horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Iolani (GER)","14:29:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 3","9","0","Fuller, Page","14.00","Sayer, Mrs Dianne","152","110","0",,
"Marine One","14:29:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 3","42","0","Stevens, Miss A","22.00","Newland, Dr R D P","155","120","0",,
"Peltwell (IRE)","14:29:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 3","36","0","Eyston, Miss T","5.00","Mulholland, N P","156","124","0",,
"Petit Palais","14:29:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 3","24","0","Pinchin, Miss L M","25.00","Hobson, Richard","149","110","0",,
"Snookered (IRE)","14:29:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 3","20","0","Marshall, Miss I","50.00","Ellison, B","155","120","0",,
"Vocal Duke (IRE)","14:29:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 3","20","0","Jones, Charlotte","6.00","Moffatt, James","155","116","0",,
"Well Planted (FR)","14:29:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 3","28","0","Worsley, Tabitha","7.50","Smith, R Michael","155","116","0",,
"Belles Benefit (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","25","0","Bannister, Harry A A","10.00","Case, B I","148","108","0",,
"Charlie Uberalles","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","28","0","OFarrell, C","6.00","Sayer, Mrs Dianne","162","122","0",,
"Fugitives Drift (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","54","0","Boinville, Nico","11.00","Henderson, N J","159","119","0",,
"Homme Dun Soir (FR)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","89","0","Jacob, Daryl","18.00","Crawford, S R B","168","128","0",,
"Johnsons Blue (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","35","0","Powell, Brendan","5.00","Walford, Mark","150","110","0",,
"Kaizer","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","27","0","Nichol, Craig","10.00","Whillans, Ewan","163","123","0",,
"Largy G (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","73","0","OBrien, T J","7.00","Williams, Noel","156","116","0",,
"Malangen (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","6","0","Dowson, Thomas","14.00","Harrison, Miss L","147","107","0",,
"Native Fighter (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","20","0","Jones, Charlotte","8.00","Moffatt, James","156","119","0",,
"Saint Riquier (FR)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","28","0","McConville, Mr D J","7.00","Williams, Ian","156","128","0",,
"Sword Of Fate (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","20","0","Fox, Derek R","18.00","Kerr, L","142","102","0",,
"Well Educated (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","27","0","Bewley, Jonathon","10.00","Bewley, G T","140","103","0",,
"Captain Cobajay (IRE)","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","57","0","Hammond, Charlie","6.00","Newland, Dr R D P","158","83","0",,
"Glan Y Gors (IRE)","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","22","0","Worsley, Tabitha","7.00","Weatherer, Mark","161","89","0",,
"Going Mobile (IRE)","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","20","0","England, Jonathan","6.50","England, Sam","157","82","0",,
"Nefyn Point","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","29","0","Kavanagh, Peter J","4.50","McCain Jnr, D","163","93","0",,
"Onenightintown (IRE)","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","35","0","Smith, Becky","12.00","Hammond, Micky","147","72","0",,
"Pointed And Sharp (IRE)","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","36","0","Davies, James","40.00","Gillard, Mark","160","85","0",,
"Post No Bills (IRE)","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","22","0","Bewley, Callum","1.63","Potter, R D","167","92","0",,
"Rann Of Kutch (IRE)","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","19","0","Anderson, Mr A","33.00","Sowersby, M E","144","74","0",,
"Rocco Storm (IRE)","15:34:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","9","Class 5","99","0","Brooke, Henry","11.00","Brooke, Daniel","153","78","0",,
"Animore","16:10:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","5","Class 4","49","0","OFarrell, C","4.50","Jardine, I","158","105","0",,
"Brelan Das (FR)","16:10:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","5","Class 4","20","0","McLernon, R P","1.38","Haslam, B M R","169","116","0",,
"Exit To Where (FR)","16:10:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","5","Class 4","28","0","Fox, Derek R","2.50","Jardine, I","165","112","0",,
"Raecius Felix (IRE)","16:10:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","5","Class 4","49","0","Brooke, Henry","6.50","Menzies, Rebecca","147","94","0",,
"Tico Times (IRE)","16:10:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","5","Class 4","20","0","McMenamin, Daniel","8.50","Sayer, Mrs Dianne","142","89","0",,
"Dee Star (IRE)","16:43:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","8","Class 5","20","0","Shanahan, William T","1.50","Hanmer, G D","163","102","0",,
"Fraterculus (IRE)","16:43:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","8","Class 5","17","0","Nichol, Craig","10.00","Greenall, Oliver","142","74","0",,
"Kiltorcan Boy (IRE)","16:43:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","8","Class 5","20","0","Brooke, Henry","6.50","Ellison, B","154","86","0",,
"Mah Mate Bob (IRE)","16:43:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","8","Class 5","22","0","Bewley, Jonathon","6.50","Bewley, G T","155","90","0",,
"Old Harry Rocks (IRE)","16:43:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","8","Class 5","25","0","Gethings, Ciaran","14.00","Leech, Mrs S","146","78","0",,
"Prince Of Bad Lins (GER)","16:43:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","8","Class 5","22","0","Harrison, Liam","6.00","Potter, R D","139","74","0",,
"Supreme Steel (IRE)","16:43:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","8","Class 5","35","0","Anderson, Mr A","22.00","Sowersby, M E","137","74","0",,
"The Very Thing (IRE)","16:43:00","2022-07-16","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","8","Class 5","58","0","Smith, Becky","8.00","Hammond, Micky","155","87","0",,
"Bellaney Gem (IRE)","17:15:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","5","Class 4","20","0","Powell, Brendan","6.00","Crawford, S R B","168","110","0",,
"Calliope","17:15:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","5","Class 4","22","0","McMenamin, Daniel","4.00","Sayer, Mrs Dianne","142","84","0",,
"Fire Lake (IRE)","17:15:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","5","Class 4","6","0",,"0.00","Harris, M F","156","105","0",,
"Millie The Minx (IRE)","17:15:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","5","Class 4","14","0","OFarrell, C","5.50","Sayer, Mrs Dianne","162","104","0",,
"Redwood Queen (IRE)","17:15:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","5","Class 4","22","0","Jacob, Daryl","4.00","Kelly, Noel C","152","94","0",,
"Simply Red","17:15:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","5","Class 4","19","0","Kavanagh, Peter J","1.50","McCain Jnr, D","141","92","0",,
"Blue Yonder (FR)","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","18","0","Osborne, Saffie","14.00","Fahey, R A","130","0","1",,
"Brother Sebastian (IRE)","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","46","0","Allan, David","2.75","Easterby, T D","131","0","5",,
"Gottaifan","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","No Prev","0","Jamin, Pierre-Louis","18.00","Dascombe, Tom","126","0","8",,
"Kessaar Power (IRE)","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","43","0","Egan, John","14.00","Moore, J S","131","0","4",,
"Pink Stripes","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","8","0","Pearson, Laura","66.00","Williamson, Mrs L","121","0","2",,
"Qaiser (CAN)","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","No Prev","0","Dawson, R","12.00","Mohammed, Ismail","133","0","3",,
"Self Praise (IRE)","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","16","0","Davies, Harry","0.83","Palmer, Hugo","128","87","9",,
"Storm Venture","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","No Prev","0","McHugh, B","9.00","Fahey, R A","133","0","6",,
"Twilight Jazz","13:59:00","2022-07-16","Chester","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","No Prev","0","Larson, Frederick","25.00","Appleby, M","123","0","7",,
"Cygneture","14:33:00","2022-07-16","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","13","0","Pearson, Laura","5.50","Beckett, R M","129","78","1",,
"Keepers Choice (IRE)","14:33:00","2022-07-16","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","43","0","Heard, Tyler","10.00","Wintle, A","131","72","6",,
"Queen Of Burgundy","14:33:00","2022-07-16","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","14","0","Larson, Frederick","6.00","Appleby, M","120","63","3",,
"Rock Melody (IRE)","14:33:00","2022-07-16","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","29","0","Sayette, B D L","2.50","Foy, Kevin","130","81","5",,
"Soller Bay (IRE)","14:33:00","2022-07-16","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","45","0","Allan, David","6.50","Easterby, T D","126","64","2",,
"Verreaux Eagle (IRE)","14:33:00","2022-07-16","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","6","Class 4","25","0","Davies, Harry","1.88","Dunlop, E A L","133","76","4",,
"Apollo One","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","28","0","Harley, M","7.50","Charalambous, P / Clutterbuck, J","132","97","6",,
"Copper Knight (IRE)","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","22","0","Allan, David","11.00","Easterby, T D","138","103","7",,
"Count Dorsay (IRE)","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","7","0","Egan, John","6.50","Easterby, T D","130","95","4",,
"Gabrial The Devil (IRE)","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","21","0","McHugh, B","25.00","Fahey, R A","125","90","8",,
"King Of Stars (IRE)","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","14","0","Larson, Frederick","6.50","Appleby, M","127","97","3",,
"Live In The Dream (IRE)","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","35","0","Kirrane, Sean","6.50","West, Adam","127","99","9",,
"Look Out Louis","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","56","0","Sexton, Ryan","18.00","Camacho, Miss J A","119","89","10",,
"Manaccan","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","29","0","Queally, T P","5.50","Ryan, J","132","101","1",,
"Navello","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","8","0","Osborne, Saffie","4.00","Boughey, George","120","92","2",,
"Sampers Seven (IRE)","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","15","0","Dawson, R","28.00","Appleby, M","121","86","11",,
"Shamlaan (IRE)","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","14","0","Sayette, B D L","7.50","Foy, Kevin","118","92","5",,
"Sophies Star","15:08:00","2022-07-16","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 2","7","0",,"0.00","Fell, Roger","121","90","12",,
"Alfred Boucher","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","35","0","Sayette, B D L","8.00","Williams, Ian","124","94","5",,
"Cockalorum (IRE)","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","7","0","Peate, Jonny","12.00","Fell, Roger","122","92","4",,
"Desert Emperor","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","28","0","Pearson, Laura","12.00","Furtado, Ivan","120","87","12",,
"Enfranchise (IRE)","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","14","0",,"0.00","Johnston, M","124","91","11",,
"Euchen Glen","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","15","0","Sexton, Ryan","14.00","Goldie, J S","135","105","1",,
"Haliphon","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","36","0","Sanderson, Benjamin","7.00","Williams, Ian","123","90","8",,
"Haseefah","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","21","0","Bass, George","9.00","King, A","117","87","9",,
"Heights Of Abraham (IRE)","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","28","0","Brookes, Aiden","20.00","Dalgleish, Keith","115","87","10",,
"Parachute","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","25","0","Osborne, Saffie","6.50","Walker, Ed","122","89","7",,
"Sir Chauvelin","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","12","0","Kirrane, Sean","16.00","Goldie, J S","122","89","6",,
"Star Caliber","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","281","0","Davies, Harry","2.25","Balding, A M","120","90","2",,
"Topanticipation","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","11","Class 2","8","0","Jamin, Pierre-Louis","8.00","Eustace, Harry","121","88","3",,
"Aimeric","16:17:00","2022-07-16","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","6","Class 3","65","0","Dawson, R","1.20","Varian, Roger","131","0","3",,
"Aint No Sunshine (IRE)","16:17:00","2022-07-16","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","6","Class 3","22","0","Rodriguez, Callum","25.00","Dalgleish, Keith","142","0","4",,
"Chuvelo (IRE)","16:17:00","2022-07-16","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","6","Class 3","11","0","Russell, Harry","12.00","McCain Jnr, D","139","0","6",,
"El Habeeb (IRE)","16:17:00","2022-07-16","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","6","Class 3","42","0","Egan, John","1.50","Foy, Kevin","131","0","2",,
"Herbertandflorence","16:17:00","2022-07-16","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","6","Class 3","7","0","Allan, David","80.00","Griffiths, D C","131","48","5",,
"Luttrell Lad (IRE)","16:17:00","2022-07-16","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","6","Class 3","15","0","Queally, T P","9.00","Hobbs, P J","142","0","1",,
"Chairman (FR)","16:55:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 3","14","0","Dawson, R","2.75","Meade, Freddie and Martyn","135","90","3",,
"Highland Premiere","16:55:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 3","8","0","Egan, John","7.50","Johnston, M","125","80","5",,
"John The Baptist (IRE)","16:55:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 3","21","0","Larson, Frederick","28.00","Appleby, M","127","87","6",,
"Post Impressionist (IRE)","16:55:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 3","30","0","Donohoe, Stephen","1.00","Haggas, W J","134","89","2",,
"Sheer Rocks","16:55:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 3","17","0","Davies, Harry","9.00","Houghton, Eve Johnson","124","84","4",,
"Typical Woman","16:55:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 3","15","0","Breslin, Andrew","10.00","Williams, Ian","115","73","1",,
"Angels Landing (IRE)","17:30:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 5","7","0","Davies, Harry","3.50","Williams, Ian","125","70","7",,
"Golden Melody (IRE)","17:30:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 5","14","0","Allan, David","3.50","Easterby, T D","132","72","4",,
"Greek Flame (FR)","17:30:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 5","58","0","Sayette, B D L","3.00","Fanshawe, J R","130","75","5",,
"Hot Team (IRE)","17:30:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 5","21","0","Keeley, Aidan","28.00","Morris, Patrick","113","58","6",,
"Pacino","17:30:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 5","274","0","Breslin, Andrew","28.00","Morris, Patrick","116","59","2",,
"Plumette","17:30:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 5","22","0","Osborne, Saffie","14.00","Loughnane, David","128","71","3",,
"Precision Storm","17:30:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 5","35","0","Dawson, R","7.00","Loughnane, Daniel Mark","128","68","8",,
"The New Marwan","17:30:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 5","7","0","McHugh, B","3.50","Fahey, R A","126","66","1",,
"Al Riffa (FR)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","McMonagle, Dylan B","20.00","OBrien, Joseph Patrick","131","0","7",,
"Cairo (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Heffernan, J A","16.00","OBrien, A P","131","0","11",,
"Daamberdiplomat (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Coen, Ben M","50.00","Murtagh, J P","131","0","5",,
"Desert Haven","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","10","0","Keane, C T","33.00","Meade, Noel","131","0","3",,
"Hans Andersen","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","17","0","Moore, Ryan","0.83","OBrien, A P","131","0","4",,
"Imadpour (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","20","0","Whelan, R P","9.00","Halford, M","131","0","8",,
"Mucky Mulconry (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","75","0","Carroll, G F","100.00","Lyons, G M","131","0","10",,
"Nations Call (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Hayes, C D","12.00","Weld, D K","131","0","9",,
"Pigeon House (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Foley, Shane","9.00","Harrington, Mrs John","131","0","12",,
"Show No Fear (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Ryan, Gavin","22.00","Obrien, Donnacha","131","0","2",,
"Yamazaki (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","14","0","Harnett, P A","66.00","Obrien, Donnacha","124","0","1",,
"Young Ireland (IRE)","13:30:00","2022-07-16","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","14","0","Manning, K J","3.00","Bolger, J S","131","0","6",,
"Badb (IRE)","14:03:00","2022-07-16","Curragh","Flat (Turf)","Non-Handicap","6.5f ","6.5","Good","7","Group 3","20","0","Leonard, Killian","7.00","Obrien, Donnacha","128","99","4",,
"Kodi Noir (IRE)","14:03:00","2022-07-16","Curragh","Flat (Turf)","Non-Handicap","6.5f ","6.5","Good","7","Group 3","10","0","Heffernan, J A","66.00","Murray, Adrian","131","79","3",,
"Little Big Bear (IRE)","14:03:00","2022-07-16","Curragh","Flat (Turf)","Non-Handicap","6.5f ","6.5","Good","7","Group 3","31","0","Moore, Ryan","0.67","OBrien, A P","131","104","6",,
"Slan Abhaile (IRE)","14:03:00","2022-07-16","Curragh","Flat (Turf)","Non-Handicap","6.5f ","6.5","Good","7","Group 3","22","0","Keane, C T","3.50","Lyons, G M","128","0","7",,
"Thunderbear (IRE)","14:03:00","2022-07-16","Curragh","Flat (Turf)","Non-Handicap","6.5f ","6.5","Good","7","Group 3","15","0","Whelan, R P","80.00","Davison, Jack W","131","78","5",,
"Voce Del Palio (IRE)","14:03:00","2022-07-16","Curragh","Flat (Turf)","Non-Handicap","6.5f ","6.5","Good","7","Group 3","30","0","McDonogh, D P","16.00","OBrien, Joseph Patrick","131","0","2",,
"Yosemite Valley","14:03:00","2022-07-16","Curragh","Flat (Turf)","Non-Handicap","6.5f ","6.5","Good","7","Group 3","22","0","Ryan, Gavin","6.00","Obrien, Donnacha","131","0","1",,
"Andreas Vesalius (IRE)","14:35:00","2022-07-16","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","24","0","Coen, J","6.00","OBrien, Joseph Patrick","125","101","4",,
"Big Gossey (IRE)","14:35:00","2022-07-16","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","Sheehy, Danny","10.00","OBrien, Charles","126","93","11",,
"Blairmayne (IRE)","14:35:00","2022-07-16","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","Lordan, W M","18.00","Lupini, Miss Natalia","126","90","6",,
"Coumshingaun (IRE)","14:35:00","2022-07-16","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","Powell, J A","7.00","Coleman, Kevin","112","88","14",,
"Goodnight Girl (IRE)","14:35:00","2022-07-16","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","36","0","Sheehy, M P","22.00","Lynam, S","118","85","2",,
