horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bellum Justum (IRE)","14:45:00","2024-04-23","Epsom","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Listed Race","208","0","Murphy, Oisin","12.00","Balding, A M","129","92","6",,
"Bur Dubai","14:45:00","2024-04-23","Epsom","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Listed Race","126","0","Kingscote, Richard","100.00","Foy, Kevin","129","75","3",,
"Chief Little Rock (IRE)","14:45:00","2024-04-23","Epsom","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Listed Race","192","0","Moore, Ryan","0.83","OBrien, A P","129","107","4",,
"Defiance (IRE)","14:45:00","2024-04-23","Epsom","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Listed Race","206","0","Doyle, James","6.00","Varian, Roger","129","103","5",,
"Feigning Madness","14:45:00","2024-04-23","Epsom","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Listed Race","181","0","Crouch, Hector","5.50","Beckett, R M","129","93","2",,
"Crystal Delight","15:20:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","7","Class 2","172","0","Crowley, Jim","3.33","Eustace, Harry","123","88","3",,
"Dual Identity (IRE)","15:20:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","7","Class 2","185","0","Callan, N","6.00","Knight, W J","129","94","1",,
"Felix","15:20:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","7","Class 2","80","0","Murphy, Oisin","10.00","Botti, M","132","97","4",,
"Qitaal","15:20:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","7","Class 2","30","0","Fanning, Joe","2.25","Johnston, Charlie","118","83","6",,
"Silent Film","15:20:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","7","Class 2","255","0","Moore, Ryan","5.50","Williams, Ian","133","98","5",,
"Western Soldier (GER)","15:20:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","7","Class 2","101","0","Hutchinson, Callum","66.00","Tizzard, Joe","132","100","7",,
"Ziggy","15:20:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","7","Class 2","451","0","Kingscote, Richard","5.00","Eustace, Harry","127","92","2",,
"Champagne Piaff (FR)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","16","0","Moore, Ryan","2.50","Moore, G L","129","89","8",,
"Duke Of Verona (IRE)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","352","0","Cosgrave, Pat","14.00","Eustace, Harry","125","85","4",,
"Green Team (FR)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","218","0","Osborne, Saffie","40.00","Williams, Ian","117","77","1",,
"Greysful Storm (IRE)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","168","0","Watson, Jason","20.00","Holland, Darryll","136","96","9",,
"Hope You Can Run (IRE)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","272","0","Hart, Jason","10.00","Johnston, Charlie","125","85","7",,
"Saratoga Gold","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","208","0","Lee, Clifford","12.00","Frost, Kevin","129","89","12",,
"Splendent (IRE)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","17","0","Marquand, Tom","4.50","Cole, P F I","129","89","3",,
"The Goat","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","193","0","Murphy, Oisin","4.50","Balding, A M","131","91","6",,
"Theres The Door (IRE)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","30","0","Kingscote, Richard","18.00","Evans, P D","133","93","13",,
"Think First (IRE)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","158","0","Callan, N","40.00","Mulholland, N P","132","92","10",,
"Vaynor (IRE)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","213","0","Crowley, Jim","22.00","Hills, Charles","123","83","5",,
"Western Stars (FR)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","25","0","Davies, Harry","14.00","Boyle, J R","116","76","2",,
"Wynter Wildes","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","136","0","Mortensen, Mikkel","12.00","Fellowes, Charlie","126","93","11",,
"Card Shark (IRE)","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","20","0","Bradley, Paddy","66.00","Boyle, J R","127","0","2",,
"Dwynwen","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","19","0","Bennett, Charlie","80.00","Boyle, J R","122","0","3",,
"Five Threes","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","No Prev","0","Planas, Connor","80.00","West, Adam","119","0","5",,
"Hill Spirit","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","13","0","Coughlan, Laura","80.00","Watson, Archie","139","0","1",,
"Into Battle (IRE)","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","167","0","Osborne, Saffie","8.50","Walker, Ed","131","0","7",,
"Involvement","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","158","0","Davies, Harry","2.00","Crisford, Simon","133","91","4",,
"Midair","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","169","0","Doyle, James","1.10","Charlton, Roger/Harry","127","85","9",,
"Playtime","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","240","0","Murphy, Oisin","5.50","Balding, A M","127","0","8",,
"Thursday","16:30:00","2024-04-23","Epsom","Flat (Turf)","Novices","1m.5f ","8.5","Good","9","Class 4","20","0","Heard, Tyler","80.00","Dow, S","134","0","6",,
"Commander Crouch (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","27","0","Cosgrave, Pat","33.00","Boyle, J R","133","78","8",,
"Dashinwhitesargent","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","140","0","Crouch, Hector","11.00","Morrison, H","128","73","6",,
"Galloping On (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","16","0","Kingscote, Richard","20.00","Cox, C G","135","80","3",,
"Gone Rogue (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","18","0","Hart, Jason","6.00","Johnston, Charlie","131","76","1",,
"Great Chieftain (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","20","0","Lee, Clifford","9.00","Cole, P F I","126","71","4",,
"I Love Paris (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","155","0","Marquand, Tom","10.00","Walker, Ed","133","78","2",,
"Invincible Aura","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","22","0","Davies, Harry","10.00","Botti, M","135","80","9",,
"Mr Baloo (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","13","0","Voikhansky, Alexander","3.00","Hannon (Jnr), Richard","133","81","10",,
"Portsmouth (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","132","0","Murphy, Oisin","4.50","Balding, A M","129","74","11",,
"Show Biz Kid (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","182","0","Levey, S M","8.00","Hannon (Jnr), Richard","131","76","7",,
"Whathappensinvegas (IRE)","17:05:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","11","Class 4","292","0","Crowley, Jim","33.00","Williams, Ian","129","74","5",,
"Babich (IRE)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","No Prev","0","Carroll, G F","14.00","Cromwell, Gavin Patrick","134","0","1",,
"Buttermere Ridge (IRE)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","No Prev","0","Lee, W J","11.00","McCreery, W","134","0","9",,
"Gandolfo (IRE)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","192","0","Keane, C T","3.33","Meade, Noel","134","77","7",,
"Itsonlyjustbegun (IRE)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","16","0","Foley, Shane","6.50","Harrington, Mrs John","129","0","8",,
"Magic Defense (IRE)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","189","0","Heffernan, J A","100.00","Purcell, Kieran","134","0","6",,
"Miss Tapley (IRE)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","224","0","McMonagle, Dylan B","0.80","OBrien, Joseph Patrick","129","0","2",,
"Solomon Coop (IRE)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","179","0","Lordan, W M","11.00","Lupini, Miss Natalia","134","0","3",,
"Storm Tracker (FR)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","139","0","Persse, A C","100.00","OBrien, Liam G","127","0","4",,
"You Done Well (IRE)","16:00:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","7f ","7","Heavy","9","Ire","189","0","Horgan, C","100.00","Purcell, Kieran","127","0","5",,
"Nemonte (IRE)","16:35:00","2024-04-23","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Heavy","5","Ire","200","0","Hassett, M W","2.75","OBrien, Joseph Patrick","126","88","4",,
"Norwalk Havoc","16:35:00","2024-04-23","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Heavy","5","Ire","13","0","Foley, Shane","1.88","Harrington, Mrs John","135","0","3",,
"Ribchestina (IRE)","16:35:00","2024-04-23","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Heavy","5","Ire","245","0","Colgan, R C","16.00","Lavery, Ms Sheila","130","83","5",,
"Shelaka (IRE)","16:35:00","2024-04-23","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Heavy","5","Ire","241","0","Hayes, C D","5.00","Weld, D K","130","0","1",,
"Vassula Ryden (IRE)","16:35:00","2024-04-23","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Heavy","5","Ire","188","0","Lee, W J","3.00","McCreery, W","130","90","2",,
"Barrogstown Girl (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","176","0","Roche, L F","125.00","Fahey, Jarlath P","142","0","7",,
"Bella Mistiko (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","36","0","McAteer, L T","33.00","Fitzgerald, B J","128","0","2",,
"Boskill Carmel (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","No Prev","0","Whelan, R P","33.00","Fahey, Jarlath P","128","0","13",,
"Campari Soda (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","No Prev","0","Hayes, C D","5.50","Weld, D K","128","0","12",,
"Eirinn Rua (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","53","0","Maxwell, C D","125.00","McLoughlin, D A","142","0","10",,
"Gushing (USA)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","185","0","Lordan, W M","7.00","OBrien, A P","128","0","3",,
"Mataariki (FR)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","No Prev","0","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","128","0","4",,
"Nativity Square (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","16","0","McDonogh, D P","1.63","Bolger, J S","128","82","9",,
"Our Lil","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","13","0","Heffernan, J A","80.00","Kelly, Muredach","128","0","8",,
"Quatrain (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","No Prev","0","Lee, W J","9.00","Bromhead, Henry De","128","0","1",,
"Siege Of Troy","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","No Prev","0",,"0.00","Murtagh, J P","128","0","5",,
"Sure Spirit (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","426","0","Sheridan, J M","12.00","ODonnell, P F","142","68","6",,
"The Worlds Astage (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Heavy","12","Ire","172","0","Ryan, Gavin","25.00","Dias, Diego","142","0","11",,
"Camelot Alexander (IRE)","17:45:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","8","Ire","185","0","Foley, Shane","7.50","Harrington, Mrs John","133","75","6",,
"Cloud Seeker","17:45:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","8","Ire","11","0","Slattery, A J","6.00","Slattery, Andrew","119","61","8",,
"Ill Rise (IRE)","17:45:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","8","Ire","30","0","Carroll, G F","33.00","McNamara, Andrew","127","69","2",,
"Kisiyra (IRE)","17:45:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","8","Ire","176","0","Coen, Ben M","5.00","Murtagh, J P","137","79","4",,
"Nika Pika (IRE)","17:45:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","8","Ire","24","0","Keane, C T","10.00","Magee, Patrick","129","71","1",,
"Ringside Timing (IRE)","17:45:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","8","Ire","24","0","Hill, Gabriella Adela","7.50","Bolger, J S","120","72","5",,
"Sportingsilvermine (IRE)","17:45:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","8","Ire","18","0","Sheridan, J M","40.00","Hogan, Denis Gerard","130","72","7",,
"Surfers Paradise (IRE)","17:45:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","8","Ire","16","0","McMonagle, Dylan B","1.10","OBrien, Joseph Patrick","138","80","3",,
"A Shin Undine (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","13","0","Hayes, C D","28.00","Ahern, G","139","69","19",,
"Annexation (FR)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","172","0","Lee, W J","16.00","Bromhead, Henry De","136","66","16",,
"Arch Enemy (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","165","0","Kearney, J","22.00","Magee, Patrick","132","67","3",,
"Bear Profit (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","206","0","McCullagh, Scott","33.00","Bunyan, Darren / OLeary, G","135","68","8",,
"Dazzling Spirit (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","18","0",,"33.00","Foster, Mrs Denise","133","63","14",,
"Desert Friend (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","30","0",,"0.00","Foster, Mrs Denise","133","63","15",,
"Duke Of Leggagh (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","13","0","Joyce, Wesley","3.00","Mulvany, Michael","137","72","6",,
"Evolving","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","No Prev","0","McAteer, L T","14.00","Kinirons, A","139","69","12",,
"Givemehoperosa (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","13","0","Ryan, J J G","4.50","Davison, Jack W","137","72","4",,
"Jawhary","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","11","0","Caffrey, Adam","28.00","McGuinness, Adrian","130","65","2",,
"Mulgrave (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","16","0","OConnor, Donagh","20.00","McConnell, John C","136","66","5",,
"Not Just Any Eagle (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","39","0",,"16.00","Flynn, Patrick J","132","62","17",,
"One Boss","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","16","0","Whelan, R P","66.00","Flood, F","139","69","20",,
"Quantum Light (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","28","0","Slattery, A J","9.00","Slattery, Andrew","138","68","18",,
"Red Trail (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","191","0","Stone-Walsh, C","14.00","McNamara, Andrew","134","69","13",,
"Roderick","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","16","0","Bowen, S D","9.00","Hogan, Denis Gerard","135","70","10",,
"Roman Harry (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","228","0","Heffernan, J A","40.00","OConnell, Ms Claire","137","67","7",,
"Sixpack","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","16","0","Coen, Ben M","8.50","Murtagh, J P","140","70","1",,
"Still Rolling (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","24","0","McCullagh, N G","8.50","Bolger, J S","122","67","11",,
"Young Lucy (IRE)","18:15:00","2024-04-23","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","19","Ire","170","0","Foley, Shane","22.00","Martin, A J","134","64","9",,
"Cheeky Wink (IRE)","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","185","0","Coen, Ben M","7.00","Murtagh, J P","129","0","1",,
"Daboya (IRE)","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","No Prev","0","Hayes, C D","6.50","Weld, D K","129","0","6",,
"Granite Bay","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","13","0","Whelan, R P","80.00","Fahey, Jarlath P","134","0","3",,
"Key To Glory (IRE)","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","No Prev","0","Roche, L F","50.00","Latta, Yvonne","129","0","2",,
"Mickey Cohen (IRE)","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","No Prev","0","Keane, C T","16.00","Meade, Noel","134","0","4",,
"Preparations (IRE)","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","10","0","Slattery, A J","40.00","Slattery, Andrew","129","0","9",,
"Soul Of Spain (IRE)","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","199","0","McMonagle, Dylan B","0.33","OBrien, Joseph Patrick","134","0","5",,
"Total Look (FR)","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","16","0","Carroll, G F","20.00","Cromwell, Gavin Patrick","134","0","8",,
"Yes Oui Si (IRE)","18:45:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","9","Ire","212","0","Foley, Shane","16.00","Harrington, Mrs John","129","0","7",,
"Ages Of Man (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","116","0","Heffernan, J A","40.00","McCann, Anthony","135","0","7",,
"Away To Sea (FR)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","324","0","Carroll, G F","5.50","Murphy, Joseph G","135","76","3",,
"Big Smoke (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","196","0","Kearney, J","200.00","Comer, Luke","130","0","10",,
"Boxing Hero (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","918","0","McSweeney, O","200.00","Comer, Luke","132","0","12",,
"Carlo Bianconi (FR)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","83","0","McMonagle, Dylan B","0.91","OBrien, Joseph Patrick","135","78","2",,
"Crazy Warrior (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","28","0","Colgan, R C","200.00","Comer, Luke","135","0","4",,
"Cut The Rope (FR)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","24","0","Stone-Walsh, C","20.00","Nolan, Paul","130","0","6",,
"Firebrand (GER)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","23","0","Bowen, S D","11.00","Nallen, John J","130","82","1",,
"Johanna Whitty (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","3","0","McDonogh, D P","7.50","Bolger, J S","130","0","13",,
"Metamorpheus (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","218","0","Whelan, R P","25.00","Nolan, Paul","135","0","5",,
"Neptunes Staircase (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","170","0","Keane, C T","3.33","Lyons, G M","135","78","11",,
"Spanish John (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","129","0","Horgan, C","100.00","Fahy, P A","128","0","9",,
"Zazir (IRE)","19:15:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m4.5f ","12.5","Heavy","13","Ire","28","0","Sheridan, J M","100.00","Hogan, Denis Gerard","135","66","8",,
"Begin The Luck (IRE)","13:45:00","2024-04-23","Southwell","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","9","Class 4","27","0","Reed, Harry","22.00","Hitchins, Daisy","165","107","0",,
"Borodale (IRE)","13:45:00","2024-04-23","Southwell","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","9","Class 4","84","0","Bowen, Sean P","3.00","Murphy, Olly","161","103","0",,
