horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Weebill","15:45:00","2023-05-09","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Good","5","Class 5","38","0","Gregory, Fergus","3.00","Murphy, Olly","168","113","0",,
"Captain Tommy (IRE)","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","36","0","Reed, Harry","20.00","Williams, Ian","156","110","0",,
"Coup De Pinceau (FR)","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","20","0","Morgan, Mr Beau","25.00","Hosie, Syd","156","117","0",,
"Django (FR)","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","10","0","OFarrell, C","11.00","Pipe, D E","156","110","0",,
"Duc De Beauchene (FR)","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","8","0","Gillard, Fergus","3.50","Pipe, D E","165","122","0",,
"Flying Verse","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","12","0","Gillard, Mr T","12.00","Dennis, David","156","110","0",,
"Jony Max (IRE)","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","185","0","Collier, Ellis","6.50","Williams, Christian","149","110","0",,
"Midnight Mary","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","11","0","Frost, Bryony","4.00","Wadham, Mrs L","161","115","0",,
"Nearly Perfect","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","11","0","Quinlan, Jack","11.00","King, N B","166","120","0",,
"Shetland Bus (GER)","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","27","0","Scott, Luke","16.00","Newland, Dr R D P","158","119","0",,
"Tommie Beau (IRE)","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","27","0","Nolan, Michael G","8.00","Mullins, J W","167","121","0",,
"Wake Up Early (IRE)","16:20:00","2023-05-09","Fakenham","National Hunt","Handicap Chase","3m6.5f ","30.5","Good","11","Class 3","20","0","Leonard, Cillin","6.00","Newland, Dr R D P","157","116","0",,
"Caballo Diablo (IRE)","16:55:00","2023-05-09","Fakenham","National Hunt","Maiden Hunters Chase","3m1.5f ","25.5","Good","6","Class 5","No Prev","0","Wright, Mr Joe","14.00","Barlow, J R","165","0","0",,
"Doctor Tom (IRE)","16:55:00","2023-05-09","Fakenham","National Hunt","Maiden Hunters Chase","3m1.5f ","25.5","Good","6","Class 5","525","0","Chatfeild-Roberts, Mr T","4.00","Morgan, Miss Kelly","161","0","0",,
"Fiddler Of Dooney (IRE)","16:55:00","2023-05-09","Fakenham","National Hunt","Maiden Hunters Chase","3m1.5f ","25.5","Good","6","Class 5","371","0","King, Mr James","8.50","Owen, Mrs J","168","95","0",,
"For Rita (IRE)","16:55:00","2023-05-09","Fakenham","National Hunt","Maiden Hunters Chase","3m1.5f ","25.5","Good","6","Class 5","1478","0","Baker, Mr Z","1.50","Poste, Francesca","161","0","0",,
"Oval Street (IRE)","16:55:00","2023-05-09","Fakenham","National Hunt","Maiden Hunters Chase","3m1.5f ","25.5","Good","6","Class 5","347","0","Wright, Mr A","11.00","Wright, N R W","161","0","0",,
"Raleagh Flora","16:55:00","2023-05-09","Fakenham","National Hunt","Maiden Hunters Chase","3m1.5f ","25.5","Good","6","Class 5","75","0","Marshall, Mr Charlie","3.00","Pennock, A","161","90","0",,
"Deal Em High","14:00:00","2023-05-09","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","6","Class 4","14","0",,"0.00","Hamer, Mrs D A","157","0","0",,
"Hobbs Delight","14:00:00","2023-05-09","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","6","Class 4","23","0","Twiston-Davies, Sam","12.00","Mulholland, N P","157","0","0",,
"Lelant (IRE)","14:00:00","2023-05-09","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","6","Class 4","65","0","Wedge, Adam","4.50","Williams, Evan","157","0","0",,
"Mangrove River (IRE)","14:00:00","2023-05-09","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","6","Class 4","186","0","Brace, Connor","100.00","Brace, D","157","0","0",,
"Manorbank (IRE)","14:00:00","2023-05-09","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","6","Class 4","29","0","Bellamy, Tom","1.10","Lavelle, Miss E C","164","122","0",,
"Norn Iron (IRE)","14:00:00","2023-05-09","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","6","Class 4","14","0",,"0.00","Sherwood, O","157","0","0",,
"The Same (FR)","14:00:00","2023-05-09","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","6","Class 4","30","0","Bowen, Sean P","1.63","Murphy, Olly","164","117","0",,
"Twilight Prince","14:00:00","2023-05-09","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","6","Class 4","14","0","Jones, Ben R","50.00","Bowen, P","157","0","0",,
"Champ Royal (FR)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","26","0","Twiston-Davies, Sam","5.50","Mulholland, N P","165","102","0",,
"Fanfaron Dino (FR)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","119","0","McLernon, R P","4.00","Honeyball, A J","166","103","0",,
"Henzo Des Boullats (FR)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","24","0","Powell, Brendan","22.00","Ford, Richenda","143","80","0",,
"Marias Lad (FR)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","511","0","Bowen, Sean P","8.00","Potter, R D","142","79","0",,
"Megaudais Speed (FR)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","61","0",,"0.00","Lund, B V","160","97","0",,
"My Last Oscar (IRE)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","40","0",,"0.00","Martin, Miss Nicky","160","102","0",,
"Pay The Pilot","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","50","0","Bass, David","9.00","Bailey, K C","167","104","0",,
"Pilsdon Pen","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","44","0","Dingle, Rex","3.00","Scott, J","168","105","0",,
"Proper Twelve (IRE)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","30","0",,"0.00","Gordon, C","159","96","0",,
"Royal Mer (FR)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","24","0","Tudor, Jack","6.50","Pipe, D E","161","98","0",,
"Walkinthewoods (IRE)","14:30:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 5","47","0","Wedge, Adam","5.50","Williams, Evan","155","92","0",,
"Bobalot","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","11","0","Jones, Ben R","2.50","Clarke, Ben","166","102","0",,
"Hunter Legend (FR)","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","58","0","Quinlan, S M","4.50","Williams, Miss Venetia","159","98","0",,
"Malina Jamila","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","79","0","Jacob, Daryl","6.00","King, N B","167","103","0",,
"Micronormous (IRE)","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","48","0",,"0.00","Pipe, D E","168","104","0",,
"New Beginnings","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","43","0",,"0.00","ONeill, Jonjo","161","97","0",,
"Nowyouvebinandunit","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","23","0","Tucker, Miss H C","40.00","Earle, Simon","135","78","0",,
"Of Corse I Can (FR)","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","30","0",,"0.00","Mulholland, N P","157","93","0",,
"Port Or Starboard (IRE)","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","30","0","Williams, Robert","2.50","Llewellyn, B J","165","104","0",,
"Roscoe Tara","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","40","0","Bellamy, Tom","16.00","King, A","162","98","0",,
"Sherborne (IRE)","15:00:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","7","Class 5","78","0","Powell, Brendan","6.00","Tizzard, Joe","154","90","0",,
"Coreys Courage","15:35:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","5","Class 4","38","0","Bowen, Sean P","4.50","Murphy, Olly","163","113","0",,
"Energy One","15:35:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","5","Class 4","8","0",,"0.00","Hobbs, P J / White, J","156","106","0",,
"Great Snow (FR)","15:35:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","5","Class 4","18","0","Twiston-Davies, Sam","2.00","Mulholland, N P","164","114","0",,
"Just Sophie","15:35:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","5","Class 4","23","0","Davies, James","7.50","Williams, Noel","157","107","0",,
"Lady Of The Night","15:35:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","5","Class 4","49","0","Bass, David","11.00","Bailey, K C","164","114","0",,
"Touchy Feely","15:35:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","5","Class 4","82","0","Jacob, Daryl","1.63","Henderson, N J","168","118","0",,
"Cresswell Queen","16:10:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","244","0",,"0.00","Hamer, Mrs D A","146","86","0",,
"Dicey Rielly (IRE)","16:10:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","30","0","Bowen, Sean P","2.00","Bowen, P","163","103","0",,
"Do You Think","16:10:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","52","0","Bellamy, Tom","8.00","Lavelle, Miss E C","163","103","0",,
"Head And Heart","16:10:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","29","0","Gale, Miss Elizabeth","4.00","Hobbs, P J / White, J","152","102","0",,
"Pageant Material (IRE)","16:10:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","30","0","Williams, Eleanor","11.00","Williams, Evan","146","93","0",,
"Police Academy (IRE)","16:10:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","43","0","Bromley, Ben","4.00","Sherwood, O","157","102","0",,
"Shiroccos Dream (IRE)","16:10:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","34","0","Powell, Brendan","6.50","Tizzard, Joe","168","108","0",,
"Stanley Stanley","16:10:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","44","0","Quinlan, S M","12.00","Williams, Miss Venetia","159","102","0",,
"Back Yourself (IRE)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","57","0","Johns, Alan","3.33","Dartnall, V R A","155","92","0",,
"Champs Hill","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","87","0","Powell, Brendan","33.00","Tizzard, Joe","142","79","0",,
"Concrete King (IRE)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","48","0","Twiston-Davies, Sam","4.50","Mulholland, N P","161","98","0",,
"Groom De Cotte (FR)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","27","0",,"0.00","Curran, S","168","105","0",,
"Hungry Hill (IRE)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","65","0","Scholfield, Nick","2.00","ONeill, Jonjo","164","101","0",,
"Karavomylos (IRE)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","123","0","Bowen, Sean P","10.00","Bowen, P","142","90","0",,
"Moodofthemoment (IRE)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","48","0","Tudor, Jack","11.00","Pipe, D E","168","105","0",,
"Mumbles (IRE)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","30","0","Wedge, Adam","11.00","Williams, Evan","150","87","0",,
"Sadie Hill (IRE)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","14","0",,"0.00","Ralph, Alastair","147","91","0",,
"Star Flyer (IRE)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","35","0","Bellamy, Tom","7.00","Greatrex, W J","165","102","0",,
"Tout Paris (FR)","16:45:00","2023-05-09","Ffos Las","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Soft","8","Class 5","31","0",,"0.00","Lund, B V","142","79","0",,
"Billingsley (IRE)","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","24","0","Tidball, Jay","5.50","Ralph, Alastair","156","105","0",,
"Chestnut Pete","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","23","0","Twiston-Davies, Sam","22.00","Leech, Mrs S","163","105","0",,
"Feel The Pinch","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","17","0","Bastyan, Mitchell S","4.00","Llewellyn, Robert","168","110","0",,
"Fortunate Fred (FR)","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","264","0","Sheehan, Gavin","7.00","Snowden, Jamie","161","103","0",,
"Henry Box Brown (IRE)","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","16","0","Wedge, Adam","8.00","Williams, Evan","153","95","0",,
"Holerday Ridge (IRE)","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","42","0","Houlihan, Sean M","16.00","Hitch,Mrs C","154","96","0",,
"Lermoos Legend","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","161","0","Bowen, Sean P","10.00","Bowen, P","170","112","0",,
"Madiba Passion (FR)","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","17","0","Powell, Brendan","5.50","King, A","163","105","0",,
"Shaws Cross (IRE)","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","31","0","Jones, Ben R","11.00","Henderson, P","142","84","0",,
"Tarahumara","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","87","0",,"0.00","Lavelle, Miss E C","166","108","0",,
"Tiger Voice (FR)","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","24","0","Williams, Robert","28.00","Llewellyn, B J","158","103","0",,
"You Say Nothing (IRE)","17:15:00","2023-05-09","Ffos Las","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","11","Class 4","31","0","Tudor, Jack","5.50","Williams, Christian","166","108","0",,
"Bobby Socks","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","101","0",,"0.00","Murphy, Olly","170","102","0",,
"Call Me Arthur (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","31","0","Sheppard, Stan","20.00","Lacey, T","160","98","0",,
"Double Click (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","23","0","Sheehan, Gavin","4.00","Snowden, Jamie","166","98","0",,
"Filanderer","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","18","0","Jacob, Daryl","6.50","Morrison, H","167","99","0",,
"Good Friday Fairy (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","11","0","Jones, Ben R","3.50","Clarke, Ben","168","100","0",,
"Good Impression","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","24","0","Williams, Robert","14.00","Llewellyn, B J","157","92","0",,
"Half The Freedom","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","38","0","Brogan, Kevin","7.50","ONeill, Jonjo","151","83","0",,
"Hes My Shadow (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","24","0",,"0.00","Llewellyn, Robert","161","93","0",,
"Imperial Measure (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","30","0","Wedge, Adam","8.50","Williams, Evan","151","83","0",,
"Karannelle (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","252","0",,"0.00","Rees, D A","170","102","0",,
"Kings Castle (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","77","0","Dingle, Rex","6.00","Scott, J","163","95","0",,
"Menin Gate (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","24","0","Hampson, Brodie","12.00","Watson, Archie","162","97","0",,
"Only Fools (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","26","0",,"0.00","Pipe, D E","142","80","0",,
"Phoebus Lescribaa (FR)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","11","0",,"0.00","Dickin, Harriet","142","74","0",,
"Tokyo Live (FR)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","33","0","Quinlan, S M","18.00","Williams, Miss Venetia","159","94","0",,
"Zuraig","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 5","8","0","Williams, Lorcan","25.00","Llewellyn, B J","164","96","0",,
"Another Thought","13:50:00","2023-05-09","Lingfield","All Weather","Novices","6f ","6","Standard","3","Class 5","18","0","Downing, George","6.00","Houghton, Eve Johnson","128","0","1",,
"Beau Roc","13:50:00","2023-05-09","Lingfield","All Weather","Novices","6f ","6","Standard","3","Class 5","6","0","Planas, Connor","1.50","Boughey, George","121","66","3",,
"Holy Fire","13:50:00","2023-05-09","Lingfield","All Weather","Novices","6f ","6","Standard","3","Class 5","6","0","Shepherd, Callum","0.91","Fellowes, Charlie","133","0","2",,
"Crazy Maisie (IRE)","14:20:00","2023-05-09","Lingfield","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","42","0","Keeley, Aidan","3.50","Hoad, M R","131","59","6",,
"Devizes (IRE)","14:20:00","2023-05-09","Lingfield","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","27","0","Bradley, Paddy","1.38","Phelan, P M","137","62","7",,
"Divination (IRE)","14:20:00","2023-05-09","Lingfield","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","19","0","Mangan, Gina","9.00","Jewell, Karen","131","59","1",,
"Gearings Point","14:20:00","2023-05-09","Lingfield","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","355","0","Bass, George","20.00","West, Miss Sheena","121","46","4",,
"Kanuhura","14:20:00","2023-05-09","Lingfield","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","33","0","Ingram, Rhiain B","12.00","Mongan, Mrs L J","126","51","8",,
