horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ey Up Its The Boss","13:57:00","2024-04-18","Ripon","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 4","192","2","Enright, Jack","8","Coyle, Tony","125","70","4","0.15",
"Ey Up Its The Boss","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","16","Class 5","11","10","Nolan, D","7.5","Coyle, Tony","136","72","8","5.73",
"Ey Up Its The Boss","17:18:00","2023-09-28","Newmarket (Rowley)","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 4","13","6","Shepherd, Callum","10","Coyle, Tony","134","74","14","4.05",
"Glistening Nights (FR)","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","20","1","Orr, Oisin","2.25","Fahey, R A","135","69","4",,
"Glistening Nights (FR)","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","13","7","Garritty, Billy","4","Fahey, R A","130","70","7","10",
"Glistening Nights (FR)","15:50:00","2024-07-12","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","15","Class 4","14","11","Hardie, Cameron","16","Fahey, R A","117","70","15","9.3",
"Glistening Nights (FR)","17:05:00","2024-06-28","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 5","25","1","Garritty, Billy","3","Fahey, R A","129","67","5",,
"Glistening Nights (FR)","19:30:00","2024-06-03","Wetherby","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","10","1","Orr, Oisin","0.73","Fahey, R A","134","64","2",,
"Glistening Nights (FR)","20:15:00","2024-05-24","Pontefract","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","10","Class 5","15","3","Garritty, Billy","10","Fahey, R A","123","64","10","2.8",
"Glistening Nights (FR)","16:45:00","2024-05-09","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Good","9","Class 4","118","7","Hardie, Cameron","20","Fahey, R A","118","65","1","11.7",
"Glistening Nights (FR)","17:30:00","2024-01-12","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","6","Class 6","14","2","Orr, Oisin","0.83","Fahey, R A","134","64","3","0.1",
"Glistening Nights (FR)","17:30:00","2023-12-29","Southwell","All Weather","Handicap Nursery","1m ","8","Standard","8","Class 6","7","3","Garritty, Jack","2","Fahey, R A","135","65","1","1.75",
"Glistening Nights (FR)","17:15:00","2023-12-22","Wolverhampton","All Weather","Handicap Nursery","1m½f ","8.5","Standard","8","Class 5","33","2","Garritty, Jack","3.5","Fahey, R A","130","65","5","1.75",
"Liseo (IRE)","15:45:00","2024-08-04","Haydock","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","74","7","Daly, Mr Frederick","16","Crisford, Simon","137","84","8","19.75",
"Liseo (IRE)","20:30:00","2024-05-22","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 3","30","5","Davies, Harry","8.5","Crisford, Simon","125","85","7","7.75",
"Liseo (IRE)","18:20:00","2024-04-22","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good","11","Class 4","21","7","Davies, Harry","10","Crisford, Simon","135","85","7","8.3",
"Liseo (IRE)","15:30:00","2024-04-01","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","12","1","Davies, Harry","2.75","Crisford, Simon","133","82","3",,
"Liseo (IRE)","19:00:00","2024-03-20","Southwell","All Weather","Handicap","1m3f ","11","Standard","12","Class 4","18","7","Coakley, Ross","7.5","Crisford, Simon","136","83","12","3.4",
"Liseo (IRE)","18:45:00","2024-03-02","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 4","21","5","Burns, Harry","3.5","Crisford, Simon","137","84","6","6.5",
"Liseo (IRE)","20:00:00","2024-02-10","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 4","38","7","Coakley, Ross","7","Crisford, Simon","142","84","11","1.68",
"Liseo (IRE)","19:30:00","2024-01-03","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","12","Class 4","27","1","Coakley, Ross","3.5","Crisford, Simon","139","81","7",,
"Liseo (IRE)","18:00:00","2023-12-07","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 4","31","4","Davies, Harry","2.5","Crisford, Simon","139","81","5","6",
"Liseo (IRE)","16:00:00","2023-11-06","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","12","Class 2","21","4","Probert, David","10","Crisford, Simon","120","81","11","1.33",
"Ludos Landing (IRE)","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 4","15","3","Fanning, Joe","7.5","Johnston, Charlie","136","78","7","2.25",
"Ludos Landing (IRE)","16:25:00","2024-08-03","Newmarket (July)","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 3","9","3","Loughnane, Mr Billy","8","Johnston, Charlie","132","79","5","4",
"Ludos Landing (IRE)","17:30:00","2024-07-25","Yarmouth","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","11","Class 4","21","5","Fanning, Joe","4.5","Johnston, Charlie","132","79","3","3.85",
"Ludos Landing (IRE)","19:35:00","2024-07-04","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","10","Class 3","8","2","Fanning, Joe","8","Johnston, Charlie","121","76","11","2",
"Ludos Landing (IRE)","15:05:00","2024-06-26","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","12","Class 4","18","2","Fanning, Joe","12","Johnston, Charlie","134","76","10","1.5",
"Ludos Landing (IRE)","15:50:00","2024-06-08","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","6","1","Hart, Jason","2.5","Johnston, Charlie","132","72","4",,
"Ludos Landing (IRE)","18:40:00","2024-06-02","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good","14","Class 5","10","4","Fanning, Joe","10","Johnston, Charlie","132","72","6","3.25",
"Ludos Landing (IRE)","20:52:00","2024-05-23","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","11","2","Fanning, Joe","2.5","Johnston, Charlie","136","71","1","0.03",
"Ludos Landing (IRE)","16:52:00","2024-05-12","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 4","17","2","Fanning, Joe","5.5","Johnston, Charlie","128","71","6","1.5",
"Ludos Landing (IRE)","21:00:00","2024-04-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 4","26","4","Loughnane, Mr Billy","6","Johnston, Charlie","126","71","5","0.18",
"Princess Niyla","14:30:00","2024-08-04","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good","10","Class 4","4","6","Ryan, Rossa","2","Brown, A D","130","68","10","2.35",
"Princess Niyla","15:15:00","2024-07-31","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 5","9","2","Scott, Rowan","3.5","Brown, A D","135","68","1","1",
"Princess Niyla","21:00:00","2024-07-22","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","24","1","Scott, Rowan","8","Brown, A D","133","63","9",,
"Princess Niyla","15:20:00","2024-06-28","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","9","2","Nolan, D","5","Brown, A D","138","63","6","0.75",
"Princess Niyla","19:20:00","2024-06-19","Nottingham","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","14","5","Scott, Rowan","20","Brown, A D","133","63","10","3.85",
"Princess Niyla","19:25:00","2024-06-05","Ripon","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","18","6","Scott, Rowan","14","Brown, A D","130","65","11","5.45",
"Princess Niyla","17:30:00","2024-05-18","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Class 5","12","8","Scott, Rowan","50","Brown, A D","127","66","4","2.75",
"Princess Niyla","15:40:00","2024-05-06","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","13","Class 5","10","9","Scott, Rowan","80","Brown, A D","134","68","7","7.55",
"Princess Niyla","16:15:00","2024-04-26","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 5","128","7","Scott, Rowan","28","Brown, A D","131","71","4","34",
"Princess Niyla","14:55:00","2023-12-20","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","78","7","Turner, Hayley","18","Palmer, Hugo","133","73","8","4.45",
"Stay In The Game (IRE)","15:20:00","2024-04-25","Beverley","Flat (Turf)","Novices","1m2f ","10","Soft","6","Class 5","208","2","Hart, Jason","3.33","Quinn, J J","130","0","4","0.75",
"Stay In The Game (IRE)","15:50:00","2023-09-30","Haydock","Flat (Turf)","Maiden","1m ","8","Heavy","5","Class 4","21","3","Hart, Jason","1.88","Quinn, J J","128","0","1","2.25",
"Stay In The Game (IRE)","14:40:00","2023-09-09","Thirsk","Flat (Turf)","Novices","7f ","7","Good","10","Class 4","No Prev","3","Swift, Mr Dale","10","Quinn, J J","133","0","8","6.25",
"Touch The Moon (IRE)","19:15:00","2024-08-08","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 4","342","4","Shepherd, Callum","6","Scott, George","134","84","5","6",
"Touch The Moon (IRE)","15:30:00","2023-09-01","Carlisle","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","21","1","McDonald, P J","1.2","Horton, James","130","0","3",,
"Touch The Moon (IRE)","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","58","2","McDonald, P J","12","Horton, James","133","0","2","0.1",
"Touch The Moon (IRE)","15:50:00","2023-06-14","Haydock","Flat (Turf)","Novices","7f ","7","Good To Firm","11","Class 4","No Prev","6","McDonald, P J","33","Horton, James","133","0","7","6.9",
"Wheres Jeff","15:45:00","2024-08-04","Haydock","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","13","6","Chalkley, Lewis","20","Easterby, M W","123","70","7","19.25",
"Wheres Jeff","21:00:00","2024-07-22","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","27","4","Garritty, Billy","5","Easterby, M W","141","71","3","6",
"Wheres Jeff","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","23","4","Mason, Joanna","9","Easterby, M W","129","72","1","3.75",
"Wheres Jeff","18:40:00","2024-06-02","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good","14","Class 5","28","14","Gray, S A","20","Easterby, M W","133","73","1","13.63",
"Wheres Jeff","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","10","4","Gray, S A","5","Easterby, M W","138","73","4","4.68",
"Wheres Jeff","17:05:00","2024-04-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 5","194","1","Gray, S A","5","Easterby, M W","137","72","1",,
"Wheres Jeff","16:45:00","2023-10-14","York","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","13","Class 4","19","13","Gray, S A","28","Easterby, M W","127","72","13","35.75",
"Wheres Jeff","15:30:00","2023-09-25","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 4","25","1","Mason, Joanna","4.5","Easterby, M W","128","71","3",,
"Wheres Jeff","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","15","4","Gray, S A","6.5","Easterby, M W","143","71","4","4.25",
"Wheres Jeff","16:50:00","2023-08-16","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","23","2","Gray, S A","3.5","Easterby, M W","143","71","5","1.5",
"Blueandtangerine","13:47:00","2024-07-21","Redcar","Flat (Turf)","Maiden","7f ","7","Good","11","Class 5","22","6","Chalkley, Lewis","4","Easterby, M W","121","0","9","3.6",
"Blueandtangerine","13:50:00","2024-06-29","Chester","Flat (Turf)","Maiden","6f ","6","Good","8","Class 4","70","2","Chalkley, Lewis","50","Easterby, M W","117","0","2","2.75",
"Blueandtangerine","15:45:00","2024-04-20","Thirsk","Flat (Turf)","Novices","5f ","5","Soft","12","Class 4","No Prev","6","Garritty, Billy","22","Easterby, M W","128","0","8","9",
"Mandana (IRE)","20:00:00","2024-08-09","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 3","20","2","Doyle, Hollie","3.5","Newland, Dr R D P","126","0","9","0.5",
"Mandana (IRE)","16:55:00","2024-07-20","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 2","No Prev","3","Shoemark, Kieran","11","Newland, Dr R D P","126","0","10","1.55",
"Neoma","15:20:00","2024-08-12","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","14","Class 4","No Prev","2","Fanning, Joe","9","Johnston, Charlie","128","0","2","1",
"Amerjeet","15:00:00","2024-07-23","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 5","68","1","Morris, Luke","6.5","Watson, Archie","137","77","5",,
"Amerjeet","15:00:00","2024-05-16","Salisbury","Flat (Turf)","Novices","5f ","5","Soft","6","Class 4","17","4","Morris, Luke","16","Watson, Archie","130","0","3","5.25",
"Amerjeet","14:30:00","2024-04-29","Southwell","All Weather","Novices","5f ","5","Standard","6","Class 4","19","4","Doyle, Hollie","1.88","Watson, Archie","133","0","1","2.75",
"Amerjeet","14:40:00","2024-04-10","Wolverhampton","All Weather","Maiden","5f ","5","Standard","6","Class 5","No Prev","3","Doyle, Hollie","0.91","Watson, Archie","133","0","5","0.85",
"Baileys Jubilation","16:45:00","2024-07-31","Goodwood","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Class 2","32","10","Sousa, Silvestre De","8.5","Johnston, Charlie","128","83","5","12.33",
"Baileys Jubilation","19:15:00","2024-06-29","Lingfield","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 5","15","1","Cosgrave, Pat","1.2","Johnston, Charlie","128","84","6",,
"Baileys Jubilation","15:35:00","2024-06-14","York","Flat (Turf)","Novices","5f ","5","Good To Soft","7","Class 2","28","4","Hart, Jason","2.25","Johnston, Charlie","128","0","3","5.75",
"Baileys Jubilation","14:15:00","2024-05-17","York","Flat (Turf)","Non-Handicap","5f ","5","Good","15","Listed Race","12","5","Hart, Jason","40","Johnston, Charlie","126","0","15","1.88",
"Baileys Jubilation","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","4","Hart, Jason","25","Johnston, Charlie","128","0","5","2.95",
"Educating Rita","16:15:00","2024-08-04","Haydock","Flat (Turf)","Handicap Nursery","6f ","6","Good","6","Class 4","16","3","Beasley, Connor","4.5","Dods, M","135","79","2","0.8",
"Educating Rita","18:00:00","2024-07-19","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Class 5","31","1","Mulrennan, Paul","3.33","Dods, M","137","72","4",,
"Educating Rita","14:50:00","2024-06-18","Catterick","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","22","1","Beasley, Connor","1.63","Dods, M","125","0","10",,
"Educating Rita","15:25:00","2024-05-27","Redcar","Flat (Turf)","Maiden","5f ","5","Soft","8","Class 4","No Prev","2","Beasley, Connor","4","Dods, M","128","0","6","0.15",
"J Street","14:20:00","2024-07-18","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good","5","Class 4","8","3","Gray, S A","3.5","Lidster, Craig","140","81","1","2",
"J Street","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Soft","8","Class 5","27","1","Gray, S A","2.5","Lidster, Craig","126","73","10",,
"J Street","19:10:00","2024-06-13","Musselburgh","Flat (Turf)","Seller","5f ","5","Good To Firm","5","Class 5","13","2","Fanning, Joe","10","Lidster, Craig","125","0","4","0.15",
"J Street","14:00:00","2024-05-31","Epsom","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","10","Class 2","25","9","Sousa, Silvestre De","16","Lidster, Craig","123","0","2","16.75",
"J Street","13:55:00","2024-05-06","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Soft","12","Class 2","No Prev","4","Eaves, Tom","18","Lidster, Craig","128","0","8","2.4",
"Jm Jhingree (IRE)","15:35:00","2024-07-20","Newbury","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","19","Class 2","32","10","Russell, Harry","125","Quinn, J J","125","80","13","4.8",
"Jm Jhingree (IRE)","14:50:00","2024-06-18","Catterick","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","10","7","Sanna, G","5.5","Quinn, J J","132","0","9","5.1",
"Jm Jhingree (IRE)","14:40:00","2024-06-08","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","5","Class 2","12","3","Hart, Jason","14","Quinn, J J","130","0","1","2.8",
"Jm Jhingree (IRE)","15:25:00","2024-05-27","Redcar","Flat (Turf)","Maiden","5f ","5","Soft","8","Class 4","23","1","Hart, Jason","2.25","Quinn, J J","133","0","5",,
"Jm Jhingree (IRE)","13:40:00","2024-05-04","Thirsk","Flat (Turf)","Maiden","5f ","5","Good To Soft","13","Class 5","No Prev","5","Sullivan, James P","5.5","Quinn, J J","133","0","13","6.25",
"Mission Command (IRE)","16:45:00","2024-08-02","Goodwood","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","16","Class 2","13","8","Shepherd, Callum","9","Scott, George","128","83","1","4.5",
"Mission Command (IRE)","14:10:00","2024-07-20","Ripon","Flat (Turf)","Maiden","5f ","5","Good To Soft","10","Class 4","9","1","Orr, Oisin","4","Scott, George","133","0","5",,
"Mission Command (IRE)","15:45:00","2024-07-11","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Soft","11","Class 5","39","3","Shepherd, Callum","33","Scott, George","133","0","2","6.5",
"Mission Command (IRE)","13:40:00","2024-06-02","Nottingham","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","No Prev","11","Shepherd, Callum","8","Scott, George","133","0","8","13.65",
"Station X","14:20:00","2024-07-18","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good","5","Class 4","26","2","Breslin, Andrew","11","Smart, B","133","77","2","1",
"Station X","14:20:00","2024-06-22","Redcar","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 5","38","6","Breslin, Andrew","11","Smart, B","127","0","7","4.6",
"Station X","16:45:00","2024-05-15","York","Flat (Turf)","Novices","5f ","5","Good","11","Class 2","24","8","Mulrennan, Paul","5","Smart, B","128","0","11","8.58",
"Station X","16:15:00","2024-04-21","Musselburgh","Flat (Turf)","Novices","5f ","5","Good To Soft","5","Class 2","No Prev","2","Mulrennan, Paul","10","Smart, B","130","0","4","0.75",
"Winchurch (IRE)","18:10:00","2024-08-02","Musselburgh","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","6","Class 5","10","1","Rawlinson, Ali","7.5","Appleby, M","133","72","5",,
"Winchurch (IRE)","15:00:00","2024-07-23","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 5","39","2","Rawlinson, Ali","12","Appleby, M","132","72","9","0.75",
"Winchurch (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good To Soft","14","Class 3","54","11","Rawlinson, Ali","11","Appleby, M","133","0","4","9.15",
"Winchurch (IRE)","16:15:00","2024-04-21","Musselburgh","Flat (Turf)","Novices","5f ","5","Good To Soft","5","Class 2","10","5","Rawlinson, Ali","5","Appleby, M","135","0","1","12.75",
"Winchurch (IRE)","14:30:00","2024-04-11","Southwell","All Weather","Novices","5f ","5","Standard","4","Class 5","No Prev","1","Rawlinson, Ali","1.5","Appleby, M","131","0","2",,
"Croeso Cymraeg","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard To Slow","13","Class 4","36","9","Howarth, Christian","14","Evans, H J","136","75","14","12.95",
"Croeso Cymraeg","20:20:00","2024-07-13","Salisbury","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 4","27","3","Howarth, Christian","8","Evans, H J","127","75","3","1.15",
"Croeso Cymraeg","17:00:00","2024-06-16","Salisbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","27","5","Leavy, Mr Joe","7.5","Evans, H J","132","77","3","5.75",
"Croeso Cymraeg","19:40:00","2024-05-20","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","13","Class 4","28","5","Leavy, Mr Joe","14","Evans, H J","131","79","8","4.65",
"Croeso Cymraeg","18:20:00","2024-04-22","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good","11","Class 4","165","5","Bryan, Joshua","25","Evans, H J","131","81","1","4.9",
"Croeso Cymraeg","19:00:00","2023-11-09","Chelmsford City","All Weather","Handicap","1m5½f ","13.5","Standard To Slow","8","Class 4","24","7","Bryan, Joshua","6","Evans, H J","136","81","1","8",
"Croeso Cymraeg","16:15:00","2023-10-16","Windsor","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","11","5","Bryan, Joshua","8.5","Evans, H J","141","81","5","2.75",
"Croeso Cymraeg","17:02:00","2023-10-05","Salisbury","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 4","21","2","Bryan, Joshua","6.5","Evans, H J","136","81","9","0.5",
"Croeso Cymraeg","17:00:00","2023-09-14","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Soft","4","Class 4","26","2","Cox, William","4","Evans, H J","141","81","5","0.03",
"Croeso Cymraeg","16:40:00","2023-08-19","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","13","Class 4","23","8","Levey, S M","16","Evans, H J","140","83","7","16.7",
"Elemental Eye","19:12:00","2024-08-10","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","10","3","Mulrennan, Paul","6","Jardine, I","131","72","3","2.35",
"Elemental Eye","15:15:00","2024-07-31","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 5","26","5","Tabti, M","4","Jardine, I","125","72","3","5.25",
"Elemental Eye","18:08:00","2024-07-05","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good","11","Class 5","22","2","Tabti, M","8.5","Jardine, I","130","70","3","1.25",
"Elemental Eye","19:40:00","2024-06-13","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","5","Class 5","48","2","Tabti, M","7","Jardine, I","130","70","2","1.75",
"Elemental Eye","15:40:00","2024-04-26","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 4","23","7","Egan, David","11","Jardine, I","123","72","4","17.18",
"Elemental Eye","15:25:00","2024-04-03","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","193","8","Mulrennan, Paul","5","Jardine, I","133","72","11","24.1",
"Elemental Eye","16:10:00","2023-09-23","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 3","29","2","Doyle, Hollie","8.5","Jardine, I","121","71","5","1",
"Elemental Eye","17:10:00","2023-08-25","Hamilton","Flat (Turf)","Maiden","1m½f ","8.5","Good To Soft","8","Class 4","46","4","Beasley, Connor","1.88","Jardine, I","133","0","3","3",
"Elemental Eye","14:20:00","2023-07-10","Ayr","Flat (Turf)","Novices","7f ","7","Good To Soft","6","Class 4","16","3","Mulrennan, Paul","66","Jardine, I","130","0","2","3.25",
"Elemental Eye","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","No Prev","7","Lee, W J","28","Jardine, I","133","0","4","5.68",
"Lincoln Rockstar (IRE)","16:20:00","2024-08-09","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","5","Class 5","13","1","Ghiani, Marco","2.5","Furtado, Ivan","132","70","5",,
"Lincoln Rockstar (IRE)","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Good","7","Class 5","9","2","Ghiani, Marco","4","Furtado, Ivan","142","68","7","1.5",
"Lincoln Rockstar (IRE)","15:45:00","2024-07-18","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","12","1","Ghiani, Marco","2","Furtado, Ivan","135","60","5",,
"Lincoln Rockstar (IRE)","20:40:00","2024-07-06","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Good","10","Class 6","11","2","Ghiani, Marco","2.75","Furtado, Ivan","129","59","9","0.75",
"Lincoln Rockstar (IRE)","15:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 6","19","1","Ghiani, Marco","2","Furtado, Ivan","130","55","3",,
"Lincoln Rockstar (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","8","5","Tudhope, Daniel","2.25","Furtado, Ivan","137","57","3","5.18",
"Lincoln Rockstar (IRE)","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","226","1","Ghiani, Marco","2.75","Furtado, Ivan","132","52","3",,
"Lincoln Rockstar (IRE)","16:40:00","2023-10-16","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","9","Class 6","18","5","Winn, Mark","11","OMeara, D","122","53","6","5.5",
"Lincoln Rockstar (IRE)","17:00:00","2023-09-28","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","9","7","Robinson, Ben","10","OMeara, D","127","55","12","12.15",
"Lincoln Rockstar (IRE)","17:20:00","2023-09-19","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good","10","Class 6","14","3","Watson, Jason","4.5","OMeara, D","129","55","10","3.25",
"Monsieur Melee","15:40:00","2024-08-11","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","5","Class 4","8","2","Marsh, Finley","2.5","OKeeffe, Jedd","127","72","2","2.25",
"Monsieur Melee","17:05:00","2024-08-03","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","14","3","Rodriguez, Callum","2.5","OKeeffe, Jedd","130","73","9","1.9",
"Monsieur Melee","20:15:00","2024-07-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 5","22","3","Garritty, Jack","4.5","OKeeffe, Jedd","134","74","2","2.5",
"Monsieur Melee","16:30:00","2024-06-28","Doncaster","Flat (Turf)","Handicap","1m6½f ","14.5","Good To Firm","6","Class 5","28","4","Marsh, Finley","3.5","OKeeffe, Jedd","135","74","1","1.85",
"Monsieur Melee","20:15:00","2024-05-31","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","14","1","Rodriguez, Callum","3.5","OKeeffe, Jedd","136","69","4",,
"Monsieur Melee","17:10:00","2024-05-17","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good","13","Class 5","5","5","Marsh, Finley","3","OKeeffe, Jedd","136","69","4","2.55",
"Monsieur Melee","17:27:00","2024-05-12","Newcastle","All Weather","Handicap","1m2f ","10","Standard","7","Class 3","16","6","Egan, David","3.33","OKeeffe, Jedd","120","69","6","3.8",
"Monsieur Melee","16:45:00","2024-04-26","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 4","222","5","Murphy, Oisin","8","OKeeffe, Jedd","122","71","12","3.18",
"Monsieur Melee","16:45:00","2023-09-17","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","6","Class 4","18","4","Marsh, Finley","3.33","OKeeffe, Jedd","130","73","1","5.25",
