horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tai Sing Yeh (IRE)","16:05:00","2024-07-05","Bellewstown","Flat (Turf)","Claimer","1m ","8","Good","15","Ire","15","0","Sheridan, J M","6.00","Hogan, Denis Gerard","132","65","15",,
"Tartaraghan (IRE)","16:05:00","2024-07-05","Bellewstown","Flat (Turf)","Claimer","1m ","8","Good","15","Ire","11","0","Joyce, Wesley","8.00","McConnell, John C","122","64","6",,
"Ainm Bentley","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Horgan, C","33.00","Purcell, Kieran","118","0","7",,
"Dance For Chester (IRE)","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","30","0","Joyce, Wesley","50.00","Mulvany, Michael","120","0","1",,
"Dibayliss (IRE)","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","19","0","Heffernan, J A","50.00","Coleman, Kevin","125","0","5",,
"Heishybrid","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","14","0","Keane, C T","8.50","Meade, Noel","127","0","9",,
"Midnight Stagger (IRE)","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","14","0","Whelan, R P","40.00","Davison, Jack W","125","0","8",,
"Political Power (IRE)","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","37","0","Ryan, J J G","6.50","Murray, Adrian","124","0","10",,
"Shocker (IRE)","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","13","0","Coen, Ben M","2.50","ONeill, E J","127","78","3",,
"Shoof Phoenix (IRE)","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Carroll, G F","12.00","Bunyan, Darren / OLeary, G","129","0","2",,
"Talgo Abbess (IRE)","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Hayes, C D","6.00","Prendergast, Kevin","131","0","4",,
"The Road Is Long (IRE)","16:40:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","21","0","McDonogh, D P","2.00","OBrien, Joseph Patrick","127","0","6",,
"Bang Po (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","279","0","McAteer, S","18.00","McAteer, Liam","126","64","11",,
"Blackcastle Storm","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","7","0","McDonogh, D P","6.00","Smith, Matthew J","133","61","12",,
"Breezy Zoff (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","1","0","Carroll, G F","5.50","Cromwell, Gavin Patrick","134","62","18",,
"Bungle Inthedesert (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","23","0","Rutledge, Siobhan","16.00","McConnell, John C","130","61","3",,
"Eastern Wind","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","15","0","Whearty, R","7.50","McCourt, T G","137","70","5",,
"Eight By Ten (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","23","0","Kearney, J","16.00","Comer, Luke","137","70","7",,
"Hasiyna (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","42","0","OConnor, Donagh","28.00","McConnell, John C","136","64","14",,
"Hastily","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","22","0",,"28.00","McGuinness, Tom","128","56","8",,
"Hi Sur Multi","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","13","0",,"33.00","Smyth, H","125","53","1",,
"Hijo De La Luna (GER)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","14","0","Heffernan, J A","6.50","McConville, Stephen","133","61","13",,
"Imposing Supreme (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","282","0","Ryan, Gavin","8.00","Gibney, Thomas","141","69","6",,
"Rampage (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","7","0","Ryan, J J G","18.00","McCourt, T G","136","69","10",,
"Roderick","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","11","0","Sheridan, J M","18.00","McGuigan, H D","135","63","2",,
"Roman Palace (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","23","0","Crosse, Nathan","11.00","Comer, Luke","132","60","16",,
"Simpsons Paradox (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","39","0","Maxwell, C D","33.00","Kinsella, J A","142","70","15",,
"Sondheim (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","23","0","Bennett, Miss N","11.00","ONeill, Craig","134","69","17",,
"Vikki Wall (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","1","0",,"22.00","Donoghue, Ian","131","59","9",,
"Zahee (IRE)","17:15:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","15","0","Kennedy, K G","16.00","McConnell, John C","130","65","4",,
"Ace In The Pack (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","30","0","McDonogh, D P","33.00","Prendergast, Kevin","134","0","9",,
"Blame Thechampagne (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","14","0","Whelan, R P","40.00","McGuinness, Adrian","129","65","3",,
"Crystal Luna (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","21","0","Ryan, Gavin","7.00","Murphy, Daniel","129","0","6",,
"Emerald Harmony (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","14","0","Coen, Ben M","4.50","Murtagh, J P","129","72","7",,
"Jalaybee","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","19","0","Hayes, C D","28.00","Weld, D K","134","67","2",,
"Limoncello Lady (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","21","0","Foley, Shane","25.00","Harrington, Mrs John","129","56","1",,
"Pink Oxalis (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","13","0","Carroll, G F","9.00","Murphy, Joseph G","129","64","10",,
"Turn And Burn (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","21","0","Crosse, Nathan","66.00","Murphy, Daniel","134","0","4",,
"Yefimenko (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","30","0","Keane, C T","0.62","Lyons, G M","129","0","8",,
"Your Day To Shine (IRE)","17:50:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","No Prev","0","Joyce, Wesley","40.00","Mulvany, Michael","129","0","5",,
"Art Of Unity","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","69","0","Foley, Shane","16.00","Kelly, Muredach","134","53","18",,
"Coco Hill (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","27","0","Rutledge, Siobhan","28.00","McConnell, John C","125","47","10",,
"Coffeemeanscoffee (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","72","0","Leonard, Killian","33.00","McGuinness, Tom","129","48","1",,
"Comein Comein (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","14","0","De Oliveira, K W","5.50","Dias, Diego","131","65","12",,
"Elliott (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","14","0","Ryan, Gavin","7.00","Quinn, M G","136","60","2",,
"Eruption (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","14","0","McDonogh, D P","5.50","Smith, Matthew J","142","61","13",,
"Hero Of The Hour","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","105","0","Ryan, J J G","8.50","McCourt, T G","128","52","6",,
"Layoftheland (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","21","0",,"10.00","Davis, Sean","136","60","15",,
"Marble Angel (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","14","0","Coen, Ben M","12.00","Oliver, Andrew","136","55","16",,
"Pearl Of Cotai (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","21","0",,"50.00","Murphy, P J F","128","47","3",,
"Quiet Affair","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","36","0","Hassett, M W","50.00","Barcoe, James M","125","54","17",,
"Rhasidat (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","37","0","Sheridan, J M","50.00","McKenna, P J","131","55","14",,
"Sams Xpress (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","105","0","Bailey, Katelyn","8.50","Cotter, Kieran P","130","59","7",,
"Shoebox King (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","38","0","Keane, C T","4.50","Coleman, Kevin","135","54","9",,
"Short Change (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","50","0","McAteer, L T","33.00","Dowling, Thomas","135","54","8",,
"Spirit Of Eagles (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","14","0","Carroll, G F","16.00","Dowling, Thomas","134","53","5",,
"Un Bacio Ancora (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","27","0",,"18.00","Murphy, P J F","130","49","11",,
"Veracidad (IRE)","18:25:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","15","Ire","19","0","Heffernan, J A","33.00","McCann, Anthony","128","52","4",,
"Andromeda (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","258","0","Lordan, W M","1.75","OBrien, A P","129","82","16",,
"Boyne Princess (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","27","0","Ryan, J J G","100.00","McCourt, T G","136","0","13",,
"Comic Book","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","54","0","Foley, Shane","14.00","Harrington, Mrs John","129","0","6",,
"Edella (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","258","0","Bird, Sean","100.00","McAteer, Liam","122","0","11",,
"Kisiyra (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","46","0","Coen, Ben M","7.50","Murtagh, J P","129","79","14",,
"Liltia","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","No Prev","0","Crosse, Nathan","40.00","McCreery, W","129","0","5",,
"Market Timing (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","No Prev","0","Keane, C T","4.50","Lyons, G M","129","0","9",,
"Melinda (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","No Prev","0","Hassett, M W","28.00","OBrien, Joseph Patrick","124","0","2",,
"Mighty Special","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","13","0","Mulligan, R M","80.00","Mulligan, Paul","122","0","12",,
"Path To The Moon (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","140","0","Heffernan, J A","40.00","Comer, Luke","141","0","15",,
"Riviera Queen (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","69","0","Kennedy, K G","5.50","Harrington, Mrs John","122","87","1",,
"Saga Des Aigles (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","21","0","Cleary, R P","40.00","Farrell, C W J","141","0","4",,
"Sanctity Of Space (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","No Prev","0","Sheehy, M P","11.00","OBrien, Joseph Patrick","129","0","3",,
"Sissi (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","19","0","McDonogh, D P","7.00","OBrien, Joseph Patrick","129","0","10",,
"Starlight Legacy (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","13","0","Whearty, R","80.00","Meade, Noel","124","0","7",,
"The Mighty Penny (IRE)","19:00:00","2024-07-05","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","16","Ire","No Prev","0","OConnor, Donagh","18.00","McConnell, John C","129","0","8",,
"Bigz Belief (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","2","0","Colgan, R C","14.00","Smith, Matthew J","126","49","10",,
"Dr Patrick (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","15","0","Davis, Sean","16.00","Comer, Luke","124","47","2",,
"Glyde Ranger (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","37","0","McAteer, L T","16.00","McCourt, T G","140","63","6",,
"Intend (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","50","0","McCullagh, Scott","8.00","Martin, Patrick","133","59","13",,
"Lord Park (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","7","0","Rutledge, Siobhan","33.00","McConnell, John C","128","54","8",,
"Macinamillion (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","1","0","Hassett, M W","2.75","Cromwell, Gavin Patrick","125","53","14",,
"Metamorpheus (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","33","0","Sheehy, M P","5.00","Nolan, Paul","142","65","7",,
"Navajo River (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","18","0","Crosse, Nathan","9.00","Comer, Luke","140","63","4",,
"No Trouble (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","13","0","OConnor, Donagh","9.00","McConnell, John C","129","52","3",,
"Not Far To Fall (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","11","0","Sheehy, Danny","50.00","Griffin, Eoin","124","59","12",,
"Party Moon (GER)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","28","0","Maxwell, C D","8.50","McLoughlin, D A","129","52","5",,
"Selective Power (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","27","0","MacRedmond, Cian","7.50","Coyle, Thomas","119","47","11",,
"Sovereign City (IRE)","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","15","0","Cleary, R P","28.00","Bunyan, Darren / OLeary, G","120","55","9",,
"Veil Dance","19:35:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","1","0","Leonard, Killian","33.00","McConnell, John C","120","55","1",,
"Applejack Poet (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","2","0","Crosse, Nathan","9.00","Doyle, Miss Elizabeth","130","47","6",,
"Arcland (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","427","0","Hassett, M W","16.00","Rogers, H","125","47","1",,
"Ballycommon Chapel (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","2","0","Sheehy, M P","33.00","Donohoe, R","130","47","9",,
"Building Bridges","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","152","0","Leonard, Killian","6.00","McGill, Gary","139","56","10",,
"Charlie Darling (FR)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","49","0","Bird, Sean","9.00","Cromwell, Gavin Patrick","128","52","12",,
"Construct","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","28","0","OConnor, Donagh","25.00","McConnell, John C","132","49","13",,
"Dazzling Spirit (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","22","0","McAteer, L T","8.00","Foster, Mrs Denise","138","55","2",,
"Dubai Clover (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","1","0","Maxwell, C D","16.00","Donoghue, Ian","136","53","11",,
"Enquire Within (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","21","0","Sheehy, Danny","6.00","Hand, F G","136","53","7",,
"Kartayaz (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","28","0","Rutledge, Siobhan","7.50","McConnell, John C","128","48","8",,
"Mater Matuta (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","20","0","Cleary, R P","7.50","Delany, E D","130","47","4",,
"Mephisto (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","23","0","Halpin, G P","6.50","Keane, Gerard","140","57","14",,
"Miss Heartbreak (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","84","0","Colgan, R C","22.00","Comer, Luke","132","49","5",,
"T Or Coffey (IRE)","20:10:00","2024-07-05","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","13","0","Mulligan, R M","14.00","Mulligan, Paul","119","55","3",,
"Auntie Jo","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","29","0",,"0.00","OMeara, D","128","0","10",,
"Auroras Doublesix (IRE)","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","19","0","Oliver, Richard","80.00","Walford, Mark","128","0","5",,
"Bacor (IRE)","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","16","0","Cosgrave, Pat","4.00","Boughey, George","134","80","2",,
"Beauty Queen (IRE)","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","No Prev","0","Gray, S A","4.50","Ryan, K A","128","0","3",,
"Innocent Smile (IRE)","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","21","0","McManoman, Faye","80.00","Tinkler, N","128","0","7",,
"Miss Cast (IRE)","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","16","0","Kirrane, Sean","50.00","Easterby, T D","128","0","9",,
"Music History","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","9","0","Shaw, Harrison","33.00","Bethell, Ed","128","0","6",,
"Neytiri Te Tskaha (IRE)","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","No Prev","0","Jamin, Pierre-Louis","9.00","Burke, K R","128","0","1",,
"Perfect Part (IRE)","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","27","0","Robinson, Ben","0.62","Ellison, B","134","0","8",,
"Raison Detre (IRE)","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","1","0",,"0.00","Houghton, Eve Johnson","125","0","4",,
"Rosie Grey","17:30:00","2024-07-05","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","13","0","Beasley, Connor","33.00","Dods, M","128","0","11",,
"Digital (IRE)","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","8","0","Sullivan, James P","5.50","Carr, Mrs R A","129","74","6",,
"Emeralds Pride","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","52","0","Beasley, Connor","5.00","Dods, M","127","72","4",,
"Glendown (IRE)","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","16","0","Kirrane, Sean","40.00","Easterby, T D","125","70","11",,
"Good Earth (IRE)","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","13","0","Planas, Connor","4.50","Herrington,M ","133","81","10",,
"Jills Jungle","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","30","0","Mason, Joanna","20.00","Walford, Mark","125","70","7",,
"Khabib (IRE)","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","11","0","Hart, Jason","5.00","Craggs, R","129","74","9",,
"Markakol","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","14","0","Sousa, Silvestre De","6.00","Varian, Roger","135","85","1",,
"Midnight Lir (IRE)","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","20","0","Hardie, Cameron","20.00","Dods, M","127","77","5",,
"Showhound","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","314","0","Murtagh, Connor","20.00","Fahey, R A","128","78","3",,
"Travel Candy (IRE)","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","11","0","Robinson, Ben","33.00","Ellison, B","124","74","8",,
"Ventura Express","18:00:00","2024-07-05","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","19","0","Mulrennan, Paul","5.50","Midgley, P T","139","84","2",,
"Arranmore","18:35:00","2024-07-05","Beverley","Flat (Turf)","Seller","1m.5f ","8.5","Good To Firm","9","Class 6","12","0","Brookes, Aiden","14.00","Hammond, Micky","135","63","3",,
"Assessment","18:35:00","2024-07-05","Beverley","Flat (Turf)","Seller","1m.5f ","8.5","Good To Firm","9","Class 6","15","0","Mulrennan, Paul","8.00","Watson, Archie","142","75","2",,
