horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"No Questions Asked (IRE)","17:05:00","2024-02-20","Market Rasen","National Hunt","Maiden NH Flat","2m1f ","17","Soft","5","Class 5","No Prev","0","Jones, Ben R","1.75","Pauling, Ben","161","0","0",,
"A Shining Moon (IRE)","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","132","0","Nolan, D","25.00","Midgley, P T","133","59","3",,
"Absolute Dream (IRE)","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","18","0","Russell, Harry","14.00","Fahey, R A","129","55","5",,
"Bobby Shaftoe","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","7","0","Mulrennan, Paul","4.00","Goldie, J S","133","59","11",,
"Busby (IRE)","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","10","0","Scott, Rowan","7.50","Kirby, P A","135","61","6",,
"Great Colaci","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","10","0","Fanning, Joe","6.00","Boanas, Miss G","126","52","1",,
"Isle of Wolves","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","10","0","Hardie, Cameron","4.00","Bethell, Harriet","132","58","10",,
"Little Ted","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","32","0","Dennis, Phil","6.50","Easterby, T D","134","60","4",,
"Lochnaver","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","10","0","Mason, Joanna","12.00","Goldie, J S","125","51","7",,
"Mass Consumption (IRE)","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","18","0","Robinson, Ben","8.50","Ellison, B","133","59","8",,
"Miss Billie","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","41","0","Hart, Jason","20.00","Wigham, M","126","52","9",,
"Prince Achille","16:55:00","2024-02-20","Newcastle","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","141","0","Garritty, Jack","12.00","OKeeffe, Jedd","132","58","2",,
"Humble Spark (IRE)","17:30:00","2024-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","10","0","Waugh, Amie","40.00","Goldie, J S","125","55","1",,
"Jems Bond","17:30:00","2024-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","3","0","Garritty, Billy","7.00","Brown, A D","132","57","4",,
"Masterpainter (IRE)","17:30:00","2024-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","10","0","Dennis, Phil","6.50","Dods, M","133","58","8",,
"Odd Socks Havana","17:30:00","2024-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","10","0","Mullen, Andrew","6.00","Menzies, Rebecca","127","52","5",,
"Pallas Lord (IRE)","17:30:00","2024-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","7","0","Hart, Jason","1.10","Whillans, D W","133","58","3",,
"Pop Favorite","17:30:00","2024-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","10","0","Whittington, Elisha","8.00","Dixon, Scott","126","54","7",,
"Vampire Slayer (IRE)","17:30:00","2024-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","29","0","Stone-Walsh, C","7.00","Bourke, D F","130","60","6",,
"Whatwouldyouknow (IRE)","17:30:00","2024-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","29","0","McManoman, Faye","33.00","Tinkler, N","135","60","2",,
"Arlington","18:00:00","2024-02-20","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","91","0","Breslin, Andrew","5.00","Smart, B","125","53","6",,
"Desert Master","18:00:00","2024-02-20","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","33","0","Hardie, Cameron","11.00","Brittain, Antony","133","58","1",,
"Grid Iron Maiden","18:00:00","2024-02-20","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","176","0","Robinson, Ben","18.00","Ellison, B","131","56","3",,
"Jungle Dance (IRE)","18:00:00","2024-02-20","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","1","0","Morris, Luke","3.00","Butler, John","139","58","2",,
"Lady Of The Garr (IRE)","18:00:00","2024-02-20","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","162","0","Eaves, Tom","6.50","Waggott, Miss Tracy","128","53","4",,
"Smooth Silesie (IRE)","18:00:00","2024-02-20","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","9","0","Jary, Alex","6.00","Williamson, Mrs L","128","58","7",,
"Tip Top Tank","18:00:00","2024-02-20","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","46","0","Kirrane, Sean","40.00","Easterby, T D","124","49","5",,
"Zachary","18:00:00","2024-02-20","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","13","0","Fanning, Joe","2.25","Johnston, Charlie","135","60","8",,
"Azure Angel","18:30:00","2024-02-20","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 3","226","0","Keeley, Aidan","3.50","Varian, Roger","131","89","6",,
"Lethal Nymph","18:30:00","2024-02-20","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 3","137","0","Morris, Luke","8.50","Midgley, P T","136","91","3",,
"Mighty Power (IRE)","18:30:00","2024-02-20","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 3","16","0","Shepherd, Callum","8.50","Barclay, Stella","123","78","2",,
"Mondammej","18:30:00","2024-02-20","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 3","10","0","Hardie, Cameron","18.00","Brittain, Antony","131","86","4",,
"Secret Guest","18:30:00","2024-02-20","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 3","16","0","Mulrennan, Paul","5.50","Smart, B","133","88","8",,
"Solray","18:30:00","2024-02-20","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 3","73","0","Doyle, Hollie","2.25","Chapple-Hyam, Jane","130","85","1",,
"The Caltonian","18:30:00","2024-02-20","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 3","16","0","Peate, Jonny","4.50","Perratt, Miss L A","129","87","7",,
"Zaman Jemil (IRE)","18:30:00","2024-02-20","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 3","20","0","Hart, Jason","22.00","Quinn, J J","132","87","5",,
"Bluestone","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","72","0","Hart, Jason","28.00","Johnston, Charlie","123","0","6",,
"Born To Charm","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","No Prev","0","Peate, Jonny","66.00","Fell, R / Murray, S","120","0","1",,
"Fairfax Beauty","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","No Prev","0","Morris, Luke","50.00","Fell, R / Murray, S","118","0","9",,
"Highland Laird (IRE)","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","No Prev","0","Waugh, Amie","80.00","Goldie, J S","118","0","7",,
"Letsbefrank (IRE)","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","16","0","Mulrennan, Paul","40.00","Goldie, J S","142","0","3",,
"Native King","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","24","0","Loughnane, Mr Billy","5.00","Boughey, George","123","0","8",,
"No Retreat (IRE)","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","No Prev","0","Da Silva, Raul","0.83","Varian, Roger","123","0","2",,
"Sisyphean (IRE)","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","136","0","Eaves, Tom","2.25","Ryan, K A","123","80","5",,
"Superfluidity (USA)","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","No Prev","0","Shepherd, Callum","22.00","Boughey, George","123","0","4",,
"Sycamore Gap","19:00:00","2024-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","10","Class 5","16","0","Mullen, Andrew","16.00","Menzies, Rebecca","142","0","10",,
"Aclaim To Fame (IRE)","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","18","0","Mason, Joanna","22.00","Hollinshead, Sarah","135","45","9",,
"Another Angel (IRE)","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","16","0","Hardie, Cameron","9.00","Brittain, Antony","135","47","8",,
"Atlantic Heart (IRE)","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","16","0","Nolan, D","4.50","Midgley, P T","135","50","1",,
"Embla","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","26","0","Peate, Jonny","18.00","Brown, A D","132","45","2",,
"Golden Rainbow","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","16","0","Lee, Clifford","16.00","Menzies, Rebecca","135","49","7",,
"Hard Nut (IRE)","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","5","0","Mulrennan, Paul","14.00","Perratt, Miss L A","135","44","5",,
"Noble Captain","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","7","0","James, S H","1.75","Scott, Miss Katie","135","50","6",,
"Street Life","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","16","0","Loughnane, Mr Billy","2.75","Morris, Patrick","135","50","4",,
"Stroxx (IRE)","19:30:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","11","0",,"0.00","Bailey, Liam","135","46","3",,
"Independent Beauty","20:00:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","18","0","Mason, Joanna","16.00","Williamson, Mrs L","135","41","7",,
"Joshua R (IRE)","20:00:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","18","0","Fanning, Joe","6.00","Cuthbert, Helen","135","48","2",,
"Mutabaahy (IRE)","20:00:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","18","0","Hardie, Cameron","2.00","Brittain, Antony","135","45","6",,
"Quanah (IRE)","20:00:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","7","0","Garritty, Jack","33.00","Bailey, Liam","135","40","5",,
"Rockley Point","20:00:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","5","0","Dennis, Phil","3.50","Scott, Miss Katie","135","48","8",,
"Royal Mariner (IRE)","20:00:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","7","0","Cole, Morgan","22.00","Whillans, Ewan","130","46","3",,
"Sherdil (IRE)","20:00:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","18","0","Sexton, Ryan","5.50","Midgley, P T","135","48","4",,
"Sir Benedict (IRE)","20:00:00","2024-02-20","Newcastle","All Weather","Non-Handicap","5f ","5","Standard","8","Class 6","16","0","Gray, S A","4.50","Barclay, Stella","135","50","1",,
"Atrafan (IRE)","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","15","0","Scott, Rowan","18.00","Brown, A D","132","49","9",,
"Billy Mcgarry","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","24","0","Eaves, Tom","25.00","Herrington,M ","129","46","3",,
"Brother Dave","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","35","0","Sullivan, James P","66.00","Carr, Mrs R A","129","46","12",,
"Drakeholes","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","26","0","Mulrennan, Paul","16.00","Hamilton, Mrs A C","135","52","4",,
"Inexplicable (IRE)","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","10","0","Hardie, Cameron","10.00","Brittain, Antony","133","50","11",,
"Marcello Si","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","26","0","Lee, Clifford","3.33","Dods, M","134","51","5",,
"Mr Coco Bean (USA)","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","26","0","Dennis, Phil","11.00","Cuthbert, Helen","130","47","6",,
"Rum Runner","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","47","0","Gray, S A","22.00","Harker, G A","129","46","1",,
"Shines Ambition (IRE)","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","16","0","Peate, Jonny","20.00","Fell, R / Murray, S","129","49","8",,
"Sparkling Spirit","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","5","0","McDonald, P J","3.00","Keatley, Adrian Paul","135","52","10",,
"Strictly Dreaming","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","3","0","Costello, Dougie","3.00","Williams, Ian","139","56","2",,
"Written Broadcast (IRE)","20:30:00","2024-02-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","26","0","Wilkie, Brandon","14.00","Pears, Ollie","126","48","7",,
"Bruce Gobbler","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","19","0","Nolan, Michael G","14.00","Hobbs, P J / White, J","157","89","0",,
"Chankaya","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","70","0","Iles, Cameron","4.50","Hunt, Mitchell","160","99","0",,
"Citizen Jane","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","182","0","Poste, Ben J","9.00","Potter, R D","146","78","0",,
"Diamand De Vindecy (FR)","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","107","0","Edwards, Huw","14.00","Bevis, R J","161","100","0",,
"Doras Addrezz","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","27","0","Quinlan, S M","33.00","Price, Katy","140","75","0",,
"Gardons La (FR)","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","24","0","Powell, Brendan","50.00","Mulholland, N P","147","79","0",,
"Getuptheyard (IRE)","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","14","0","Gethings, Ciaran","9.00","Hawke, N J","162","94","0",,
"Imperial Measure (IRE)","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","56","0","Williams, Isabel","3.00","Williams, Evan","154","89","0",,
"Irlandais (FR)","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","19","0","Godfrey, Ben","9.00","Woollacott, Mrs Kayley","139","74","0",,
"King Of The Road (IRE)","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","43","0","Morgan, Mr Beau","5.50","Pauling, Ben","159","96","0",,
"Mini Yeats (IRE)","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","20","0","Houlihan, Sean M","10.00","Hunt, Mitchell","159","91","0",,
"Russies Dream","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","272","0",,"0.00","Down, C J","137","74","0",,
"Tribesmans Glory (IRE)","14:10:00","2024-02-20","Taunton","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Heavy","12","Class 5","19","0","Davies, James","10.00","Down, C J","153","85","0",,
"Bob O Rhino (IRE)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","83","0","Quinlan, S M","200.00","Price, Katy","151","0","0",,
"Cawthorne Banker (IRE)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","43","0","McLernon, R P","16.00","ONeill, Jonjo","161","0","0",,
"Cornish Storm","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","39","0","Dunne, R T","6.50","Kittow, W S","161","0","0",,
"Doyen Quest (IRE)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","27","0","Skelton, Harry","3.33","Skelton, Daniel","161","0","0",,
"Golden Move","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","125","0","Cobden, Harry","0.53","Nicholls, P F","149","0","0",,
"Ilfonce (FR)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","39","0","Gethings, Ciaran","125.00","Williams, Mrs Jane","161","0","0",,
"Kintaro","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","20","0",,"0.00","Pipe, D E","149","0","0",,
"Palawan Du Mazet (FR)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","14","0","Pritchard, Mr Callum","150.00","Jones, A E","154","0","0",,
"Roseburg (IRE)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","13","0","Poste, Ben J","200.00","Barfoot-Saunt, Mrs Tracey","154","0","0",,
"Seren Y Teigr (IRE)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","449","0","Ring, C V","80.00","Williams, Evan","158","0","0",,
"Solar System (FR)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","288","0","Nolan, Michael G","22.00","Hobbs, P J / White, J","161","0","0",,
"The Cypriot (IRE)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","21","0","Nailor, Jordan","22.00","Williams, Evan","161","0","0",,
"Walkingoneggshells (IRE)","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","26","0","Scholfield, Nick","16.00","Watson, Archie","161","0","0",,
"What An Icon","14:40:00","2024-02-20","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","13","Class 4","114","0","Davies, James","200.00","Down, C J","142","0","0",,
"Airtothethrone (IRE)","15:10:00","2024-02-20","Taunton","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 4","71","0","Johns, Alan","1.63","Vaughan, Tim","155","105","0",,
"Enjoy Your Life (FR)","15:10:00","2024-02-20","Taunton","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 4","25","0","Deutsch, Charlie","2.25","Williams, Miss Venetia","168","118","0",,
