horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mistamac","16:10:00","2022-12-02","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","9","Class 5","196","7","Hart, Jason","6.5","Quinn, J J","133","0","10","5.45",
"Mrs Happy (IRE)","18:30:00","2023-07-15","Hamilton","Flat (Turf)","Handicap","5f ","5","Soft","13","Class 6","16","10","ONeill, K T","125","Goldie, J S","116","46","8","12",
"Mrs Happy (IRE)","21:00:00","2023-06-29","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","38","15","Waugh, Amie","66","Goldie, J S","112","46","14","23.08",
"Mrs Happy (IRE)","16:40:00","2023-05-22","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","11","Class 5","14","9","Waugh, Amie","250","Goldie, J S","121","0","3","16",
"Mrs Happy (IRE)","15:30:00","2023-05-08","Ayr","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","4","7","Waugh, Amie","150","Goldie, J S","119","0","6","19.85",
"Mrs Happy (IRE)","14:35:00","2023-05-04","Ayr","Flat (Turf)","Maiden","7f ","7","Good To Firm","6","Class 4","No Prev","5","Waugh, Amie","40","Goldie, J S","123","0","6","14.25",
"Ski Angel","15:00:00","2023-06-13","Southwell","All Weather","Novices","6f ","6","Standard","10","Class 5","18","6","Swift, Mr Dale","80","Quinn, J J","125","0","9","20.25",
"Ski Angel","18:55:00","2023-05-26","Pontefract","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 5","22","8","Hart, Jason","7.5","Quinn, J J","128","0","2","15.5",
"Ski Angel","13:50:00","2023-05-04","Redcar","Flat (Turf)","Novices","6f ","6","Good To Soft","15","Class 5","No Prev","12","Hart, Jason","10","Quinn, J J","128","0","12","10.43",
"The Camacho Kid (IRE)","21:00:00","2023-07-10","Ripon","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","16","7","Wheatley, Zak","50","Carroll, D","116","46","4","7.3",
"The Camacho Kid (IRE)","16:54:00","2023-06-24","Ayr","Flat (Turf)","Non-Handicap","7½f ","7.5","Good","11","Class 6","56","9","Wheatley, Zak","33","Carroll, D","121","46","2","16.15",
"The Camacho Kid (IRE)","20:15:00","2023-04-29","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 6","19","7","Wheatley, Zak","28","Carroll, D","114","49","1","6.43",
"The Camacho Kid (IRE)","17:46:00","2023-04-10","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 6","171","9","Shaw, Harrison","8.5","Carroll, D","128","48","1","12",
"The Camacho Kid (IRE)","19:15:00","2022-10-21","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","25","8","Shaw, Harrison","28","Carroll, D","126","51","5","10.3",
"Whiskey Priest (IRE)","20:10:00","2023-07-19","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","36","1","Buick, William","2.5","Carroll, D","128","53","6",,
"Whiskey Priest (IRE)","15:00:00","2023-06-13","Southwell","All Weather","Novices","6f ","6","Standard","10","Class 5","24","4","Murtagh, Connor","33","Carroll, D","130","0","1","14.5",
"Whiskey Priest (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","9","8","Wheatley, Zak","50","Carroll, D","128","0","6","8.88",
"Whiskey Priest (IRE)","18:40:00","2023-05-11","Thirsk","Flat (Turf)","Maiden","6f ","6","Heavy","9","Class 5","No Prev","4","Wheatley, Zak","14","Carroll, D","128","0","6","7.5",
"Chookie Dunedin","19:15:00","2023-06-23","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 4","10","3","Garritty, Billy","10","Dalgleish, Keith","129","65","4","1.9",
"Chookie Dunedin","20:45:00","2023-06-13","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","19","4","Garritty, Billy","5","Dalgleish, Keith","137","65","4","2.15",
"Chookie Dunedin","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 5","29","2","Garritty, Billy","5","Dalgleish, Keith","131","64","6","0.1",
"Chookie Dunedin","16:30:00","2023-04-26","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 5","44","3","Garritty, Billy","8.5","Dalgleish, Keith","124","64","3","3.5",
"Chookie Dunedin","20:00:00","2023-03-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","6","Class 5","17","4","Garritty, Billy","8","Dalgleish, Keith","125","65","5","3.4",
"Earn Your Stripes","16:20:00","2023-07-17","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","7","4","Breslin, Andrew","14","Smith, R Michael","118","46","6","2",
"Earn Your Stripes","17:15:00","2023-07-10","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 6","6","2","Breslin, Andrew","22","Smith, R Michael","121","46","9","0.75",
"Earn Your Stripes","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","32","9","Mathers, Patrick","12","Smith, R Michael","126","46","9","12.08",
"Earn Your Stripes","16:45:00","2023-06-02","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","14","8","Mathers, Patrick","22","Smith, R Michael","117","47","2","18.4",
"Earn Your Stripes","20:26:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","15","4","Mathers, Patrick","12","Smith, R Michael","129","49","3","5.15",
"Erazmus","18:30:00","2023-07-19","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","14","11","Beasley, Connor","7.5","Barron, T D","132","52","3","12.4",
"Erazmus","15:45:00","2023-07-05","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 6","11","11","Edmunds, Lewis","25","Barron, T D","128","54","5","18.15",
"Erazmus","17:13:00","2023-06-24","Redcar","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","33","7","Edmunds, Lewis","25","Barron, T D","131","56","9","2.21",
"Erazmus","17:05:00","2023-05-22","Redcar","Flat (Turf)","Handicap","7f ","7","Good","15","Class 6","24","10","Eaves, Tom","28","Barron, T D","135","60","3","12.45",
"Erazmus","17:35:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","15","Class 6","222","9","Rodriguez, Callum","11","Barron, T D","132","62","9","14.5",
"Genevieve","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","2","7","James, S H","33","Goldie, J S","122","45","4","17.5",
"Genevieve","17:15:00","2023-07-10","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 6","6","6","Waugh, Amie","100","Goldie, J S","119","46","8","1.6",
"Genevieve","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","26","8","James, S H","50","Goldie, J S","126","46","10","10.83",
"Genevieve","14:30:00","2023-06-08","Hamilton","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","3","5","Mulrennan, Paul","150","Goldie, J S","133","0","1","12.75",
"Genevieve","14:15:00","2023-06-05","Ayr","Flat (Turf)","Maiden","1m ","8","Good To Firm","7","Class 5","13","6","Mulrennan, Paul","150","Goldie, J S","137","0","4","19.15",
"Gentle Ellen (IRE)","15:20:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 6","28","1","Fanning, Joe","7.5","Barron, T D","140","60","6",,
"Gentle Ellen (IRE)","15:30:00","2023-05-22","Redcar","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","21","11","Eaves, Tom","33","Barron, T D","136","64","3","16.25",
"Gentle Ellen (IRE)","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Soft","7","Class 5","225","4","Hart, Jason","8","Barron, T D","132","67","5","9",
"Gentle Ellen (IRE)","15:00:00","2022-09-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","45","10","Stott, Kevin","7","Barron, T D","134","69","2","42.06",
"Gentle Ellen (IRE)","18:23:00","2022-08-04","Ayr","Flat (Turf)","Maiden","6f ","6","Good","11","Class 5","62","1","Curtis, B A","1.75","Barron, T D","128","70","3",,
"Hold On Together (IRE)","20:30:00","2023-07-15","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Soft","8","Class 6","47","8","Breslin, Andrew","50","Goldie, J S","115","47","4","44.9",
"Hold On Together (IRE)","14:15:00","2023-05-29","Redcar","Flat (Turf)","Maiden","6f ","6","Good To Firm","8","Class 5","6","7","Hardie, Cameron","125","Goldie, J S","128","0","1","13",
"Hold On Together (IRE)","18:00:00","2023-05-23","Ayr","Flat (Turf)","Maiden","6f ","6","Good","8","Class 5","19","7","Dennis, Phil","125","Goldie, J S","128","0","5","27.15",
"Hold On Together (IRE)","14:35:00","2023-05-04","Ayr","Flat (Turf)","Maiden","7f ","7","Good To Firm","6","Class 4","No Prev","6","Hardie, Cameron","40","Goldie, J S","128","0","2","16",
"Huraiz (IRE)","16:45:00","2023-06-08","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","188","4","Lee, G","28","Whillans, Ewan","124","59","5","6.75",
"Huraiz (IRE)","19:15:00","2022-12-02","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","28","14","McDonald, P J","8.5","Whillans, Ewan","135","65","6","30.81",
"Huraiz (IRE)","17:45:00","2022-11-04","Newcastle","All Weather","Handicap","6f ","6","Standard","11","Class 5","45","3","Scott, Rowan","40","Whillans, Ewan","126","65","7","0.78",
"Huraiz (IRE)","20:00:00","2022-09-20","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","32","9","McHugh, B","33","Whillans, Ewan","135","67","3","9.25",
"Huraiz (IRE)","19:04:00","2022-08-19","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","25","7","McHugh, B","33","Whillans, Ewan","135","70","9","4.53",
"Kraken Power (IRE)","16:57:00","2023-07-19","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","9","5","Mulrennan, Paul","12","Goldie, J S","135","60","3","1.45",
"Kraken Power (IRE)","17:15:00","2023-07-10","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 6","47","5","Mulrennan, Paul","4.5","Goldie, J S","138","60","7","1.55",
"Kraken Power (IRE)","14:55:00","2023-05-24","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","51","3","Mason, Joanna","5","Goldie, J S","141","61","1","2.53",
"Kraken Power (IRE)","20:30:00","2023-04-03","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","3","3","Mulrennan, Paul","3.33","Goldie, J S","127","62","3","1.75",
"Kraken Power (IRE)","18:20:00","2023-03-31","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","7","4","Mulrennan, Paul","3","Goldie, J S","125","60","4","0.33",
"Muddy Lynn","20:52:00","2023-06-30","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","24","1","Swift, Mr Dale","7.5","Spencer, Seb","133","54","11",,
"Muddy Lynn","20:30:00","2023-06-06","Wetherby","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","8","7","Swift, Mr Dale","7","Spencer, Seb","128","53","1","1.95",
"Muddy Lynn","13:45:00","2023-05-29","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","15","Class 6","21","3","Swift, Mr Dale","16","Spencer, Seb","130","53","5","1.35",
"Muddy Lynn","14:25:00","2023-05-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","34","7","Swift, Mr Dale","20","Spencer, Seb","132","57","4","6",
"Muddy Lynn","16:15:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","204","9","Swift, Mr Dale","16","Spencer, Seb","135","60","3","18.15",
"One More Dream","16:50:00","2023-07-05","Thirsk","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 5","15","9","Hart, Jason","12","Quinn, J J","143","71","11","5.25",
"One More Dream","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 4","54","9","Swift, Mr Dale","22","Quinn, J J","138","76","7","11.75",
"One More Dream","17:40:00","2023-04-27","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 5","14","4","Russell, Harry","2.25","Quinn, J J","133","76","3","1.15",
"One More Dream","19:00:00","2023-04-13","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 5","9","1","Hart, Jason","2.25","Quinn, J J","131","71","2",,
"One More Dream","20:30:00","2023-04-04","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 5","6","2","Fisher, Taylor","3.5","Quinn, J J","131","71","5","0.05",
"Pretty Boy Floyd (IRE)","20:20:00","2023-07-12","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","14","11","Foley, Shane","28","Dawson, Mrs Sarah","138","61","14","4.9",
"Pretty Boy Floyd (IRE)","17:30:00","2023-06-28","Naas","Flat (Turf)","Handicap","5f ","5","Good","23","Ire","46","14","McCullagh, Scott","22","Dawson, Mrs Sarah","137","62","24","6.38",
"Pretty Boy Floyd (IRE)","14:20:00","2023-05-13","Navan","Flat (Turf)","Handicap","5½f ","5.5","Soft","23","Ire","12","17","McCullagh, Scott","9","Dawson, Mrs Sarah","142","65","14","13.18",
"Pretty Boy Floyd (IRE)","17:20:00","2023-05-01","Curragh","Flat (Turf)","Handicap","6f ","6","Soft","24","Ire","9","2","Foley, Shane","20","Dawson, Mrs Sarah","130","63","17","0.05",
"Pretty Boy Floyd (IRE)","14:55:00","2023-04-22","Navan","Flat (Turf)","Handicap","5½f ","5.5","Soft","20","Ire","3","11","Persse, A C","33","Dawson, Mrs Sarah","133","67","18","17.6",
"See My Baby Jive","16:20:00","2023-07-17","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","7","1","Hart, Jason","9","Whillans, D W","124","49","1",,
"See My Baby Jive","17:15:00","2023-07-10","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 6","5","1","Hart, Jason","5","Whillans, D W","124","46","6",,
"See My Baby Jive","15:15:00","2023-07-05","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 6","32","6","Hart, Jason","18","Whillans, D W","126","46","6","6.65",
"See My Baby Jive","16:50:00","2023-06-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","6","Class 6","221","5","Russell, Harry","25","Whillans, D W","127","47","1","6.65",
"See My Baby Jive","20:30:00","2022-10-25","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 6","11","4","Beasley, Connor","3","Whillans, D W","128","47","7","4.4",
"The Caltonian","16:14:00","2023-06-24","Ayr","Flat (Turf)","Handicap","6f ","6","Good","9","Class 5","19","2","Mullen, Andrew","50","Perratt, Miss L A","126","59","6","0.5",
"The Caltonian","14:15:00","2023-06-05","Ayr","Flat (Turf)","Maiden","1m ","8","Good To Firm","7","Class 5","14","5","Rodriguez, Callum","150","Perratt, Miss L A","142","0","5","8.15",
"The Caltonian","16:40:00","2023-05-22","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","11","Class 5","14","8","Mulrennan, Paul","200","Perratt, Miss L A","142","0","9","13.5",
"The Caltonian","15:30:00","2023-05-08","Ayr","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","No Prev","6","Mulrennan, Paul","150","Perratt, Miss L A","142","0","2","16.6",
"White Umbrella","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","20","4","Mullen, Andrew","20","Kellett, C N","137","60","7","4.25",
"White Umbrella","13:50:00","2023-06-23","Redcar","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","32","6","Elliott, Andrew","28","Kellett, C N","136","63","5","5.85",
"White Umbrella","15:30:00","2023-05-22","Redcar","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","14","9","Hart, Jason","28","Kellett, C N","138","66","11","11.25",
"White Umbrella","17:20:00","2023-05-08","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 5","19","8","Loughnane, Mr Billy","100","Kellett, C N","131","69","11","3.8",
"White Umbrella","17:40:00","2023-04-19","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","8","Class 5","191","8","Mathers, Patrick","50","Kellett, C N","136","71","6","23",
"Asmund (IRE)","17:45:00","2023-07-12","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","19","3","Wheatley, Zak","5.5","Carroll, D","130","58","6","2.25",
"Asmund (IRE)","14:20:00","2023-06-23","Redcar","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","17","3","Wheatley, Zak","3.33","Carroll, D","127","59","1","1.85",
"Asmund (IRE)","20:30:00","2023-06-06","Wetherby","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","26","8","Shaw, Harrison","6.5","Carroll, D","136","61","8","2",
"Asmund (IRE)","20:45:00","2023-05-11","Thirsk","Flat (Turf)","Handicap","7f ","7","Heavy","14","Class 6","13","11","Shaw, Harrison","12","Carroll, D","134","64","10","10.7",
"Asmund (IRE)","13:40:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","17","Class 6","11","12","Shaw, Harrison","18","Carroll, D","136","66","14","9.95",
"Banner Road (IRE)","20:30:00","2023-07-15","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Soft","8","Class 6","6","3","ONeill, K T","1.75","Goldie, J S","133","53","1","5",
"Banner Road (IRE)","15:40:00","2023-07-09","Ayr","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","12","Class 6","16","1","James, S H","7","Goldie, J S","135","48","7",,
"Banner Road (IRE)","17:30:00","2023-06-23","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","21","4","Waugh, Amie","14","Goldie, J S","124","49","6","2.05",
"Banner Road (IRE)","16:45:00","2023-06-02","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","14","7","James, S H","33","Goldie, J S","121","51","8","18.25",
"Banner Road (IRE)","20:26:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","14","8","Hardie, Cameron","11","Goldie, J S","131","51","1","11.4",
"Bride Tree","19:50:00","2023-07-12","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","83","4","Sheehy, Danny","100","Dawson, Mrs Sarah","119","52","12","3.15",
"Bride Tree","18:40:00","2023-04-20","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","13","Ire","9","13","Caffrey, Adam","33","McGuinness, Adrian","125","57","13","18.65",
"Bride Tree","18:15:00","2023-04-11","Dundalk","All Weather","Maiden","1m2½f ","10.5","Standard","9","Ire","228","9","MacRedmond, Cian","200","McGuinness, Adrian","124","0","3","18.05",
"Bride Tree","16:50:00","2022-08-26","Tipperary","Flat (Turf)","Maiden","7½f ","7.5","Good","12","Ire","35","11","Caffrey, Adam","125","McGuinness, Adrian","121","0","14","12.9",
"Bride Tree","17:30:00","2022-07-22","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","No Prev","9","Caffrey, Adam","80","McGuinness, Adrian","121","0","2","10.25",
"Butterfly Island (IRE)","16:40:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","6","Class 5","24","6","Garritty, Billy","25","Bailey, Liam","127","55","6","40.3",
"Butterfly Island (IRE)","14:30:00","2023-05-28","Kelso","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Firm","5","Class 3","24","3","Kington, John","28","Bailey, Liam","143","0","0","16.5",
"Butterfly Island (IRE)","14:55:00","2023-05-04","Redcar","Flat (Turf)","Handicap Seller","1m ","8","Good To Soft","7","Class 6","33","4","Tudhope, Daniel","28","Bailey, Liam","130","60","7","8.85",
"Butterfly Island (IRE)","17:30:00","2023-04-01","Chelmsford City","All Weather","Handicap","7f ","7","Standard","5","Class 6","157","5","Watson, Jason","28","Bailey, Liam","137","62","5","23.03",
"Butterfly Island (IRE)","15:25:00","2022-10-26","Curragh","Flat (Turf)","Handicap","1m2f ","10","Soft To Heavy","26","Ire","16","25","Hayes, C D","33","Weld, D K","133","65","5","72.3",
"Darbucks (IRE)","16:55:00","2023-07-17","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","11","Class 6","24","2","Beasley, Connor","12","Kellett, C N","134","52","5","0.15",
"Darbucks (IRE)","14:20:00","2023-06-23","Redcar","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","51","6","McManoman, Faye","10","Kellett, C N","127","54","2","5.6",
"Darbucks (IRE)","17:45:00","2023-05-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good","11","Class 6","15","7","Pearson, Laura","7","Kellett, C N","133","56","4","10.5",
"Darbucks (IRE)","19:00:00","2023-04-18","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","14","10","Pearson, Laura","11","Kellett, C N","129","57","14","6.83",
"Darbucks (IRE)","16:15:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","22","4","Pearson, Laura","2.75","Kellett, C N","130","58","5","1.9",
"Fanzone (IRE)","15:55:00","2023-06-29","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","45","10","Tudhope, Daniel","14","Bailey, Liam","137","54","11","9.6",
"Fanzone (IRE)","16:30:00","2023-05-15","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 6","10","8","Curtis, B A","6","Bailey, Liam","133","55","2","7.93",
"Fanzone (IRE)","17:00:00","2023-05-05","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","28","3","Garritty, Billy","4","Bailey, Liam","135","55","9","4.5",
"Fanzone (IRE)","17:10:00","2023-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","29","2","Curtis, B A","11","Bailey, Liam","130","52","11","0.05",
"Fanzone (IRE)","19:45:00","2023-03-09","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","9","6","Murphy, Oisin","6","Bailey, Liam","134","53","9","6.65",
"Guest List (IRE)","21:00:00","2023-06-29","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","59","9","Dennis, Phil","20","Scott, Miss Katie","139","61","11","9.4",
"Guest List (IRE)","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Soft","7","Class 5","14","6","James, S H","4.5","Scott, Miss Katie","128","63","7","13.75",
"Guest List (IRE)","13:50:00","2023-04-17","Redcar","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","164","9","James, S H","6","Scott, Miss Katie","130","65","1","5.2",
"Guest List (IRE)","17:45:00","2022-11-04","Newcastle","All Weather","Handicap","6f ","6","Standard","11","Class 5","18","6","Stott, Kevin","66","Scott, Miss Katie","128","67","10","2.68",
"Guest List (IRE)","16:20:00","2022-10-17","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","14","Class 5","20","13","James, S H","40","Scott, Miss Katie","133","70","9","17.33",
"Jkr Cobbler (IRE)","16:55:00","2023-07-17","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","11","Class 6","23","1","Mullen, Andrew","7","Jardine, I","129","47","3",,
"Jkr Cobbler (IRE)","16:54:00","2023-06-24","Ayr","Flat (Turf)","Non-Handicap","7½f ","7.5","Good","11","Class 6","19","4","Mullen, Andrew","4","Jardine, I","135","47","6","5.35",
"Jkr Cobbler (IRE)","17:15:00","2023-06-05","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","5","Class 6","17","3","Mullen, Andrew","2.5","Jardine, I","121","47","2","0.18",
"Jkr Cobbler (IRE)","20:26:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","63","UR","Mullen, Andrew","9","Jardine, I","127","47","8",,
"Jkr Cobbler (IRE)","19:15:00","2023-03-17","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","8","4","Mullen, Andrew","2","Jardine, I","128","49","4","1.3",
"Nazca","15:40:00","2023-07-09","Ayr","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","12","Class 6","10","11","Eaves, Tom","150","Perratt, Miss L A","135","44","12","11.8",
"Nazca","15:55:00","2023-06-29","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","90","12","Breslin, Andrew","50","Perratt, Miss L A","126","46","8","12.85",
"Nazca","19:20:00","2023-03-31","Newcastle","All Weather","Handicap","7f ","7","Standard","13","Class 6","219","8","Shaw, Harrison","150","Perratt, Miss L A","126","46","14","4.2",
"Nazca","16:25:00","2022-08-24","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","9","Class 6","23","9","Rodriguez, Callum","40","Perratt, Miss L A","128","48","3","45.3",
"Nazca","13:48:00","2022-08-01","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","35","8","Eaves, Tom","200","Perratt, Miss L A","124","52","4","14.7",
"Turbo Command (IRE)","21:00:00","2023-06-29","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","26","6","Swift, Mr Dale","28","Hamilton, Mrs A C","133","55","9","6.25",
"Turbo Command (IRE)","13:15:00","2023-06-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","11","7","Mulrennan, Paul","6.5","Hamilton, Mrs A C","133","58","5","6.9",
"Turbo Command (IRE)","20:30:00","2023-05-23","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","10","Class 6","35","8","Hardie, Cameron","25","Hamilton, Mrs A C","132","62","7","10.25",
"Turbo Command (IRE)","19:30:00","2023-04-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","33","1","Mulrennan, Paul","5","Hamilton, Mrs A C","132","57","6",,
"Turbo Command (IRE)","18:10:00","2023-03-16","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","16","6","Mulrennan, Paul","4.5","Hamilton, Mrs A C","127","57","8","6.75",
"Archduke Ferdinand (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","15","1","Swift, Mr Dale","33","Waggott, Miss Tracy","131","71","11",,
"Archduke Ferdinand (IRE)","14:05:00","2023-06-18","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","15","Class 5","15","7","Swift, Mr Dale","80","Waggott, Miss Tracy","133","73","6","3.33",
"Archduke Ferdinand (IRE)","13:50:00","2023-06-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 3","15","8","Swift, Mr Dale","40","Waggott, Miss Tracy","122","77","8","28",
"Archduke Ferdinand (IRE)","16:45:00","2023-05-19","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","20","Class 4","13","11","Swift, Mr Dale","125","Waggott, Miss Tracy","133","80","13","8.7",
"Archduke Ferdinand (IRE)","18:55:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 3","52","8","Swift, Mr Dale","80","Waggott, Miss Tracy","129","84","9","8.65",
"Ayr Poet","17:30:00","2023-07-17","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","12","2","Pyle, William","8","Goldie, J S","117","57","1","0.03",
