horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Essential Part (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","18","0","Roche, L F","33.00","Roche, Padraig","122","60","5",,
"Ghumama (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","26","0","Sheridan, J M","2.25","Hogan, Denis Gerard","125","69","1",,
"Happy Lad (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","104","0","Hayes, C D","40.00","Finegan, Hugh Paul","122","36","8",,
"Kasansay (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","26","0","McDonogh, D P","66.00","Timmons, C D","126","44","4",,
"Kings Prince","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","60","0","Ewing, Sam","33.00","OConnell, Eamon","139","75","10",,
"Lariat","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","5","0","Caffrey, Adam","11.00","McGuinness, Adrian","119","52","13",,
"Nevada Queen (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","215","0","Sheehy, M P","14.00","Browne, W P","126","55","2",,
"No Trouble (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","19","0","Heffernan, J A","1.25","McConnell, John C","142","78","3",,
"Sheila (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","12","0","Bowen, S D","7.50","Hogan, Denis Gerard","117","54","9",,
"Stardayz (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","12","0","McMonagle, Dylan B","10.00","Murphy, Ciaran","128","55","6",,
"Steps In The Sand (IRE)","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","19","0","Lordan, W M","16.00","Lavery, Ms Sheila","123","54","11",,
"Two Two Time","14:15:00","2022-12-14","Dundalk","All Weather","Claimer","1m4f ","12","Standard","13","Ire","14","0","Whelan, R P","18.00","McGuinness, Adrian","126","52","7",,
"Barneys Joy (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","12","0","Whearty, R","33.00","Halford, M","130","69","5",,
"Bonny Power (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","14","0","Coen, J","22.00","Lynam, Edward","129","66","2",,
"Coolcalmncollected","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","14","0","Keane, C T","2.25","Murphy, Ciaran","144","76","9",,
"Fast Trek (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","14","0","Geerdharry, C","12.00","Murtagh, J P","127","69","3",,
"Indian Outlaw (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","19","0","Kearney, J","50.00","McNamara, Andrew","121","60","4",,
"Jilted","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","103","0","Lordan, W M","18.00","Dowling, Thomas","120","52","10",,
"Lisieux (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","19","0","Caffrey, Adam","9.00","McGuinness, Adrian","131","70","12",,
"Magnanimous Mehmus (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","90","0","Heffernan, J A","3.33","Murray, Adrian","138","70","7",,
"My Girl Sioux (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","14","0","Horgan, C","28.00","Slattery, Andrew","114","53","11",,
"Not Too Real Bad (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","14","0","Lee, W J","2.50","Mullins, Thomas","136","68","6",,
"Tir Tairngire (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","121","0","Whelan, R P","9.00","ODonoghue, John","135","67","1",,
"Zaza Zut (IRE)","14:45:00","2022-12-14","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","12","Ire","35","0","Sheridan, J M","25.00","Condon, K J","124","59","8",,
"Allie Bear (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Cleary, R P","50.00","Farrell, C W J","128","0","1",,
"Californiagoldrush (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","33","0","Heffernan, J A","40.00","Coleman, Kevin","128","0","12",,
"Capital Guarantee (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","33","0","McDonogh, D P","5.00","Cotter, Kieran P","133","0","8",,
"King Of Scotia (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","60","0","Keane, C T","0.62","OCallaghan, M D","133","87","11",,
"Lady Montse (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","49","0","Whearty, R","150.00","Murray, Adrian","121","0","7",,
"Market House (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","14","0","Sheridan, J M","80.00","Connell, B","130","0","2",,
"Memorial Verse (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","McMonagle, Dylan B","20.00","Lynam, Edward","128","0","13",,
"Miss Slovakia (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","21","0","Hayes, C D","150.00","Lynam, Edward","128","0","5",,
"Phils Dream (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","111","0","OConnor, Donagh","66.00","McConnell, John C","133","0","9",,
"Saoirses Lulaby (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Ryan, Gavin","200.00","Murphy, P J F","128","0","14",,
"Sea Spray","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","26","0","Crosse, Nathan","7.00","Harrington, Mrs John","133","0","10",,
"Shanadar (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","40","0","Whelan, R P","4.00","Halford, M","133","0","4",,
"Tabuk (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","14","0","Carroll, G F","14.00","Cromwell, Gavin Patrick","133","0","3",,
"Turbo Sprint (IRE)","15:15:00","2022-12-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","54","0","Rutledge, Siobhan","100.00","McConnell, John C","128","0","6",,
"Cisne (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","42","0","OConnor, Donagh","50.00","McConnell, John C","136","59","10",,
"Ellabella (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","26","0","Kearney, J","2.00","McNamara, Andrew","135","65","15",,
"French Rescue (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","0","Marshall, Tom Kiely","12.00","Geoghegan, John","131","62","14",,
"Gormanston (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","42","0",,"0.00","Slevin, Nigel","124","42","6",,
"Higher Kingdom","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Rutledge, Siobhan","12.00","McConnell, John C","134","62","4",,
"Jackandthefox (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Caffrey, Adam","33.00","McGuinness, Adrian","127","58","9",,
"Jered Maddox","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0",,"0.00","Marnane, David","136","59","11",,
"Khattaat (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","McAteer, L T","5.50","Flynn, Paul W","133","60","16",,
"Kudbegood (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","26","0","Whelan, R P","2.75","Murphy, P J F","132","55","8",,
"Macaban City (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","148","0",,"0.00","Hussey, Gerard Michael","124","43","13",,
"Manwal (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","49","0","Ryan, Gavin","50.00","Collins, Tracey","139","62","12",,
"Navorrosse (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","26","0","Hayes, C D","40.00","McAuley, James","126","49","5",,
"Padjoy (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","217","0","Kelly, S B","50.00","Murtagh, J P","137","61","1",,
"Qaabil (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0","OSullivan, Ethan","40.00","Fahey, Peter","117","50","17",,
"Reverberation","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0","Heffernan, J A","10.00","Lambe, J J","128","51","7",,
"Royal Tribute (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","0","Whearty, R","6.50","McAuley, James","131","61","2",,
"Snow Lion (IRE)","15:45:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","44","0","Keane, C T","10.00","Timmons, C D","131","55","3",,
"Beleaguerment (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Hayes, C D","25.00","McAuley, James","126","49","4",,
"Bronze River","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","5","0","Bowen, S D","12.00","Hogan, Denis Gerard","122","52","6",,
"Camino Mission (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0","Sheehy, M P","33.00","OSullivan, Ross","124","46","2",,
"Cheers Again","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","145","0","Cleary, R P","8.00","Flynn, Paul W","123","47","10",,
"Darkdeserthighway (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","26","0","Roche, L F","14.00","OCallaghan, M D","139","62","14",,
"Final Fantasy","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0",,"0.00","McCourt, T G","124","45","9",,
"Ginsburg (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","44","0","Mulligan, R M","33.00","Mulligan, Paul","131","64","17",,
"Harbanaker (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","26","0","Whearty, R","40.00","Breen, Leanne","126","56","16",,
"Indiana Grey (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0","Kearney, J","12.00","Martin, Patrick","125","55","15",,
"Maccliff (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","42","0",,"0.00","Hussey, Gerard Michael","125","48","12",,
"Miltonia (USA)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","0","Keane, C T","6.50","Meade, Noel","130","54","8",,
"Miracles In May (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","62","0",,"0.00","Cahill, Mark","137","60","13",,
"Power On (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","61","0","Coen, J","22.00","Murphy, P J F","129","57","7",,
"Ta Na La (USA)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0","Lordan, W M","2.75","Walsh, T M","140","64","3",,
"Tynamite (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Rutledge, Siobhan","9.00","Marnane, David","127","55","11",,
"Vlad The Impaler (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0","Heffernan, J A","11.00","Lambe, J J","123","44","5",,
"Zonik (IRE)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","40","0","Ryan, J J G","3.33","McConnell, John C","128","59","1",,
"Banned","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","7","0","Sheehy, M P","0.73","OBrien, Joseph Patrick","129","75","4",,
"Chocolat Blu (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","33","0","Slattery, A J","4.50","Slattery, Andrew","129","67","5",,
"Flaggy Lane (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","No Prev","0","Whelan, R P","25.00","Murphy, P J F","134","0","8",,
"Flyaway Maggie (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","28","0","Cleary, R P","100.00","Flannery, M","131","0","2",,
"Hawke Eye (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","62","0","McMonagle, Dylan B","40.00","ORourke, P","134","0","7",,
"Inchiquin Maid (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","88","0","Coen, J","16.00","Budds, David Kenneth","124","67","1",,
"John Alexander (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","52","0","Hayes, C D","9.00","Comer, Luke","134","0","3",,
"One Over The Top (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","14","0",,"200.00","McCreery, Peter","126","0","9",,
"Rockview Consort","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","33","0","Rutledge, Siobhan","2.50","McConnell, John C","124","73","10",,
"Thatboathassailed (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","7","0","Crosse, Nathan","100.00","Comer, Luke","131","0","11",,
"White Quarry Rose (IRE)","16:45:00","2022-12-14","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","11","Ire","14","0","Colgan, R C","66.00","Smith, Kevin","131","0","6",,
"Brown Eagle (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","10","0","Colgan, R C","33.00","Grassick, M C","136","66","11",,
"Chilean","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","26","0","Kearney, J","40.00","Comer, Luke","128","63","4",,
"Cinco Saltos (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","57","0","Van Buuren, Kyanna","25.00","Fitzgerald, B J","127","67","10",,
"Dragon Roll (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","28","0","Davis, Sean","7.00","OConnell, Eamon","123","51","5",,
"Focus Required (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","28","0","OConnor, Donagh","7.50","Comer, Luke","139","67","14",,
"Halcyon Spirit","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Marshall, Tom Kiely","20.00","McConnell, John C","129","64","1",,
"Kodiac Prince (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Cleary, R P","9.00","Cleary, Thomas","133","61","8",,
"Mads Black Eights (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0",,"0.00","Smith, Matthew J","134","69","2",,
"Millyupdahilly (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","44","0",,"40.00","McCreery, Peter","118","53","15",,
"Monitor","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","35","0","Harnett, P A","40.00","Gorman, J T","129","66","7",,
"Newgirlintown (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Sheridan, J M","7.50","OLeary, Gerard","136","67","6",,
"Princess Wannabe (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","5","0",,"0.00","Stack, J A","120","54","13",,
"San Pablo (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","44","0","Horgan, C","40.00","Comer, Luke","115","52","3",,
"Singsong Lady (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","61","0","Maxwell, C D","14.00","Cromwell, Gavin Patrick","138","68","12",,
"Sods Law","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","40","0",,"0.00","Comer, Luke","119","45","17",,
"St Cianans Fire (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Hoban, Connor","1.20","McConnell, John C","139","67","16",,
"Yester (IRE)","17:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","28","0","Ryan, J J G","12.00","McCourt, T G","135","70","9",,
"Dark Terms (IRE)","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","384","0","Muscutt, D","100.00","Phillips, R T","134","64","7",,
"Debbies Choice (IRE)","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","57","0","Heard, Tyler","80.00","Bridger, J J","113","46","3",,
"Desert Boots","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","16","0","Fallon, Cieren","8.00","Pearce, Simon","136","66","11",,
"Full Intention","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","6","0","Catton, Luke","2.00","Pearce, Simon","134","69","9",,
"Handytalk (IRE)","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","62","0","Searle, Oliver","66.00","Millman, B R","127","64","13",,
"Hul Ah Bah Loo (IRE)","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","14","0","Bradley, Paddy","5.50","Dow, S","132","65","12",,
"John The Baptist (IRE)","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","44","0","Larson, Frederick","28.00","Appleby, M","127","60","4",,
"Kadima Imperial","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","47","0","Bass, George","33.00","Butler, John","130","63","6",,
"Revolutionary Man (IRE)","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","28","0",,"0.00","Brisland, Robyn","135","65","10",,
"Satin Snake","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","16","0","Sexton, Ryan","12.00","Keatley, Adrian Paul","129","62","14",,
"Seas Of Elzaam (IRE)","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","16","0","Wood, George","25.00","Butler, John","134","64","8",,
"Thewaytothestars","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","25","0","Stott, Kevin","10.00","Harris, Miss G","136","66","5",,
"Winnetka (IRE)","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","94","0","Phillips, Mollie","20.00","Carroll, A W","131","64","2",,
"Wizarding","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","16","0","Bryan, Joshua","1.75","Main, Mrs H S","133","63","1",,
"Athena Ballerina","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Coakley, Ross","20.00","Millman, B R","133","0","2",,
"Believe You Me (IRE)","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","26","0","Bryan, Joshua","14.00","Main, Mrs H S","133","0","11",,
"Bonkersinabundance (IRE)","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","7","0","Doyle, James","2.25","Varian, Roger","133","67","3",,
"Calleveryoneuknow","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","32","0","De Barros, Dayverson","40.00","Murphy, Amy","133","0","6",,
"Jupiter Sun","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Cole, Morgan","12.00","Botti, M","126","0","1",,
"Lady Of Arabia","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","46","0","Bishop, Charles","0.80","Houghton, Eve Johnson","133","0","9",,
"Movie Night","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","46","0","Hart, Jason","22.00","Johnston, M","133","0","5",,
"River Chat","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Hornby, Rob","40.00","Portman, J G","133","0","4",,
"Scramble","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","39","0","Levey, S M","18.00","Allen, C N","133","0","8",,
"Sexy Rexy (IRE)","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","46","0","Muscutt, D","20.00","Botti, M","133","0","10",,
"Sister Of Thor (IRE)","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","46","0","Clutterbuck, Rhys","50.00","Portman, J G","133","0","7",,
"Alhambra Palace","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","54","0","Farragher, Adam J","5.50","Haggas, W J","130","0","10",,
"Caraxes","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","44","0","Whelan, Trevor","25.00","Charlton, Roger/Harry","133","0","8",,
"Clan Chieftain","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Hornby, Rob","16.00","Beckett, R M","133","0","7",,
"El Jasor (IRE)","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","0","Wood, George","25.00","Fellowes, Charlie","133","0","3",,
"El Pequeno Pulpo","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","76","0","Bradley, Paddy","200.00","Dow, S","130","0","5",,
"Kyle Of Lochalsh","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","35","0","Hart, Jason","40.00","Morrison, H","133","0","12",,
"Land Legend (FR)","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","14","0","Muscutt, D","25.00","Ferguson, James","133","0","2",,
"Lunatick","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","28","0","Stott, Kevin","11.00","Morrison, H","133","0","1",,
"Mr Mistoffelees (IRE)","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","25","0","Levey, S M","9.00","Morrison, H","133","0","9",,
"Optik (IRE)","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","15","0","Spencer, Jamie","125.00","Simcock, D M","133","0","13",,
"Panning For Gold (IRE)","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","35","0","Haynes, Joey","100.00","Simcock, D M","133","0","14",,
"Postmans Park","16:30:00","2022-12-14","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","14","0","Doyle, James","1.25","Gosden, John and Thady","133","0","4",,
