horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Barnhill Rose","19:30:00","2023-06-24","Limerick","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","19","8","Sheridan, J M","5.5","Hogan, Denis Gerard","139","62","15","5.5",
"Barnhill Rose","15:07:00","2023-06-05","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good","14","Ire","14","1","Rutledge, Siobhan","5","Hogan, Denis Gerard","134","57","4",,
"Double Martini (IRE)","17:25:00","2023-07-06","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","51","10","Rutledge, Siobhan","9","McConnell, John C","122","47","1","11.9",
"Double Martini (IRE)","19:05:00","2023-05-16","Killarney","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","35","5","Rutledge, Siobhan","14","McConnell, John C","122","49","10","3.38",
"Double Martini (IRE)","18:45:00","2023-04-11","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","144","2","Rutledge, Siobhan","12","McConnell, John C","125","47","8","0.1",
"Double Martini (IRE)","18:00:00","2022-11-18","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","16","10","Rutledge, Siobhan","8.5","McConnell, John C","125","47","13","5.25",
"Double Martini (IRE)","16:30:00","2022-11-02","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","47","3","Rutledge, Siobhan","14","McConnell, John C","119","47","11","2.65",
"Drish Melody (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","19","Ire","306","15","Marshall, Tom Kiely","28","Commins, Donal","120","55","5","16.9",
"Drish Melody (IRE)","15:00:00","2022-10-18","Gowran Park","Flat (Turf)","Handicap","1m½f ","8.5","Soft","16","Ire","8","14","Doyle, Joe","10","Commins, Donal","130","58","17","23.45",
"Drish Melody (IRE)","14:55:00","2022-10-10","Killarney","Flat (Turf)","Handicap","1m½f ","8.5","Soft","14","Ire","9","3","Doyle, Joe","4","Commins, Donal","127","58","15","2",
"Drish Melody (IRE)","15:05:00","2022-10-01","Killarney","Flat (Turf)","Handicap","1m ","8","Soft","12","Ire","11","1","Doyle, Joe","16","Commins, Donal","122","49","12",,
"Drish Melody (IRE)","14:35:00","2022-09-20","Listowel","Flat (Turf)","Handicap","7f ","7","Good To Yielding","14","Ire","25","7","Doyle, Joe","22","Commins, Donal","125","51","3","6.4",
"Helmet Star","20:15:00","2023-06-23","Down Royal","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","41","12","Sheehy, Danny","25","Larkin, J","124","47","1","9.05",
"Helmet Star","14:20:00","2023-05-13","Navan","Flat (Turf)","Handicap","5½f ","5.5","Soft","23","Ire","13","21","Bird, Sean","50","Larkin, J","117","47","10","18.18",
"Helmet Star","15:20:00","2023-04-30","Sligo","Flat (Turf)","Handicap","5½f ","5.5","Soft To Heavy","13","Ire","191","10","Foley, Shane","16","Larkin, J","126","47","6","9.05",
"Helmet Star","18:00:00","2022-10-21","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","22","12","Hayes, C D","50","Larkin, J","123","47","15","13.15",
"Helmet Star","14:40:00","2022-09-29","Bellewstown","Flat (Turf)","Handicap","7½f ","7.5","Good To Yielding","15","Ire","13","10","Sheehy, Danny","10","Larkin, J","124","48","8","7.2",
"I Know I Can","19:35:00","2023-08-11","Tipperary","Flat (Turf)","Maiden","7½f ","7.5","Yielding To Soft","9","Ire","38","8","Sheridan, J M","22","Birrane, F","140","55","2","25.55",
"I Know I Can","17:50:00","2023-07-04","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Good To Yielding","15","Ire","11","8","Coen, J","8.5","Birrane, F","134","55","6","3.93",
"I Know I Can","20:15:00","2023-06-23","Down Royal","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","7","3","Sheridan, J M","9","Birrane, F","136","56","10","1.25",
"I Know I Can","19:45:00","2023-06-16","Cork","Flat (Turf)","Handicap","7f ","7","Yielding","20","Ire","47","7","Coen, Ben M","22","Birrane, F","135","57","5","5.03",
"I Know I Can","15:20:00","2023-04-30","Sligo","Flat (Turf)","Handicap","5½f ","5.5","Soft To Heavy","13","Ire","102","6","Whelan, R P","16","Birrane, F","140","61","12","4.75",
"Indiana Grey (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","14","7","Powell, J A","12","Martin, Patrick","135","63","16","4.8",
"Indiana Grey (IRE)","17:15:00","2023-03-10","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","4","Kearney, J","8","Martin, Patrick","133","63","1","2.5",
"Indiana Grey (IRE)","18:00:00","2023-02-24","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","3","Kearney, J","9","Martin, Patrick","131","61","4","0.25",
"Indiana Grey (IRE)","19:00:00","2023-02-10","Dundalk","All Weather","Handicap","1m ","8","Standard","11","Ire","9","2","Kearney, J","4","Martin, Patrick","132","59","5","0.1",
"Indiana Grey (IRE)","15:27:00","2023-02-01","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","12","1","Kearney, J","8","Martin, Patrick","122","52","13",,
"James Henry (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","52","9","Whearty, R","11","Breen, Leanne","130","60","17","12.3",
"James Henry (IRE)","15:10:00","2023-06-24","Down Royal","Flat (Turf)","Handicap","1m2½f ","10.5","Good","14","Ire","66","14","Cleary, R P","22","Breen, Leanne","133","60","7","17.35",
"James Henry (IRE)","17:15:00","2023-04-19","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","16","Ire","187","2","Enright, M A","28","Hogan, Denis Gerard","135","63","14","6",
"James Henry (IRE)","17:00:00","2022-10-14","Dundalk","All Weather","Claimer","1m2½f ","10.5","Standard","14","Ire","16","7","Sheehy, M P","5","Meade, Noel","130","65","8","6.3",
"James Henry (IRE)","14:00:00","2022-09-28","Bellewstown","Flat (Turf)","Maiden Claimer","1m ","8","Good","14","Ire","12","2","Keane, C T","3.33","Meade, Noel","130","58","6","0.5",
"Kratos","16:25:00","2023-07-12","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","8","13","Ryan, Gavin","16","McConnell, John C","125","48","2","25.5",
"Kratos","18:20:00","2023-07-04","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Good To Yielding","15","Ire","11","5","McConnell, Cillian","7.5","McConnell, John C","119","48","5","3.75",
"Kratos","20:15:00","2023-06-23","Down Royal","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","22","4","Rutledge, Siobhan","11","McConnell, John C","124","49","4","1.3",
"Kratos","19:35:00","2023-06-01","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","16","Ire","2","7","Rutledge, Siobhan","33","McConnell, John C","131","58","3","4.55",
"Kratos","16:45:00","2023-05-30","Tipperary","Flat (Turf)","Claimer","7½f ","7.5","Good","12","Ire","8","8","McConnell, Cillian","80","McConnell, John C","127","58","10","15.28",
"Maponus (IRE)","18:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","No Prev","15","Coen, Ben M","33","ONeill, E J","134","61","15","17.28",
"Pimstrel (IRE)","18:50:00","2023-07-19","Killarney","Flat (Turf)","Handicap","1m ","8","Yielding","14","Ire","261","12","Colgan, R C","25","Hourigan, Laura","134","57","4","15.93",
"Pimstrel (IRE)","14:50:00","2022-10-31","Galway","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","18","14","Ryan, J J G","11","Hourigan, Laura","126","61","19","30.75",
"Pimstrel (IRE)","16:55:00","2022-10-13","Curragh","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","20","Ire","21","17","Enright, M A","10","Hourigan, Laura","140","62","6","18.6",
"Pimstrel (IRE)","14:00:00","2022-09-22","Listowel","Flat (Turf)","Handicap","1m ","8","Soft","12","Ire","16","8","Enright, M A","4.5","Hourigan, Laura","136","62","7","7.05",
"Pimstrel (IRE)","18:10:00","2022-09-06","Galway","Flat (Turf)","Handicap","7f ","7","Soft","16","Ire","86","1","Enright, M A","9","Hourigan, Laura","128","56","14",,
"Praying Mantis (IRE)","17:25:00","2023-07-06","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","67","13","MacRedmond, Cian","25","Larkin, J","127","52","2","17.4",
"Praying Mantis (IRE)","15:20:00","2023-04-30","Sligo","Flat (Turf)","Handicap","5½f ","5.5","Soft To Heavy","13","Ire","191","13","MacRedmond, Cian","20","Larkin, J","130","56","15","27.8",
"Praying Mantis (IRE)","17:30:00","2022-10-21","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","25","8","MacRedmond, Cian","33","Larkin, J","131","59","3","5.3",
"Praying Mantis (IRE)","15:50:00","2022-09-26","Down Royal","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","13","Ire","4","8","MacRedmond, Cian","11","Larkin, J","127","60","15","6.08",
"Praying Mantis (IRE)","14:00:00","2022-09-22","Listowel","Flat (Turf)","Handicap","1m ","8","Soft","12","Ire","2","6","MacRedmond, Cian","12","Larkin, J","130","61","3","2.55",
"Qaabil (IRE)","18:40:00","2023-08-24","Killarney","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","8","11","Sheehy, M P","25","Fahey, Peter","123","51","4","7.75",
"Qaabil (IRE)","19:40:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Good","13","Ire","152","8","Coen, Ben M","11","Fahey, Peter","129","52","8","5.65",
"Qaabil (IRE)","16:35:00","2023-03-17","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","10","Class 6","13","4","Egan, David","7","Fahey, Peter","126","46","1","2.9",
"Qaabil (IRE)","18:00:00","2023-03-04","Wolverhampton","All Weather","Non-Handicap","1m½f ","8.5","Standard","8","Class 6","22","2","Stott, Kevin","1.75","Fahey, Peter","128","45","3","0.05",
"Qaabil (IRE)","18:30:00","2023-02-10","Dundalk","All Weather","Handicap","1m ","8","Standard","11","Ire","28","5","Horgan, H J","5","Fahey, Peter","120","47","6","4.25",
"Roman Palace (IRE)","19:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","13","Ire","43","13","Hayes, C D","40","Comer, Luke","134","60","2","12.73",
"Roman Palace (IRE)","18:40:00","2023-07-05","Tipperary","Flat (Turf)","Handicap","7½f ","7.5","Good","13","Ire","26","13","McDonogh, D P","22","Comer, Luke","129","63","9","7.48",
"Roman Palace (IRE)","18:30:00","2023-06-09","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","34","4","Crosse, Nathan","200","Comer, Luke","139","0","9","4.75",
"Roman Palace (IRE)","17:10:00","2023-05-06","Naas","Flat (Turf)","Maiden","1m ","8","Good To Yielding","20","Ire","36","15","Crosse, Nathan","150","Comer, Luke","142","0","1","20.8",
"Roman Palace (IRE)","19:00:00","2023-03-31","Dundalk","All Weather","Maiden","1m ","8","Standard","11","Ire","No Prev","7","Hayes, C D","66","Comer, Luke","130","0","11","4.1",
"Sagittarius Rising (IRE)","16:20:00","2022-09-19","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","26","14","Rutledge, Siobhan","12","McConnell, John C","119","52","19","9.73",
"Sagittarius Rising (IRE)","17:40:00","2022-08-24","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","14","Ire","84","6","McConnell, Cillian","40","McConnell, John C","125","55","14","3.78",
"Sagittarius Rising (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6½f ","6.5","Good","30","Ire","19","27","McConnell, Cillian","100","McConnell, John C","120","57","3","19.7",
"Sagittarius Rising (IRE)","18:20:00","2022-05-13","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","205","15","Van Buuren, Kyanna","40","McConnell, John C","121","59","14","13.45",
"Sagittarius Rising (IRE)","13:45:00","2021-10-20","Navan","Flat (Turf)","Handicap","5½f ","5.5","Yielding","21","Ire","16","18","McConnell, Cillian","50","McConnell, John C","125","63","6","17.71",
"Smaoineamh Sile","19:35:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","18","Ire","35","4","Powell, J A","14","McConnell, John C","120","51","4","2.3",
"Smaoineamh Sile","18:50:00","2023-07-13","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","16","Ire","21","12","McDonogh, D P","11","McConnell, John C","128","51","23","7.45",
"Smaoineamh Sile","19:20:00","2023-06-22","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","22","Ire","7","16","McConnell, Cillian","22","McConnell, John C","126","55","23","14.74",
"Smaoineamh Sile","19:30:00","2023-06-15","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","14","Ire","258","7","McMonagle, Dylan B","6.5","McConnell, John C","132","55","1","8.38",
"Smaoineamh Sile","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","29","9","McMonagle, Dylan B","6.5","McConnell, John C","136","59","10","8.2",
"Sunset Nova (IRE)","16:25:00","2023-07-12","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","6","6","Slattery, A J","14","Slattery, Andrew","132","55","1","5.5",
"Sunset Nova (IRE)","17:25:00","2023-07-06","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","13","8","Slattery, A J","20","Slattery, Andrew","140","60","8","9.9",
"Sunset Nova (IRE)","20:15:00","2023-06-23","Down Royal","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","5","1","Slattery, A J","8","Slattery, Andrew","136","56","14",,
"Sunset Nova (IRE)","15:40:00","2023-06-18","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","12","Ire","14","8","Slattery, A J","9","Slattery, Andrew","133","56","2","10.25",
"Sunset Nova (IRE)","16:07:00","2023-06-04","Listowel","Flat (Turf)","Handicap","1m ","8","Good","14","Ire","13","2","Slattery, A J","18","Slattery, Andrew","135","58","15","2.25",
"The Bog Bank (IRE)","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","17","3","Ryan, J J G","9","McCourt, T G","135","65","16","2",
"The Bog Bank (IRE)","13:55:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft","16","Ire","17","7","Ryan, J J G","6","McCourt, T G","135","65","7","6.25",
"The Bog Bank (IRE)","16:25:00","2023-07-12","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","5","1","Ryan, J J G","6.5","McCourt, T G","131","61","7",,
"The Bog Bank (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","1","3","Ryan, J J G","3.5","McCourt, T G","126","61","15","2.4",
"The Bog Bank (IRE)","17:55:00","2023-07-06","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","14","Ire","48","2","Ryan, J J G","8","McCourt, T G","133","61","10","5",
"Above It All (IRE)","17:40:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","41","11","Rutledge, Siobhan","40","McConnell, John C","125","56","10","2.78",
"Above It All (IRE)","17:55:00","2023-07-06","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","14","Ire","13","5","Rutledge, Siobhan","40","McConnell, John C","130","56","12","5.25",
"Above It All (IRE)","20:15:00","2023-06-23","Down Royal","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","16","9","OConnor, Donagh","25","McConnell, John C","139","59","12","4.05",
"Above It All (IRE)","20:00:00","2023-06-07","Curragh","Flat (Turf)","Handicap","6½f ","6.5","Good","21","Ire","21","18","Heffernan, J A","50","McConnell, John C","132","62","10","8.8",
"Above It All (IRE)","18:50:00","2023-05-17","Cork","Flat (Turf)","Handicap","7f ","7","Good","25","Ire","41","21","Rutledge, Siobhan","66","McConnell, John C","130","65","5","5.25",
"Bellick","17:05:00","2023-08-20","Curragh","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","254","8","Rutledge, Siobhan","40","McConnell, John C","121","54","13","10.33",
"Bellick","18:30:00","2022-12-09","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","9","1","Rutledge, Siobhan","3.5","McConnell, John C","129","52","16",,
"Bellick","15:00:00","2022-11-30","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","12","2","Rutledge, Siobhan","16","McConnell, John C","126","49","15","0.75",
"Bellick","18:30:00","2022-11-18","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","23","3","Curran, D N","50","McConnell, John C","121","47","15","1.25",
"Bellick","16:35:00","2022-10-26","Curragh","Flat (Turf)","Handicap","7f ","7","Heavy","29","Ire","13","9","Rutledge, Siobhan","28","McConnell, John C","119","47","16","7.1",
"Black Bridie (IRE)","17:55:00","2023-07-06","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","14","Ire","13","13","Bird, Sean","80","Larkin, J","119","47","7","15.9",
"Black Bridie (IRE)","20:15:00","2023-06-23","Down Royal","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","245","11","Bird, Sean","80","Larkin, J","117","47","5","4.3",
"Black Bridie (IRE)","20:30:00","2022-10-21","Dundalk","All Weather","Maiden","1m2½f ","10.5","Standard","8","Ire","16","8","Maxwell, C D","250","Larkin, J","129","45","3","53.5",
"Black Bridie (IRE)","17:20:00","2022-10-05","Navan","Flat (Turf)","Handicap","1m2f ","10","Soft","19","Ire","34","19","McCullagh, N G","66","Larkin, J","121","48","10","73.4",
"Black Bridie (IRE)","17:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1½f ","9.5","Good","10","Ire","8","5","Maxwell, C D","33","Larkin, J","127","49","1","8",
"Dance Emperor (IRE)","16:45:00","2021-10-15","Dundalk","All Weather","Claimer","1m2½f ","10.5","Standard","14","Ire","28","7","Crosse, Nathan","22","Fahey, Peter","130","71","2","7.65",
"Dance Emperor (IRE)","19:15:00","2021-09-17","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","18","11","Ewing, Sam","18","Fahey, Peter","134","71","10","6.83",
"Dance Emperor (IRE)","18:45:00","2021-08-30","Roscommon","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","8","7","Ewing, Sam","10","Fahey, Peter","130","71","12","3.6",
"Dance Emperor (IRE)","16:40:00","2021-08-22","Naas","Flat (Turf)","Handicap","1m2f ","10","Yielding To Soft","16","Ire","26","6","Ewing, Sam","9","Fahey, Peter","140","73","6","3.1",
"Dance Emperor (IRE)","19:45:00","2021-07-27","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Soft","17","Ire","3","3","Ewing, Sam","4.5","Fahey, Peter","138","71","10","2.9",
"Ferrybank","18:20:00","2023-08-24","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","11","Ire","9","7","Woods, Sorcha","4","Walsh, T M","112","59","8","3.88",
"Ferrybank","16:10:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","40","2","Hayes, C D","5","Walsh, T M","135","58","17","1.25",
"Ferrybank","17:55:00","2023-07-06","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","14","Ire","14","3","Hayes, C D","4.5","Walsh, T M","137","58","4","5.1",
"Ferrybank","17:45:00","2023-06-22","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","18","2","Hayes, C D","5.5","Walsh, T M","128","56","13","0.05",
"Ferrybank","16:07:00","2023-06-04","Listowel","Flat (Turf)","Handicap","1m ","8","Good","14","Ire","18","8","Hayes, C D","9","Walsh, T M","137","60","1","4.83",
"Geological (IRE)","15:40:00","2023-08-15","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","2","Cleary, R P","9","English, Damian Joseph","131","54","12","3.5",
"Geological (IRE)","19:30:00","2023-07-26","Naas","Flat (Turf)","Handicap","1m ","8","Soft","17","Ire","7","8","Hayes, Amy Jo","11","English, Damian Joseph","128","55","8","7.35",
"Geological (IRE)","18:50:00","2023-07-19","Killarney","Flat (Turf)","Handicap","1m ","8","Yielding","14","Ire","7","8","Cleary, R P","11","English, Damian Joseph","133","56","16","8.18",
"Geological (IRE)","15:55:00","2023-07-12","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","18","4","Cleary, R P","16","English, Damian Joseph","134","57","11","2.03",
"Geological (IRE)","19:30:00","2023-06-24","Limerick","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","36","12","McCullagh, Scott","18","English, Damian Joseph","135","61","8","9.1",
"Jazz Dreamers (IRE)","19:40:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Good","13","Ire","28","2","McSweeney, O","11","Fahey, Seamus","127","55","18","0.5",
"Jazz Dreamers (IRE)","18:50:00","2023-07-19","Killarney","Flat (Turf)","Handicap","1m ","8","Yielding","14","Ire","92","4","McSweeney, O","18","Fahey, Seamus","127","55","13","1.38",
"Jazz Dreamers (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Soft","17","Ire","33","14","McSweeney, O","9","Fahey, Seamus","130","58","10","26.3",
"Jazz Dreamers (IRE)","20:20:00","2023-03-16","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","34","6","Persse, A C","9","Fahey, Seamus","124","59","10","4.5",
"Jazz Dreamers (IRE)","18:30:00","2023-02-10","Dundalk","All Weather","Handicap","1m ","8","Standard","11","Ire","21","3","Harnett, P A","22","Fahey, Seamus","134","59","5","3.25",
"Lisabetta (IRE)","13:55:00","2023-07-29","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft","16","Ire","10","4","Ryan, Gavin","22","Doyle, Timothy","124","47","4","4.15",
"Lisabetta (IRE)","19:20:00","2023-07-19","Killarney","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","7","10","Whelan, R P","25","Doyle, Timothy","124","47","9","4.3",
"Lisabetta (IRE)","20:20:00","2023-07-12","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","82","14","Ryan, Gavin","40","Doyle, Timothy","124","47","17","7.55",
"Lisabetta (IRE)","14:33:00","2023-04-21","Cork","Flat (Turf)","Handicap","1m ","8","Good To Yielding","16","Ire","93","6","Whelan, R P","20","Doyle, Timothy","124","47","4","3.08",
"Lisabetta (IRE)","14:05:00","2023-01-18","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","82","9","Sheehy, M P","40","Doyle, Timothy","124","47","12","11.05",
"Miltonia (USA)","15:55:00","2023-07-12","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","210","7","Whelan, R P","8","Collins, Tracey / Halford, Mick","126","49","13","2.36",
"Miltonia (USA)","16:15:00","2022-12-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","8","Keane, C T","8.5","Meade, Noel","130","54","8","10.4",
"Miltonia (USA)","16:15:00","2022-11-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","53","5","Hayes, C D","40","Meade, Noel","123","56","13","5.93",
"Miltonia (USA)","17:05:00","2022-09-17","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding To Soft","16","Ire","23","16","Enright, M A","100","Bromhead, Henry De","129","58","17","36.35",
"Miltonia (USA)","15:00:00","2022-08-25","Navan","Flat (Turf)","Maiden","1m ","8","Good","14","Ire","319","8","Lordan, W M","25","Bromhead, Henry De","129","0","14","7.7",
"Miracles In May (IRE)","19:10:00","2023-04-20","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","13","Ire","90","13","Lee, W J","12","Cahill, Mark","131","54","17","18.4",
"Miracles In May (IRE)","15:55:00","2023-01-20","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","99","10","Persse, A C","8","Cahill, Mark","130","60","9","8.11",
"Miracles In May (IRE)","16:55:00","2022-10-13","Curragh","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","20","Ire","16","16","Coen, Ben M","7.5","Cahill, Mark","134","56","4","18.45",
"Miracles In May (IRE)","17:25:00","2022-09-27","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","10","2","Coen, Ben M","5.5","Cahill, Mark","132","55","12","0.5",
"Miracles In May (IRE)","15:20:00","2022-09-17","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding To Soft","15","Ire","10","1","Coen, Ben M","7.5","Cahill, Mark","126","49","5",,
"Monzoon","18:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","40","8","Carroll, G F","2.25","OSullivan, Ross","138","65","2","7.15",
"Monzoon","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","14","Ire","9","6","Sheehy, M P","14","OSullivan, Ross","139","67","14","5.3",
"Monzoon","19:30:00","2023-06-28","Naas","Flat (Turf)","Handicap","1m ","8","Good","13","Ire","13","8","McCullagh, Scott","22","OSullivan, Ross","129","69","4","3.75",
"Monzoon","17:20:00","2023-06-15","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","10","Ire","20","10","Rutledge, Siobhan","4","OSullivan, Ross","131","70","5","11.35",
"Monzoon","20:30:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","210","10","Roche, L F","22","OSullivan, Ross","135","72","21","3.5",
"Mullacash Buzz (IRE)","18:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","70","6","Cleary, Jack","16","Dowling, Thomas","131","65","19","2.9",
"Mullacash Buzz (IRE)","20:00:00","2023-06-07","Curragh","Flat (Turf)","Handicap","6½f ","6.5","Good","21","Ire","19","21","Cleary, Jack","28","Dowling, Thomas","132","69","14","16.05",
"Mullacash Buzz (IRE)","17:45:00","2023-05-19","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","70","17","Cleary, Jack","25","Dowling, Thomas","134","69","10","15.8",
"Mullacash Buzz (IRE)","17:15:00","2023-03-10","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","51","1","Cleary, Jack","9","Dowling, Thomas","133","63","17",,
"Mullacash Buzz (IRE)","15:10:00","2023-01-18","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","33","9","Cleary, Jack","12","Dowling, Thomas","129","66","1","10.7",
"Nickys Champ (IRE)","18:55:00","2023-07-26","Naas","Flat (Turf)","Handicap","1m ","8","Soft","18","Ire","41","18","Hassett, M W","16","Harrington, Mrs John","131","61","16","19.1",
"Nickys Champ (IRE)","20:00:00","2023-06-15","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","15","Ire","43","13","McCullagh, Scott","11","Harrington, Mrs John","138","64","4","15.08",
"Nickys Champ (IRE)","17:20:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","1m ","8","Yielding","15","Ire","15","9","McCullagh, Scott","50","Harrington, Mrs John","144","0","16","15.75",
"Nickys Champ (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Soft","17","Ire","24","7","Foley, Shane","16","Harrington, Mrs John","135","0","5","9.25",
"Nickys Champ (IRE)","16:32:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","20","Ire","No Prev","11","McCullagh, Scott","50","Harrington, Mrs John","144","0","2","12.85",
"Rampage (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","19","Ire","3","3","Ryan, J J G","7","McCourt, T G","128","60","15","0.6",
