horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"The Expert","17:20:00","2024-04-13","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","43","8","Ryan, J J G","125","McCourt, T G","129","0","2","11.15",
"The Expert","17:10:00","2024-03-01","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","9","Ryan, J J G","80","McCourt, T G","128","0","5","10.45",
"Your Out Of Line (IRE)","15:10:00","2024-05-09","Gowran Park","Flat (Turf)","Claimer","1m ","8","Soft","12","Ire","19","4","Joyce, Wesley","7","Mulvany, Michael","123","0","4","1.53",
"Your Out Of Line (IRE)","13:35:00","2024-04-20","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","18","Ire","10","12","Bird, Sean","125","Mulvany, Michael","127","0","14","4.25",
"Your Out Of Line (IRE)","14:45:00","2024-04-10","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","6","Ire","No Prev","5","Bird, Sean","50","Mulvany, Michael","127","0","3","16",
"Apollo Prince (IRE)","17:25:00","2024-05-17","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","14","Ire","54","8","Hayes, C D","7.5","Harty, Edward and Patrick","126","66","15","4.03",
"Apollo Prince (IRE)","16:20:00","2024-03-24","Naas","Flat (Turf)","Handicap","7f ","7","Heavy","9","Ire","146","4","Hayes, C D","7.5","Harty, Edward and Patrick","136","66","2","3.75",
"Apollo Prince (IRE)","13:40:00","2023-10-30","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Heavy","11","Ire","46","4","Hayes, C D","22","Harty, Edward and Patrick","137","69","8","1.9",
"Apollo Prince (IRE)","15:05:00","2023-09-14","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","14","Ire","11","12","Hayes, C D","125","Harty, Edward and Patrick","131","0","3","16.23",
"Apollo Prince (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7½f ","7.5","Yielding","13","Ire","28","13","Hayes, C D","40","Harty, Edward and Patrick","131","0","13","24.05",
"Apollo Prince (IRE)","16:30:00","2023-08-06","Galway","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","7","Ire","No Prev","2","Lee, W J","10","Harty, Edward and Patrick","129","0","3","10",
"Auburn Avenue (IRE)","16:50:00","2024-05-25","Curragh","Flat (Turf)","Handicap","7f ","7","Good","13","Ire","14","6","Joyce, Wesley","10","Timmons, C D","114","75","9","3.3",
"Auburn Avenue (IRE)","17:25:00","2024-05-11","Naas","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","252","3","Coen, Ben M","20","Timmons, C D","129","0","6","1.65",
"Auburn Avenue (IRE)","13:40:00","2023-09-02","Navan","Flat (Turf)","Maiden","5½f ","5.5","Yielding","8","Ire","13","6","Colgan, R C","8","Timmons, C D","130","0","5","5.25",
"Auburn Avenue (IRE)","14:00:00","2023-08-20","Curragh","Flat (Turf)","Maiden","6f ","6","Good","23","Ire","No Prev","7","Ryan, Gavin","100","Timmons, C D","129","0","7","5.63",
"Blue Soul (IRE)","18:50:00","2024-04-24","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","33","6","Keane, C T","5","Lyons, G M","129","69","2","11.55",
"Blue Soul (IRE)","19:00:00","2024-03-22","Dundalk","All Weather","Handicap","1m ","8","Standard","11","Ire","21","2","Keane, C T","12","Lyons, G M","137","69","11","2.5",
"Blue Soul (IRE)","19:45:00","2024-03-01","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","16","5","Carroll, G F","9","Lyons, G M","138","70","2","3.4",
"Blue Soul (IRE)","15:40:00","2024-02-14","Dundalk","All Weather","Handicap","7f ","7","Standard","3","Ire","19","3","Ryan, J J G","4","Lyons, G M","125","70","1","0.1",
"Blue Soul (IRE)","18:30:00","2024-01-26","Dundalk","All Weather","Handicap","1m ","8","Standard","10","Ire","37","6","Carroll, G F","5","Lyons, G M","130","72","2","6.4",
"Blue Soul (IRE)","16:45:00","2023-12-20","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","14","Ire","12","3","Ryan, J J G","12","Lyons, G M","133","70","10","0.53",
"Blue Soul (IRE)","17:30:00","2023-12-08","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","16","9","Keane, C T","7.5","Lyons, G M","128","0","16","13.65",
"Blue Soul (IRE)","13:45:00","2023-11-22","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","69","4","Keane, C T","2","Lyons, G M","128","0","4","4.9",
"Blue Soul (IRE)","13:55:00","2023-09-14","Naas","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","No Prev","8","Kearney, J","50","Lyons, G M","121","0","8","4.55",
"Butterfly Bush (IRE)","17:20:00","2024-05-20","Roscommon","Flat (Turf)","Maiden Claimer","7½f ","7.5","Good","15","Ire","43","4","Whearty, R","20","Magee, Patrick","120","68","8","3",
"Butterfly Bush (IRE)","16:05:00","2024-04-07","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","10","Ire","72","10","Joyce, Wesley","125","Magee, Patrick","114","70","9","53.25",
"Butterfly Bush (IRE)","18:30:00","2024-01-26","Dundalk","All Weather","Handicap","1m ","8","Standard","10","Ire","14","10","Lee, W J","4.5","Lupini, Miss Natalia","130","72","3","14.15",
"Butterfly Bush (IRE)","17:45:00","2024-01-12","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","188","3","Sheehy, Danny","25","Lupini, Miss Natalia","126","0","12","1.3",
"Butterfly Bush (IRE)","14:10:00","2023-07-08","Naas","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","22","10","Coen, Ben M","100","Lupini, Miss Natalia","128","0","9","9.8",
"Butterfly Bush (IRE)","17:05:00","2023-06-16","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good","13","Ire","No Prev","12","Colgan, R C","18","Lupini, Miss Natalia","124","0","10","19.35",
"Cornahilt Soldier (IRE)","16:35:00","2024-04-24","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","13","Ire","192","10","Rutledge, Siobhan","22","Smith, Kevin","133","63","12","12.2",
"Cornahilt Soldier (IRE)","14:15:00","2023-10-15","Naas","Flat (Turf)","Non-Handicap","7f ","7","Soft","13","Ire","2","12","Heffernan, J A","100","Smith, Kevin","122","66","13","9.75",
"Cornahilt Soldier (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","8","9","Joyce, Wesley","14","Smith, Kevin","122","66","1","10.1",
"Cornahilt Soldier (IRE)","14:50:00","2023-10-05","Thurles","Flat (Turf)","Maiden","1m ","8","Soft","13","Ire","10","5","Joyce, Wesley","4","Smith, Kevin","113","69","4","4.4",
"Cornahilt Soldier (IRE)","15:00:00","2023-09-25","Down Royal","Flat (Turf)","Maiden","7f ","7","Heavy","10","Ire","17","2","Joyce, Wesley","5.5","Smith, Kevin","113","0","5","1.5",
"Cornahilt Soldier (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","35","2","Joyce, Wesley","12","Smith, Kevin","113","0","2","4",
"Cornahilt Soldier (IRE)","17:30:00","2023-08-04","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","12","Ire","110","8","Colgan, R C","80","Smith, Kevin","129","0","5","15.9",
"Cornahilt Soldier (IRE)","14:00:00","2023-04-16","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","8","Ire","22","7","Colgan, R C","18","Smith, Kevin","128","0","5","4.83",
"Cornahilt Soldier (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","6","Rutledge, Siobhan","80","Smith, Kevin","123","0","8","7.6",
"Elegant Madame (IRE)","14:25:00","2024-05-06","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Soft","5","Listed Race","199","5","Egan, David","80","Murray, Adrian","126","75","5","33",
"Elegant Madame (IRE)","17:30:00","2023-10-20","Newcastle","All Weather","Novices","7f ","7","Standard","7","Class 5","41","4","Doyle, Hollie","2.5","Davis, D J S Ffrench","132","77","1","4.75",
"Elegant Madame (IRE)","13:45:00","2023-09-09","Leopardstown","Flat (Turf)","Non-Handicap","7½f ","7.5","Good","9","Listed Race","82","8","Stott, Kevin","22","Davis, D J S Ffrench","128","0","4","10.75",
"Elegant Madame (IRE)","15:00:00","2023-06-19","Lingfield","All Weather","Novices","7f ","7","Standard","10","Class 5","No Prev","1","Stott, Kevin","3","Davis, D J S Ffrench","128","0","5",,
"Exceeding (IRE)","18:30:00","2024-01-26","Dundalk","All Weather","Handicap","1m ","8","Standard","10","Ire","14","9","Horgan, C","16","Slattery, Andrew","123","72","10","9.4",
"Exceeding (IRE)","16:10:00","2024-01-12","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","30","5","Coen, J","7.5","Slattery, Andrew","141","73","10","2.9",
"Exceeding (IRE)","16:45:00","2023-12-13","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","14","7","Horgan, C","50","Slattery, Andrew","126","75","2","9.4",
"Exceeding (IRE)","15:55:00","2023-11-29","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","7","4","Horgan, C","16","Slattery, Andrew","124","0","4","2.28",
"Exceeding (IRE)","13:45:00","2023-11-22","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","21","12","Roche, L F","8","Slattery, Andrew","133","0","17","16.45",
"Exceeding (IRE)","15:00:00","2023-11-01","Dundalk","All Weather","Maiden","6f ","6","Standard","10","Ire","No Prev","9","Coen, Ben M","14","Slattery, Andrew","131","0","7","6.55",
"Late Night Talking (IRE)","18:50:00","2024-05-14","Killarney","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","57","10","McSweeney, O","20","Lynch, Miss Jennifer Anne","135","75","1","29.5",
"Late Night Talking (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","15","Ire","31","10","Sousa, Silvestre De","14","Lynch, Miss Jennifer Anne","132","73","5","20.75",
"Late Night Talking (IRE)","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","14","4","Heffernan, J A","3","Lynch, Miss Jennifer Anne","134","75","6","2.5",
"Late Night Talking (IRE)","17:00:00","2024-02-02","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","51","3","Heffernan, J A","4","Lynch, Miss Jennifer Anne","134","76","4","6.75",
"Late Night Talking (IRE)","16:45:00","2023-12-13","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","21","4","McSweeney, O","11","Lynch, Miss Jennifer Anne","128","0","10","5.25",
"Late Night Talking (IRE)","13:45:00","2023-11-22","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","22","3","McSweeney, O","28","Lynch, Miss Jennifer Anne","128","0","9","4.75",
"Late Night Talking (IRE)","12:20:00","2023-10-31","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","20","Ire","No Prev","12","McSweeney, O","28","Lynch, Miss Jennifer Anne","128","0","10","19.65",
"Lorrs Girl (IRE)","14:10:00","2024-05-09","Gowran Park","Flat (Turf)","Handicap","7f ","7","Soft","7","Ire","26","5","Heffernan, J A","11","Sweeney, Rodger","124","55","1","10.4",
"Lorrs Girl (IRE)","18:50:00","2024-04-13","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","29","10","Cleary, R P","20","Sweeney, Rodger","119","57","7","13.78",
"Lorrs Girl (IRE)","20:20:00","2024-03-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","63","4","Cleary, R P","66","Sweeney, Rodger","125","59","10","2.5",
"Lorrs Girl (IRE)","17:15:00","2024-01-12","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","21","13","Maxwell, C D","200","Sweeney, Rodger","129","0","1","8.45",
"Lorrs Girl (IRE)","16:25:00","2023-12-22","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","35","9","Cleary, R P","200","Sweeney, Rodger","128","0","5","2.98",
"Lorrs Girl (IRE)","16:40:00","2023-11-17","Dundalk","All Weather","Non-Handicap","6f ","6","Standard","8","Ire","No Prev","8","Cleary, R P","125","Sweeney, Rodger","126","0","1","9.93",
"Madame Plaintiff (IRE)","15:00:00","2024-05-06","Curragh","Flat (Turf)","Handicap","7f ","7","Soft","10","Ire","12","4","Whearty, R","4","Cromwell, Gavin Patrick","120","73","3","4.1",
"Madame Plaintiff (IRE)","16:35:00","2024-04-24","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","13","Ire","194","1","Whearty, R","5","Cromwell, Gavin Patrick","132","64","3",,
"Madame Plaintiff (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","9","10","Hayes, C D","6.5","Cromwell, Gavin Patrick","127","68","9","11.85",
"Madame Plaintiff (IRE)","13:55:00","2023-10-04","Navan","Flat (Turf)","Maiden","5½f ","5.5","Yielding To Soft","18","Ire","31","3","Hayes, C D","8.5","Cromwell, Gavin Patrick","123","0","19","4.9",
"Madame Plaintiff (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7½f ","7.5","Yielding","13","Ire","38","7","Carroll, G F","28","Cromwell, Gavin Patrick","126","0","2","10.15",
"Madame Plaintiff (IRE)","16:37:00","2023-07-27","Leopardstown","Flat (Turf)","Maiden","7f ","7","Soft","13","Ire","No Prev","10","Hayes, C D","66","Cromwell, Gavin Patrick","123","0","10","9.25",
"Marks One (IRE)","16:15:00","2024-05-09","Gowran Park","Flat (Turf)","Maiden","1m ","8","Soft","11","Ire","19","8","Carroll, G F","50","Cromwell, Gavin Patrick","134","0","12","20.25",
"Marks One (IRE)","13:35:00","2024-04-20","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","18","Ire","8","10","Hayes, C D","125","Cromwell, Gavin Patrick","134","0","18","3.6",
"Marks One (IRE)","18:45:00","2024-04-12","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","9","Carroll, G F","50","Cromwell, Gavin Patrick","134","0","2","10.1",
"Martinelli (IRE)","18:50:00","2024-04-24","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","19","4","McDonogh, D P","12","Cotter, Kieran P","128","68","5","5.8",
"Martinelli (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","6","4","McDonogh, D P","7","Cotter, Kieran P","136","68","4","7.5",
"Martinelli (IRE)","17:15:00","2024-03-30","Cork","Flat (Turf)","Maiden","5f ","5","Heavy","18","Ire","198","8","Ryan, Gavin","25","Cotter, Kieran P","134","0","17","10.75",
"Martinelli (IRE)","15:05:00","2023-09-14","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","14","Ire","76","8","Whelan, R P","80","Cotter, Kieran P","131","0","4","9.63",
"Martinelli (IRE)","17:00:00","2023-06-30","Curragh","Flat (Turf)","Maiden","6f ","6","Good","18","Ire","No Prev","11","McDonogh, D P","33","Cotter, Kieran P","133","0","2","10.4",
"Masoun (FR)","18:50:00","2024-05-14","Killarney","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","37","7","Coen, Ben M","4","Murtagh, J P","137","74","18","16.4",
"Masoun (FR)","16:05:00","2024-04-07","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","10","Ire","178","8","Coen, Ben M","9","Murtagh, J P","124","75","6","20.75",
"Masoun (FR)","13:50:00","2023-10-12","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","47","7","Coen, Ben M","10","Murtagh, J P","131","0","10","9.9",
"Masoun (FR)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","14","7","Coen, Ben M","66","Murtagh, J P","131","0","11","3.5",
"Masoun (FR)","13:40:00","2023-08-12","Curragh","Flat (Turf)","Maiden","7f ","7","Good","13","Ire","No Prev","11","Coen, Ben M","28","Murtagh, J P","133","0","14","15.08",
"Port Louis (IRE)","15:40:00","2024-05-11","Naas","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","12","14","Whearty, R","50","Meade, Noel","120","78","11","10.03",
"Port Louis (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","238","9","Whearty, R","28","Meade, Noel","120","79","7","6.93",
"Port Louis (IRE)","15:27:00","2023-09-04","Roscommon","Flat (Turf)","Non-Handicap","7½f ","7.5","Yielding","6","Ire","74","4","Keane, C T","4.5","Meade, Noel","132","81","3","13",
"Port Louis (IRE)","17:10:00","2023-06-22","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","12","Ire","31","2","Keane, C T","5.5","Meade, Noel","130","0","6","0.03",
"Port Louis (IRE)","17:25:00","2023-05-22","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Good To Yielding","13","Ire","21","1","Keane, C T","7","Meade, Noel","125","0","2",,
"Port Louis (IRE)","13:20:00","2023-05-01","Curragh","Flat (Turf)","Maiden","6f ","6","Soft","9","Ire","23","4","Keane, C T","14","Meade, Noel","128","0","5","3",
"Port Louis (IRE)","16:05:00","2023-04-08","Cork","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","6","Ire","No Prev","5","Keane, C T","16","Meade, Noel","133","0","1","10",
"Sobriety Blue (IRE)","18:50:00","2024-05-14","Killarney","Flat (Turf)","Handicap","1m ","8","Soft","10","Ire","95","9","Slattery, A J","11","Slattery, Andrew","135","72","7","21.5",
"Sobriety Blue (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","8","Ire","14","4","Foley, Shane","11","Slattery, Andrew","131","0","2","2.5",
"Sobriety Blue (IRE)","19:30:00","2024-01-26","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","140","4","Foley, Shane","11","Slattery, Andrew","134","0","11","3",
"Sobriety Blue (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","No Prev","4","Slattery, A J","12","Slattery, Andrew","129","0","4","5.15",
"St Laurences Gate (IRE)","18:30:00","2023-10-06","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","14","Ire","26","10","Ryan, Gavin","20","Barrett, James M","135","67","9","6",
"St Laurences Gate (IRE)","17:10:00","2023-09-10","Curragh","Flat (Turf)","Non-Handicap","6½f ","6.5","Good To Yielding","12","Ire","21","9","McAteer, L T","80","Barrett, James M","127","71","8","14.13",
"St Laurences Gate (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","58","9","Cleary, R P","66","Barrett, James M","128","75","8","14.2",
"St Laurences Gate (IRE)","19:45:00","2023-06-23","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","28","14","Lee, W J","6","Barrett, James M","132","0","10","35.65",
"St Laurences Gate (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","34","8","Ryan, Gavin","25","Barrett, James M","127","0","6","4.85",
"St Laurences Gate (IRE)","14:20:00","2023-04-22","Navan","Flat (Turf)","Maiden","5½f ","5.5","Soft","7","Ire","No Prev","3","Ryan, Gavin","25","Barrett, James M","133","0","1","13",
"Velvet Skies (IRE)","14:05:00","2024-05-07","Navan","Flat (Turf)","Handicap","5f ","5","Yielding","15","Ire","8","4","Joyce, Wesley","3.5","Mulvany, Michael","138","73","9","5.15",
"Velvet Skies (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","12","Ire","24","2","Joyce, Wesley","7.5","Mulvany, Michael","121","73","7","4.5",
"Velvet Skies (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","21","2","Coen, Ben M","7","Mulvany, Michael","142","74","5","5.5",
"Velvet Skies (IRE)","19:20:00","2024-03-15","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","152","2","Bird, Sean","33","Mulvany, Michael","133","72","7","2",
"Velvet Skies (IRE)","14:15:00","2023-10-15","Naas","Flat (Turf)","Non-Handicap","7f ","7","Soft","13","Ire","19","11","Coen, Ben M","200","Mulvany, Michael","129","72","3","8.5",
"Velvet Skies (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","8","Ire","8","7","Coen, Ben M","6","Mulvany, Michael","126","72","2","8.8",
"Velvet Skies (IRE)","17:55:00","2023-09-18","Fairyhouse","Flat (Turf)","Handicap Nursery","6f ","6","Yielding","6","Ire","4","2","Joyce, Wesley","2.25","Mulvany, Michael","117","70","2","2",
"Velvet Skies (IRE)","15:05:00","2023-09-14","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","14","Ire","6","4","Coen, Ben M","80","Mulvany, Michael","131","70","10","8.5",
"Velvet Skies (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","19","1","Joyce, Wesley","5","Mulvany, Michael","122","60","2",,
"Velvet Skies (IRE)","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","14","5","Joyce, Wesley","33","Mulvany, Michael","112","66","12","6.2",
"Vivienda","17:20:00","2024-04-13","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","212","5","Keane, C T","1.25","Lyons, G M","129","76","7","4.9",
"Vivienda","13:55:00","2023-09-14","Naas","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","18","4","Keane, C T","3.5","Lyons, G M","128","0","12","2.5",
"Vivienda","14:05:00","2023-08-27","Naas","Flat (Turf)","Maiden","6f ","6","Good","11","Ire","No Prev","3","Keane, C T","5.5","Lyons, G M","128","0","4","2.5",
"Bella Mistiko (IRE)","13:40:00","2024-05-05","Sligo","Flat (Turf)","Maiden","5½f ","5.5","Yielding To Soft","10","Ire","12","2","McAteer, L T","10","Fitzgerald, B J","129","0","12","0.5",
"Bella Mistiko (IRE)","17:10:00","2024-04-23","Gowran Park","Flat (Turf)","Maiden","1m ","8","Soft","12","Ire","36","6","McAteer, L T","20","Fitzgerald, B J","128","0","2","10.25",
"Bella Mistiko (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","18","Ire","No Prev","9","McAteer, L T","40","Fitzgerald, B J","127","0","19","15.95",
"Blue Poppy (IRE)","13:35:00","2023-06-04","Listowel","Flat (Turf)","Maiden","6½f ","6.5","Good","7","Ire","No Prev","4","Hayes, C D","3.33","Weld, D K","128","0","4","5.15",
"Emerald Eclipse (IRE)","18:50:00","2024-04-24","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","75","5","McMonagle, Dylan B","3","OBrien, Joseph Patrick","136","76","10","7.55",
"Emerald Eclipse (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","8","Ire","14","3","McDonogh, D P","0.8","OBrien, Joseph Patrick","131","0","4","1.75",
"Emerald Eclipse (IRE)","19:30:00","2024-01-26","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","2","McMonagle, Dylan B","1.88","OBrien, Joseph Patrick","134","0","15","0.5",
"Emerald Harmony (IRE)","13:30:00","2024-05-16","Limerick","Flat (Turf)","Maiden","6½f ","6.5","Soft To Heavy","10","Ire","9","2","Coen, Ben M","5","Murtagh, J P","129","0","8","4",
"Emerald Harmony (IRE)","13:35:00","2024-05-07","Navan","Flat (Turf)","Maiden","5f ","5","Yielding","14","Ire","38","6","Coen, Ben M","6.5","Murtagh, J P","129","0","1","6.1",
"Emerald Harmony (IRE)","17:15:00","2024-03-30","Cork","Flat (Turf)","Maiden","5f ","5","Heavy","18","Ire","No Prev","6","Kelly, S B","25","Murtagh, J P","129","0","13","6",
"Go Girl Go (IRE)","15:10:00","2024-05-09","Gowran Park","Flat (Turf)","Claimer","1m ","8","Soft","12","Ire","90","7","Hassett, M W","8","Murray, Adrian","126","70","12","20.03",
"Go Girl Go (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","8","Ire","24","6","Powell, J A","18","Murray, Adrian","123","72","1","6.8",
"Go Girl Go (IRE)","17:10:00","2024-01-16","Dundalk","All Weather","Non-Handicap","6f ","6","Standard","10","Ire","32","9","Cleary, R P","9","Murray, Adrian","126","72","8","3.5",
"Go Girl Go (IRE)","17:15:00","2023-12-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","55","2","Powell, J A","18","Murray, Adrian","120","0","9","1.75",
"Go Girl Go (IRE)","13:20:00","2023-10-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Heavy","12","Ire","49","10","Cleary, R P","10","Murray, Adrian","128","0","2","30.75",
"Go Girl Go (IRE)","13:40:00","2023-09-02","Navan","Flat (Turf)","Maiden","5½f ","5.5","Yielding","8","Ire","No Prev","2","Roche, L F","5","Murray, Adrian","126","0","2","0.1",
"Lady Daar","13:30:00","2024-05-16","Limerick","Flat (Turf)","Maiden","6½f ","6.5","Soft To Heavy","10","Ire","9","4","Carroll, G F","14","Cromwell, Gavin Patrick","129","0","2","6.85",
"Lady Daar","13:35:00","2024-05-07","Navan","Flat (Turf)","Maiden","5f ","5","Yielding","14","Ire","No Prev","7","Whearty, R","25","Cromwell, Gavin Patrick","124","0","12","7.6",
"Luxury Island (IRE)","17:20:00","2024-04-13","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","8","6","McMonagle, Dylan B","50","Oliver, Andrew","129","0","1","6.15",
"Luxury Island (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","6","Lee, W J","66","Oliver, Andrew","128","0","11","9.5",
"Marclaflo Diamond (IRE)","17:15:00","2024-05-10","Cork","Flat (Turf)","Maiden","6f ","6","Good","10","Ire","168","8","Roche, L F","250","Fenton, M P","129","0","8","5.95",
"Marclaflo Diamond (IRE)","17:30:00","2023-11-24","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","161","14","Powell, J A","150","Fenton, M P","125","0","15","23.05",
"Marclaflo Diamond (IRE)","16:15:00","2023-06-16","Cork","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","No Prev","12","Lee, W J","20","Fenton, M P","128","0","9","17.9",
"National Lady (IRE)","13:15:00","2024-03-30","Cork","Flat (Turf)","Maiden","7f ","7","Heavy","10","Ire","216","2","Keane, C T","1.1","Lyons, G M","129","82","7","1.75",
"National Lady (IRE)","13:30:00","2023-08-27","Naas","Flat (Turf)","Maiden","7f ","7","Good","16","Ire","31","3","Keane, C T","2.25","Lyons, G M","127","0","5","6.5",
"National Lady (IRE)","16:37:00","2023-07-27","Leopardstown","Flat (Turf)","Maiden","7f ","7","Soft","13","Ire","No Prev","3","Carroll, G F","22","Lyons, G M","127","0","5","2.65",
"Oh So Bright (IRE)","14:30:00","2024-05-18","Navan","Flat (Turf)","Maiden","5f ","5","Good To Yielding","17","Ire","13","12","Foley, Shane","8","Harrington, Mrs John","129","72","11","14.05",
"Oh So Bright (IRE)","13:40:00","2024-05-05","Sligo","Flat (Turf)","Maiden","5½f ","5.5","Yielding To Soft","10","Ire","22","7","Foley, Shane","2","Harrington, Mrs John","129","73","6","9.6",
"Oh So Bright (IRE)","17:20:00","2024-04-13","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","29","3","Foley, Shane","10","Harrington, Mrs John","129","0","8","1.15",
