horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Midheaven (IRE)","18:30:00","2022-05-05","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","141","0","Tudhope, Daniel","5.00","OMeara, D","128","78","1",,
"Ascot Jungle (IRE)","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","7","0","Clutterbuck, Rhys","40.00","Hobson, Miss Clare","119","47","5",,
"Bernard Spierpoint","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","84","0","Egan, David","6.00","Wallis, Charlie","133","58","6",,
"Green Door (IRE)","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","217","0","Doyle, Hollie","16.00","Cowell, R M H","133","58","3",,
"Hey Ho Lets Go","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","15","0","Keeley, Aidan","7.00","Hoad, M R","129","61","7",,
"Iesha","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","34","0","Beasley, Connor","11.00","Wallis, Charlie","134","59","4",,
"Scale Force","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","23","0","Osborne, Saffie","11.00","Kelleway, Miss Gay","134","62","10",,
"Sir Gregory (FR)","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","7","0","Rooke, George","2.25","Appleby, M","134","62","1",,
"Toplight","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","64","0","Haynes, Joey","16.00","Banham, Chelsea","133","58","9",,
"Wings Of A Dove (IRE)","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","7","0","Davies, Harry","3.50","Spencer, Richard","129","61","8",,
"Youre Cool","19:00:00","2022-05-05","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","20","0","Dawes, Rose","11.00","Shaw, D","121","53","2",,
"Figures","19:30:00","2022-05-05","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","54","0","Coakley, Ross","1.50","Crisford, Simon","133","78","1",,
"Rafiki (FR)","19:30:00","2022-05-05","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","259","0","Harley, M","11.00","King, A","134","79","2",,
"Rhubarb Bikini (IRE)","19:30:00","2022-05-05","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","14","0","ONeill, K T","10.00","Attwater, M J","131","76","5",,
"Sharpcliff","19:30:00","2022-05-05","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","300","0","Beasley, Connor","3.00","Mackie, J","137","82","3",,
"The Thunderer (IRE)","19:30:00","2022-05-05","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","199","0","Mitchell, Jack","2.00","Wall, C F","130","75","4",,
"Bellstreet Bridie","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","206","0","Egan, David","5.00","Bell, M L W","122","76","4",,
"Briar Bank","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","325","0","Mitchell, Jack","100.00","Lawes, T","127","0","8",,
"Cosmic Reef","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","No Prev","0","Wood, George","18.00","Fanshawe, J R","122","0","11",,
"Cotai Star (IRE)","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","10","0","Cale, Sydney","25.00","Watson, Archie","120","0","9",,
"Sabyinyo","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","11","0","Currie, Nicola","3.00","Channon, M R","127","0","6",,
"Sicilian Vito (IRE)","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","22","0","Harley, M","2.75","Ryan, J","127","67","2",,
"Sonairt (FR)","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","57","0","Dawson, R","2.00","Spiller, Henry","127","0","7",,
"Susanbequick (IRE)","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","8","0","Doyle, Hollie","11.00","Watson, Archie","122","0","3",,
"Tilsworth Lorraine","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","27","0","Browne, L W","250.00","Jenkins, J R","130","0","1",,
"Uppa Towen","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","19","0","Walsh, E J","250.00","Jenkins, J R","127","0","10",,
"Upton Park (FR)","20:00:00","2022-05-05","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 5","196","0",,"0.00","Balding, A M","134","0","5",,
"Alligator Alley","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","47","0",,"0.00","OMeara, D","130","95","6",,
"Bossipop","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","7","0","Hardie, Cameron","22.00","Easterby, T D","116","81","8",,
"Count Dorsay (IRE)","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","24","0","Allan, David","4.00","Easterby, T D","129","94","10",,
"King Of Stars (IRE)","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","72","0",,"0.00","Appleby, M","135","100","7",,
"Look Out Louis","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","21","0","Hart, Jason","2.50","Camacho, Miss J A","120","85","3",,
"Militia","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","12","0","Lee, G","5.50","Midgley, P T","119","84","1",,
"Mokaatil","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","6","0","Planas, Connor","7.00","Williams, Ian","116","88","2",,
"Night On Earth (IRE)","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","21","0","Sayette, B D L","5.50","Appleby, M","123","95","4",,
"Soul Seeker (IRE)","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","11","0",,"0.00","OMeara, D","119","84","9",,
"Sunday Sovereign","13:30:00","2022-05-05","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 2","19","0","Hornby, Rob","4.50","Easterby, T D","131","96","5",,
"Aleezdancer (IRE)","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","213","0","Stott, Kevin","12.00","Ryan, K A","130","90","9",,
"Bastogne (IRE)","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","69","0","Doyle, James","12.00","Evans, P D","125","85","6",,
"City Runner (IRE)","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","13","0",,"0.00","Meehan, B J","127","87","2",,
"Koy Koy","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","229","0","Probert, David","1.88","Balding, A M","130","90","3",,
"My Little Tip (IRE)","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","18","0","Buick, William","8.00","Boughey, George","132","92","8",,
"Outgate","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","22","0","Moore, Ryan","2.75","Kubler, Daniel","128","88","1",,
"Outside World","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","5","0","Hart, Jason","8.50","Johnston, M","124","84","5",,
"Spacer (IRE)","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","208","0","Pearson, Laura","20.00","Loughnane, David","119","82","7",,
"Value Theory (IRE)","14:05:00","2022-05-05","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good To Soft","8","Class 2","19","0","Norton, Francis","10.00","Johnston, M","135","95","4",,
"Cresta (FR)","14:40:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Soft","6","Listed Race","21","0","Marquand, Tom","6.50","Meade, M","128","104","2",,
"Dubai Poet","14:40:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Soft","6","Listed Race","20","0","Atzeni, Andrea","7.00","Varian, Roger","128","104","4",,
"Harrow (IRE)","14:40:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Soft","6","Listed Race","35","0","Probert, David","7.50","Balding, A M","128","100","3",,
"Mr Mccann (IRE)","14:40:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Soft","6","Listed Race","221","0","Doyle, James","3.50","Palmer, Hugo","128","102","5",,
"Sonny Liston (IRE)","14:40:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Soft","6","Listed Race","21","0","Ghiani, Marco","8.00","Hills, Charles","128","98","6",,
"Star Of India (IRE)","14:40:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Soft","6","Listed Race","22","0","Moore, Ryan","1.50","OBrien, A P","128","0","1",,
"Adrian (GER)","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","No Prev","0","Muscutt, D","80.00","Llewellyn, B J","128","105","6",,
"Albaflora","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","201","0","Ryan, Rossa","1.20","Beckett, R M","125","113","2",,
"Alounak (FR)","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","185","0","Probert, David","10.00","Balding, A M","128","107","1",,
"Believe In Love (IRE)","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","278","0","Atzeni, Andrea","7.00","Varian, Roger","125","109","10",,
"East Asia (IRE)","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","180","0","Buick, William","25.00","Williams, Ian","128","100","9",,
"Hamish","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","185","0","Marquand, Tom","5.00","Haggas, W J","131","110","5",,
"Invite (IRE)","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","19","0","Egan, John","12.00","Balding, A M","125","102","8",,
"John Leeper (IRE)","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","185","0","Moore, Ryan","12.00","Dunlop, E A L","128","105","3",,
"Mandoob","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","216","0",,"0.00","Meehan, B J","128","104","7",,
"Thunderous (IRE)","15:10:00","2022-05-05","Chester","Flat (Turf)","Non-Handicap","1m5.5f ","13.5","Good To Soft","9","Group 3","19","0","Norton, Francis","10.00","Johnston, M","128","108","4",,
"Aasheq (IRE)","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","12","0","Allan, David","12.00","Easterby, T D","131","86","5",,
"Desert Emperor","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","23","0","Edmunds, Lewis","12.00","Furtado, Ivan","132","87","1",,
"Diderot","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","36","0","Muscutt, D","6.00","Ferguson, James","135","90","2",,
"Enfranchise (IRE)","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","9","0","Breslin, Andrew","6.00","Johnston, M","125","83","13",,
"Enigmatic (IRE)","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","21","0","Doyle, James","18.00","Parr, Joseph","132","87","10",,
"Fairmac","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","16","0","Norton, Francis","18.00","Johnston, M","128","83","8",,
"Group One Power","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","20","0","Probert, David","11.00","Balding, A M","129","84","4",,
"Lunar Jet","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","39","0","Quinn, Jimmy","40.00","Mullineaux, M","128","83","14",,
"Pride Of America (FR)","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","30","0","Sousa, Silvestre De","5.00","Murphy, Amy","128","83","7",,
"Pride Of Priory","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","222","0","Marquand, Tom","3.00","Haggas, W J","130","85","3",,
"Restorer","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","12","0","Kingscote, Richard","14.00","Williams, Ian","129","84","9",,
"Sarvan","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","33","0","Keenan, Darragh","11.00","Scott, George","132","87","6",,
"Society Red","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","63","0",,"0.00","Fahey, R A","127","82","12",,
"The Kodi Kid (IRE)","15:40:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 3","19","0","Shoemark, Kieran","25.00","Fellowes, Charlie","130","85","11",,
"Blatant","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","17","0","Bishop, Charles","4.00","Houghton, Eve Johnson","128","0","1",,
"California Gem","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","No Prev","0","Ryan, Rossa","3.33","Boughey, George","123","0","3",,
"Democracy Dilemma (IRE)","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","15","0","Downing, George","6.00","Evans, P D","128","0","4",,
"Estate","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","No Prev","0","Probert, David","10.00","Balding, A M","128","0","11",,
"Explicit (IRE)","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","19","0","Norton, Francis","3.50","Johnston, M","128","0","6",,
"Glorious Angel (IRE)","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","1","0",,"0.00","Palmer, Hugo","123","0","10",,
"Lets Have A Flyer (IRE)","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","No Prev","0","Egan, John","40.00","Evans, P D","123","0","7",,
"Majil (IRE)","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","21","0","Scott, Rowan","66.00","Tinkler, N","123","0","5",,
"Mr Postman","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","No Prev","0","Lee, G","25.00","West, Adam","128","0","2",,
"Self Praise (IRE)","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","5","0","Doyle, James","3.50","Palmer, Hugo","128","0","8",,
"Zephina","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","1","0",,"0.00","Evans, P D","123","0","9",,
"Abbado","16:50:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","7","Class 3","217","0","Morris, Luke","4.50","Prescott, Sir Mark","131","86","2",,
"De Vegas Warrior (IRE)","16:50:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","7","Class 3","66","0","Ladd, Theodore","14.00","Appleby, M","128","83","4",,
"Hoffman (IRE)","16:50:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","7","Class 3","9","0","Probert, David","5.00","Balding, A M","120","75","7",,
"Mr Alan","16:50:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","7","Class 3","23","0","Ryan, Rossa","9.00","Boughey, George","132","87","3",,
"Temple Of Artemis (IRE)","16:50:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","7","Class 3","29","0","Moore, Ryan","3.50","OBrien, A P","133","88","1",,
"Trojan Horse (IRE)","16:50:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","7","Class 3","21","0","Norton, Francis","2.00","Johnston, M","127","82","6",,
"Wind Your Neck In (IRE)","16:50:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","7","Class 3","23","0","Doyle, James","10.00","Evans, P D","136","91","5",,
"Daniel Deronda","13:40:00","2022-05-05","Huntingdon","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","30","0","Quinlan, Jack","5.00","Murphy, Amy","165","109","0",,
"Justified","13:40:00","2022-05-05","Huntingdon","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","2","0",,"0.00","King, N B","156","100","0",,
"Let Me Be (IRE)","13:40:00","2022-05-05","Huntingdon","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","14","0","Hammond, Charlie","11.00","Newland, Dr R D P","165","109","0",,
"Rhebus Road (IRE)","13:40:00","2022-05-05","Huntingdon","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","103","0","Burke, Jonathan","7.00","Sherwood, O","156","106","0",,
"Saligo Bay (IRE)","13:40:00","2022-05-05","Huntingdon","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","18","0","Moore, Jamie","0.62","Moore, G L","159","109","0",,
"Technological","13:40:00","2022-05-05","Huntingdon","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","22","0","Jones, Kevin","9.00","Harris, M F","166","110","0",,
"Achy Breaky Heart (IRE)","14:15:00","2022-05-05","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","11","Class 5","190","0","Bastyan, Mitchell S","3.50","Harris, M F","155","84","0",,
"Czech Her Out (IRE)","14:15:00","2022-05-05","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","11","Class 5","201","0","Morgan, Luca","11.00","Scudamore, M J","165","97","0",,
"Dancing Dani (IRE)","14:15:00","2022-05-05","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","11","Class 5","17","0","Heskin, A P","11.00","Evans, Mrs N S","164","93","0",,
"Kentford Mallard","14:15:00","2022-05-05","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","11","Class 5","18","0","Nolan, Michael G","8.00","Mullins, J W","159","88","0",,
"Milanese Rose (IRE)","14:15:00","2022-05-05","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","11","Class 5","40","0","Quinlan, Sean","14.00","Mulholland, N P","143","72","0",,
"Ratoute Yutty","14:15:00","2022-05-05","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","11","Class 5","13","0","Stones, Lewis","6.50","Fryer, Miss C","144","78","0",,
"Sindabella (FR)","14:15:00","2022-05-05","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","11","Class 5","52","0","Buckley, Tom","5.00","Hawke, N J","158","90","0",,
"Songbirds Tale","14:15:00","2022-05-05","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","11","Class 5","26","0","Galligan, Mr M","11.00","Collins, Paul","139","75","0",,
