horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dream Harder (IRE)","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","24","0","Doyle, James","5.50","Williams, Ian","138","81","3",,
"Forge Valley Lad","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","25","0","Morris, Luke","18.00","Simcock, D M","129","71","8",,
"Marions Boy (IRE)","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","14","0","Probert, David","11.00","Teal, R A","131","73","12",,
"Night Bear","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","30","0","Crouch, Hector","16.00","Carroll, A W","132","74","2",,
"Obsidian Knight (IRE)","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","14","0","Marquand, Tom","8.00","Kent, T J","131","73","5",,
"Paris Lights (IRE)","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","30","0","Moore, Ryan","2.25","Boughey, George","137","80","6",,
"Pistoletto (USA)","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","14","0","Loughnane, Mr Billy","5.50","Ryan, J","131","80","9",,
"Stepney Causeway","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","65","0","Keeley, Aidan","50.00","Harris, M F","135","82","4",,
"Sweet Fantasy","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","30","0","Ryan, Rossa","8.00","Beckett, R M","137","80","7",,
"Tarbaan (IRE)","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","25","0","Larson, Frederick","9.00","Murphy, Amy","136","82","10",,
"Young Fire (FR)","13:37:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 4","18","0","Levey, S M","14.00","OMeara, D","135","77","11",,
"All The Kings Men (FR)","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","No Prev","0","Moore, Ryan","2.00","Boughey, George","130","79","4",,
"Barging Thru","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","33","0","Morris, Luke","50.00","Watson, Archie","135","84","3",,
"Dancinginthewoods","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","15","0","Larson, Frederick","9.00","Murphy, Amy","124","76","5",,
"High Velocity (IRE)","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","21","0","Ryan, Rossa","7.50","Tate, James","135","84","11",,
"Lord Rapscallion (IRE)","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","33","0","Levey, S M","12.00","Williams, S C","134","83","7",,
"Million Thanks (IRE)","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","178","0","Muscutt, D","14.00","Foy, Kevin","135","84","10",,
"Miss Bella Brand","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","10","0","Wood, George","20.00","Gansera-Leveque, Mrs Ilka","124","73","2",,
"Mount Mogan","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","21","0","Carson, William","40.00","Mongan, Mrs L J","123","72","12",,
"Poetic Force (IRE)","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","14","0","Phillips, Mollie","10.00","Carroll, A W","121","73","8",,
"Revolutionise (IRE)","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","11","0","Hart, Jason","22.00","Williams, S C","131","80","6",,
"Secret Strength (IRE)","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","21","0","Crouch, Hector","4.50","Boyle, J R","128","77","9",,
"Shoot To Kill (IRE)","14:12:00","2023-01-21","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 4","14","0","Marquand, Tom","5.50","Brisland, Robyn","133","82","1",,
"Aiming High","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","20","0","Turner, Hayley","28.00","Simcock, D M","114","79","8",,
"Al Agaila (IRE)","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","30","0","Doyle, James","0.83","Crisford, Simon","125","90","2",,
"At A Pinch","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","55","0","Ladd, Theodore","40.00","Eustace, Harry","116","80","5",,
"Makinmedoit (IRE)","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","30","0","Jamin, Pierre-Louis","7.50","Eustace, Harry","131","99","7",,
"Morgan Fairy (IRE)","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","21","0","Marquand, Tom","6.00","Haggas, W J","123","88","1",,
"Purple Ribbon","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","52","0","Mitchell, Jack","4.00","Fellowes, Charlie","138","102","3",,
"Tequilamockingbird","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","30","0","Morris, Luke","14.00","Fellowes, Charlie","115","80","6",,
"The Flying Ginger (IRE)","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","11","0","Norton, Francis","20.00","Fell, Roger","114","78","4",,
"Embour (IRE)","15:22:00","2023-01-21","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 3","6","0","Loughnane, Mr Billy","25.00","Carr, Mrs R A","113","80","3",,
"La Roca Del Fuego (IRE)","15:22:00","2023-01-21","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 3","36","0","Dawes, Rose","22.00","Deacon, Geoffrey","109","76","8",,
"Lord Riddiford (IRE)","15:22:00","2023-01-21","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 3","34","0","Hart, Jason","7.50","Quinn, J J","134","94","7",,
"Pop Dancer (IRE)","15:22:00","2023-01-21","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 3","12","0","Morris, Luke","18.00","Carroll, A W","120","80","4",,
"Silky Wilkie (IRE)","15:22:00","2023-01-21","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 3","7","0","Feilden, Sam","2.00","Burke, K R","125","92","5",,
"Stone Of Destiny","15:22:00","2023-01-21","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 3","23","0","Muscutt, D","8.50","Appleby, M","123","83","6",,
"Strong Power (IRE)","15:22:00","2023-01-21","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 3","26","0","ONeill, K T","2.50","Haynes, Alice","135","95","1",,
"The Bell Conductor (IRE)","15:22:00","2023-01-21","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 3","20","0","Mulrennan, Paul","4.00","Midgley, P T","135","95","2",,
"Alcazan","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","10","0","Loughnane, Mr Billy","7.50","Teal, R A","125","72","12",,
"Asdaa (IRE)","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","9","0","Hart, Jason","8.00","Johnston, Charlie","134","74","10",,
"Beautiful Crown","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","19","0","Burns, Harry","16.00","Johnson, B R","126","69","11",,
"Carpe Fortuna (IRE)","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","163","0","Carson, William","40.00","Brisland, Robyn","130","70","7",,
"Covert Mission (FR)","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","33","0","Probert, David","14.00","Foy, Kevin","130","70","8",,
"English Spirit","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","142","0","Phillips, Mollie","9.00","Main, Mrs H S","128","71","3",,
"Golden Mayflower","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","85","0","Cherchi, Stefano","10.00","Murphy, Amy","133","73","5",,
"Gurkha Girl (IRE)","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","45","0","Ryan, Rossa","14.00","Teal, R A","127","67","9",,
"Milltown Star","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","13","0","Kelly, Shane","8.00","Osborne, J A","137","77","4",,
"Starshiba","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","10","0","Muscutt, D","2.25","OMeara, D","139","79","6",,
"Super Den","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","10","0","Marquand, Tom","6.00","Kent, T J","131","71","1",,
"Valentinka","15:57:00","2023-01-21","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","12","0","Mitchell, Jack","18.00","Botti, M","137","77","2",,
"Glamorgan Duke (IRE)","12:00:00","2023-01-21","Navan","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","55","0","Gilligan, Jack G","100.00","Gilligan, Paul John","149","0","0",,
"Ifiwerearichman (IRE)","12:00:00","2023-01-21","Navan","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","26","0","OSullivan, James","12.00","Nolan, Paul","153","0","0",,
"Intranet (FR)","12:00:00","2023-01-21","Navan","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","25","0","Townend, P","1.50","Mullins, W P","163","0","0",,
"Landrake","12:00:00","2023-01-21","Navan","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","49","0","Russell, D N","2.75","Elliott, Gordon","168","135","0",,
"Path Doroux (FR)","12:00:00","2023-01-21","Navan","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","25","0","Donoghue, K M","3.50","Cromwell, Gavin Patrick","165","0","0",,
"Spirit Of Legend (FR)","12:00:00","2023-01-21","Navan","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","23","0","Blackmore, Rachael","3.00","Bromhead, Henry De","162","129","0",,
"Aime Desjy (FR)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","24","0","Mullins, D E","3.33","Mullins, W P","166","0","0",,
"Carrig Hill (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","671","0","Quirke, Mr C M","125.00","Seymour, E","159","0","0",,
"Found A Fifty (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","69","0",,"0.00","Elliott, Gordon","166","0","0",,
"Glen Ali (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","7","0","Harvey, Mr B W","150.00","OConnell, Ms Claire","154","0","0",,
"Hemlock","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","24","0","OKeeffe, Darragh","3.00","Gibney, Thomas","166","125","0",,
"Junior Alliance (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","328","0","Walsh, E","33.00","Gibney, Thomas","161","0","0",,
"Langdale Lane (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","19","0","Slevin, J J","33.00","Crawford, S R B","166","0","0",,
"Midnight Our Fred (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","454","0","McCurtin, Ambrose","20.00","Flavin, J P","163","0","0",,
"Montys Star (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","320","0","Blackmore, Rachael","5.00","Bromhead, Henry De","166","0","0",,
"Mustmeetthefarrier (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","24","0","Ewing, Sam","150.00","Collins, C M","166","0","0",,
"Shanbally Kid (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","24","0","Townend, P","1.00","Mullins, W P","166","0","0",,
"Slate Lane (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","No Prev","0","Prendergast, Niall","33.00","Hennessy, Paul","159","0","0",,
"Striking (FR)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","103","0","OKeeffe, Sean F","25.00","Harrington, Mrs John","166","0","0",,
"Twoconduit (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","No Prev","0","Landers, Cathal A","28.00","Ryan, John Patrick","166","0","0",,
"Walter Grey (IRE)","12:32:00","2023-01-21","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Soft","14","Ire","329","0","Buckley, Kieran","66.00","Hand, F G","161","0","0",,
"Au Fleuron (FR)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","21","0",,"0.00","Elliott, Gordon","148","131","0",,
"Barnacullia (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","23","0","Gainford, Mr J C","14.00","Mulvany, Michael","142","120","0",,
"Belle Metal (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","26","0","Foley, J B","11.00","Mullins, W P","140","118","0",,
"Bois De Clamart (FR)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","26","0","Deegan, R","11.00","Doyle, Miss Elizabeth","156","134","0",,
"Carrigeen Lotus (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","24","0","Quirke, Mr C M","7.00","Lalor, Miss E","133","118","0",,
"Drop The Anchor (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","76","0","Kelly, Aidan","7.50","Fahy, P A","150","135","0",,
"Felix Desjy (FR)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","120","0","McGivern, Mr C","22.00","Elliott, Gordon","155","140","0",,
"Grand Roi (FR)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","24","0",,"0.00","Elliott, Gordon","161","144","0",,
"Hms Seahorse (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","118","0","OKeeffe, Sean F","4.00","Nolan, Paul","154","132","0",,
"Jiving Jerry (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","14","0","Landers, Cathal A","11.00","Barcoe, James M","140","118","0",,
"Legacy Thor (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","21","0","Slevin, J J","10.00","Crawford, S R B","140","118","0",,
"Lucky Max (GER)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","14","0","James, Mr R","2.25","Doyle, Sean Thomas","152","137","0",,
"Rebel Ivy (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","90","0","ORegan, Denis","10.00","Motherway, J","151","129","0",,
"Spyglass Hill (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","24","0","Blackmore, Rachael","11.00","Bromhead, Henry De","150","128","0",,
"The Little Yank (IRE)","13:07:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Grade 2","125","0","Quinlan, Liam","28.00","Ryan, John Patrick","145","128","0",,
"Carrig Cathal","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","23","0","ORegan, Denis","20.00","Broad, D","154","95","0",,
"Coco Lightning (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","44","0","Harvey, Mr B W","25.00","OConnor, Thomas P","152","98","0",,
"Cocoplum (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","31","0","Sexton, K C","40.00","McBratney, C A","159","100","0",,
"Courting Vickie (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","6","0",,"0.00","Barcoe, James M","140","81","0",,
"Go Boy (FR)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","23","0","Swan, H C","3.00","Molloy, M A","161","109","0",,
"Gold Haven (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","21","0","Ewing, Sam","28.00","Mulvany, Michael","146","87","0",,
"Hanoi Jane (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","541","0","OCallaghan, Shane","22.00","Walsh, T M","143","91","0",,
"Hide Out (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","21","0","Owens, C","20.00","Rothwell, P J","133","81","0",,
"Hillsin (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","186","0","Dempsey, Luke","25.00","Cromwell, Gavin Patrick","152","93","0",,
"Huit Reflets (FR)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","6","0","Flanagan, S W","12.00","Doyle, Miss Elizabeth","150","91","0",,
"Indie Belle (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","20","0","Kelly, Aidan","5.00","Widger, Robert","146","94","0",,
"Infinity Tower (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","53","0","Condon, R J","66.00","Dooly, N","141","87","0",,
"Kinbrace (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","32","0","OHanlon, P J","40.00","Crawford, S R B","145","91","0",,
"Kingfisher Lane (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","19","0","Slevin, J J","18.00","Crawford, S R B","160","101","0",,
"Mrs Paisley (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","31","0","Gainford, Mr J C","5.50","Elliott, Gordon","149","90","0",,
"Penny Jar (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","53","0","McNamara, Conor","6.50","Downey, P","163","104","0",,
"Pure Sirloin (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","79","0","Donoghue, K M","4.00","Cromwell, Gavin Patrick","159","100","0",,
"The Niffler (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","24","0","OConnell, Mr E J","25.00","OConnell, Eamon","160","106","0",,
"Touch Of Oscar (IRE)","13:42:00","2023-01-21","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","18","Ire","34","0","OKeeffe, Darragh","33.00","Hourigan, Michael","154","95","0",,
"Ballycottonjacksie (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","13","0","Maguire, Mr F","150.00","Carey, Gerard","168","0","0",,
"Ballystone (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Harvey, A","4.50","Gibney, Thomas","161","0","0",,
"Calazure (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Taaffe, Pat","12.00","Meade, Noel","161","0","0",,
"Comeonarchie (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Lavery, Mr D G","80.00","Hand, F G","168","0","0",,
"Criminal Mischief (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Cheref, Mr H","7.00","Mullins, W P","161","0","0",,
"Its For Me (FR)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Mullins, Mr P W","0.36","Mullins, W P","168","0","0",,
"Knocknaconnery (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Ryan, Mr A P","50.00","McEnery, P F","161","0","0",,
"My Trump Card (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","55","0",,"0.00","Elliott, Gordon","168","0","0",,
"Run For Harry (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","48","0","Dunne, Mr J","16.00","Callaghan, Mrs G","161","0","0",,
"Skradin (IRE)","14:17:00","2023-01-21","Navan","National Hunt","NH Flat","2m ","16","Soft","10","Ire","20","0","ODwyer, Charlie","125.00","ODwyer, Conor","161","0","0",,
