horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Je Tai Porte (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","11","0","Stone-Walsh, C","40.00","Cromwell, Gavin Patrick","135","114","0",,
"Media Naranja (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","37","0","Kennedy, J W","12.00","Elliott, Gordon","148","122","0",,
"Minx Tiara (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","39","0","Mullins, D E","20.00","OBrien, David M","149","123","0",,
"Mousey Brown (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","130","0","Maxwell, C D","66.00","McLoughlin, D A","141","115","0",,
"Natural Look (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","49","0","Coen, J","16.00","Queally, Declan","136","115","0",,
"Risk Belle (FR)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","37","0","Walsh, M P","3.50","Mullins, W P","162","136","0",,
"Shecouldbeanything (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","70","0","Gilligan, D J","9.00","Elliott, Gordon","161","140","0",,
"Splashing Out (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","37","0","Smithers, P T","8.50","Griffin, Eoin","138","119","0",,
"Still Ciel (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","39","0",,"0.00","Bromhead, Henry De","140","117","0",,
"Stormalong (IRE)","12:40:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m2f ","18","Soft","19","Listed Race","72","0","Brouder, Gavin","40.00","Budds, David Kenneth","135","114","0",,
"American Mike (IRE)","13:10:00","2024-02-04","Leopardstown","National Hunt","Novices Chase","2m5.5f ","21.5","Yielding To Soft","2","Grade 1","38","0",,"0.00","Elliott, Gordon","164","0","0",,
"Fact To File (FR)","13:10:00","2024-02-04","Leopardstown","National Hunt","Novices Chase","2m5.5f ","21.5","Yielding To Soft","2","Grade 1","38","0","Walsh, M P","1.50","Mullins, W P","164","0","0",,
"Found A Fifty (IRE)","13:10:00","2024-02-04","Leopardstown","National Hunt","Novices Chase","2m5.5f ","21.5","Yielding To Soft","2","Grade 1","1","0",,"0.00","Elliott, Gordon","164","0","0",,
"Gaelic Warrior (GER)","13:10:00","2024-02-04","Leopardstown","National Hunt","Novices Chase","2m5.5f ","21.5","Yielding To Soft","2","Grade 1","38","0","Townend, P","0.57","Mullins, W P","164","0","0",,
"Grangeclare West (IRE)","13:10:00","2024-02-04","Leopardstown","National Hunt","Novices Chase","2m5.5f ","21.5","Yielding To Soft","2","Grade 1","37","0",,"0.00","Mullins, W P","164","0","0",,
"Absurde (FR)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","39","0","Hayes, Brian","50.00","Mullins, W P","166","0","0",,
"Ballyburn (IRE)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","37","0","Townend, P","0.83","Mullins, W P","166","0","0",,
"Boher Road (IRE)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","139","0","Meyler, D","125.00","Fahey, Jarlath P","166","127","0",,
"Daddy Long Legs (FR)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","39","0","Mullins, Mr P W","9.00","Mullins, W P","166","0","0",,
"Farren Glory (IRE)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","40","0","Kennedy, J W","3.50","Elliott, Gordon","166","0","0",,
"Fascile Mode (IRE)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","39","0","Flanagan, S W","100.00","Mullins, Thomas","166","0","0",,
"Gold Dancer (FR)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","No Prev","0","Mullins, D E","25.00","Mullins, W P","166","0","0",,
"Jit Langy (FR)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","262","0","Walsh, M P","28.00","Mullins, W P","166","0","0",,
"King Of Kingsfield (IRE)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","40","0","Ewing, Sam","10.00","Elliott, Gordon","166","140","0",,
"Slade Steel (IRE)","13:40:00","2024-02-04","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","10","Grade 1","57","0","Blackmore, Rachael","8.50","Bromhead, Henry De","166","0","0",,
"Captain Guinness (IRE)","14:10:00","2024-02-04","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding To Soft","5","Grade 1","39","0","Blackmore, Rachael","16.00","Bromhead, Henry De","166","162","0",,
"Dinoblue (FR)","14:10:00","2024-02-04","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding To Soft","5","Grade 1","39","0","Walsh, M P","4.00","Mullins, W P","159","159","0",,
"El Fabiolo (FR)","14:10:00","2024-02-04","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding To Soft","5","Grade 1","56","0","Townend, P","0.40","Mullins, W P","166","172","0",,
"Gentleman De Mee (FR)","14:10:00","2024-02-04","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding To Soft","5","Grade 1","39","0","Mullins, D E","8.50","Mullins, W P","166","165","0",,
"Saint Roi (FR)","14:10:00","2024-02-04","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding To Soft","5","Grade 1","22","0","McGarvey, J S","66.00","Mullins, W P","166","151","0",,
"Bob Olinger (IRE)","14:45:00","2024-02-04","Leopardstown","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","34","0","Blackmore, Rachael","11.00","Bromhead, Henry De","166","159","0",,
"Echoes In Rain (FR)","14:45:00","2024-02-04","Leopardstown","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","37","0","Mullins, D E","22.00","Mullins, W P","159","152","0",,
"Fils Doudairies (FR)","14:45:00","2024-02-04","Leopardstown","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","37","0","Kennedy, J W","125.00","Elliott, Gordon","166","148","0",,
"Impaire Et Passe (FR)","14:45:00","2024-02-04","Leopardstown","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","37","0","Jacob, Daryl","4.50","Mullins, W P","166","160","0",,
"State Man (FR)","14:45:00","2024-02-04","Leopardstown","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","37","0","Townend, P","0.33","Mullins, W P","166","167","0",,
"Adamantly Chosen (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","39","0","OSullivan, Mr M J M","14.00","Mullins, W P","153","148","0",,
"Birchdale (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","70","0","McDonagh, Mark M","33.00","Bolger, E","137","135","0",,
"Busselton (FR)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","39","0","Slevin, J J","16.00","OBrien, Joseph Patrick","151","146","0",,
"Chavez (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","22","0","Callaghan, Mr K","14.00","Mullins, W P","135","135","0",,
"Classic Getaway (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","34","0","Mullins, D E","7.00","Mullins, W P","161","156","0",,
"Cool Survivor (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","54","0","Ewing, Sam","16.00","Elliott, Gordon","140","135","0",,
"Drumbear","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","15","0","OCallaghan, Shane","80.00","McConnell, John C","135","135","0",,
"El Barra (FR)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","43","0","ODwyer, Charlie","66.00","ODwyer, Conor","144","144","0",,
"Embittered (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","39","0","Millar, Mr C P","40.00","Elliott, Gordon","145","147","0",,
"Fakir Doudairies (FR)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","50","0","Walsh, M P","10.00","OBrien, Joseph Patrick","166","161","0",,
"Fire Attack (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","40","0","Coen, J","66.00","Elliott, Gordon","135","135","0",,
"Good Time Jonny (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","23","0","Enright, P T","20.00","Martin, A J","140","135","0",,
"Heart Wood (FR)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","52","0","Blackmore, Rachael","8.00","Bromhead, Henry De","141","136","0",,
"Hollow Games (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","39","0","Kennedy, J W","10.00","Elliott, Gordon","148","143","0",,
"Indiana Jones (FR)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","86","0","Brouder, Gavin","33.00","Morris, M F","145","145","0",,
"Inothewayurthinkin (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","38","0","Torrens, Simon","5.50","Cromwell, Gavin Patrick","149","144","0",,
"James Du Berlais (FR)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","39","0","Townend, P","5.00","Mullins, W P","154","149","0",,
"Lucid Dreams (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","22","0","Quinlan, Liam","25.00","Ryan, John Patrick","145","145","0",,
"Meetingofthewaters (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","39","0","Hayes, Brian","8.50","Mullins, W P","150","145","0",,
"Perceval Legallois (FR)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","63","0","Stone-Walsh, C","14.00","Cromwell, Gavin Patrick","135","135","0",,
"Percy Warner (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","70","0","OConnor, M P","33.00","Bromhead, Henry De","137","135","0",,
"Riaan (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","70","0","Gilligan, D J","40.00","Elliott, Gordon","137","137","0",,
"Top Ville Ben (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","40","0","Dunne, R T","40.00","Kirby, P A","140","135","0",,
"Vanillier (FR)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","35","0","Flanagan, S W","40.00","Cromwell, Gavin Patrick","157","152","0",,
"Watch House Cross (IRE)","15:20:00","2024-02-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Yielding To Soft","25","Grade 3","39","0","OKeeffe, Darragh","25.00","Bromhead, Henry De","144","139","0",,
"An Tobar","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","23","0","Blackmore, Rachael","11.00","Bromhead, Henry De","159","138","0",,
"Andy Dufresne (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","35","0","Sexton, K C","66.00","Elliott, Gordon","160","139","0",,
"Ataboycharlie (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","40","0","Slevin, J J","5.50","Cawley, Edward","144","123","0",,
"Bialystok (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","63","0","Townend, P","5.00","Mullins, W P","159","138","0",,
"Brazil (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","133","0","Kelly, Aidan","33.00","Roche, Padraig","156","140","0",,
"By Your Side","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","39","0","Kennedy, J W","18.00","Elliott, Gordon","146","125","0",,
"Call Me Lyreen (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","39","0","Gilligan, D J","28.00","Elliott, Gordon","157","141","0",,
"Common Practice (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","63","0","Torrens, Simon","20.00","OBrien, Joseph Patrick","161","140","0",,
"Conyers Hill (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","39","0","Stone-Walsh, C","8.50","Nolan, Paul","139","123","0",,
"Doyen Ta Win (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","24","0","Coen, J","50.00","Queally, Declan","136","120","0",,
"Fortunedefortunata (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","15","0","Ewing, Sam","16.00","Elliott, Gordon","152","131","0",,
"Lord Erskine (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","15","0","OKeeffe, Darragh","40.00","Rogers, H","141","120","0",,
"Magic Tricks (FR)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","63","0","Millar, Mr C P","20.00","Elliott, Gordon","159","145","0",,
"Magical Zoe (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","86","0","Heskin, A P","6.50","Bromhead, Henry De","158","137","0",,
"Morning Soldier (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","29","0","Kavanagh, Sarah","28.00","Mullins, Thomas","134","120","0",,
"Nibiru (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","23","0",,"0.00","Martin, A J","144","123","0",,
"One Last Tango (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","39","0","Walsh, M P","10.00","Griffin, Eoin","152","131","0",,
"Palace Rock (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","23","0","Reilly, Thomas","40.00","Casey, Francis","147","133","0",,
"Sir Allen","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","37","0","Donovan, Philip","33.00","Slattery, Andrew","139","123","0",,
"So Scottish (FR)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","50","0","Meyler, D","9.00","Mullins, Emmet","149","128","0",,
"The Model Kingdom (IRE)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","39","0","McKenna, Liam","18.00","Meade, Noel","145","129","0",,
"Zenta (FR)","15:50:00","2024-02-04","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Listed Race","56","0","McGarvey, J S","11.00","Mullins, W P","159","138","0",,
"Aurora Vega (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","128","0","Mullins, Mr P W","1.88","Mullins, W P","165","0","0",,
"Baby Kate (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","78","0",,"0.00","Mullins, W P","165","0","0",,
"Barnahash Primrose (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","40","0","Barron, Mr R W","5.00","Sweeney, Jonathan","162","0","0",,
"Cola Blaze (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","49","0","Ryan, Mr A P","80.00","Slevin, Nigel","162","0","0",,
"Discussion (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","50","0","Williamson, Mr J H","80.00","Weld, Charles","158","0","0",,
"Femme Magnifique (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","49","0","Mullins, Mr C","5.50","Mullins, W P","162","0","0",,
"Fleur Au Fusil (FR)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","84","0","Townend, Miss J","6.00","Mullins, W P","162","0","0",,
"Glens Lullaby (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","49","0","Maguire, Mr F","66.00","Fahey, Peter","158","0","0",,
"Holly Brook (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","No Prev","0","Swan, H C","12.00","Elliott, Gordon","158","0","0",,
"Ma Belle Etoile (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","75","0",,"0.00","Kiely, J E and Thomas","162","0","0",,
"Miss Mini Bee (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","50","0","Harvey, A","25.00","Foley, Patrick T","162","0","0",,
"Mongibello","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","40","0","Connor, Mr S","4.50","Crawford, S R B","162","0","0",,
"Roedora (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","77","0",,"0.00","OBrien, Joseph Patrick","165","0","0",,
"Sharp Object (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","78","0","Lavery, Mr D G","33.00","McConnell, John C","162","0","0",,
"Slotty Dotty (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","35","0","McParlan, Mr N","150.00","Crowley, Bernard Martin","158","0","0",,
"Switch From Diesel (IRE)","16:25:00","2024-02-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","13","Grade 2","37","0","Gleeson, Mr J L","14.00","Fahey, Seamus","162","0","0",,
"Calleveryoneuknow","13:00:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","8","Class 6","19","0","Doyle, Hollie","11.00","Murphy, Amy","128","48","6",,
"Cap Dantibes (IRE)","13:00:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","8","Class 6","46","0","Havlin, Robert","7.00","Martin, Marie","128","50","8",,
"Charlatan (IRE)","13:00:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","8","Class 6","13","0","Shepherd, Callum","2.25","Simcock, D M","128","49","3",,
"River Wharfe","13:00:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","8","Class 6","21","0","Ryan, Rossa","8.00","Carroll, A W","128","50","4",,
"Star Adorned (IRE)","13:00:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","8","Class 6","25","0","Carver, William","125.00","Hodgson, Simon","125","43","1",,
"Thoughtful Gift","13:00:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","8","Class 6","10","0","Murphy, Oisin","2.25","Jones, Jack","128","49","7",,
"Twistaline","13:00:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","8","Class 6","5","0","Davies, Harry","7.50","Appleby, M","133","49","2",,
"United Force (IRE)","13:00:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","8","Class 6","17","0","Ghiani, Marco","16.00","Hobson, Miss Clare","128","50","5",,
"Apparate","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","51","0","Osborne, Saffie","12.00","Osborne, J A","142","87","7",,
"Artisan Dancer (FR)","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","8","0","Mitchell, Jack","2.25","Johnston, Charlie","128","77","6",,
"Barenboim","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","17","0","Muscutt, D","7.50","OMeara, D","142","87","3",,
"First Emperor","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","29","0","Murphy, Oisin","7.50","Ryan, J","139","84","2",,
"Haliphon","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","12","0","Egan, David","22.00","Williams, Ian","134","79","5",,
"Moliwood","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","16","0","Clutterbuck, Rhys","6.50","Cunha, Dylan","138","83","1",,
"Red Flyer (IRE)","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","29","0","Havlin, Robert","4.00","Jewell, Karen","140","85","8",,
"Spartan Army (IRE)","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","64","0","Ryan, Rossa","8.50","King, A","139","84","9",,
"Zoran","13:32:00","2024-02-04","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 4","60","0","Bishop, Charles","12.00","Lavelle, Miss E C","134","79","4",,
"Evocative Spark (IRE)","14:02:00","2024-02-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","12","0","Wright, Liam","40.00","Holland, Darryll","126","80","4",,
"Incrimination (IRE)","14:02:00","2024-02-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","303","0","Gilligan, Jack","8.00","Allen, C N","130","77","7",,
"King Cabo (USA)","14:02:00","2024-02-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","130","0","Ghiani, Marco","2.25","Dace, L A","132","79","1",,
"Laheg (FR)","14:02:00","2024-02-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","21","0","Mitchell, Jack","1.88","Botti, M","132","79","2",,
"Muscika","14:02:00","2024-02-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","12","0","Doyle, Hollie","11.00","OMeara, D","130","77","3",,
"Twilight Madness","14:02:00","2024-02-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","3","0","Carver, William","4.00","Hodgson, Simon","128","78","6",,
"Whenthedealinsdone","14:02:00","2024-02-04","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","125","0","Shoemark, Kieran","18.00","Teal, R A","132","79","5",,
"Bopedro (FR)","14:37:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","5","Listed Race","106","0","Murphy, Oisin","7.50","OMeara, D","128","103","1",,
"Dear My Friend","14:37:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","5","Listed Race","34","0","Fanning, Joe","1.63","Johnston, Charlie","128","103","2",,
"Diderot","14:37:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","5","Listed Race","52","0","Muscutt, D","6.00","Ferguson, James","128","100","5",,
"Maysan (FR)","14:37:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","5","Listed Race","14","0","Egan, David","200.00","Williams, Ian","123","73","4",,
"Nine Tenths (IRE)","14:37:00","2024-02-04","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","5","Listed Race","34","0","Moore, Ryan","1.20","Haggas, W J","123","100","3",,
