horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Make The Plan (IRE)","16:45:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","65","0","Condon, R J","8.00","McKiernan, Oliver","156","107","0",,
"Max Time (IRE)","16:45:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","50","0","Shinnick, J P","150.00","Madden, I","154","0","0",,
"Men Of Dreams (IRE)","16:45:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","11","0","Harvey, Mr B W","8.00","Levins, J F","156","0","0",,
"Star Harbour (IRE)","16:45:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","22","0","Fitzgerald, S","3.50","McGuinness, Adrian","166","115","0",,
"Walkonthebriteside (IRE)","16:45:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","210","0","Byrnes, Mr P","22.00","Curling, S","156","0","0",,
"Banntown Girl (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","18","0","Byrnes, Mr P","0.57","Carey, Gerard","157","117","0",,
"Brogue Belle (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","296","0","Noonan, G B","100.00","Lee, Norman","149","0","0",,
"Conyers Hill (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","26","0","Harvey, Mr B W","3.00","Nolan, Paul","156","0","0",,
"Dotie Boy","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","107","0","Shinnick, J P","66.00","Cullen, D W","154","0","0",,
"Dreamscomethrough (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","No Prev","0","Walsh, E","33.00","McNamara, Andrew","151","0","0",,
"Electric Eddy","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","No Prev","0",,"40.00","Dobbs, Mrs Prunella","158","0","0",,
"Got Arc Eye (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","No Prev","0",,"66.00","Walsh, Brendan M","158","0","0",,
"Humanitarian (USA)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","50","0","Fenelon, S","125.00","Hanlon, John Joseph","162","0","0",,
"Irish Envoy (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","371","0","OSullivan, James","10.00","Doyle, Miss Elizabeth","166","0","0",,
"Leis Fein (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","50","0","Dwan, Mr E","125.00","OBrien, V T","154","0","0",,
"Madhenry (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","No Prev","0",,"80.00","Feeney, Fintan","158","0","0",,
"Marciano (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","26","0","ODwyer, Charlie","7.00","OGrady, E J","154","0","0",,
"Old Lonesome Me (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","18","0","King, D","100.00","Kelly, Patrick G","156","0","0",,
"Ounce Of Gold (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","72","0","Kavanagh, Sarah","66.00","Fahy, P A","154","0","0",,
"Pro Bono (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","39","0","Donovan, Philip","10.00","Farrell, C W J","164","0","0",,
"Singing The Blues (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","18","0","McDonagh, Mark M","66.00","McNamara, E","164","0","0",,
"Thornleigh Frank (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","11","0","Butler, D","66.00","Fahey, Mark","154","0","0",,
"Too Easy Mate (IRE)","17:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m.5f ","16.5","Yielding","15","Ire","177","0","OCallaghan, Shane","33.00","Fitzgerald, D E","154","0","0",,
"Ballinlough Gale (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","57","0","Gilligan, D J","7.50","Elliott, Gordon","164","98","0",,
"Buzz Light (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","75","0","Dwan, Mr E","25.00","Dowling, Thomas","161","95","0",,
"Cant Stop Smiling (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","33","0","ODwyer, Charlie","10.00","Howard, Aidan Anthony","166","100","0",,
"Chequer Square (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","11","0","Gilligan, Jack G","14.00","Gilligan, Paul John","155","95","0",,
"Complete Fantasy (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","18","0","Molloy, Michael Jack","33.00","Lynch, Miss Jennifer Anne","163","99","0",,
"Forge Road (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","13","0",,"25.00","McCarthy, Eoin Christopher","158","92","0",,
"Got Grey (FR)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","80","0","OBrien, P M","16.00","Cromwell, Gavin Patrick","154","96","0",,
"Hard Rain (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","115","0","OCallaghan, Shane","7.00","Dullea, J D","162","96","0",,
"He Picked Us","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","12","0","Monaghan, Caragh","8.50","Cromwell, Gavin Patrick","158","102","0",,
"Hi Ski (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","22","0",,"20.00","OSullivan, Ross","158","92","0",,
"Itsalonglongroad","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","16","0","McGivern, Mr C","28.00","Coakley, Charles","168","102","0",,
"Mcgrath From Clune (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","22","0","Fenelon, S","3.50","Tyner, Robert","162","96","0",,
"Oskar High (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","126","0",,"33.00","Lee, Norman","159","93","0",,
"Peace Party (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","127","0","Callaghan, Mr K","14.00","McDonogh, Desmond","161","95","0",,
"Presenting Lad (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","203","0","Reilly, Thomas","22.00","McNiff, Mark Michael","161","95","0",,
"Run Like Fada (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","256","0","Kelly, T Joseph","5.50","McCarthy, Eoin Christopher","162","96","0",,
"Skip Mahler (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","22","0","Shinnick, J P","8.00","Fowler, Mrs Lorna","160","94","0",,
"Take My Hand (IRE)","17:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m.5f ","16.5","Yielding","15","Ire","15","0","Moore, Niall","6.50","Mulvany, Michael","161","95","0",,
"Aldworth Court (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","15","0","Deegan, R","100.00","Oflynn, Niall","158","0","0",,
"All For Rachel (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","26","0","Condon, R J","11.00","McKiernan, Oliver","153","102","0",,
"Asatisfiedmind (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","80","0","Power, I J","80.00","Cullen, D W","158","0","0",,
"Crouching Tiger (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","No Prev","0","Quinlan, Liam","50.00","Curling, S","153","0","0",,
"Cullenwaine (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","14","0","Owens, C","80.00","Rothwell, P J","151","0","0",,
"Didyouseethelight (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","69","0","King, D","150.00","Lee, Miss J M","153","0","0",,
"Easy Fella (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","51","0","Moore, Niall","4.50","Cody, Patrick","151","0","0",,
"Friends N Commerce (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","33","0","Maxwell, C D","1.50","Kelly, Patrick G","158","111","0",,
"Impulse (FR)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","14","0",,"14.00","OBrien, Liam G","151","0","0",,
"Pipers Boreen (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","14","0",,"100.00","Nolan, Shane","151","0","0",,
"Policy Breaker (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","33","0","Gilligan, Jack G","150.00","Gilligan, Paul John","151","0","0",,
"Rainbow Chaser (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","24","0","Doyle, R A","100.00","Comer, Luke","158","0","0",,
"San Martino (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","26","0","Fitzgerald, E A","9.00","Fahey, Peter","159","111","0",,
"Showurappreciation (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","52","0","McGarvey, J S","1.88","Sweeney, Jonathan","158","111","0",,
"The Ballyline Man (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","23","0","Foley, J B","1.63","Mullins, W P","158","0","0",,
"Trackman Tommy (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","18","0","Donovan, Philip","6.00","Kelly, Patrick G","153","105","0",,
"True Companion (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","37","0","King, Alan","150.00","Cullen, J J","159","0","0",,
"Up The Club (IRE)","18:18:00","2023-05-02","Ballinrobe","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","18","Ire","14","0","Kelly, T Joseph","150.00","Fitzgerald, D E","151","0","0",,
"Autumn In The Park (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","42","0","Gilligan, Jack G","20.00","Oflynn, Niall","150","84","0",,
"Bugscuffle (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","46","0","Maxwell, Dillon","10.00","McNamara, Andrew","150","84","0",,
"Chelseas Friend (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","51","0","OConnor, M P","8.50","Mangan, James Joseph","161","93","0",,
"Cosmo Renfro (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","33","0","Fitzgerald, S","8.00","Nolan, Shane","157","87","0",,
"Everystep Oftheway (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","33","0","Condon, R J","4.50","McKiernan, Oliver","162","94","0",,
"Getaway Train (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","75","0","McCurtin, Ambrose","3.33","Hassett, Donal","166","93","0",,
"Glenmalure Lodge (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","57","0",,"8.50","Rothwell, P J","154","81","0",,
"Hanoi Jane (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","33","0","OCallaghan, Shane","4.50","Walsh, T M","155","89","0",,
"Hide Out (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","14","0","Owens, C","33.00","Rothwell, P J","146","80","0",,
"Highland Sting (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","33","0","Quinlan, Liam","25.00","Ryan, John Patrick","161","93","0",,
"Keep em Lit (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","26","0","Gilligan, D J","22.00","Kelly, Muredach","146","80","0",,
"Magnetic North (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","10","0","McDonagh, Mark M","7.00","McGuinness, Adrian","159","91","0",,
"Mine Me Will He (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","687","0",,"33.00","Rothwell, P J","156","83","0",,
"Nasee","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","286","0",,"28.00","Hanlon, John Joseph","159","86","0",,
"Quarry Lil (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","61","0","Noonan, G B","22.00","OFlynn, Paul","163","95","0",,
"Sulafaat (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","33","0","Fenelon, S","33.00","Hanlon, John Joseph","146","80","0",,
"West Of Carrig (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","57","0","McGarvey, J S","7.50","Croke, Peter","168","95","0",,
"Will It Be You (IRE)","18:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Hurdle","2m5f ","21","Yielding","15","Ire","122","0","Deegan, R","50.00","Cusack, Liam P","158","85","0",,
"Changing The Rules (IRE)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","14","0","Doyle, R A","20.00","Harrington, Mrs John","166","0","0",,
"Hamundarson (IRE)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","57","0","Gilligan, D J","7.50","Elliott, Gordon","159","0","0",,
"Hercule Du Seuil (FR)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","23","0","McGarvey, J S","0.62","Mullins, W P","166","0","0",,
"Hutchie (IRE)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","14","0","McCurtin, Ambrose","100.00","Hartnett, Debbie","166","0","0",,
"Look Dont Touch (IRE)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","80","0","Maxwell, C D","18.00","McLoughlin, D A","166","0","0",,
"Lucky Number","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","82","0","Condon, R J","50.00","McKiernan, Oliver","161","0","0",,
"Natural Ability (IRE)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","42","0","Deegan, R","66.00","Martin, A J","166","0","0",,
"Roseys Hollow (IRE)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","142","0","Fitzgerald, S","3.50","Sweeney, Jonathan","156","128","0",,
"Rumi","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","33","0","Ryan, Trevor","16.00","OGrady, E J","161","0","0",,
"Senecia (IRE)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","142","0","Power, I J","8.50","Halley, Vincent Laurence","166","0","0",,
"Vocito (IRE)","19:18:00","2023-05-02","Ballinrobe","National Hunt","Beginners Chase","2m1f ","17","Yielding","11","Ire","153","0","OConnor, M P","50.00","Doyle, Eoin","161","0","0",,
"Battle Of Mirbat (IRE)","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","37","0","McDonagh, Mark M","1.88","McDonagh, Michael J","147","112","0",,
"Golden Sandbanks","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","12","0","Callaghan, Mr K","8.50","Flynn, Paul W","143","110","0",,
"Pakens Rock (IRE)","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","50","0","OCallaghan, Shane","28.00","Murphy, B T","151","118","0",,
"Pats Choice (IRE)","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","23","0","Gilligan, D J","3.00","Elliott, Gordon","148","115","0",,
"Red Striker (IRE)","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","218","0","Maxwell, Dillon","8.50","McNamara, Andrew","137","104","0",,
"Say It Aint So","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","255","0","King, D","20.00","Hackett, Ray","151","116","0",,
"Scalor (FR)","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","180","0","Deegan, R","10.00","Doyle, Miss Elizabeth","149","109","0",,
"The Dara Man (IRE)","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","163","0","Quinlan, Liam","18.00","Ryan, John Patrick","161","126","0",,
"Union Park (FR)","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","23","0","Doyle, R A","12.00","Rothwell, P J","155","115","0",,
"West Breeze (IRE)","19:48:00","2023-05-02","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Yielding","10","Ire","23","0","OConnor, M P","6.50","Winters, Michael","137","102","0",,
"Any Road (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","40","0","Taaffe, Pat","2.00","OGrady, E J","161","0","0",,
"Arabian Diamond (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","94","0","Swan, H C","5.50","Elliott, Gordon","163","0","0",,
"Cullagh Pride (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","26","0","Barron, Mr R W","66.00","Fahey, Seamus","154","0","0",,
"Elusive Action (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","443","0","Mahon, Mr E","66.00","Gilligan, Paul John","161","0","0",,
"Ferrybridge (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","191","0","OBrien, Mr E P","40.00","Hourigan, Michael","163","0","0",,
"Galvarino (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","256","0","Williamson, Mr J H","25.00","Fahey, Peter","161","0","0",,
"Get It Right (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","127","0","OConnor, Derek","11.00","Aherne, Sean","168","0","0",,
"Hobs Angel (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","14","0","Maguire, Mr F","33.00","Mcguane, M G","161","0","0",,
"Master Player (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","183","0","Hamilton, Mr T","18.00","Hanlon, John Joseph","168","0","0",,
"One And Only (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","72","0",,"16.00","McKiernan, Oliver","168","0","0",,
"Plunkett Street","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","50","0","ONeill, Mr P J","28.00","OMeara, Michael W","161","0","0",,
"Readin Tommy Wrong (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","No Prev","0","Townend, Miss J","1.00","Mullins, W P","168","0","0",,
"Smallfreebirdsfly (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","42","0","Sharpe, Mr M N","33.00","Carey, Gerard","161","0","0",,
"Smile Again (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","26","0","Harney, T P","50.00","Fahey, Mark","154","0","0",,
"Zolpharine (IRE)","20:18:00","2023-05-02","Ballinrobe","National Hunt","NH Flat","2m.5f ","16.5","Yielding","14","Ire","No Prev","0","Ryan, Mr A P","20.00","Ryan, John Patrick","161","0","0",,
"Amathus (IRE)","13:50:00","2023-05-02","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","206","0","Larson, Frederick","7.50","Chamings, P R","129","64","1",,
"Jupiter Express (IRE)","13:50:00","2023-05-02","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","53","0","Farragher, Adam J","5.50","Appleby, M","134","69","3",,
"King Of War","13:50:00","2023-05-02","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","55","0","Keeley, Aidan","12.00","Dunn, Mrs Alex","130","68","4",,
"Liangel Hope (IRE)","13:50:00","2023-05-02","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","194","0","Mangan, Gina","9.00","Mason, Christopher","136","74","6",,
"Masterclass","13:50:00","2023-05-02","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","222","0",,"0.00","Simcock, D M","129","71","7",,
"Micks Dream","13:50:00","2023-05-02","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","15","0","Voikhansky, Alexander","3.00","Teal, R A","132","72","5",,
