horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Olympic Candle (IRE)","14:25:00","2023-09-08","Ascot","Flat (Turf)","Maiden","7f ","7","Good","11","Class 3","20","0","Murphy, Oisin","2.00","Suroor, Saeed Bin","133","0","3",,
"Purefoy","14:25:00","2023-09-08","Ascot","Flat (Turf)","Maiden","7f ","7","Good","11","Class 3","No Prev","0","Turner, Hayley","33.00","Balding, A M","133","0","8",,
"Ten Bob Tony (IRE)","14:25:00","2023-09-08","Ascot","Flat (Turf)","Maiden","7f ","7","Good","11","Class 3","23","0","Osborne, Saffie","5.00","Walker, Ed","133","0","6",,
"The Ice Phoenix (IRE)","14:25:00","2023-09-08","Ascot","Flat (Turf)","Maiden","7f ","7","Good","11","Class 3","16","0","Stott, Kevin","18.00","Hills, Charles","133","0","10",,
"Woottons Jewel","14:25:00","2023-09-08","Ascot","Flat (Turf)","Maiden","7f ","7","Good","11","Class 3","28","0","Spencer, Jamie","20.00","Bell, M L W","133","0","7",,
"Yarborough (IRE)","14:25:00","2023-09-08","Ascot","Flat (Turf)","Maiden","7f ","7","Good","11","Class 3","23","0","Queally, T P","100.00","Moore, G L","133","0","4",,
"Catch The Light","15:00:00","2023-09-08","Ascot","Flat (Turf)","Novices","1m ","8","Good","5","Class 2","No Prev","0","Murphy, Oisin","1.75","Balding, A M","128","0","2",,
"Cavriana (IRE)","15:00:00","2023-09-08","Ascot","Flat (Turf)","Novices","1m ","8","Good","5","Class 2","No Prev","0","Levey, S M","12.00","Meehan, B J","128","0","5",,
"Climate Action","15:00:00","2023-09-08","Ascot","Flat (Turf)","Novices","1m ","8","Good","5","Class 2","No Prev","0","Moore, Ryan","7.00","Bell, M L W","128","0","1",,
"Pink Ticket","15:00:00","2023-09-08","Ascot","Flat (Turf)","Novices","1m ","8","Good","5","Class 2","No Prev","0","Osborne, Saffie","10.00","Walker, Ed","128","0","4",,
"Seaward (IRE)","15:00:00","2023-09-08","Ascot","Flat (Turf)","Novices","1m ","8","Good","5","Class 2","34","0","Crouch, Hector","1.25","Beckett, R M","128","0","3",,
"Alazwar (IRE)","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","29","0","Hampson, Brodie","8.50","Watson, Archie","144","75","11",,
"Carnival Zain","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","28","0","Smith, Becky","7.50","Hammond, Micky","150","81","12",,
"Crystal Casque","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","19","0","Supple, Jo","18.00","Millman, B R","151","82","6",,
"Double Time","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","23","0","Jordan, Megan","28.00","Todd, Mark","146","77","9",,
"Flyawaydream","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","32","0","Scott, Miss Poppy","4.00","Prescott, Sir Mark","147","78","10",,
"Global Esteem (IRE)","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","13","0","Brotherton, Miss S","9.00","Gallagher, J","143","74","5",,
"Ideal Guest (FR)","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","9","0","Margarson, Rosie","14.00","Margarson, G G","136","67","4",,
"Lennys Spirit (FR)","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","28","0","Smith, Sophie","8.00","Dunlop, E A L","142","73","7",,
"Maplewood (IRE)","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","37","0","Stevens, Miss A","50.00","Williams, Ian","149","80","8",,
"Maysong","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","11","0","Obrien, Miss Fern","7.00","Haynes, Alice","150","81","1",,
"One Step Beyond (IRE)","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","13","0","Wright, Miss Maddison","5.00","Moore, G L","149","80","2",,
"Shaladar (FR)","15:35:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","27","0","Nicholls, Miss Olive","7.00","Ryan, K A","151","82","3",,
"Caragio (IRE)","16:10:00","2023-09-08","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 3","56","0","Queally, T P","33.00","Teal, R A","131","87","5",,
"Glenfinnan (IRE)","16:10:00","2023-09-08","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 3","14","0","Murphy, Oisin","5.00","Balding, A M","131","88","3",,
"Kiaraad","16:10:00","2023-09-08","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 3","13","0","Levey, S M","25.00","Mohammed, Ismail","131","84","6",,
"Lyndon B (IRE)","16:10:00","2023-09-08","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 3","56","0","Spencer, Jamie","8.50","Flint, J L","135","85","8",,
"Out Of Shadows","16:10:00","2023-09-08","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 3","34","0","Sayette, B D L","8.00","Botti, M","131","89","7",,
"Saxon King","16:10:00","2023-09-08","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 3","13","0","Moore, Ryan","4.00","Hills, Charles","131","89","2",,
"Sea Of Thieves","16:10:00","2023-09-08","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 3","41","0","Osborne, Saffie","9.00","Walker, Ed","131","88","4",,
"Tafreej (IRE)","16:10:00","2023-09-08","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Class 3","14","0","Crowley, Jim","1.50","Haggas, W J","131","90","1",,
"Aerion Power (IRE)","16:45:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","7","Class 2","79","0","Moore, Ryan","2.50","Stoute, Sir Michael","133","95","2",,
"Alrehb (USA)","16:45:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","7","Class 2","19","0","Sayette, B D L","10.00","Foy, Kevin","127","89","5",,
"Bluelight Bay (IRE)","16:45:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","7","Class 2","19","0","Bishop, Charles","6.50","Houghton, Eve Johnson","126","93","7",,
"Daysofourlives (IRE)","16:45:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","7","Class 2","27","0","Cherchi, Stefano","22.00","Botti, M","118","85","1",,
"Major Partnership (IRE)","16:45:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","7","Class 2","41","0","Murphy, Oisin","3.50","Suroor, Saeed Bin","140","102","6",,
"Man Of Eden","16:45:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","7","Class 2","22","0","Egan, David","3.33","Charlton, Roger/Harry","117","84","3",,
"Ouzo","16:45:00","2023-09-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good","7","Class 2","12","0","Osborne, Saffie","6.00","Osborne, J A","132","94","4",,
"Boy Browning","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","21","0","Crouch, Hector","28.00","Houghton, Eve Johnson","126","76","8",,
"De Bruyne","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","21","0","Osborne, Saffie","5.50","Walker, Ed","121","71","6",,
"Gulmarg (IRE)","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","23","0","Egan, David","6.50","Woods, S P C","134","84","11",,
"Harry Magnus (IRE)","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","23","0","Crowley, Jim","14.00","Hills, Charles","132","82","1",,
"Havana Pusey","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","13","0","Spencer, Jamie","14.00","Gallagher, J","133","83","10",,
"Kimnkate (IRE)","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","13","0","Planas, Connor","6.50","Hughes, Richard","132","85","5",,
"Liberty","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","24","0","Ghiani, Marco","20.00","Chapple-Hyam, Jane","126","76","2",,
"Metahorse","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","23","0","Stott, Kevin","9.00","Holland, Darryll","134","84","4",,
"Pastiche","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","42","0","Moore, Ryan","3.00","Boughey, George","137","87","3",,
"Starlight Nation (IRE)","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","73","0","Shepherd, Callum","25.00","Cox, C G","124","74","12",,
"Vermilion (IRE)","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","349","0","Turner, Hayley","14.00","Balding, A M","133","83","7",,
"Zouzanna","17:20:00","2023-09-08","Ascot","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","38","0","Murphy, Oisin","7.50","Charlton, Roger/Harry","131","81","9",,
"Always Wondering (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","5","0","McMonagle, Dylan B","40.00","Meade, Noel","127","0","5",,
"Ashwiyaa (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","19","0","Keane, C T","1.50","OCallaghan, M D","127","85","4",,
"Back Down Under (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","12","0","Roche, L F","7.00","Roche, Padraig","127","76","7",,
"Bobbys Glory (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","No Prev","0","Ryan, Gavin","40.00","Cotter, Kieran P","128","0","9",,
"Clonmacash","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","21","0","Lee, W J","4.50","Lupini, Miss Natalia","126","81","8",,
"Comein Comein (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","21","0","Santos, M","33.00","Browne, W P","126","0","6",,
"Excilla (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","72","0","Foley, Shane","40.00","Harrington, Mrs John","129","0","10",,
"Grand City Hall (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","19","0","Whelan, R P","2.00","Fahey, Jarlath P","126","0","2",,
"Janzoor (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","10","0","McDonogh, D P","11.00","Bunyan, Darren","132","68","3",,
"Spanish Battleship (IRE)","15:50:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","12","0","Carroll, G F","66.00","Cromwell, Gavin Patrick","126","0","1",,
"Ballysax Lil Mick (IRE)","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","9","0","Simmonson, D M","10.00","Brown, Miss Katy","128","61","5",,
"Carna Blue (IRE)","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","20","0","Curran, D N","66.00","Bunyan, Darren","123","40","9",,
"Cross Border","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","20","0","Coen, Ben M","2.25","Lynam, Edward","134","0","7",,
"Daughteroffortune (IRE)","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","4","0","Powell, J A","20.00","Murphy, Ciaran","124","52","3",,
"Keke","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","8","0","Lee, W J","11.00","Lynam, Edward","134","0","1",,
"Loma Larnee","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","6","0","Carroll, G F","25.00","Oliver, Andrew","129","0","6",,
"Maggie Mcgrath (IRE)","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","21","0","McDonogh, D P","4.50","Cotter, Kieran P","129","72","4",,
"My Joker (IRE)","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","6","0","Rutledge, Siobhan","100.00","McConnell, John C","132","40","8",,
"Roman Harry (IRE)","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","24","0","Sheridan, J M","4.00","McAuley, James","134","0","11",,
"Smullens Pride (IRE)","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","84","0","McMonagle, Dylan B","2.00","Feane, John James","129","69","10",,
"Static Charge","16:25:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","11","Ire","12","0","Hassett, M W","50.00","McDonogh, Desmond","127","44","2",,
"Are You In Or Out (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","No Prev","0","Powell, J A","100.00","Stafford, Paul","115","0","10",,
"Bergamasco (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","12","0","Whelan, R P","16.00","Davison, Jack W","129","0","9",,
"Bright Stripes (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","32","0","Lee, W J","0.50","Oliver, Andrew","135","0","5",,
"Cornahilt Soldier (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","35","0","Joyce, Wesley","33.00","Smith, Kevin","113","0","2",,
"Nitti (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","23","0","Keane, C T","25.00","Meade, Noel","129","0","7",,
"Sli Na Ghealai (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","5","0","Cleary, R P","3.50","Bolger, J S","120","76","3",,
"Sobriety Blue (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","No Prev","0","Slattery, A J","20.00","Slattery, Andrew","129","0","4",,
"Stall The Ball (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","8","0","Colgan, R C","40.00","Murray, Joseph Anthony","125","0","8",,
"Tartaraghan (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","8","0","Foley, Shane","11.00","McConnell, John C","122","72","1",,
"Volto Di Medusa (IRE)","17:00:00","2023-09-08","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","No Prev","0","McDonogh, D P","8.50","OBrien, Joseph Patrick","131","0","6",,
"Burn The Bridges (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","27","0","Coen, Ben M","7.00","Murtagh, J P","129","60","5",,
"Chou Chou (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","55","0","Keane, C T","8.00","Meade, Noel","131","62","3",,
"Expecto (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","15","0","Cleary, R P","6.50","Bolger, J S","124","55","9",,
"Finsceal Annie (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","17","0","Powell, J A","12.00","McAteer, Liam","114","50","1",,
"Hasshoffman","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","64","0","McMonagle, Dylan B","4.50","OBrien, Joseph Patrick","131","62","4",,
"Poppadom (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","48","0","Slattery, A J","3.33","Slattery, Andrew","137","68","8",,
"Rogerwaswrong (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","42","0","McCullagh, N G","66.00","Davis, Sean","121","52","6",,
"The Bear Trap (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","15","0","Foley, Shane","4.00","Harrington, Mrs John","134","65","7",,
"Velvet Skies (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","19","0","Joyce, Wesley","4.00","Mulvany, Michael","122","60","2",,
"Arabian King","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","10","0","Kearney, J","25.00","Collins, C M","119","63","12",,
"Barnacullia (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","10","0","Carroll, G F","2.25","Mulvany, Michael","140","77","2",,
"Barometer (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","15","0",,"11.00","Murphy, John Joseph","124","61","11",,
"Charlie Luciano (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","11","0",,"5.00","Meade, Noel","121","58","16",,
"Crassus (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","10","0","Keane, C T","4.50","Meade, Noel","136","73","14",,
"Crystal Caves (FR)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","35","0","Ryan, Gavin","28.00","Gibney, Thomas","127","64","17",,
"Curious Bride (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","24","0","Sheridan, J M","12.00","OConnell, Eamon","124","61","6",,
"Harvest Bow (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","43","0","McCullagh, Scott","40.00","McGuigan, H D","130","70","7",,
"Hearts Are Trumps (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","22","0","McDonogh, D P","22.00","McDonogh, Desmond","130","67","10",,
"Magnetic North (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","17","0","Caffrey, Adam","22.00","McAuley, James","137","79","3",,
"No Thanks","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","22","0","Dettori, L","2.75","Smith, Matthew J","137","74","4",,
"Pike County (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","4","0","Lee, W J","33.00","Foster, Mrs Denise","138","75","15",,
"Pretty Soldier (GER)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","42","0","McMonagle, Dylan B","20.00","Torrens, Mervyn","128","65","1",,
"Rich Belief","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","15","0","Colgan, R C","6.50","Thornton, Karl","139","76","9",,
"Rushford","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","23","0","Horgan, C","20.00","Hughes, Thomas R","128","72","8",,
"Votre Homme (IRE)","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","37","0","Stone-Walsh, C","20.00","Weld, D K","120","76","13",,
"Wild Shot","18:05:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","14","Ire","1","0",,"18.00","McConnell, John C","122","59","5",,
"Albion Princess","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","38","0","Colgan, R C","40.00","Kinsella, Donal","141","67","4",,
"Barrys Rock (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","23","0","Keane, C T","20.00","Mullins, Anthony","135","61","7",,
"Draco Pulchrac (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","42","0","Coen, Ben M","8.50","Martin, A J","137","63","1",,
"Evenings Empire (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","42","0","Dettori, L","2.75","Harty, Edward and Patrick","134","66","13",,
"Ghumama (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","108","0",,"25.00","McAuley, James","133","59","5",,
"Giselles Defence (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","19","0","Carroll, G F","6.50","Cromwell, Gavin Patrick","135","67","8",,
"God Knows (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","20","0","Powell, J A","3.33","Brabazon, Richard","137","68","14",,
"Granns Boy (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","9","0","Rutledge, Siobhan","33.00","Rogers, H","125","60","9",,
"Jomont (FR)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","8","0","Foley, Shane","33.00","McGuigan, H D","133","59","15",,
"King Of Wessex (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","20","0","Lee, W J","25.00","Oliver, Andrew","136","68","3",,
"Le Comte De Frou (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","506","0","Simmonson, D M","20.00","Brown, Miss Katy","132","65","10",,
"Lord Park (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","143","0",,"25.00","McConnell, John C","131","57","17",,
"Neverfindanother U (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","12","0","Ryan, Gavin","5.50","Gibney, Thomas","134","60","2",,
"Ruler Of The River (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","5","0",,"14.00","Davison, Jack W","123","55","12",,
"Slaney Tide (IRE)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","22","0","Cleary, R P","7.50","Bolger, J S","133","65","16",,
"Taxiing (USA)","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","23","0","Horgan, C","40.00","Slattery, Andrew","121","60","6",,
"Who Not What","18:40:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","14","Ire","15","0","McMonagle, Dylan B","22.00","Oliver, Andrew","137","69","11",,
"Bigz Belief (IRE)","19:10:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m5f ","13","Good","13","Ire","29","0","Keane, C T","8.00","Smith, Matthew J","133","55","17",,
"Charlie Darling (FR)","19:10:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m5f ","13","Good","13","Ire","8","0","Whearty, R","5.50","Cromwell, Gavin Patrick","121","56","11",,
"Cleopatras Needle (IRE)","19:10:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m5f ","13","Good","13","Ire","5","0",,"0.00","Rogers, H","125","47","3",,
"Drakensberg (IRE)","19:10:00","2023-09-08","Down Royal","Flat (Turf)","Handicap","1m5f ","13","Good","13","Ire","22","0",,"28.00","Martin, A J","136","58","1",,
