horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Thapa VC (IRE)","14:00:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","13","Class 5","26","0","Crowley, Jim","6.50","Rimell, M G","141","71","6",,
"Tiger Trap","14:00:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","13","Class 5","261","0","Elliott, Andrew","50.00","Tate, T P","123","53","9",,
"Triggerman (IRE)","14:00:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","13","Class 5","26","0","McSweeney, O","28.00","Camacho, Miss J A","126","66","12",,
"Damysus","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","No Prev","0","Doyle, James","2.75","Gosden, John and Thady","130","0","9",,
"El Madar","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","12","0","Crowley, Jim","10.00","Hills, Charles","130","0","5",,
"God Of War","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","21","0","Tudhope, Daniel","3.00","Clover, Tom","130","0","10",,
"Lightening Mann","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","12","0","Greatrex, Edward","22.00","Channon, Jack","130","0","1",,
"Paps Turf (IRE)","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","37","0","Marquand, Tom","4.50","Keatley, Adrian Paul","134","0","6",,
"Ride The Thunder (IRE)","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","No Prev","0","Dawson, R","7.50","Varian, Roger","130","0","7",,
"Stenmark (IRE)","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","39","0","Muscutt, D","14.00","Ferguson, James","130","0","3",,
"Tobys Time (IRE)","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","21","0","Beasley, Connor","80.00","Loughnane, Daniel Mark","130","0","4",,
"Vocal Legend (IRE)","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","No Prev","0","Cox, William","14.00","Hills, Charles","130","0","8",,
"Winstons Folly (IRE)","14:30:00","2024-07-25","Doncaster","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","No Prev","0","McDonald, P J","14.00","Balding, A M","130","0","2",,
"Daring Legend","15:05:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","8","0","Doyle, James","1.38","Appleby, M","134","78","2",,
"Exponista","15:05:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","27","0","Muscutt, D","22.00","Loughnane, David","135","79","5",,
"Kings Merchant","15:05:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","33","0","Rodriguez, Callum","4.00","Bethell, Ed","133","77","1",,
"Myal","15:05:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","26","0","Allan, David","16.00","Hollinshead, Steph","125","69","4",,
"Nazalan (IRE)","15:05:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","28","0","Marquand, Tom","9.00","Woods, S P C","132","76","7",,
"Showhound","15:05:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","20","0","Murtagh, Connor","16.00","Fahey, R A","132","76","3",,
"Tourist","15:05:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","14","0","Lee, Clifford","3.00","Kobeissi, Hilal","133","77","6",,
"Cabrera (IRE)","15:40:00","2024-07-25","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 2","19","0","Rodriguez, Callum","6.00","Bethell, Ed","128","80","2",,
"Faifa (IRE)","15:40:00","2024-07-25","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 2","49","0","Doyle, James","14.00","Gosden, John and Thady","128","0","7",,
"La Cadalora","15:40:00","2024-07-25","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 2","21","0","Muscutt, D","11.00","Fanshawe, J R","128","0","1",,
"Lady La Fay (IRE)","15:40:00","2024-07-25","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 2","19","0","Lee, Clifford","5.00","Burke, K R","128","80","5",,
"Miss Cynthia","15:40:00","2024-07-25","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 2","20","0","Mulrennan, Paul","0.83","Prescott, Sir Mark","139","96","4",,
"Perrine (IRE)","15:40:00","2024-07-25","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 2","No Prev","0","ONeill, K T","14.00","Gosden, John and Thady","128","0","6",,
"Tamborine","15:40:00","2024-07-25","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 2","No Prev","0","Cox, William","25.00","Hills, Charles","128","0","3",,
"Top Spin Lob","15:40:00","2024-07-25","Doncaster","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 2","21","0","Beasley, Connor","25.00","Charlton, Roger/Harry","128","0","8",,
"Alpen Power","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","22","0","Hart, Jason","20.00","Johnston, Charlie","134","74","3",,
"Bigbertiebassett","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","13","0","Tudhope, Daniel","6.00","Muir, W R & Grassick, C","134","74","8",,
"Empire Of Light (IRE)","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","10","0","Shaw, Harrison","4.50","Tuer, Grant","131","71","5",,
"Eranthis (IRE)","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","31","0","Lee, Clifford","7.50","Burke, K R","133","73","2",,
"Financer","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","20","0","Allan, David","2.00","Easterby, T D","134","74","4",,
"Glistening Nights (FR)","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","13","0","Garritty, Billy","5.50","Fahey, R A","130","70","7",,
"Jackson Street (IRE)","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","42","0","Clutterbuck, Rhys","11.00","Cunha, Dylan","135","75","9",,
"Prometeo","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","31","0","McDonald, P J","7.00","Botti, M","133","73","6",,
"Red Scotch","16:15:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","33","0","Haynes, Joey","50.00","Appleby, M","124","64","1",,
"Adelabella (IRE)","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","18","0","Keenan, Darragh","6.00","Wigham, M","128","58","7",,
"Andromedas Kingdom (IRE)","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","36","0","Marquand, Tom","3.50","Appleby, M","135","65","1",,
"Anglo Saxson (IRE)","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","21","0","Mulrennan, Paul","7.50","Owens, Patrick","134","64","4",,
"Back From Dubai (IRE)","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","173","0","Hart, Jason","25.00","Frost, Kevin","128","58","14",,
"Bernadine (IRE)","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","16","0","Muscutt, D","7.00","Fanshawe, J R","135","65","2",,
"Bowood","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","31","0","Croot, Elle-May","20.00","Furtado, Ivan","125","62","6",,
"Copper And Five","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","26","0","Beasley, Connor","14.00","Carr, Mrs R A","134","64","5",,
"Fortuitous Star (IRE)","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","15","0","Oliver, Richard","20.00","Walford, Mark","118","48","13",,
"Hostelry","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","16","0","McDonald, P J","12.00","Carr, Mrs R A","134","64","9",,
"Man Of Aan (IRE)","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","22","0","Tudhope, Daniel","40.00","Bailey, Liam","133","63","11",,
"Renesmee","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","21","0","Farragher, Adam J","11.00","Dunne, M","134","64","3",,
"Strangerontheshore","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","33","0","Jary, Alex","40.00","Tinkler, N","125","60","8",,
"Top Of The Class","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","15","0","Greatrex, Edward","7.00","Loughnane, Daniel Mark","135","65","10",,
"Yoshimi (IRE)","16:45:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","14","Class 6","19","0","Eaves, Tom","18.00","Herrington,M ","132","62","12",,
"Bright (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","27","0","Dawson, R","7.50","Loughnane, Daniel Mark","137","72","6",,
"Catch Cunningham (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","12","0","Eaves, Tom","11.00","Herrington,M ","134","69","2",,
"Dunnington Lad (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","16","0","Jones, Ethan","18.00","Winks, P","114","54","1",,
"Em Jay Kay","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","6","0","Heard, Tyler","5.50","McEntee, P S","129","67","10",,
"Flash The Dash (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","135","0","Sexton, Ryan","12.00","Camacho, Miss J A","125","60","4",,
"Fletchers Flight (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","8","0","Farragher, Adam J","3.00","McBride, P J","130","65","3",,
"Kodi Red (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","6","0","Callan, N","7.50","Holland, Darryll","135","70","5",,
"Lord Abama (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","8","0","Beasley, Connor","7.00","Dods, M","133","68","9",,
"Wreck It Ryley (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","45","0","Clutterbuck, Rhys","7.00","Brown, A D","131","66","8",,
"Zaman Jemil (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","14","0","Hart, Jason","14.00","Quinn, J J","135","70","7",,
"Combs (IRE)","17:15:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","No Prev","0","McDonogh, D P","18.00","Elliott, Gordon","133","0","3",,
"Delacroix (IRE)","17:15:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","No Prev","0","Moore, Ryan","2.25","OBrien, A P","133","0","7",,
"Glen To Glen (IRE)","17:15:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","10","0","Cleary, R P","28.00","Bolger, J S","133","0","1",,
"Green Impact (IRE)","17:15:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","26","0","Foley, Shane","1.38","Harrington, Mrs John","133","0","2",,
"Idomything (IRE)","17:15:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","No Prev","0","Whelan, R P","50.00","Farrell, C W J","128","0","5",,
"Scandinavia (USA)","17:15:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","No Prev","0","Lordan, W M","7.00","OBrien, A P","133","0","4",,
"Tangapour (IRE)","17:15:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","No Prev","0","Coen, Ben M","18.00","Murtagh, J P","133","0","8",,
"Yamal (IRE)","17:15:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","8","Ire","50","0","Keane, C T","5.50","Lyons, G M","133","0","6",,
"Barnavara (IRE)","17:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","5","Group 3","26","0","Foley, Shane","18.00","Harrington, Mrs John","128","89","4",,
"Bedtime Story (IRE)","17:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","5","Group 3","33","0","Moore, Ryan","0.11","OBrien, A P","128","0","3",,
"Exactly (IRE)","17:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","5","Group 3","14","0","Lordan, W M","8.50","OBrien, A P","128","0","1",,
"Sennas Girl (IRE)","17:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","5","Group 3","27","0","Sheehy, Danny","12.00","Dias, Diego","128","0","2",,
"Varner (IRE)","17:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","5","Group 3","7","0","Heffernan, J A","100.00","Murray, Adrian","128","0","5",,
"Aleramo (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Sheehy, Danny","50.00","Murtagh, J P","123","0","16",,
"Alishba (FR)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Coen, Ben M","22.00","Murtagh, J P","127","0","6",,
"Arabella Cee (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Lee, W J","28.00","McCreery, W","127","0","13",,
"Arizona Beauty (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","7","0","Whelan, R P","50.00","Condon, K J","123","0","12",,
"Belle Yeux (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","19","0",,"40.00","Marnane, David","125","0","7",,
"Cradle Of Love (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","26","0","McDonogh, D P","4.00","OBrien, Joseph Patrick","129","87","5",,
"Dahlia Noir (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","27","0","Ryan, Gavin","5.50","Obrien, Donnacha","127","0","2",,
"Eastern Peace (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Keane, C T","22.00","Timmons, C D","127","0","10",,
"Garden Of Eden (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Moore, Ryan","5.00","OBrien, A P","127","0","11",,
"Great Mover (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","21","0","Crosse, Nathan","40.00","McCreery, W","121","0","17",,
"J Ms Joy (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Joyce, Wesley","50.00","Martin, Patrick","116","0","3",,
"Latin Fever (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Sheehy, M P","40.00","Coleman, Kevin","121","0","19",,
"Luscious (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","21","0","Ryan, J J G","10.00","Lyons, G M","116","0","21",,
"Medici Venus (USA)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Lordan, W M","11.00","OBrien, A P","129","0","9",,
"Mood Altering (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","41","0","Heffernan, J A","7.50","Stack, J A","129","0","4",,
"Mykonian Odyssey (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","27","0","Colgan, R C","33.00","Duke, B W","123","0","18",,
"Proxima Centauri (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Foley, Shane","4.00","Harrington, Mrs John","123","0","15",,
"Tamam Desert (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Hayes, C D","40.00","ONeill, E J","129","0","20",,
"Tofino (IRE)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","14","0",,"40.00","Cromwell, Gavin Patrick","123","0","14",,
"Twolatebabydoll (FR)","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","No Prev","0","Cleary, R P","50.00","Farrell, C W J","123","0","1",,
"Zuzzudio","18:20:00","2024-07-25","Leopardstown","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","18","Ire","35","0",,"50.00","Cromwell, Gavin Patrick","127","0","8",,
"Beckman (IRE)","18:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 3","27","0","Keane, C T","2.75","Lyons, G M","131","0","2",,
"Hotazhell","18:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 3","50","0","Foley, Shane","4.50","Harrington, Mrs John","131","0","3",,
"Mano Chicago (IRE)","18:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 3","19","0","Coen, Ben M","28.00","Murtagh, J P","131","0","1",,
"Scorthy Champ (IRE)","18:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 3","69","0","McDonogh, D P","2.75","OBrien, Joseph Patrick","131","0","6",,
"Surpass (IRE)","18:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 3","22","0","Moore, Ryan","1.75","OBrien, A P","131","0","5",,
"Swagman (GER)","18:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 3","19","0","Lordan, W M","11.00","OBrien, A P","131","0","4",,
"Formal Display","19:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Yielding","7","Ire","25","0","Keane, C T","7.50","Lyons, G M","140","95","4",,
"Mundi (IRE)","19:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Yielding","7","Ire","25","0","Moore, Ryan","4.00","OBrien, A P","136","91","6",,
"September Leaves (IRE)","19:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Yielding","7","Ire","33","0","Foley, Shane","8.00","Harrington, Mrs John","121","76","5",,
"Shamsuddin (IRE)","19:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Yielding","7","Ire","13","0","Coen, Ben M","3.33","Murtagh, J P","130","85","3",,
"Sli Na Ghealai (IRE)","19:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Yielding","7","Ire","5","0","Cleary, R P","28.00","Bolger, J S","126","81","1",,
"Snellen (IRE)","19:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Yielding","7","Ire","14","0","Carroll, G F","3.33","Cromwell, Gavin Patrick","139","94","7",,
"Tokenomics (FR)","19:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Yielding","7","Ire","13","0","McAteer, L T","4.00","Marnane, David","127","82","2",,
"Aeronautic (IRE)","19:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Yielding","5","Ire","13","0","McDonogh, D P","6.50","OBrien, Joseph Patrick","132","87","5",,
"Barnso","19:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Yielding","5","Ire","33","0","Lordan, W M","3.50","Lupini, Miss Natalia","133","88","3",,
"Blackpool (IRE)","19:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Yielding","5","Ire","35","0","Moore, Ryan","1.38","OBrien, A P","134","89","1",,
"La Vita Nova (IRE)","19:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Yielding","5","Ire","18","0","Foley, Shane","6.00","Harrington, Mrs John","130","0","2",,
"Tamrat (IRE)","19:50:00","2024-07-25","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Yielding","5","Ire","33","0","Keane, C T","5.00","Lyons, G M","134","89","4",,
"Alex The Great (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","162","0","Hassett, M W","33.00","Murray, Adrian","124","59","9",,
"Believe In Science (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","18","0","Cleary, R P","5.00","Bolger, J S","133","63","15",,
"Bigz Belief (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","8","0","Lordan, W M","11.00","Smith, Matthew J","119","48","6",,
"Cape Bridgewater (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","19","0","Foley, Shane","16.00","Bunyan, Darren / OLeary, G","143","73","7",,
"Dollar Value (USA)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","17","0","Ryan, J J G","8.00","McCourt, T G","122","57","4",,
"Figurehead (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","43","0","Cleary, Jack","22.00","Cleary, Michael G","114","51","10",,
"Firm Belief (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","18","0","Heffernan, J A","8.00","Sweeney, Rodger","128","58","11",,
"Global Export (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","19","0","Whearty, R","8.00","Cromwell, Gavin Patrick","134","69","5",,
"Influential Lady (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","18","0","Keane, C T","18.00","Barcoe, James M","134","64","14",,
"Make The Switch (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","17","0","Maxwell, C D","40.00","McCourt, T G","122","52","8",,
"Party Dress (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","57","0","Lee, W J","7.00","McCreery, W","144","74","3",,
"Quiz Test (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","73","0","McCullagh, Scott","7.00","Byrne, Sean","138","71","2",,
"Sceptred Isle","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","57","0","Hayes, C D","9.00","Kingston, G A","132","62","12",,
"Whispering Hopes (IRE)","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","21","0","Kennedy, K G","10.00","Elliott, Gordon","125","62","13",,
"Wild Shot","20:20:00","2024-07-25","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Yielding","15","Ire","6","0","Geerdharry, C","33.00","McConnell, John C","119","56","1",,
"Absolute Queen (IRE)","18:15:00","2024-07-25","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","13","Class 5","26","0","Walker, Mr S","5.00","Boughey, George","155","74","10",,
"Atalanta Breeze","18:15:00","2024-07-25","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","13","Class 5","41","0","Tregoning, Miss Alice","16.00","Tregoning, M P","140","64","4",,
"Bass Player (IRE)","18:15:00","2024-07-25","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","13","Class 5","35","0","Frost, Miss Lauren","33.00","Frost, Kevin","150","74","3",,
