horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Eire Comes Tribsy (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","234","0","McGarvey, J S","100.00","Fahy, P A","159","0","0",,
"Fernhill Fling (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","12","0","OSullivan, James","200.00","Rothwell, P J","163","0","0",,
"Gentle Anna (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","28","0","Donovan, Philip","200.00","Grace, James","154","0","0",,
"Howdoyalikeherhome (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","24","0","Kavanagh, Sarah","16.00","Foley, Patrick T","159","0","0",,
"Irish Impulse (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","28","0","Enright, P T","200.00","Tyner, Robert","166","0","0",,
"John The Diva (FR)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","10","0","Moore, Niall","200.00","Cahill, Mark","159","0","0",,
"Lake Manzaleh","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","87","0","Maxwell, C D","200.00","Griffin, Patrick","166","0","0",,
"Lightkeeper (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","No Prev","0","Ewing, Sam","16.00","Elliott, Gordon","166","0","0",,
"Master Otis (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","12","0","Mullins, D E","16.00","Mullins, Thomas","166","0","0",,
"Mythical Vision (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","29","0","OSullivan, Mr M J M","50.00","Connell, B","159","0","0",,
"Realtin Lonrach (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","No Prev","0","Slevin, J J","200.00","ODowd, M F","159","0","0",,
"Spellacys Cross (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","No Prev","0","Walsh, M P","66.00","Mullins, Thomas","166","0","0",,
"Stagecoach Mary (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","21","0","Sexton, K C","66.00","Caldwell, G B","159","0","0",,
"Stoneyford Lady (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","No Prev","0","Blackmore, Rachael","12.00","Bromhead, Henry De","159","0","0",,
"Tell Us This (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","29","0","Doyle, R A","200.00","Cromwell, Gavin Patrick","166","0","0",,
"The Striker Dylan (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","No Prev","0","Deegan, R","40.00","Cusack, Liam P","166","0","0",,
"Tullyhill (FR)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","42","0","Townend, P","0.33","Mullins, W P","166","0","0",,
"Undeniable Alibi (FR)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","35","0","Kennedy, J W","3.50","Elliott, Gordon","166","0","0",,
"Union Station (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","No Prev","0","Donoghue, K M","12.00","Cromwell, Gavin Patrick","166","0","0",,
"You Make Me Smile (IRE)","14:35:00","2024-01-07","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","23","Ire","6","0","Condon, R J","200.00","Fahy, P A","154","0","0",,
"American Money (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","26","0","Stone-Walsh, C","4.50","Harty, Edward and Patrick","161","104","0",,
"Ballycallan King (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","12","0","Farrell, Sean C","10.00","Fitzgerald, B J","163","108","0",,
"Blenheim Belle (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","52","0","King, D","16.00","McNiff, Mark Michael","157","98","0",,
"Butty O Brien (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","21","0","McKenna, Liam","9.00","Magee, Patrick","154","97","0",,
"Circus Act (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","39","0","Brouder, Gavin","10.00","Nash, J A","156","97","0",,
"Crafty Gael (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","147","0","Harney, T P","9.00","OSullivan, Ross","152","97","0",,
"Elusive Guy (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","50","0","Smithers, P T","14.00","Fahey, Jarlath P","160","105","0",,
"I Dont Get It (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","12","0","Byrnes, Mr P","28.00","McCluskey, Neill","168","109","0",,
"Joeswayornoway (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","31","0","Fenelon, S","12.00","Sheehy, E","146","91","0",,
"Junot (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","24","0","McDonagh, Mark M","10.00","Winters, Michael","146","87","0",,
"Maid In Manhattan (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","987","0",,"0.00","Collins, Darren","152","97","0",,
"Pana To Milan (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","24","0","Gilligan, D J","12.00","Winters, Michael","146","87","0",,
"Papa Barns (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","44","0","OBrien, P M","16.00","Dreaper, J T R","136","81","0",,
"Politicise (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","10","0","Millar, Mr C P","10.00","Slevin, Nigel","157","102","0",,
"Pride Of Place (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","28","0","Kelly, Aidan","4.50","Hourigan, Michael","161","104","0",,
"Road To The Weir (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","118","0","Moloney, D","40.00","Neilan, John","144","89","0",,
"Silent Flight (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","430","0","OCallaghan, Shane","50.00","Byrne, Philip Michael","143","86","0",,
"Sundrenched (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","21","0","OConnor, M P","100.00","Lambe, J J","156","97","0",,
"Tonys Pet (FR)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","44","0","McGuinness, Miss A","100.00","Lambe, J J","150","95","0",,
"Yabo (IRE)","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","333","0","OSullivan, James","40.00","Doyle, Miss Elizabeth","159","100","0",,
"Zanjabeel","15:10:00","2024-01-07","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","20","Ire","128","0","Brassil, C","100.00","Ocsko-Moore, Stephanie","148","89","0",,
"Balovale (IRE)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Moore, Niall","11.00","OGrady, E J","157","0","0",,
"Call Back Tuesday","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","OConnor, Miss A B","10.00","McCann, Anthony","161","0","0",,
"Frogman (IRE)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","OBrien, Mr E P","5.50","OBrien, Richard John","159","0","0",,
"Im Flattered (IRE)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Smithers, P T","20.00","Roche, Padraig","150","0","0",,
"Kaikoura (FR)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","OConnor, Derek","7.50","Dempsey, J P","164","0","0",,
"Kelley Kapowski (IRE)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Swan, H C","4.00","Elliott, Gordon","152","0","0",,
"Paudies Wings (IRE)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Doyle, Mr D","12.00","Kelly, David Harry","150","0","0",,
"Shuttle Diplomacy (FR)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Mullins, Mr P W","1.88","Cooper, Thomas","164","0","0",,
"Squire Darlin (IRE)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Taaffe, Pat","50.00","Mulvany, Michael","157","0","0",,
"Zazir (IRE)","15:40:00","2024-01-07","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Gleeson, Mr J L","18.00","Hogan, Denis Gerard","159","0","0",,
"Clenched","12:45:00","2024-01-07","Plumpton","National Hunt","Hurdle","2m ","16","Soft","5","Class 3","9","4","Quinlan, Jack","100.00","Feilden, Miss J","147","0","0",,
"Macari","12:45:00","2024-01-07","Plumpton","National Hunt","Hurdle","2m ","16","Soft","5","Class 3","30","3","Goldstein, Marc","11.00","West, Miss Sheena","154","0","0",,
"Nachtgeist (IRE)","12:45:00","2024-01-07","Plumpton","National Hunt","Hurdle","2m ","16","Soft","5","Class 3","3","2","Reed, Harry","4.00","Charlton, Anthony","154","0","0",,
"No Guarantee","12:45:00","2024-01-07","Plumpton","National Hunt","Hurdle","2m ","16","Soft","5","Class 3","41","5","Worsley, Tabitha","200.00","Woods, Mrs Cynthia","151","0","0",,
"Through The Ages","12:45:00","2024-01-07","Plumpton","National Hunt","Hurdle","2m ","16","Soft","5","Class 3","18","1","Quinn, Caoilin","0.25","Moore, G L","157","0","0",,
"Authorised Speed (FR)","13:15:00","2024-01-07","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","5","Class 3","16","3","Noonan, David G","1.38","Moore, G L","164","135","0",,
"Oxygen (FR)","13:15:00","2024-01-07","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","5","Class 3","20","4","Deutsch, Charlie","2.25","Williams, Miss Venetia","146","117","0",,
"Red Windsor (IRE)","13:15:00","2024-01-07","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","5","Class 3","48","PU","Dingle, Rex","14.00","Gordon, C","146","117","0",,
"Rock My Way (IRE)","13:15:00","2024-01-07","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","5","Class 3","36","2","Twiston-Davies, Sam","6.50","Hosie, Syd","161","132","0",,
"Scarface (IRE)","13:15:00","2024-01-07","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","5","Class 3","20","1","Powell, Brendan","4.50","Tizzard, Joe","147","118","0",,
"Cant Buy Time (IRE)","13:45:00","2024-01-07","Plumpton","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","7","Class 3","155","6","Worsley, Tabitha","300.00","Woods, Mrs Cynthia","155","0","0",,
"Classic Anthem (IRE)","13:45:00","2024-01-07","Plumpton","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","7","Class 3","30","2","Dunne, R T","0.80","Boyle, J R","164","120","0",,
"Dambonnay (IRE)","13:45:00","2024-01-07","Plumpton","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","7","Class 3","20","0",,"0.00","Poulton, Camilla","158","0","0",,
"Diplomatic Ash (IRE)","13:45:00","2024-01-07","Plumpton","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","7","Class 3","18","3","Noonan, David G","22.00","Moore, G L","158","0","0",,
"No More No (IRE)","13:45:00","2024-01-07","Plumpton","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","7","Class 3","48","5","Gregory, Fergus","300.00","Hill,Mrs Lawney ","158","0","0",,
"Rock Danse (FR)","13:45:00","2024-01-07","Plumpton","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","7","Class 3","25","4","Davis, D P","6.00","OBrien, Fergal","157","118","0",,
"Walks Like The Man (IRE)","13:45:00","2024-01-07","Plumpton","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","7","Class 3","20","1","Cobden, Harry","3.33","Charlton, Anthony","158","0","0",,
"West Warhorse (IRE)","13:45:00","2024-01-07","Plumpton","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","7","Class 3","19","PU","Stevens, Miss A","6.00","Brookhouse, B","159","0","0",,
"Annual Invictus (IRE)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","253","0","Gordon, Mr Fred","20.00","Gordon, C","162","144","0",,
"Call Me Lord (FR)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","22","0","Bromley, Ben","16.00","Henderson, N J","163","145","0",,
"Eldorado Allen (FR)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","36","0","Gingell, Mr Frederick","3.50","Tizzard, Joe","161","143","0",,
"Hititi (FR)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","29","0","Carver, Bryan","3.50","Walford, Robert","157","134","0",,
"Mario De Pail (FR)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","11","0","Sheehan, Gavin","28.00","Bowen, P","148","125","0",,
"On The Blind Side (IRE)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","29","0","Bowen, James C","14.00","Henderson, N J","162","139","0",,
"Ramo (FR)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","21","0","Deutsch, Charlie","2.13","Williams, Miss Venetia","145","122","0",,
"Transmission (IRE)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","15","0","Anderson, Joe","4.50","Mulholland, N P","137","119","0",,
"Blame The Game (IRE)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","50","0","Dingle, Rex","16.00","Gordon, C","146","113","0",,
"Dom Of Mary (FR)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","49","0","Quinn, Caoilin","5.00","Bridgwater, D G","148","118","0",,
"Eceparti (FR)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","19","0","Deutsch, Charlie","12.00","Williams, Miss Venetia","145","112","0",,
"Foxboro (GER)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","25","0","Kimber, Harry","6.50","Walford, Robert","154","124","0",,
"Gold Clermont (FR)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","19","0","Armson, Philip","6.00","Irvine, Andy","142","112","0",,
"Iceo Madrik (FR)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","37","0","Tudor, Jack","22.00","Pipe, D E","160","127","0",,
"Rose Of Arcadia (IRE)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","18","0","Gingell, Mr Frederick","5.50","Tizzard, Joe","156","128","0",,
"Sidi Ismael (FR)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","17","0","Gillard, Fergus","33.00","Pipe, D E","163","130","0",,
"Special Acceptance","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","20","0","Sheehan, Gavin","8.50","Webber, P R","143","110","0",,
"Sporting Ace (IRE)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","29","0","Quinlan, Jack","4.00","King, N B","152","119","0",,
"Tommie Beau (IRE)","14:50:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","3m4.5f ","28.5","Soft","11","Class 3","49","0","Nolan, Michael G","14.00","Mullins, J W","169","136","0",,
"Baddesley (IRE)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","41","0","Gordon, Mr Fred","11.00","Gordon, C","160","107","0",,
"Brown Bullet (IRE)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","20","0","Quinn, Caoilin","9.00","Irvine, Andy","139","84","0",,
"Flagrant Delitiep (FR)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","29","0","Kimber, Harry","6.00","Walford, Robert","158","103","0",,
"Flamelco (FR)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","38","0","Noonan, David G","7.00","Moore, G L","161","103","0",,
"Godot (IRE)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","20","0","Sheppard, Stan","6.00","Irvine, Andy","164","106","0",,
"Grizzly James (FR)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","26","0","Deutsch, Charlie","8.00","Williams, Miss Venetia","156","98","0",,
"Icaque De Lisle (FR)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","55","0","Bannister, Harry A A","9.00","Bandey, R J","167","109","0",,
"Kap Auteuil (FR)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","23","0","Cannon, Tom J","14.00","Lawes, T","168","110","0",,
"Morfee (IRE)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","24","0","Best, J A","5.00","Mullins, J W","165","107","0",,
"Shaws Cross (IRE)","15:25:00","2024-01-07","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Class 4","20","0","Armson, Philip","11.00","Irvine, Andy","139","84","0",,
"Alto Alto (FR)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","30","0","Dingle, Rex","20.00","Gordon, C","162","109","0",,
"Birdman Bob (IRE)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","20","0","Armson, Philip","9.00","Irvine, Andy","141","91","0",,
"Bucephalus (GER)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","55","0","Twiston-Davies, Sam","4.00","Mulholland, N P","159","106","0",,
"Clongowes (IRE)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","27","0","Quinlan, Jack","14.00","King, N B","142","89","0",,
"Colours On Canvas (FR)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","47","0","Reed, Harry","7.00","Best, Jim/Suzi","167","114","0",,
"Inferno Sacree (FR)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","24","0","Buckley, Tom","10.00","Hawke, N J","167","117","0",,
"Master Dancer (FR)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","92","0",,"0.00","Bandey, R J","168","115","0",,
"One Last Glance","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","1","0",,"0.00","Gretton, T R ","138","90","0",,
"Saligo Bay (IRE)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","48","0","Quinn, Caoilin","2.25","Moore, G L","157","107","0",,
"Stopherandgo (IRE)","15:55:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","42","0","Carver, Bryan","40.00","Pickard, Kevin","158","105","0",,
