horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Isle Of Dreams","14:50:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 4","34","0","Wheatley, Zak","9.00","Carroll, D","125","68","10",,
"Je Ne Sais Quoi (IRE)","14:50:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 4","210","0","Shaw, Harrison","10.00","Tuer, Grant","134","80","8",,
"May Blossom","14:50:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 4","20","0","Sexton, Ryan","20.00","Camacho, Miss J A","140","78","7",,
"Reprised","14:50:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 4","43","0","Tudhope, Daniel","10.00","Perratt, Miss L A","129","75","9",,
"Anglesey Lad (IRE)","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","10","0","Pearson, Laura","0.91","Loughnane, David","134","54","3",,
"Askim","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","17","0","Scott, Rowan","18.00","Tinkler, N","128","48","9",,
"Dollarindex","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","12","0","Breslin, Andrew","7.00","Smart, B","128","51","1",,
"Edgewater Drive (IRE)","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","33","0","Muir, Paula","8.50","Storey, W","126","49","8",,
"Lady Of The Garr (IRE)","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","101","0","Costello, Dougie","33.00","Waggott, Miss Tracy","130","50","6",,
"Miss Rainbow (IRE)","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","45","0","Eaves, Tom","12.00","Waggott, Miss Tracy","135","55","7",,
"Oriental Prince","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","29","0","Mulrennan, Paul","14.00","Goldie, J S","133","53","4",,
"Parsons Meadow","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","18","0","Mullen, Andrew","20.00","Kirby, P A","126","46","5",,
"Profiteer (IRE)","15:25:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","28","0","Fentiman, Duran","5.00","Easterby, T D","134","54","2",,
"Blufferonthebus (IRE)","16:00:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 5","1","0","Marshall, Tom Kiely","4.00","Lidster, Craig","119","66","1",,
"Gone Rogue (IRE)","16:00:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 5","38","0","Norton, Francis","8.00","Johnston, Charlie","134","74","4",,
"Roberto Caro (IRE)","16:00:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 5","29","0","Swift, Mr Dale","3.00","Spencer, Seb","137","77","3",,
"Test Of Love (IRE)","16:00:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 5","6","0","Morris, Luke","1.25","Prescott, Sir Mark","135","75","2",,
"Wait And Hope","16:00:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 5","35","0","Wilkie, Brandon","14.00","Burke, K R","125","70","5",,
"Bossy Parker (IRE)","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","63","0","Eaves, Tom","12.00","Barclay, Stella","135","65","3",,
"Buckshaw Village (FR)","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","20","0","Wheatley, Zak","5.00","Carroll, D","132","67","2",,
"Darbucks (IRE)","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","17","0","Pearson, Laura","3.00","Kellett, C N","130","60","7",,
"First Dynasty (USA)","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","27","0","Mulrennan, Paul","12.00","England, Sam","134","64","8",,
"Jkr Cobbler (IRE)","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","224","0","Costello, Dougie","9.00","Jardine, I","132","62","9",,
"Majestic Newlaw","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","14","0","Mullen, Andrew","28.00","Jardine, I","129","59","6",,
"Mr Squires (IRE)","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","49","0","Tudhope, Daniel","7.00","Fell, R / Murray, S","136","66","5",,
"Redrosezorro","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","18","0","Morris, Luke","12.00","Kellett, C N","129","59","10",,
"Ring Of Gold","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","35","0","Chalkley, Lewis","4.50","Easterby, M W","125","62","1",,
"Shandy Star (IRE)","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","25","0","Wilkie, Brandon","11.00","Fell, R / Murray, S","132","67","4",,
"Harswell Dandy (IRE)","18:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","4","Class 5","8","0","Hart, Jason","6.00","Fell, R / Murray, S","128","0","2",,
"Henrys Rose (IRE)","18:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","4","Class 5","No Prev","0","Orr, Oisin","6.50","Fahey, R A","128","0","3",,
"Military Girl (IRE)","18:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","4","Class 5","20","0","Beasley, Connor","0.62","Dods, M","128","0","4",,
"Sonic Si","18:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","4","Class 5","17","0","Planas, Connor","5.50","Loughnane, David","130","0","1",,
"Dandy Fitz (IRE)","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","11","0","Allan, David","6.00","Easterby, T D","127","50","5",,
"La Verite","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","15","0","Hart, Jason","11.00","Cowell, R M H","132","55","1",,
"Lady Bouquet","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","6","0","Orr, Oisin","6.50","Kirby, P A","134","57","8",,
"Pipers Fort (IRE)","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","20","0","Beasley, Connor","5.00","Watson, Archie","131","54","4",,
"Port And Starburd (IRE)","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","19","0","Pyle, William","2.75","Lidster, Craig","124","52","6",,
"Rishi","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","11","0","Dennis, Phil","22.00","Davidson, Tristan","130","53","7",,
"Tees Douge (FR)","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","45","0","Mathers, Patrick","7.00","Nicholls, Adrian","135","58","2",,
"Yiengaa","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","20","0","McManoman, Faye","5.50","Tinkler, N","125","48","3",,
"Lord Torranaga (FR)","19:25:00","2024-05-31","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 6","31","0","Beasley, Connor","1.88","Kirby, P A","130","55","3",,
"Perfect Arch (IRE)","19:25:00","2024-05-31","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 6","75","0","Pyle, William","7.50","West, S G","123","53","5",,
"Peripeteia","19:25:00","2024-05-31","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 6","2","0","Hart, Jason","2.50","Kirby, P A","131","56","1",,
"Sugarpiehoneybunch (IRE)","19:25:00","2024-05-31","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 6","21","0","Hardie, Cameron","3.33","West, S G","120","45","4",,
"Three Platoon","19:25:00","2024-05-31","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 6","268","0","Orr, Oisin","12.00","Menzies, Rebecca","135","60","2",,
"Albegone","19:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","33","0","Allan, David","4.50","Easterby, T D","125","68","1",,
"Ecclesiastical","19:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","190","0","Hart, Jason","8.00","Davidson, Tristan","132","75","2",,
"Glory Fighter","19:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","27","0","Hardie, Cameron","4.50","Midgley, P T","127","70","4",,
"Jojo Rabbit","19:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","18","0","Beasley, Connor","9.00","Carr, Mrs R A","132","75","3",,
"Punchbowl Flyer (IRE)","19:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","14","0","Dobie, Georgia","10.00","Oshea, J G M","129","75","6",,
"Seantrabh (IRE)","19:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","13","0","Orr, Oisin","1.50","Carroll, D","135","78","5",,
"Crowns Lady (IRE)","20:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","13","0","Russell, Harry","14.00","Lidster, Craig","128","0","4",,
"Dusk Dame","20:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","8","0","Beasley, Connor","6.50","Haynes, Alice","126","63","5",,
"Hachiko (IRE)","20:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","No Prev","0","Orr, Oisin","4.50","Fahey, R A","128","0","3",,
"Obligatory (IRE)","20:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","6","0","Allan, David","4.00","Easterby, T D","131","72","6",,
"Queensbury Lodge","20:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","139","0","Hardie, Cameron","8.50","Jardine, I","128","0","7",,
"Rapido Girl","20:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","13","0","Pyle, William","4.50","Lidster, Craig","121","0","2",,
"Royal Justice (IRE)","20:25:00","2024-05-31","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","29","0","Hart, Jason","3.33","Quinn, J J","128","0","1",,
"Dicko The Legend (IRE)","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","128","0","Hart, Jason","10.00","Bailey, Liam","134","69","3",,
"Harrys Halo (IRE)","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","21","0","Hardie, Cameron","5.50","Frost, Kevin","136","71","7",,
"Langholm (IRE)","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","8","0","Beasley, Connor","5.50","Dods, M","122","57","2",,
"Mersea (FR)","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","12","0","Planas, Connor","7.00","Tuer, Grant","132","70","5",,
"Mister Sox","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","25","0","Allan, David","4.50","Easterby, T D","128","63","9",,
"Nammos","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","39","0","Pyle, William","22.00","Kirby, P A","131","71","1",,
"Three Beauz","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","279","0","Mathers, Patrick","20.00","Menzies, Rebecca","127","62","8",,
"Wreck It Ryley (IRE)","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","20","0","Orr, Oisin","2.75","Brown, A D","132","67","4",,
"Yesterdays Hero (IRE)","21:00:00","2024-05-31","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","116","0","Murtagh, Connor","14.00","Fahey, R A","129","64","6",,
"Aljadel (IRE)","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","22","0","Rooke, George","4.50","Hughes, Richard","136","59","6",,
"Dancing The Dream","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","10","0","Bass, George","8.00","Channon, Jack","127","53","4",,
"Loose Tongue (IRE)","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","11","0","Probert, David","5.00","Evans, P D","132","55","9",,
"Mleiha","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","16","0","Davies, Harry","11.00","Watson, Archie","133","56","3",,
"My Clementine (IRE)","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","16","0","Mangan, Gina","28.00","Wintle, A","126","52","10",,
"On Song (IRE)","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","16","0",,"0.00","Boughey, George","137","60","7",,
"Poles Apart","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","27","0","Hornby, Rob","7.00","Morrison, H","134","57","5",,
"Sneaky Blinder (FR)","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","14","0","Whelan, Trevor","8.00","Ward, Tom","132","55","2",,
"Sunny Corner","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","16","0","Carson, William","2.25","Kittow, W S","137","60","1",,
"Weston Court (IRE)","13:20:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","16","0","Da Silva, Raul","16.00","Harris, R A","124","47","8",,
"Cavalry Call (IRE)","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","20","0","Davies, Harry","8.00","Crisford, Simon","129","0","9",,
"Dubawi Dream","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","No Prev","0","Greatrex, Thomas","14.00","Hannon (Jnr), Richard","124","0","8",,
"Due To Henry","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","No Prev","0","Downing, George","28.00","Houghton, Eve Johnson","129","0","10",,
"Echo Lima","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","30","0","Hornby, Rob","9.00","Beckett, R M","124","0","2",,
"Infantryman (FR)","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","8","0","Hogan, D E","125.00","Murphy, P G","140","0","4",,
"Mount Teide (IRE)","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","14","0","Probert, David","1.38","Balding, A M","129","0","6",,
"Pacific Prince","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","No Prev","0","Loughnane, Mr Billy","18.00","Palmer, Hugo","129","0","5",,
"Sarmiento Power (IRE)","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","14","0","Dawson, R","11.00","Varian, Roger","129","0","7",,
"Sheilas Paradise","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","14","0","Hitchcott, Sam","16.00","Hannon (Jnr), Richard","129","0","11",,
"Swindon (FR)","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","211","0","Fallon, Cieren","4.00","Haggas, W J","136","0","1",,
"Throne Of Glory (IRE)","13:50:00","2024-05-31","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 5","No Prev","0","Fahy, J P","33.00","Cox, C G","129","0","3",,
"Colors Of Freedom","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","8","0","Davies, Harry","10.00","Ponting, J","133","53","2",,
"Darkened Edge","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","16","0","Mangan, Gina","11.00","Mason, Christopher","127","50","3",,
"Diamond Cottage","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","7","0","Carson, William","10.00","Saunders, M S","135","55","8",,
"Jacquelina (IRE)","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","3","0","McEntee, Grace","1.50","McEntee, P S","143","66","7",,
"Louis Treize (IRE)","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","7","0","Jones, Ethan","9.00","Faulkner, Ms D C","119","46","10",,
"My Genghis","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","20","0","Doughty, Jack","12.00","Carroll, A W","124","51","5",,
"Notre Maison","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","17","0","Hornby, Rob","8.00","Kittow, W S","132","52","9",,
"Rhubarb","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","17","0","Probert, David","9.00","Price, R J","134","54","6",,
"Savannah Smiles (IRE)","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","7","0","Hutchinson, Callum","11.00","Harris, Miss G","129","52","4",,
"Second Collection","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","199","0","Fallon, Cieren","10.00","Carroll, A W","134","54","1",,
"Beyond Equal","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","17","0","Hornby, Rob","9.00","Kittow, W S","128","68","4",,
"Connies Rose","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","7","0","Hutchinson, Callum","6.00","Harris, Miss G","125","68","2",,
"Howzak","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","48","0","Cox, William","18.00","Faulkner, Ms D C","121","61","9",,
"Level Up (IRE)","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","18","0","Probert, David","11.00","Evans, P D","128","68","6",,
"Maharajas Express","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","17","0","Hogan, D E","4.00","Jones, Jack","132","72","1",,
"Sarahs Verse","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","7","0","Bowen, S D","2.75","Harris, R A","123","68","7",,
"Some Nightmare (IRE)","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","17","0","Mangan, Gina","8.50","Oshea, J G M","121","64","3",,
"Treacherous","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","11","0","Wright, Liam","5.00","De Giles, Ed","130","75","8",,
"Ultramarine (IRE)","15:00:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","23","0","Downing, George","18.00","Evans, P D","134","74","5",,
"Anna Of Saxony","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","128","0","Hutchinson, Callum","66.00","Kittow, W S","134","0","5",,
"Beaming Light","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","181","0","Da Silva, Raul","66.00","Horsfall, Miss L","142","0","6",,
"Bye Bye Salam","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","15","0","Probert, David","11.00","Balding, A M","128","0","10",,
"Domaine Des Combes","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","No Prev","0","Hornby, Rob","8.00","Beckett, R M","123","0","1",,
"Gilded Water","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","25","0","Fallon, Cieren","1.38","Haggas, W J","128","0","9",,
"James Webb (USA)","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","21","0","Clutterbuck, Rhys","2.00","Stoute, Sir Michael","128","0","3",,
"Old Saxony (IRE)","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","27","0","Whelan, Trevor","8.00","Simcock, D M","128","0","7",,
"Onesteptwosteps (IRE)","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","199","0","Keniry, L P","66.00","Gifford, N J","142","0","4",,
"Selectivity","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","32","0","Haynes, Joey","40.00","Tregoning, M P","123","0","2",,
"St Pancras","15:35:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","14","0","Loughnane, Mr Billy","10.00","Hannon (Jnr), Richard","128","0","8",,
"Al Wasl Dream (IRE)","16:15:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 5","633","0","Bowen, S D","50.00","Llewellyn, B J","137","0","8",,
"Far Lane","16:15:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 5","10","0","Fallon, Cieren","8.50","Haggas, W J","128","0","5",,
"Hajara","16:15:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 5","22","0","Dawson, R","2.50","Varian, Roger","128","0","1",,
"Kingdom Of Stars (FR)","16:15:00","2024-05-31","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","9","Class 5","46","0","Probert, David","16.00","Ward, Tom","128","0","3",,
