horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Touch Of Oscar (IRE)","17:35:00","2022-09-03","Wexford","National Hunt","Handicap Chase","3m1f ","25","Good To Yielding","12","Ire","45","0",,"14.00","Hourigan, Michael","166","100","0",,
"Walking The Walk (IRE)","17:35:00","2022-09-03","Wexford","National Hunt","Handicap Chase","3m1f ","25","Good To Yielding","12","Ire","15","0","OKeeffe, Darragh","3.50","Rothwell, P J","141","75","0",,
"Ciotog (IRE)","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","31","0","Catton, Luke","14.00","Loughnane, Daniel Mark","140","65","1",,
"Far From A Ruby","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","19","0","McSweeney, O","6.50","Scott, Miss Katie","137","62","2",,
"Harbour Vision","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","12","0","Schofield, Kieran","8.00","Dixon, Scott","132","57","8",,
"Lady Ziana","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","24","0",,"0.00","Brown, D H","124","49","3",,
"Maylah (IRE)","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","14","0","Winn, Mark","1.50","Appleby, M","129","57","5",,
"Opticality","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","9","0","Keeley, Aidan","3.00","Hunt, Mitchell","136","64","6",,
"Ricksen","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","222","0","Fisher, Taylor","16.00","Loughnane, Daniel Mark","130","60","9",,
"River Wharfe","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","31","0","Phillips, Mollie","22.00","Carroll, A W","139","64","7",,
"Street Poet (IRE)","16:40:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","8","Class 6","14","0","Fisher, Jonathan","6.00","Herrington,M ","133","58","4",,
"Always Tomorrow (IRE)","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","No Prev","0","Rodriguez, Callum","3.50","Tate, James","133","0","8",,
"Attrazione (IRE)","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","26","0","Gordon, Josephine","40.00","Boughey, George","128","0","3",,
"Baaraka","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","10","0","Cherchi, Stefano","10.00","Williams, S C","130","0","2",,
"Bedazzling (IRE)","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","No Prev","0","Morgan, Ashley","3.00","Boughey, George","128","0","7",,
"Grace Angel","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","32","0","Wright, Liam","2.00","Holland, Darryll","126","69","5",,
"Iceolation (IRE)","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","14","0","Keniry, L P","5.00","Cox, C G","133","0","9",,
"Liosa (IRE)","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","10","0","Pyle, William","20.00","Lidster, Craig","124","0","1",,
"Marvellous Mind","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","21","0","Fisher, Taylor","16.00","Palmer, Hugo","124","0","4",,
"Secret Note (IRE)","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","38","0","Bennett, Charlie","40.00","Brisland, Robyn","133","0","6",,
"Skyblue Expert","17:16:00","2022-09-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","10","Class 5","14","0","ONeill, K T","40.00","Haynes, Alice","133","0","10",,
"Banphrionsanaluas","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","410","0","ONeill, K T","25.00","Haynes, Alice","125","0","4",,
"Derrymore Boy (IRE)","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","122","0","Fisher, Taylor","33.00","Loughnane, David","123","0","2",,
"Dolly Gray","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","107","0","Cherchi, Stefano","28.00","Loughnane, David","122","0","6",,
"Floral Splendour","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","28","0","Rodriguez, Callum","0.73","Tate, James","132","81","7",,
"Mars Magic (IRE)","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","No Prev","0","Whelan, Trevor","2.25","Charlton, Roger/Harry","130","0","8",,
"Mutalaaqy (IRE)","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","257","0","Gunn, Molly","20.00","Carson, Anthony","127","0","3",,
"Queen Of Ipanema (IRE)","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","No Prev","0","Morgan, Ashley","6.00","Boughey, George","125","0","1",,
"Rumailah (USA)","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","170","0","McEntee, Grace","11.00","Wigham, M","122","0","5",,
"Amarillo Gold","18:25:00","2022-09-03","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","7","Class 6","12","0","Kelly, Shane","2.50","Osborne, J A","132","57","1",,
"Cariad","18:25:00","2022-09-03","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","7","Class 6","77","0","Cherchi, Stefano","14.00","Scott, George","119","47","5",,
"Leap Year Lad (IRE)","18:25:00","2022-09-03","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","7","Class 6","29","0","Gray, S A","6.50","Ryan, K A","137","62","4",,
"Man Made Of Smoke","18:25:00","2022-09-03","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","7","Class 6","19","0","Lewis, Owen","4.50","Evans, P D","129","61","3",,
"Solitary Trees (IRE)","18:25:00","2022-09-03","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","7","Class 6","26","0","Morgan, Ashley","16.00","Boughey, George","120","45","6",,
"Sweet Fortune (FR)","18:25:00","2022-09-03","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","7","Class 6","12","0","Feilden, Sam","3.50","Burke, K R","127","59","2",,
"Zakram (IRE)","18:25:00","2022-09-03","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","7","Class 6","16","0","Winn, Mark","4.00","OMeara, D","125","57","7",,
"Amasova","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","7","0","Gray, S A","5.50","Haynes, Alice","121","58","6",,
"Araifjan","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","65","0","Fisher, Jonathan","10.00","Herrington,M ","122","64","5",,
"Bang On The Bell","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","21","0","Shaw, Harrison","3.00","Jenkins, J R","137","75","3",,
"Charming Kid","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","27","0","Bennett, Charlie","20.00","Ivory, D K","129","66","10",,
"Iur Cinn Tra (IRE)","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","24","0","Winn, Mark","4.50","OMeara, D","125","70","2",,
"Kim Wexler (IRE)","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","12","0","Cherchi, Stefano","6.00","Loughnane, David","125","65","9",,
"Next Second","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","22","0","Gordon, Josephine","9.00","Carr, Mrs R A","118","56","1",,
"Obtain","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","17","0","ONeill, K T","6.50","Haynes, Alice","135","73","4",,
"Ooh Is It","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","107","0","Lewis, Owen","8.00","Evans, P D","132","76","7",,
"Ornate","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","5","0","Costello, Dougie","22.00","Griffiths, D C","131","68","8",,
"Admirable Lad","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","25","0","Haynes, Joey","8.00","Banham, Chelsea","135","55","9",,
"Arkid","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","22","0","McSweeney, O","25.00","Eyre, J L","121","47","6",,
"Brazen Belle","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","6","0","Muir, Paula","28.00","Teague, C J","130","53","11",,
"For Peats Sake","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","9","0","Ladd, Theodore","4.00","Appleby, M","136","56","2",,
"Gustav Graves","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","22","0","Peate, Jonny","7.00","Shaw, D","130","55","1",,
"Jastar","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","16","0","Keniry, L P","33.00","Potter, R D","131","52","10",,
"Morty","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","5","0","Winn, Mark","1.25","OMeara, D","137","64","8",,
"Nacho (IRE)","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","22","0",,"0.00","McCain Jnr, D","132","52","3",,
"The Tron","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","9","0","Cole, Morgan","6.50","Shaw, D","126","53","7",,
"Tilsworth Ony Ta","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","19","0","Rodriguez, Callum","12.00","Jenkins, J R","132","53","4",,
"Valentine Blues (IRE)","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","332","0","Smith, Jefferson","14.00","Dixon, Scott","126","46","5",,
"Aldabra","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","310","0","Keniry, L P","3.00","Prescott, Sir Mark","127","55","8",,
"City Of Life","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","33","0","Ladd, Theodore","4.00","Ferguson, James","132","60","3",,
"Eagles Dare","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","65","0","Whelan, Trevor","28.00","Coakley, D J","126","46","5",,
"Fleursals","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","18","0","Lewis, Owen","28.00","Forbes, A L","119","46","9",,
"Hammy End (IRE)","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","23","0","Cherchi, Stefano","8.00","Muir, W R & Grassick, C","130","53","6",,
"Makambe (IRE)","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","18","0","Haynes, Joey","12.00","Banham, Chelsea","136","56","1",,
"Miss Clementine (IRE)","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","63","0","ONeill, K T","5.00","Dunlop, E A L","134","62","7",,
"Red Bond (IRE)","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","17","0","Rodriguez, Callum","2.25","Dalgleish, Keith","142","62","4",,
"Sufi","20:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","37","0","Keeley, Aidan","50.00","Harris, M F","127","52","2",,
"Blanchland (IRE)","14:00:00","2022-08-12","Newbury","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","6","Kirby, Adam","18","Chapple-Hyam, Jane","133","0","5","12.03",
"Bridge","13:50:00","2022-07-21","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 4","13","6","Crowley, Jim","66","Meehan, B J","133","0","10","13.55",
"Bridge","13:15:00","2022-07-08","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Class 3","No Prev","10","Marquand, Tom","20","Meehan, B J","128","0","3","18.13",
"Oj Lifestyle (IRE)","14:00:00","2022-08-12","Newbury","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","34","1","Queally, T P","125","Moore, G L","133","0","3",,
"Oj Lifestyle (IRE)","13:50:00","2022-07-09","Ascot","Flat (Turf)","Novices","7f ","7","Good To Firm","12","Class 4","No Prev","9","Queally, T P","66","Moore, G L","128","0","9","21.55",
"U S S Constitution (IRE)","16:42:00","2022-08-21","Sandown","Flat (Turf)","Maiden","7f ","7","Good","12","Class 4","No Prev","3","Kingscote, Richard","28","Walker, Ed","133","0","6","0.3",
"Courageous Knight","16:45:00","2022-08-18","York","Flat (Turf)","Handicap Nursery","7f ","7","Good","14","Class 2","35","3","Doyle, James","5","Appleby, Charlie","135","93","6","1.75",
"Courageous Knight","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","20","1","Buick, William","1.38","Appleby, Charlie","133","82","1",,
"Courageous Knight","13:35:00","2022-06-24","Doncaster","Flat (Turf)","Novices","7f ","7","Good To Firm","7","Class 4","16","2","Doyle, James","0.8","Appleby, Charlie","133","0","2","0.15",
"Courageous Knight","14:55:00","2022-06-08","Haydock","Flat (Turf)","Novices","7f ","7","Soft","8","Class 4","22","2","Buick, William","1.63","Appleby, Charlie","133","0","2","0.03",
"Courageous Knight","13:10:00","2022-05-17","Nottingham","Flat (Turf)","Maiden","6f ","6","Good","8","Class 5","No Prev","4","Buick, William","1.25","Appleby, Charlie","133","0","2","3.15",
"Rose Prick (IRE)","13:40:00","2022-08-19","Newbury","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 5","22","1","Osborne, Saffie","5.5","Walker, Ed","130","73","10",,
"Rose Prick (IRE)","19:15:00","2022-07-28","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","6","Class 4","21","2","Egan, David","2.25","Walker, Ed","128","0","4","1",
"Rose Prick (IRE)","13:20:00","2022-07-07","Newmarket (July)","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 2","25","7","Buick, William","8","Walker, Ed","128","0","7","4.8",
"Rose Prick (IRE)","15:15:00","2022-06-12","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","8","Class 4","No Prev","3","Marquand, Tom","12","Walker, Ed","128","0","5","7.15",
"Signcastle City (IRE)","18:35:00","2022-08-19","Salisbury","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","6","Listed Race","27","3","Dobbs, Pat","18","Hannon (Jnr), Richard","129","0","2","7",
"Signcastle City (IRE)","18:00:00","2022-07-23","Salisbury","Flat (Turf)","Maiden","6f ","6","Firm","6","Class 4","15","1","Shepherd, Callum","0.57","Hannon (Jnr), Richard","133","0","7",,
"Signcastle City (IRE)","13:15:00","2022-07-08","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Class 3","No Prev","5","Atzeni, Andrea","14","Hannon (Jnr), Richard","128","0","4","5.25",
"Sunningdale (IRE)","18:10:00","2022-08-11","Lingfield","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 4","42","2","Muscutt, D","2.5","Cole, P F I","131","79","1","1.5",
"Sunningdale (IRE)","18:28:00","2022-06-30","Newbury","Flat (Turf)","Novices","6f ","6","Good","13","Class 4","12","4","Crowley, Jim","7","Cole, P F I","128","0","12","2.4",
"Sunningdale (IRE)","14:30:00","2022-06-18","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","13","Listed Race","75","10","Crowley, Jim","28","Cole, P F I","131","0","6","10.43",
"Sunningdale (IRE)","14:15:00","2022-04-04","Windsor","Flat (Turf)","Novices","5f ","5","Good","9","Class 5","No Prev","4","Morris, Luke","6.5","Cole, P F I","131","0","7","2.25",
"The Toff (IRE)","17:00:00","2022-08-20","Sandown","Flat (Turf)","Handicap Nursery","7f ","7","Good","5","Class 4","16","4","Stott, Kevin","6.5","Hills, Charles","127","77","4","4.6",
"The Toff (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","11","Class 4","24","3","Ghiani, Marco","18","Hills, Charles","131","76","8","0.6",
"The Toff (IRE)","15:25:00","2022-07-11","Ffos Las","Flat (Turf)","Maiden","7½f ","7.5","Good To Firm","9","Class 5","18","6","Shoemark, Kieran","1.63","Hills, Charles","133","0","7","8.65",
"The Toff (IRE)","13:10:00","2022-06-23","Nottingham","Flat (Turf)","Maiden","6f ","6","Good To Firm","10","Class 5","13","2","Doyle, James","1.88","Hills, Charles","133","0","5","3.5",
"The Toff (IRE)","14:10:00","2022-06-10","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","No Prev","3","Atzeni, Andrea","8","Hills, Charles","133","0","7","3",
"Urban Sprawl","17:00:00","2022-08-20","Sandown","Flat (Turf)","Handicap Nursery","7f ","7","Good","5","Class 4","13","1","Atzeni, Andrea","2.25","Johnston, M","129","79","3",,
"Urban Sprawl","17:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Class 4","16","4","Curtis, B A","7","Johnston, M","132","80","9","3.18",
"Urban Sprawl","14:50:00","2022-07-22","Thirsk","Flat (Turf)","Handicap Nursery","7f ","7","Good","3","Class 3","16","2","Hart, Jason","2.25","Johnston, M","132","80","1","1.5",
"Urban Sprawl","15:20:00","2022-07-06","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good","6","Class 5","18","1","Hart, Jason","2.25","Johnston, M","135","75","2",,
"Urban Sprawl","13:49:00","2022-06-18","Ayr","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","9","2","Mullen, Andrew","11","Johnston, M","133","0","4","0.5",
"Accidental Agent","15:00:00","2022-07-23","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","21","Class 2","14","7","Bishop, Charles","20","Houghton, Eve Johnson","140","112","19","3.2",
"Accidental Agent","15:50:00","2022-07-09","Newmarket (July)","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","25","7","Bishop, Charles","28","Houghton, Eve Johnson","140","112","13","2.9",
"Accidental Agent","14:30:00","2022-06-14","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","7","Group 1","38","7","Bishop, Charles","66","Houghton, Eve Johnson","128","112","7","11.75",
"Accidental Agent","16:05:00","2022-05-07","Ascot","Flat (Turf)","Handicap","7f ","7","Good","27","Class 2","23","2","Dobie, Georgia","22","Houghton, Eve Johnson","135","109","26","0.5",
"Accidental Agent","16:10:00","2022-04-14","Newmarket (Rowley)","Flat (Turf)","Handicap","7f ","7","Good","6","Class 2","159","1","Dobie, Georgia","6.5","Houghton, Eve Johnson","130","104","4",,
"Aratus (IRE)","15:00:00","2022-07-23","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","21","Class 2","38","6","Marquand, Tom","12","Cox, C G","128","100","16","2.7",
"Aratus (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","29","Class 2","39","10","Kirby, Adam","22","Cox, C G","132","101","24","6.3",
"Aratus (IRE)","16:05:00","2022-05-07","Ascot","Flat (Turf)","Handicap","7f ","7","Good","27","Class 2","14","9","Kirby, Adam","18","Cox, C G","131","102","9","5.88",
"Aratus (IRE)","14:45:00","2022-04-23","Leicester","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","3","Listed Race","238","3","Kirby, Adam","3","Cox, C G","128","102","2","11.25",
"Aratus (IRE)","14:25:00","2021-08-28","Goodwood","Flat (Turf)","Handicap","7f ","7","Good","9","Class 2","14","1","Egan, David","2","Cox, C G","119","98","2",,
"Dance Fever (IRE)","15:00:00","2022-08-13","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 2","17","2","Kirby, Adam","2.75","Cox, C G","132","93","2","0.75",
"Dance Fever (IRE)","17:20:00","2022-07-27","Goodwood","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 3","11","3","Kirby, Adam","14","Cox, C G","141","94","10","2.5",
"Dance Fever (IRE)","19:15:00","2022-07-16","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 3","30","2","Fahy, J P","2","Cox, C G","142","94","4","2.25",
"Dance Fever (IRE)","18:10:00","2022-06-16","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","29","Class 2","40","20","Fahy, J P","18","Cox, C G","128","95","31","7.8",
"Dance Fever (IRE)","16:05:00","2022-05-07","Ascot","Flat (Turf)","Handicap","7f ","7","Good","27","Class 2","23","13","Cox, William","25","Cox, C G","122","96","3","7.31",
"Documenting","15:00:00","2022-08-13","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 2","21","1","Mitchell, Jack","3.5","Frost, Kevin","138","99","5",,
"Documenting","15:00:00","2022-07-23","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","21","Class 2","15","5","Hart, Jason","40","Frost, Kevin","127","99","5","1.45",
"Documenting","16:25:00","2022-07-08","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 2","22","3","Voikhansky, Alexander","12","Frost, Kevin","122","99","3","2.4",
"Documenting","18:10:00","2022-06-16","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","29","Class 2","26","9","Mitchell, Jack","50","Frost, Kevin","133","100","11","2.8",
"Documenting","13:40:00","2022-05-21","York","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","176","12","McDonald, P J","25","Frost, Kevin","139","102","12","8.3",
"Fresh","15:00:00","2022-07-23","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","21","Class 2","35","1","Tudhope, Daniel","8","Fanshawe, J R","126","98","12",,
"Fresh","17:00:00","2022-06-18","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","26","Class 2","42","9","Tudhope, Daniel","4","Fanshawe, J R","127","98","7","6.45",
"Fresh","16:05:00","2022-05-07","Ascot","Flat (Turf)","Handicap","7f ","7","Good","27","Class 2","19","4","Tudhope, Daniel","7","Fanshawe, J R","127","98","13","2.35",
"Fresh","17:15:00","2022-04-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 2","163","2","Shoemark, Kieran","5.5","Fanshawe, J R","124","96","6","0.05",
"Fresh","13:25:00","2021-11-06","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","18","Class 2","15","18","Shoemark, Kieran","6","Fanshawe, J R","128","97","7","57.45",
"Golden Voice","17:20:00","2022-08-19","York","Flat (Turf)","Handicap","1m ","8","Good To Firm","14","Class 2","13","4","Marquand, Tom","6.5","Haggas, W J","132","96","13","2.78",
"Golden Voice","15:27:00","2022-08-06","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 2","36","2","Donohoe, Stephen","1","Haggas, W J","128","95","5","0.5",
"Golden Voice","15:30:00","2022-07-01","Sandown","Flat (Turf)","Handicap","7f ","7","Good","7","Class 3","20","1","Marquand, Tom","1.5","Haggas, W J","135","89","4",,
"Golden Voice","16:00:00","2022-06-11","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 3","21","1","Marquand, Tom","1.1","Haggas, W J","130","84","9",,
"Golden Voice","16:42:00","2022-05-21","York","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 3","22","2","Donohoe, Stephen","1.88","Haggas, W J","124","79","3","0.1",
"Inver Park","15:20:00","2022-07-30","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","44","8","Curtis, B A","4.5","Boughey, George","126","98","15","4.25",
"Inver Park","18:10:00","2022-06-16","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","29","Class 2","22","1","Curtis, B A","12","Boughey, George","127","94","2",,
"Inver Park","14:50:00","2022-05-25","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","9","1","Buick, William","0.73","Boughey, George","147","85","4",,
"Inver Park","18:40:00","2022-05-16","Windsor","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","21","1","Curtis, B A","2.25","Boughey, George","121","80","11",,
"Inver Park","16:10:00","2022-04-25","Southwell","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 4","21","3","Doyle, Hollie","2.25","Boughey, George","133","80","6","1.15",
"Jump The Gun (IRE)","18:53:00","2022-08-04","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 4","28","1","Mulrennan, Paul","4","Jardine, I","133","82","2",,
"Jump The Gun (IRE)","15:45:00","2022-07-07","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 4","12","5","Edmunds, Lewis","4.5","Jardine, I","141","82","8","7.75",
"Jump The Gun (IRE)","20:00:00","2022-06-25","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","40","1","Edmunds, Lewis","10","Jardine, I","126","76","7",,
"Jump The Gun (IRE)","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 4","8","6","Edmunds, Lewis","9","Jardine, I","129","79","9","9.28",
"Jump The Gun (IRE)","16:48:00","2022-05-08","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","13","Class 4","205","11","Edmunds, Lewis","7.5","Jardine, I","130","79","6","9.3",
"River Nymph","18:10:00","2022-06-16","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","29","Class 2","40","8","Kirby, Adam","20","Cox, C G","135","102","7","2.7",
"River Nymph","16:05:00","2022-05-07","Ascot","Flat (Turf)","Handicap","7f ","7","Good","27","Class 2","56","3","Fahy, J P","25","Cox, C G","131","102","28","2.25",
"River Nymph","14:40:00","2022-03-12","Wolverhampton","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","161","10","Kirby, Adam","16","Cox, C G","129","103","10","6.35",
"River Nymph","15:50:00","2021-10-02","Ascot","Flat (Turf)","Handicap","7f ","7","Heavy","16","Class 2","15","13","Kirby, Adam","6","Cox, C G","133","104","7","20.6",
"River Nymph","15:30:00","2021-09-17","Newbury","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","15","Listed Race","111","4","Kirby, Adam","16","Cox, C G","128","104","11","3.75",
"Ropey Guest","16:20:00","2022-08-06","Newmarket (July)","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 2","14","3","Queally, T P","3.5","Margarson, G G","136","93","5","1.5",
"Ropey Guest","15:00:00","2022-07-23","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","21","Class 2","14","10","Hutchinson, Callum","12","Margarson, G G","116","93","7","3.55",
