horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Grey Daze (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","14","0","De Oliveira, K W","100.00","Murray, Adrian","124","0","2",,
"Lily Maguire (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","28","0","Lee, W J","3.33","McCreery, W","129","0","6",,
"Memorial Verse (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","42","0","Hayes, C D","50.00","Lynam, Edward","129","0","15",,
"Millieblue (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","63","0","Colgan, R C","200.00","Slevin, Nigel","129","0","9",,
"Odessa On My Mind","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Sheridan, J M","40.00","Hogan, Denis Gerard","126","0","13",,
"Rebeccas Girl (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","McCullagh, N G","6.00","Murtagh, J P","129","0","4",,
"Red Shield (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","35","0",,"66.00","OShea, J F","134","0","16",,
"Redshore City (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","16","0","OConnor, Donagh","28.00","McConnell, John C","134","0","1",,
"Roaming Star (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Heffernan, J A","4.50","Browne, W P","129","0","5",,
"Rosie Booshay (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","28","0",,"66.00","Coyle, Thomas","129","0","10",,
"Vanguard Star (IRE)","16:25:00","2023-02-17","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","119","0","Crosse, S M","1.63","OBrien, Joseph Patrick","134","77","14",,
"American In Paris (IRE)","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","21","0","Bowen, S D","8.00","Hogan, Denis Gerard","125","64","2",,
"Californiagoldrush (IRE)","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","21","0","Heffernan, J A","16.00","Coleman, Kevin","137","69","1",,
"Distillate","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","103","0","MacRedmond, Cian","6.50","McGuinness, Adrian","130","67","5",,
"Excesso Velocidad (IRE)","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","70","0","Hassett, M W","2.50","OBrien, Joseph Patrick","140","82","10",,
"Gustav Ucicky (IRE)","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","126","0","McAteer, L T","33.00","Kinirons, A","139","74","9",,
"Havana Notion","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","63","0","Lee, W J","2.00","Feane, John James","129","61","3",,
"Little Keilee (IRE)","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","155","0","McMonagle, Dylan B","5.00","Murphy, Ciaran","134","66","8",,
"Okyle Lass (IRE)","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","44","0","Roche, L F","20.00","Sweeney, Rodger","119","51","4",,
"Sams Xpress (IRE)","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","146","0","Cleary, R P","16.00","Cotter, Kieran P","119","51","6",,
"Senado Square","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","117","0","Slattery, A J","16.00","Slattery, Andrew","119","51","7",,
"Above It All (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","16","0","McNamara, Conor","10.00","McConnell, John C","132","63","10",,
"Eruption (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","16","0",,"10.00","Smith, Matthew J","129","57","9",,
"Irish Millions","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","McCullagh, N G","40.00","OLeary, Gerard","135","63","11",,
"Jered Maddox","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","0","OConnor, Donagh","3.50","Marnane, David","139","67","17",,
"Linus Larrabee (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","Woods, Sorcha","16.00","Lynam, Edward","131","66","13",,
"Macadams Rock (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","Coen, J","6.50","McLoughlin, Hilary","133","66","14",,
"Majestic Colt (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","16","0","McAteer, L T","40.00","McAuley, James","139","70","12",,
"Miss Abby Jools (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","91","0","Davis, Sean","3.50","Byrnes, C","138","66","8",,
"My Little Tip (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","44","0","Sheridan, J M","25.00","McAuley, James","136","67","1",,
"Plankton (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","58","0",,"50.00","McNamara, Andrew","127","55","2",,
"Scarlet Dancer (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","2","0","Whearty, R","3.50","McAuley, James","128","63","5",,
"Skontonovski","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","0","MacRedmond, Cian","16.00","McGuinness, Adrian","135","68","15",,
"Storm Eric (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0",,"20.00","Flynn, Jamie","131","59","16",,
"Sunset Nova (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","16","0","Horgan, C","22.00","Slattery, Andrew","132","67","6",,
"The Bog Bank (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","44","0","Ryan, J J G","8.00","McCourt, T G","130","65","4",,
"Transcendental (FR)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","16","0","Maxwell, C D","18.00","Cromwell, Gavin Patrick","142","70","7",,
"Yester (IRE)","17:30:00","2023-02-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","Cleary, R P","40.00","McCourt, T G","139","67","3",,
"Baile Locha Riach (FR)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","58","0","Kelly, S B","6.00","Murtagh, J P","134","0","2",,
"Cangort King","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Sheridan, J M","40.00","Hogan, Denis Gerard","131","0","3",,
"Cash Out (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","7","0","McMonagle, Dylan B","1.20","OBrien, Joseph Patrick","134","0","7",,
"Hat Toss (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","7","0","Crosse, S M","25.00","Kodama, Takashi","134","68","13",,
"He Knows When (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","16","0","Crosse, Nathan","66.00","Comer, Luke","134","0","9",,
"Lisgin (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","28","0","Slattery, A J","33.00","Slattery, Andrew","129","0","11",,
"Miami Thunder","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","14","0","Heffernan, J A","2.25","Murray, Adrian","134","0","10",,
"One Aim (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","McCullagh, N G","18.00","Halford, M","134","0","8",,
"Play It Again Zaam (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","252","0","Farrell, Sean C","66.00","Fitzgerald, B J","124","0","4",,
"Real History (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Hayes, C D","9.00","Weld, D K","134","0","6",,
"Take Heart (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Lee, W J","18.00","Murtagh, J P","134","0","12",,
"Tannery Park","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","7","0","Cleary, R P","33.00","Connell, B","134","0","1",,
"Zero Fighter (IRE)","18:00:00","2023-02-17","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","No Prev","0","Roche, L F","33.00","Meade, Noel","134","0","5",,
"Banned","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","14","0","Stone-Walsh, C","2.25","OBrien, Joseph Patrick","123","74","9",,
"Firm Belief (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","No Prev","0","Roche, L F","40.00","Sweeney, Rodger","132","0","4",,
"Freddie Robdal (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","181","0","Enright, M A","14.00","Bromhead, Henry De","137","0","1",,
"He Knows Nothing (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","72","0","Crosse, Nathan","66.00","Comer, Luke","137","0","12",,
"Honketonk Angel (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","35","0","Hayes, C D","28.00","Comer, Luke","132","0","5",,
"Icykel (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","164","0","Kelly, S B","16.00","Murtagh, J P","130","0","10",,
"Isotta (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","16","0","Caffrey, Adam","4.00","McGuinness, Adrian","123","70","7",,
"Kalsman (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","30","0","Bird, Sean","80.00","Lennon, Liam","127","0","11",,
"Khadaash","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","30","0","OConnor, Donagh","9.00","McConnell, John C","137","0","13",,
"Single Edition (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","109","0","Colgan, R C","7.00","Slevin, Nigel","137","0","14",,
"Srowland Jack (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","169","0","Heffernan, J A","80.00","Sexton, Adrian","137","51","2",,
"Superlike (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","70","0","Ryan, Gavin","100.00","Cleary, Michael G","137","0","6",,
"Wootton Babble (FR)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","14","0","Slattery, A J","18.00","Slattery, Andrew","130","60","8",,
"Wrecking Ball Paul (IRE)","18:30:00","2023-02-17","Dundalk","All Weather","Maiden","1m4f ","12","Standard","14","Ire","16","0","Cleary, R P","2.50","Mulligan, Paul","137","0","3",,
"Autocrat (IRE)","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","14","0","Sheridan, J M","4.50","Hogan, Denis Gerard","133","72","3",,
"Cherokee Run (IRE)","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","14","0","Crosse, Nathan","5.50","Comer, Luke","135","71","4",,
"Dubawi Spectre","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","21","0","McCullagh, Scott","1.75","Harrington, Mrs John","135","74","7",,
"Grange Lady","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","14","0","Hayes, C D","16.00","Meade, Noel","122","58","2",,
"Harrison Meadows (IRE)","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","35","0","Cleary, R P","50.00","McConnell, John C","119","55","6",,
"Lake Illawarra (IRE)","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","35","0","Geerdharry, C","4.00","Murtagh, J P","124","70","9",,
"Monophonic (IRE)","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","14","0","Kearney, J","10.00","Lyons, G M","116","59","1",,
"Rio Largo (IRE)","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","21","0","McDonogh, D P","10.00","Comer, Luke","132","68","8",,
"Turbo Sprint (IRE)","19:00:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","42","0","McConnell, Cillian","14.00","McConnell, John C","122","65","5",,
"Akmaam (FR)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Murphy, E A","66.00","Levins, J F","132","70","17",,
"Atlantic Island (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","250","0","Harnett, P A","22.00","Comer, Luke","134","69","2",,
"Deluca Chop (FR)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","109","0",,"25.00","OLeary, Gerard","130","58","7",,
"Evening Verse (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Hayes, C D","5.50","McLoughlin, Hilary","132","60","13",,
"General Idea","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","King, D","8.00","Hogan, Denis Gerard","136","69","9",,
"Ghumama (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","Lee, W J","4.50","McAuley, James","140","68","11",,
"Gracesolution (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Coen, J","2.75","OSullivan, Ross","136","69","5",,
"Hidden Land (USA)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","105","0","McAteer, L T","22.00","Kinirons, A","138","69","8",,
"Jabbar (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","428","0","McCullagh, N G","28.00","OLeary, Gerard","138","66","4",,
"Limited Edition","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","185","0","Whearty, R","8.00","McAuley, James","132","67","12",,
"Maralinga (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","30","0","Ryan, Gavin","12.00","Doyle, Timothy","136","64","15",,
"River Derwent","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Colgan, R C","66.00","Donohoe, R","134","62","1",,
"Siofra (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","95","0",,"7.50","Slattery, Andrew","128","56","14",,
"Together Aclaim","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0",,"11.00","McConnell, John C","130","58","3",,
"Turf Range (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","63","0","Heffernan, J A","12.00","Broad, D","142","70","6",,
"Wild Shot","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","107","0","McMonagle, Dylan B","11.00","McConnell, John C","137","65","16",,
"Yorkshire Pirlo (IRE)","19:30:00","2023-02-17","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","Cleary, R P","50.00","Hanlon, John Joseph","136","64","10",,
"Bolt Man","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","80","0","Fox, Derek R","20.00","Duncan, I A","147","89","0",,
"Curley Finger (IRE)","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","21","0","Moscrop, Nathan","8.50","Menzies, Rebecca","166","108","0",,
"Five Dollar Fine (IRE)","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","17","0","Hughes, Brian","3.50","Hamilton, Mrs A","163","105","0",,
"Fortcanyon (IRE)","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","17","0","Stones, Lewis","8.00","Forster, Miss S E","148","95","0",,
"Goodoldbill","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","33","0","Chapman, Ross","40.00","Walton, Mrs J M","145","87","0",,
"How Much (IRE)","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","34","0","Hamilton, Jamie","50.00","Easterby, T D","148","90","0",,
"Lock Down Luke","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","47","0","Quinlan, Sean","5.00","Stephen, Mrs Jackie","167","109","0",,
"Pipers Cross (IRE)","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","17","0","Lynn, Bruce","10.00","Forster, Miss S E","142","87","0",,
"Shantou Moon (IRE)","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","22","0","Reed, Harry","10.00","Davidson, Tristan","143","85","0",,
"Swallows Song","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","14","0","Johnston, Dylan","4.50","Jardine, I","160","109","0",,
"Tiger Jet (IRE)","14:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Hurdle","2m7f ","23","Good","11","Class 4","41","0","Brooke, Henry","6.50","Ellison, B","170","112","0",,
"Chase A Fortune","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","1","0",,"0.00","Grant, C","154","114","0",,
"Dare To Shout","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","17","0","McMenamin, Daniel","5.50","Hamilton, Mrs A","154","0","0",,
"Dont Look Back","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","175","0","Fox, Derek R","66.00","Russell, Miss Lucinda V","154","0","0",,
"Kingston Bridge (IRE)","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","45","0","Nichol, Craig","22.00","Whillans, Ewan","154","0","0",,
"Lihyan (IRE)","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","12","0","Moscrop, Nathan","14.00","Menzies, Rebecca","161","119","0",,
"Richhill (IRE)","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","19","0","Skelton, Harry","1.20","Skelton, Daniel","161","125","0",,
"Syltezar (IRE)","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","23","0","Brooke, Henry","150.00","Whillans, Ewan","147","0","0",,
"Traprain Law (FR)","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","33","0","Wadge, P","2.50","Russell, Miss Lucinda V","154","114","0",,
"Zopito (FR)","14:35:00","2023-02-17","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","No Prev","0","Coltherd, Sam W","33.00","Coltherd, W S","154","0","0",,
"Doyen Breed (IRE)","15:05:00","2023-02-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","4","Class 2","13","0","Mania, Ryan","5.50","Thomson, A M","150","132","0",,
"Dubai Days (IRE)","15:05:00","2023-02-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","4","Class 2","16","0","OFarrell, C","5.00","Alexander, N W","143","125","0",,
"Elvis Mail (FR)","15:05:00","2023-02-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","4","Class 2","20","0","Lynn, Bruce","2.25","Alexander, N W","155","140","0",,
"Hometown Hero (IRE)","15:05:00","2023-02-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","4","Class 2","20","0",,"0.00","Skelton, Daniel","142","124","0",,
"Minella Drama (IRE)","15:05:00","2023-02-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","4","Class 2","47","0","Hughes, Brian","1.25","McCain Jnr, D","168","150","0",,
"Barrichello","15:35:00","2023-02-17","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 3","20","0","Hughes, Brian","3.33","McCain Jnr, D","158","129","0",,
"Dancewiththewind (IRE)","15:35:00","2023-02-17","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 3","53","0","Austin, Edward","2.75","Graham, Harriet/Rutherford, Gary","137","113","0",,
"Ginger Mail (FR)","15:35:00","2023-02-17","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 3","47","0","McMenamin, Daniel","7.50","Alexander, N W","144","115","0",,
"Thereisnodoubt (IRE)","15:35:00","2023-02-17","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 3","33","0","Fox, Derek R","3.33","Russell, Miss Lucinda V","153","124","0",,
"West Cork","15:35:00","2023-02-17","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 3","21","0","Skelton, Harry","3.50","Skelton, Daniel","168","139","0",,
"Domandlouis (IRE)","16:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good","5","Class 3","75","0","Wadge, P","6.00","Russell, Miss Lucinda V","138","111","0",,
"Flash Collonges (FR)","16:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good","5","Class 3","105","0","Cobden, Harry","2.00","Nicholls, P F","164","130","0",,
"Hold The Note (IRE)","16:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good","5","Class 3","20","0","Nichol, Craig","9.00","Whillans, Ewan","146","112","0",,
"Latitude (IRE)","16:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good","5","Class 3","73","0","Edwards, Alex","2.75","Rowley, Melanie","153","122","0",,
