horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Trick Of The Tail (IRE)","14:55:00","2022-10-25","Bangor","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","13","Class 3","27","0","Hughes, Brian","11.00","McCain Jnr, D","153","0","0",,
"Yeomen Warder (IRE)","14:55:00","2022-10-25","Bangor","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","13","Class 3","No Prev","0","England, David","22.00","Skelton, Daniel","154","0","0",,
"Betterforeveryone","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","187","0","Cannon, Tom J","3.50","King, A","167","109","0",,
"Bright Sunbird (IRE)","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","14","0","Worsley, Tabitha","11.00","Hanmer, G D","161","106","0",,
"For Jim (IRE)","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","17","0","Quinlan, Sean","14.00","Candlish, Jennie","168","110","0",,
"Here Comes Henry (IRE)","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","221","0","Gethings, Ciaran","8.00","Edmunds, Stuart","166","108","0",,
"Lily Glitters","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","163","0","Patrick, Richard","6.00","Daly, H D","155","97","0",,
"No Fixed Charges (IRE)","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","43","0",,"0.00","Mulholland, N P","165","107","0",,
"Prince Des Fichaux (FR)","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","191","0","Twiston-Davies, Sam","3.00","Thomas, Sam","165","107","0",,
"Robeam (IRE)","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","28","0","Stones, Lewis","8.00","Mullineaux, M","143","90","0",,
"The Blame Game (IRE)","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","174","0","Hughes, Brian","20.00","Ewart, J P L","158","100","0",,
"The Bold Thady (IRE)","15:30:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","9","Class 4","130","0","Jacob, Daryl","7.00","Mulholland, N P","166","108","0",,
"Getaweapon (IRE)","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","226","0","Lenihan, Kai","7.50","Bailey, K C","151","110","0",,
"Herewegohoney (IRE)","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","186","0","Brace, Connor","3.00","OBrien, Fergal","168","117","0",,
"Hiconic","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","31","0",,"0.00","Hales, A M","162","111","0",,
"Hillfinch","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","211","0","Gethings, Ciaran","8.50","Edmunds, Stuart","161","110","0",,
"La Renommee (FR)","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","186","0","Hammond, Charlie","6.50","Newland, Dr R D P","162","113","0",,
"Lime Drop (FR)","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","192","0","Patrick, Richard","5.00","Daly, H D","166","115","0",,
"Maid On The Moon","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","186","0","Cannon, Tom J","18.00","King, A","157","106","0",,
"Malaita","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","214","0","Edwards, Alex","16.00","Rowley, Melanie","158","110","0",,
"Merry Poppins (GER)","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","66","0","Hughes, Brian","2.75","McCain Jnr, D","167","116","0",,
"Sinndarella (IRE)","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 4","59","0","Ward, Christopher","25.00","Hollinshead, Sarah","149","103","0",,
"Blackhorse Lady (IRE)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","No Prev","0","Houlihan, Sean M","40.00","Hunt, Mitchell","149","0","0",,
"Deadly Missile (IRE)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","No Prev","0","Poste, Ben J","16.00","Gasson, Mrs Rosemary","156","0","0",,
"Dj Pete (IRE)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","195","0","Burke, Jonathan","4.50","Sherwood, O","155","0","0",,
"Doc Mccoy (IRE)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","No Prev","0","Sheehan, Gavin","3.33","Snowden, Jamie","155","0","0",,
"Little Pi (FR)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","No Prev","0","Sheppard, Stan","28.00","Sheppard, M","155","0","0",,
"Lump Sum (FR)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","No Prev","0","Twiston-Davies, Sam","4.00","Thomas, Sam","155","0","0",,
"Miss Solitaire (IRE)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","No Prev","0","Quinlan, Sean","16.00","Candlish, Jennie","148","0","0",,
"Rajjamataz (IRE)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","17","0","Hammond, Charlie","33.00","Newland, Dr R D P","155","0","0",,
"Scarpered (IRE)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","317","0","Bowen, James C","7.50","Henderson, N J","156","0","0",,
"Splashing Wave","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","26","0","Jones, Ben R","10.00","Bowen, P","149","0","0",,
"Titanium Bullet (IRE)","16:40:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","11","Class 4","150","0","Brooke, Henry","4.00","Greatrex, W J","155","0","0",,
"Cumhacht (IRE)","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","220","0","Hughes, Brian","2.25","Curtis, Miss Rebecca","155","0","0",,
"Dark Duomo (IRE)","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","No Prev","0","Jones, Ben R","25.00","Hobbs, P J","155","0","0",,
"Fiveonefive (IRE)","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","36","0","Ewing, Sam","16.00","Collins, C M","155","0","0",,
"Hunsbury","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","144","0","Turner, James","100.00","Leeson, Tracey","148","0","0",,
"Mahler Moon (IRE)","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","No Prev","0","Andrews, Bridget","9.00","Skelton, Daniel","155","0","0",,
"Peaky Boy (IRE)","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","No Prev","0","Scudamore, Tom","1.88","Scudamore, M J","155","0","0",,
"Realisation (FR)","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","No Prev","0","Burke, Jonathan","10.00","Longsdon, C E","148","0","0",,
"Shropshire","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","106","0","Edwards, Lee","150.00","Roberts, David","149","0","0",,
"Turbo Dave","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","No Prev","0","Edwards, Alex","20.00","Rowley, Melanie","153","0","0",,
"Vincenzo (FR)","17:10:00","2022-10-25","Bangor","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","10","Class 4","No Prev","0","Twiston-Davies, Sam","4.00","Thomas, Sam","155","0","0",,
"Another Baar","13:35:00","2022-10-25","Catterick","Flat (Turf)","Novices","5f ","5","Soft","7","Class 5","32","0","Sexton, Ryan","20.00","Keatley, Adrian Paul","128","0","5",,
"Grandad Bob (IRE)","13:35:00","2022-10-25","Catterick","Flat (Turf)","Novices","5f ","5","Soft","7","Class 5","14","0","Lee, G","8.50","Midgley, P T","133","0","6",,
"Seabreezes","13:35:00","2022-10-25","Catterick","Flat (Turf)","Novices","5f ","5","Soft","7","Class 5","15","0","Eaves, Tom","50.00","Easterby, T D","128","0","3",,
"Seantrabh (IRE)","13:35:00","2022-10-25","Catterick","Flat (Turf)","Novices","5f ","5","Soft","7","Class 5","39","0","Shaw, Harrison","1.88","Carroll, D","133","0","4",,
"Sera Dawn","13:35:00","2022-10-25","Catterick","Flat (Turf)","Novices","5f ","5","Soft","7","Class 5","7","0","Norton, Francis","5.50","Channon, M R","128","0","7",,
"Seven Chakra (FR)","13:35:00","2022-10-25","Catterick","Flat (Turf)","Novices","5f ","5","Soft","7","Class 5","39","0","James, S H","80.00","Brooke, Daniel","128","0","2",,
"Tephi (IRE)","13:35:00","2022-10-25","Catterick","Flat (Turf)","Novices","5f ","5","Soft","7","Class 5","11","0","Stott, Kevin","1.10","Boughey, George","128","73","1",,
"Billy Dylan (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","34","0","McManoman, Faye","40.00","France, Suzzanne","120","48","7",,
"Dapper Man (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","27","0",,"0.00","Fell, Roger","131","56","1",,
"Duke Of Firenze","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","47","0","Lee, G","22.00","Griffiths, D C","128","53","2",,
"Golden Gal (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","27","0","Russell, Harry","9.00","Pears, Ollie","131","59","6",,
"Hot Scoop","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","13","0","Sexton, Ryan","5.00","England, Sam","129","59","12",,
"Mrs Bagerran (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","7","0","Swift, Mr Dale","11.00","Waggott, Miss Tracy","124","49","5",,
"Prayer Matt","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","15","0","Allan, David","4.50","Easterby, T D","131","56","9",,
"Quanah (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","7","0","Tudhope, Daniel","20.00","Bailey, Liam","129","54","3",,
"Rockley Point","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","11","0","James, S H","18.00","Scott, Miss Katie","121","46","4",,
"Shesadabber","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","13","0","Dennis, Phil","9.00","Mullineaux, M","135","60","11",,
"Stroxx (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","15","0","Larson, Frederick","6.50","Bailey, Liam","119","47","10",,
"The Gloaming (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","15","0","Eaves, Tom","7.50","Jardine, I","126","51","8",,
"Zoom Star","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","21","0","Shaw, Harrison","4.00","Smart, B","128","53","13",,
"A La Francaise","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","18","0",,"0.00","Goldie, J S","127","71","7",,
"Ebony Maw","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","4","0","Scott, Rowan","6.00","Whillans, Ewan","127","65","5",,
"Furzig","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","10","0","Orr, Oisin","4.00","Fahey, R A","142","80","3",,
"Ghost Rider (IRE)","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","10","0","James, S H","50.00","Tuer, Grant","134","72","8",,
"Peripeteia","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","15","0","Stott, Kevin","4.00","Kirby, P A","126","64","4",,
"Real Terms","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","10","0","Stammers, Oliver","3.00","Tuer, Grant","139","80","2",,
"Soaring Star (IRE)","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","10","0","Lee, G","50.00","Kirby, P A","132","70","1",,
"Suffrajet (IRE)","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","25","0","Norton, Francis","3.00","Johnston, M","135","79","9",,
"The Nu Form Way (FR)","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","10","0","Catton, Luke","7.00","Barclay, Stella","129","72","6",,
"Cold Stare (IRE)","15:20:00","2022-10-25","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","3","0","Tudhope, Daniel","2.75","OMeara, D","130","77","6",,
"Danzan (IRE)","15:20:00","2022-10-25","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","10","0","Allan, David","6.50","Easterby, T D","136","83","3",,
"Maywake","15:20:00","2022-10-25","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","15","0","Orr, Oisin","12.00","Fahey, R A","136","83","1",,
"Paws For Thought (IRE)","15:20:00","2022-10-25","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","15","0","Lee, G","7.00","McCain Jnr, D","133","80","7",,
"Queens Sargent (FR)","15:20:00","2022-10-25","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","10","0","Stammers, Oliver","8.50","Dods, M","123","73","5",,
"Wobwobwob (IRE)","15:20:00","2022-10-25","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","10","0","Sexton, Ryan","3.00","Keatley, Adrian Paul","135","87","2",,
"Yanifer","15:20:00","2022-10-25","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","18","0","McSweeney, O","3.50","Bethell, Harriet","134","86","4",,
"Cloudy Rose","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","27","0","McManoman, Faye","10.00","Berry, John","124","47","7",,
"Cold Henry","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","27","0","Mason, Joanna","2.50","Ender, Miss S J","125","53","10",,
"Harry The Norseman","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","23","0","Hogan, D E","14.00","Allan, Miss Louise","132","52","12",,
"Isla Diamonds","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","55","0","Jary, Alex","66.00","Sowersby, M E","126","53","11",,
"John Betjeman","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","19","0",,"0.00","Gillard, Mark","136","56","8",,
"Kaylens Mischief","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","285","0","Costello, Dougie","11.00","Jeffreys, D J","134","54","4",,
"Kiss My Face","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","20","0","Russell, Harry","20.00","Ellison, B","123","46","13",,
"Kopa Kilana (IRE)","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","183","0","Shaw, Harrison","14.00","Menzies, Rebecca","128","48","3",,
"Lady Hamilton (IRE)","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","37","0","Scott, Rowan","40.00","Storey, W","124","52","1",,
"Mister Charlie","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","14","0","James, S H","18.00","England, Sam","120","48","5",,
"Oh So Chic","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","27","0","Stott, Kevin","2.50","Bethell, Ed","132","52","9",,
"Tarbat Ness","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","56","0","Norton, Francis","25.00","Berry, John","118","46","6",,
"Termonator","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","12","Class 6","14","0","Stammers, Oliver","4.50","Tuer, Grant","131","54","2",,
"Bay Breeze","16:30:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 4","41","0","Fentiman, Duran","4.00","Easterby, T D","131","77","5",,
"Black Friday","16:30:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 4","10","0","Larson, Frederick","6.00","Smith, R Michael","127","75","4",,
"Jill Rose","16:30:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 4","10","0","Dennis, Phil","6.00","Whitaker, Simon","126","71","6",,
"Kyber Crystal (IRE)","16:30:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 4","29","0","Hutchinson, Callum","18.00","Dunn, Mrs Alex","118","69","10",,
