horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Sir Tivo (FR)","17:00:00","2023-08-21","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","5","Class 3","29","0","Bowen, Sean P","2.00","Hanmer, G D","158","132","0",,
"Ballynaveen Boy (IRE)","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","15","0","Wynne, Toby","66.00","Allwood, S","137","83","0",,
"Bushmill Boy","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","57","0","Thompson, Joshua","12.00","Thompson, D W","138","80","0",,
"Camillas Choice (IRE)","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","17","0","Worsley, Tabitha","3.50","Hanmer, G D","158","96","0",,
"Champ Royal (FR)","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","25","0","Anderson, Joe","5.00","Mulholland, N P","158","98","0",,
"Dynali","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","17","0","Ring, C V","33.00","Davies, Miss Sarah-Jayne","139","77","0",,
"Hedgehopper","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","20","0","Houlihan, Sean M","50.00","Lewis, Mrs S W","142","77","0",,
"Horizon Dor (FR)","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","65","0","Edwards, Lee","16.00","West, Adam","142","77","0",,
"Merveillo","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","59","0","McLernon, R P","10.00","ONeill, Jonjo","148","83","0",,
"Moirai (IRE)","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","20","0","Quinlan, Jack","20.00","Murphy, Amy","142","83","0",,
"Slate Lane (IRE)","17:30:00","2023-08-21","Bangor","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","10","Class 5","52","0","Meyler, D","0.73","Mullins, Emmet","168","103","0",,
"Any News (IRE)","18:05:00","2023-08-21","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","6","Class 3","22","0","Cobden, Harry","4.50","Mulholland, N P","151","124","0",,
"Farouk De Cheneau (FR)","18:05:00","2023-08-21","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","6","Class 3","29","0","Twiston-Davies, Sam","2.00","Honeyball, A J","164","137","0",,
"Grey Skies (IRE)","18:05:00","2023-08-21","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","6","Class 3","17","0","Hughes, Brian","5.50","McCain Jnr, D","148","121","0",,
"Jesuitique (FR)","18:05:00","2023-08-21","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","6","Class 3","30","0","Hammond, Charlie","4.50","Newland, Dr R D P","152","125","0",,
"Pull Again Green (IRE)","18:05:00","2023-08-21","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","6","Class 3","22","0","Harrison, Liam","4.00","OBrien, Fergal","152","125","0",,
"The Bomber Liston (IRE)","18:05:00","2023-08-21","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","6","Class 3","22","0","Boinville, Nico","11.00","Henderson, N J","147","120","0",,
"Allbetsoff (IRE)","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","27","0","Hamilton, Jamie","4.50","Walford, Mark","161","103","0",,
"Allibaba","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","186","0","Dowson, Thomas","18.00","Kirby, P A","156","98","0",,
"Calum Gilhooley (IRE)","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","27","0","Thompson, Joshua","50.00","Thompson, D W","159","108","0",,
"Choirmaster","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","20","0","Hughes, Brian","8.00","McCain Jnr, D","145","90","0",,
"Eagles Realm","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","17","0","Kendrick, Max J P","7.50","Killahena, David / Mcpherson, Graeme","163","105","0",,
"Max Of Stars (FR)","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","29","0","McMenamin, Daniel","2.25","Pears, Ollie","142","103","0",,
"Mcgowans Pass","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","19","0","Johnston, Dylan","8.50","Candlish, Jennie","155","104","0",,
"Melnik (IRE)","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","20","0","Nichol, Craig","10.00","Greenall, O / Guerriero, J","147","92","0",,
"Stonific (IRE)","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","180","0","Bowen, Sean P","9.00","Hanmer, G D","168","110","0",,
"Zamond (FR)","18:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","17","0","McCain, Abbie","8.00","McCain Jnr, D","150","97","0",,
"Al Kherb","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","27","0","Worsley, Tabitha","40.00","Bowen, Mrs S","140","83","0",,
"Asa (FR)","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","133","0","Dowson, Thomas","11.00","Kirby, P A","146","89","0",,
"Benito (FR)","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","84","0","Quinlan, Sean","8.50","Quinlan, Elizabeth","157","97","0",,
"Cabrakan (IRE)","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","30","0","Reed, Harry","10.00","Harris, M F","165","108","0",,
"Getaway Tom (IRE)","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","29","0","Sheppard, Stan","3.50","Lacey, T","163","103","0",,
"Gifted Angel (IRE)","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","18","0","Sheehan, Gavin","2.75","Dascombe, Tom","146","105","0",,
"Minella Plus (IRE)","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","17","0","Hughes, Brian","10.00","McCain Jnr, D","167","107","0",,
"Rolypolymoly","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","30","0","Edwards, Lee","22.00","West, Adam","160","103","0",,
"Simply Red","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","17","0","Maggs, Mr Charlie","3.50","McCain Jnr, D","158","108","0",,
"Swift Tuttle (IRE)","19:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 4","18","0","Nichol, Craig","11.00","Greenall, O / Guerriero, J","152","95","0",,
"Araglen Star (IRE)","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","15","0","Bowen, Sean P","22.00","Hanmer, G D","142","76","0",,
"Fabreze (IRE)","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","29","0","Scholfield, Nick","14.00","Lewis, Mrs S W","161","95","0",,
"Flat White (FR)","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","259","0","Skelton, Harry","1.88","Skelton, Daniel","168","102","0",,
"Galah","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","22","0","Harris, Bradley","11.00","Harris, M F","149","88","0",,
"Nowyouvebinandunit","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","32","0","Best, J A","8.50","Earle, Simon","142","76","0",,
"On Cloud Nine (IRE)","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","17","0","Hughes, Brian","4.00","McCain Jnr, D","165","99","0",,
"Quiet Thunder (IRE)","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","29","0","Ward, Christopher","18.00","Hollinshead, Sarah","150","87","0",,
"Sinurita (IRE)","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","49","0","McLernon, R P","9.00","Mulholland, N P","151","85","0",,
"Teeceethree","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","32","0","Sheehan, Gavin","6.00","Snowden, Jamie","157","91","0",,
"Toughasoldboots (IRE)","19:35:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","33","0","McCain, Abbie","14.00","McCain Jnr, D","152","91","0",,
"Green Or Black (IRE)","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","22","0","Rees, Edward","12.00","Mulholland, N P","139","83","0",,
"Hannahs Walk","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","72","0","Wynne, Toby","28.00","Greenall, O / Guerriero, J","137","76","0",,
"Maggie O (IRE)","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","17","0","Maggs, Mr William","8.50","McCain Jnr, D","147","88","0",,
"Malina Ocarina","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","15","0","Bowen, Sean P","8.50","Hanmer, G D","157","91","0",,
"Never No Trouble","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","29","0","Hughes, Brian","5.00","McCain Jnr, D","163","101","0",,
"Police Academy (IRE)","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","33","0","Sutton, Mr B","1.75","OBrien, Fergal","161","102","0",,
"Pollypockett (IRE)","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","32","0","Bannister, Harry A A","5.50","Hales, A M","150","84","0",,
"Shes A Rocca (IRE)","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","284","0","McMenamin, Daniel","11.00","Richards, N G","156","90","0",,
"Symbolic Spirit (FR)","20:05:00","2023-08-21","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","20","0","Quinlan, Jack","12.00","Murphy, Amy","159","93","0",,
"Equiart","14:05:00","2023-08-21","Brighton","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","8","Class 6","12","0","Morris, Luke","12.00","Holland, Darryll","120","45","6",,
"Flemish (IRE)","14:05:00","2023-08-21","Brighton","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","8","Class 6","12","0","Doyle, Hollie","10.00","Ward, Tom","126","51","1",,
"Horse Whisperer (IRE)","14:05:00","2023-08-21","Brighton","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","8","Class 6","18","0","Cherchi, Stefano","7.00","Dwyer, C A","134","59","5",,
"Justahunch","14:05:00","2023-08-21","Brighton","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","8","Class 6","40","0","Egan, David","3.33","Holland, Darryll","137","62","7",,
"Raft Up (IRE)","14:05:00","2023-08-21","Brighton","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","8","Class 6","4","0","Wood, George","5.50","Eustace, Harry","137","62","3",,
"Search","14:05:00","2023-08-21","Brighton","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","8","Class 6","8","0","Hogan, D E","8.00","Butler, John","136","61","8",,
"Vidi Vici","14:05:00","2023-08-21","Brighton","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","8","Class 6","7","0","Downing, George","7.00","Houghton, Eve Johnson","130","55","2",,
"Zachary","14:05:00","2023-08-21","Brighton","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","8","Class 6","33","0","Kingscote, Richard","3.33","Johnston, Charlie","126","51","4",,
"Cobalt Blue (IRE)","14:40:00","2023-08-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","12","0","Egan, David","1.38","Varian, Roger","133","79","3",,
"Fly Zone","14:40:00","2023-08-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","88","0","Kingscote, Richard","1.75","Stoute, Sir Michael","133","81","2",,
"Paternoster Square (FR)","14:40:00","2023-08-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","28","0","Morris, Luke","2.25","Crisford, Simon","133","77","5",,
"Rapallo (IRE)","14:40:00","2023-08-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","27","0","Loughnane, Mr Billy","50.00","Boughey, George","125","0","1",,
"Zina Colada","14:40:00","2023-08-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","21","0","Keenan, Darragh","66.00","Margarson, G G","128","0","4",,
"Angel On High (IRE)","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","10","0","Marsh, Finley","3.50","Wintle, A","136","56","6",,
"Angels Roc","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","32","0","Bennett, Charlie","9.00","Boyle, J R","132","52","5",,
"Cape Cornwall Rose (IRE)","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","40","0","Bishop, Charles","8.00","Todd, Mark","126","46","8",,
"Cloudy Rose","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","26","0","Farragher, Adam J","9.00","Berry, John","130","53","1",,
"Global Style (IRE)","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","11","0","Watson, Jason","6.00","Carroll, A W","130","50","7",,
"Its How We Roll (IRE)","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","12","0","Hogan, D E","10.00","Oliver, Henry","131","51","2",,
"Miss Sligo (IRE)","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","8","0","Currie, Nicola","5.50","Osborne, J A","132","52","3",,
"Pure Bubbles (GER)","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","14","0","Doyle, Hollie","7.50","Moore, G L","130","50","10",,
"Send In The Clouds","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","12","0","Phillips, Mollie","9.00","Carroll, A W","124","47","9",,
"Urban Forest","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","26","0","Keenan, Darragh","16.00","De Giles, Ed","128","48","4",,
"Bbob Alula","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","33","0","Carson, William","14.00","Turner, W G M","135","53","8",,
"Bridle Beauty","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","6","0","Egan, David","40.00","Harris, M F","124","49","4",,
"Cryptos Dream (IRE)","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","8","0","Hogan, D E","3.50","Jones, Jack","127","45","5",,
"Dark Gold","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","6","0","Morris, Luke","9.00","Prescott, Sir Mark","132","57","7",,
"Junoesque","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","11","0","Doyle, Hollie","6.50","Gallagher, J","131","49","10",,
"Lady Bracken (IRE)","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","12","0","Kingscote, Richard","7.50","Johnston, Charlie","132","57","9",,
"Many Words (IRE)","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","17","0","Watson, Jason","14.00","Carroll, A W","127","45","1",,
"Rita Rana (IRE)","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","16","0","Loughnane, Mr Billy","3.50","Wintle, A","125","46","2",,
"The Game Is Up","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","7","0","Egan, John","9.00","Phelan, P M","120","45","6",,
"Young Winston","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","11","0","Wonnacott, Millie","6.00","Carroll, A W","126","49","3",,
"Arlos Sunshine","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","12","0","Wright, Liam","8.50","Long, J E","128","48","3",,
"Ceilidh","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","26","0","Whelan, Trevor","7.50","Baker, George","130","49","1",,
"Free Step (IRE)","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","30","0","Fraser, Kaiya","7.50","Eustace, Harry","139","57","6",,
"Galileo Glass (IRE)","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","24","0","Doyle, Hollie","3.33","Evans, P D","141","54","4",,
"Heers Sadie","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","12","0","Keeley, Aidan","3.33","Feilden, Miss J","136","52","8",,
"Jolis Legacy (IRE)","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","73","0","Planas, Connor","28.00","Newcombe, A G","130","46","7",,
"Rhubarb Bikini (IRE)","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","11","0","Farragher, Adam J","11.00","Hodgson, Simon","141","57","2",,
"Stamford Blue (IRE)","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","24","0","Greatrex, Thomas","10.00","Hannon (Jnr), Richard","129","48","9",,
"Uncle Dick","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","12","0","Bishop, Charles","5.50","Houghton, Eve Johnson","144","57","5",,
"Batchelor Boy (IRE)","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","12","0","Doyle, Hollie","5.00","Gallagher, J","133","64","3",,
"Darvel (IRE)","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","12","0","Morris, Luke","9.00","Chamings, P R","138","69","7",,
"Dion Baker (IRE)","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","17","0","Farragher, Adam J","14.00","Wigham, M","135","69","9",,
"Marsh Benham (IRE)","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","39","0","Bishop, Charles","12.00","Baker, George","139","70","8",,
"Media Guest (FR)","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","19","0","Mortensen, Mikkel","5.50","Margarson, G G","127","65","4",,
"Optiva Star (IRE)","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","12","0","Voikhansky, Alexander","4.00","Hannon (Jnr), Richard","125","66","2",,
"Ravenglass (IRE)","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","9","0","Marsh, Finley","11.00","Wintle, A","136","67","6",,
"Spanish Mane (IRE)","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","21","0","Gordon, Josephine","7.00","Feilden, Miss J","132","63","5",,
"Storymaker","16:55:00","2023-08-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","5","0","Loughnane, Mr Billy","3.50","Boughey, George","129","68","1",,
"A La Francaise","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","10","0","Nicholls, Mr Jack","1.75","Goldie, J S","149","68","1",,
"Fen Tiger (IRE)","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","32","0","Birkett, Mr R","18.00","Feilden, Miss J","140","54","5",,
"Jamil (IRE)","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","13","0","Teal, Miss Lois","8.50","Jackson, Miss T","140","59","6",,
"Just Hiss","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","12","0","Easterby, Mr Thomas","7.50","Easterby, T D","152","71","8",,
"Let Her Loose (IRE)","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","4","0","Hampson, Brodie","4.50","Watson, Archie","158","72","4",,
"Odd Venture (IRE)","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","27","0","Smith, Becky","14.00","Hammond, Micky","138","52","11",,
"Sameem (IRE)","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","4","0","Easterby, Miss E","11.00","Easterby, T D","146","60","9",,
"Sefton Warrior","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","543","0",,"14.00","Hanlon, John Joseph","139","58","2",,
"The Dancing Poet","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","23","0","Walker, Mr S","5.50","Ellison, B","148","62","10",,
"The Navigator","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","32","0","Brown, Mr M W","16.00","Sayer, Mrs Dianne","144","63","3",,
"Whiskey And Water","14:25:00","2023-08-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","33","0","Rayner, Kayleigh","33.00","Ellison, B","131","52","7",,
"Battleofbaltimore","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","26","0","McDonald, P J","6.00","Cunha, Dylan","135","65","8",,
"Chat Up Line","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","13","0","Allan, David","7.50","Easterby, T D","134","64","12",,
"Crack The Kode (IRE)","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","31","0","Eaves, Tom","6.00","Ryan, K A","128","58","10",,
"Dear Mary","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","42","0","Fentiman, Duran","22.00","Easterby, T D","132","62","9",,
"Hooray For Hazel","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","44","0","Murtagh, Connor","10.00","Fahey, R A","130","60","3",,
"Ifonlytheycudtalk (IRE)","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","4","0","Sullivan, James P","50.00","Easterby, T D","115","45","2",,
"Lady Of The Garr (IRE)","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","18","0","Beasley, Connor","7.50","Waggott, Miss Tracy","128","58","7",,
"Lightning Point","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","13","0","Hart, Jason","3.00","Tate, James","135","65","6",,
"Moreginplease","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","31","0","Curtis, B A","7.50","Ryan, J","133","63","1",,
"Patasola (IRE)","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","4","0","Brookes, Aiden","25.00","Hammond, Micky","116","51","11",,
"Socialise (IRE)","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","38","0","Scott, Rowan","9.00","Tinkler, N","134","64","5",,
"Unowho (IRE)","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","12","Class 6","18","0","Hardie, Cameron","20.00","Pears, Ollie","137","67","4",,
