horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Martator (FR)","14:02:00","2024-02-05","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Soft","5","Class 3","37","0","Deutsch, Charlie","1.88","Williams, Miss Venetia","155","117","0",,
"Ask Lileen (IRE)","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","55","0",,"0.00","Honeyball, A J","156","0","0",,
"Blue Baloo (IRE)","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","44","0","Mania, Ryan","4.00","Thomson, A M","163","0","0",,
"Bluebell Glen","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","312","0","Lynn, Bruce","50.00","Alexander, N W","153","0","0",,
"Dontyawantme (IRE)","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","41","0","Hamilton, Jamie","5.00","Lidster, Craig","156","107","0",,
"Drumlee Spud (IRE)","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","95","0","Morgan, Mr Beau","3.00","Pauling, Ben","151","0","0",,
"Houxty Reiver","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","370","0","Brooke, Henry","125.00","Whillans, D W","156","0","0",,
"Lunar Discovery","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","44","0","Jones, Charlotte","1.50","Moffatt, James","165","126","0",,
"Parkin Fine","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","39","0","Durrell, Mr T","25.00","Skelton, Daniel","153","0","0",,
"Reinitinruby (IRE)","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","No Prev","0","Hughes, Brian","50.00","Scott, Miss Katie","156","0","0",,
"Rialannah (IRE)","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","24","0","Scholfield, Nick","11.00","Smith, Mrs S J","156","0","0",,
"Skys Your Limit (IRE)","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","23","0","Quinlan, Sean","125.00","Collier, Tjade","156","0","0",,
"Smart Lady (IRE)","14:32:00","2024-02-05","Carlisle","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","11","Class 4","47","0","Bewley, Callum","125.00","Duncan, I A","156","0","0",,
"Game On For Glory (IRE)","15:02:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","4","Class 3","48","0","Frost, Bryony","1.88","Wadham, Mrs L","162","119","0",,
"Libby (IRE)","15:02:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","4","Class 3","25","0","Hamilton, Jamie","14.00","Menzies, Rebecca","145","106","0",,
"Lilith (IRE)","15:02:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","4","Class 3","47","0","Dingle, Rex","2.50","Honeyball, A J","157","114","0",,
"Royale Margaux (FR)","15:02:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","2m5f ","21","Soft","4","Class 3","38","0","Poste, Ben J","1.50","Symonds, Tom","168","125","0",,
"Applaus (GER)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","54","0","Smith-Chaston, Emma","18.00","Hammond, Micky","148","103","0",,
"City Derby (IRE)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","12","0","Quinlan, Sean","25.00","Quinlan, Elizabeth","152","104","0",,
"El Jefe (IRE)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","44","0","Rabbitt, Mr C","5.50","Hamilton, A B","147","104","0",,
"Geordies Dream","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","87","0","Hughes, Brian","7.00","Robson, Miss P","144","96","0",,
"Grand Soufle (FR)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","74","0","Jones, Charlotte","10.00","Moffatt, James","153","108","0",,
"Kingston Bridge (IRE)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","38","0","Nichol, Craig","5.50","Whillans, Ewan","156","108","0",,
"Palm Beach (IRE)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","41","0","Dixon, John","25.00","Dixon, J E","141","100","0",,
"Portstorm","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","325","0","OFarrell, C","40.00","Duncan, I A","169","121","0",,
"Pretending (IRE)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","15","0","Frost, Bryony","3.00","Wadham, Mrs L","153","105","0",,
"Serious Ego (GER)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","56","0","Bewley, Callum","18.00","Richards, N G","149","101","0",,
"Sextant","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","2","0",,"0.00","Russell, Miss Lucinda V","169","121","0",,
"Skycutter (FR)","15:32:00","2024-02-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","48","0","Durrell, Mr T","3.00","Skelton, Daniel","160","115","0",,
"Aire Valley Lad","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","23","0","Scholfield, Nick","33.00","Smith, Mrs S J","166","98","0",,
"Breeze Of Wind (IRE)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","45","0","Coltherd, Sam W","1.25","Coltherd, W S","164","96","0",,
"Dark Duomo (IRE)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","23","0","Smith-Chaston, Emma","18.00","Hammond, Micky","141","76","0",,
"Don Brocco","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","25","0","Bewley, Callum","7.50","Graham, Harriet/Rutherford, Gary","154","86","0",,
"Five Dollar Fine (IRE)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","50","0","Rabbitt, Mr C","16.00","Hamilton, Mrs A","158","95","0",,
"Gibberwell (IRE)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","35","0","Gillard, Mr T","25.00","Coulson, Jake Thomas","155","87","0",,
"Nights In Venice","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","68","0","Brooke, Henry","18.00","Whillans, D W","168","100","0",,
"Old Page (IRE)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","12","0","Doyle, Alan","33.00","Thompson, D W","137","74","0",,
"Our Friend Mo (IRE)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","26","0","ONeill, Jonjo (Jr)","7.00","ONeill, Jonjo","156","88","0",,
"Robert Dores (FR)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","30","0","Bewley, Jonathon","16.00","Bewley, G T","147","79","0",,
"Uptown Harry (IRE)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","22","0","Chapman, Ross","11.00","Walton, Mrs J M","167","99","0",,
"Wavelength (FR)","16:07:00","2024-02-05","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","12","Class 5","50","0","Quinlan, Sean","4.50","Alexander, N W","162","94","0",,
"Castlecomer Bill (IRE)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","No Prev","0","Williamson, Joseph","28.00","Neville, Patrick","156","0","0",,
"Dannos Dollar (IRE)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","93","0","Mania, Ryan","8.50","Thomson, A M","161","0","0",,
"Highland Fashion","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","283","0","Hughes, Brian","16.00","Duncan, I A","161","0","0",,
"I Am Max (IRE)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","No Prev","0","Dobb, Lewis","4.50","Thomson, A M","154","0","0",,
"Jeune Prince (FR)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","No Prev","0","Doyle, Alan","5.50","Russell, Miss Lucinda V","156","0","0",,
"Kall Me Emma (IRE)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","No Prev","0","Chapman, Ross","10.00","Menzies, Rebecca","154","0","0",,
"Mister Meggit (IRE)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","92","0",,"0.00","ONeill, Jonjo","168","0","0",,
"Plantaroma (FR)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","No Prev","0","Poste, Ben J","6.50","Symonds, Tom","142","0","0",,
"Red Cadillac (IRE)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","No Prev","0","Bewley, Callum","2.75","Richards, N G","161","0","0",,
"Rehill Relic (IRE)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","37","0","Nichol, Craig","8.50","Allwood, S","161","0","0",,
"Upfordebate (IRE)","16:40:00","2024-02-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","10","Class 5","24","0","Brooke, Henry","11.00","Neville, Patrick","161","0","0",,
"Alghazaal","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","32","0","Probert, David","14.00","Usher, M D I","132","55","8",,
"Black Smoke (IRE)","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","20","0","Marsh, Finley","28.00","Loughnane, Daniel Mark","131","54","1",,
"Crazy Maisie (IRE)","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","18","0","Havlin, Robert","25.00","Hoad, M R","130","53","4",,
"Destinado","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","12","0","Keeley, Aidan","6.00","Owen, J P","130","56","5",,
"Fullforward (IRE)","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","36","0","Doyle, Hollie","10.00","Madgwick, M","130","55","6",,
"Hiccups","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","54","0","Egan, David","50.00","Berry, John","129","54","2",,
"Largo Bay (USA)","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","10","0","Rooke, George","8.50","Madgwick, M","131","54","7",,
"Louisiana Bay (IRE)","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","21","0","Murphy, Oisin","4.50","Jones, Jack","133","56","12",,
"Merry Minister (IRE)","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","19","0","ONeill, K T","18.00","Johnson, B R","128","53","9",,
"Placated","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","32","0","Hutchinson, Callum","6.00","Scargill, Dr J D","132","58","3",,
"Taxiing (USA)","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","20","0","Ryan, Rossa","8.50","Evans, P D","132","57","10",,
"Tortured Soul","13:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","23","0","Marquand, Tom","4.00","Carroll, A W","129","54","11",,
"A Pint Of Bear (IRE)","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","21","0","ONeill, K T","22.00","Dixon, Scott","126","66","8",,
"Beltane (IRE)","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","5","0","Rawlinson, Ali","6.50","Appleby, M","135","75","7",,
"Bowman (IRE)","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","16","0","Gibson, Anna","33.00","Mongan, Mrs L J","123","70","3",,
"Freetodream","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","47","0","Doyle, Hollie","2.00","Perrett, Mrs A J","119","59","4",,
"How Impressive (IRE)","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","17","0","Murphy, Oisin","2.50","Palmer, Hugo","132","72","2",,
"Impeach (IRE)","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","10","0","Bradley, Paddy","25.00","Attwater, M J","125","68","9",,
"Local Bay","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","72","0","Ryan, Rossa","12.00","Carroll, A W","130","70","10",,
"Rogue Thunder","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","29","0","Marquand, Tom","3.50","Clover, Tom","135","75","1",,
"Swiss Pride (IRE)","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","19","0","Probert, David","16.00","Teal, R A","122","62","6",,
"Whistledown","13:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","161","0","Whelan, Trevor","66.00","West, Miss Sheena","123","63","5",,
"Ajrad","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","22","0","Farragher, Adam J","7.50","Attwater, M J","128","50","1",,
"Button Bay (IRE)","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","27","0","McEntee, Grace","28.00","Jones, Jack","125","45","9",,
"Gintini (IRE)","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","14","0","Stott, Kevin","100.00","Mongan, Mrs L J","128","41","8",,
"Hold The Press (IRE)","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","22","0","Lee, Clifford","5.50","Jenkins, J R","128","50","11",,
"Legal Mind","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","1240","0","Clutterbuck, Rhys","150.00","Owen, Miss Emma L","128","40","4",,
"Mcs Wag","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","21","0","Hogan, D E","5.00","Parr, Joseph","128","47","6",,
"Neptune Legend (IRE)","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","21","0","Doyle, Hollie","2.75","Carroll, A W","128","49","3",,
"Pontius (IRE)","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","34","0","Cox, William","18.00","Hills, Charles","128","48","5",,
"Rebel Redemption","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","16","0","ONeill, K T","20.00","Dixon, Scott","128","45","12",,
"Repartee (IRE)","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","12","0","Bradley, Paddy","7.00","Carter, Lee","125","50","7",,
"Ricardo Ofworthing (IRE)","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","14","0","Shepherd, Callum","150.00","Dow, S","128","38","2",,
"Time Patrol","14:15:00","2024-02-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","26","0","Ryan, Rossa","3.50","Carroll, A W","128","48","10",,
"Birthday Angel (IRE)","14:45:00","2024-02-05","Lingfield","All Weather","Novices","1m4f ","12","Standard","7","Class 4","26","0","Stott, Kevin","9.00","Watson, Archie","131","0","4",,
"Caustic","14:45:00","2024-02-05","Lingfield","All Weather","Novices","1m4f ","12","Standard","7","Class 4","49","0","Probert, David","1.20","Burrows, Owen","131","0","7",,
"Eleanor Cross","14:45:00","2024-02-05","Lingfield","All Weather","Novices","1m4f ","12","Standard","7","Class 4","16","0","Murphy, Oisin","1.88","Balding, A M","126","73","6",,
"Lartigue (USA)","14:45:00","2024-02-05","Lingfield","All Weather","Novices","1m4f ","12","Standard","7","Class 4","26","0","Lee, Clifford","5.00","Burke, K R","131","0","5",,
"Red Circle (FR)","14:45:00","2024-02-05","Lingfield","All Weather","Novices","1m4f ","12","Standard","7","Class 4","No Prev","0","ONeill, K T","80.00","Dixon, Scott","133","0","2",,
"Ridge Hill","14:45:00","2024-02-05","Lingfield","All Weather","Novices","1m4f ","12","Standard","7","Class 4","95","0","Doyle, Hollie","28.00","Watson, Archie","133","0","1",,
"Spitfire Bridge","14:45:00","2024-02-05","Lingfield","All Weather","Novices","1m4f ","12","Standard","7","Class 4","15","0","Whelan, Trevor","150.00","West, Miss Sheena","131","0","3",,
"Abu Royal (IRE)","15:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","9","0","Ryan, Rossa","12.00","Main, Mrs H S","133","70","8",,
"Eagle Eyed Tom","15:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","12","0","Egan, David","8.50","Williams, Ian","132","69","6",,
"Eklil","15:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","72","0","Shepherd, Callum","40.00","Irvine, Andy","135","72","7",,
"Masqool (IRE)","15:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","21","0","Leavy, Mr Joe","3.50","Evans, H J","123","67","3",,
"Molly Valentine (IRE)","15:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","203","0","Clutterbuck, Rhys","33.00","Ivory, D K","134","71","4",,
"Renesmee","15:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","17","0","Probert, David","16.00","Dunne, M","130","67","5",,
"Romilda (FR)","15:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","15","0","Marquand, Tom","1.20","Haggas, W J","135","72","2",,
"Shalfa (IRE)","15:15:00","2024-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","32","0","Havlin, Robert","4.50","Richards, Mrs L","130","67","1",,
"Amancio","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","113","0","Murphy, Oisin","3.33","Channon, Jack","133","66","5",,
"Berrygate (IRE)","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","6","0","Rodriguez, Callum","1.38","Bethell, Ed","128","61","1",,
"Bits And Bobs (IRE)","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","14","0","Shepherd, Callum","66.00","Osborne, J A","134","67","2",,
"Irrelevant (IRE)","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","26","0","Bradley, Paddy","16.00","Carter, Lee","128","64","9",,
"Rey De La Batalla","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","14","0","Marquand, Tom","28.00","Dow, S","135","68","6",,
"Romanee","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","11","0","Mitchell, Jack","6.50","Ryan, J","134","67","3",,
"Rothay Park","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","25","0","Egan, David","25.00","Kubler, Daniel","135","68","8",,
"Silver Trumpet","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","175","0","Bishop, Charles","8.50","Houghton, Eve Johnson","132","65","7",,
"Wrestling Revenue (IRE)","15:45:00","2024-02-05","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","18","0","Ryan, Rossa","8.50","Carroll, A W","130","63","4",,
"Free As A Bird","16:20:00","2024-02-05","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","41","0","Marquand, Tom","8.50","Walker, Ed","126","61","7",,
"Graceful Mary (IRE)","16:20:00","2024-02-05","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","24","0","Jamin, Pierre-Louis","9.00","Burke, K R","132","67","3",,
"Hot Front (IRE)","16:20:00","2024-02-05","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","15","0","Ryan, Rossa","2.25","Evans, P D","135","70","6",,
"Its Showtime (IRE)","16:20:00","2024-02-05","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","41","0","Stott, Kevin","18.00","Allen, C N","128","63","4",,
"Musical Diva (IRE)","16:20:00","2024-02-05","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","11","0","Probert, David","6.00","OMeara, D","129","64","8",,
"She Is A Keeper (IRE)","16:20:00","2024-02-05","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","101","0","Doyle, Hollie","5.00","Kelleway, Miss Gay","135","70","5",,
"Vanity Pays","16:20:00","2024-02-05","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","14","0","Jakes, Tommie","9.00","Haynes, Alice","128","70","2",,
"Wren Officer","16:20:00","2024-02-05","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","13","0","Rodriguez, Callum","4.00","Kelleway, Miss Gay","131","66","1",,
"Coko Beach (FR)","13:20:00","2024-02-05","Punchestown","National Hunt","Chase","3m.5f ","24.5","Soft To Heavy","10","Ire","58","0","Kennedy, J W","1.63","Elliott, Gordon","168","161","0",,
"Enjoy Dallen (FR)","13:20:00","2024-02-05","Punchestown","National Hunt","Chase","3m.5f ","24.5","Soft To Heavy","10","Ire","40","0","OKeeffe, Darragh","25.00","Murphy, Ciaran","158","0","0",,
"Fameaftertheglory","13:20:00","2024-02-05","Punchestown","National Hunt","Chase","3m.5f ","24.5","Soft To Heavy","10","Ire","52","0","Donoghue, K M","14.00","Cromwell, Gavin Patrick","158","0","0",,
"Genois (FR)","13:20:00","2024-02-05","Punchestown","National Hunt","Chase","3m.5f ","24.5","Soft To Heavy","10","Ire","24","0","Torrens, Simon","12.00","Bolger, E","158","127","0",,
"Jet Fighter (IRE)","13:20:00","2024-02-05","Punchestown","National Hunt","Chase","3m.5f ","24.5","Soft To Heavy","10","Ire","216","0","Stone-Walsh, C","100.00","Maher, Peter","153","85","0",,
"Knockiel Synge (IRE)","13:20:00","2024-02-05","Punchestown","National Hunt","Chase","3m.5f ","24.5","Soft To Heavy","10","Ire","899","0","Benson, Miss G","200.00","Flood, Peter","151","0","0",,
"Low Lie The Fields (IRE)","13:20:00","2024-02-05","Punchestown","National Hunt","Chase","3m.5f ","24.5","Soft To Heavy","10","Ire","135","0","Stone, B T","100.00","Maher, Peter","151","0","0",,
