horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Priory Park (IRE)","13:15:00","2023-02-08","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","22","0","Torrens, Simon","5.00","OGrady, E J","160","107","0",,
"Shantou Lucky (IRE)","13:15:00","2023-02-08","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","24","0","Buckley, Kieran","5.00","Cromwell, Gavin Patrick","163","113","0",,
"Shes Some Doll (IRE)","13:15:00","2023-02-08","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","38","0","OKeeffe, Darragh","7.00","Gibney, Thomas","151","98","0",,
"Soloman Lane","13:15:00","2023-02-08","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","24","0","OSullivan, Mr M J M","5.00","Hassett, Martin","157","109","0",,
"Sunnyvilla (IRE)","13:15:00","2023-02-08","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","44","0","OKeeffe, Sean F","11.00","Hassett, Donal","156","103","0",,
"Yabo (IRE)","13:15:00","2023-02-08","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","32","0","Deegan, R","9.00","Doyle, Miss Elizabeth","163","110","0",,
"Agusta Gold (IRE)","13:45:00","2023-02-08","Fairyhouse","National Hunt","Chase","2m7.5f ","23.5","Soft","6","Ire","38","0","Townend, P","5.50","Mullins, W P","153","135","0",,
"Cape Gentleman (IRE)","13:45:00","2023-02-08","Fairyhouse","National Hunt","Chase","2m7.5f ","23.5","Soft","6","Ire","42","0","Hayes, Brian","7.50","Hanlon, John Joseph","168","150","0",,
"Milan Native (IRE)","13:45:00","2023-02-08","Fairyhouse","National Hunt","Chase","2m7.5f ","23.5","Soft","6","Ire","62","0","Gainford, Mr J C","8.50","Elliott, Gordon","157","138","0",,
"Minella Crooner (IRE)","13:45:00","2023-02-08","Fairyhouse","National Hunt","Chase","2m7.5f ","23.5","Soft","6","Ire","24","0","Ewing, Sam","0.80","Elliott, Gordon","161","0","0",,
"Pakens Rock (IRE)","13:45:00","2023-02-08","Fairyhouse","National Hunt","Chase","2m7.5f ","23.5","Soft","6","Ire","42","0","Meyler, D","33.00","Murphy, B T","153","120","0",,
"Velvet Elvis (IRE)","13:45:00","2023-02-08","Fairyhouse","National Hunt","Chase","2m7.5f ","23.5","Soft","6","Ire","42","0","OKeeffe, Darragh","3.50","Gibney, Thomas","158","140","0",,
"Bynx (IRE)","14:20:00","2023-02-08","Fairyhouse","National Hunt","Novices Hurdle","2m ","16","Soft","5","Ire","44","0","OSullivan, Mr M J M","12.00","Hassett, Martin","153","106","0",,
"Cillians Charm (IRE)","14:20:00","2023-02-08","Fairyhouse","National Hunt","Novices Hurdle","2m ","16","Soft","5","Ire","22","0","Slevin, J J","1.38","McCann, Anthony","164","116","0",,
"Henning (IRE)","14:20:00","2023-02-08","Fairyhouse","National Hunt","Novices Hurdle","2m ","16","Soft","5","Ire","44","0","King, D","6.00","Hogan, Denis Gerard","153","109","0",,
"One Last Tango (IRE)","14:20:00","2023-02-08","Fairyhouse","National Hunt","Novices Hurdle","2m ","16","Soft","5","Ire","43","0","Kelly, Aidan","1.50","Griffin, Eoin","161","120","0",,
"Your Honor (IRE)","14:20:00","2023-02-08","Fairyhouse","National Hunt","Novices Hurdle","2m ","16","Soft","5","Ire","10","0","Brouder, Gavin","7.00","Nash, J A","141","0","0",,
"Bow Baler (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","No Prev","0","OHanlon, P J","33.00","Rothwell, P J","156","0","0",,
"Brush Roscoe (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","No Prev","0","Flanagan, S W","16.00","Cromwell, Gavin Patrick","161","0","0",,
"Circus Act (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","15","0","Brouder, Gavin","5.00","Nash, J A","149","94","0",,
"Feet Of A Dancer (FR)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","10","0","OKeeffe, Sean F","33.00","Nolan, Paul","154","0","0",,
"Flower On The Hill (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","No Prev","0","Meyler, D","14.00","Doyle, Miss Elizabeth","154","0","0",,
"Gordons Aura (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","10","0","Gainford, Mr J C","2.00","Elliott, Gordon","161","109","0",,
"He Picked Us","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","No Prev","0","Donoghue, K M","8.50","Cromwell, Gavin Patrick","161","0","0",,
"Mont Athena","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","23","0","Kelly, Aidan","100.00","McCann, Anthony","147","0","0",,
"Paradise Lost (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","25","0","Cooper, Bryan J","1.20","OBrien, Charles","161","0","0",,
"The Cooleen (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","No Prev","0","Mullins, D E","28.00","Flavin, J P","161","0","0",,
"Verbal Sparring (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","73","0","OCallaghan, Shane","33.00","McDonogh, Desmond","154","0","0",,
"Winterscape","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","10","0","Deegan, R","50.00","Nolan, Paul","161","0","0",,
"Young Lucy (IRE)","14:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","No Prev","0","Carberry, Peter","22.00","Martin, A J","154","0","0",,
"All About Lucy (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","43","0","Deegan, R","33.00","McCarthy, Eoin Christopher","153","0","0",,
"Aurora Princess (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","25","0","Meyler, D","25.00","Mullins, Emmet","161","0","0",,
"Cash The Cheque (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","69","0","ORegan, Denis","6.50","McCann, Anthony","161","0","0",,
"Cherry Red (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","49","0","McNamara, Conor","100.00","Donohoe, S","153","0","0",,
"Danesfort Mayfly (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","25","0","Mullins, D E","150.00","Lanigan, W J","153","0","0",,
"Doyen For A Drink (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","11","0","Flanagan, S W","100.00","Nolan, Paul","153","0","0",,
"Granos Girl (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","14","0","Doyle, R A","22.00","Elliott, Gordon","153","0","0",,
"Littel Flour (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","52","0","Prendergast, Niall","6.50","Queally, Declan","146","0","0",,
"Lot of Joy (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","42","0","Townend, P","0.20","Mullins, W P","161","0","0",,
"Mary Cassatt (FR)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","39","0","Torrens, Simon","25.00","McConnell, John C","149","0","0",,
"Newgirlintown (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","14","0","OSullivan, Mr M J M","150.00","OLeary, Gerard","156","0","0",,
"Pink Fire Lilly (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","44","0",,"100.00","ONeill, John F","141","0","0",,
"Prioritise (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","15","0","Reilly, Thomas","100.00","McConnell, John C","154","0","0",,
"Shes On Line (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","31","0","Noonan, G B","100.00","McCarthy, Eoin Christopher","146","0","0",,
"Steps In The Sand (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","23","0","McGarvey, J S","150.00","Hanlon, John Joseph","149","0","0",,
"Sweet Bonnie (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","No Prev","0",,"66.00","Flavin, J P","153","0","0",,
"Take My Hand (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","14","0","Gainford, Mr J C","40.00","Mulvany, Michael","161","0","0",,
"Thegingrin (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","44","0",,"6.00","Elliott, Gordon","153","0","0",,
"Wendells Lass","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","11","0","OKeeffe, Darragh","150.00","Gibney, Thomas","141","0","0",,
"Annie Beag (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","11","0",,"125.00","Austin, W J","151","0","0",,
"Ballagh Star (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","42","0","Slevin, J J","125.00","Dunleavy, Mrs Y","158","0","0",,
"Battle It Out (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","24","0","ODwyer, Charlie","50.00","ODwyer, Conor","151","0","0",,
"Black Field (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","No Prev","0",,"80.00","Murphy, Ciaran","158","0","0",,
"Bocellis Voice (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","11","0","Maxwell, C D","28.00","McLoughlin, D A","158","0","0",,
"Cosmo Renfro (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","14","0","Buckley, Kieran","80.00","Nolan, Shane","155","0","0",,
"Derry Lad (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","10","0","Enright, P T","80.00","Coleman, Kevin","166","0","0",,
"Flemensreva (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","11","0","Flanagan, S W","80.00","Nolan, Paul","151","0","0",,
"Four Throws (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","67","0","Ewing, Sam","125.00","Leahy, Denis","158","0","0",,
"Ivasecret (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","24","0","Fenelon, S","50.00","Hanlon, John Joseph","159","0","0",,
"Leading Flame (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","31","0","Carberry, Peter","80.00","Smith, Matthew J","158","0","0",,
"Park Of Kings (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","11","0","McGarvey, J S","12.00","Nolan, Paul","158","0","0",,
"Rockview Roman (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","75","0","Harvey, Mr B W","80.00","McConnell, John C","161","0","0",,
"Set Point (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","116","0","ORegan, Denis","6.00","Elliott, Gordon","166","0","0",,
"Spanish John (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","32","0","Mullins, D E","125.00","Fahy, P A","158","0","0",,
"Stuzzikini (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","24","0","Gainford, Mr J C","1.25","Elliott, Gordon","158","0","0",,
"The Belmont Boys (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","15","0",,"125.00","McLoughlin, D A","158","0","0",,
"Transmission (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","41","0","Kavanagh, Sarah","5.50","Murphy, C A","151","0","0",,
"Viva Devito (IRE)","15:50:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","44","0","Townend, P","1.25","Mullins, W P","166","0","0",,
"A Mere Bagatelle (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","41","0","Ewing, Sam","5.50","Hanlon, John Joseph","157","98","0",,
"Cheerful Chap (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","42","0","Brassil, C","16.00","Dooly, N","158","104","0",,
"Fruit Blossom (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","14","0","Robottom, James","20.00","Elliott, Gordon","151","99","0",,
"Gali Flight (FR)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","23","0","Moore, Niall","5.00","Fenton, Philip","160","108","0",,
"Go Boy (FR)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","18","0","Hyde, Mr D T","7.50","Molloy, M A","161","109","0",,
"Grangeclare Native (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","120","0","Condon, R J","50.00","McKiernan, Oliver","163","109","0",,
"Jump The Shark (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","31","0",,"12.00","Cromwell, Gavin Patrick","156","97","0",,
"Lessofdnegativity (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","73","0","King, D","28.00","McNamara, Andrew","156","102","0",,
"Premier Queen (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","22","0","Buckley, Kieran","4.00","Dobbs, Mrs Prunella","162","106","0",,
"Prince Zaltar (FR)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","64","0","OHanlon, P J","11.00","Rothwell, P J","154","100","0",,
"Quite Incredible (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","32","0","McNamara, Conor","9.00","McLoughlin, D A","165","106","0",,
"Ringsend John (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","10","0",,"28.00","Cooper, Thomas","154","95","0",,
"Robyndeglory (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","44","0","Queally, Mr D L","20.00","Queally, Declan","166","107","0",,
"Simply Shabra (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","13","0","Kelly, Aidan","28.00","McCann, Anthony","157","105","0",,
"Sundrenched (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","302","0","McKenna, Liam","14.00","Lambe, J J","158","104","0",,
"Thetys (FR)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","43","0",,"2.00","Martin, A J","145","98","0",,
"Time To Rocco (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","14","0","OSullivan, Mr M J M","16.00","Motherway, C","163","109","0",,
"True Artist (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","44","0","Mullins, D E","16.00","OLeary, Gerard","163","104","0",,
"True Destiny","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","44","0","McGuinness, Miss A","40.00","Lambe, J J","151","99","0",,
"Capstan","17:30:00","2023-02-08","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","7","Class 5","148","0","Carson, William","12.00","Richards, Mrs L","133","75","2",,
"Divination (IRE)","17:30:00","2023-02-08","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","7","Class 5","240","0","Mitchell, Jack","66.00","Best, John & Jewell, Karen","133","0","7",,
"Mr Inspiration (IRE)","17:30:00","2023-02-08","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","7","Class 5","57","0","Doyle, James","0.44","Gosden, John and Thady","133","0","4",,
"Neverwrongforlong","17:30:00","2023-02-08","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","7","Class 5","32","0","Garritty, Billy","50.00","Easterby, M W","130","0","6",,
"Polemon","17:30:00","2023-02-08","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","7","Class 5","11","0","Morris, Luke","3.33","Watson, Archie","133","0","1",,
"Umax (IRE)","17:30:00","2023-02-08","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","7","Class 5","535","0","Ryan, Rossa","14.00","King, A","133","0","5",,
"Vienna Girl","17:30:00","2023-02-08","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","7","Class 5","33","0","Whelan, Trevor","33.00","Frost, Kevin","130","0","3",,
"Apfelstrudel","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","25","0","Coakley, Ross","4.50","Spiller, Henry","128","45","8",,
"Black Box","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","25","0","Sexton, Ryan","14.00","Brisland, Robyn","125","46","3",,
"Brazen Arrow","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","24","0","ONeill, K T","33.00","Dunnett, Mrs C A","128","44","4",,
"Elegant Ellen (FR)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","11","0","Farragher, Adam J","2.25","Murphy, Amy","125","50","9",,
"Fact Or Fable (IRE)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","6","0","Keeley, Aidan","16.00","Moore, J S","123","48","2",,
"Forbearing (IRE)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","15","0","Levey, S M","6.00","Carroll, A W","128","49","5",,
"Hannahs Return","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","21","0","Rooke, George","7.50","Brown, G","128","50","11",,
"Heavens Light (IRE)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","5","0","Haynes, Joey","22.00","Banham, Chelsea","128","45","12",,
"Hold The Press (IRE)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","65","0","Bradnam, Joe","66.00","Jenkins, J R","121","42","13",,
"Liberty Bay","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","19","0","Turner, Hayley","28.00","Usher, M D I","128","46","6",,
"Marchetti (IRE)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","63","0","Ryan, Rossa","5.50","Fox, J C","128","46","1",,
"No Diggity (IRE)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","7","0","Morris, Luke","14.00","Butler, John","128","48","10",,
"Secret Stripper","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","25","0","Da Silva, Raul","33.00","Banham, Chelsea","128","46","7",,
"Smarden Flyer (IRE)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","14","Class 6","35","0","Mitchell, Jack","20.00","Best, John & Jewell, Karen","128","46","14",,
"Arctician (IRE)","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","28","0","Egan, John","16.00","Dow, S","133","68","13",,
"Beauen Arrows","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","190","0","Carson, William","22.00","Attwater, M J","128","63","1",,
"Circle Time (IRE)","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","270","0","Levey, S M","16.00","Williams, S C","127","62","4",,
"First Company (IRE)","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","35","0","Muscutt, D","18.00","Loughnane, Daniel Mark","130","65","11",,
"Got No Dollars (IRE)","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","15","0","Catton, Luke","5.50","Williams, S C","126","66","2",,
"Los Camachos (IRE)","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","296","0","Morris, Luke","22.00","Gallagher, J","126","61","14",,
"Nefarious (IRE)","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","294","0","Bradley, Paddy","40.00","Dow, S","129","67","8",,
"Ostilio","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","22","0","Hornby, Rob","18.00","McEntee, P S","131","66","10",,
"Perfect Focus (IRE)","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","279","0","Haynes, Joey","25.00","Carter, Lee","132","67","9",,
"Ring Of Gold","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","15","0","Garritty, Billy","4.50","Easterby, M W","137","72","12",,
"Sandy Paradise (IRE)","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","22","0","Rooke, George","6.50","Hughes, Richard","136","71","5",,
"Satin Snake","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","20","0","Sexton, Ryan","3.33","Keatley, Adrian Paul","132","70","7",,
"Sir Titan","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","35","0","Fisher, Jonathan","16.00","Carroll, A W","126","66","6",,
"Sisters In The Sky","18:30:00","2023-02-08","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 5","35","0","Larson, Frederick","4.50","Teal, R A","132","70","3",,
"Bernadine (IRE)","19:00:00","2023-02-08","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","20","0","Muscutt, D","4.00","Fanshawe, J R","133","63","8",,
"Double Down (IRE)","19:00:00","2023-02-08","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","70","0","Levey, S M","25.00","Ward, Tom","129","59","1",,
"Fully Deployed","19:00:00","2023-02-08","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","22","0","Coakley, Ross","10.00","Spiller, Henry","134","64","3",,
"Greavsie (IRE)","19:00:00","2023-02-08","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","7","0","Osborne, Saffie","4.00","Osborne, J A","132","62","6",,
"Martini Lodge","19:00:00","2023-02-08","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","24","0","Morris, Luke","22.00","Charalambous, P / Clutterbuck, J","130","60","9",,
"Olympic Quest","19:00:00","2023-02-08","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","25","0","Fahy, J P","5.00","Cox, C G","135","65","5",,
"Outrace (IRE)","19:00:00","2023-02-08","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","7","0","Cameron, Tyrese","3.50","Hannon (Jnr), Richard","133","70","4",,
