horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Galop Du Bosc (FR)","16:15:00","2023-04-23","Stratford","National Hunt","Handicap Chase","3m3f ","27","Good To Soft","11","Class 5","15","0","Johns, Alan","6.50","Vaughan, Tim","168","100","0",,
"Guttural (IRE)","16:15:00","2023-04-23","Stratford","National Hunt","Handicap Chase","3m3f ","27","Good To Soft","11","Class 5","54","0","Kennedy, W T","18.00","Taylor, Mrs P","144","76","0",,
"Kym Eyre (IRE)","16:15:00","2023-04-23","Stratford","National Hunt","Handicap Chase","3m3f ","27","Good To Soft","11","Class 5","15","0","Williams, Isabel","3.33","Williams, Evan","159","94","0",,
"Man Of The North","16:15:00","2023-04-23","Stratford","National Hunt","Handicap Chase","3m3f ","27","Good To Soft","11","Class 5","15","0","Edwards, Lee","11.00","Roberts, David","144","76","0",,
"Telart (FR)","16:15:00","2023-04-23","Stratford","National Hunt","Handicap Chase","3m3f ","27","Good To Soft","11","Class 5","73","0","Ring, C V","10.00","Llewellyn, Robert","167","102","0",,
"Unai (IRE)","16:15:00","2023-04-23","Stratford","National Hunt","Handicap Chase","3m3f ","27","Good To Soft","11","Class 5","29","0","Todd, C J","25.00","Groucott, J B","159","91","0",,
"Claras Soldier (IRE)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","48","0","Harrison, Liam","8.00","OBrien, Fergal","152","92","0",,
"Dusky Days (IRE)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","52","0","Sheehan, Gavin","12.00","Snowden, Jamie","162","99","0",,
"Embolden (IRE)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","13","0","Roberts, Mr B","8.50","Hobson, Miss Clare","153","97","0",,
"Gambie Tiep (FR)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","30","0","Best, J A","40.00","Davies, Miss Sarah-Jayne","146","83","0",,
"Glory Bridge (IRE)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","48","0","Hughes, Brian","5.00","McCain Jnr, D","159","96","0",,
"Governor Green (IRE)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","1","0","Edwards, Alex","4.00","Ralph, Alastair","162","92","0",,
"Happy Sanchez (IRE)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","31","0","Worsley, Tabitha","50.00","Young, Maxwell","148","88","0",,
"Henry Box Brown (IRE)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","31","0","Wedge, Adam","11.00","Williams, Evan","160","97","0",,
"Hokelami (FR)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","22","0","Brace, Connor","4.00","Llewellyn, Robert","154","91","0",,
"Iceman Dennis (FR)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","1","0",,"0.00","McCain Jnr, D","160","97","0",,
"Rollos Kingdom","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","42","0","Williams, Lorcan","28.00","Scott, J","150","87","0",,
"Scherbobalob","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","20","0","Tidball, Jay","7.50","Ralph, Alastair","161","105","0",,
"Scudamore (FR)","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","159","0","Stones, Lewis","16.00","Candlish, Jennie","149","91","0",,
"They Call Me Pete","16:45:00","2023-04-23","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good To Soft","13","Class 5","59","0","Cowley, Patrick","22.00","Morgan, Miss Laura","162","102","0",,
"Kaproyale","17:15:00","2023-04-23","Stratford","National Hunt","Hunters Chase","2m6.5f ","22.5","Good To Soft","5","Class 5","743","0","Baker, Mr Z","5.00","Poste, Francesca","164","95","0",,
"Port Of Mars (IRE)","17:15:00","2023-04-23","Stratford","National Hunt","Hunters Chase","2m6.5f ","22.5","Good To Soft","5","Class 5","383","0","Obrien, Miss Fern","11.00","Osborne, M","159","111","0",,
"Precious Bounty (IRE)","17:15:00","2023-04-23","Stratford","National Hunt","Hunters Chase","2m6.5f ","22.5","Good To Soft","5","Class 5","681","0","Callwood, Miss Ellie","4.50","Ellis, T","157","106","0",,
"Sine Nomine","17:15:00","2023-04-23","Stratford","National Hunt","Hunters Chase","2m6.5f ","22.5","Good To Soft","5","Class 5","359","0","Dawson, Mr John","3.50","Needham, Mrs F E","157","0","0",,
"Viroflay (FR)","17:15:00","2023-04-23","Stratford","National Hunt","Hunters Chase","2m6.5f ","22.5","Good To Soft","5","Class 5","28","0","Nicholls, Miss Olive","1.00","Nicholls, Georgina","157","122","0",,
"Gavroche Dallier (FR)","13:55:00","2023-04-09","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","13","Class 5","22","4","Harris, Bradley","7","Harris, M F","151","88","0","2.8",
"Gavroche Dallier (FR)","16:35:00","2023-03-18","Newcastle","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Heavy","12","Class 5","25","PU","Bastyan, Mitchell S","5.5","Harris, M F","154","89","0",,
"Gavroche Dallier (FR)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3½f ","19.5","Good","14","Class 5","15","4","Harris, Bradley","4.5","Harris, M F","151","90","0","4.15",
"Gavroche Dallier (FR)","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6½f ","22.5","Good","13","Class 5","24","6","Brace, Mr J","3","Harris, M F","160","92","0","22.95",
"Gavroche Dallier (FR)","13:00:00","2023-01-13","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","16","Class 5","53","3","Harris, Bradley","4.5","Harris, M F","150","93","0","9.5",
"Not Another Muddle","14:58:00","2023-04-10","Plumpton","National Hunt","Handicap Chase","2m1½f ","17.5","Soft","7","Class 3","26","2","Moore, Jamie","3.5","Moore, G L","151","108","0","3.5",
"Not Another Muddle","13:50:00","2023-03-15","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","3","Class 4","18","3","Moore, Jamie","1.1","Moore, G L","159","109","0","4.75",
"Not Another Muddle","16:45:00","2023-02-25","Kempton","National Hunt","Handicap Chase","2m4½f ","20.5","Good","11","Class 3","24","3","Moore, Jamie","18","Moore, G L","146","108","0","2.25",
"Not Another Muddle","14:45:00","2023-02-01","Exeter","National Hunt","Handicap Chase","2m3f ","19","Good To Soft","10","Class 4","698","6","Moore, Jamie","18","Moore, G L","170","112","0","13.6",
"Not Another Muddle","15:25:00","2021-03-05","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Good","7","Class 3","15","5","Moore, Jamie","8","Moore, G L","158","125","0","31.9",
"Saved By The River (IRE)","13:00:00","2023-03-04","Doncaster","National Hunt","Novices Hurdle","2m3½f ","19.5","Good","4","Class 4","32","4","Sansom, Daniel","66","Mullins, J W","151","93","0","50",
"Saved By The River (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Ire","23","UR","Brouder, Gavin","18","Nash, J A","158","86","0",,
"Saved By The River (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","87","9","ODwyer, Charlie","50","Nash, J A","136","88","0","44.5",
"Saved By The River (IRE)","13:50:00","2022-10-13","Tramore","National Hunt","Maiden Hurdle","2m ","16","Yielding","14","Ire","364","12","ODwyer, Charlie","33","Nash, J A","159","0","0","26.25",
"Saved By The River (IRE)","13:00:00","2021-10-14","Tramore","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","13","9","Brouder, Gavin","40","Nash, J A","160","0","0","24.25",
"Telhimlisten (IRE)","13:40:00","2023-03-23","Sedgefield","National Hunt","Handicap Novices Chase","2m1f ","17","Soft","2","Class 4","8","UR","Quinlan, Sean","0.22","Candlish, Jennie","144","93","0",,
"Telhimlisten (IRE)","17:10:00","2023-03-15","Huntingdon","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","4","Class 5","1","1","Quinlan, Sean","0.15","Candlish, Jennie","162","86","0",,
"Telhimlisten (IRE)","15:10:00","2023-03-14","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","12","Class 5","2","1","Quinlan, Sean","0.25","Candlish, Jennie","149","86","0",,
"Telhimlisten (IRE)","13:50:00","2023-03-12","Warwick","National Hunt","Handicap Hurdle","2m ","16","Soft","6","Class 5","6","1","Morgan, Luca","0.5","Candlish, Jennie","152","86","0",,
"Telhimlisten (IRE)","16:45:00","2023-03-06","Southwell","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good","10","Class 5","38","1","Quinlan, Sean","1.1","Candlish, Jennie","148","79","0",,
"Aviles (FR)","14:17:00","2022-12-26","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Good To Soft","8","Class 4","20","2","Houlihan, Niall F","0.5","Moore, G L","153","107","0","10",
"Aviles (FR)","12:35:00","2022-12-06","Fontwell","National Hunt","Hurdle","2m2f ","18","Good","5","Class 4","23","2","Moore, Jamie","3.33","Moore, G L","154","0","0","7",
"Aviles (FR)","13:30:00","2022-11-13","Fontwell","National Hunt","Hurdle","2m2f ","18","Good","7","Class 4","No Prev","2","Moore, Jamie","1.88","Moore, G L","154","0","0","10",
"Breaking Cover (IRE)","17:03:00","2022-10-29","Ascot","National Hunt","NH Flat","2m ","16","Good","12","Class 4","No Prev","8","McLernon, R P","14","Honeyball, A J","155","0","0","7.25",
"Clongowes (IRE)","15:33:00","2023-04-10","Plumpton","National Hunt","Handicap Novices Hurdle","2m1½f ","17.5","Soft","11","Class 5","33","2","Sansom, Daniel","4.5","Steele, Daniel","152","85","0","1.25",
"Clongowes (IRE)","16:40:00","2023-03-08","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","6","Class 5","16","5","Sansom, Daniel","7.5","Steele, Daniel","149","89","0","41.5",
"Clongowes (IRE)","14:00:00","2023-02-20","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","12","Class 5","38","6","Sansom, Daniel","16","Steele, Daniel","152","92","0","24.35",
"Clongowes (IRE)","13:00:00","2023-01-13","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","16","Class 5","396","6","Sansom, Daniel","66","Steele, Daniel","159","96","0","16.75",
"Clongowes (IRE)","14:30:00","2021-12-13","Plumpton","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","12","Class 5","27","3","Sansom, Daniel","8","Steele, Daniel","160","96","0","2.5",
"Definite","15:35:00","2023-04-16","Wincanton","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good To Soft","10","Class 4","41","6","Reed, Harry","6","Harris, M F","150","0","0","12.25",
"Definite","19:30:00","2023-03-06","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 5","46","7","Hornby, Rob","80","Harris, M F","135","73","2","8.15",
"Definite","15:05:00","2023-01-19","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","11","Class 5","101","11","Hornby, Rob","33","Harris, M F","139","75","7","13.83",
"Definite","20:00:00","2022-10-10","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 4","58","8","Crouch, Hector","4","Beckett, R M","133","77","3","5.3",
"Definite","13:20:00","2022-08-13","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 4","16","6","Crouch, Hector","2.75","Beckett, R M","127","77","3","22.65",
"Father Of Jazz","15:00:00","2023-01-29","Southwell","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","34","7","Skelton, Harry","3.5","Skelton, Daniel","156","0","0","42.75",
"Father Of Jazz","12:10:00","2022-12-26","Kempton","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 2","22","7","Skelton, Harry","6.5","Skelton, Daniel","156","0","0","55.5",
"Father Of Jazz","13:15:00","2022-12-04","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Good","16","Class 4","197","2","Skelton, Harry","5.5","Skelton, Daniel","154","0","0","2.5",
"Father Of Jazz","14:15:00","2022-05-21","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Listed Race","39","7","Shepherd, Callum","14","Varian, Roger","129","103","2","10.53",
"Father Of Jazz","15:00:00","2022-04-12","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","7","Group 3","17","5","Shepherd, Callum","25","Varian, Roger","126","104","1","7.25",
"Greatness Awaits (IRE)","13:40:00","2023-03-22","Warwick","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","18","4","Brogan, Kevin","6","Pauling, Ben","150","0","0","27.25",
"Greatness Awaits (IRE)","16:10:00","2023-03-04","Kelso","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 3","10","2","Williams, Lorcan","4.5","Pauling, Ben","154","0","0","4.5",
"Greatness Awaits (IRE)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","15","Class 4","167","6","Williams, Lorcan","5.5","Pauling, Ben","149","0","0","13.75",
"Greatness Awaits (IRE)","15:25:00","2022-09-08","Epsom","Flat (Turf)","Handicap","1m4f ","12","Heavy","9","Class 6","9","1","Hitchcott, Sam","2.25","Channon, M R","137","67","6",,
"Greatness Awaits (IRE)","14:50:00","2022-08-30","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","5","Class 5","31","2","Bishop, Charles","3.5","Channon, M R","130","67","4","0.15",
"Highland Frolic (FR)","15:05:00","2023-04-09","Plumpton","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good","9","Class 4","16","2","Reed, Harry","5.5","Harris, M F","152","101","0","1.75",
"Highland Frolic (FR)","14:25:00","2023-03-24","Musselburgh","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good To Soft","13","Class 2","21","7","Jacob, Daryl","25","Harris, M F","152","105","0","25.1",
"Highland Frolic (FR)","14:50:00","2023-03-03","Newbury","National Hunt","Hurdle","2m½f ","16.5","Good","9","Class 4","16","4","Cobden, Harry","22","Harris, M F","154","106","0","12.5",
"Highland Frolic (FR)","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","20","7","Burke, Jonathan","22","Harris, M F","153","109","0","21.5",
"Highland Frolic (FR)","13:25:00","2023-01-26","Wetherby","National Hunt","Hurdle","1m7½f ","15.5","Soft","11","Class 4","30","7","Brennan, P J","3.33","Harris, M F","154","109","0","30.28",
"Kylenoe Dancer","12:55:00","2023-01-14","Kempton","National Hunt","Novices Hurdle","3m1f ","25","Soft","4","Class 3","44","PU","OBrien, T J","125","Henderson, P","147","0","0",,
"Kylenoe Dancer","12:55:00","2022-12-01","Wincanton","National Hunt","Novices Hurdle","2m5½f ","21.5","Good To Soft","8","Class 4","13","PU","OBrien, T J","250","Henderson, P","154","0","0",,
"Kylenoe Dancer","12:20:00","2022-11-18","Ascot","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good To Soft","12","Class 3","30","UR","Houlihan, Sean M","300","Henderson, P","150","0","0",,
"Kylenoe Dancer","15:45:00","2022-10-19","Worcester","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","204","7","OBrien, T J","80","Henderson, P","153","0","0","50.65",
"Kylenoe Dancer","17:20:00","2022-03-29","Uttoxeter","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 5","38","7","Bastyan, Mitchell S","125","Henderson, P","144","0","0","51.65",
"Sir Dan Dan (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","12","11","McGrath, Mr D T","125","Kiely, David A","159","0","0","76.5",
"Sir Dan Dan (IRE)","15:40:00","2023-03-18","Thurles","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","No Prev","7","McGrath, Mr D T","100","Kiely, David A","162","0","0","56",
"Abingworth","13:55:00","2023-04-09","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","13","Class 5","22","1","Quinn, Caoilin","3","Moore, G L","161","95","0",,
"Abingworth","15:45:00","2023-03-18","Fontwell","National Hunt","Handicap Novices Hurdle","2m3½f ","19.5","Heavy","7","Class 5","19","4","Moore, Jamie","5","Moore, G L","165","97","0","32.75",
"Abingworth","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good","13","Class 5","21","3","Moore, Jamie","4","Moore, G L","165","97","0","12.5",
"Abingworth","13:20:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m6½f ","22.5","Good","13","Class 5","48","3","Hargreaves, Mr Rob","14","Moore, G L","162","97","0","0.2",
"Abingworth","12:25:00","2022-12-20","Plumpton","National Hunt","Maiden Hurdle","2m5½f ","21.5","Soft","11","Class 4","13","F","Moore, Jamie","18","Moore, G L","158","0","0",,
"Andapa (FR)","15:05:00","2022-10-28","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","40","3","OBrien, T J","4.5","Roberts, M J","151","83","0","1.75",
"Andapa (FR)","16:20:00","2022-09-18","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","11","Class 5","31","6","OBrien, T J","6","Roberts, M J","148","84","0","5.3",
"Andapa (FR)","19:55:00","2022-08-18","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","6","Class 5","25","4","OBrien, T J","3","Roberts, M J","149","86","0","8.75",
"Andapa (FR)","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 5","28","5","OBrien, T J","2.75","Roberts, M J","163","89","0","11.25",
"Andapa (FR)","16:40:00","2022-06-26","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","12","Class 5","280","3","OBrien, T J","12","Roberts, M J","160","90","0","8.25",
"Cheng Gong","15:00:00","2023-03-08","Lingfield","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 6","22","8","Costello, Dougie","16","King, N B","135","60","3","72.25",
"Cheng Gong","16:40:00","2023-02-14","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","10","Class 5","10","5","Quinlan, Jack","14","King, N B","163","95","0","27.5",
"Cheng Gong","20:30:00","2023-02-04","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 6","7","2","Whelan, Trevor","5","King, N B","134","59","4","3.25",
"Cheng Gong","20:30:00","2023-01-28","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 6","20","3","Whelan, Trevor","50","King, N B","138","60","11","3.75",
"Cheng Gong","12:30:00","2023-01-08","Southwell","All Weather","Handicap","1m6f ","14","Standard","6","Class 5","11","5","Try, Mr Michael","25","King, N B","143","64","3","33.5",
"Doyen For Money (IRE)","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","15","6","Coleman, A","22","Honeyball, A J","161","0","0","38",
"Doyen For Money (IRE)","15:25:00","2023-01-29","Fontwell","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good To Soft","11","Class 4","54","6","Coleman, A","8","Honeyball, A J","164","0","0","51.4",
"Doyen For Money (IRE)","13:25:00","2022-12-06","Uttoxeter","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","34","4","Dingle, Rex","2.5","Honeyball, A J","160","0","0","21",
"Doyen For Money (IRE)","16:25:00","2022-11-02","Chepstow","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","13","Class 5","No Prev","5","Dingle, Rex","2.75","Honeyball, A J","156","0","0","10.25",
"Eaton Lady (IRE)","14:20:00","2022-11-14","Leicester","National Hunt","Handicap Novices Hurdle","1m7½f ","15.5","Good To Firm","7","Class 5","30","3","McLernon, R P","25","Brown, G","156","85","0","17.25",
"Eaton Lady (IRE)","14:49:00","2022-10-15","Stratford","National Hunt","Handicap Hurdle","2m3f ","19","Good","15","Class 5","25","PU","McLernon, R P","66","Brown, G","158","90","0",,
"Eaton Lady (IRE)","15:00:00","2022-09-20","Warwick","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good","7","Class 4","46","6","McLernon, R P","14","Brown, G","154","96","0","79.6",
"Eaton Lady (IRE)","17:15:00","2022-08-05","Wexford","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","13","Ire","28","9","Orr, Conor","25","McGivern, Miss","154","88","0","16.4",
"Eaton Lady (IRE)","19:05:00","2022-07-08","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","16","Ire","6","12","Orr, Conor","6.5","McGivern, Miss","148","89","0","29.6",
"Flemens Tipple (IRE)","16:43:00","2023-04-10","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 5","20","2","Quinn, Caoilin","3.5","Irvine, Andy","153","90","0","0.5",
"Flemens Tipple (IRE)","15:00:00","2023-03-21","Plumpton","National Hunt","Handicap Novices Hurdle","3m2f ","26","Soft","4","Class 4","29","2","Quinn, Caoilin","12","Irvine, Andy","140","90","0","0.5",
"Flemens Tipple (IRE)","14:00:00","2023-02-20","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","12","Class 5","20","8","Quinn, Caoilin","28","Irvine, Andy","151","93","0","49.35",
"Flemens Tipple (IRE)","13:50:00","2023-01-31","Lingfield","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","7","Class 4","68","5","Houlihan, Niall F","200","Irvine, Andy","159","0","0","19.75",
"Flemens Tipple (IRE)","14:05:00","2022-11-24","Lingfield","National Hunt","Novices Hurdle","2m ","16","Soft","12","Class 4","16","10","Best, J A","150","Irvine, Andy","154","0","0","53.75",
"Forest Jump (IRE)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","28","3","Gordon, Mr Fred","4","Gordon, C","161","92","0","8.75",
"Forest Jump (IRE)","16:24:00","2023-01-30","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","13","Class 5","35","8","Cannon, Tom J","7.5","Gordon, C","165","96","0","36",
"Forest Jump (IRE)","11:57:00","2022-12-26","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Good To Soft","13","Class 4","38","5","Gordon, Mr Fred","20","Gordon, C","147","0","0","30.75",
"Forest Jump (IRE)","12:20:00","2022-11-18","Ascot","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good To Soft","12","Class 3","22","UR","Cannon, Tom J","80","Gordon, C","158","0","0",,
"Forest Jump (IRE)","15:40:00","2022-10-27","Worcester","National Hunt","Maiden Hurdle","2m4½f ","20.5","Soft","12","Class 4","241","PU","Cobden, Harry","14","Gordon, C","158","0","0",,
"Galway Mahler (IRE)","14:30:00","2023-02-06","Fontwell","National Hunt","Novices Hurdle","2m6½f ","22.5","Good","10","Class 4","35","7","Powell, Brendan","40","Jewell, Karen","159","0","0","46.15",
"Galway Mahler (IRE)","13:30:00","2023-01-02","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","7","Class 3","279","PU","Powell, Brendan","28","Jewell, Karen","158","0","0",,
"Galway Mahler (IRE)","13:00:00","2022-03-29","Fontwell","National Hunt","Maiden Hurdle","2m3f ","19","Good","8","Class 4","25","PU","Moore, Jamie","16","Jewell, Karen","160","0","0",,
"Galway Mahler (IRE)","15:30:00","2022-03-04","Newbury","National Hunt","Novices Hurdle","2m4½f ","20.5","Soft","10","Class 4","No Prev","5","Cannon, Tom J","80","Jewell, Karen","152","0","0","20.5",
"Hello Sunshine (FR)","14:57:00","2022-12-26","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","10","Class 5","41","PU","Sheehan, Gavin","9","Webber, P R","158","90","0",,
"Hello Sunshine (FR)","13:00:00","2022-11-15","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","244","F","Scudamore, Tom","9","Webber, P R","154","93","0",,
"Hello Sunshine (FR)","14:30:00","2022-03-16","Huntingdon","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Soft","14","Class 5","46","8","Scudamore, Tom","5.5","Webber, P R","157","95","0","16.8",
"Hello Sunshine (FR)","16:08:00","2022-01-29","Uttoxeter","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","15","Class 5","34","3","Dingle, Rex","11","Webber, P R","162","96","0","7.25",
"Hello Sunshine (FR)","13:47:00","2021-12-26","Huntingdon","National Hunt","Handicap Hurdle","2m5f ","21","Heavy","13","Class 4","44","PU","Brace, Connor","16","Webber, P R","155","98","0",,
"Independence (USA)","11:55:00","2023-01-21","Lingfield","All Weather","Handicap","2m ","16","Standard","10","Class 5","15","10","Carson, William","28","Barr, Brian","132","67","1","23.8",
"Independence (USA)","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","222","4","Carson, William","22","Barr, Brian","133","67","5","12.25",
"Independence (USA)","16:59:00","2022-05-29","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 5","29","4","Doggrell, T","3.33","Barr, Brian","162","101","0","9",
"Independence (USA)","15:46:00","2022-04-30","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Firm","7","Class 5","30","5","Howarth, Christian","8.5","Barr, Brian","129","69","1","9",
"Independence (USA)","15:50:00","2022-03-31","Warwick","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","83","3","Williams, Lorcan","5","Barr, Brian","153","101","0","5",
"Invictus De Brion (FR)","15:33:00","2023-04-10","Plumpton","National Hunt","Handicap Novices Hurdle","2m1½f ","17.5","Soft","11","Class 5","42","PU","Frost, Bryony","6","Gordon, C","158","88","0",,
"Invictus De Brion (FR)","16:10:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","14","PU","Scholfield, Nick","11","Gordon, C","167","91","0",,
"Invictus De Brion (FR)","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","55","5","Gordon, Mr Fred","22","Gordon, C","154","0","0","24",
"Invictus De Brion (FR)","12:25:00","2022-12-20","Plumpton","National Hunt","Maiden Hurdle","2m5½f ","21.5","Soft","11","Class 4","43","9","Gordon, Mr Fred","18","Gordon, C","151","0","0","49.5",
"Invictus De Brion (FR)","12:50:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","7","Class 4","50","6","Cannon, Tom J","3.33","Gordon, C","154","0","0","86",
"Montys Award (IRE)","12:05:00","2022-12-26","Huntingdon","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good To Soft","8","Class 4","37","3","Buckley, Tom","6","Irvine, Andy","151","93","0","22.5",
"Montys Award (IRE)","15:08:00","2022-11-19","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Good","5","Class 5","20","2","Worsley, Tabitha","3.33","Irvine, Andy","158","93","0","10",
