horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Firak (FR)","15:05:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m4f ","20","Heavy","5","Class 3","233","0","OConnor, Mr S P","6.00","Skelton, Daniel","149","122","0",,
"Mylesfromwicklow (IRE)","15:05:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m4f ","20","Heavy","5","Class 3","18","0","Gillard, Fergus","2.25","Skelton, Daniel","154","123","0",,
"Regal Blue (IRE)","15:05:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m4f ","20","Heavy","5","Class 3","12","0","Scholfield, Nick","4.50","ONeill, Jonjo","158","124","0",,
"The Edgar Wallace (IRE)","15:05:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m4f ","20","Heavy","5","Class 3","39","0","Sheehan, Gavin","1.88","Bailey, K C","164","130","0",,
"Ubetya (IRE)","15:05:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m4f ","20","Heavy","5","Class 3","25","0","Brooke, Henry","7.50","OKeeffe, Jedd","158","124","0",,
"Artemis Kimbo","15:35:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m ","16","Heavy","3","Class 4","22","0","Gillard, Fergus","1.88","Skelton, Daniel","163","108","0",,
"Brulure Noire (IRE)","15:35:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m ","16","Heavy","3","Class 4","31","0","Bannister, Harry A A","0.83","Bandey, R J","166","108","0",,
"Clonakilty (IRE)","15:35:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m ","16","Heavy","3","Class 4","38","0",,"0.00","Murphy, Olly","168","110","0",,
"Hatos (FR)","15:35:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m ","16","Heavy","3","Class 4","2","0",,"0.00","Honeyball, A J","156","98","0",,
"No Quarter Asked (IRE)","15:35:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m ","16","Heavy","3","Class 4","31","0","Best, J A","2.75","Davies, Miss Sarah-Jayne","142","84","0",,
"Arctician (IRE)","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","23","0","Bradley, Paddy","7.00","Dow, S","132","75","9",,
"Band Of Steel","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","6","0","Havlin, Robert","2.75","Woods, S P C","136","76","10",,
"Bowman (IRE)","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","36","0","Carson, William","22.00","Mongan, Mrs L J","135","75","4",,
"Capuchinero","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","33","0","Howarth, Christian","10.00","Haynes, Alice","125","68","2",,
"Grenham Bay (IRE)","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","7","0","Hutchinson, Callum","3.50","Balding, A M","127","70","7",,
"Lady Lavina","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","23","0","Norton, Francis","33.00","Johnston, Charlie","133","73","6",,
"Liberty Mountain","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","29","0","Noble, Cameron","22.00","Parr, Joseph","133","73","1",,
"Musical Mystery","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","20","0","Ryan, Rossa","3.50","Dunlop, E A L","133","73","3",,
"Nammos","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","454","0","Shoemark, Kieran","6.00","Chapple-Hyam, Jane","133","73","8",,
"See You Boy","12:00:00","2023-12-13","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 5","18","0","Gilligan, Jack","40.00","Botti, M","135","75","5",,
"Alfa Whiteburd (IRE)","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","25","0","Gray, S A","7.00","Lidster, Craig","137","67","1",,
"Chapman (IRE)","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","19","0","Turner, Hayley","10.00","Scott, George","135","65","12",,
"Cremone","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","39","0","Havlin, Robert","33.00","Eddery, Robert","125","55","4",,
"Flocon","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","81","0","Da Silva, Raul","80.00","West, Adam","115","45","2",,
"Gloves (IRE)","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","19","0","Crowley, Jim","2.00","Boughey, George","136","66","5",,
"Krysdanjord (IRE)","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","48","0","Norton, Francis","25.00","Holland, Darryll","132","62","6",,
"Magnificent Match (FR)","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","19","0","Hogan, D E","12.00","Eddery, Robert","133","63","10",,
"Mart","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","26","0","Burns, Harry","4.00","Cunha, Dylan","134","67","11",,
"One Moonbeam","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","22","0","Searle, Oliver","50.00","Millman, B R","113","50","9",,
"Professor Tickle","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","20","0","Ryan, Rossa","5.00","Loughnane, David","137","67","7",,
"Torvar (IRE)","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","22","0","Nolan, D","7.50","OMeara, D","133","63","3",,
"Wren Officer","12:30:00","2023-12-13","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","22","0","Shoemark, Kieran","16.00","Kelleway, Miss Gay","133","63","8",,
"Fullforward (IRE)","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","51","0","Carson, William","14.00","Madgwick, M","128","56","6",,
"Kilcummin (IRE)","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","39","0",,"0.00","Gillard, Mark","123","51","9",,
"Lost In Time","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","23","0","Havlin, Robert","5.50","Ivory, D K","132","56","8",,
"Placated","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","22","0","Hutchinson, Callum","5.00","Scargill, Dr J D","129","56","4",,
"Savoy Brown","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","23","0","Searle, Oliver","33.00","Attwater, M J","115","46","7",,
"Scarborough Castle","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","232","0","Turner, Hayley","8.00","Simcock, D M","135","59","11",,
"Seattle King","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","3","0","McEntee, Grace","40.00","McEntee, P S","122","49","1",,
"Showlan Spirit","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","23","0","Shoemark, Kieran","5.00","Baker, George","131","55","2",,
"Spring Chorus","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","47","0","Catton, Luke","4.50","French, Alex","124","57","3",,
"Stintino Sunset","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","27","0","Hogan, D E","3.50","Feilden, Miss J","130","58","10",,
"This Ones For Fred (IRE)","13:00:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","41","0","Ryan, Rossa","8.50","Evans, P D","133","57","5",,
"Alghazaal","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","21","0","Havlin, Robert","8.00","Usher, M D I","133","55","8",,
"Aryaah (IRE)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","23","0","Da Silva, Raul","50.00","Hoad, M R","124","46","2",,
"Hill Station (FR)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","29","0","Ryan, Rossa","2.75","Newland, Dr R D P","134","56","11",,
"Its Ur Roundmylord","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","599","0","Bryan, Joshua","50.00","Hodgson, Simon","130","52","9",,
"La Mujer (IRE)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","412","0","Turner, Hayley","14.00","Baker, George","126","52","6",,
"Largo Bay (USA)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","23","0","Shoemark, Kieran","4.00","Madgwick, M","131","53","3",,
"Laurentia (IRE)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","69","0","Gibson, Anna","22.00","Mongan, Mrs L J","116","45","4",,
"Merry Minister (IRE)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","18","0","Carson, William","14.00","Johnson, B R","133","59","10",,
"Sarkha (IRE)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","28","0","Gray, S A","3.50","Makin, Phillip","134","56","1",,
"Strictly Dreaming","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","42","0","Crowley, Jim","12.00","Williams, Ian","131","57","7",,
"Tamaris (IRE)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","20","0","Clutterbuck, Rhys","6.00","Tizzard, Joe","135","57","5",,
"Ancient Times","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","20","0","Turner, Hayley","6.00","Eustace, Harry","127","82","9",,
"Bosh (IRE)","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","67","0","Voikhansky, Alexander","6.00","Hannon (Jnr), Richard","127","87","5",,
"Buccabay (IRE)","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","32","0",,"0.00","Houghton, Eve Johnson","127","82","4",,
"Count Otto (IRE)","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","42","0","Crowley, Jim","8.00","Perrett, Mrs A J","128","83","7",,
"Cuban Breeze","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","9","0","Ryan, Rossa","7.00","Evans, P D","125","80","3",,
"Expert Agent","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","58","0","Havlin, Robert","6.50","Williams, S C","129","84","12",,
"Gulliver","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","32","0","Nolan, D","8.00","OMeara, D","132","87","1",,
"Intervention","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","7","0","Rawlinson, Ali","3.33","Appleby, M","128","83","2",,
"Navello","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","22","0","Clutterbuck, Rhys","20.00","Boughey, George","131","86","8",,
"Rocking Ends","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","161","0","Carson, William","28.00","Johnson, B R","132","87","6",,
"Rousing Encore (IRE)","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","60","0","Garritty, Billy","25.00","Fahey, R A","131","86","11",,
"Way To Dubai (IRE)","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","30","0","Shoemark, Kieran","9.00","Fellowes, Charlie","135","90","10",,
"Aeroplane Mode","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","37","0","Burns, Harry","2.25","Butler, John","124","52","6",,
"Blue Curacao","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","22","0",,"0.00","Phelan, P M","120","46","11",,
"Deed Pole","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","25","0","Carson, William","4.00","Carson, Anthony","132","58","10",,
"Divine Messenger","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","259","0","Hutchinson, Callum","20.00","Owen, Miss Emma L","131","59","7",,
"Dourado (IRE)","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","37","0","Clutterbuck, Rhys","33.00","Chamings, P R","132","57","5",,
"Edmund Ironside","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","38","0","Havlin, Robert","2.25","Attwater, M J","131","57","3",,
"Florence Street","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","42","0","Turner, Hayley","20.00","Richards, Mrs L","122","47","2",,
"Media Guest (FR)","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","18","0",,"0.00","Gillard, Mark","137","62","4",,
"Moralisa","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","55","0","Hogan, D E","22.00","Feilden, Miss J","135","61","9",,
"Optimal Sinn (IRE)","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","36","0","Dawes, Rose","18.00","Madgwick, M","116","47","1",,
"Rainbow Sign","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","51","0","McEntee, Grace","25.00","Pattinson, Mark","118","46","12",,
"Recuerdame (USA)","14:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","25","0","Bradley, Paddy","6.50","Dow, S","132","60","8",,
"Birthday Angel (IRE)","15:00:00","2023-12-13","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","No Prev","0","Bryan, Joshua","22.00","Watson, Archie","131","0","6",,
"Eleanor Cross","15:00:00","2023-12-13","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","89","0","Turner, Hayley","5.00","Balding, A M","126","0","3",,
"Hiccups","15:00:00","2023-12-13","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","53","0","Gilligan, Jack","100.00","Berry, John","131","0","2",,
"Lookingdandy","15:00:00","2023-12-13","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","4","0","Nolan, D","20.00","Evans, P D","133","0","8",,
"Mahboob (IRE)","15:00:00","2023-12-13","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","No Prev","0","Crowley, Jim","1.88","Gosden, John and Thady","131","0","5",,
"Nature Watch (USA)","15:00:00","2023-12-13","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","22","0","Shoemark, Kieran","1.75","Appleby, Charlie","131","0","4",,
"Orange N Blue (IRE)","15:00:00","2023-12-13","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","219","0","Moldoveanu, Sorin","25.00","Chapple-Hyam, Jane","124","0","1",,
"Verbier (IRE)","15:00:00","2023-12-13","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","54","0","Ryan, Rossa","4.50","Beckett, R M","133","0","7",,
"Bobby Dassler (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","18","0","Crowley, Jim","25.00","Mongan, Mrs L J","135","62","6",,
"Classic Speed (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","116","0","Ryan, Rossa","7.50","Toomey, Brian","136","65","9",,
"Come On John (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","26","0","Havlin, Robert","4.00","Attwater, M J","134","61","11",,
"Curtiz","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","37","0","Shoemark, Kieran","2.50","Morrison, H","130","57","5",,
"Hurricane Kiko (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","18","0","Burns, Harry","28.00","Feilden, Miss J","128","60","2",,
"Mirabello Bay (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","42","0","Hutchinson, Callum","12.00","Moore, J S","126","58","10",,
"Pink Lily","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","18","0","Voikhansky, Alexander","12.00","Hannon (Jnr), Richard","125","59","8",,
"Seaborn (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","18","0","Clutterbuck, Rhys","40.00","Tizzard, Joe","137","64","1",,
"Shalfa (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","36","0","Fisher, Taylor","4.50","Richards, Mrs L","135","65","4",,
"Tribal Wisdom (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","36","0","Nolan, D","8.50","Williams, Ian","133","60","3",,
"True Nation (IRE)","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","25","0","Garritty, Billy","10.00","Fahey, R A","125","54","7",,
"Vision Of Hope","15:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","26","0","Hogan, D E","25.00","Pearce, Simon","135","62","12",,
"As Fast As Wind (IRE)","13:55:00","2023-09-13","Tramore","Flat (Turf)","Maiden","1m4f ","12","Good","7","Ire","6","4","Powell, J A","4.5","Doyle, Eoin","124","74","5","14.25",
"As Fast As Wind (IRE)","16:20:00","2023-09-07","Clonmel","Flat (Turf)","Maiden","1m1½f ","9.5","Good","8","Ire","62","6","Colgan, R C","11","Doyle, Eoin","129","75","3","4.9",
"As Fast As Wind (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good To Yielding","14","Ire","26","2","Colgan, R C","25","Murray, Adrian","129","77","6","4.25",
"As Fast As Wind (IRE)","16:10:00","2023-06-11","Navan","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","19","8","Coen, J","6","Murray, Adrian","124","79","2","8.05",
"As Fast As Wind (IRE)","17:40:00","2023-05-23","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Good","17","Ire","167","3","Coen, J","40","Murray, Adrian","124","74","9","1.5",
"As Fast As Wind (IRE)","14:40:00","2022-12-07","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","14","Ire","19","4","Sheridan, J M","7","Murray, Adrian","135","75","10","1.9",
"As Fast As Wind (IRE)","17:30:00","2022-11-18","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","28","5","Colgan, R C","8","Murray, Adrian","128","0","7","2.4",
"As Fast As Wind (IRE)","20:00:00","2022-10-21","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","14","3","Sheridan, J M","40","Murray, Adrian","122","0","12","6.25",
"As Fast As Wind (IRE)","17:00:00","2022-10-07","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","14","9","Heffernan, J A","7.5","Murray, Adrian","127","0","8","9.25",
"As Fast As Wind (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","No Prev","5","McMonagle, Dylan B","66","Murray, Adrian","128","0","9","1.1",
"Autocrat (IRE)","19:00:00","2023-12-01","Dundalk","All Weather","Handicap","2m ","16","Standard","11","Ire","14","4","Powell, J A","20","McAuley, James","116","78","2","5.03",
"Autocrat (IRE)","19:45:00","2023-11-17","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","14","7","Foley, Shane","8","McAuley, James","125","78","9","2.7",
"Autocrat (IRE)","20:30:00","2023-11-03","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","6","Hassett, M W","10","McAuley, James","116","78","5","3.1",
"Autocrat (IRE)","16:40:00","2023-10-20","Dundalk","All Weather","Claimer","1m2½f ","10.5","Standard","12","Ire","7","1","King, D","2.5","Ryder, Shane Kieran","138","76","13",,
"Autocrat (IRE)","20:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","5","Sheridan, J M","22","Ryder, Shane Kieran","134","78","3","9.75",
"Autocrat (IRE)","19:15:00","2023-09-29","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","110","8","Harnett, P A","33","Joyce, Adrian Brendan","125","78","5","2.88",
"Autocrat (IRE)","16:40:00","2023-06-11","Navan","Flat (Turf)","Handicap","1m2f ","10","Good","10","Ire","10","9","Heffernan, J A","50","Hogan, Denis Gerard","128","79","8","12.25",
"Autocrat (IRE)","16:35:00","2023-06-01","Roscommon","Flat (Turf)","Handicap","1m3½f ","11.5","Good","10","Ire","48","10","Sheridan, J M","6","Hogan, Denis Gerard","126","81","8","10.65",
"Autocrat (IRE)","17:40:00","2023-04-14","Dundalk","All Weather","Handicap","1m4f ","12","Standard","8","Ire","12","1","Sheridan, J M","2.5","Hogan, Denis Gerard","141","76","2",,
"Autocrat (IRE)","16:20:00","2023-04-02","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","12","Ire","44","8","Sheridan, J M","6.5","Hogan, Denis Gerard","122","76","4","17.55",
"Banana Three (IRE)","18:30:00","2023-11-29","Dundalk","All Weather","Maiden","1m4f ","12","Standard","12","Ire","12","2","Keane, C T","6.5","Lyons, G M","134","73","12","2.5",
"Banana Three (IRE)","19:15:00","2023-11-17","Dundalk","All Weather","Maiden","1m2½f ","10.5","Standard","14","Ire","28","2","Carroll, G F","2.5","Lyons, G M","134","73","4","0.1",
"Banana Three (IRE)","17:15:00","2023-10-20","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","14","2","Keane, C T","5.5","Lyons, G M","138","70","8","4",
"Banana Three (IRE)","20:30:00","2023-10-06","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","40","7","Kearney, J","12","Lyons, G M","128","72","8","3.75",
"Banana Three (IRE)","16:25:00","2023-08-27","Naas","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Yielding","16","Ire","46","6","Horgan, C","25","Lyons, G M","129","75","16","8.55",
"Banana Three (IRE)","15:25:00","2023-07-12","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","33","4","Ryan, J J G","28","Lyons, G M","127","77","14","6.75",
"Banana Three (IRE)","18:30:00","2023-06-09","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","21","5","Keane, C T","5.5","Lyons, G M","134","0","13","4.8",
"Banana Three (IRE)","17:10:00","2023-05-19","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","20","Ire","35","11","Keane, C T","5","Lyons, G M","134","0","3","8.1",
"Banana Three (IRE)","19:10:00","2023-04-14","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","3","Keane, C T","9","Lyons, G M","133","0","7","3",
"Chutzpal (IRE)","13:50:00","2023-11-30","Thurles","National Hunt","Maiden Hurdle","2m½f ","16.5","Yielding","16","Ire","90","8","Brassil, C","100","Doyle, Eoin","156","0","0","31.85",
"Chutzpal (IRE)","16:15:00","2023-09-01","Wexford","National Hunt","Maiden Hurdle","2m½f ","16.5","Yielding","11","Ire","15","6","Moore, Niall","50","Doyle, Eoin","157","0","0","76.65",
"Chutzpal (IRE)","18:19:00","2023-08-17","Tramore","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","29","5","OCallaghan, Shane","20","Doyle, Eoin","154","0","0","18.15",
"Chutzpal (IRE)","20:20:00","2023-07-19","Killarney","Flat (Turf)","Handicap","1m6f ","14","Yielding","15","Ire","26","11","Slattery, A J","28","Doyle, Eoin","133","60","17","7.8",
"Chutzpal (IRE)","20:30:00","2023-06-23","Limerick","Flat (Turf)","Handicap","2m1f ","17","Yielding","10","Ire","14","3","Persse, A C","22","Doyle, Eoin","115","62","7","8.5",
"Chutzpal (IRE)","20:15:00","2023-06-09","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","34","8","Persse, A C","33","Doyle, Eoin","135","64","3","14",
"Chutzpal (IRE)","13:48:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","16","Ire","80","PU","OConnor, M P","100","Doyle, Eoin","156","0","0",,
"Chutzpal (IRE)","13:20:00","2023-02-15","Dundalk","All Weather","Handicap","2m ","16","Standard","13","Ire","14","7","Horgan, H J","9","Doyle, Eoin","130","66","11","11.55",
"Chutzpal (IRE)","13:42:00","2023-02-01","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","63","9","Enright, M A","8.5","Doyle, Eoin","136","66","9","8.5",
"Chutzpal (IRE)","16:30:00","2022-11-30","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","19","1","Enright, M A","5.5","Lynch, Miss Jennifer Anne","129","59","4",,
"Dalvey","16:40:00","2023-10-20","Dundalk","All Weather","Claimer","1m2½f ","10.5","Standard","12","Ire","28","8","Powell, J A","5","McAuley, James","137","77","2","8.05",
"Dalvey","19:30:00","2023-09-22","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","44","7","Caffrey, Adam","16","McAuley, James","142","79","10","8.25",
"Dalvey","17:05:00","2023-08-09","Sligo","Flat (Turf)","Claimer","1m2½f ","10.5","Good To Yielding","12","Ire","20","6","Keane, C T","4","McAuley, James","142","70","13","8.88",
"Dalvey","20:30:00","2023-07-20","Leopardstown","Flat (Turf)","Handicap","1m5f ","13","Soft","16","Ire","27","11","Foley, Shane","20","McAuley, James","143","73","2","22.6",
"Dalvey","20:30:00","2023-06-23","Limerick","Flat (Turf)","Handicap","2m1f ","17","Yielding","10","Ire","7","6","Stone-Walsh, C","25","McAuley, James","128","75","2","11.5",
"Dalvey","19:25:00","2023-06-16","Fairyhouse","Flat (Turf)","Handicap","1m5½f ","13.5","Good","12","Ire","24","8","OConnor, Donagh","18","McAuley, James","135","77","6","12.43",
"Dalvey","14:45:00","2023-05-23","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","7","6","Mullins, D E","33","McAuley, James","166","0","0","24.75",
"Dalvey","19:20:00","2023-05-16","Sligo","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Yielding","9","Ire","26","7","Sheridan, J M","18","McAuley, James","136","80","8","6.6",
"Dalvey","17:40:00","2023-04-20","Tipperary","Flat (Turf)","Handicap","1m4½f ","12.5","Yielding","10","Ire","9","9","Keane, C T","20","McAuley, James","128","83","10","13.15",
"Dalvey","17:45:00","2023-04-11","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","6","2","Sheridan, J M","5","McAuley, James","142","80","8","0.75",
"Dreamingofdelaney (IRE)","13:25:00","2023-11-08","Dundalk","All Weather","Claimer","6f ","6","Standard","10","Ire","23","9","Mulligan, R M","125","Mulligan, Paul","118","29","2","13.85",
