horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bright Legend (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","22","0","Sheridan, J M","3.50","Stack, J A","131","0","4",,
"Cape Bridgewater (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","16","0","Heffernan, J A","5.50","OBrien, A P","134","0","8",,
"Casino Loutraki (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","No Prev","0","Crosse, Nathan","150.00","Comer, Luke","134","0","7",,
"Deakin (FR)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","197","0","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","134","0","5",,
"Ethical Diamond (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","No Prev","0","Sheehy, Danny","100.00","OMeara, Michael W","131","0","10",,
"Lilac Lady (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","23","0","Lee, W J","125.00","Grassick, M C","129","0","9",,
"Lucky Question","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","161","0","Colgan, R C","100.00","Lavery, Ms Sheila","134","0","1",,
"Mingle (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","No Prev","0","Ryan, Gavin","100.00","Grassick, M C","129","0","3",,
"Rauzan (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","163","0","Whelan, R P","22.00","Collins, Tracey / Halford, Mick","134","0","2",,
"Serotonin","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","16","0","Cleary, R P","80.00","Richardson, Alan","134","0","12",,
"Time Tells All (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","18","0","Hayes, C D","1.20","Weld, D K","134","0","6",,
"Young Ireland (IRE)","14:35:00","2023-04-16","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","18","0","McAteer, L T","11.00","Bolger, J S","131","91","11",,
"Fastnet Crown (IRE)","15:10:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","6","Group 3","22","0","McMonagle, Dylan B","22.00","OCallaghan, M D","131","102","4",,
"Layfayette (IRE)","15:10:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","6","Group 3","205","0","Keane, C T","7.50","Meade, Noel","136","106","1",,
"Piz Badile (IRE)","15:10:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","6","Group 3","295","0","Ryan, Gavin","3.50","Obrien, Donnacha","131","110","5",,
"Point Lonsdale (IRE)","15:10:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","6","Group 3","351","0","Lordan, W M","2.50","OBrien, A P","131","110","6",,
"Self Belief (IRE)","15:10:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","6","Group 3","21","0","Lee, W J","2.75","McCreery, W","131","107","3",,
"Visualisation (IRE)","15:10:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","6","Group 3","21","0","McDonogh, D P","3.00","OBrien, Joseph Patrick","131","106","2",,
"Carrytheone","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","22","0","Coen, Ben M","6.00","Murtagh, J P","135","102","5",,
"Cosmic Vega (IRE)","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","22","0","Whelan, R P","14.00","Collins, Tracey / Halford, Mick","135","100","7",,
"Goldana (IRE)","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","No Prev","0","McMonagle, Dylan B","8.00","OBrien, Joseph Patrick","132","103","6",,
"Hannibal Barca (IRE)","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","205","0","Sheehy, M P","3.50","OBrien, Joseph Patrick","138","106","2",,
"Mea Domina (FR)","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","11","0","Lee, W J","1.75","Twomey, P","132","101","4",,
"Nightcliff (IRE)","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","14","0","McCullagh, N G","8.50","Geary, David J","119","95","3",,
"Power Under Me (IRE)","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","11","0","Keane, C T","4.00","Lyons, G M","135","106","1",,
"Aljady (FR)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","22","0","Bowen, S D","20.00","Hogan, Denis Gerard","113","79","11",,
"Big Gossey (IRE)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","22","0","Sheehy, Danny","18.00","OBrien, Charles","137","99","2",,
"Downforce (IRE)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","8","0","Maye, Jessica","12.00","McCreery, W","109","74","4",,
"Earls (IRE)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","22","0","Carroll, G F","8.00","Cromwell, Gavin Patrick","128","87","3",,
"Gustavus Weston (IRE)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","175","0","Coen, Ben M","16.00","Murphy, Joseph G","138","97","7",,
"Hurricane Ivor (IRE)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","8","0","Foley, Shane","7.50","Harrington, Mrs John","137","96","1",,
"Laugh A Minute","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","22","0","Whelan, R P","5.00","McGuinness, Adrian","133","92","6",,
"Magical Vision (IRE)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","21","0","Hayes, C D","4.00","Howard, Aidan Anthony","119","78","8",,
"Majestic Colt (IRE)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","11","0","Lordan, W M","28.00","McAuley, James","119","76","12",,
"Master Matt","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","204","0","Brouder, Gearoid","25.00","Collins, Tracey / Halford, Mick","126","90","9",,
"Swift Flight (FR)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","22","0","McCullagh, N G","4.50","Condon, K J","119","76","13",,
"Tawaazon (IRE)","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","10","0","Powell, J A","3.50","McAuley, James","114","74","5",,
"The Organiser","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","21","0",,"0.00","Levins, J F","124","83","10",,
"Verhoyen","16:20:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","13","Ire","22","0","Lee, W J","16.00","Grassick, M C","127","86","14",,
"Alexander John (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","22","0","Crosse, Nathan","18.00","Comer, Luke","134","72","8",,
"Allie Bear (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","8","0","McAteer, L T","100.00","Farrell, C W J","126","0","3",,
"Angels Feather (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","264","0","Roche, L F","25.00","Harrington, Mrs John","129","0","13",,
"Bright Image (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","8","0","OConnor, Donagh","150.00","Donoghue, C P","145","0","6",,
"Desert Haven","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","21","0","Keane, C T","2.50","Meade, Noel","134","83","18",,
"First Gentleman (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","No Prev","0","Foley, Shane","14.00","Harrington, Mrs John","134","0","17",,
"Get Set Jet","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","No Prev","0","Gallagher, Mark","80.00","OSullivan, Ross","134","0","11",,
"Grigal (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","319","0","Powell, J A","7.50","Brabazon, Richard","135","0","9",,
"Limmortale (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","203","0","Colgan, R C","150.00","Grassick, M C","134","0","16",,
"Machnamh (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","No Prev","0","Van Buuren, Kyanna","33.00","Bolger, J S","119","0","10",,
"Mimosa Park (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","No Prev","0","Lee, W J","22.00","Grassick, M C","129","0","4",,
"On The Bounce (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","No Prev","0","Whelan, R P","28.00","Kinirons, A","145","0","5",,
"Roaming Star (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","58","0","Heffernan, J A","12.00","Browne, W P","129","0","15",,
"Run Ran Run (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","21","0","Slattery, A J","0.80","Stack, J A","134","83","12",,
"Snowdonia Song (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","14","0","Cleary, R P","100.00","Bolger, J S","129","0","1",,
"Surviving Murmansk (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","23","0","OShea, A","150.00","OShea, Mrs A M","140","65","2",,
"Tasmanian Girl (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","37","0","Lordan, W M","100.00","Grassick, M C","129","0","14",,
"Uwoduhi Adanvto (IRE)","16:55:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","18","Ire","No Prev","0","Coen, Ben M","80.00","Mooney, Miss Amanda","129","0","7",,
"Ballysax Lil Mick (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","100","0","Cleary, Jack","22.00","Dowling, Thomas","127","57","1",,
"Born Invincible (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","11","0","McMonagle, Dylan B","28.00","Duffy, S M","128","51","15",,
"Cheeky Peek (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","11","0","Maxwell, C D","33.00","OCallaghan, John P","125","48","17",,
"Ecclesiastical","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","10","0","Ryan, J J G","20.00","McCourt, T G","122","52","8",,
"Even Flow (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","60","0","Kelly, S B","66.00","Watson, R K","135","58","11",,
"Golden Spangle (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","183","0","McAteer, L T","40.00","Bolger, J S","125","62","2",,
"Improving (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","144","0","Caffrey, Adam","50.00","Leahy, Augustine","125","55","4",,
"Inthepoorhouse (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","5","0","Cleary, R P","10.00","Cotter, Kieran P","122","56","23",,
"Inventor","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","172","0","Crosse, Nathan","80.00","Scott, Gillian","140","63","18",,
"It Might Be You (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","88","0","Whearty, R","80.00","Coyle, Thomas","117","44","3",,
"Itll Do My Day (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","2","0","Carroll, G F","11.00","Mulvany, Michael","139","62","20",,
"Jackie Brown (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","10","0","Lordan, W M","33.00","Martin, A J","121","55","16",,
"Knockmore Prince (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","10","0","Roche, L F","12.00","Meade, Noel","123","57","22",,
"Lets Believe (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","18","0","Powell, J A","10.00","Brabazon, Richard","119","44","7",,
"Man Is King (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","175","0","Foley, Shane","66.00","Byrne, Sean","124","40","5",,
"Midnight Fire (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","130","0","Hayes, C D","9.00","Harty, Edward and Patrick","140","63","14",,
"Run Forrest Run (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","22","0","Lee, W J","5.50","Fenton, M P","140","63","21",,
"Samrogue (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","18","0","Gallagher, Mark","66.00","OSullivan, Ross","136","59","12",,
"Secret Road (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","10","0","Keane, C T","16.00","Keane, Gerard","137","60","13",,
"Senado Square","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","21","0","Slattery, A J","1.25","Slattery, Andrew","127","61","19",,
"Starnight (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","21","0","Coen, Ben M","9.00","Murtagh, J P","126","60","10",,
"Tall Story (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","22","0","Sheehy, M P","40.00","OSullivan, Ross","134","57","9",,
"Tiny Bit (IRE)","17:25:00","2023-04-16","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","23","Ire","185","0","Whelan, R P","66.00","Fahey, Jarlath P","135","58","6",,
"Ace Time","13:35:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","6","Class 5","52","0","Harrison, Liam","25.00","Jenkins, J R","142","79","0",,
"Black Lightning (IRE)","13:35:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","6","Class 5","18","0","Worsley, Tabitha","8.00","Howell, Ms G","142","79","0",,
"City Roller (IRE)","13:35:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","6","Class 5","30","0","Price, Charlie","8.50","Horsfall, Miss L","166","103","0",,
"Hardy Boy (FR)","13:35:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","6","Class 5","19","0",,"0.00","Pauling, Ben","163","106","0",,
"Percy Willis","13:35:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","6","Class 5","16","0","Smith-Chaston, Emma","7.50","OKeeffe, Jedd","157","94","0",,
"Samtara","13:35:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","6","Class 5","23","0",,"0.00","Keighley, M","170","107","0",,
"Sonnemoser (FR)","13:35:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","6","Class 5","26","0","Scott, Luke","1.00","Newland, Dr R D P","158","101","0",,
"William Of York","13:35:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","6","Class 5","26","0","Durrell, Mr T","3.00","Skelton, Daniel","160","100","0",,
"Artemis Kimbo","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","75","0","Skelton, Harry","4.00","Skelton, Daniel","163","113","0",,
"Artemis Sky","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","20","0","Leonard, Cillin","50.00","Young, Maxwell","151","0","0",,
"Blue Beach","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","22","0","Edwards, Alex","1.50","Rowley, Melanie","163","111","0",,
"Flora Paget","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","22","0","Ward, Christopher","66.00","Hollinshead, Sarah","153","0","0",,
"Just Sophie","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","42","0","Davies, James","9.00","Williams, Noel","163","0","0",,
"Martalindy","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","168","0",,"0.00","Kirby, P A","163","108","0",,
"Moviddy (IRE)","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","22","0","Hogan, Mr J","1.88","Williams, Noel","158","118","0",,
"Nancy Till (IRE)","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","13","0","Hammond, Charlie","28.00","Young, Maxwell","156","0","0",,
"Park End Sunrise","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","No Prev","0","Todd, C J","28.00","Aprahamian, Billy","156","0","0",,
"Stargazer Belle","14:05:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","8","Class 4","42","0",,"0.00","Case, B I","156","0","0",,
"Chestnut Pete","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","10","0","Gethings, Ciaran","9.00","Leech, Mrs S","168","105","0",,
"Cloudy Wednesday (IRE)","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","30","0","Worsley, Tabitha","10.00","Fryer, Miss C","143","83","0",,
"Duke Of Luckley (IRE)","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","54","0","Hughes, Brian","9.00","Keighley, M","167","104","0",,
"Follow Your Fire (IRE)","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","152","0","Twiston-Davies, Sam","28.00","Candlish, Jennie","149","86","0",,
"Master Malcolm","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","19","0","Beswick, Harrison","1.88","Bishop, Miss E J","160","100","0",,
"Out The Glen (IRE)","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","32","0","Stones, Lewis","7.50","Murphy, Olly","163","105","0",,
"Thundersockssundae (IRE)","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","111","0","Woods, K K","6.50","OBrien, Fergal","161","98","0",,
"Tom Creen (IRE)","14:40:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 5","31","0","England, Jonathan","3.00","England, Sam","153","90","0",,
"Cruz Control (FR)","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","16","0","Sheppard, Stan","3.50","Lacey, T","168","122","0",,
"Dancila (IRE)","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","27","0","Brennan, P J","3.33","OBrien, Fergal","163","121","0",,
"Flashy Boy (IRE)","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","No Prev","0","Sutton, Mr B","33.00","Lacey, T","149","0","0",,
"Matterhorn (FR)","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","45","0","Cobden, Harry","1.25","Nicholls, P F","163","123","0",,
"Meanaz","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","859","0","Worsley, Tabitha","200.00","Young, Maxwell","146","0","0",,
"No Risk With Lou (FR)","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","117","0",,"0.00","Hales, A M","163","0","0",,
"Noonie","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","30","0",,"0.00","Kirby, P A","142","0","0",,
"Remember Ally (FR)","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","111","0","Armson, Philip","200.00","Leeson, Tracey","153","0","0",,
"Western Zephyr (IRE)","15:15:00","2023-04-16","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","36","0","Roberts, Mr B","3.50","Longsdon, C E","161","120","0",,
"Armchair Farmer (IRE)","15:50:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 4","30","0","Hogan, Mr J","2.00","OBrien, Fergal","161","116","0",,
"Ernest Gray (IRE)","15:50:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 4","23","0","Cannon, Tom J","5.00","King, A","164","114","0",,
"Godrevy Point (FR)","15:50:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 4","44","0","Bass, David","8.50","Bandey, R J","164","114","0",,
"Grillon De Monty (FR)","15:50:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 4","111","0","Skelton, Harry","5.00","Skelton, Daniel","155","105","0",,
"Judicial Law (IRE)","15:50:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 4","37","0","ONeill, Jonjo (Jr)","4.00","ONeill, Jonjo","168","118","0",,
"Lanspark (IRE)","15:50:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 4","96","0","Bastyan, Mitchell S","8.50","Llewellyn, Robert","158","108","0",,
"Lets Have Another (IRE)","15:50:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 4","30","0","Roberts, Mr B","25.00","Hobson, Miss Clare","155","112","0",,
"The Questioner (IRE)","15:50:00","2023-04-16","Huntingdon","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 4","24","0",,"0.00","Greenall, Oliver","149","99","0",,
"Doyens De Ante (IRE)","16:25:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","8","Class 5","19","0","Hammond, Charlie","4.00","Young, Maxwell","142","79","0",,
"Dreamsundermyfeet (IRE)","16:25:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","8","Class 5","59","0","Hughes, Brian","8.00","Keighley, M","166","103","0",,
"Drop Him In (IRE)","16:25:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","8","Class 5","19","0","Stones, Lewis","2.25","Murphy, Olly","162","104","0",,
