horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Premier Option (IRE)","14:00:00","2022-09-16","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good","10","Class 2","23","0","Allan, David","8.00","Easterby, T D","122","72","7",,
"Ramazan (IRE)","14:00:00","2022-09-16","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good","10","Class 2","30","0","Orr, Oisin","3.00","Fahey, R A","135","85","4",,
"Reward Smile","14:00:00","2022-09-16","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good","10","Class 2","22","0","Curtis, B A","7.50","Palmer, Hugo","129","79","2",,
"Shandy Star (IRE)","14:00:00","2022-09-16","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good","10","Class 2","16","0","Lee, Clifford","9.00","Fell, Roger","133","83","10",,
"Bolt Action (IRE)","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","18","0","Curtis, B A","1.25","Varian, Roger","131","100","9",,
"Can To Can (IRE)","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","27","0","Norton, Francis","28.00","Johnston, M","126","84","3",,
"Kerindia (IRE)","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","29","0","Hart, Jason","4.00","Bell, M L W","126","98","5",,
"Looking For Lynda (IRE)","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","27","0","Lee, Clifford","14.00","Burke, K R","131","95","11",,
"Miss Attitude","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","26","0","Beasley, Connor","16.00","Channon, M R","126","81","6",,
"New Definition","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","13","0","McDonald, P J","25.00","Tate, James","131","90","4",,
"Prince Of Pillo (IRE)","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","5","0","Rodriguez, Callum","6.00","Dalgleish, Keith","131","94","10",,
"Remarkable Force (IRE)","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","29","0","Scott, Rowan","28.00","Haynes, Alice","131","88","2",,
"Rogue Spirit","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","30","0",,"0.00","Clover, Tom","131","88","12",,
"Seantrabh (IRE)","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","12","0","Shaw, Harrison","14.00","Carroll, D","131","0","8",,
"Thunder Moor (IRE)","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","27","0","Tudhope, Daniel","25.00","Ryan, K A","131","92","1",,
"Union Court","14:35:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","11","Listed Race","9","0","Orr, Oisin","8.50","Walker, Ed","126","94","7",,
"Alia Choice","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","20","0","Stott, Kevin","11.00","Ryan, K A","126","92","4",,
"Barbanera (GER)","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","20","0","Orr, Oisin","16.00","Fahey, R A","126","97","12",,
"Corazon (IRE)","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","30","0","James, S H","33.00","Boughey, George","126","93","17",,
"Gale Force Maya","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","12","0","Beasley, Connor","1.63","Dods, M","131","107","16",,
"Guilded (IRE)","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","9","0","Lee, Clifford","22.00","Burke, K R","129","95","5",,
"Illustrating","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","29","0","Tudhope, Daniel","22.00","Burke, K R","126","92","15",,
"Lullaby Bay","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","12","0","Eaves, Tom","33.00","Burke, K R","126","86","2",,
"Miss Nay Never (IRE)","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","55","0","Hart, Jason","80.00","Quinn, J J","128","81","1",,
"Mo Celita (IRE)","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","9","0","McHugh, B","8.00","Nicholls, Adrian","128","94","10",,
"My Eyes Adore You (IRE)","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","26","0","Slattery, A J","9.00","Stack, J A","126","100","11",,
"Pink Crystal (IRE)","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","12","0","Scott, Rowan","9.00","Haggas, W J","126","87","13",,
"Sablonne","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","13","0","Hardie, Cameron","18.00","Harrington, Mrs John","126","95","3",,
"Sandbeck","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","30","0","Dawson, R","14.00","Bethell, Ed","126","92","18",,
"Sound Of Iona","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","9","0","Mulrennan, Paul","33.00","Goldie, J S","128","84","8",,
"Tardis","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","343","0","Allan, David","25.00","Bell, M L W","126","97","6",,
"Tenaya Canyon","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","20","0","McDonald, P J","12.00","Walker, Ed","128","95","9",,
"Tippy Toes","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","33","0","Norton, Francis","11.00","Johnston, M","129","102","7",,
"Ventura Flame (IRE)","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5.5f ","5.5","Good","18","Listed Race","13","0","Rodriguez, Callum","50.00","Dalgleish, Keith","128","80","14",,
"Admirality","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","48","0","Curtis, B A","11.00","Fell, Roger","130","74","4",,
"Ballyare","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","40","0","Stott, Kevin","25.00","Russell, Miss Lucinda V","137","81","7",,
"Beattie Is Back","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","224","0","Garritty, Billy","20.00","Fahey, R A","131","77","5",,
"Beltane (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","28","0","Gray, S A","12.00","Dalgleish, Keith","132","78","12",,
"Black Friday","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","43","0","Mathers, Patrick","25.00","Smith, R Michael","136","80","18",,
"Chookie Dunedin","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","13","0","Sexton, Ryan","33.00","Dalgleish, Keith","126","75","21",,
"Danzan (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","21","0","Hart, Jason","11.00","Easterby, T D","134","78","23",,
"Fast And Loose","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","12","0","Eaves, Tom","16.00","Ryan, K A","132","78","25",,
"Grantley Hall","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","37","0","Beasley, Connor","10.00","Easterby, M W","131","77","19",,
"Intervention","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","9","0","Farragher, Adam J","16.00","Appleby, M","129","78","14",,
"Jordan Electrics","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","3","0","Scott, Rowan","28.00","Whillans, Ewan","131","75","24",,
"Late Arrival (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","20","0","Mason, Joanna","25.00","Easterby, M W","131","75","6",,
"Le Beau Garcon","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","27","0","Mulrennan, Paul","18.00","Easterby, M W","136","82","22",,
"Mattice","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","12","0","Fentiman, Duran","7.50","Easterby, T D","135","81","2",,
"Monica","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","22","0","Mullen, Andrew","66.00","Jardine, I","129","75","9",,
"Monsieur Kodi (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","15","0","Orr, Oisin","14.00","Fahey, R A","136","82","10",,
"Music Society (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","21","0","Allan, David","5.50","Easterby, T D","135","79","1",,
"Never Dark","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","1","0","Tudhope, Daniel","9.00","Jardine, I","130","74","3",,
"Secretinthepark","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","38","0","McDonald, P J","66.00","Menzies, Rebecca","129","73","11",,
"Showtime Mahomes","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","40","0","Stammers, Oliver","33.00","Tuer, Grant","131","80","15",,
"Summer Sands","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","43","0","McHugh, B","20.00","Fahey, R A","137","81","16",,
"The Thin Blue Line (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","26","0","Rodriguez, Callum","22.00","Dalgleish, Keith","133","77","17",,
"Tipperary Tiger (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","9","0","Jamin, Pierre-Louis","14.00","Burke, K R","135","82","8",,
"Tothenines (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","63","0","Lee, Clifford","25.00","Burke, K R","134","80","13",,
"Vince Lombardi","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","22","0","James, S H","11.00","Tuer, Grant","130","76","20",,
"Ayr Poet","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","16","0","Mulrennan, Paul","6.50","Goldie, J S","133","63","12",,
"Chinese Spirit (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","1","0","Lee, G","20.00","Perratt, Miss L A","126","56","13",,
"Do I Dream (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","21","0","Mullen, Andrew","5.00","Haslam, B M R","131","65","1",,
"Flylikeaneagle (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","14","0","Stott, Kevin","5.50","Russell, Miss Lucinda V","136","66","4",,
"Golden Valour","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","22","0","James, S H","20.00","Smith, R Michael","136","66","10",,
"Hear Me Roar (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","14","0","Beasley, Connor","11.00","Dods, M","135","65","9",,
"Kalahari Prince (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","39","0","Eaves, Tom","28.00","Ryan, K A","134","68","8",,
"Little Ted","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","17","0","Allan, David","7.50","Easterby, T D","132","62","2",,
"Mi Capricho (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","60","0","Rodriguez, Callum","9.00","Dalgleish, Keith","138","68","14",,
"Ninky Nonk (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","43","0","Hart, Jason","14.00","Dalgleish, Keith","128","62","6",,
"Temper Trap","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","9","0","Fentiman, Duran","8.00","Easterby, T D","140","70","11",,
"Time To Rumble","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","22","0","Orr, Oisin","18.00","Fahey, R A","124","58","5",,
"Yellow Bear","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","30","0","Shaw, Harrison","7.00","Carroll, D","136","70","7",,
"Zumaaty (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","23","0","Lee, Clifford","18.00","Jardine, I","121","51","3",,
"Albegrey","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","22","0","Allan, David","3.33","Easterby, T D","136","70","1",,
"Alpine Sierra (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","104","0","James, S H","5.50","Dalgleish, Keith","138","68","2",,
"Bobby Shaftoe","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","43","0","Waugh, Amie","18.00","Goldie, J S","116","51","10",,
"Cobra Kai (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","21","0","Garritty, Billy","10.00","Dalgleish, Keith","132","66","5",,
"Engles Rock (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","44","0","Mulrennan, Paul","8.50","Russell, Miss Lucinda V","134","64","7",,
"Frog And Toad (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","35","0","Tudhope, Daniel","7.50","OMeara, D","138","68","13",,
"Ha Long Bay (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","77","0","Sexton, Ryan","18.00","Keatley, Adrian Paul","130","69","11",,
"Jomont (FR)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","28","0","Beasley, Connor","28.00","Dods, M","133","63","8",,
"Mac Ailey","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","1","0","Fentiman, Duran","12.00","Easterby, T D","121","51","3",,
"Menelaus (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","32","0","Mason, Joanna","14.00","Easterby, M W","136","70","12",,
"Monhammer","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","1","0","Winn, Mark","6.00","Perratt, Miss L A","123","60","14",,
"Retirement Beckons","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","22","0","Russell, Harry","20.00","Perratt, Miss L A","122","55","4",,
"Royal Regent","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","67","0","Mathers, Patrick","33.00","Smith, R Michael","134","64","6",,
"Star Of St James (GER)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","22","0","Orr, Oisin","10.00","Fahey, R A","126","56","9",,
"Aighear","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","17","0","Waugh, Amie","14.00","Goldie, J S","118","51","14",,
"Aint No Sunshine (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","16","0",,"0.00","Dalgleish, Keith","138","66","6",,
"Belle Of Annandale (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","39","0","Hart, Jason","8.00","Dalgleish, Keith","134","69","15",,
"Brazilian Beach (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","17","0","Eaves, Tom","40.00","Easterby, T D","134","69","1",,
"Ebony Maw","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","48","0","Scott, Rowan","40.00","Whillans, Ewan","137","65","13",,
"Eclipse De Lunar (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","28","0","Allan, David","7.50","Easterby, T D","132","60","12",,
"Flying Moon (GER)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","28","0","Stott, Kevin","11.00","Smith, R Michael","132","60","5",,
"Gift Of Raaj (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","13","0","Curtis, B A","8.50","Fell, Roger","142","70","3",,
"Graces Quest","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","49","0","Mulrennan, Paul","8.50","Goldie, J S","138","66","8",,
"Mister Camacho (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","21","0","Beasley, Connor","9.00","Easterby, M W","133","68","9",,
"Penelopeblueyes (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","34","0","Mullen, Andrew","25.00","Keatley, Adrian Paul","116","51","10",,
"Red Bond (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","13","0","Rodriguez, Callum","5.50","Dalgleish, Keith","139","67","2",,
"Shimmering Sands","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","29","0","Gray, S A","3.00","Easterby, M W","137","72","11",,
"Taxmeifyoucan (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","15","0","Garritty, Billy","33.00","Dalgleish, Keith","127","55","7",,
"Valley Of Flowers (IRE)","17:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","14","Class 5","16","0","Mason, Joanna","12.00","Coward, Miss J M","123","51","4",,
"Blossom De Mai (FR)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","13","0","OSullivan, James","40.00","Rothwell, P J","146","0","0",,
"Bookem Danno (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","18","0","Monaghan, R","40.00","McConnell, John C","151","0","0",,
"Carraig Gorm (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","41","0",,"150.00","Delcros, Christian","158","0","0",,
"Celine Man (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","127","0","Doyle, R A","66.00","Fahey, Mark","156","0","0",,
"Dr Val (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","13","0","Callaghan, Mr K","16.00","Sheehy, E","149","0","0",,
"Dunleer Phoenix (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","70","0","Ewing, Sam","14.00","Elliott, Gordon","158","0","0",,
"Eat My Dust (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","35","0","OCallaghan, Shane","66.00","Fahey, P G","151","0","0",,
"Evenwood Sonofagun (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","21","0","Mullins, D E","2.75","OBrien, Richard John","156","112","0",,
"Favorite Moon (GER)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","53","0","Dempsey, Luke","2.00","Durkan, William","166","0","0",,
"Finnthemagician (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","21","0","Russell, D N","2.50","Elliott, Gordon","164","0","0",,
"Finsceal Na Mara (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","No Prev","0","Kelly, T Joseph","40.00","Brouder, Gearoid","142","0","0",,
"Gold Haven (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","22","0",,"66.00","Mulvany, Michael","149","0","0",,
"Lily Bianca (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","18","0","Brouder, Gearoid","150.00","Brouder, Gearoid","144","0","0",,
"Lor Des Roses (FR)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","18","0","Harvey, Mr B W","20.00","Harvey, D","151","0","0",,
"No Trouble (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","20","0","Buckley, Kieran","5.50","McConnell, John C","161","107","0",,
"Roman Parish (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","27","0","Flanagan, S W","33.00","OBrien, David M","156","92","0",,
"Sholsang (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","45","0",,"33.00","Christie, D M","158","0","0",,
"Will You Win (IRE)","13:50:00","2022-09-16","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","15","Ire","14","0","Condon, R J","18.00","McKiernan, Oliver","146","93","0",,
"Ballinlough Gale (IRE)","14:25:00","2022-09-16","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Yielding","15","Ire","30","0","OHanlon, P J","8.00","Martin, Patrick","153","99","0",,
"Callthebarman (IRE)","14:25:00","2022-09-16","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Yielding","15","Ire","42","0","Cooper, Bryan J","11.00","Smith, Matthew J","163","104","0",,
"Ciankyle (IRE)","14:25:00","2022-09-16","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Yielding","15","Ire","8","0","Flanagan, S W","40.00","Cluskey, P","156","97","0",,
"Diamondinthemud (IRE)","14:25:00","2022-09-16","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Yielding","15","Ire","18","0","Mullins, D E","10.00","Slevin, Nigel","162","103","0",,
