horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Calypso Time","15:47:00","2024-06-25","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","6","Class 5","No Prev","0","Pearson, Laura","18.00","Cunha, Dylan","130","0","4",,
"Cherry Tree Dawn","15:47:00","2024-06-25","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","6","Class 5","7","0","Pyle, William","150.00","Rothwell, B S","132","0","3",,
"Cookie Queen","15:47:00","2024-06-25","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","6","Class 5","No Prev","0","Eaves, Tom","25.00","Coyle, Tony","125","0","2",,
"Dain Ma Nut In (IRE)","15:47:00","2024-06-25","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","6","Class 5","12","0","Orr, Oisin","1.63","Russell, Miss Lucinda V","130","75","5",,
"Drink Dry (IRE)","15:47:00","2024-06-25","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","6","Class 5","20","0","Egan, David","1.10","Botti, M","132","76","6",,
"Toromoro (FR)","15:47:00","2024-06-25","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","6","Class 5","15","0","Hart, Jason","4.50","Murphy, Amy","130","69","1",,
"Blueflagflyinghigh (IRE)","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","17","0","Loughnane, Mr Billy","3.00","Bell, M L W","132","75","2",,
"Bosc Girl (IRE)","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","255","0","Orr, Oisin","4.00","Fahey, R A","133","76","7",,
"Cockalorum (IRE)","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","26","0","Hart, Jason","8.00","Fell, R / Murray, S","136","79","5",,
"Eeetee (IRE)","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","22","0","Sayette, B D L","14.00","Wainwright, J S","136","79","4",,
"Ey Up Its The Boss","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","5","0","Nolan, D","4.50","Coyle, Tony","134","77","6",,
"Silver Gunn (IRE)","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","22","0","Ghiani, Marco","5.50","Botti, M","135","78","8",,
"Tango Man","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","10","0","Egan, David","6.00","Boughey, George","131","74","3",,
"Wheres Jeff","16:17:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","23","0","Mason, Joanna","11.00","Easterby, M W","129","72","1",,
"Angelica Catalani","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","26","0","Hart, Jason","25.00","Barron, T D","131","51","11",,
"Carvalhal (IRE)","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","25","0","Beasley, Connor","20.00","Dods, M","135","55","2",,
"Daring Leader (IRE)","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","14","0","Russell, Harry","20.00","Greenall, O / Guerriero, J","134","54","12",,
"Jez Bomb","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","14","0","Gray, S A","6.50","England, Sam","134","54","10",,
"Lady Of Time","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","6","0","Fentiman, Duran","2.50","Easterby, T D","132","52","7",,
"Lincoln Royal (IRE)","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","253","0","Ghiani, Marco","11.00","Furtado, Ivan","137","57","8",,
"Little Venice","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","7","0","Scott, Rowan","4.50","Tinkler, N","130","50","3",,
"Makuri (IRE)","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","41","0","Pearson, Laura","10.00","Cunha, Dylan","131","51","6",,
"Marton Heads","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","14","0","Kirrane, Sean","12.00","Easterby, T D","129","49","9",,
"Too Much Too Young","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","14","0","Peate, Jonny","25.00","Fell, R / Murray, S","123","46","5",,
"Victoria Legend (IRE)","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","14","0","Sayette, B D L","7.50","Wainwright, J S","132","52","4",,
"Vitrina","16:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","13","0","Wilkie, Brandon","6.50","Bethell, Ed","132","57","1",,
"Foinix","16:42:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","8","0","Yarham, Fletcher","3.33","Best, Jim/Suzi","140","47","5",,
"French Martini (FR)","16:42:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","39","0","Dunsdon, Mr D H","8.50","Moore, Gary and Josh","158","62","4",,
"Kittens Dream","16:42:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","18","0","Tett, Frederick","18.00","Dixon, Scott","142","46","3",,
"Sir Joseph Swan","16:42:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","80","0","Hampson, Brodie","14.00","Watson, Archie","148","52","2",,
"Stormingin (IRE)","16:42:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","5","0","Smart-jones, Miss Ella","5.00","Moore, Gary and Josh","141","50","6",,
"Three Dons (IRE)","16:42:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","3","0","Bowen, Miss S L","0.83","Carroll, A W","153","57","1",,
"Aljadel (IRE)","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","10","0","Marsh, Finley","10.00","Hughes, Richard","127","57","9",,
"City Saint","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","29","0","Hutchinson, Callum","18.00","Balding, A M","126","59","6",,
"Clear Justice (IRE)","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","33","0","Doyle, Hollie","11.00","Moore, Gary and Josh","116","46","8",,
"Come On John (IRE)","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","21","0","Bradley, Paddy","11.00","Attwater, M J","134","52","7",,
"Eloso (IRE)","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","18","0","Hogan, D E","3.33","Best, Jim/Suzi","144","62","5",,
"Mcted","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","24","0","Bond, Alice","10.00","Parr, Joseph","136","61","3",,
"Mon Etoile","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","22","0","Sousa, Silvestre De","4.50","Johnston, Charlie","130","60","1",,
"Niloufar","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","39","0","Whelan, Trevor","4.50","Charlton, Roger/Harry","129","59","2",,
"Small Fry (IRE)","17:15:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","60","0","Queally, T P","2.50","Moore, Gary and Josh","132","62","4",,
"Bona Fortuna (IRE)","17:45:00","2024-06-25","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 5","256","0","Marsh, Finley","6.00","Appleby, M","133","0","2",,
"Felicity (IRE)","17:45:00","2024-06-25","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 5","10","0","Marquand, Tom","1.75","Haggas, W J","128","0","4",,
"Green Tax","17:45:00","2024-06-25","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 5","43","0","Hutchinson, Callum","100.00","OBrien, Daniel","125","0","1",,
"Milaikka","17:45:00","2024-06-25","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 5","38","0","Planas, Connor","50.00","Guest, Rae","125","0","6",,
"Operate (IRE)","17:45:00","2024-06-25","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 5","11","0","Doyle, Hollie","3.00","Watson, Archie","133","75","7",,
"Ravensbourne","17:45:00","2024-06-25","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 5","12","0","Woods, Sorcha","18.00","Murphy, Mike / Keady, Michael","121","65","5",,
"The Cutest (IRE)","17:45:00","2024-06-25","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","7","Class 5","233","0","Stott, Kevin","2.00","Balding, A M","128","0","3",,
"A Pint Of Bear (IRE)","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","18","0","Sousa, Silvestre De","3.33","Dixon, Scott","122","67","11",,
"Alazwar (IRE)","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","11","0","Bryan, Joshua","7.50","Watson, Archie","133","78","3",,
"Candy Warhol (USA)","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","21","0","ONeill, K T","14.00","Dixon, Scott","117","62","12",,
"Dream Of Mischief","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","18","0","Keeley, Aidan","10.00","Perrett, Mrs A J","128","76","1",,
"Gdaay","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","48","0","Stott, Kevin","8.00","Parr, Joseph","133","78","10",,
"King Of War","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","17","0","Heard, Tyler","5.00","Wigham, M","122","70","9",,
"Musical Mystery","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","24","0","Doyle, Hollie","3.50","Dunlop, E A L","131","76","4",,
"Poetic Force (IRE)","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","18","0","Doughty, Jack","14.00","Carroll, A W","117","67","2",,
"Sandy Paradise (IRE)","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","25","0","Marsh, Finley","9.00","Hughes, Richard","137","82","7",,
"Shaw Park (IRE)","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","18","0","Mortensen, Mikkel","6.00","Dixon, Scott","112","64","8",,
"Shot Of Love","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","56","0","Howarth, Christian","25.00","Appleby, M","124","72","5",,
"Watchya","18:20:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 4","32","0","Cosgrave, Pat","28.00","Baker, George","132","77","6",,
"Gatwick Kitten (USA)","18:55:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","13","0","Doyle, Hollie","4.50","Dunlop, E A L","134","54","1",,
"La Mujer (IRE)","18:55:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","17","0","Cosgrave, Pat","16.00","Baker, George","127","47","3",,
"Rebel Redemption","18:55:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","21","0","ONeill, K T","14.00","Dixon, Scott","126","46","6",,
"River Wharfe","18:55:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","5","0","Doughty, Jack","4.50","Carroll, A W","121","46","5",,
"Salaamaat","18:55:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","4","0","Sousa, Silvestre De","2.00","Guest, Rae","130","59","2",,
"Seattle Time","18:55:00","2024-06-25","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","12","0","Hogan, D E","2.00","Jones, Jack","138","58","4",,
"Edmund Ironside","19:30:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","54","0","Bradley, Paddy","4.50","Attwater, M J","138","53","2",,
"Kondratiev Wave (IRE)","19:30:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","10","0","Doughty, Jack","2.25","Carroll, A W","132","52","3",,
"Mudlahhim (IRE)","19:30:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","22","0","Fisher, Jonathan","2.00","Dixon, Scott","131","51","4",,
"Split Elevens","19:30:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","13","0","Sousa, Silvestre De","3.50","Butler, John","132","47","5",,
"Vitesse Du Son","19:30:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","123","0","Howarth, Christian","11.00","Haynes, Alice","127","45","1",,
"Bloomwithgrace (IRE)","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","15","0","Feilden, Sam","8.00","Teal, R A","134","67","8",,
"Carp Kid (IRE)","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","15","0","Jones, Ethan","10.00","Flint, J L","132","65","3",,
"Celebrating Ethel (IRE)","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","18","0","Gunn, Molly","6.50","Carroll, A W","131","64","5",,
"Far Horizon (IRE)","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","20","0","Cole, Morgan","28.00","Longsdon, C E","136","66","6",,
"Golden Phase","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","18","0","Dawes, Rose","4.50","Coakley, D J","132","62","2",,
"Hot Team (IRE)","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","6","0","Elliott, Rhys","4.00","Morris, Patrick","121","56","7",,
"Laser Focus (IRE)","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","6","0","Bowen, S D","3.33","Owen, J P","137","67","10",,
"Luckys Dream","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","20","0","Catton, Luke","11.00","Brookhouse, B","133","63","1",,
"Mrembo","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","15","0","Tubb, Olivia","11.00","Portman, J G","127","60","9",,
"Polemon","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","13","0","Macdonald, Hana","20.00","Watson, Archie","125","62","11",,
"Tarbaan (IRE)","16:22:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","11","Class 5","10","0","Kavanagh, Ryan","20.00","Murphy, Amy","135","70","4",,
"Bollinger Girl","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","0","Downing, George","28.00","Evans, P D","124","0","7",,
"Dear Cat (FR)","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","11","0","Ryan, Rossa","2.00","Greatrex, W J","128","0","11",,
"Dollys Delight (IRE)","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","34","0","Buick, William","7.00","Bell, M L W","128","0","6",,
"Geo (IRE)","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","0","Bishop, Charles","12.00","Houghton, Eve Johnson","126","0","2",,
"Jennifer Wren (IRE)","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","0","Kingscote, Richard","9.00","Cox, C G","128","0","12",,
"Khutulun","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","15","0","Muscutt, D","40.00","Ferguson, James","128","0","1",,
"Maui Breeze","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","31","0","Shoemark, Kieran","9.00","Fellowes, Charlie","128","0","4",,
"Mercutia","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","0","Probert, David","16.00","Channon, Jack","124","0","3",,
"Miami Memories","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","17","0","Crouch, Hector","6.00","Beckett, R M","126","0","9",,
"Pure Artistry (IRE)","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","19","0","Shepherd, Callum","7.50","Bell, M L W","128","0","8",,
"Roc Dazur","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","0","Hornby, Rob","40.00","Portman, J G","126","0","10",,
"Sweet Sonata","16:55:00","2024-06-25","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","14","0","Murphy, Oisin","5.50","Millman, B R","128","0","5",,
"Aphrodites Rock","17:30:00","2024-06-25","Newbury","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","32","0","Jamin, Pierre-Louis","16.00","Dascombe, Tom","128","0","2",,
"Flaming Stone","17:30:00","2024-06-25","Newbury","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","38","0","Murphy, Oisin","1.25","Balding, A M","128","0","3",,
"Flight","17:30:00","2024-06-25","Newbury","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Buick, William","1.50","Sangster, Ollie","128","0","1",,
"Gilthoniel","17:30:00","2024-06-25","Newbury","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Hornby, Rob","18.00","Smyth-Osbourne, Edward","128","0","5",,
"Knockalla","17:30:00","2024-06-25","Newbury","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Levey, S M","28.00","Ward, Tom","128","0","6",,
"We Sea You (IRE)","17:30:00","2024-06-25","Newbury","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","No Prev","0","Crouch, Hector","5.50","Beckett, R M","128","0","4",,
"Eben Zaabeel","18:05:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","14","0","Crowley, Jim","1.38","Hills, Charles","123","79","2",,
"Entrancement (FR)","18:05:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","32","0","Murphy, Oisin","3.00","Menuisier, David","142","84","4",,
"Graham","18:05:00","2024-06-25","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","20","0","Levey, S M","5.00","Hannon (Jnr), Richard","137","79","1",,
