horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Pachmena (IRE)","14:00:00","2024-01-31","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","19","0","Carroll, G F","25.00","Cromwell, Gavin Patrick","140","76","4",,
"Picpoul (IRE)","14:00:00","2024-01-31","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","42","0","Whearty, R","3.50","Rice, M M","125","66","8",,
"Pierre Lapin (IRE)","14:00:00","2024-01-31","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","12","0","MacRedmond, Cian","5.00","McGuinness, Adrian","131","72","13",,
"Pillar Of Hope","14:00:00","2024-01-31","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","12","0","Heffernan, J A","40.00","McGuigan, H D","139","75","11",,
"Solar Breeze (IRE)","14:00:00","2024-01-31","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","75","0","Kennedy, K G","12.00","Lavery, Ms Sheila","135","78","7",,
"Unterberg (IRE)","14:00:00","2024-01-31","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","40","0","McSweeney, O","5.50","Hourigan, Laura","125","66","16",,
"Cow Chico (IRE)","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","No Prev","0","McDonogh, D P","2.50","OBrien, Joseph Patrick","134","0","3",,
"Currumbin (IRE)","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","19","0","Crosse, Nathan","1.50","ODonoghue, John","134","0","2",,
"Frankie Reynolds (IRE)","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","68","0","Caffrey, Adam","200.00","Cosgrave, J G","129","0","9",,
"Goodbye My Love (IRE)","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","No Prev","0","Colgan, R C","40.00","Comer, Luke","129","0","6",,
"Highland Mist (IRE)","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","19","0","Horgan, C","100.00","Slattery, Andrew","127","0","7",,
"Jurality","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","19","0","Lee, W J","33.00","Bunyan, Darren / OLeary, G","134","0","1",,
"Midnight Oil (IRE)","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","No Prev","0","Whelan, R P","16.00","ODonoghue, John","134","0","10",,
"Neski Sherelski (IRE)","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","No Prev","0","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","134","0","8",,
"Pathway To Success (IRE)","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","No Prev","0","McSweeney, O","66.00","Comer, Luke","124","0","5",,
"Thurmond","14:35:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","10","Ire","No Prev","0","Hayes, C D","5.00","Weld, D K","134","0","4",,
"Calmafterthestorm (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","No Prev","0","Rutledge, Siobhan","25.00","McConnell, John C","127","0","11",,
"Carlo Bianconi (FR)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","288","0","McMonagle, Dylan B","1.00","OBrien, Joseph Patrick","135","0","8",,
"Expound","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","5","0","Sheridan, J M","3.33","Hogan, Denis Gerard","136","73","6",,
"Fascinating Story (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","36","0","Colgan, R C","66.00","Martin, A J","136","0","2",,
"Liberty Vallence (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","266","0","Crosse, Nathan","100.00","Comer, Luke","135","0","1",,
"Little Empire (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","19","0","Heffernan, J A","66.00","McCann, Anthony","135","0","9",,
"Morse (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","466","0","McCullagh, N G","12.00","Weld, Charles","135","0","3",,
"Primitivo (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","42","0","McSweeney, O","125.00","Comer, Luke","130","0","4",,
"Second Girl (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","19","0","Kearney, J","7.00","Comer, Luke","125","0","7",,
"Squire Danagher","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","19","0","Lee, W J","3.00","Oliver, Andrew","135","74","10",,
"Tincurra Lad (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","15","0","Leonard, Killian","100.00","Martin, W J","136","0","12",,
"Zazir (IRE)","15:05:00","2024-01-31","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","19","0","Carroll, G F","40.00","Hogan, Denis Gerard","135","0","5",,
"Arbaawi (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","19","0","Ryan, J J G","25.00","McCourt, T G","134","62","1",,
"Bright Dick (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","54","0","Crosse, Nathan","9.00","Comer, Luke","135","58","10",,
"Chummie (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","82","0","Woods, Sorcha","5.00","Walsh, T M","121","51","11",,
"Coco Hill (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","61","0",,"50.00","McConnell, John C","124","47","2",,
"Fahari (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","19","0","MacRedmond, Cian","18.00","McGuinness, Adrian","126","54","14",,
"Hero Of The Hour","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","47","0","Hayes, C D","8.50","Kingston, G A","131","54","16",,
"Jazzy Dancer (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","15","0","Heffernan, J A","3.50","Martin, W J","137","60","8",,
"Markievicz (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","42","0","Rutledge, Siobhan","10.00","Lavery, Ms Sheila","121","47","3",,
"Poets Pride","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","15","0","McMonagle, Dylan B","18.00","Marnane, David","125","48","6",,
"Prince Of Abington (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","15","0","McSweeney, O","22.00","Lynch, Miss Jennifer Anne","121","49","17",,
"Rebeccas Girl (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","15","0","Colgan, R C","2.75","Kinirons, A","140","63","7",,
"Silver Nemo (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","15","0","Joyce, Wesley","28.00","Smyth, Lee","119","47","5",,
"Soyounique (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","187","0",,"16.00","Murphy, Ciaran","126","49","15",,
"The Cola Brasil","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","70","0","Martins, C","11.00","Browne, Michael J","133","56","13",,
"Venetian (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","42","0","Davis, Sean","40.00","Davis, Sean","140","63","12",,
"Wayne R Walker","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","70","0",,"50.00","Kinsella, Donal","124","47","4",,
"Woodrow (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","70","0","Sheridan, J M","14.00","Breen, Leanne","125","48","9",,
"Airgead (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","19","0","McDonogh, D P","14.00","Dobbs, Mrs Prunella","127","50","9",,
"Alfarida (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","19","0","Horgan, C","20.00","Slattery, Andrew","124","54","12",,
"Baalbec Beauty (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","117","0","Lee, W J","9.00","McLoughlin, Hilary","138","61","6",,
"Brookie Cookie (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","23","0","Halpin, G P","28.00","Davis, Sean","124","47","4",,
"Chica Power (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","12","0","Joyce, Wesley","5.00","Collins, C M","132","60","3",,
"Clarinbridge (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","96","0","Hayes, C D","33.00","Breen, Leanne","124","47","15",,
"Eighty Eight (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","19","0","McCullagh, N G","8.00","Feane, John James","141","64","2",,
"Gilded Moon","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","214","0",,"25.00","Flood, F","137","60","1",,
"Golden Days (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","70","0","Whelan, R P","4.50","Collins, Tracey / Halford, Mick","131","54","5",,
"Hezahunk (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","15","0","Caffrey, Adam","6.00","McGuinness, Adrian","128","56","8",,
"Jalo (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","47","0","Ryan, J J G","10.00","Kingston, G A","133","61","11",,
"Just Another (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","42","0",,"50.00","Smyth, Lee","124","47","7",,
"Millieblue (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","15","0","MacRedmond, Cian","16.00","Slevin, Nigel","122","50","10",,
"Rattletheonionbag (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","49","0",,"16.00","Browne, W P","136","59","14",,
"River Derwent","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","42","0","OConnor, Donagh","7.00","Donohoe, R","130","53","13",,
"Tynamite (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","12","0","McMonagle, Dylan B","8.00","Marnane, David","130","53","17",,
"Un Bacio Ancora (IRE)","16:05:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","15","0","Heffernan, J A","50.00","Murphy, P J F","136","59","16",,
"Brains (IRE)","16:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","19","0","Sheehy, M P","12.00","Donohoe, R","126","77","7",,
"Final Voyage (IRE)","16:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","47","0","Kelly, S B","6.50","Murtagh, J P","140","91","2",,
"Hodds Girl (IRE)","16:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","42","0","Caffrey, Adam","4.00","McGuinness, Adrian","135","91","4",,
"Little Keilee (IRE)","16:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","12","0","Joyce, Wesley","4.00","Murphy, Ciaran","119","75","3",,
"Prisoners Dilemma","16:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","12","0","OConnor, Donagh","4.50","Levins, J F","130","81","6",,
"Rough Diamond (IRE)","16:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","12","0","Woods, Sorcha","22.00","Lynam, Edward","125","83","5",,
"Volatile Analyst (USA)","16:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","19","0","MacRedmond, Cian","1.88","McGuinness, Adrian","128","84","1",,
"American In Paris (IRE)","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","15","0","Sheridan, J M","33.00","Hogan, Denis Gerard","127","57","5",,
"Coolcalmncollected","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","12","0","McMonagle, Dylan B","28.00","Murphy, Ciaran","135","65","8",,
"Distillate","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","12","0","Caffrey, Adam","16.00","McGuinness, Adrian","136","71","6",,
"Havana Notion","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","5","0","Whearty, R","4.50","Feane, John James","126","61","9",,
"Irish Rumour (IRE)","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","15","0","Colgan, R C","3.00","Lynch, Miss Jennifer Anne","133","63","4",,
"Jered Maddox","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","47","0","Lee, W J","3.33","Marnane, David","147","77","10",,
"Livingston Range (IRE)","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","12","0","Hayes, C D","16.00","Breen, Leanne","142","72","3",,
"Mount Ruapehu (IRE)","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","130","0","Horgan, C","4.00","Slattery, Andrew","132","69","2",,
"Theriverrunsdeep (IRE)","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","15","0","Ryan, J J G","7.50","ODonnell, Seamus G","123","58","7",,
"Wooden Head (IRE)","17:10:00","2024-01-31","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","84","0","McSweeney, O","10.00","Bunyan, Darren / OLeary, G","125","60","1",,
"Chabadatika (FR)","13:40:00","2024-01-31","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","8","Class 4","62","0","Fox, Ned","12.00","Hosie, Syd","160","106","0",,
"John W Creasy (IRE)","13:40:00","2024-01-31","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","8","Class 4","40","0","Lambert, Finn","8.50","Honour, Chris","152","98","0",,
"Kansas Du Berlais (FR)","13:40:00","2024-01-31","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","8","Class 4","51","0","Tidball, Jay","5.00","West, Adam","166","112","0",,
"Muskoka (IRE)","13:40:00","2024-01-31","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","8","Class 4","63","0","Anderson, Joe","6.50","Lavelle, Miss E C","160","106","0",,
"Royal Jewel (IRE)","13:40:00","2024-01-31","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","8","Class 4","30","0","Gale, Miss Elizabeth","3.00","Hobbs, P J / White, J","158","112","0",,
"Sams Amour","13:40:00","2024-01-31","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","8","Class 4","50","0","Kimber, Harry","9.00","Burke, Kieran","150","96","0",,
"Striking A Pose (IRE)","13:40:00","2024-01-31","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","8","Class 4","32","0","Gingell, Mr Frederick","8.50","Tizzard, Joe","164","110","0",,
"Tintintin (FR)","13:40:00","2024-01-31","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","8","Class 4","51","0","Hogan, Mr J","3.33","OBrien, Fergal","165","114","0",,
"Hauraki Gulf","14:10:00","2024-01-31","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 3","19","0","Ward, Christopher","16.00","Cole, Miss D","149","122","0",,
"Henrys Friend (IRE)","14:10:00","2024-01-31","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 3","2","0",,"0.00","Pauling, Ben","166","136","0",,
"Hurricane Highway (IRE)","14:10:00","2024-01-31","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 3","53","0","Cobden, Harry","5.00","Williams, Evan","155","125","0",,
"Passing Well (FR)","14:10:00","2024-01-31","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 3","32","0","Sheehan, Gavin","3.00","Snowden, Jamie","155","125","0",,
"The Carpenter (IRE)","14:10:00","2024-01-31","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 3","68","0","Bowen, James C","4.00","Henderson, N J","164","134","0",,
"The Changing Man (IRE)","14:10:00","2024-01-31","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 3","18","0","Powell, Brendan","1.88","Tizzard, Joe","158","128","0",,
"Top Of The Bill (IRE)","14:10:00","2024-01-31","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","6","Class 3","41","0","Nailor, Jordan","6.00","Twiston-Davies, N A","157","127","0",,
"Astro Annie","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","36","0","Powell, Brendan","150.00","Tizzard, Joe","160","0","0",,
"Bethpage (IRE)","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","25","0","Bellamy, Tom","11.00","Lavelle, Miss E C","160","0","0",,
"Coco Brave (IRE)","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","94","0","Dingle, Rex","11.00","Honeyball, A J","160","0","0",,
"Confused Again","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","No Prev","0","Best, J A","100.00","Plessis, Miss J Du","160","0","0",,
"Feryl Beryl","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","183","0","Ward, Christopher","200.00","Cole, Miss D","157","78","0",,
"Florencethemachine (IRE)","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","83","0","Cobden, Harry","2.25","Nicholls, P F","160","0","0",,
"Jackeline","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","51","0","Sansom, Daniel","16.00","Mullins, J W","157","0","0",,
"Lady Darbanville","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","44","0","Bowen, James C","0.62","Henderson, N J","160","0","0",,
"Walkinthecotswolds (IRE)","14:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","8","Class 4","1","0",,"0.00","Dickin, Harriet","153","0","0",,
"Candy Paint","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","84","0","Edwards, Lee","50.00","Newland, Dr R D P","160","0","0",,
"Chase Park (IRE)","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","44","0","Reed, Harry","33.00","Charlton, Anthony","160","0","0",,
"Dolly Delightful","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","36","0","Houlihan, Sean M","0.91","Hobbs, P J / White, J","160","109","0",,
"Easy Peasy (IRE)","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","74","0","Bowen, James C","1.10","Henderson, N J","160","0","0",,
"Giver The Hollie (IRE)","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","19","0","Burke, Jonathan","10.00","OBrien, Fergal","160","0","0",,
"Harrys Hope (IRE)","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","19","0","Jones, Ben R","33.00","Pauling, Ben","160","0","0",,
"Silver Bobbin (IRE)","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","18","0","Tidball, Jay","200.00","West, Adam","142","0","0",,
"Spice Heaven","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","7","0","Carver, Bryan","100.00","Honour, Chris","160","0","0",,
"Summerleaze (IRE)","15:15:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","9","Class 4","30","0","Noonan, David G","50.00","Dennis, T W","160","0","0",,
"Ballywalter (IRE)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","19","0","Obrien, P V","80.00","Knight, Miss H C","164","0","0",,
"Cant Say","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","49","0","Ffrench Davis, Mr Ben","66.00","Down, C J","159","0","0",,
"Carrigmoorna Rowan (IRE)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","46","0","Burke, Jonathan","2.50","Fry, Harry","164","0","0",,
"Cloudy Flamingo (IRE)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","30","0","Kimber, Harry","100.00","Burke, Kieran","161","0","0",,
"Diagon Alley (IRE)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","35","0","Best, J A","80.00","Hosie, Syd","164","0","0",,
"El Granjero (IRE)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","47","0","Patrick, Richard","10.00","Boultbee-brooks, Clive","164","0","0",,
"Galloping Pride (IRE)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","19","0","Bellamy, Tom","14.00","Lavelle, Miss E C","164","0","0",,
"He Knows Better (IRE)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","26","0","ONeill, Jonjo (Jr)","22.00","Greatrex, W J","164","111","0",,
"Ideal Des Bordes (FR)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","40","0","Bowen, James C","1.10","Henderson, N J","164","118","0",,
"Largy Poet (IRE)","15:45:00","2024-01-31","Exeter","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","16","Class 4","35","0","Bromley, Ben","5.00","Nicholls, P F","159","0","0",,
