horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lot of Joy (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","42","0","Townend, P","0.50","Mullins, W P","154","0","0",,
"Mad For The Craic","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","No Prev","0","McNamara, Conor","66.00","McNamara, E","161","0","0",,
"Morrie In D Quarry (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","No Prev","0","Hayes, Brian","100.00","OSullivan, Ross","161","0","0",,
"Night Of Dreams","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","464","0","OSullivan, James","100.00","Rothwell, P J","156","0","0",,
"Rathnaleen Zoey (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","7","0","Noonan, G B","66.00","McCarthy, Eoin Christopher","147","0","0",,
"Sean Og (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","48","0","Mullins, D E","66.00","Mullins, Ms Margaret","161","0","0",,
"Solitary Man (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","41","0","OKeeffe, Darragh","4.00","Bolger, E","161","0","0",,
"Sunwalk","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","6","0","OSullivan, Mr M J M","150.00","Neville, Seamus","156","0","0",,
"Timmy Tuesday (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","No Prev","0","Kennedy, J W","5.50","Elliott, Gordon","161","0","0",,
"Too Easy Mate (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","6","0","OCallaghan, Shane","200.00","Fitzgerald, D E","154","0","0",,
"True Artist (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","6","0","Cullinan, Mr C","150.00","OLeary, Gerard","154","0","0",,
"War Thunder","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","32","0","Ewing, Sam","150.00","Ryan, D J","161","0","0",,
"Whatsitabout (FR)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","23","Ire","No Prev","0","Doyle, R A","66.00","Morris, M F","161","0","0",,
"Bluebell Diva (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","183","0","Doyle, R A","66.00","Morris, M F","161","0","0",,
"Cathy West (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","164","0","McDonagh, Mark M","200.00","Hassett, P J F","155","0","0",,
"Cristiano Marealdo (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","17","0","OSullivan, James","200.00","Rothwell, P J","155","0","0",,
"Della Casa Lunga (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","35","0",,"0.00","Curling, S","160","0","0",,
"Dragon Glass (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","34","0","Deegan, R","100.00","Curling, S","161","0","0",,
"Feddans (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","7","0","Maxwell, C D","2.00","OCallaghan, John P","161","0","0",,
"Fons Vivus (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","35","0","Hayes, Brian","100.00","Butler, Padraig","161","92","0",,
"Givemylovetorose (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","No Prev","0","Queally, Mr D L","33.00","Queally, Declan","161","0","0",,
"Jenny Flex (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","260","0","Kennedy, J W","6.00","Elliott, Gordon","161","0","0",,
"Kadys Dirha (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","97","0","Moore, J M","200.00","OConnor, Thomas P","161","0","0",,
"Knockanard Lady (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","273","0","Doyle, Jack","8.00","Doyle, P M J","161","0","0",,
"Knockraha Lass (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","185","0","OKeeffe, Darragh","18.00","Walsh, John J","161","0","0",,
"La Malmason (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","No Prev","0","Donoghue, K M","8.50","Cromwell, Gavin Patrick","160","0","0",,
"Mrs Underwood (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","371","0","OSullivan, Mr M J M","150.00","Ahern, G","156","92","0",,
"Sassys Sister (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","44","0","McGivern, Mr C","150.00","Collins, C M","154","0","0",,
"Scopello (IRE)","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","44","0","OKeeffe, Sean F","66.00","Harrington, Mrs John","160","0","0",,
"Walk In The Brise","13:33:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","16","Ire","147","0","Townend, P","0.91","Mullins, W P","161","0","0",,
"Ah Fuhgeddaboudit (IRE)","14:08:00","2022-11-06","Cork","National Hunt","Novices Hurdle","3m ","24","Soft To Heavy","8","Listed Race","10","0","Hogan, D G","16.00","Hogan, Denis Gerard","145","0","0",,
"Cool Survivor (IRE)","14:08:00","2022-11-06","Cork","National Hunt","Novices Hurdle","3m ","24","Soft To Heavy","8","Listed Race","26","0","Kennedy, J W","1.75","Elliott, Gordon","154","0","0",,
"Glamorgan Duke (IRE)","14:08:00","2022-11-06","Cork","National Hunt","Novices Hurdle","3m ","24","Soft To Heavy","8","Listed Race","7","0","Enright, P T","25.00","Gilligan, Paul John","154","116","0",,
"Grand Soir (FR)","14:08:00","2022-11-06","Cork","National Hunt","Novices Hurdle","3m ","24","Soft To Heavy","8","Listed Race","21","0","Torrens, Simon","1.63","McConnell, John C","158","125","0",,
"Granny Lowrie (IRE)","14:08:00","2022-11-06","Cork","National Hunt","Novices Hurdle","3m ","24","Soft To Heavy","8","Listed Race","35","0","Doyle, Jack","10.00","Doyle, P M J","147","105","0",,
"Sunset Cato (IRE)","14:08:00","2022-11-06","Cork","National Hunt","Novices Hurdle","3m ","24","Soft To Heavy","8","Listed Race","14","0","OKeeffe, Sean F","150.00","Gilligan, Paul John","154","0","0",,
"Western Comandor (IRE)","14:08:00","2022-11-06","Cork","National Hunt","Novices Hurdle","3m ","24","Soft To Heavy","8","Listed Race","16","0","Cooper, Bryan J","8.50","Ryan, John Patrick","152","0","0",,
"Whatsavailable (IRE)","14:08:00","2022-11-06","Cork","National Hunt","Novices Hurdle","3m ","24","Soft To Heavy","8","Listed Race","29","0","OKeeffe, Darragh","7.00","Morris, M F","154","122","0",,
"Brampton Belle","14:43:00","2022-11-06","Cork","National Hunt","Novices Chase","2m4f ","20","Soft","6","Grade 3","238","0","Blackmore, Rachael","28.00","Bromhead, Henry De","147","0","0",,
"El Barra (FR)","14:43:00","2022-11-06","Cork","National Hunt","Novices Chase","2m4f ","20","Soft","6","Grade 3","46","0","Townend, P","0.83","Mullins, W P","154","154","0",,
"Grand Paradis (FR)","14:43:00","2022-11-06","Cork","National Hunt","Novices Chase","2m4f ","20","Soft","6","Grade 3","203","0","Kennedy, J W","9.00","Elliott, Gordon","154","139","0",,
"Idas Boy (IRE)","14:43:00","2022-11-06","Cork","National Hunt","Novices Chase","2m4f ","20","Soft","6","Grade 3","21","0","Cooper, Bryan J","4.00","Meade, Noel","154","0","0",,
"Panda Boy (IRE)","14:43:00","2022-11-06","Cork","National Hunt","Novices Chase","2m4f ","20","Soft","6","Grade 3","161","0","Doyle, R A","11.00","Brassil, Martin","154","0","0",,
"Shadow Rider (FR)","14:43:00","2022-11-06","Cork","National Hunt","Novices Chase","2m4f ","20","Soft","6","Grade 3","239","0","Walsh, M P","4.00","Mullins, W P","154","0","0",,
"Braeside (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","236","0","Kennedy, J W","7.00","Elliott, Gordon","163","145","0",,
"Captain Kangaroo (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","36","0","Callaghan, Mr K","9.00","Mullins, W P","133","120","0",,
"Defi Bleu (FR)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","14","0","Russell, D N","14.00","Elliott, Gordon","154","136","0",,
"Definite Plan (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","231","0","Doyle, R A","33.00","Elliott, Gordon","151","133","0",,
"Diol Ker (FR)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","202","0","Walsh, E","10.00","Meade, Noel","159","146","0",,
"Dromore Lad (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","36","0","Noonan, G B","7.50","Fahey, James","133","120","0",,
"Fully Charged","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","159","0","Blackmore, Rachael","14.00","Bromhead, Henry De","152","134","0",,
"Glenloe (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","154","0","Ewing, Sam","10.00","Elliott, Gordon","141","123","0",,
"Glorious Galway (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","294","0","OKeeffe, Sean F","40.00","McNamara, D","140","113","0",,
"Influential Lady (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","21","0","Landers, Cathal A","40.00","Barcoe, James M","140","114","0",,
"Mister Fogpatches (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","202","0","Deegan, R","10.00","Fahy, P A","155","137","0",,
"Recite A Prayer (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","46","0","Mullins, D E","4.50","Mullins, W P","159","141","0",,
"Screaming Colours (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","202","0","Barry, Mr J C","5.50","Durkan, William","163","148","0",,
"Siberian Prince (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","79","0","Cooper, Bryan J","7.00","Meade, Noel","149","131","0",,
"Smoking Gun (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","198","0","ORegan, Denis","22.00","Elliott, Gordon","154","136","0",,
"Spades Are Trumps (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","100","0","Walsh, M P","10.00","Cromwell, Gavin Patrick","146","128","0",,
"Waitnsee (IRE)","15:13:00","2022-11-06","Cork","National Hunt","Handicap Chase","3m4f ","28","Soft","17","Grade 2","36","0","McDonagh, Mark M","33.00","Ryan, John Patrick","143","130","0",,
"Benruben (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","44","0","ORegan, Denis","33.00","Flynn, Leonard","161","109","0",,
"Clever Currency (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","18","0","Mullins, D E","8.00","Flynn, Paul W","159","107","0",,
"Forrard Away (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","260","0","Donoghue, K M","8.50","Dreaper, J T R","166","114","0",,
"Go Gill Go (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","10","0","Donovan, Philip","8.00","Grace, James","138","91","0",,
"Gwan Tadhg (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","25","0","Torrens, Simon","25.00","OGrady, E J","140","88","0",,
"Halsafari (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","281","0","Quirke, Mr C M","11.00","Bowe, Michael J","159","114","0",,
"Harveys Quay (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","212","0","Walsh, M P","5.00","OGrady, E J","167","115","0",,
"Indie Belle (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","34","0","OSullivan, Mr M J M","4.50","Widger, Robert","141","94","0",,
"Midnight Maestro","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","235","0","Starr, Catherine Charlotte","20.00","Bolger, E","161","116","0",,
"Premier Queen (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","14","0","OKeeffe, Darragh","11.00","Dobbs, Mrs Prunella","147","95","0",,
"Shakeytry (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","367","0","Enright, P T","8.00","OGrady, E J","163","111","0",,
"The Truant (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","31","0","Fitzgerald, E A","4.50","Fahey, Peter","145","100","0",,
"Toon Town (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","239","0","Deegan, R","25.00","Walsh, John J","143","91","0",,
"Walnut Beach (IRE)","15:43:00","2022-11-06","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","14","Ire","10","0","Noonan, G B","6.00","Flynn, Patrick J","160","115","0",,
"Dirha Lady (IRE)","16:13:00","2022-11-06","Cork","National Hunt","NH Flat","2m ","16","Soft","7","Ire","114","0","OBrien, Mr E P","125.00","OConnor, Thomas P","153","0","0",,
"Grace Shelby (IRE)","16:13:00","2022-11-06","Cork","National Hunt","NH Flat","2m ","16","Soft","7","Ire","7","0","Cronin, W T","7.00","Cronin, William","151","0","0",,
"Mollys Mango","16:13:00","2022-11-06","Cork","National Hunt","NH Flat","2m ","16","Soft","7","Ire","26","0","Codd, Mr J J","2.00","Elliott, Gordon","158","0","0",,
"Mote Park (IRE)","16:13:00","2022-11-06","Cork","National Hunt","NH Flat","2m ","16","Soft","7","Ire","No Prev","0","Mullins, Mr P W","1.38","Mullins, W P","158","0","0",,
"Shoe String (IRE)","16:13:00","2022-11-06","Cork","National Hunt","NH Flat","2m ","16","Soft","7","Ire","37","0","Barry, Mr J C","40.00","Dooly, N","162","0","0",,
"Stormalong (IRE)","16:13:00","2022-11-06","Cork","National Hunt","NH Flat","2m ","16","Soft","7","Ire","183","0","Gleeson, Mr J L","3.00","Budds, David Kenneth","158","0","0",,
"Youre A Derry Girl (IRE)","16:13:00","2022-11-06","Cork","National Hunt","NH Flat","2m ","16","Soft","7","Ire","No Prev","0","Cody, Mr P J","33.00","Walsh, S G","151","0","0",,
"Easy As That (IRE)","13:05:00","2022-11-06","Ffos Las","National Hunt","Handicap Novices Chase","2m ","16","Soft","2","Class 3","639","0","Deutsch, Charlie","1.63","Williams, Miss Venetia","147","130","0",,
"Knickerbockerglory (IRE)","13:05:00","2022-11-06","Ffos Las","National Hunt","Handicap Novices Chase","2m ","16","Soft","2","Class 3","198","0","Skelton, Harry","0.44","Skelton, Daniel","146","129","0",,
"Soaring Glory (IRE)","13:05:00","2022-11-06","Ffos Las","National Hunt","Handicap Novices Chase","2m ","16","Soft","2","Class 3","267","0",,"0.00","ONeill, Jonjo","164","147","0",,
"Frankie Roy (IRE)","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","No Prev","0","Brace, Connor","66.00","Llewellyn, Robert","154","0","0",,
"Galante De Romay (FR)","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","255","0","Gethings, Ciaran","7.50","Bailey, K C","147","0","0",,
"Ginderella (IRE)","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","266","0","Best, J A","50.00","Hunt, Mitchell","147","0","0",,
"Great Ridley","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","47","0","Davis, D P","100.00","Davies, Miss Sarah-Jayne","147","0","0",,
"Missed Tee (IRE)","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","No Prev","0","Skelton, Harry","0.80","Skelton, Daniel","147","0","0",,
"Rath Gaul Hill (IRE)","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","No Prev","0","Dunne, R T","4.00","Drinkwater, S W","154","0","0",,
"Sonnemoser (FR)","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","244","0","Wedge, Adam","10.00","Williams, Evan","154","0","0",,
"Tik Tok (FR)","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","2","0",,"0.00","Williams, Christian","154","0","0",,
"Zambezi Magic","13:40:00","2022-11-06","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","41","0","Ring, C V","4.50","Llewellyn, B J","151","0","0",,
"Alminar (IRE)","14:15:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 4","508","0","Wedge, Adam","5.00","Williams, Evan","170","112","0",,
"Dentley De Mee (FR)","14:15:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 4","593","0","Deutsch, Charlie","2.25","Williams, Miss Venetia","162","104","0",,
"Icaque De Lisle (FR)","14:15:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 4","No Prev","0","ONeill, Jonjo (Jr)","2.50","Bandey, R J","160","112","0",,
"Joey Steel (IRE)","14:15:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 4","51","0","Tudor, Jack","8.50","Williams, Christian","150","92","0",,
"Looks Like Power (IRE)","14:15:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 4","269","0",,"9.00","Hamer, Mrs D A","156","105","0",,
"Poldark Cross (IRE)","14:15:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 4","262","0","Quinlan, Jack","3.33","Whittington, H","168","110","0",,
"Son Of Oz","14:15:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 4","253","0","Houlihan, Sean M","18.00","Stephens, Robert","142","84","0",,
"Barnard Castle (IRE)","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","213","0","Bowen, Sean P","9.00","Curtis, Miss Rebecca","158","0","0",,
"Bensini","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","12","0","Dunne, R T","80.00","Llewellyn, Robert","158","0","0",,
"Carriglux (IRE)","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","11","0","Brace, Connor","80.00","Brace, D","158","0","0",,
"Copper Cove (IRE)","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","202","0","ONeill, Jonjo (Jr)","3.00","ONeill, Jonjo","158","0","0",,
"Gladiatus (FR)","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","30","0","Tudor, Jack","4.00","Williams, Christian","158","0","0",,
"Howaya Now (IRE)","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","No Prev","0","Quinlan, Jack","16.00","Bandey, R J","157","0","0",,
"Kilbeg King (IRE)","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","596","0","Coleman, A","0.83","Honeyball, A J","158","0","0",,
"Shesasuperstar (IRE)","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","22","0","Patrick, Richard","80.00","Boultbee-brooks, Clive","151","0","0",,
"Take No Chances (IRE)","14:50:00","2022-11-06","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","No Prev","0",,"0.00","Skelton, Daniel","150","0","0",,
"Arcade Attraction (IRE)","15:20:00","2022-11-06","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 4","367","0","Wedge, Adam","5.00","Williams, Evan","150","102","0",,
"Colonel Manderson (FR)","15:20:00","2022-11-06","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 4","185","0",,"0.00","Skelton, Daniel","159","111","0",,
"Helios Allen (FR)","15:20:00","2022-11-06","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 4","304","0","Noonan, David G","6.00","Williams, Mrs Jane","160","112","0",,
"Holdbacktheriver (IRE)","15:20:00","2022-11-06","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 4","519","0","Williams, Isabel","10.00","Williams, Evan","139","94","0",,
"Paricolor (FR)","15:20:00","2022-11-06","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 4","185","0","Armson, Philip","5.00","Pipe, D E","167","122","0",,
"Phantom Getaway (IRE)","15:20:00","2022-11-06","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 4","231","0","Gethings, Ciaran","1.10","Bailey, K C","168","120","0",,
"Prime Venture (IRE)","15:20:00","2022-11-06","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 4","197","0","Williams, Eleanor","8.50","Williams, Evan","163","122","0",,
"Brulure Noire (IRE)","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","230","0","Quinlan, Jack","6.00","Bandey, R J","168","105","0",,
"Dark Storm","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","696","0","Kimber, Harry","33.00","Turner, W G M","138","80","0",,
"Doyannie (IRE)","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","230","0","Dingle, Rex","3.50","Honeyball, A J","156","93","0",,
"Dunbar (FR)","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","67","0","Bowen, Sean P","12.00","Rees, D A","148","85","0",,
"Folly Gate (FR)","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","28","0","Noonan, David G","4.00","Williams, Mrs Jane","156","93","0",,
"Master Mikey Dee (IRE)","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","204","0","McLernon, R P","11.00","Ford, Richenda","142","79","0",,
"Prime Pretender","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","14","0","Wedge, Adam","11.00","Williams, Evan","164","101","0",,
"Ring The Moon","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","215","0","Ring, C V","7.50","Williams, Evan","156","96","0",,
"Royal Act","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","213","0","Best, J A","40.00","Davies, Miss Sarah-Jayne","142","79","0",,
"Starvoski (IRE)","15:50:00","2022-11-06","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","11","Class 5","232","0","Gethings, Ciaran","7.00","Bailey, K C","163","100","0",,
