horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Wordsworth (IRE)","16:38:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","32","0","Enright, P T","1.75","Halley, Josh","166","0","0",,
"Yara Greyjoy (IRE)","16:38:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","15","0","OHanlon, P J","80.00","Rothwell, P J","146","0","0",,
"Youmli (IRE)","16:38:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","No Prev","0","OSullivan, James","50.00","Rothwell, P J","151","0","0",,
"Blackcastle Storm","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","29","0","Flanagan, S W","28.00","Smith, Matthew J","166","0","0",,
"Casey West (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","841","0","Torrens, Simon","12.00","Rothwell, P J","158","0","0",,
"Clifftop","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","15","0","Buckley, Kieran","28.00","Rogers, H","163","102","0",,
"Dun Ar Aill (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","156","0","OKeeffe, Darragh","200.00","OFlynn, Paul","158","0","0",,
"Extrapolation (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","15","0","Mullins, D E","5.00","OBrien, Richard John","166","0","0",,
"Fanta Magic (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","15","0","Geoghegan, Mr R P","200.00","Lee, Norman","144","0","0",,
"Farewellchancer (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","12","0",,"33.00","Elliott, Gordon","158","0","0",,
"General Maximus","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","291","0","Enright, P T","18.00","McMahon, Brian M","158","0","0",,
"Gino Drummer Boy (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","12","0","Kennedy, J W","5.00","Elliott, Gordon","158","104","0",,
"Lady Leanora (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","85","0","Carberry, Peter","100.00","Martin, A J","159","0","0",,
"Lodestar (FR)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","21","0","Quirke, Mr C M","28.00","Kelly, David Harry","146","0","0",,
"Longagoanfarbehind (FR)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","15","0",,"33.00","Fahey, Seamus","158","0","0",,
"Mahlermore (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","No Prev","0",,"33.00","Hassett, Donal","151","0","0",,
"Nevermindestranger (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","16","0","Harvey, Mr B W","12.00","Christie, D M","155","0","0",,
"Rohans Successor (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","16","0","Ewing, Sam","12.00","Fahey, Peter","158","0","0",,
"Scott Lang (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","10","0","Donoghue, K M","7.00","Flynn, Paul W","166","0","0",,
"Simpletwistoffaith (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","51","0","Callaghan, Mr K","2.50","Hassett, P J F","153","114","0",,
"Stormy Jenn (IRE)","17:08:00","2023-07-25","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Ire","15","0","Meyler, D","4.00","Cluskey, P","159","0","0",,
"Action Station (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","18","0","Fitzgerald, S","18.00","Dobbs, Mrs Prunella","153","94","0",,
"Added Bonus (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","21","0",,"33.00","Walsh, Brendan M","140","81","0",,
"Atlantic Wonder (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","18","0","Heskin, A P","4.00","Martin, A J","146","87","0",,
"Clear The Clouds (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","12","0","Buckley, Kieran","4.00","Cromwell, Gavin Patrick","152","96","0",,
"Eighty Eight (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","10","0","Donoghue, K M","7.50","OSullivan, Ross","159","104","0",,
"Ellens Angel (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","98","0","Kelly, T Joseph","40.00","McCarthy, Eoin Christopher","141","89","0",,
"Fassbender (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","51","0","Enright, P T","33.00","McNiff, Mark Michael","156","97","0",,
"Gonetomillgrove (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","29","0","Torrens, Simon","12.00","Rothwell, P J","152","93","0",,
"Hearts Are Trumps (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","53","0","Kelly, Aidan","18.00","McDonogh, Desmond","163","109","0",,
"Leroy Leroy","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","18","0","McGarvey, J S","16.00","Hanlon, John Joseph","150","91","0",,
"Masterstonemason (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","11","0","Ewing, Sam","33.00","Costello, F","145","86","0",,
"Max Time (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","11","0",,"50.00","Madden, I","142","83","0",,
"Mount Gable (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","129","0","Dwan, Mr E","40.00","Cashin, Mrs Julie","138","86","0",,
"Neevs Dream (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","142","0","OKeeffe, Darragh","16.00","Gibney, Thomas","148","89","0",,
"Only One Plan (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","15","0","OSullivan, James","3.50","Rothwell, P J","149","93","0",,
"Rushford","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","15","0","Quirke, Mr C M","18.00","Hughes, Thomas R","155","105","0",,
"Turkestan","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","42","0","Barry, Mr J C","9.00","McNiff, Mark Michael","158","102","0",,
"Yewood (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","75","0","Shinnick, J P","11.00","OBrien, Terence","141","89","0",,
"Calico (FR)","18:08:00","2023-07-25","Ballinrobe","National Hunt","Novices Hurdle","2m1f ","17","Soft","8","Ire","17","0","Kennedy, J W","3.50","Elliott, Gordon","160","112","0",,
"Flidais (IRE)","18:08:00","2023-07-25","Ballinrobe","National Hunt","Novices Hurdle","2m1f ","17","Soft","8","Ire","36","0","Quinlan, Liam","10.00","Ryan, John Patrick","156","109","0",,
"Humanitarian (USA)","18:08:00","2023-07-25","Ballinrobe","National Hunt","Novices Hurdle","2m1f ","17","Soft","8","Ire","27","0","Fenelon, S","22.00","Hanlon, John Joseph","152","107","0",,
"Katherine (IRE)","18:08:00","2023-07-25","Ballinrobe","National Hunt","Novices Hurdle","2m1f ","17","Soft","8","Ire","19","0","Sexton, Mr H E","6.50","Sexton, Adrian","156","111","0",,
"Katou (IRE)","18:08:00","2023-07-25","Ballinrobe","National Hunt","Novices Hurdle","2m1f ","17","Soft","8","Ire","15","0","Mullins, D E","2.00","Mullins, W P","163","0","0",,
"Killeemore Lad (IRE)","18:08:00","2023-07-25","Ballinrobe","National Hunt","Novices Hurdle","2m1f ","17","Soft","8","Ire","38","0","Quirke, Mr C M","4.00","Slattery, Andrew","163","116","0",,
"Lady Of The Vale (IRE)","18:08:00","2023-07-25","Ballinrobe","National Hunt","Novices Hurdle","2m1f ","17","Soft","8","Ire","12","0","Ryan, Mr A P","14.00","Slattery, Andrew","161","116","0",,
"Thunder (IRE)","18:08:00","2023-07-25","Ballinrobe","National Hunt","Novices Hurdle","2m1f ","17","Soft","8","Ire","52","0","Heskin, A P","5.00","Ryan, John Patrick","166","0","0",,
"As Tears Go By","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","55","0","Kennedy, J W","1.50","Elliott, Gordon","166","123","0",,
"Bonarc (IRE)","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","11","0","Quinlan, Liam","22.00","Ryan, John Patrick","143","105","0",,
"Cant Stop Smiling (IRE)","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","56","0","Kelly, Aidan","2.25","Howard, Aidan Anthony","157","119","0",,
"Carslake","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","11","0","Cullinan, Mr C","40.00","King, Aengus","134","102","0",,
"In From The Cold (IRE)","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","24","0","Ewing, Sam","12.00","Elliott, Gordon","166","123","0",,
"Influential Lady (IRE)","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","37","0","Callaghan, Mr K","16.00","Barcoe, James M","137","99","0",,
"Ostend (IRE)","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","95","0","Fenelon, S","16.00","Croke, Peter","155","119","0",,
"Walhaan (IRE)","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","15","0","Walsh, E","9.00","Murphy, Ciaran","160","120","0",,
"Wild Shot","18:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Ire","14","0","Hayes, Brian","6.50","McConnell, John C","163","120","0",,
"Bidentime (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","16","0",,"11.00","Hynds, Noel G","148","82","0",,
"Cassarina Gold (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","17","0","Donoghue, K M","18.00","Smith, Matthew J","159","93","0",,
"Castlehill Boy (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","68","0","Enright, P T","11.00","Walsh, Brendan M","161","95","0",,
"Cornmarket (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","15","0","OKeeffe, Sean F","40.00","Flannery, M","150","89","0",,
"Florey Spud (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","34","0","Kelly, Aidan","4.00","ODonnell, P F","163","102","0",,
"Frazel Express (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","37","0","Owens, C","50.00","Barcoe, James M","154","95","0",,
"Glenmalure Lodge (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","19","0","OHanlon, P J","7.00","Rothwell, P J","145","84","0",,
"Jenny Flex (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","17","0","Kennedy, J W","7.50","Elliott, Gordon","158","92","0",,
"Jeriko De Baune (FR)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","15","0","Hayes, Brian","22.00","Fenton, Philip","157","96","0",,
"Jesina (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","42","0","McCurtin, Ambrose","12.00","McCarthy, Eoin Christopher","152","86","0",,
"Littletwinklestar (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","37","0","Prendergast, Niall","18.00","Magnussen, M","149","90","0",,
"Misstheamaria (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","19","0","Sexton, K C","80.00","Gannon, Miss M M","152","86","0",,
"Paidis Passion (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","15","0","Harvey, Mr B W","4.00","Christie, D M","160","97","0",,
"Rathnaleen Zoey (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","4","0","Blackmore, Rachael","8.50","McCarthy, Eoin Christopher","149","83","0",,
"Seriously Ava (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","19","0","Quirke, Mr C M","40.00","Corcoran, Una","145","84","0",,
"Shackleton Island (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","36","0",,"100.00","Madden, I","146","80","0",,
"Shesdoenwell (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","37","0","OKeeffe, Darragh","18.00","Gibney, Thomas","152","86","0",,
"Sittingonthefence (IRE)","19:08:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","36","0","Slevin, J J","5.50","Carey, Gerard","155","89","0",,
"Comeragh Belle (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","20","0","Slevin, J J","66.00","Flannery, M","150","83","0",,
"Duncarrig (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","126","0","Mullins, D E","12.00","Mullins, Anthony","164","97","0",,
"Father Jed (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","4","0","Donovan, Philip","40.00","Ryan, John Patrick","147","85","0",,
"Glendars Mahler (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","18","0","Meyler, D","5.00","Fahey, James","165","98","0",,
"Jakes Dream (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","21","0","McKenna, Liam","33.00","Winters, Michael","157","95","0",,
"Johanna Yeats (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","50","0","OKeeffe, Darragh","25.00","Walsh, Brendan M","150","83","0",,
"Laishann (FR)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","38","0","Ewing, Sam","14.00","Elliott, Gordon","166","99","0",,
"Movie King (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","21","0","Coonan, Mr B M","3.33","Martin, A J","156","96","0",,
"Moyvilla Lass (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","42","0","McCurtin, Ambrose","6.50","McCarthy, Eoin Christopher","155","88","0",,
"No Thanks","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","7","0","Smith, J","3.33","Smith, Matthew J","159","99","0",,
"Ohherewego (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","102","0",,"50.00","OBrien, V T","147","80","0",,
"Oskar High (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","66","0","Geoghegan, Mr R P","12.00","Lee, Norman","150","90","0",,
"Rockon Henry (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","517","0","King, Alan","33.00","Feeney, Fintan","147","87","0",,
"Sarahs Soldier (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","44","0","OSullivan, Mr M J M","14.00","Fahy, P A","158","91","0",,
"Thats About Right (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","63","0","OSullivan, James","14.00","Rothwell, P J","153","89","0",,
"Treyarnon Bay (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","110","0","McGarvey, J S","22.00","Hanlon, John Joseph","151","84","0",,
"West Of Carrig (IRE)","19:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Ire","84","0","Fenelon, S","12.00","Croke, Peter","152","92","0",,
"Adela Icon (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","216","0","Ryan, Mr A P","66.00","Kelly, David Harry","154","0","0",,
"Cedar Wood (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","17","0","Harvey, A","100.00","OBrien, David M","154","0","0",,
"Dereks Dream (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","No Prev","0","Cavanagh, Mr S","33.00","Murray, Adrian","154","0","0",,
"Dundara Lady (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","No Prev","0","Dunne, Mr J","50.00","Donoghue, Ian","154","0","0",,
"Grannys Yaris (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","55","0","Brickley, Mr F D","66.00","Slevin, Nigel","154","0","0",,
"Irinas Path (FR)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","67","0","Taaffe, Pat","100.00","Barry, D J","161","0","0",,
"Jackevan (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","50","0","OSullivan, Alan","200.00","Corcoran, Una","161","0","0",,
"Mister Pink (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","150","0","Mullins, Mr P W","0.25","Mullins, W P","168","0","0",,
"Smart And Sharp (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","No Prev","0","OBrien, Mr E P","100.00","Lee, Norman","156","0","0",,
"Soleil Couchant (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","No Prev","0","OConnor, Derek","6.00","Fahey, Peter","168","0","0",,
"Tomas O Maille (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","231","0","Barry, Mr J C","7.00","Flannery, M","165","0","0",,
"Zolpharine (IRE)","20:08:00","2023-07-25","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","12","Ire","84","0","Swan, H C","6.50","Ryan, John Patrick","163","0","0",,
"Bethersden Boy (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","14","0","Roux, Deon Le","11.00","Hughes, Richard","128","55","2",,
"Bungle Bay (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","14","0","Leavy, Mr Joe","3.00","Evans, H J","130","57","1",,
"Champagne Supanova (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","116","0","Planas, Connor","5.50","Spencer, Richard","136","56","6",,
"Dunmore East (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","48","0","Fraser, Kaiya","9.00","Spiller, Henry","125","53","3",,
"Floats On Air","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","1","0","Croot, Elle-May","40.00","Furtado, Ivan","123","46","12",,
"Jumira Bridge","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","14","0","Fisher, Jonathan","12.00","Shaw, D","133","53","8",,
"Kodi Dancer (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","14","0","Wright, Liam","7.00","Murphy, Mike / Keady, Michael","121","51","4",,
"Mostallim","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","7","0","Howarth, Christian","11.00","Appleby, M","137","57","10",,
"Moveonup (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","21","0","Voikhansky, Alexander","28.00","Kelleway, Miss Gay","126","46","9",,
"Privilege (FR)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","25","0","Nicholls, Mia","28.00","Cowell, R M H","124","49","7",,
"Scramble","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","5","0","Gunn, Molly","11.00","Allen, C N","125","57","5",,
"Thegreatestshowman","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","29","0","Kavanagh, Ryan","18.00","Murphy, Amy","122","49","13",,
"Viewfromthestars (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","14","0","Cameron, Tyrese","7.00","Usher, M D I","119","46","11",,
"Babyigotyourmoney (IRE)","18:50:00","2023-07-25","Chelmsford City","All Weather","Novices","6f ","6","Standard To Slow","13","Class 5","No Prev","0","Croot, Elle-May","66.00","Furtado, Ivan","121","0","12",,
"Cogsworth","18:50:00","2023-07-25","Chelmsford City","All Weather","Novices","6f ","6","Standard To Slow","13","Class 5","25","0","Cherchi, Stefano","28.00","Dwyer, C A","133","0","4",,
