horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rock On Harry (IRE)","12:10:00","2022-11-20","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Soft","12","Class 4","42","0","Sheppard, Stan","10.00","Lacey, T","158","0","0",,
"Santos Blue","12:10:00","2022-11-20","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Soft","12","Class 4","12","0","Andrews, Bridget","40.00","Skelton, Daniel","158","0","0",,
"Shantou Moon (IRE)","12:10:00","2022-11-20","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Soft","12","Class 4","No Prev","0","Brogan, Kevin","80.00","Davidson, Tristan","158","0","0",,
"Student Chap (IRE)","12:10:00","2022-11-20","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Soft","12","Class 4","24","0","Brennan, P J","20.00","OBrien, Fergal","158","0","0",,
"Buying Money (IRE)","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","23","0","Nichol, Craig","125.00","Barclay, Stella","154","0","0",,
"Fay Ce Que Voudras (IRE)","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","599","0","Patrick, Richard","18.00","Lee, Miss Kerry","154","0","0",,
"Hidden Beauty","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","23","0","Brennan, P J","1.75","OBrien, Fergal","154","0","0",,
"Ilovethenightlife","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","28","0","Powell, Brendan","4.00","Tizzard, Joe","161","0","0",,
"Innisfree Lass (IRE)","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","25","0","Hammond, Charlie","40.00","Edmunds, Stuart","154","0","0",,
"Isabella Bee (IRE)","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","28","0","Kendrick, Max J P","22.00","OBrien, Fergal","154","0","0",,
"Kateira","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","227","0","Andrews, Bridget","1.63","Skelton, Daniel","154","0","0",,
"Minniemum","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","12","0","OBrien, T J","9.00","Daly, H D","154","0","0",,
"Missed Vacation (IRE)","12:48:00","2022-11-20","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","23","0","Brooke, Henry","125.00","Greatrex, W J","154","0","0",,
"Arizona Cardinal","13:23:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","8","Class 3","26","0","Gethings, Ciaran","3.50","Edmunds, Stuart","149","125","0",,
"Bear Ghylls (IRE)","13:23:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","8","Class 3","21","0","Bowen, James C","2.00","Martin, Miss Nicky","164","140","0",,
"Bennys Oscar (IRE)","13:23:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","8","Class 3","621","0","Quinlan, Sean","28.00","Skelton, Daniel","145","121","0",,
"Fern Hill (IRE)","13:23:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","8","Class 3","26","0","Quinlan, Jack","7.00","Case, B I","157","133","0",,
"Grange Road (IRE)","13:23:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","8","Class 3","17","0","Brogan, Kevin","50.00","Hanmer, G D","145","121","0",,
"Serious Charges (IRE)","13:23:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","8","Class 3","225","0","Coleman, A","2.75","Honeyball, A J","157","133","0",,
"Super Survivor (IRE)","13:23:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","8","Class 3","218","0","Sheehan, Gavin","6.50","Snowden, Jamie","147","123","0",,
"Surrey Quest (IRE)","13:23:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","8","Class 3","253","0","Obrien, P V","16.00","Henderson, N J","154","130","0",,
"Alberic (FR)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","199","0","OBrien, T J","9.00","Hobbs, P J","163","100","0",,
"Bitasweetsymphony (IRE)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","225","0","Todd, C J","14.00","Allwood, S","159","96","0",,
"Boys Of Wexford","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","24","0","Davies, James","25.00","Oliver, Henry","142","79","0",,
"Conceal (IRE)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","23","0","Bowen, James C","6.50","Aprahamian, Billy","155","92","0",,
"Croagh Patrick (IRE)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","31","0","England, Jonathan","4.00","England, Sam","165","102","0",,
"Discko Des Plages (FR)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","212","0","Best, J A","11.00","Hobson, Richard","160","97","0",,
"For Jim (IRE)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","26","0","Quinlan, Sean","22.00","Candlish, Jennie","170","107","0",,
"Glebe Road (IRE)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","243","0","Hughes, Brian","4.00","Longsdon, C E","157","94","0",,
"Good Work (FR)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","26","0","Brooke, Henry","6.00","Greenall, Oliver","168","105","0",,
"Newberry New (IRE)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","17","0","Kington, John","16.00","Bethell, Harriet","142","79","0",,
"Not Sure (IRE)","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","20","0","Patrick, Richard","5.50","Lee, Miss Kerry","165","102","0",,
"Royal Act","13:58:00","2022-11-20","Uttoxeter","National Hunt","Handicap Chase","2m4f ","20","Soft","12","Class 5","14","0","Kennedy, W T","80.00","Davies, Miss Sarah-Jayne","142","79","0",,
"Bobo Mac (IRE)","14:33:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","5","Class 3","2","0",,"0.00","Symonds, Tom","143","111","0",,
"Del La Mar Rocket (IRE)","14:33:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","5","Class 3","214","0","Morgan, Luca","4.00","Pauling, Ben","160","124","0",,
"Eyeofthescorpion (IRE)","14:33:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","5","Class 3","359","0","Brennan, P J","5.00","OBrien, Fergal","158","119","0",,
"Jepeck (IRE)","14:33:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","5","Class 3","246","0","Godfrey, Ben","18.00","Honeyball, A J","164","128","0",,
"Risk And Roll (FR)","14:33:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","5","Class 3","17","0","Worsley, Tabitha","7.00","Evans, H J","165","129","0",,
"The Changing Man (IRE)","14:33:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","5","Class 3","28","0","Powell, Brendan","0.73","Tizzard, Joe","148","109","0",,
"Balagan","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","790","0","Quinlan, Jack","12.00","King, N B","167","117","0",,
"Camdonian (IRE)","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","248","0","Andrews, Bridget","5.00","Skelton, Daniel","165","115","0",,
"Cousu Main (FR)","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","22","0","Best, J A","14.00","Mulholland, N P","166","116","0",,
"Happy Hollow","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","265","0","Quinlan, Sean","7.00","Candlish, Jennie","164","114","0",,
"Has Troke (FR)","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","24","0",,"0.00","Hales, A M","156","106","0",,
"Heross Du Seuil (FR)","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","35","0","Bowen, James C","16.00","Aprahamian, Billy","167","117","0",,
"Kings Keeper (IRE)","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","123","0","Patrick, Richard","12.00","Lee, Miss Kerry","168","118","0",,
"Krypton Gold (IRE)","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","43","0","Hammond, Charlie","3.50","Edmunds, Stuart","165","116","0",,
"Punctuation","15:08:00","2022-11-20","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 4","260","0","Brennan, P J","1.63","OBrien, Fergal","165","115","0",,
"Accidental Legend (IRE)","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","36","0","Brennan, P J","3.00","OBrien, Fergal","163","90","0",,
"Ballynagran (IRE)","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","463","0","Coltherd, Sam W","66.00","Foster, Miss J E","152","79","0",,
"Captain Claude (IRE)","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","14","0","Godfrey, Ben","1.75","Honeyball, A J","149","79","0",,
"Colonial Empire","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","28","0","Price, Charlie","3.33","Vaughan, Tim","164","94","0",,
"Hesbehindyou (IRE)","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","16","0","Best, J A","18.00","Irvine, Andy","153","80","0",,
"Justshortofabubble","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","241","0","Ring, C V","18.00","Harris, Miss G","153","83","0",,
"Patient Owner (IRE)","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","266","0","OBrien, T J","14.00","Oliver, Henry","168","95","0",,
"Punta Prima (IRE)","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","215","0","Gillard, Mr T","28.00","McCain Jnr, D","150","80","0",,
"Sweet Dime","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","23","0","Ward, Christopher","50.00","Forbes, A L","148","78","0",,
"Yvette Guilbert (FR)","15:43:00","2022-11-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","10","Class 5","32","0","Andrews, Bridget","6.50","Skelton, Daniel","168","95","0",,
"After The Roar (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","23","Ire","No Prev","10","Dempsey, Luke","25","Mullins, Emmet","161","0","0","45.6",
"Atimetodream (IRE)","13:00:00","2022-10-31","Wexford","National Hunt","Maiden Hurdle","2m½f ","16.5","Heavy","14","Ire","No Prev","9","Blackmore, Rachael","12","Bromhead, Henry De","146","0","0","60.6",
"Carlas Big Jim (IRE)","17:13:00","2022-10-29","Galway","National Hunt","NH Flat","2m½f ","16.5","Soft To Heavy","8","Ire","25","6","Shine, Mr C J","150","Archdeacon, L J","154","0","0","32.25",
"Carlas Big Jim (IRE)","16:45:00","2022-10-04","Galway","National Hunt","NH Flat","2m½f ","16.5","Soft","11","Ire","No Prev","11","Cronin, W T","125","Archdeacon, L J","154","0","0","54.15",
"Celtic Light (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","23","Ire","203","13","Enright, P T","125","Mangan, James Joseph","154","0","0","60.1",
"Celtic Light (IRE)","13:10:00","2022-04-17","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","14","Landers, Cathal A","66","Mangan, James Joseph","154","0","0","53.85",
"Falvio (POL)","15:57:00","2022-11-06","Naas","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","No Prev","16","McCullagh, N G","28","Martin, A J","132","80","18","65.7",
"Importateur (FR)","19:35:00","2022-05-31","Ballinrobe","National Hunt","NH Flat","2m½f ","16.5","Good To Yielding","11","Ire","No Prev","UR","Hyde, Mr D T","16","Hyde, T E","154","0","0",,
"In The Balance (IRE)","17:20:00","2022-10-02","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","17","Ire","80","14","Cronin, W T","200","Roper, W M","152","0","0","49.4",
"In The Balance (IRE)","20:00:00","2022-07-14","Killarney","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","14","10","Sexton, Mr H E","100","Roper, W M","147","0","0","55.4",
"In The Balance (IRE)","20:20:00","2022-06-30","Tipperary","National Hunt","NH Flat","2m ","16","Yielding","12","Ire","No Prev","6","Cronin, W T","125","Roper, W M","147","0","0","33.1",
"Morrie In D Quarry (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","23","Ire","No Prev","14","Hayes, Brian","100","OSullivan, Ross","161","0","0","60.2",
"Neevs Dream (IRE)","20:17:00","2022-05-13","Kilbeggan","National Hunt","NH Flat","2m ","16","Good","14","Ire","55","13","ODwyer, Charlie","250","ODwyer, Conor","148","0","0","73.25",
"Neevs Dream (IRE)","17:45:00","2022-03-19","Thurles","National Hunt","NH Flat","1m7½f ","15.5","Good","11","Ire","No Prev","11","ODwyer, Charlie","40","ODwyer, Conor","147","0","0","37.05",
"Pana To Milan (IRE)","17:50:00","2022-04-14","Clonmel","National Hunt","Maiden Hurdle","2m½f ","16.5","Yielding","16","Ire","No Prev","11","Noonan, G B","40","Winters, Michael","139","0","0","37.6",
"Sean Og (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","23","Ire","48","8","Mullins, D E","66","Mullins, Ms Margaret","161","0","0","23.1",
"Sean Og (IRE)","17:35:00","2022-09-19","Listowel","National Hunt","NH Flat","2m ","16","Good","11","Ire","33","7","Hamilton, Mr T","18","Mullins, Ms Margaret","161","0","0","29.25",
"Sean Og (IRE)","20:30:00","2022-08-17","Sligo","National Hunt","NH Flat","2m2f ","18","Good To Yielding","9","Ire","40","3","Hamilton, Mr T","9","Mullins, Ms Margaret","161","0","0","3",
"Sean Og (IRE)","20:05:00","2022-07-08","Cork","National Hunt","NH Flat","2m1f ","17","Good","17","Ire","No Prev","9","Maguire, Mr F","7","Mullins, Ms Margaret","161","0","0","13.45",
"Sheephaven Flyer (IRE)","13:35:00","2022-10-30","Wexford","National Hunt","Maiden Hurdle","2m4½f ","20.5","Heavy","14","Ire","34","9","Blackmore, Rachael","7","Bromhead, Henry De","153","0","0","25",
"Sheephaven Flyer (IRE)","13:50:00","2022-09-26","Roscommon","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good","13","Ire","No Prev","5","Blackmore, Rachael","3","Bromhead, Henry De","161","0","0","35",
"Shes My Getaway (IRE)","15:10:00","2022-10-20","Thurles","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good To Yielding","16","Ire","17","15","Gainford, Mr J C","66","Coleman, Kevin","152","0","0","91",
"Shes My Getaway (IRE)","13:45:00","2022-10-03","Tipperary","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","13","Ire","No Prev","5","Meyler, D","50","Coleman, Kevin","152","0","0","26.9",
"Shindig","12:20:00","2022-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Yielding To Soft","23","Ire","No Prev","22","Hayes, Brian","200","OSullivan, Ross","166","0","0","87.8",
"Splashing Out (IRE)","13:00:00","2022-10-31","Wexford","National Hunt","Maiden Hurdle","2m½f ","16.5","Heavy","14","Ire","264","5","ORegan, Denis","50","Griffin, Eoin","146","0","0","19.35",
"Splashing Out (IRE)","15:45:00","2022-02-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Ire","No Prev","5","Torrens, Simon","8","Griffin, Eoin","141","0","0","42.5",
"St Deniss Well (IRE)","18:00:00","2022-05-13","Kilbeggan","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","7","13","OSullivan, James","100","Lynch, Andrew","147","0","0","93.75",
"St Deniss Well (IRE)","18:20:00","2022-05-06","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding To Soft","12","Ire","No Prev","12","Maxwell, C D","50","Lynch, Andrew","152","0","0","77.75",
"The Bog Garden (IRE)","13:43:00","2022-10-29","Galway","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft To Heavy","8","Ire","No Prev","7","Donoghue, K M","50","Hourigan, Michael","161","0","0","49.5",
"True Artist (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","23","Ire","6","9","Cullinan, Mr C","125","OLeary, Gerard","154","0","0","36.1",
"True Artist (IRE)","13:00:00","2022-10-31","Wexford","National Hunt","Maiden Hurdle","2m½f ","16.5","Heavy","14","Ire","53","RO","Deegan, R","40","OLeary, Gerard","153","0","0",,
"True Artist (IRE)","18:25:00","2022-09-08","Laytown","All Weather","Maiden","7f ","7","Standard","10","Ire","7","RR","ORegan, Denis","3.33","OLeary, Gerard","143","75","1",,
"True Artist (IRE)","16:50:00","2022-09-01","Clonmel","Flat (Turf)","Maiden","1m1½f ","9.5","Good","8","Ire","41","RR","Hayes, C D","5","OLeary, Gerard","135","77","6",,
"True Artist (IRE)","18:30:00","2022-07-22","Down Royal","Flat (Turf)","Maiden","1m2½f ","10.5","Good","10","Ire","32","5","Joyce, Wesley","3.5","OLeary, Gerard","136","77","1","15.65",
"Catrionas Darling (IRE)","13:52:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","No Prev","16","Mullins, D E","125","Dullea, J D","151","0","0","104.25",
"Embassy Gardens","16:25:00","2022-02-05","Leopardstown","National Hunt","NH Flat","2m ","16","Yielding","7","Grade 2","40","5","Townend, Miss J","20","Mullins, W P","165","0","0","22",
"Embassy Gardens","15:30:00","2021-12-27","Leopardstown","National Hunt","NH Flat","2m4f ","20","Yielding To Soft","12","Ire","No Prev","1","Mullins, Mr P W","0.67","Mullins, W P","170","0","0",,
"Itswhatunitesus (IRE)","14:18:00","2022-10-29","Galway","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft To Heavy","20","Ire","266","2","Russell, D N","1.88","Elliott, Gordon","166","0","0","4.5",
"Itswhatunitesus (IRE)","16:25:00","2022-02-05","Leopardstown","National Hunt","NH Flat","2m ","16","Yielding","7","Grade 2","63","4","Codd, Mr J J","3.5","Elliott, Gordon","165","0","0","20.75",
"Itswhatunitesus (IRE)","15:28:00","2021-12-04","Navan","National Hunt","NH Flat","2m ","16","Yielding","15","Ire","No Prev","1","Codd, Mr J J","0.91","Elliott, Gordon","170","0","0",,
"Jewelinthesky (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Soft","15","Ire","10","6","Deegan, R","150","McCarthy, Eoin Christopher","161","0","0","16",
"Jewelinthesky (IRE)","15:10:00","2022-10-20","Thurles","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good To Yielding","16","Ire","27","10","Deegan, R","80","McCarthy, Eoin Christopher","153","0","0","43.25",
"Jewelinthesky (IRE)","13:40:00","2022-09-23","Listowel","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","6","Deegan, R","200","McCarthy, Eoin Christopher","159","0","0","42.5",
"Nibbles (IRE)","14:20:00","2022-10-03","Tipperary","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","19","Ire","10","5","OConnor, Mr T","150","OConnor, Turlough","151","0","0","33.25",
"Nibbles (IRE)","13:40:00","2022-09-23","Listowel","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","10","OConnor, Mr T","250","OConnor, Turlough","159","0","0","65.65",
"Ranger Billy (IRE)","13:55:00","2022-04-07","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Good","18","Ire","25","8","McInerney, Donal J","100","Bergin, David","166","0","0","12.9",
"Ranger Billy (IRE)","13:45:00","2022-03-13","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","16","Ire","19","16","Gainford, Mr J C","50","Bergin, David","166","0","0","60.55",
"Ranger Billy (IRE)","17:15:00","2022-02-22","Navan","National Hunt","NH Flat","2m ","16","Heavy","10","Ire","No Prev","7","Barry, Mr J C","100","Bergin, David","163","0","0","14.35",
"Thirsty Thursday (IRE)","12:20:00","2022-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Yielding To Soft","23","Ire","No Prev","19","Doyle, R A","100","Motherway, C","166","0","0","63.7",
"Wee Charlie (IRE)","17:00:00","2022-04-11","Tramore","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","13","Ire","39","8","Foley, J B","14","Gibney, Thomas","153","0","0","24.65",
"Wee Charlie (IRE)","16:21:00","2022-03-03","Clonmel","National Hunt","Maiden Hurdle","2m2½f ","18.5","Heavy","17","Ire","262","PU","Foley, J B","9","Gibney, Thomas","153","0","0",,
"Wee Charlie (IRE)","20:10:00","2021-06-14","Kilbeggan","National Hunt","NH Flat","2m ","16","Good","15","Ire","24","9","Regan, P","80","Nolan, Shane","158","0","0","28",
"Wee Charlie (IRE)","17:50:00","2021-05-21","Downpatrick","National Hunt","NH Flat","2m1½f ","17.5","Yielding To Soft","10","Ire","No Prev","UR","Regan, P","28","Nolan, Shane","157","0","0",,
"All Walks Of Life (IRE)","17:20:00","2022-05-19","Tipperary","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","12","5","Torrens, Simon","3","Hourigan, Michael","146","0","0","10.5",
"All Walks Of Life (IRE)","14:00:00","2022-05-07","Cork","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","17","Ire","29","5","Torrens, Simon","9","Hourigan, Michael","154","0","0","11.5",
"All Walks Of Life (IRE)","19:10:00","2022-04-08","Ballinrobe","National Hunt","NH Flat","1m7½f ","15.5","Good To Yielding","12","Ire","15","4","OBrien, Mr E P","5","Hourigan, Michael","147","0","0","7.4",
"All Walks Of Life (IRE)","14:20:00","2022-03-24","Cork","National Hunt","Maiden Hurdle","2m ","16","Good","9","Ire","No Prev","4","Torrens, Simon","33","Hourigan, Michael","154","0","0","7.63",
"Buttons And Bows (IRE)","16:55:00","2022-10-06","Thurles","Flat (Turf)","Handicap","2m ","16","Soft","14","Ire","4","12","Powell, J A","6","Flynn, Patrick J","135","70","0","69.6",
"Buttons And Bows (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Ire","13","1","Torrens, Simon","5.5","Flynn, Patrick J","166","98","0",,
"Buttons And Bows (IRE)","16:05:00","2022-09-19","Listowel","National Hunt","Handicap Hurdle","2m ","16","Good","16","Ire","18","5","Kelly, Aidan","6","Flynn, Patrick J","157","98","0","2.4",
"Buttons And Bows (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m½f ","16.5","Good","9","Ire","21","2","Gleeson, Mr J L","6","Flynn, Patrick J","169","67","0","1.5",
"Buttons And Bows (IRE)","20:30:00","2022-08-11","Tramore","Flat (Turf)","Maiden","2m ","16","Good To Firm","10","Ire","25","5","Benson, Miss G","20","Flynn, Patrick J","142","67","0","5.15",
"Dancing Jeremy (IRE)","14:20:00","2022-10-27","Clonmel","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft To Heavy","15","Ire","229","8","Noonan, G B","7","OConnor, Ian","160","108","0","15",
"Dancing Jeremy (IRE)","15:10:00","2022-03-12","Gowran Park","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","19","Ire","23","5","Meyler, D","5","Cooper, Thomas","168","108","0","8.9",
"Dancing Jeremy (IRE)","15:40:00","2022-02-17","Clonmel","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","15","Ire","8","1","OConnor, Derek","3.33","Cooper, Thomas","170","99","0",,
"Dancing Jeremy (IRE)","16:15:00","2022-02-09","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","32","4","Cooper, Bryan J","3","Cooper, Thomas","157","98","0","4",
"Dancing Jeremy (IRE)","14:48:00","2022-01-08","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","12","Ire","414","1","Cooper, Bryan J","7","Cooper, Thomas","168","102","0",,
"Dixon Line","19:45:00","2022-11-11","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","16","13","Heffernan, J A","6.5","Sexton, Adrian","130","49","10","18.75",
"Dixon Line","16:35:00","2022-10-26","Curragh","Flat (Turf)","Handicap","7f ","7","Heavy","29","Ire","19","4","Foley, Shane","200","Sexton, Adrian","124","47","6","4.3",
"Dixon Line","15:07:00","2022-10-07","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding","14","Ire","8","PU","Callaghan, Mr K","28","Sexton, Adrian","150","91","0",,
"Dixon Line","16:10:00","2022-09-29","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","15","Ire","28","PU","OCallaghan, Shane","28","Sexton, Adrian","151","95","0",,
"Dixon Line","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m½f ","16.5","Good","9","Ire","14","3","Sexton, Mr H E","18","Sexton, Adrian","146","48","0","10",
"Fongs Way (IRE)","16:03:00","2022-10-29","Galway","National Hunt","Handicap Hurdle","3m ","24","Soft To Heavy","20","Ire","482","PU","McCurtin, Ambrose","50","Jr, T J Nagle","163","93","0",,
"Fongs Way (IRE)","17:25:00","2021-07-04","Tramore","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","15","Ire","36","12","Kelly, T Joseph","66","Jr, T J Nagle","150","98","0","37.6",
"Fongs Way (IRE)","15:00:00","2021-05-29","Punchestown","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","23","Ire","25","17","Mullins, D E","16","Jr, T J Nagle","168","0","0","47.81",
"Fongs Way (IRE)","16:30:00","2021-05-04","Ballinrobe","National Hunt","Maiden Hurdle","2m1f ","17","Soft","12","Ire","42","5","McCurtin, Ambrose","28","Jr, T J Nagle","155","0","0","10",
"Fongs Way (IRE)","15:32:00","2021-03-23","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Soft","18","Ire","175","9","Mullins, D E","14","Jr, T J Nagle","160","0","0","20.43",
