horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tahani (IRE)","18:00:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","26","0","Doyle, Hollie","1.63","Watson, Archie","132","57","3",,
"Vienna Poppy","18:00:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","127","0","Ffrench, Royston","50.00","Wallis, Charlie","121","46","6",,
"Crimson Sand (IRE)","18:35:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 3","19","0","Rooke, George","3.00","Hughes, Richard","128","85","6",,
"Dubai Hope (IRE)","18:35:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 3","19","0","Costello, Dougie","2.25","Suroor, Saeed Bin","135","89","1",,
"Ehrmann (IRE)","18:35:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 3","62","0","Marquand, Tom","9.00","Murphy, Amy","122","76","4",,
"Emperor Spirit (IRE)","18:35:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 3","323","0","Doyle, Hollie","6.00","Watson, Archie","134","88","2",,
"Hello Me (IRE)","18:35:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 3","17","0","Ryan, Rossa","4.50","Parr, Joseph","135","89","3",,
"Jacks Point","18:35:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 3","40","0","Downing, George","16.00","Carroll, A W","131","85","7",,
"Twilight Madness","18:35:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 3","19","0","Coakley, Ross","8.00","Hodgson, Simon","125","79","5",,
"Against The Odds","19:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 6","1337","0","Queally, T P","11.00","Moore, G L","135","60","5",,
"Bayston Hill","19:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 6","14","0","Muscutt, D","6.50","Usher, M D I","132","57","3",,
"Be Fair","19:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 6","24","0","Doyle, Hollie","2.25","Carroll, A W","134","59","2",,
"Brute Force","19:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 6","14","0","Mitchell, Jack","4.50","Teal, R A","124","49","6",,
"Mardoof (IRE)","19:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 6","19","0","Keeley, Aidan","2.25","Hunt, Mitchell","128","60","4",,
"Typewritten (USA)","19:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","6","Class 6","40","0","Marquand, Tom","9.00","Ward, Tom","125","50","1",,
"Francesi (IRE)","19:40:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","5","Class 3","27","0","Marquand, Tom","9.00","Woods, S P C","123","78","3",,
"Giewont (IRE)","19:40:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","5","Class 3","14","0","Spencer, Jamie","4.00","Holland, Darryll","127","82","1",,
"New Dimension","19:40:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","5","Class 3","37","0","Kingscote, Richard","1.20","Stoute, Sir Michael","135","90","5",,
"Seattle King","19:40:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","5","Class 3","250","0","Crouch, Hector","9.00","Beckett, R M","135","90","2",,
"Spinaround (IRE)","19:40:00","2022-06-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","5","Class 3","13","0","Dettori, L","2.50","Gosden, John and Thady","134","89","4",,
"Addie Boo Boo (IRE)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","16","0","Marquand, Tom","5.00","Holland, Darryll","131","67","6",,
"Baileys Accolade","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","19","0","Kingscote, Richard","6.50","Johnston, M","134","70","7",,
"Danby Wiske (IRE)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","38","0","Doyle, Hollie","16.00","Carr, Mrs R A","115","51","8",,
"Lila Girl (IRE)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","19","0","Ryan, Rossa","1.88","Bell, M L W","135","71","11",,
"Loquace (IRE)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","26","0","Hitchcott, Sam","6.50","Hannon (Jnr), Richard","135","71","1",,
"Piselli Molli (IRE)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","80","0","Costello, Dougie","22.00","Shaw, D","138","64","10",,
"Queens Company","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","17","0","Hogan, D E","22.00","Feilden, Miss J","126","62","4",,
"Quel Kaima (GER)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","14","0","Ghiani, Marco","14.00","Knight, W J","124","60","9",,
"Renegade Rose (IRE)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","12","0","Greatrex, Thomas","16.00","Muir, W R & Grassick, C","124","60","2",,
"Ummsuquaim (USA)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","14","0",,"0.00","Auvray, Jean-Rene","123","59","5",,
"Vivency (USA)","20:10:00","2022-06-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 5","14","0","Muscutt, D","5.50","Mackie, J","134","60","3",,
"Bermudiana (FR)","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","55","0","Ghiani, Marco","100.00","Menuisier, David","125","0","10",,
"Croachill (IRE)","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","No Prev","0","Mitchell, Jack","12.00","Varian, Roger","125","0","2",,
"First Snowfall","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","No Prev","0","Doyle, Hollie","28.00","Watson, Archie","138","0","5",,
"Holocene","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","18","0","Marquand, Tom","2.75","Haggas, W J","131","0","8",,
"Louisiana Bay (IRE)","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","19","0","Gunn, Molly","125.00","Leech, P","118","0","6",,
"Misty Dancer","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","No Prev","0","Coakley, Ross","40.00","Crisford, Simon","125","0","9",,
"Queen Of The Skies","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","27","0","Dettori, L","2.50","Gosden, John and Thady","125","0","7",,
"Spyfall (FR)","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","27","0","Ryan, Rossa","14.00","Menuisier, David","125","0","3",,
"Wendells Lass","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","18","0","Villiers, Angus","80.00","Dunlop, E A L","122","0","1",,
"White Moonlight (USA)","20:40:00","2022-06-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","10","Class 4","971","0","Cosgrave, Pat","1.10","Suroor, Saeed Bin","148","94","4",,
"Ami Des Flots (IRE)","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","28","0","Bass, David","5.50","Bailey, K C","154","0","0",,
"Ella Boon","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","No Prev","0","Moore, Jamie","100.00","Faulkner, Ms D C","154","0","0",,
"Good Greef","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","388","0","Twiston-Davies, Sam","100.00","Luke, R E","154","0","0",,
"Joyful Kit (IRE)","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","31","0","Bannister, Harry A A","2.00","Lawes, T","154","98","0",,
"Lady Samson (IRE)","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","17","0","Bowen, Sean P","2.75","Bowen, P","149","0","0",,
"One Hundred Notout (IRE)","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","22","0","Brace, Connor","10.00","OBrien, Fergal","154","0","0",,
"Pop The Champagne (FR)","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","214","0","Brennan, P J","2.75","OBrien, Fergal","154","0","0",,
"Pro Annie","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","70","0","Quinlan, S M","100.00","Evans, Mrs N S","144","0","0",,
"Tara Haze","17:20:00","2022-06-02","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","9","Class 4","121","0","Ring, C V","100.00","Dando, P C","151","0","0",,
"Astra Via","17:50:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","6","Class 5","25","0","Wedge, Adam","2.50","Williams, Evan","166","98","0",,
"Dunbar (FR)","17:50:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","6","Class 5","5","0","Jones, Ben R","5.50","Rees, D A","160","92","0",,
"Miss M (IRE)","17:50:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","6","Class 5","8","0","Noonan, David G","6.00","Pipe, D E","144","76","0",,
"On Springs (IRE)","17:50:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","6","Class 5","97","0","Morgan, Luca","3.00","Pauling, Ben","165","100","0",,
"Sam Haze","17:50:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","6","Class 5","121","0","Ring, C V","50.00","Dando, P C","139","74","0",,
"Time Leader (IRE)","17:50:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","6","Class 5","19","0","Kitts, Dylan","2.50","Lacey, T","149","91","0",,
"Cape Robin (IRE)","18:25:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","4","Class 3","154","0","Johns, Alan","5.00","Vaughan, Tim","146","107","0",,
"Gats And Co","18:25:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","4","Class 3","41","0","Brace, Connor","1.20","Brace, D","156","117","0",,
"Ruthless Article (IRE)","18:25:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","4","Class 3","208","0","Cheleda, Angus","4.00","Curtis, Miss Rebecca","162","128","0",,
"The Bull Mccabe (IRE)","18:25:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","4","Class 3","50","0","Bass, David","2.75","Bailey, K C","168","129","0",,
"Baily Gorse (IRE)","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","22","0","Martin, Jack","12.00","Blackford, Miss L A","139","74","0",,
"Blueberg (IRE)","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","23","0","Wedge, Adam","11.00","Williams, Evan","168","96","0",,
"Fanamix (FR)","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","56","0","Bowen, James C","5.50","Bowen, P","166","94","0",,
"Flames Of Passion (IRE)","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","42","0","McLernon, R P","12.00","ONeill, Jonjo","152","80","0",,
"Friary Land","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","390","0","Bowen, Sean P","4.50","Murphy, Olly","150","78","0",,
"Give Us A Swig","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","44","0","Tudor, Jack","7.50","Curran, S","155","83","0",,
"Mr Woody (IRE)","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","25","0","Twiston-Davies, Sam","4.50","Newland, Dr R D P","149","77","0",,
"Out For Justice (IRE)","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","33","0","Poste, Ben J","3.50","Price, Katy","161","89","0",,
"Thats Me (IRE)","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","323","0","Moore, Jamie","18.00","Faulkner, Ms D C","164","92","0",,
"Unblinking","19:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","42","0",,"0.00","Bevis, R J","155","83","0",,
"Ben Lilly (IRE)","19:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Novices Hurdle","2m6.5f ","22.5","Good","4","Class 4","8","0","Scudamore, Tom","3.50","Pipe, D E","160","106","0",,
"Doncesar De Pretot (FR)","19:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Novices Hurdle","2m6.5f ","22.5","Good","4","Class 4","13","0","Twiston-Davies, Sam","3.33","Mulholland, N P","168","114","0",,
"Loved Out (IRE)","19:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Novices Hurdle","2m6.5f ","22.5","Good","4","Class 4","5","0","Wedge, Adam","3.50","Williams, Evan","147","93","0",,
"Sister Michael (IRE)","19:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Novices Hurdle","2m6.5f ","22.5","Good","4","Class 4","24","0","Brennan, P J","1.50","OBrien, Fergal","160","106","0",,
"Karannelle (IRE)","20:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good","4","Class 4","28","0","Bowen, Sean P","2.75","Rees, D A","156","88","0",,
"Pilgrims King (IRE)","20:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good","4","Class 4","17","0","Bowen, James C","0.83","Bowen, P","158","90","0",,
"Rock On Tommy","20:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good","4","Class 4","42","0","Gregory, Fergus","6.00","Murphy, Olly","160","92","0",,
"Social City","20:00:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good","4","Class 4","22","0","Wedge, Adam","6.00","Williams, Evan","167","99","0",,
"Kilchreest Moon (IRE)","20:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","8","Class 5","25","0","Edwards, Lee","5.50","Oliver, Henry","156","87","0",,
"Mac Be Lucky","20:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","8","Class 5","23","0","Wedge, Adam","2.25","Williams, Evan","148","79","0",,
"One Touch (IRE)","20:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","8","Class 5","19","0","Morgan, Luca","10.00","Pauling, Ben","165","99","0",,
"Outback Frontiers (IRE)","20:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","8","Class 5","19","0","Fox, Ned","6.00","Oshea, J G M","158","96","0",,
"Prison Break (IRE)","20:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","8","Class 5","26","0","Johns, Alan","3.50","Vaughan, Tim","161","98","0",,
"Robbie Dazzler","20:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","8","Class 5","127","0","Patrick, Richard","28.00","Scudamore, M J","142","73","0",,
"Saddlers Quest","20:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","8","Class 5","56","0","Tudor, Jack","12.00","Hamer, Mrs D A","150","81","0",,
"Secret Secret (IRE)","20:30:00","2022-06-02","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","8","Class 5","9","0","Brogan, Kevin","7.50","Harris, Miss G","158","89","0",,
"Castan","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","No Prev","0","Lee, G","7.00","Smart, B","133","0","7",,
"Coco Jack (IRE)","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","17","0","Curtis, B A","1.88","Scott, George","133","0","5",,
"Kind Spirit (FR)","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","25","0","Hart, Jason","4.50","Johnston, M","133","0","4",,
"Lupset Flossy Pop (IRE)","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","No Prev","0","Scott, Rowan","16.00","Makin, Phillip","128","0","1",,
"Naughty Ted","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","No Prev","0","Garritty, Billy","33.00","Bailey, Liam","133","0","2",,
"Penalty Charge (IRE)","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","No Prev","0","Lee, Clifford","5.00","Burke, K R","133","0","6",,
"Sprezzatura (IRE)","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","25","0","Mullen, Andrew","4.00","Jardine, I","133","0","3",,
"Werenotreallyhere","13:26:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","7","Class 5","8","0",,"0.00","Quinn, J J","133","0","8",,
"Alfred Cove","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","13","0","Nolan, D","3.33","OMeara, D","130","0","8",,
"Astapor","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","24","0","Russell, Harry","125.00","Riches, John","135","43","1",,
"Braes Of Doune","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","322","0","Mulrennan, Paul","33.00","Goldie, J S","138","0","7",,
"Hoots Toots","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","19","0","Mason, Joanna","66.00","Easterby, M W","130","0","5",,
"Jaminoz (IRE)","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","No Prev","0","Scott, Rowan","22.00","Goldie, J S","130","0","9",,
"Kaze Wo Atsumete","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","17","0","Mullen, Andrew","25.00","Jardine, I","125","0","4",,
"Kraken Florida (IRE)","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","24","0","Gormley, Jamie","25.00","Jardine, I","130","0","6",,
"Parisiac (IRE)","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","222","0","Lee, G","0.29","Smart, B","137","94","2",,
"Wee Fat Mac","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","No Prev","0","Lee, Clifford","28.00","Jardine, I","130","0","3",,
"Air Raid","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","45","0","Garritty, Jack","5.50","OKeeffe, Jedd","137","95","2",,
"Call Me Ginger","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","11","0","Mulrennan, Paul","22.00","Goldie, J S","125","83","11",,
"Cold Stare (IRE)","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","12","0","Nolan, D","12.00","OMeara, D","129","87","7",,
"Danzan (IRE)","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","12","0","Hardie, Cameron","25.00","Easterby, T D","123","81","5",,
"Hyperfocus (IRE)","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","11","0","Allan, David","9.00","Easterby, T D","126","84","8",,
"Im A Gambler (IRE)","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","5","0","Hart, Jason","3.33","Johnston, M","129","95","9",,
"Rathbone","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","19","0","McSweeney, O","5.00","Ryan, K A","128","91","3",,
"Significantly","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","46","0","Lee, Clifford","9.00","Burke, K R","144","102","4",,
"Snazzy Jazzy (IRE)","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","26","0","Curtis, B A","11.00","Mullaney, L A","136","94","6",,
"Strike Red (IRE)","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","22","0","Orr, Oisin","9.00","Fahey, R A","133","91","1",,
"Tipperary Tiger (IRE)","14:36:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","8","0","McDonald, P J","10.00","Burke, K R","123","81","10",,
"Alpha Cru (IRE)","15:11:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","12","0","Nolan, D","5.50","OMeara, D","137","77","2",,
"Bashful","15:11:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","27","0","Mullen, Andrew","4.00","Jardine, I","134","74","4",,
"Carey Street (IRE)","15:11:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","14","0","McDonald, P J","5.50","Stubbs, Mrs L","133","73","6",,
"Gordonstoun (IRE)","15:11:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","239","0","Curtis, B A","12.00","Bailey, Liam","135","75","3",,
"Havana Party","15:11:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","8","0","Lee, Clifford","2.75","Jardine, I","124","64","7",,
"Poets Dawn","15:11:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","31","0","Allan, David","3.00","Easterby, T D","130","70","1",,
"Silver Dust (IRE)","15:11:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","312","0","Stammers, Oliver","14.00","Boanas, Miss G","132","75","5",,
"Aighear","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","17","0","Mulrennan, Paul","4.00","Goldie, J S","126","46","3",,
"Ghostly","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","14","0","Hardie, Cameron","5.50","Barclay, Stella","133","53","2",,
"Haven Lady (IRE)","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","5","0","Hart, Jason","1.38","Quinn, J J","136","56","4",,
"Lizzie Loch","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","12","0","Scott, Rowan","22.00","Whillans, Ewan","127","47","8",,
"Rita R (IRE)","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","24","0","Murtagh, Connor","28.00","Murtagh, Barry","125","48","1",,
"Three Castles","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","12","0","Orr, Oisin","14.00","Dalgleish, Keith","132","52","5",,
"Toutatis (USA)","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","17","0","Mullen, Andrew","22.00","Whillans, Ewan","126","46","7",,
"Uccello (IRE)","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","5","0","Elliott, Andrew","10.00","Hammond, Micky","126","46","9",,
"Will He Dance (IRE)","15:46:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","9","Class 6","12","0","Garritty, Billy","9.00","Dalgleish, Keith","126","46","6",,
"Aikido (IRE)","16:20:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","17","0","Murtagh, Connor","28.00","Whillans, Ewan","131","69","5",,
"Classy Al","16:20:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","15","0","Mulrennan, Paul","8.50","Goldie, J S","125","60","7",,
"Glorious Rio (IRE)","16:20:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","8","0","Mason, Joanna","7.00","Barclay, Stella","135","70","6",,
