horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Won Love (IRE)","16:55:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","23","0","Hardie, Cameron","6.50","Loughnane, Daniel Mark","132","52","9",,
"Dew You Believe (IRE)","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","18","0","Ladd, Theodore","5.50","Appleby, M","134","54","8",,
"Eastern Star (IRE)","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","5","0","Ryan, Rossa","9.00","Carroll, A W","128","48","1",,
"Endofastorm (IRE)","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","26","0","Bishop, Charles","28.00","Ponting, J","137","57","6",,
"Fast Flo","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","13","0","Crehan, Mark","33.00","Dunnett, Mrs C A","123","46","3",,
"Hannahs Return","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","21","0","Fisher, Taylor","14.00","Brown, G","125","50","5",,
"Ower Starlight","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","11","0","Voikhansky, Alexander","2.75","Hannon (Jnr), Richard","128","55","4",,
"Pittsburg (IRE)","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","12","0","Marsh, Finley","7.50","Potter, R D","132","52","9",,
"Purple Poppy","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","308","0","Hardie, Cameron","40.00","Fox, J C","126","46","2",,
"Reel Power","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","170","0","Kelly, Shane","28.00","McGrath, M J","135","55","7",,
"Seattle King","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","12","0","Stott, Kevin","3.50","McEntee, P S","132","52","10",,
"Think Trigger (IRE)","17:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","12","0","Clutterbuck, Rhys","5.50","Moore, G L","131","51","11",,
"Alibaba","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","585","0","Hogan, D E","33.00","Feilden, Miss J","132","72","7",,
"Fat Gladiator (IRE)","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","308","0","Whelan, Trevor","11.00","Baker, George","127","67","11",,
"Golden Sands (IRE)","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","14","0","Rawlinson, Ali","5.00","Appleby, M","135","75","6",,
"Locked N Loaded","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","883","0","Cox, William","20.00","Carroll, A W","125","65","9",,
"New Shepard (IRE)","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","14","0","Morris, Luke","33.00","Eddery, Robert","125","65","10",,
"Roscioli","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","12","0","Bryan, Joshua","8.00","Balding, A M","128","68","2",,
"Sense Of Worth (IRE)","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","5","0","Haynes, Joey","3.33","Carter, Lee","137","77","1",,
"Sisters In The Sky","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","5","0","Hornby, Rob","12.00","Teal, R A","132","72","13",,
"Stately Home (IRE)","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","123","0","Ryan, Rossa","7.50","Lycett, Shaun","137","77","12",,
"Taravara (IRE)","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","19","0","Stott, Kevin","14.00","Pearce, Simon","133","73","4",,
"Tickets","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","15","0","Watson, Jason","10.00","Furtado, Ivan","131","71","8",,
"Tiger Beetle","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","32","0","Probert, David","8.00","Rimell, M G","135","75","3",,
"Wake Up Harry","18:00:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","32","0","Egan, John","11.00","Dow, S","128","68","5",,
"Analytics (IRE)","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","No Prev","0","De Barros, Dayverson","33.00","Butler, John","137","0","9",,
"Beauen Arrows","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","21","0","Searle, Oliver","14.00","Attwater, M J","135","60","3",,
"Cloudy Breeze (IRE)","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","217","0","Watson, Jason","11.00","Moore, G L","121","0","1",,
"Dawn Mission","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","7","0","Stott, Kevin","18.00","Boughey, George","126","0","4",,
"Ikkari (IRE)","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","270","0","Whelan, Trevor","4.50","Baker, George","137","0","2",,
"My Song For You","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","34","0","Hardie, Cameron","3.00","Fahey, R A","121","0","5",,
"One Night Thunder","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","No Prev","0","Probert, David","1.10","Hannon (Jnr), Richard","126","0","6",,
"Portoro","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","14","0","Morris, Luke","33.00","Butler, John","126","0","8",,
"Sapperdean","18:30:00","2023-03-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","32","0","Clutterbuck, Rhys","50.00","Dace, L A","142","0","7",,
"Atheby","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","207","0","Probert, David","28.00","Blake, Michael","129","77","6",,
"Billy Mill","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","18","0","Coakley, Ross","4.50","Millman, B R","134","82","9",,
"Brunel Charm","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","12","0","Jones, Ethan","7.00","Hughes, Richard","122","77","4",,
"Follow Your Heart (IRE)","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","18","0","Morris, Luke","4.00","Loughnane, Daniel Mark","131","79","3",,
"Mohi","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","53","0","Callan, N","18.00","Cox, C G","133","81","8",,
"Papa Stour (USA)","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","29","0","Ryan, Rossa","4.50","Williams, S C","132","80","1",,
"Ring Of Gold","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","21","0","Crowley, Jim","2.75","Easterby, M W","124","72","7",,
"Tintoretto (IRE)","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","25","0","Hornby, Rob","28.00","Ward, Tom","132","80","2",,
"Windseeker","19:00:00","2023-03-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 4","72","0","Voikhansky, Alexander","11.00","Hannon (Jnr), Richard","128","83","5",,
"Choisya","19:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","5","Class 4","12","0","Coakley, Ross","2.25","Crisford, Simon","135","84","5",,
"Constitution","19:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","5","Class 4","6","0","Currie, Nicola","18.00","Osborne, J A","131","80","3",,
"Just Bring It (IRE)","19:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","5","Class 4","132","0","Ryan, Rossa","1.20","Cox, C G","132","81","2",,
"Ray Of Colours (IRE)","19:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","5","Class 4","42","0","Fanning, Joe","11.00","Johnston, Charlie","119","68","4",,
"Tomahawk King (IRE)","19:30:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","5","Class 4","7","0","Bishop, Charles","4.00","Channon, Jack","126","75","1",,
"Alternativa","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","33","0","Ryan, Rossa","4.00","Beckett, R M","135","73","1",,
"Bluenose Belle (USA)","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","25","0","Probert, David","3.00","Phillips, R T","133","70","4",,
"Chicago Gal","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","6","0","Gray, S A","8.00","Easterby, M W","119","57","7",,
"Cinco Saltos (IRE)","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","22","0","Rawlinson, Ali","25.00","Greenall, Oliver","126","64","8",,
"Golden Dove","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","7","0","Clutterbuck, Rhys","8.00","Earle, Simon","127","64","2",,
"Infinitive","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","34","0","Watson, Jason","5.00","OMeara, D","137","75","5",,
"Ready To Shine (IRE)","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","12","0","Kingscote, Richard","4.50","Camacho, Miss J A","132","70","6",,
"Thibouville (FR)","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","No Prev","0","Fisher, Taylor","22.00","Dunn, Mrs Alex","128","70","3",,
"Torbellino","20:00:00","2023-03-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","53","0","Morris, Luke","14.00","Best, John & Jewell, Karen","124","61","9",,
"Bankrupt (IRE)","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","46","0","Haynes, Joey","14.00","Banham, Chelsea","128","45","3",,
"De Rocker","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","34","0","Hogan, D E","12.00","Quinn, Denis P","128","48","9",,
"Elisheva (IRE)","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","1","0","Watson, Jason","7.00","OMeara, D","128","46","10",,
"Janaat (IRE)","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","16","0","Morris, Luke","5.00","Loughnane, Daniel Mark","128","50","12",,
"Jumira Bridge","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","15","0","Hardie, Cameron","11.00","Shaw, D","128","48","8",,
"Lothian","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","26","0","Clutterbuck, Rhys","8.00","Attwater, M J","128","47","11",,
"May Remain","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","17","0","Croot, Elle-May","5.00","Furtado, Ivan","121","48","2",,
"Musaytir (IRE)","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","18","0","Mangan, Gina","25.00","Harris, Miss G","123","46","4",,
"Okaidi (USA)","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","86","0","Nicholls, Mia","33.00","Carroll, A W","121","47","7",,
"Paddy K","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","39","0","Callan, N","2.25","Gallagher, J","128","49","1",,
"Reversion (IRE)","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","5","0","Bishop, Charles","16.00","Wallis, Charlie","128","50","5",,
"Tommytwohoots","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","12","Class 6","11","0","Whelan, Trevor","33.00","Harris, S A","128","45","6",,
"Dreams Delivered (IRE)","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","6","0","Larson, Frederick","0.91","Appleby, M","136","56","5",,
"Heers Sadie","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","18","0","Cameron, Tyrese","22.00","Feilden, Miss J","119","46","6",,
"Hes Our Star (IRE)","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","12","0","Phillips, Mollie","4.50","Carroll, A W","135","55","3",,
"Kenstone (FR)","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","46","0","Hunt, Miss Amy","7.50","Wintle, A","125","52","4",,
"Macon Belle","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","5","0","Coughlan, Laura","10.00","De Giles, Ed","123","46","7",,
"Memberry","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","32","0","Bass, George","7.00","Deacon, Geoffrey","132","52","8",,
"Portelet Bay","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","12","0","Lewis, Owen","14.00","Evans, P D","131","56","1",,
"Suzis Connoisseur","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","12","0","Jakes, Tommie","14.00","Chapple-Hyam, Jane","124","51","2",,
"Zandora (IRE)","14:00:00","2023-03-01","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 6","221","0",,"0.00","Brisland, Robyn","135","55","9",,
"Beautiful Sunrise (IRE)","14:30:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","25","0","Muscutt, D","3.50","Ferguson, James","137","77","1",,
"Daytona Lady (IRE)","14:30:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","12","0","Keenan, Darragh","16.00","Ryan, J","133","73","6",,
"Expert Agent","14:30:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","56","0","Mitchell, Jack","2.25","Foy, Kevin","137","77","5",,
"Girlswannahavefun","14:30:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","25","0","Shepherd, Callum","20.00","Evans, P D","133","73","4",,
"Muy Muy Guapo","14:30:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","25","0","Bradley, Paddy","7.00","Dow, S","128","71","3",,
"Rossmore Nation (IRE)","14:30:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","8","0","Egan, David","4.00","Appleby, M","118","58","8",,
"Talamanca","14:30:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","133","0","Murphy, Oisin","7.50","Spencer, Richard","128","68","7",,
"Two Desserts (IRE)","14:30:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","40","0","ONeill, K T","11.00","Haynes, Alice","134","74","2",,
"Beauzon","15:00:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","4","0","Muscutt, D","2.00","OMeara, D","137","67","7",,
"Big Bard","15:00:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","18","0","Crouch, Hector","10.00","Moore, G L","128","58","2",,
"Big Time Maybe (IRE)","15:00:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","5","0",,"0.00","McEntee, P S","118","48","1",,
"Expert Opinion","15:00:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","13","0","Murphy, Oisin","2.75","Appleby, M","130","60","3",,
"Lilkian","15:00:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","33","0","Wright, Liam","8.00","Holland, Darryll","129","66","5",,
"Neptune Legend (IRE)","15:00:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","19","0","Lee, Clifford","9.00","Carroll, A W","132","62","4",,
"Nordic Glory (IRE)","15:00:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","49","0","Carson, William","20.00","Attwater, M J","132","62","8",,
"Pablo Del Pueblo (IRE)","15:00:00","2023-03-01","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","25","0","Mitchell, Jack","4.00","Dow, S","137","67","6",,
"Athenes Kiss (IRE)","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","No Prev","0","Egan, David","7.50","Watson, Archie","119","0","1",,
"Bala Hatun","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","60","0","ONeill, K T","28.00","Brisland, Robyn","117","0","4",,
"Craggy Range (IRE)","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","131","0","Downing, George","40.00","Walker, Ed","124","0","8",,
"Ghost Lights (IRE)","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","17","0","Shoemark, Kieran","4.00","Hills, Charles","122","0","9",,
"Kangaroo (IRE)","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","30","0","Mitchell, Jack","5.00","Clover, Tom","126","0","3",,
"My Mate Mike (IRE)","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","28","0","Bennett, Charlie","40.00","Ivory, D K","126","0","6",,
"Naaser (IRE)","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","14","0","Murphy, Oisin","0.91","Boughey, George","126","0","5",,
"Penny Be","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","253","0","Rooke, George","28.00","Bridger, J J","121","0","2",,
"Rogue Star (FR)","15:35:00","2023-03-01","Lingfield","All Weather","Maiden","7f ","7","Standard","9","Class 3","44","0","Muscutt, D","11.00","Murphy, Mike / Keady, Michael","142","69","7",,
"Angel Time (IRE)","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","12","0","ONeill, K T","18.00","Brisland, Robyn","124","46","6",,
"Chloellie","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","13","0","Lee, Clifford","18.00","Jenkins, J R","142","42","5",,
"Closeness","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","13","0","Shoemark, Kieran","3.50","Kubler, Daniel","142","48","1",,
"Hanoverian King (GER)","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","46","0","Keenan, Darragh","10.00","Pearce, Simon","142","46","9",,
"Huntsmans Moon (FR)","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","70","0","Phillips, Mollie","14.00","Carroll, A W","139","43","3",,
"Kentucky Bourbon (IRE)","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","14","0","Egan, David","14.00","Moore, J S","124","50","10",,
"Lord Clenaghcastle (IRE)","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","18","0","Gunn, Molly","5.00","Hoad, M R","135","50","11",,
"Naadyaa","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","18","0","Bond, Alice","40.00","Parr, Joseph","135","45","7",,
"Permata","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","5","0","Queally, T P","8.00","Moore, G L","142","40","4",,
"Ricardo Ofworthing (IRE)","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","25","0","Mitchell, Jack","33.00","Dow, S","124","50","2",,
"Rivas Rob Roy","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","19","0","Fraser, Kaiya","11.00","Gallagher, J","135","49","8",,
"Shabs","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","12","0","Murphy, Oisin","2.25","Smith, Martin","142","49","12",,
"Afternoon Tea (IRE)","16:35:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","18","0","Phillips, Mollie","12.00","Carroll, A W","125","50","8",,
"Ballet Blanc","16:35:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","25","0","Egan, David","7.00","Perrett, Mrs A J","128","50","7",,
"Blairlogie","16:35:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","57","0","Carson, William","22.00","Mongan, Mrs L J","128","48","1",,
"Captain Pugwash (IRE)","16:35:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","25","0",,"0.00","Carroll, A W","128","48","6",,
"Harbour Project","16:35:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","16","0","Fisher, Jonathan","10.00","Carroll, A W","123","49","3",,
"Maykir","16:35:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","37","0","Dennis, Phil","50.00","Jenkins, J R","128","41","4",,
"Sausalito","16:35:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","4","0","Queally, T P","0.22","Moore, G L","133","49","2",,
"Star Of Epsom","16:35:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","57","0",,"0.00","Phelan, P M","128","50","5",,
"Abstract (IRE)","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","32","0","Lee, Clifford","10.00","Carroll, A W","132","52","3",,
"All About Alice (IRE)","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","13","0","Peate, Jonny","14.00","Smith, Martin","118","46","8",,
"Big Jimbo","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","21","0","Queally, T P","3.33","Moore, G L","132","52","7",,
"Easy Equation (FR)","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","17","0","Egan, David","3.50","Moore, J S","134","54","1",,
"Global Wonder (IRE)","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","13","0","Murphy, Oisin","3.33","Best, Jim/Suzi","135","55","2",,
"Gustav Holst (IRE)","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","25","0","Muscutt, D","14.00","Usher, M D I","134","54","5",,
"Henry The Fifth (IRE)","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","13","0","Carson, William","8.50","Carson, Anthony","130","50","4",,
"Huscari (IRE)","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","13","0","Osborne, Saffie","7.00","Osborne, J A","134","57","6",,
"Apologise (IRE)","13:50:00","2023-03-01","Musselburgh","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Good To Soft","4","Class 4","11","0","Brooke, Henry","7.00","Greenall, Oliver","154","103","0",,
"Elogio (IRE)","13:50:00","2023-03-01","Musselburgh","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Good To Soft","4","Class 4","14","0","Twiston-Davies, Sam","1.88","Lacey, T","154","107","0",,
"Morandi Second (FR)","13:50:00","2023-03-01","Musselburgh","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Good To Soft","4","Class 4","33","0","Sheehan, Gavin","2.00","Neville, Patrick","154","101","0",,
"Ve Day (IRE)","13:50:00","2023-03-01","Musselburgh","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Good To Soft","4","Class 4","138","0","Hughes, Brian","2.50","McCain Jnr, D","154","0","0",,
"Cartonne (FR)","14:20:00","2023-03-01","Musselburgh","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","4","Class 4","24","0","Gillard, Mr T","1.75","McCain Jnr, D","153","107","0",,
"Diamond State (FR)","14:20:00","2023-03-01","Musselburgh","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","4","Class 4","25","0","Fox, Derek R","4.00","Russell, Miss Lucinda V","161","112","0",,
