horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Nyman (IRE)","13:30:00","2024-07-20","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","14","0","Keane, C T","20.00","Bromhead, Henry De","131","0","1",,
"Political Power (IRE)","13:30:00","2024-07-20","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","15","0","Egan, David","25.00","Murray, Adrian","131","0","9",,
"Ryback (IRE)","13:30:00","2024-07-20","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Crosse, Nathan","66.00","OBrien, Liam G","131","0","6",,
"Shoof Phoenix (IRE)","13:30:00","2024-07-20","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Hayes, C D","50.00","Bunyan, Darren / OLeary, G","131","0","7",,
"The Lion In Winter (IRE)","13:30:00","2024-07-20","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Lordan, W M","8.50","OBrien, A P","131","0","11",,
"Tiger Kitten (USA)","13:30:00","2024-07-20","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Heffernan, J A","33.00","Duffy, S M","131","0","10",,
"Bamako (IRE)","14:00:00","2024-07-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Ire","29","0","Slattery, A J","18.00","Oliver, Andrew","119","71","4",,
"Hugos Girl (IRE)","14:00:00","2024-07-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Ire","48","0","Hayes, C D","12.00","Dowling, Thomas","121","73","3",,
"In The Minus (IRE)","14:00:00","2024-07-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Ire","10","0","Davis, Sean","66.00","Davis, Sean","119","71","6",,
"Powerful Lady (FR)","14:00:00","2024-07-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Ire","29","0",,"0.00","Lupini, Miss Natalia","120","72","2",,
"Rudis Apple (IRE)","14:00:00","2024-07-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Ire","10","0","McMonagle, Dylan B","2.25","OBrien, Joseph Patrick","138","90","1",,
"Shimmy Jimmy (IRE)","14:00:00","2024-07-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Ire","7","0","Harnett, P A","1.50","Obrien, Donnacha","125","82","5",,
"Snapdragon (IRE)","14:00:00","2024-07-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Ire","10","0","Moore, Ryan","3.00","OBrien, A P","131","83","8",,
"Withoutfurtherado (IRE)","14:00:00","2024-07-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","7","Ire","29","0","Ryan, J J G","20.00","Lynch, Miss Jennifer Anne","117","74","7",,
"Big Gossey (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","Whearty, R","12.00","OBrien, Charles","131","96","3",,
"Coumshingaun (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","Lordan, W M","25.00","Coleman, Kevin","124","84","11",,
"Gerrits Gem (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","60","0","Egan, David","40.00","Cotter, Kieran P","122","82","12",,
"Grand City Hall (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","24","0","Whelan, R P","18.00","Fahey, Jarlath P","124","89","9",,
"Greek Flower (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","Powell, J A","8.00","Feane, John James","122","85","7",,
"Heavenly Power (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","21","0","Ryan, J J G","6.50","Lynam, Edward","124","89","13",,
"Hurricane Ivor (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","57","0","Foley, Shane","20.00","Harrington, Mrs John","133","93","1",,
"Mr Wagyu (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","17","0","Hart, Jason","6.00","Quinn, J J","133","93","8",,
"My Mate Alfie (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","Keane, C T","6.00","Lyons, G M","138","103","16",,
"Ohailbhic (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","24","0","Joyce, Wesley","14.00","Feane, John James","115","85","10",,
"Power Mode (USA)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","24","0","Lee, W J","25.00","Murphy, Daniel","127","92","2",,
"Profit Refused (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","Cleary, R P","16.00","Prendergast, Kevin","120","85","14",,
"Rahmi (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","21","0","Sheehy, Danny","11.00","Murtagh, J P","133","93","6",,
"Red Letter Bray (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","21","0","Hayes, C D","10.00","Cusack, Liam P","134","94","17",,
"Tai Tam Bay (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","14","0","Crosse, Nathan","18.00","Harty, Edward and Patrick","119","84","4",,
"Tango Flare (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","20","0","McAteer, L T","14.00","Foley, Patrick T","140","100","5",,
"Torivega (IRE)","14:35:00","2024-07-20","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","17","Ire","28","0","Colgan, R C","9.00","Lavery, Ms Sheila","138","98","15",,
"Ano Syra (IRE)","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","20","0","McMonagle, Dylan B","18.00","Feane, John James","132","105","6",,
"Beautiful Diamond","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","28","0","James, S H","5.00","Burke, K R","128","102","3",,
"Believing (IRE)","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","28","0","Moore, Ryan","1.38","Boughey, George","132","111","7",,
"Jakajaro (IRE)","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","20","0","McAteer, L T","20.00","Marnane, David","131","100","4",,
"Makarova","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","14","0","Crouch, Hector","3.50","Walker, Ed","132","105","2",,
"Shes Quality (IRE)","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","17","0","Whelan, R P","6.50","Davison, Jack W","128","105","9",,
"So Majestic (IRE)","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","28","0","Hayes, C D","80.00","McGivern, Miss","132","93","5",,
"Twilight Jet (IRE)","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","20","0","Keane, C T","25.00","OCallaghan, M D","135","102","1",,
"Valiant Force (USA)","15:05:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","9","Group 2","32","0","Egan, David","18.00","Murray, Adrian","131","110","8",,
"Caught U Looking (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","50","0","Keane, C T","22.00","Meade, Noel","128","103","9",,
"Content (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","21","0","Moore, Ryan","4.00","OBrien, A P","128","109","6",,
"Dare To Dream (FR)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","287","0","Pouchin, Alexis","12.00","Hernon, G","128","108","8",,
"Elizabeth Jane (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","24","0","Hayes, C D","25.00","Weld, D K","128","0","12",,
"Galileo Dame (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","47","0","McMonagle, Dylan B","25.00","OBrien, Joseph Patrick","128","95","14",,
"Hanalia (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","24","0","Coen, Ben M","6.50","Murtagh, J P","128","103","7",,
"Lava Stream (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","30","0","Tudhope, Daniel","7.50","OMeara, D","128","107","5",,
"Lope De Lilas (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","69","0","Doyle, James","12.00","Mullins, W P","128","0","1",,
"Madam Celeste (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","24","0","Carroll, G F","100.00","Lyons, G M","128","97","13",,
"Port Fairy (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","30","0","Lordan, W M","6.50","OBrien, A P","128","106","11",,
"Purple Lily (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","55","0","Lee, W J","7.50","Twomey, P","128","103","4",,
"Rubies Are Red (IRE)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","30","0","McDonogh, D P","50.00","OBrien, A P","128","97","3",,
"War Chimes (FR)","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","50","0","Heffernan, J A","11.00","Menuisier, David","128","108","10",,
"You Got To Me","15:40:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","14","Group 1","30","0","Crouch, Hector","9.00","Beckett, R M","128","103","2",,
"Aircraft Carrier (IRE)","16:15:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","12","Group 2","967","0","Carroll, G F","250.00","Comer, Luke W","137","81","5",,
"Crypto Force","16:15:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","12","Group 2","28","0","Egan, David","50.00","Murray, Adrian","137","105","12",,
"Dancing Tango (IRE)","16:15:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","12","Group 2","10","0","McDonogh, D P","18.00","OBrien, Joseph Patrick","134","102","9",,
"Eastern Legend (IRE)","16:15:00","2024-07-20","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good","12","Group 2","77","0","Cleary, R P","66.00","Bolger, J S","137","97","8",,
