horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Marronstown (IRE)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","35","0","Harvey, Mr B W","18.00","Christie, D M","163","109","0",,
"Meoulflower (IRE)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","41","0","Reilly, Thomas","200.00","Cluskey, P","151","0","0",,
"Nas Na Riogh (IRE)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","No Prev","0","Blackmore, Rachael","5.00","Bromhead, Henry De","166","0","0",,
"No Turn Unstoned","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","39","0","McGarvey, J S","33.00","Elliott, Gordon","165","0","0",,
"Paidin Beag (IRE)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","No Prev","0","Hayes, Jamie","200.00","Watson, R K","159","0","0",,
"Rust To Riches (IRE)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","19","0","Byrnes, Mr P","100.00","McCluskey, Neill","161","0","0",,
"Sekakarma (IRE)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","179","0","Meyler, D","100.00","Roper, W M","166","0","0",,
"The Bay Horse (IRE)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","19","0","Ewing, Sam","80.00","Elliott, Gordon","166","0","0",,
"The Busy Fool (IRE)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","22","0","OSullivan, James","3.33","Rothwell, P J","163","0","0",,
"Zefiro Dodville (FR)","12:17:00","2023-11-10","Down Royal","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Soft","15","Ire","39","0","Gainford, Mr J C","10.00","Elliott, Gordon","166","0","0",,
"Ballydangan (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","26","0","OSullivan, Mr M J M","10.00","Harvey, D","155","89","0",,
"Benkei (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","46","0","Walsh, Miss M","14.00","Rogers, H","153","94","0",,
"Eagle Terrace","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","74","0","McGill, Mr D","11.00","Kelly, Noel C","161","102","0",,
"Falvio (POL)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","243","0","Heskin, A P","12.00","McBratney, C A","163","97","0",,
"Free Parking (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","70","0","Reilly, Thomas","40.00","McConnell, John C","149","90","0",,
"Gaye Winnie (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","14","0","Gilligan, D J","10.00","Elliott, Gordon","160","99","0",,
"Hes Home Again (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","19","0","OKeeffe, Sean F","16.00","Cawley, Edward","158","92","0",,
"Hunt Museum (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","31","0","Walsh, M P","12.00","Flood, F","164","98","0",,
"Hunting Brook (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","214","0","Kennedy, J W","2.25","Elliott, Gordon","152","86","0",,
"Im For Home (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","56","0","Meyler, D","18.00","Watson, R K","155","89","0",,
"Military Hill (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","35","0","Robinson, D","66.00","Watson, R K","146","80","0",,
"Moneynabane (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","14","0","Gilligan, Jack G","16.00","McCluskey, Neill","157","98","0",,
"Our Jervis (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","120","0","McGarvey, J S","33.00","Kelly, Noel C","154","88","0",,
"Penthouse Poppet (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","245","0","Flanagan, S W","66.00","McBratney, C A","146","80","0",,
"Reserve Judgement (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","14","0","Harvey, Mr B W","4.50","McConnell, John C","155","92","0",,
"Speed Gang (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","29","0","Gainford, Mr J C","16.00","Collins, C M","168","102","0",,
"Spice Diva (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","46","0","Connor, Mr S","7.50","Crawford, S R B","148","89","0",,
"Trim To Milan (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","39","0","Doyle, R A","40.00","Keane, Gerard","146","80","0",,
"Workforadime (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","19","0","Byrnes, Mr P","10.00","Byrnes, C","163","102","0",,
"A Law Of Her Own (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","77","0","Ewing, Sam","33.00","Fahey, Peter","150","123","0",,
"Air Drop (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","42","0","Gainford, Mr J C","50.00","Elliott, Gordon","150","0","0",,
"Arctic Fly (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","40","0","OKeeffe, Sean F","12.00","Mullins, W P","154","0","0",,
"Banntown Girl (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","30","0","Mullins, D E","9.00","Carey, Gerard","150","127","0",,
"Birdie Or Bust (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","40","0","Blackmore, Rachael","4.50","Bromhead, Henry De","150","0","0",,
"Brighterdaysahead (FR)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","22","0","Kennedy, J W","1.10","Elliott, Gordon","150","0","0",,
"Gone For Tea (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","56","0","Walsh, M P","66.00","Fahey, Peter","150","0","0",,
"Jetara (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","215","0","OSullivan, Mr M J M","8.00","Harrington, Mrs John","150","130","0",,
"Lady Of The Vale (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","20","0","Donovan, Philip","66.00","Slattery, Andrew","154","116","0",,
"Leahs Tricks (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","39","0","ORegan, Denis","100.00","Collins, P E","150","0","0",,
"Ottizzini (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","189","0","Slevin, J J","50.00","Crawford, S R B","150","120","0",,
"Williamstowndancer (IRE)","13:27:00","2023-11-10","Down Royal","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Grade 3","40","0","Townend, P","3.50","Mullins, W P","157","136","0",,
"David Garrick (IRE)","14:02:00","2023-11-10","Down Royal","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 3","29","0","Flanagan, S W","20.00","Harty, Edward and Patrick","151","119","0",,
"Fizzle Rock (IRE)","14:02:00","2023-11-10","Down Royal","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 3","22","0","Millar, Mr C P","150.00","Slevin, Nigel","144","109","0",,
"I Dont Get It (IRE)","14:02:00","2023-11-10","Down Royal","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 3","145","0","Byrnes, Mr P","200.00","McCluskey, Neill","155","111","0",,
"Irish Point (FR)","14:02:00","2023-11-10","Down Royal","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 3","209","0","Kennedy, J W","0.80","Elliott, Gordon","168","147","0",,
"Magical Zoe (IRE)","14:02:00","2023-11-10","Down Royal","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 3","42","0","Heskin, A P","1.25","Bromhead, Henry De","155","136","0",,
"Media Naranja (IRE)","14:02:00","2023-11-10","Down Royal","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 3","144","0","Gainford, Mr J C","22.00","Elliott, Gordon","148","118","0",,
"Sir Allen","14:02:00","2023-11-10","Down Royal","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 3","24","0","Blackmore, Rachael","22.00","Slattery, Andrew","159","127","0",,
"Bythesametoken (IRE)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","40","0","Donoghue, K M","6.00","OSullivan, Ross","165","122","0",,
"Dont Go Yet (IRE)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","182","0","Byrnes, Mr P","12.00","Cawley, Edward","156","118","0",,
"General Dynamics (IRE)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","206","0","McGuinness, Miss A","25.00","Lambe, J J","157","121","0",,
"Irish Blaze (IRE)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","49","0","Millar, Mr C P","12.00","Elliott, Gordon","158","122","0",,
"Itwasfate","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","85","0","Blackmore, Rachael","3.50","Bromhead, Henry De","155","112","0",,
"Mount Brown (IRE)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","215","0","Ewing, Sam","5.50","Meade, Noel","160","117","0",,
"Paidis Passion (IRE)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","29","0","Gainford, Mr J C","6.50","Christie, D M","161","118","0",,
"Pats Choice (IRE)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","19","0","Gilligan, D J","5.50","Elliott, Gordon","165","127","0",,
"Womalko (FR)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","9","Ire","15","0","Walsh, M P","2.75","Elliott, Gordon","143","100","0",,
"Celebrating Katie (IRE)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","8","0","Torrens, Simon","250.00","Kelly, Noel C","159","0","0",,
"Colonel Mustard (FR)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","196","0","Blackmore, Rachael","1.75","Fowler, Mrs Lorna","166","148","0",,
"Found A Fifty (IRE)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","199","0","Kennedy, J W","0.73","Elliott, Gordon","166","0","0",,
"La Malmason (IRE)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","19","0","Donoghue, K M","5.50","Cromwell, Gavin Patrick","159","0","0",,
"Lucky Max (GER)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","99","0","Slevin, J J","10.00","Doyle, Sean Thomas","166","0","0",,
"One Of Us Is Lying (IRE)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","89","0","Byrnes, Mr P","250.00","McCluskey, Neill","161","0","0",,
"Soldaro (IRE)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","22","0","Flanagan, S W","33.00","Cromwell, Gavin Patrick","159","0","0",,
"Thats Me Finished (IRE)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","13","0","McGarvey, J S","100.00","Kelly, Noel C","166","0","0",,
"Tronador (IRE)","15:12:00","2023-11-10","Down Royal","National Hunt","Beginners Chase","2m3.5f ","19.5","Soft","9","Ire","27","0","Ewing, Sam","16.00","Elliott, Gordon","166","0","0",,
"Cailin Deas (IRE)","15:47:00","2023-11-10","Down Royal","National Hunt","NH Flat","2m1f ","17","Soft","7","Ire","54","0","Heffernan, Miss H","33.00","Fahey, James","147","0","0",,
"Feast (IRE)","15:47:00","2023-11-10","Down Royal","National Hunt","NH Flat","2m1f ","17","Soft","7","Ire","96","0","McGuinness, Miss A","40.00","Lambe, J J","161","0","0",,
"Firefox (IRE)","15:47:00","2023-11-10","Down Royal","National Hunt","NH Flat","2m1f ","17","Soft","7","Ire","214","0","Brickley, Mr F D","0.83","Elliott, Gordon","164","0","0",,
"Ilitch (FR)","15:47:00","2023-11-10","Down Royal","National Hunt","NH Flat","2m1f ","17","Soft","7","Ire","196","0","Lavery, Mr D G","22.00","Crawford, S R B","161","0","0",,
"Quint Major (IRE)","15:47:00","2023-11-10","Down Royal","National Hunt","NH Flat","2m1f ","17","Soft","7","Ire","No Prev","0","Gleeson, Mr J L","28.00","Molloy, M A","156","0","0",,
"The Yellow Clay (IRE)","15:47:00","2023-11-10","Down Royal","National Hunt","NH Flat","2m1f ","17","Soft","7","Ire","229","0","Swan, H C","1.20","Elliott, Gordon","166","0","0",,
"Wrecking Ballbilly (IRE)","15:47:00","2023-11-10","Down Royal","National Hunt","NH Flat","2m1f ","17","Soft","7","Ire","56","0","McGill, Mr O","8.50","Kelly, Noel C","161","0","0",,
"Al Yasat (IRE)","17:00:00","2023-11-10","Dundalk","All Weather","Maiden","5f ","5","Standard","10","Ire","24","0","Hayes, C D","8.50","McGivern, Miss","129","59","3",,
"Billboa","17:00:00","2023-11-10","Dundalk","All Weather","Maiden","5f ","5","Standard","10","Ire","5","0","Heffernan, J A","10.00","Browne, W P","134","58","4",,
"Charlie Brown (FR)","17:00:00","2023-11-10","Dundalk","All Weather","Maiden","5f ","5","Standard","10","Ire","48","0","Lee, W J","4.00","OMara, T J","134","69","9",,
"Cholita (IRE)","17:00:00","2023-11-10","Dundalk","All Weather","Maiden","5f ","5","Standard","10","Ire","23","0","Keane, C T","3.33","Lynam, S","129","57","7",,
"If But Maybe (IRE)","17:00:00","2023-11-10","Dundalk","All Weather","Maiden","5f ","5","Standard","10","Ire","21","0","Ryan, J J G","12.00","McCourt, T G","124","0","1",,
