horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rowdy Yeats (IRE)","13:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","9","Ire","No Prev","0","Keane, C T","4.00","Meade, Noel","133","0","8",,
"Big Gossey (IRE)","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","89","0","Whearty, R","12.00","OBrien, Charles","142","107","11",,
"Gustavus Weston (IRE)","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","156","0","Carroll, G F","14.00","Murphy, Joseph G","124","84","3",,
"Laugh A Minute","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","24","0","Caffrey, Adam","4.00","McGuinness, Adrian","130","95","9",,
"Loingseoir (IRE)","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","134","0","Sheehy, Danny","33.00","Grassick, M C","120","80","1",,
"Mickey The Steel","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","110","0","McMonagle, Dylan B","10.00","Murray, Joseph Anthony","131","91","7",,
"Never Shout Never (IRE)","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","177","0","Whelan, R P","6.50","McGuinness, Adrian","129","89","13",,
"New Definition","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","179","0","Keane, C T","40.00","OBrien, Richard John","133","93","4",,
"Polar Bear (IRE)","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","139","0","Foley, Shane","14.00","Harrington, Mrs John","121","81","6",,
"Real Force","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","134","0","Hassett, M W","11.00","Bunyan, Darren / OLeary, G","122","89","2",,
"Stag Night (IRE)","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","134","0","Lee, W J","4.00","McCreery, W","130","90","5",,
"Thunderbear (IRE)","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","23","0","Ryan, J J G","14.00","Davison, Jack W","142","107","12",,
"Two Stars (IRE)","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","134","0","Sheridan, J M","3.33","Stack, J A","122","82","8",,
"Verhoyen","14:05:00","2024-03-18","Curragh","Flat (Turf)","Handicap","5f ","5","Heavy","13","Ire","134","0","Geerdharry, C","18.00","Grassick, M C","123","90","10",,
"Anyothername (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","134","0","Roche, L F","80.00","Howard, Aidan Anthony","132","0","12",,
"Butter Fingers (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","No Prev","0","Carroll, G F","28.00","Mulvany, Michael","132","0","9",,
"Calzaghi (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","No Prev","0","Hogan, C M","66.00","Coleman, Kevin","140","0","17",,
"Crest Of The Moon (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","158","0","Whearty, R","80.00","Cromwell, Gavin Patrick","127","0","10",,
"Finito Bonito (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","158","0","Ryan, J J G","80.00","McCourt, T G","127","0","1",,
"Kilbarry Jack (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","17","0","Whelan, R P","66.00","McGuinness, Adrian","132","0","11",,
"King Of Lots (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","176","0","Crosse, Nathan","66.00","Coogan, J G","132","0","16",,
"Late Night Talking (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","31","0","Sousa, Silvestre De","9.00","Lynch, Miss Jennifer Anne","132","73","5",,
"Marty The Party (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","176","0","Sheridan, J M","2.00","Stack, J A","132","85","2",,
"Noble Andy (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","No Prev","0","Butler, D","66.00","Fahey, Mark","122","0","4",,
"Old Faithful (FR)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","153","0","Moore, Ryan","2.25","OBrien, A P","132","84","13",,
"Powerful Don (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","922","0","Kearney, J","50.00","Comer, Luke","142","66","14",,
"Procrastinate","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","No Prev","0","Lee, W J","2.25","Twomey, P","132","0","3",,
"Slaney Swagger (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","163","0","Cleary, R P","11.00","Bolger, J S","132","0","15",,
"Subjugate (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","No Prev","0","Foley, Shane","12.00","Harrington, Mrs John","132","0","8",,
"Truly Kodi (IRE)","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","186","0","Colgan, R C","28.00","Lavery, Ms Sheila","132","0","7",,
"Turn Up The Beat","14:35:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","17","Ire","10","0","Ryan, Gavin","66.00","Barry, David Richard","132","0","6",,
"Bella Mistiko (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","No Prev","0","McAteer, L T","33.00","Fitzgerald, B J","127","0","19",,
"Charli Sands (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","303","0","Coen, Ben M","80.00","Latta, Yvonne","142","0","8",,
"Decorated Princess (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","No Prev","0","Caffrey, Adam","80.00","Sexton, Adrian","122","0","5",,
"Eirinn Rua (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","17","0","Maxwell, C D","80.00","McLoughlin, D A","142","0","11",,
"Finsceal Luas (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","219","0","Cleary, R P","6.00","Bolger, J S","127","0","7",,
"Fleur De Chine","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","149","0","Foley, Shane","5.50","Harrington, Mrs John","127","0","17",,
"Gaenari (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","219","0","Sheehy, Danny","4.00","Dias, Diego","127","94","14",,
"Lady Delila (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","87","0","OConnor, Donagh","80.00","Donoghue, C P","142","0","9",,
"Lismacbryan (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","No Prev","0","Ryan, J J G","100.00","Magee, Patrick","122","0","16",,
"Lismacbryan Hill (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","52","0","Colgan, R C","80.00","Magee, Patrick","127","0","18",,
"Marvellous Lady (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","134","0","Sheridan, J M","80.00","Delany, E D","127","0","15",,
"Mayfair (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","230","0","Moore, Ryan","1.50","OBrien, A P","127","0","10",,
"Money Dancer (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","No Prev","0","Keane, C T","20.00","Meade, Noel","127","0","6",,
"Nativity Square (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","262","0","Hill, Gabriella Adela","80.00","Bolger, J S","117","0","1",,
"Next Trick (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","163","0","Roche, L F","6.50","Weld, D K","127","0","2",,
"Pearl Of Cotai (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","45","0","Ryan, Gavin","80.00","Murphy, P J F","142","0","13",,
"Walkswiththestars (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","No Prev","0","Heffernan, J A","66.00","Coleman, Kevin","127","0","3",,
"Zaynab (IRE)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","No Prev","0","McDonogh, D P","6.00","Elliott, Gordon","127","0","4",,
"Zippy Rocket (GER)","15:10:00","2024-03-18","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","19","Ire","152","0","Carroll, G F","100.00","Cromwell, Gavin Patrick","127","0","12",,
"Alpheratz (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","153","0","Whelan, R P","6.50","Murphy, Joseph G","120","0","11",,
"Brilliant (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","157","0","McDonogh, D P","3.50","OBrien, A P","120","103","8",,
"Cadeau Belle (FR)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","191","0","Coen, Ben M","14.00","Murtagh, J P","137","99","3",,
"Everlasting (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","140","0","Lordan, W M","7.50","OBrien, A P","120","0","1",,
"Goldana (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","163","0","McMonagle, Dylan B","2.50","OBrien, Joseph Patrick","140","105","7",,
"Lady Of Inishfree (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","586","0","Keane, C T","33.00","Meade, Noel","137","92","4",,
"Magical Sunset (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","149","0","Egan, David","12.00","Murray, Adrian","140","105","10",,
"Mammas Girl","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","212","0","Sousa, Silvestre De","9.00","Murray, Adrian","140","100","6",,
"Peace Of Mine (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","168","0","Lee, W J","80.00","McCreery, W","137","72","2",,
"Sli Na Ghealai (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","149","0","Cleary, R P","18.00","Bolger, J S","120","84","5",,
"You Send Me (IRE)","15:40:00","2024-03-18","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","11","Group 3","295","0","Heffernan, J A","5.50","Stack, J A","137","102","9",,
"Casanova","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","134","0","Whelan, R P","20.00","McGuinness, Adrian","120","85","9",,
"Chazzesmee (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","260","0","Sheridan, J M","5.00","Stack, J A","127","92","17",,
"Current Option (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","134","0","Sheehy, M P","33.00","McGuinness, Adrian","123","88","20",,
"Earls (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","156","0","Whearty, R","16.00","Cromwell, Gavin Patrick","115","85","8",,
"Green Sky (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","51","0","Hassett, M W","18.00","OBrien, Joseph Patrick","112","84","2",,
"High Honour","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","190","0","Marshall, Tom Kiely","50.00","Kinsella, Donal","112","84","7",,
"Joe Masseria (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","148","0","Lordan, W M","14.00","Breen, Leanne","119","84","11",,
"Lan Cinnte (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","229","0","Foley, Shane","9.00","Harrington, Mrs John","123","88","10",,
"Lexington Dash (FR)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","250","0","Rutledge, Siobhan","28.00","McConnell, John C","116","84","13",,
"Mr Lincoln","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","50","0","McCullagh, N G","33.00","Murphy, Joseph G","121","86","19",,
"Raadobarg (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","149","0","Egan, David","5.00","Boughey, George","140","105","15",,
"Rahmi (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","205","0","Coen, Ben M","8.50","Murtagh, J P","124","89","18",,
"Razdan (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","17","0","Woods, Sorcha","14.00","Timmons, C D","112","84","3",,
"San Aer (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","22","0","Ryan, J J G","10.00","Mullins, Thomas","116","86","6",,
"Serious Challenge (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","258","0","Cleary, R P","20.00","Bolger, J S","137","102","1",,
"Simply Sideways (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","134","0","Bowen, S D","14.00","Doyle, Timothy","117","87","14",,
"Smooth Tom (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","82","0","Slattery, A J","14.00","Slattery, Andrew","125","90","12",,
"Snapraeterea (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","148","0","McMonagle, Dylan B","9.00","OBrien, Joseph Patrick","140","105","16",,
"Take Heart (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","190","0","Kelly, S B","7.50","Murtagh, J P","127","92","4",,
"Tosen Wish (IRE)","16:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","20","Ire","157","0","McDonogh, D P","9.00","McGuinness, Adrian","120","85","5",,
"Barrier (FR)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","30","0","Coen, J","7.00","Elliott, Gordon","134","69","13",,
"Beauty Bella (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","45","0","Cleary, Jack","14.00","Murray, Adrian","133","70","11",,
"Breezy Zoff (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","115","0","Carroll, G F","25.00","Cromwell, Gavin Patrick","137","67","23",,
"Broad Daylight (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","154","0","Cleary, R P","40.00","Bolger, J S","130","60","2",,
"Chicago Storm","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","17","0","Woods, Sorcha","22.00","Timmons, C D","125","62","9",,
"Clear Quartz (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","134","0","Butler, D","50.00","Fahey, Mark","132","72","18",,
"Come On The Lads (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","52","0",,"18.00","Davison, Jack W","143","73","8",,
"Dumb Love (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","138","0","McCullagh, Scott","4.50","Bunyan, Darren / OLeary, G","135","68","16",,
"Eighty Eight (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","38","0","McMonagle, Dylan B","12.00","Feane, John James","138","68","1",,
"Global Energy","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","29","0","Kennedy, K G","20.00","Lavery, Ms Sheila","134","71","22",,
"Grey Fable (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","62","0","Colgan, R C","50.00","Lavery, Ms Sheila","129","59","24",,
"Hijo De La Luna (GER)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","122","0","Caffrey, Adam","50.00","McConville, Stephen","131","66","20",,
"Hokusai (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","96","0","Keane, C T","12.00","Meade, Noel","138","68","14",,
"Kiwi Kiss (FR)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","33","0","Whearty, R","40.00","Cromwell, Gavin Patrick","121","56","25",,
"Magic Charm (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","139","0","Hassett, M W","12.00","Hassett, Martin","125","62","10",,
"Mogwli (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","134","0","Maye, Jessica","7.50","McCreery, W","130","70","19",,
"Morse (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","33","0",,"16.00","Weld, Charles","143","73","21",,
"My Kurkum","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","103","0","Heffernan, J A","18.00","Martin, A J","130","60","7",,
"Play It Again Zaam (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","38","0","Bowen, S D","9.00","Maxwell, Conor","122","57","26",,
"Rampage (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","10","0","Ryan, J J G","6.00","McCourt, T G","135","70","4",,
"See Me Through (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","140","0","Foley, Shane","14.00","OSullivan, Ross","138","68","17",,
"Superior Force","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","45","0","Kearney, J","5.00","Murray, Adrian","136","71","15",,
"Tack (FR)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","17","0","Sheridan, J M","66.00","Murray, J G","123","53","3",,
"Tall Story (IRE)","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","139","0",,"14.00","OSullivan, Ross","119","49","12",,
"Tujjaar","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","151","0","Coen, Ben M","33.00","OBrien, Richard John","137","67","5",,
"Wayne R Walker","16:40:00","2024-03-18","Curragh","Flat (Turf)","Handicap","1m ","8","Heavy","25","Ire","38","0",,"0.00","Kinsella, Donal","118","55","6",,
"Amanirenas (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","205","0","Sheehy, Danny","25.00","Grassick, M C","141","69","2",,
"Angel On Fire (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","140","0","Slattery, A J","8.00","McEnery, P F","124","52","9",,
"Bright Image (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","103","0","McDonogh, D P","28.00","Donoghue, C P","122","50","14",,
"Burn The Bridges (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","45","0","Mulligan, R M","40.00","Davison, Jack W","109","60","5",,
"Coco Hill (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","24","0","Rutledge, Siobhan","50.00","McConnell, John C","116","47","1",,
"Conversant (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","134","0","Keane, C T","8.00","Murphy, Ciaran","130","58","19",,
"Dark Viper","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","116","0","Kennedy, K G","40.00","Harrington, Mrs John","112","60","13",,
"Downforce (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","289","0","Crosse, Nathan","8.00","McCreery, W","136","64","15",,
"Gegenpressing","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","62","0","Roche, L F","12.00","Harty, Edward and Patrick","121","49","20",,
"Guest Star","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","62","0","Foley, Shane","28.00","Fahey, Mark","124","65","8",,
"Jackie Brown (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","204","0","Coen, Ben M","33.00","Martin, A J","125","53","6",,
"Land Lover","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","157","0","Sheridan, J M","33.00","Hogan, Denis Gerard","125","66","11",,
"Liberty Looming (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","139","0","Cleary, R P","16.00","Bolger, J S","120","61","4",,
"Livingston Range (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","10","0","Colgan, R C","25.00","Donohoe, R","141","69","16",,
"Master Garvey (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","94","0","Whearty, R","10.00","Murray, Joseph Anthony","118","51","10",,
"Mercurial (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","139","0","Bowen, S D","4.50","Nallen, John J","137","70","21",,
"Merisi Diamond (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","139","0","Whelan, R P","3.33","Brassil, Martin","130","58","18",,
"Rattletheonionbag (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","38","0","Ryan, J J G","28.00","Browne, W P","123","56","12",,
"Redshore City (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","17","0","Lordan, W M","7.50","Lupini, Miss Natalia","119","47","7",,
"The Stray Sod (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","33","0","McMonagle, Dylan B","33.00","McConnell, John C","127","55","17",,
"Timeonourside (IRE)","17:10:00","2024-03-18","Curragh","Flat (Turf)","Handicap","6f ","6","Heavy","21","Ire","139","0","Hassett, M W","28.00","Flynn, Leonard","115","63","3",,
"All Authorized (FR)","14:13:00","2024-03-18","Fontwell","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Heavy","10","Class 4","16","0","Houlihan, Niall F","0.36","Moore, G L","159","111","0",,
"Ballygelly (IRE)","14:13:00","2024-03-18","Fontwell","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Heavy","10","Class 4","34","0","Best, J A","66.00","Bishop, Miss E J","152","0","0",,
"Brave Ruler","14:13:00","2024-03-18","Fontwell","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Heavy","10","Class 4","23","0","Scholfield, Nick","25.00","Gundry, Miss Polly","159","0","0",,
"Clinton Lane","14:13:00","2024-03-18","Fontwell","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Heavy","10","Class 4","49","0","Gillard, Fergus","50.00","Gillard, Mark","159","84","0",,
"Dance In The Park","14:13:00","2024-03-18","Fontwell","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Heavy","10","Class 4","53","0","Powell, Brendan","12.00","Jewell, Karen","152","0","0",,
