horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gold Link (FR)","15:20:00","2023-05-27","Cartmel","National Hunt","Handicap Novices Chase","2m1.5f ","17.5","Good","5","Class 3","21","0","Bellamy, Tom","2.00","Lavelle, Miss E C","153","114","0",,
"Vocal Duke (IRE)","15:20:00","2023-05-27","Cartmel","National Hunt","Handicap Novices Chase","2m1.5f ","17.5","Good","5","Class 3","21","0","Jones, Charlotte","11.00","Moffatt, James","152","116","0",,
"Ardera Cross (IRE)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","35","0","Coltherd, Sam W","7.50","Young Jnr, William","157","99","0",,
"Bolsover Bill (IRE)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","32","0","Powell, Brendan","5.00","Greatrex, W J","163","105","0",,
"Cenotice","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","29","0","Gillard, Mr T","5.00","McCain Jnr, D","162","104","0",,
"Do No Wrong (IRE)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","21","0","Kington, John","16.00","Landy, Justin","148","90","0",,
"Follow Your Arrow (FR)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","21","0","Bewley, Jonathon","4.00","Bewley, G T","156","101","0",,
"Getaway Luv (IRE)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","43","0","Quinlan, Sean","16.00","Quinlan, Elizabeth","168","110","0",,
"Mister Bells (IRE)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","43","0","Brooke, Henry","10.00","Hammond, Micky","165","107","0",,
"Nuttorridge (IRE)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","218","0",,"0.00","McNiff, Mark Michael","162","104","0",,
"Raecius Felix (IRE)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","21","0","Hughes, Brian","14.00","Menzies, Rebecca","158","100","0",,
"Touch Kick (IRE)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","17","0","Lynn, Bruce","9.00","West, S G","166","111","0",,
"Zumbi (GER)","15:55:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","10","Class 4","30","0","Jones, Charlotte","5.50","Moffatt, James","167","112","0",,
"Breaking The Ice (IRE)","16:30:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","174","0","Bewley, Jonathon","8.50","Bewley, G T","140","112","0",,
"Dallas Des Pictons (FR)","16:30:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","42","0","Brooke, Henry","12.00","Sayer, Mrs Dianne","155","124","0",,
"Fidux (FR)","16:30:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","47","0","Bellamy, Tom","2.00","King, A","162","131","0",,
"Go Another One (IRE)","16:30:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","28","0","Harvey, Mr B W","4.50","McConnell, John C","165","137","0",,
"Kauto Riko (FR)","16:30:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","112","0","Hughes, Brian","9.00","Gretton, T R ","161","130","0",,
"The Wolf (FR)","16:30:00","2023-05-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","29","0","Heskin, A P","2.00","Murphy, Olly","166","135","0",,
"Bright Sunbird (IRE)","17:05:00","2023-05-27","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 3","18","0","Worsley, Tabitha","5.00","Hanmer, G D","153","98","0",,
"Could Be Trouble (IRE)","17:05:00","2023-05-27","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 3","37","0","Gillard, Mr T","4.50","McCain Jnr, D","168","110","0",,
"Emily Wade (IRE)","17:05:00","2023-05-27","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 3","11","0","England, Jonathan","2.00","England, Sam","147","89","0",,
"Jersey Lady (FR)","17:05:00","2023-05-27","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 3","34","0","Malzard, Victoria","5.50","Sherwood, O","154","103","0",,
"Mary Cassatt (FR)","17:05:00","2023-05-27","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 3","12","0","Harvey, A","2.75","McConnell, John C","161","121","0",,
"On We Go (IRE)","17:05:00","2023-05-27","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 3","40","0","Quinlan, Sean","16.00","Boanas, Miss G","160","102","0",,
"Paris Dixie","17:05:00","2023-05-27","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 3","193","0",,"0.00","Honeyball, A J","165","107","0",,
"Alsakib","14:20:00","2023-05-27","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","40","0","Davies, Harry","1.25","Balding, A M","128","0","4",,
"Arawan","14:20:00","2023-05-27","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","14","0","Keniry, L P","80.00","Loughnane, Daniel Mark","131","0","5",,
"Boxing Alex","14:20:00","2023-05-27","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","288","0","Stott, Kevin","25.00","Loughnane, David","131","0","3",,
"Kintaro","14:20:00","2023-05-27","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","231","0","Nolan, D","5.00","Fahey, R A","131","0","1",,
"O G Beachwear","14:20:00","2023-05-27","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","21","0","Mullen, Andrew","18.00","Palmer, Hugo","126","0","8",,
"Orchid Bloom","14:20:00","2023-05-27","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","210","0","Farragher, Adam J","1.10","Haggas, W J","130","0","7",,
"Sealine (IRE)","14:20:00","2023-05-27","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","37","0","Smith, Jefferson","16.00","Varian, Roger","131","0","6",,
"Trickytrickytricky (IRE)","14:20:00","2023-05-27","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","17","0","Norton, Francis","66.00","Kirby, P A","131","0","2",,
"Battaah (IRE)","14:55:00","2023-05-27","Chester","Flat (Turf)","Maiden","6f ","6","Good","7","Class 2","21","0","Stott, Kevin","1.75","Hannon (Jnr), Richard","133","0","1",,
"Edward","14:55:00","2023-05-27","Chester","Flat (Turf)","Maiden","6f ","6","Good","7","Class 2","2","0",,"0.00","Fellowes, Charlie","133","0","8",,
"Havanarama","14:55:00","2023-05-27","Chester","Flat (Turf)","Maiden","6f ","6","Good","7","Class 2","16","0","Davies, Harry","4.00","Palmer, Hugo","133","0","6",,
"Overlooked (IRE)","14:55:00","2023-05-27","Chester","Flat (Turf)","Maiden","6f ","6","Good","7","Class 2","No Prev","0","Keniry, L P","14.00","Dascombe, Tom","133","0","5",,
"Politico (IRE)","14:55:00","2023-05-27","Chester","Flat (Turf)","Maiden","6f ","6","Good","7","Class 2","11","0","Norton, Francis","7.00","Johnston, Charlie","133","0","2",,
"Roubay (IRE)","14:55:00","2023-05-27","Chester","Flat (Turf)","Maiden","6f ","6","Good","7","Class 2","No Prev","0","Pearson, Laura","28.00","Loughnane, David","128","0","3",,
"Sioux Warrior (IRE)","14:55:00","2023-05-27","Chester","Flat (Turf)","Maiden","6f ","6","Good","7","Class 2","28","0","Sayette, B D L","2.25","Hills, Charles","133","0","4",,
"Watcha Matey","14:55:00","2023-05-27","Chester","Flat (Turf)","Maiden","6f ","6","Good","7","Class 2","No Prev","0","Curtis, B A","9.00","Palmer, Hugo","133","0","7",,
"Capone (GER)","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","21","0","Stott, Kevin","5.50","Davis, D J S Ffrench","128","65","4",,
"Heart Of Soul (IRE)","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","15","0","Keniry, L P","40.00","Morris, Patrick","138","75","2",,
"Infiniti (IRE)","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","44","0","Sayette, B D L","12.00","Frost, Kevin","125","65","1",,
"Mukha Magic","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","19","0","Farragher, Adam J","7.00","Kelleway, Miss Gay","134","74","9",,
"Oman (IRE)","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","15","0","Sanderson, Benjamin","28.00","Williams, Ian","135","75","5",,
"Pons Aelius (IRE)","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","8","0","Norton, Francis","1.75","Johnston, Charlie","140","78","7",,
"Red Derek","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","14","0","Elliott, Andrew","7.50","Williamson, Mrs L","124","61","6",,
"Rock Chant (USA)","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","21","0","Curtis, B A","9.00","Williams, Ian","133","70","8",,
"Scottish Dancer (IRE)","15:35:00","2023-05-27","Chester","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","21","0","Garritty, Billy","4.50","Dalgleish, Keith","130","68","3",,
"Al Rufaa (FR)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","15","0","Stott, Kevin","14.00","Fellowes, Charlie","129","90","6",,
"Austrian Theory (IRE)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","21","0","Norton, Francis","33.00","Johnston, Charlie","130","91","10",,
"Boardman","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","15","0","Dennis, Phil","6.50","Easterby, T D","136","97","8",,
"Carnival Zain","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","7","0","Garritty, Billy","9.00","Hammond, Micky","129","90","5",,
"Dawn Of Liberation (IRE)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","21","0","Smith, Jefferson","40.00","Hannon (Jnr), Richard","138","99","9",,
"On A Session (USA)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","13","0","Davies, Harry","11.00","Barron, T D","126","90","7",,
"Paws For Thought (IRE)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","17","0","Egan, John","4.00","McCain Jnr, D","119","80","1",,
"Percys Lad","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","15","0","Curtis, B A","2.75","Kubler, Daniel","137","98","3",,
"Red Mirage (IRE)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","15","0","Swift, Mr Dale","4.50","Quinn, J J","131","92","4",,
"Roudemental (IRE)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","17","0","Mullen, Andrew","12.00","Palmer, Hugo","118","79","2",,
"Street Kid (IRE)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 2","52","0","Sayette, B D L","18.00","Foy, Kevin","128","92","11",,
"Absolutelyflawless","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","12","0","Pearson, Laura","7.00","Loughnane, David","125","78","3",,
"Corinthian Kid (IRE)","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","17","0","Cole, Morgan","28.00","Morris, Patrick","111","68","5",,
"Distinguished Lady (FR)","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","212","0","Stott, Kevin","9.00","Haynes, Alice","131","81","6",,
"Frankness","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","17","0","Davies, Harry","5.50","Balding, A M","134","87","8",,
"Palm Lily (IRE)","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","245","0","Egan, John","5.50","Beckett, R M","128","78","4",,
"Radio Goo Goo","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","2","0","Curtis, B A","2.25","Evans, P D","134","84","2",,
"Royal Dress (IRE)","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","17","0","Keniry, L P","2.75","Hannon (Jnr), Richard","130","80","1",,
"Wasdale","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","18","0","Norton, Francis","10.00","Camacho, Miss J A","120","70","7",,
"Dragonball Prince (IRE)","17:15:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","16","0","Curtis, B A","18.00","Palmer, Hugo","131","76","7",,
"Eagle Prince (IRE)","17:15:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","11","0","Robinson, Ben","12.00","Ellison, B","121","66","8",,
"Look Back Smiling (IRE)","17:15:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","15","0","Coughlan, Laura","7.50","Tutty, Gemma","124","74","3",,
"Orange Martini","17:15:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","25","0","Davies, Harry","4.00","Balding, A M","126","74","4",,
"Perfect Play","17:15:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","11","0","Norton, Francis","2.50","Johnston, Charlie","132","77","6",,
"Playactor","17:15:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","18","0","Keniry, L P","5.50","Hannon (Jnr), Richard","132","77","1",,
"Razoni (IRE)","17:15:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","23","0","Stott, Kevin","4.50","Boughey, George","135","80","2",,
"We Could Be Heroes (IRE)","17:15:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","8","Class 4","19","0","Marsh, Finley","12.00","Hughes, Richard","135","80","5",,
"Blistering Barney (IRE)","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","28","0","Mathers, Patrick","18.00","Kellett, C N","138","81","7",,
"Chillhi (IRE)","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","14","0","Robinson, Ben","11.00","Ellison, B","126","86","6",,
"Demilion (IRE)","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","16","0","Norton, Francis","2.75","Johnston, Charlie","123","83","10",,
"Greystoke","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","15","0","Sayette, B D L","2.50","King, A","136","82","2",,
"Knight Of Honour (IRE)","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","13","0","Murtagh, Connor","9.00","Fahey, R A","141","84","8",,
"Lizzie Jean","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","56","0","Nolan, D","6.00","Furtado, Ivan","142","85","4",,
"Restorer","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","211","0","Sanderson, Benjamin","28.00","Williams, Ian","129","75","3",,
"The Nu Form Way (FR)","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","15","0","Stott, Kevin","8.00","Barclay, Stella","130","73","9",,
"Wynter Wildes","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","14","0","Davies, Harry","12.00","Fellowes, Charlie","133","79","5",,
"Zealandia (FR)","17:45:00","2023-05-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","10","Class 4","15","0","Curtis, B A","14.00","Williams, Ian","139","82","1",,
"City Of Troy (USA)","13:20:00","2023-05-27","Curragh","Flat (Turf)","Maiden","6f ","6","Good","7","Ire","No Prev","0","Heffernan, J A","6.00","OBrien, A P","131","0","3",,
"Kortez Bay (IRE)","13:20:00","2023-05-27","Curragh","Flat (Turf)","Maiden","6f ","6","Good","7","Ire","No Prev","0","Colgan, R C","22.00","Lavery, Ms Sheila","131","0","1",,
"Mr Saturday (IRE)","13:20:00","2023-05-27","Curragh","Flat (Turf)","Maiden","6f ","6","Good","7","Ire","21","0","Keane, C T","2.00","Lyons, G M","131","0","7",,
"Norwalk Havoc","13:20:00","2023-05-27","Curragh","Flat (Turf)","Maiden","6f ","6","Good","7","Ire","No Prev","0","Foley, Shane","16.00","Harrington, Mrs John","131","0","2",,
"Sea Singer (IRE)","13:20:00","2023-05-27","Curragh","Flat (Turf)","Maiden","6f ","6","Good","7","Ire","No Prev","0","Coen, Ben M","100.00","Mullins, Thomas","131","0","6",,
"Temple Of Hera (IRE)","13:20:00","2023-05-27","Curragh","Flat (Turf)","Maiden","6f ","6","Good","7","Ire","No Prev","0","Lee, W J","14.00","OCallaghan, M D","131","0","5",,
"Unquestionable (FR)","13:20:00","2023-05-27","Curragh","Flat (Turf)","Maiden","6f ","6","Good","7","Ire","26","0","Moore, Ryan","0.83","OBrien, A P","131","0","4",,
"Buyin Buyin (IRE)","13:55:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 3","57","0","Heffernan, J A","20.00","Browne, W P","131","0","2",,
"Democracy (IRE)","13:55:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 3","41","0","Moore, Ryan","2.25","OBrien, A P","131","0","5",,
"Givemethebeatboys (IRE)","13:55:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 3","14","0","Foley, Shane","8.00","Harrington, Mrs John","131","0","3",,
"His Majesty (IRE)","13:55:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 3","26","0","Lordan, W M","3.50","OBrien, A P","131","0","6",,
"Noche Magica (IRE)","13:55:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 3","49","0","Lee, W J","1.75","Twomey, P","131","0","1",,
"Valiant Force (USA)","13:55:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 3","26","0","Keane, C T","16.00","Murray, Adrian","131","0","4",,
"Ano Syra (IRE)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","244","0","Coen, Ben M","14.00","Feane, John James","128","102","6",,
"Art Power (IRE)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","10","0","Murphy, Oisin","3.33","Easterby, T D","131","109","4",,
"Big Gossey (IRE)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","6","0","Sheehy, Danny","66.00","OBrien, Charles","131","98","1",,
"Coachello (FR)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","33","0","Spencer, Jamie","11.00","Elliott, Gordon","131","105","2",,
"Garrus (IRE)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","37","0","Moore, Ryan","1.50","Hills, Charles","131","113","8",,
"Moss Tucker (IRE)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","6","0","Lee, W J","4.50","Condon, K J","131","108","3",,
"My Eyes Adore You (IRE)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","49","0","Slattery, A J","40.00","Stack, J A","128","99","7",,
"Twilight Jet (IRE)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","322","0","Keane, C T","4.50","OCallaghan, M D","131","112","5",,
"Annerville (IRE)","15:05:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","7","Listed Race","25","0","Keane, C T","12.00","Murtagh, J P","128","94","1",,
"Mashhoor","15:05:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","7","Listed Race","36","0","Coen, Ben M","3.00","Murtagh, J P","133","102","5",,
"Moracana (IRE)","15:05:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","7","Listed Race","36","0","Colgan, R C","8.00","Lavery, Ms Sheila","131","97","4",,
"Ottilien (FR)","15:05:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","7","Listed Race","36","0","McMonagle, Dylan B","2.25","OBrien, Joseph Patrick","131","107","3",,
"Run For Oscar (IRE)","15:05:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","7","Listed Race","73","0","Heffernan, J A","4.00","Byrnes, C","133","101","2",,
"Sionnach Eile (IRE)","15:05:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","7","Listed Race","36","0","Carroll, G F","4.50","Murphy, Joseph G","133","104","6",,
