horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Catesby","16:18:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","23","0","Fisher, Jonathan","4.50","Dixon, Scott","139","62","5",,
"Musaytir (IRE)","16:18:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","14","0","Phillips, Mollie","80.00","Harris, Miss G","123","46","4",,
"Mutabaahy (IRE)","16:18:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","14","0","Wheatley, Zak","28.00","Brittain, Antony","127","50","7",,
"Q Twenty Boy (IRE)","16:18:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","20","0","Francis, Isobel","5.00","Usher, M D I","138","64","3",,
"Stay Smart","16:18:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","30","0","Winn, Mark","8.50","OMeara, D","140","66","8",,
"Tom Tulliver","16:18:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","7","0","Schofield, Kieran","14.00","Dixon, Scott","123","46","2",,
"Twilight Secret","16:18:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","28","0","McSweeney, O","4.00","Tuer, Grant","142","65","9",,
"Ustath","16:18:00","2022-08-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","14","0","Peate, Jonny","4.50","Fell, Roger","135","58","1",,
"Big Time Girl (IRE)","18:45:00","2022-07-22","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","No Prev","5","Sheehy, M P","22","Marnane, David","123","0","3","4",
"Borletti (IRE)","18:45:00","2022-07-22","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","16","2","Slattery, A J","3","Slattery, Andrew","131","98","5","0.5",
"Borletti (IRE)","17:55:00","2022-07-06","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good","9","Ire","11","7","Coen, Ben M","1.88","Slattery, Andrew","131","101","4","3.45",
"Borletti (IRE)","15:05:00","2022-06-25","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 2","28","5","Slattery, A J","150","Slattery, Andrew","131","0","2","1.85",
"Borletti (IRE)","13:40:00","2022-05-28","Navan","Flat (Turf)","Maiden","5f ","5","Good","10","Ire","55","6","Slattery, A J","6.5","Slattery, Andrew","133","0","1","6.65",
"Borletti (IRE)","15:47:00","2022-04-03","Cork","Flat (Turf)","Maiden","5f ","5","Good","6","Ire","No Prev","4","Slattery, A J","4","Slattery, Andrew","133","0","7","2",
"Invincible Cry (IRE)","18:45:00","2022-07-22","Cork","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","No Prev","4","Foley, Shane","4","Harrington, Mrs John","131","0","7","3.5",
"Magnanimous Mehmus (IRE)","17:30:00","2022-07-20","Naas","Flat (Turf)","Maiden","6f ","6","Good","10","Ire","No Prev","3","Heffernan, J A","10","Murray, Adrian","133","0","4","8.75",
"Okyle Lass (IRE)","15:05:00","2022-07-30","Galway","Flat (Turf)","Maiden","1m½f ","8.5","Soft","7","Ire","52","6","Verling, Sarah","200","Sweeney, Rodger","118","0","6","40",
"Okyle Lass (IRE)","17:05:00","2022-06-08","Cork","Flat (Turf)","Maiden","6f ","6","Good","13","Ire","No Prev","11","Heffernan, J A","125","Sweeney, Rodger","128","0","4","20.75",
"Paulliac (IRE)","17:30:00","2022-07-20","Naas","Flat (Turf)","Maiden","6f ","6","Good","10","Ire","14","4","Lee, W J","2.25","Condon, K J","133","78","8","8.78",
"Paulliac (IRE)","17:55:00","2022-07-06","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good","9","Ire","36","2","Lee, W J","6","Condon, K J","131","0","9","0.15",
"Paulliac (IRE)","18:15:00","2022-05-31","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Ire","10","4","Sheridan, J M","80","Condon, K J","129","0","4","2.75",
"Paulliac (IRE)","13:35:00","2022-05-21","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","10","Ire","No Prev","8","Lee, W J","33","Condon, K J","131","0","4","12.15",
"Profitable Edge (IRE)","15:10:00","2022-08-01","Naas","Flat (Turf)","Handicap Nursery","5f ","5","Yielding","6","Ire","51","5","Hayes, C D","3","ODonoghue, John","132","75","5","10.25",
"Profitable Edge (IRE)","13:50:00","2022-06-11","Bath","Flat (Turf)","Novices","5f ","5","Good","12","Class 4","11","4","Callan, N","2","ODonoghue, John","128","0","12","5.75",
"Profitable Edge (IRE)","18:15:00","2022-05-31","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Ire","13","3","Hayes, C D","33","ODonoghue, John","125","0","7","1.5",
"Profitable Edge (IRE)","17:40:00","2022-05-18","Cork","Flat (Turf)","Maiden","5f ","5","Yielding To Soft","13","Ire","27","5","Halpin, G P","40","ODonoghue, John","125","0","5","4",
"Profitable Edge (IRE)","15:55:00","2022-04-21","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Soft","6","Ire","No Prev","5","Halpin, G P","22","ODonoghue, John","126","0","2","11.5",
"Silmaniya (IRE)","13:25:00","2022-07-02","Naas","Flat (Turf)","Maiden","5f ","5","Yielding To Soft","8","Ire","24","2","Coen, Ben M","0.83","Murtagh, J P","128","0","8","2.25",
"Silmaniya (IRE)","17:05:00","2022-06-08","Cork","Flat (Turf)","Maiden","6f ","6","Good","13","Ire","11","2","Kelly, S B","2.25","Murtagh, J P","128","0","1","3.5",
"Silmaniya (IRE)","13:05:00","2022-05-28","Navan","Flat (Turf)","Maiden","5½f ","5.5","Good","9","Ire","No Prev","3","Coen, Ben M","18","Murtagh, J P","128","0","6","5.5",
"Tiger Paw (IRE)","13:10:00","2022-05-02","Curragh","Flat (Turf)","Maiden","6f ","6","Yielding To Soft","14","Ire","20","6","Moore, Ryan","1.25","OBrien, A P","128","0","2","13.25",
"Tiger Paw (IRE)","17:30:00","2022-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","8","Ire","No Prev","3","Heffernan, J A","1","OBrien, A P","128","0","8","1.5",
"Ali Babes (IRE)","17:00:00","2022-08-05","Tipperary","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","14","4","Ryan, Gavin","14","Hassett, P J","129","67","16","1.4",
"Ali Babes (IRE)","17:15:00","2022-07-22","Cork","Flat (Turf)","Maiden","6f ","6","Good","11","Ire","35","6","Slattery, A J","12","Hassett, P J","129","68","3","5.13",
"Ali Babes (IRE)","19:50:00","2022-06-17","Down Royal","Flat (Turf)","Maiden","7f ","7","Yielding","14","Ire","9","4","Joyce, Wesley","16","Hassett, P J","122","0","4","3.35",
"Ali Babes (IRE)","17:40:00","2022-06-08","Cork","Flat (Turf)","Maiden","5f ","5","Good","13","Ire","8","7","Ryan, Gavin","40","Hassett, P J","129","0","10","4",
"Ali Babes (IRE)","18:45:00","2022-05-31","Tipperary","Flat (Turf)","Maiden","5f ","5","Good To Firm","17","Ire","No Prev","9","Ryan, Gavin","50","Hassett, P J","129","0","4","6.8",
"Bella Rosetta","18:25:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","7","12","Leonard, Killian","80","McGuinness, Tom","124","54","2","8.9",
"Bella Rosetta","17:40:00","2022-06-29","Tipperary","Flat (Turf)","Handicap","5f ","5","Yielding To Soft","13","Ire","274","11","Glynn, A M","125","McGuinness, Tom","124","60","7","9.25",
"Bella Rosetta","19:00:00","2021-09-28","Wolverhampton","All Weather","Handicap Nursery","7f ","7","Standard","9","Class 6","10","6","Mitchell, Jack","6","Parr, Joseph","131","58","1","7.4",
"Bella Rosetta","17:30:00","2021-09-18","Wolverhampton","All Weather","Seller","6f ","6","Standard","10","Class 6","10","5","Keenan, Darragh","28","Parr, Joseph","119","0","6","2.05",
"Bella Rosetta","17:15:00","2021-09-08","Wolverhampton","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","33","5","Burns, Harry","80","Parr, Joseph","121","0","5","10.75",
"Cailin Cliste (IRE)","18:25:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","35","1","Hayes, C D","4","ODonoghue, John","139","69","12",,
"Cailin Cliste (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6½f ","6.5","Good","30","Ire","30","2","Hayes, C D","7.5","ODonoghue, John","129","67","30","2.25",
"Cailin Cliste (IRE)","17:15:00","2022-05-02","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding To Soft","23","Ire","22","11","Hayes, C D","6","ODonoghue, John","126","69","27","8.9",
"Cailin Cliste (IRE)","17:20:00","2022-04-10","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","24","Ire","326","1","Hayes, C D","25","ODonoghue, John","128","63","18",,
"Cailin Cliste (IRE)","14:05:00","2021-05-19","Cork","Flat (Turf)","Maiden","6f ","6","Yielding To Soft","11","Ire","7","8","McCullagh, N G","20","Condon, K J","123","0","7","8.2",
"Dutch Glory (IRE)","15:20:00","2022-07-12","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","5","Rutledge, Siobhan","8","OSullivan, Ross","126","66","9","5.15",
"Dutch Glory (IRE)","18:10:00","2022-06-21","Sligo","Flat (Turf)","Non-Handicap","6f ","6","Good","9","Ire","25","3","Rutledge, Siobhan","6","OSullivan, Ross","119","0","5","2.25",
"Dutch Glory (IRE)","20:20:00","2022-05-27","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","20","5","Madden, Tom","25","OSullivan, Ross","129","0","5","5.8",
"Dutch Glory (IRE)","16:35:00","2022-05-07","Naas","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","14","Ire","No Prev","5","Rutledge, Siobhan","28","OSullivan, Ross","124","0","12","6.55",
"Empress Of Bough (IRE)","18:00:00","2022-07-22","Down Royal","Flat (Turf)","Handicap","5f ","5","Good","12","Ire","16","5","Markey, S R","11","McCann, Anthony","122","59","11","1.05",
"Empress Of Bough (IRE)","18:55:00","2022-07-06","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good","18","Ire","27","3","Markey, S R","50","McCann, Anthony","119","0","6","7.5",
"Empress Of Bough (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","8","Ire","36","5","Lee, W J","50","McCann, Anthony","129","0","9","12.5",
"Empress Of Bough (IRE)","16:50:00","2022-05-04","Gowran Park","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","38","9","Coen, J","100","McCann, Anthony","122","0","11","18.28",
"Empress Of Bough (IRE)","13:30:00","2022-03-27","Naas","Flat (Turf)","Maiden","6f ","6","Good To Yielding","15","Ire","No Prev","11","Coen, J","33","McCann, Anthony","122","0","10","9.85",
"Gran Roque (IRE)","17:15:00","2022-07-22","Cork","Flat (Turf)","Maiden","6f ","6","Good","11","Ire","46","5","Coen, J","33","Murray, Adrian","124","0","8","5.03",
"Gran Roque (IRE)","13:45:00","2022-06-06","Gowran Park","Flat (Turf)","Maiden","7f ","7","Yielding","10","Ire","17","5","Coen, J","7","Murray, Adrian","122","0","2","12.5",
"Gran Roque (IRE)","19:45:00","2022-05-20","Curragh","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","7","Keane, C T","20","Murray, Adrian","129","0","8","9.55",
"Juno Beach (IRE)","18:25:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","19","10","Whelan, R P","11","OBrien, Charles","133","63","6","5.9",
"Juno Beach (IRE)","17:30:00","2022-06-17","Down Royal","Flat (Turf)","Handicap","5f ","5","Good To Yielding","12","Ire","53","3","Whelan, R P","4.5","OBrien, Charles","135","63","13","2.65",
"Juno Beach (IRE)","17:45:00","2022-04-25","Naas","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","29","8","McCullagh, N G","5","OBrien, Charles","119","66","11","4.3",
"Juno Beach (IRE)","14:40:00","2022-03-27","Naas","Flat (Turf)","Handicap","5f ","5","Good To Yielding","13","Ire","34","3","McAteer, L T","7","OBrien, Charles","128","63","7","0.2",
"Juno Beach (IRE)","16:45:00","2022-02-21","Dundalk","All Weather","Handicap","6f ","6","Standard","11","Ire","33","10","Gallagher, Mark","2.5","OBrien, Charles","133","65","11","6.28",
"Jupiter Express (IRE)","17:00:00","2022-08-05","Tipperary","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","26","6","Sheridan, J M","6.5","Condon, K J","131","71","4","3.9",
"Jupiter Express (IRE)","15:05:00","2022-07-10","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","16","Ire","4","5","Sheridan, J M","4.5","Condon, K J","132","69","11","4.03",
"Jupiter Express (IRE)","18:25:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","26","3","Lee, W J","4","Condon, K J","139","69","13","0.25",
"Jupiter Express (IRE)","17:20:00","2022-06-10","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","2","2","Sheridan, J M","4","Condon, K J","132","65","2","0.5",
"Jupiter Express (IRE)","17:40:00","2022-06-08","Cork","Flat (Turf)","Maiden","5f ","5","Good","13","Ire","8","6","Sheridan, J M","7","Condon, K J","131","65","3","2.75",
"Nishiki Kamuro (FR)","17:15:00","2022-07-22","Cork","Flat (Turf)","Maiden","6f ","6","Good","11","Ire","10","4","McNamara, E J","250","Shearman, John C","129","0","11","4.28",
"Nishiki Kamuro (FR)","15:50:00","2022-07-12","Dundalk","All Weather","Maiden","1m ","8","Standard","10","Ire","36","9","Whelan, R P","125","Shearman, John C","129","0","5","18.78",
"Nishiki Kamuro (FR)","15:30:00","2022-06-06","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","13","Ire","No Prev","13","McNamara, E J","80","Shearman, John C","129","0","10","45.35",
"Queens Pardon","19:15:00","2022-07-25","Galway","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","15","Ire","26","7","McDonogh, D P","8.5","Harty, Edward and Patrick","130","70","4","3.65",
"Queens Pardon","18:40:00","2022-06-29","Tipperary","Flat (Turf)","Handicap","7½f ","7.5","Yielding To Soft","16","Ire","28","6","Hayes, C D","12","Harty, Edward and Patrick","126","70","19","2.85",
"Queens Pardon","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6½f ","6.5","Good","30","Ire","30","16","McDonogh, D P","7.5","Harty, Edward and Patrick","132","70","17","10.65",
"Queens Pardon","14:55:00","2022-05-02","Curragh","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","12","Ire","7","3","Roche, L F","16","Harty, Edward and Patrick","119","69","9","0.2",
"Queens Pardon","17:45:00","2022-04-25","Naas","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","201","4","McDonogh, D P","33","Harty, Edward and Patrick","122","69","5","1.55",
"Sosallycanwait (IRE)","15:22:00","2022-07-09","Navan","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Ire","22","8","Foley, Shane","16","Breen, Leanne","127","67","11","5.9",
"Sosallycanwait (IRE)","17:30:00","2022-06-17","Down Royal","Flat (Turf)","Handicap","5f ","5","Good To Yielding","12","Ire","116","5","Woods, Sorcha","22","Breen, Leanne","133","68","7","3.3",
"Sosallycanwait (IRE)","16:45:00","2022-02-21","Dundalk","All Weather","Handicap","6f ","6","Standard","11","Ire","33","8","McCullagh, Scott","20","Breen, Leanne","133","70","9","5.38",
"Sosallycanwait (IRE)","13:40:00","2022-01-19","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","6","Ire","12","4","McCullagh, N G","4","Breen, Leanne","123","70","4","4.5",
"Sosallycanwait (IRE)","16:15:00","2022-01-07","Dundalk","All Weather","Handicap","5f ","5","Standard","11","Ire","103","4","Bird, Sean","5.5","Lyons, G M","128","70","11","0.68",
"Starsong (IRE)","18:15:00","2022-07-11","Killarney","Flat (Turf)","Handicap","1m ","8","Good","8","Ire","32","8","Enright, M A","9","Stack, J A","131","66","5","9.55",
"Starsong (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","8","Ire","20","6","Enright, M A","5","Stack, J A","129","68","5","12.6",
"Starsong (IRE)","18:35:00","2022-05-20","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","15","Ire","246","4","Enright, M A","50","Stack, J A","129","0","6","4.8",
"Starsong (IRE)","13:25:00","2021-09-16","Naas","Flat (Turf)","Maiden","6f ","6","Good","7","Ire","54","3","Enright, M A","50","Stack, J A","128","0","7","5",
"Starsong (IRE)","13:40:00","2021-07-24","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","11","Enright, M A","16","Stack, J A","128","0","1","10.9",
"Super Cub","19:15:00","2022-07-25","Galway","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","15","Ire","5","5","Sheridan, J M","18","Hogan, Denis Gerard","125","68","9","3.4",
"Super Cub","18:00:00","2022-07-20","Naas","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","14","8","Coen, Ben M","14","Hogan, Denis Gerard","124","68","7","8.8",
"Super Cub","18:25:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","19","7","Coen, Ben M","6.5","Hogan, Denis Gerard","138","68","5","3.05",
"Super Cub","17:30:00","2022-06-17","Down Royal","Flat (Turf)","Handicap","5f ","5","Good To Yielding","12","Ire","7","2","King, D","2.5","Hogan, Denis Gerard","133","68","2","2.5",
"Super Cub","17:20:00","2022-06-10","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","13","3","Doyle, Joe","5.5","Hogan, Denis Gerard","138","68","13","3",
"Walking On Clouds (IRE)","18:25:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","13","Ire","26","4","McDonogh, D P","4.5","Roche, Padraig","134","64","3","1.75",
"Walking On Clouds (IRE)","17:20:00","2022-06-10","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","14","4","McDonogh, D P","3.5","Roche, Padraig","134","64","3","3.05",
"Walking On Clouds (IRE)","19:20:00","2022-05-27","Fairyhouse","Flat (Turf)","Handicap","6f ","6","Good","12","Ire","244","1","McDonogh, D P","7","Roche, Padraig","134","61","8",,
"Walking On Clouds (IRE)","15:35:00","2021-09-25","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","15","Ire","9","7","McDonogh, D P","10","Roche, Padraig","129","61","10","7.23",
"Walking On Clouds (IRE)","15:45:00","2021-09-16","Naas","Flat (Turf)","Handicap Nursery","1m ","8","Good","18","Ire","13","3","Roche, L F","10","Roche, Padraig","125","62","13","4",
"Beautiful Sunshine","17:35:00","2022-08-05","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","16","4","Heffernan, J A","12","Murray, Adrian","126","87","6","7",
"Beautiful Sunshine","18:30:00","2022-07-20","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Listed Race","25","6","Ryan, Rossa","22","Murray, Adrian","129","87","10","5.1",
"Beautiful Sunshine","13:25:00","2022-06-25","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Listed Race","7","4","Coen, J","25","Murray, Adrian","121","87","3","5",
"Beautiful Sunshine","15:34:00","2022-06-18","Ayr","Flat (Turf)","Non-Handicap","5f ","5","Good","10","Listed Race","17","7","Halpin, G P","20","Murray, Adrian","126","86","3","2.43",
"Beautiful Sunshine","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","10","3","Coen, J","11","Murray, Adrian","120","87","2","3.8",
"Belle Image (IRE)","20:00:00","2022-07-20","Naas","Flat (Turf)","Non-Handicap","7f ","7","Good","4","Ire","101","3","Colgan, R C","8.5","Lavery, Ms Sheila","131","106","2","6.5",
"Belle Image (IRE)","15:40:00","2022-04-10","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 3","211","11","Colgan, R C","16","Lavery, Ms Sheila","132","107","1","25.6",
"Belle Image (IRE)","13:40:00","2021-09-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","77","8","Colgan, R C","50","Lavery, Ms Sheila","128","105","12","3.9",
"Belle Image (IRE)","16:50:00","2021-06-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","11","Listed Race","34","7","Cleary, R P","7","Lavery, Ms Sheila","122","105","3","6.43",
"Belle Image (IRE)","15:15:00","2021-05-23","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Heavy","14","Group 1","12","4","Colgan, R C","125","Lavery, Ms Sheila","128","94","8","1.1",
"Cigamia (USA)","18:40:00","2022-07-13","Killarney","Flat (Turf)","Non-Handicap","1m ","8","Good","11","Listed Race","26","1","Lee, W J","1.38","McCreery, W","126","100","6",,
"Cigamia (USA)","17:00:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","28","Class 2","31","4","Doyle, James","18","McCreery, W","135","99","25","3.25",
"Cigamia (USA)","17:55:00","2022-05-17","Killarney","Flat (Turf)","Non-Handicap","1m ","8","Yielding To Soft","3","Ire","15","1","Lee, W J","0.25","McCreery, W","132","100","3",,
"Cigamia (USA)","15:30:00","2022-05-02","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","8","Group 3","30","2","Lee, W J","3","McCreery, W","123","101","2","3.25",
"Cigamia (USA)","15:10:00","2022-04-02","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","11","Group 3","188","5","Lee, W J","14","McCreery, W","128","98","4","2.35",
"Cool Leader","15:55:00","2022-07-28","Galway","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","14","Listed Race","22","9","Manning, K J","80","McLoughlin, Hilary","133","64","14","2.65",
"Cool Leader","20:30:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","6","1","Lee, W J","2.75","McLoughlin, Hilary","133","56","10",,
"Cool Leader","17:45:00","2022-06-30","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","12","Ire","18","4","Keane, C T","4","McLoughlin, Hilary","135","56","12","3",
"Cool Leader","15:05:00","2022-06-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","30","3","McDonogh, D P","9","McLoughlin, Hilary","133","56","2","3",
"Cool Leader","18:20:00","2022-05-13","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","156","9","Enright, M A","16","McLoughlin, Hilary","129","57","4","9.4",
"Diadora (IRE)","16:15:00","2022-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Group 3","49","4","Lee, W J","14","Twomey, P","135","97","8","4.53",
"Diadora (IRE)","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","7","7","Lordan, W M","28","Twomey, P","128","98","7","5.4",
"Diadora (IRE)","15:15:00","2022-05-15","Naas","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Listed Race","No Prev","2","Lee, W J","2.5","Twomey, P","135","98","1","1.25",
"Mutasarref","20:00:00","2022-07-20","Naas","Flat (Turf)","Non-Handicap","7f ","7","Good","4","Ire","26","1","Keane, C T","0.4","Lyons, G M","141","100","1",,
"Mutasarref","18:08:00","2022-06-24","Curragh","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","35","1","Keane, C T","2.25","Lyons, G M","142","90","5",,
"Mutasarref","18:00:00","2022-05-20","Curragh","Flat (Turf)","Handicap","1m ","8","Yielding","27","Ire","14","6","Keane, C T","5.5","Lyons, G M","126","91","17","1.95",
"Mutasarref","19:00:00","2022-05-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","25","Ire","30","5","Keane, C T","2.25","Lyons, G M","126","91","1","1.1",
"Mutasarref","17:20:00","2022-04-06","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","197","1","Keane, C T","1.63","Lyons, G M","142","80","13",,
"San Andreas (IRE)","20:00:00","2022-07-20","Naas","Flat (Turf)","Non-Handicap","7f ","7","Good","4","Ire","35","2","Horgan, H J","3","OBrien, Joseph Patrick","134","102","4","3.5",
"San Andreas (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","29","Class 2","5","18","Horgan, H J","66","OBrien, Joseph Patrick","128","104","14","11.45",
"San Andreas (IRE)","18:30:00","2022-06-10","Fairyhouse","Flat (Turf)","Non-Handicap","7f ","7","Good","3","Ire","14","2","Horgan, H J","1","OBrien, Joseph Patrick","133","104","5","4.5",
"San Andreas (IRE)","18:50:00","2022-05-27","Fairyhouse","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Ire","21","2","Horgan, H J","2.25","OBrien, Joseph Patrick","135","104","3","0.5",
"San Andreas (IRE)","19:00:00","2022-05-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","25","Ire","21","14","Horgan, H J","22","OBrien, Joseph Patrick","133","105","9","5.9",
"Snapraeterea (IRE)","15:25:00","2021-10-23","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","16","Listed Race","42","16","McDonogh, D P","11","OBrien, Joseph Patrick","136","111","14","12.15",
"Snapraeterea (IRE)","14:10:00","2021-09-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","14","Group 2","35","12","McDonogh, D P","16","OBrien, Joseph Patrick","131","111","13","3.18",
"Snapraeterea (IRE)","14:42:00","2021-08-07","Cork","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Listed Race","23","1","McDonogh, D P","6.5","OBrien, Joseph Patrick","132","105","9",,
"Snapraeterea (IRE)","18:00:00","2021-07-15","Leopardstown","Flat (Turf)","Non-Handicap","1m1f ","9","Good","8","Group 3","28","6","Crosse, S M","9","OBrien, Joseph Patrick","127","105","4","3.3",
"Snapraeterea (IRE)","15:05:00","2021-06-17","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","9","Group 3","7","4","Dettori, L","14","OBrien, Joseph Patrick","126","105","6","4.1",
"Affable","16:10:00","2022-08-01","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","11","Ire","30","8","Sheridan, J M","11","Condon, K J","124","77","12","6.8",
"Affable","15:43:00","2022-07-02","Naas","Flat (Turf)","Handicap","6f ","6","Yielding To Soft","13","Ire","7","3","Sheridan, J M","8","Condon, K J","130","77","13","2.35",
"Affable","14:00:00","2022-06-25","Curragh","Flat (Turf)","Handicap","7f ","7","Good","10","Ire","13","7","Sheridan, J M","10","Condon, K J","121","77","4","13",
"Affable","14:30:00","2022-06-12","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","11","Ire","21","6","Sheridan, J M","6.5","Condon, K J","125","77","5","5.1",
"Affable","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","13","3","Sheridan, J M","11","Condon, K J","127","77","18","0.9",
"Angel Girl (IRE)","16:05:00","2022-07-23","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good","7","Ire","141","6","Coen, Ben M","7","Murtagh, J P","132","74","7","4.15",
"Angel Girl (IRE)","20:00:00","2022-03-04","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","8","Listed Race","11","5","Coen, Ben M","28","Murtagh, J P","126","74","6","9.4",
"Angel Girl (IRE)","16:15:00","2022-02-21","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","47","1","Coen, Ben M","2.25","Murtagh, J P","129","0","13",,
