horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Brazen Akoya","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","15","0","Costello, Dougie","14.00","Makin, Phillip","131","53","5",,
"Cheese The One","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","29","0","Mathers, Patrick","3.50","Menzies, Rebecca","133","55","6",,
"East Street Revue","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","44","0","Fentiman, Duran","25.00","Easterby, T D","131","53","7",,
"Eastern Star (IRE)","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","13","0","Phillips, Mollie","10.00","Carroll, A W","130","55","11",,
"Final Frontier (IRE)","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","33","0","Eaves, Tom","5.50","Carr, Mrs R A","131","53","9",,
"Hilarys Boy","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","15","0","Edmunds, Lewis","8.00","Eyre, J L","130","52","2",,
"Iconicdaay","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","12","0","Watson, Jason","14.00","OMeara, D","131","53","10",,
"Merry Secret (IRE)","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","12","0","Hart, Jason","6.00","Mullaney, L A","132","54","13",,
"Secret Tryst","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","20","0","McDonald, P J","25.00","Knight, W J","133","55","4",,
"Steel Duchess (IRE)","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","13","0","Mulrennan, Paul","6.50","Holland, Darryll","133","55","3",,
"Tommytwohoots","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","213","0","Swift, Mr Dale","22.00","Harris, S A","130","52","12",,
"Waverley Star","17:10:00","2022-11-16","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 6","15","0","Sexton, Ryan","16.00","Brown, A D","128","53","8",,
"Getaweapon (IRE)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","22","0","Lenihan, Kai","3.33","Bailey, K C","158","117","0",,
"Go Steady","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","243","0","Durrell, Mr T","5.50","Skelton, Daniel","163","115","0",,
"Gregor (FR)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","486","0","Gillard, Fergus","7.50","Skelton, Daniel","168","117","0",,
"Grizzly James (FR)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","247","0","Fox, Ned","5.50","Williams, Miss Venetia","146","103","0",,
"Made For You","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","187","0","Davis, D P","12.00","Murphy, Olly","158","117","0",,
"Marajman (FR)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","154","0","Dobb, Lewis","40.00","Pogson, Charles and Adam","158","112","0",,
"Merry Mistress (IRE)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","32","0","Pinchin, Miss L M","11.00","Dennis, David","159","108","0",,
"Restitution (FR)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","26","0","Thorne, Alexander","6.50","King, A","167","117","0",,
"Sinndarella (IRE)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","22","0","Ward, Christopher","14.00","Hollinshead, Sarah","153","102","0",,
"Warranty (FR)","12:45:00","2022-11-16","Warwick","National Hunt","Handicap Hurdle","2m3f ","19","Soft","10","Class 4","16","0","Quinn, Caoilin","4.00","Moore, G L","162","117","0",,
"Always Busy (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","14","0","Tudor, Jack","100.00","Williams, Christian","154","0","0",,
"American Land (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","32","0","Powell, Brendan","6.50","Tizzard, Joe","154","0","0",,
"Amrons Sage (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","No Prev","0","Boinville, Nico","2.25","Henderson, N J","154","0","0",,
"Ardenay (FR)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","22","0","Collier, Ellis","200.00","Williams, Christian","147","0","0",,
"Barnards Green (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","20","0","Wedge, Adam","40.00","Mulholland, N P","154","0","0",,
"Bashers Reflection","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","16","0","Quinlan, Jack","28.00","Case, B I","154","0","0",,
"Blue Suede Shoes (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","28","0","Twiston-Davies, Sam","125.00","Mulholland, N P","147","0","0",,
"Fame And Fun (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","16","0","Cobden, Harry","40.00","Nicholls, P F","154","0","0",,
"Gitche Gumee","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","20","0","Cannon, Tom J","0.73","King, A","161","0","0",,
"Kimberley Eve","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","14","0","Todd, C J","66.00","Williams, Ian","147","0","0",,
"Luminaries (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","60","0","Scudamore, Tom","100.00","Mulholland, N P","154","0","0",,
"Pride Rock (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","No Prev","0","ONeill, Jonjo (Jr)","8.00","ONeill, Jonjo","154","0","0",,
"Sailed Away (GER)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","49","0","Armson, Philip","40.00","Dunn, Mrs Alex","151","0","0",,
"Unstoppable (FR)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","32","0",,"0.00","Davis, Miss J S","154","0","0",,
"William Of York","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","18","0","Skelton, Harry","16.00","Skelton, Daniel","154","0","0",,
"Yellowstone Park (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","20","0","Woods, K K","33.00","Hales, A M","154","0","0",,
"Yeomen Warder (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","22","0","England, David","125.00","Skelton, Daniel","154","0","0",,
"Youconduit (IRE)","13:15:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m ","16","Soft","17","Class 4","165","0","McLernon, R P","250.00","Brown, G","154","0","0",,
"Allanahs Boy (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","193","0",,"0.00","Greatrex, W J","154","0","0",,
"Carrig Crua (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","36","0","Tudor, Jack","250.00","Williams, Christian","154","0","0",,
"Ernest Gray (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","221","0","Cannon, Tom J","3.00","King, A","154","0","0",,
"Get Up Mush (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","27","0","Skelton, Harry","8.50","Skelton, Daniel","153","0","0",,
"Getupearly","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","20","0","OBrien, T J","28.00","Hobbs, P J","154","0","0",,
"Ginnys Destiny (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","24","0","Sheppard, Stan","16.00","Lacey, T","154","0","0",,
"Hitthekettle (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","10","0","Ring, C V","250.00","Gates, Michael ","151","0","0",,
"Hunsbury","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","22","0","Turner, James","250.00","Leeson, Tracey","146","0","0",,
"Kaituna River (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","No Prev","0","Woods, K K","50.00","Hales, A M","154","0","0",,
"Lookaway (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","221","0","Quinlan, Jack","0.91","King, N B","154","0","0",,
"Mexico (GER)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","24","0","Gethings, Ciaran","8.50","Edmunds, Stuart","154","122","0",,
"Spring Meadow (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","24","0","Twiston-Davies, Sam","7.50","Twiston-Davies, N A","161","0","0",,
"The Brew Master (IRE)","13:45:00","2022-11-16","Warwick","National Hunt","Novices Hurdle","2m5f ","21","Soft","11","Class 4","No Prev","0",,"0.00","Henderson, N J","154","0","0",,
"Lily The Pink","14:15:00","2022-11-16","Warwick","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","3","Class 4","606","0","Dingle, Rex","2.00","Honeyball, A J","168","114","0",,
"Lost Connections (IRE)","14:15:00","2022-11-16","Warwick","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","3","Class 4","1","0",,"0.00","Price, Katy","154","100","0",,
"Swincombe Fleat","14:15:00","2022-11-16","Warwick","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","3","Class 4","241","0","Coleman, A","1.50","Honeyball, A J","167","113","0",,
"Walk In Clover (IRE)","14:15:00","2022-11-16","Warwick","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","3","Class 4","20","0","Skelton, Harry","2.00","Skelton, Daniel","161","107","0",,
"Jonbon (FR)","14:45:00","2022-11-16","Warwick","National Hunt","Novices Chase","2m.5f ","16.5","Soft","3","Class 3","222","0","Coleman, A","0.44","Henderson, N J","158","152","0",,
"Monmiral (FR)","14:45:00","2022-11-16","Warwick","National Hunt","Novices Chase","2m.5f ","16.5","Soft","3","Class 3","223","0","Cobden, Harry","2.50","Nicholls, P F","158","149","0",,
"West Cork","14:45:00","2022-11-16","Warwick","National Hunt","Novices Chase","2m.5f ","16.5","Soft","3","Class 3","15","0","Skelton, Harry","11.00","Skelton, Daniel","158","142","0",,
"Calipso Collonges (FR)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","284","0","Stones, Lewis","10.00","Murphy, Olly","140","127","0",,
"Celebre Dallen (FR)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","244","0","OBrien, T J","2.00","Hobbs, P J","158","140","0",,
"Cepage (FR)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","340","0","Deutsch, Charlie","9.00","Williams, Miss Venetia","168","150","0",,
"Cobolobo (FR)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","222","0","ONeill, Jonjo (Jr)","18.00","ONeill, Jonjo","148","130","0",,
"De Rasher Counter","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","25","0","Bellamy, Tom","7.00","Lavelle, Miss E C","165","147","0",,
"Gwencily Berbas (FR)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","242","0","Noonan, David G","40.00","Pipe, D E","145","127","0",,
"Lostintranslation (IRE)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","221","0",,"0.00","Tizzard, Joe","168","150","0",,
"Potters Corner (IRE)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","202","0","Tudor, Jack","40.00","Williams, Christian","145","127","0",,
"Ramses De Teillee (FR)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","298","0","Scudamore, Tom","9.00","Pipe, D E","155","137","0",,
"Snow Leopardess","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","221","0","Coleman, A","6.00","Longsdon, C E","164","146","0",,
"Wandrin Star (IRE)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","187","0","Bass, David","11.00","Bailey, K C","156","138","0",,
"Wishing And Hoping (IRE)","15:15:00","2022-11-16","Warwick","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","11","Class 2","24","0","Edwards, Alex","9.00","Rowley, Melanie","157","142","0",,
"Anne Bonny","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Twiston-Davies, Sam","40.00","Mulholland, N P","154","0","0",,
"Blackhorse Lady (IRE)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","22","0","Houlihan, Sean M","80.00","Hunt, Mitchell","154","0","0",,
"Blue Anchor","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","OBrien, T J","22.00","Hobbs, P J","154","0","0",,
"Blue Heaven","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","541","0","Boinville, Nico","40.00","Dyson, Miss C","154","0","0",,
"Fortune Forever (IRE)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","57","0","Brennan, P J","2.75","OBrien, Fergal","154","0","0",,
"Harthill (FR)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Bellamy, Tom","20.00","Dennis, David","154","0","0",,
"Ilary De Lecu (FR)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","193","0","Woods, K K","33.00","Hales, A M","154","0","0",,
"Magistra Equitum (IRE)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","149","0","Brace, Connor","22.00","OBrien, Fergal","154","0","0",,
"Mollie Brown","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Coleman, A","5.50","Honeyball, A J","154","0","0",,
"On Se Calme (FR)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Cannon, Tom J","6.50","King, A","154","0","0",,
"Our Nel (IRE)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Bromley, Ben","8.00","Fry, Harry","147","0","0",,
"Pollyonesock (IRE)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Patrick, Richard","8.00","Ralph, Alastair","154","0","0",,
"Rose And Thistle","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Bass, David","11.00","Bailey, K C","154","0","0",,
"Shiroccosmagicgem (IRE)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Reddington, Mr J","40.00","Gallagher, T","147","0","0",,
"Smurfette","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Skelton, Harry","11.00","Skelton, Daniel","154","0","0",,
"Spice Heaven","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Burke, Jonathan","28.00","Snowden, Jamie","154","0","0",,
"Walk Of No Shame (IRE)","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","21","0","ONeill, Jonjo (Jr)","7.00","ONeill, Jonjo","154","0","0",,
"Whisperonthewind","15:45:00","2022-11-16","Warwick","National Hunt","NH Flat","2m ","16","Soft","18","Class 5","No Prev","0","Edwards, Alex","50.00","Rowley, Melanie","151","0","0",,
"Carslake","15:55:00","2022-10-10","Killarney","Flat (Turf)","Handicap","1m3½f ","11.5","Soft","13","Ire","15","12","OGorman, Jessica","50","King, Aengus","117","47","9","25.15",
"Carslake","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Yielding","24","Ire","31","14","OGorman, Jessica","250","King, Aengus","124","41","11","14.4",
"Carslake","16:10:00","2022-08-25","Navan","Flat (Turf)","Handicap","1m6f ","14","Good","10","Ire","10","10","Slattery, A J","150","King, Aengus","120","48","2","14.73",
"Carslake","15:10:00","2022-08-15","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","46","14","Powell, J A","150","King, Aengus","130","48","8","103.05",
"Carslake","17:10:00","2022-06-30","Bellewstown","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","19","14","Halpin, G P","33","Prendergast, Kevin","128","52","15","17.18",
"Clever Currency (IRE)","15:05:00","2022-11-13","Navan","National Hunt","Handicap Hurdle","2m ","16","Yielding","23","Ire","25","7","Mullins, D E","25","Flynn, Paul W","150","107","0","10.55",
"Clever Currency (IRE)","17:05:00","2022-10-19","Navan","Flat (Turf)","Handicap","1m6f ","14","Heavy","21","Ire","8","4","Cleary, R P","40","Flynn, Paul W","124","47","21","10.25",
"Clever Currency (IRE)","14:20:00","2022-10-11","Punchestown","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","20","Ire","53","F","McDonagh, Mark M","40","Flynn, Paul W","161","107","0",,
"Clever Currency (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","15","Ire","17","10","Donoghue, K M","28","Flynn, Paul W","168","109","0","23.65",
"Clever Currency (IRE)","17:25:00","2022-08-02","Roscommon","National Hunt","Beginners Chase","2m½f ","16.5","Soft","10","Ire","13","6","Donoghue, K M","33","Flynn, Paul W","166","0","0","32.5",
"Curious Bride (IRE)","16:55:00","2022-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Soft","18","Ire","15","16","Heffernan, J A","28","OConnell, Eamon","129","66","8","12.4",
"Curious Bride (IRE)","20:30:00","2022-10-07","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","21","11","Heffernan, J A","28","OConnell, Eamon","128","68","17","4.75",
"Curious Bride (IRE)","19:30:00","2022-09-16","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","49","5","Harnett, P A","22","OConnell, Eamon","131","70","10","5.53",
"Curious Bride (IRE)","20:40:00","2022-07-29","Galway","Flat (Turf)","Handicap","1m6f ","14","Soft","15","Ire","17","12","Heffernan, J A","20","OConnell, Eamon","139","72","17","27.75",
"Curious Bride (IRE)","19:00:00","2022-07-12","Killarney","Flat (Turf)","Handicap","2m1f ","17","Good","12","Ire","25","7","Heffernan, J A","18","OConnell, Eamon","122","72","6","7.65",
"Elegant Lass (IRE)","19:45:00","2022-11-11","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","58","12","Carroll, G F","33","Gibney, Thomas","128","47","9","17",
"Elegant Lass (IRE)","14:35:00","2022-09-14","Sligo","National Hunt","Handicap Novices Chase","2m1½f ","17.5","Good To Yielding","8","Ire","34","F","OKeeffe, Darragh","18","Gibney, Thomas","168","116","0",,
"Elegant Lass (IRE)","17:30:00","2022-08-11","Tramore","National Hunt","Novices Chase","1m7f ","15","Good","8","Ire","28","1","Walsh, E","28","Gibney, Thomas","154","0","0",,
"Elegant Lass (IRE)","19:30:00","2022-07-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Ire","12","9","OKeeffe, Darragh","14","Gibney, Thomas","155","115","0","43.75",
"Elegant Lass (IRE)","17:35:00","2022-07-02","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","16","Ire","48","13","OKeeffe, Darragh","14","Gibney, Thomas","148","116","0","43.25",
"Folly Beach","16:45:00","2022-11-09","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","14","7","King, D","5","Molloy, M A","131","59","11","5.65",
"Folly Beach","16:00:00","2022-10-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Soft To Heavy","23","Ire","10","12","Lordan, W M","50","Molloy, M A","127","62","13","15",
"Folly Beach","16:05:00","2022-10-16","Naas","Flat (Turf)","Handicap","1m2f ","10","Soft","15","Ire","109","8","McConnell, Cillian","28","Molloy, M A","130","63","15","15.55",
"Folly Beach","20:10:00","2022-06-29","Tipperary","Flat (Turf)","Handicap","1m4½f ","12.5","Yielding To Soft","14","Ire","9","10","King, D","12","Molloy, M A","135","65","10","9.8",
"Folly Beach","20:20:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","28","12","Heffernan, J A","9","Molloy, M A","138","65","14","21.98",
"Franno (IRE)","11:50:00","2022-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","25","Ire","13","13","Doyle, R A","150","Keane, Gerard","159","0","0","33.1",
"Franno (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Soft","15","Ire","11","9","Doyle, R A","20","Keane, Gerard","161","0","0","30.75",
"Franno (IRE)","17:05:00","2022-10-19","Navan","Flat (Turf)","Handicap","1m6f ","14","Heavy","21","Ire","21","5","Keane, C T","16","Keane, Gerard","131","54","22","13.75",
"Franno (IRE)","17:25:00","2022-09-28","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","14","Ire","34","9","Lordan, W M","7","Keane, Gerard","128","56","6","10.35",
"Franno (IRE)","16:45:00","2022-08-25","Navan","Flat (Turf)","Handicap","1m6f ","14","Good","13","Ire","22","4","Keane, C T","3.5","Keane, Gerard","135","58","8","11",
"Getaway Queen (IRE)","19:15:00","2022-11-11","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","56","9","Coen, J","22","Budds, David Kenneth","137","62","2","2.4",
"Getaway Queen (IRE)","20:30:00","2022-09-16","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","91","10","Coen, J","33","Budds, David Kenneth","136","63","9","15.75",
"Getaway Queen (IRE)","20:00:00","2022-06-17","Limerick","Flat (Turf)","Handicap","1m3½f ","11.5","Good","15","Ire","66","12","Whearty, R","14","Budds, David Kenneth","134","60","14","13.31",
"Getaway Queen (IRE)","18:00:00","2022-04-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","9","12","Coen, J","12","Budds, David Kenneth","124","66","1","13.95",
"Getaway Queen (IRE)","16:40:00","2022-04-03","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Yielding","12","Ire","155","3","Fitzgerald, S","7","Budds, David Kenneth","155","102","0","0.65",
"Important Message","17:20:00","2022-10-07","Downpatrick","National Hunt","Handicap Chase","2m7½f ","23.5","Yielding","13","Ire","8","12","Flanagan, S W","16","Dunne, David Peter","168","93","0","67.03",
"Important Message","17:35:00","2022-09-29","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","16","Ire","34","9","Whearty, R","25","Dunne, David Peter","117","47","19","9.05",
"Important Message","19:30:00","2022-08-26","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good","13","Ire","3","3","OHanlon, P J","5.5","Dunne, David Peter","163","102","0","1.4",
"Important Message","18:15:00","2022-08-23","Bellewstown","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","41","3","OHanlon, P J","14","Dunne, David Peter","163","102","0","2.25",
"Important Message","17:52:00","2022-07-13","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","11","3","OHanlon, P J","7.5","Dunne, David Peter","162","101","0","3.5",
"Lucky Shot (IRE)","17:00:00","2022-09-29","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","14","Ire","27","12","Lordan, W M","33","Martin, Patrick","125","47","18","13.5",
"Lucky Shot (IRE)","19:10:00","2022-09-02","Down Royal","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","198","10","Mulligan, R M","50","Martin, Patrick","115","47","1","15",
"Lucky Shot (IRE)","13:10:00","2022-02-16","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","26","12","Sheehy, M P","33","Martin, Patrick","118","45","7","18.45",
"Lucky Shot (IRE)","16:15:00","2022-01-21","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","13","Joyce, Wesley","9","Martin, Patrick","119","48","3","19.25",
"Lucky Shot (IRE)","16:45:00","2022-01-07","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","35","7","Kearney, J","20","Martin, Patrick","120","50","3","4.35",
"Meritorious","17:30:00","2022-11-04","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","13","12","Ryan, J J G","33","McConnell, John C","131","68","13","7.33",
"Meritorious","16:55:00","2022-10-22","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Soft","18","Ire","8","12","OConnor, Donagh","28","McConnell, John C","134","71","13","6.75",
"Meritorious","18:00:00","2022-10-14","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","21","12","Doyle, Joe","40","McConnell, John C","120","74","3","7.3",
"Meritorious","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","7","13","OConnor, Donagh","80","McConnell, John C","139","77","2","7.4",
"Meritorious","19:30:00","2022-09-16","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","72","7","Ryan, J J G","28","McConnell, John C","138","79","13","6.68",
"Roman Song (IRE)","16:00:00","2022-10-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Soft To Heavy","23","Ire","20","21","Powell, J A","28","Meade, Noel","120","67","1","46.6",
"Roman Song (IRE)","17:25:00","2022-10-06","Thurles","Flat (Turf)","Maiden","2m ","16","Soft","6","Ire","14","5","Hayes, C D","66","Meade, Noel","134","0","0","18.5",
"Roman Song (IRE)","16:55:00","2022-09-22","Listowel","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","24","10","Keane, C T","66","Meade, Noel","134","0","2","12",
"Roman Song (IRE)","18:00:00","2022-08-29","Roscommon","Flat (Turf)","Maiden","1m2f ","10","Good","14","Ire","No Prev","10","Hayes, C D","33","Meade, Noel","134","0","15","17.6",
