horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Hydration","15:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","41","0","Shoemark, Kieran","3.00","Charlton, Roger/Harry","133","75","8",,
"Major Gatsby (IRE)","15:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","13","0","Mangan, Gina","8.00","Turner, W G M","127","65","5",,
"Reinforce (IRE)","15:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","26","0","Curtis, B A","12.00","ODonoghue, John","131","73","3",,
"Vape","15:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","18","0","Doyle, Hollie","2.50","Flint, J L","138","73","1",,
"Ascot Day (FR)","15:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","386","0","Hutchinson, Callum","33.00","Llewellyn, B J","133","55","2",,
"Denis Anthony (IRE)","15:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","17","0","Scott, Rowan","1.20","Fanshawe, J R","132","65","6",,
"Mujid (IRE)","15:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","18","0","Fisher, Taylor","7.50","Tickle, J","133","57","4",,
"Remedium","15:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","69","0","Williams, Jordan","40.00","Llewellyn, B J","131","55","3",,
"Royal Dream","15:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","13","0","Murphy, Oisin","4.00","Dunlop, E A L","135","68","7",,
"Sexy Rexy (IRE)","15:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","73","0","Doyle, Hollie","12.00","Harris, Miss G","125","58","1",,
"Solution","15:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","23","0","Hornby, Rob","3.50","Beckett, R M","132","65","5",,
"Baileysgutfeeling (IRE)","16:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","5","Class 4","8","0","Loughnane, Mr Billy","5.50","Evans, Mrs N S","141","87","4",,
"Frequent Flyer (IRE)","16:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","5","Class 4","51","0","Murphy, Oisin","4.50","Balding, A M","120","72","2",,
"Merlin The Wizard","16:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","5","Class 4","18","0","Doyle, Hollie","1.38","Charlton, Roger/Harry","131","83","3",,
"Tollard Royal (IRE)","16:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","5","Class 4","74","0","Curtis, B A","3.00","Boughey, George","144","87","1",,
"Woodstock","16:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","5","Class 4","30","0","Bishop, Charles","10.00","Channon, Jack","126","78","5",,
"Ballet Blanc","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","15","0","Wonnacott, Millie","8.00","Price, R J","127","49","5",,
"Griggy (IRE)","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","10","0","Loughnane, Mr Billy","16.00","Wintle, A","127","47","4",,
"Latent Heat (IRE)","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","20","0","Hornby, Rob","20.00","Carroll, A W","129","46","2",,
"Lilandra (FR)","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","40","0","Fisher, Taylor","8.00","Flint, J L","128","50","7",,
"Madrinho (IRE)","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","20","0","Doyle, Hollie","11.00","Carroll, A W","135","52","11",,
"Portelet Bay","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","30","0","Curtis, B A","7.00","Evans, P D","135","52","10",,
"Sympathise (IRE)","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","40","0","Ingram, Rhiain B","1.75","Dartnall, V R A","135","55","6",,
"The Cola Kid","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","23","0","ONeill, K T","16.00","Harris, Miss G","130","47","1",,
"Thewaytothestars","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","16","0","Hutchinson, Callum","33.00","Harris, Miss G","134","54","9",,
"Tranquillity","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","24","0","Murphy, Oisin","5.50","Morrison, H","121","47","8",,
"Wiff Waff","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 6","15","0","Mangan, Gina","14.00","Wintle, A","128","48","3",,
"Beggarman","17:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","18","0","Jamin, Pierre-Louis","6.00","Morrison, H","132","60","5",,
"Kittens Dream","17:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","12","0",,"0.00","Dixon, Scott","129","57","6",,
"Lusaka (IRE)","17:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","15","0","Fisher, Taylor","1.75","Flint, J L","134","65","1",,
"Red Royalist","17:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","23","0","Loughnane, Mr Billy","4.00","Murphy, Mike / Keady, Michael","142","70","3",,
"Shibuya Song","17:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","24","0","Planas, Connor","5.00","Phillips, R T","136","67","2",,
"This Ones For Fred (IRE)","17:05:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","24","0","Williams, Isabel","3.50","Evans, P D","131","59","4",,
"A Shining Moon (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","13","0","Midgley, Tom","6.00","Midgley, P T","164","86","0",,
"Bergentown (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","15","0","Stones, Lewis","2.00","Candlish, Jennie","168","90","0",,
"Burnage Boy (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","12","0","Thompson, Joshua","6.00","Hammond, Micky","142","74","0",,
"Coup De Gold (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","8","0","Anderson, Mr A","11.00","Thompson, D W","159","81","0",,
"Edmond Dantes (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","40","0","Murtagh, Lorcan","12.00","Murtagh, Barry","160","82","0",,
"Joie De Vivre (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","50","0","Gillard, Mr T","5.00","Todhunter, M","167","89","0",,
"Kilcaragh Boy (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","89","0","Armson, Philip","20.00","Armson, R J","146","68","0",,
"Malangen (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","1","0","Shanahan, William T","8.00","Harrison, Miss L","164","89","0",,
"Snowed In (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","46","0","Rabbitt, Mr C","28.00","Quinlan, Elizabeth","147","72","0",,
"Strong Team (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","16","0","Quirke, Mr C M","25.00","Grant, C","151","73","0",,
"Blame Rose (IRE)","14:15:00","2023-06-25","Hexham","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","8","Class 5","22","0","Moscrop, Nathan","22.00","Corbett, Mrs Susan","142","76","0",,
"Buto","14:15:00","2023-06-25","Hexham","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","8","Class 5","22","0","Thompson, Joshua","3.00","Hammond, Micky","132","76","0",,
"Classic Lady (IRE)","14:15:00","2023-06-25","Hexham","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","8","Class 5","22","0","Hamilton, Jamie","1.88","Walford, Mark","144","78","0",,
"Comeonrita","14:15:00","2023-06-25","Hexham","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","8","Class 5","22","0","Dowson, Thomas","28.00","Haynes, J C","143","77","0",,
"Elusive Red (IRE)","14:15:00","2023-06-25","Hexham","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","8","Class 5","33","0","Murtagh, Lorcan","20.00","Murtagh, Barry","142","76","0",,
"Fairland (IRE)","14:15:00","2023-06-25","Hexham","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","8","Class 5","26","0","Quirke, Mr C M","7.00","Grant, C","154","93","0",,
"Grand Du Nord (FR)","14:15:00","2023-06-25","Hexham","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","8","Class 5","43","0","OFarrell, C","6.00","Hammond, Micky","168","102","0",,
"Pipers Cross (IRE)","14:15:00","2023-06-25","Hexham","National Hunt","Handicap Novices Hurdle","2m7.5f ","23.5","Good","8","Class 5","22","0","Lynn, Bruce","5.00","Forster, Miss S E","145","82","0",,
"Alcantango (IRE)","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","33","0","Bewley, Jonathon","66.00","Bewley, G T","155","0","0",,
"Bushmill Boy","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","8","0","Thompson, Joshua","16.00","Thompson, D W","151","79","0",,
"Champagnesocialist (IRE)","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","14","0","Bowen, Sean P","0.91","McConnell, John C","151","112","0",,
"Foxwood (IRE)","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","8","0","McMenamin, Daniel","40.00","Bewley, G T","158","0","0",,
"Imperial Data (IRE)","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","33","0","Hughes, Brian","2.25","Menzies, Rebecca","158","0","0",,
"Kopa Kilana (IRE)","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","16","0","Rabbitt, Mr C","14.00","Barnes, M A","151","97","0",,
"Loose Moose","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","8","0","Mulqueen, S","80.00","Graham, Harriet/Rutherford, Gary","151","0","0",,
"Monty Nevett (IRE)","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","40","0","Brooke, Henry","5.50","OKeeffe, Jedd","152","0","0",,
"This Is Bob (IRE)","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","221","0","Moscrop, Nathan","80.00","Corbett, Mrs Susan","158","0","0",,
"Thorsda","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","8","0","Dowson, Thomas","33.00","Davidson, Tristan","151","0","0",,
"You Say Its Over (IRE)","14:45:00","2023-06-25","Hexham","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Class 4","76","0","OFarrell, C","33.00","Hammond, Micky","151","0","0",,
"Cousu Main (FR)","15:20:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","39","0","Nichol, Craig","14.00","Corbett, Mrs Susan","164","109","0",,
"Deluxe Range (IRE)","15:20:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","40","0","Dobb, Lewis","3.50","Thomson, A M","156","108","0",,
"Faron (IRE)","15:20:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","14","0","Brooke, Henry","18.00","Coltherd, W S","155","100","0",,
"Fennas Loss (IRE)","15:20:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","118","0","Hamilton, Jamie","3.00","Walford, Mark","159","104","0",,
"Lord Caprio (IRE)","15:20:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","18","0","McLernon, R P","1.20","Haslam, B M R","157","102","0",,
"Watergrange Jack (IRE)","15:20:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","34","0",,"0.00","Mulholland, N P","168","113","0",,
"Wor Verge","15:20:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Good","6","Class 4","93","0","Moscrop, Nathan","11.00","Corbett, Mrs Susan","166","111","0",,
"Guinness Affair (FR)","15:53:00","2023-06-25","Hexham","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Good","3","Class 4","25","0","Sheehan, Gavin","2.25","Snowden, Jamie","168","108","0",,
"Kicksaftersix (IRE)","15:53:00","2023-06-25","Hexham","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Good","3","Class 4","8","0","Quinlan, Sean","0.57","Todhunter, M","145","85","0",,
"Royle Steel (FR)","15:53:00","2023-06-25","Hexham","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Good","3","Class 4","16","0","OFarrell, C","9.00","Hammond, Micky","150","90","0",,
"Cilluirid (IRE)","16:23:00","2023-06-25","Hexham","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","24","0","Hamilton, Jamie","5.50","Easterby, T D","166","104","0",,
"Croagh Patrick (IRE)","16:23:00","2023-06-25","Hexham","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","8","0","England, Jonathan","2.75","England, Sam","157","95","0",,
"Dolly Dancer (IRE)","16:23:00","2023-06-25","Hexham","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","8","0","Rabbitt, Mr C","5.50","Barnes, M A","144","89","0",,
"Dr Shirocco (IRE)","16:23:00","2023-06-25","Hexham","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","22","0","Brooke, Henry","5.50","Forster, Miss S E","142","80","0",,
"Exit To Where (FR)","16:23:00","2023-06-25","Hexham","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","28","0","OFarrell, C","11.00","Jardine, I","168","106","0",,
"Follow Your Arrow (FR)","16:23:00","2023-06-25","Hexham","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","29","0","Bewley, Jonathon","4.00","Bewley, G T","160","101","0",,
"Grange Ranger (IRE)","16:23:00","2023-06-25","Hexham","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","22","0","Hughes, Brian","9.00","Hammond, Micky","165","103","0",,
"Anny Mcphee","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Lynn, Bruce","20.00","Scott, Miss Katie","141","0","0",,
"Dream Boy","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Quinlan, Sean","5.00","Coltherd, W S","156","0","0",,
"J C International","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Hughes, Brian","4.00","Fell, R / Murray, S","151","0","0",,
"Jingle Jangle Jet","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","34","0","Williamson, Joseph","5.50","Kirby, P A","151","0","0",,
"Marlins Darlin (IRE)","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","34","0","Thompson, Joshua","25.00","Hammond, Micky","134","0","0",,
"Rorys Story (IRE)","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Reed, Harry","12.00","Davidson, Tristan","144","0","0",,
"Solway Staree","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","14","0","Dowson, Thomas","28.00","Harrison, Miss L","149","0","0",,
"Take It Upstairs (IRE)","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","37","0","Moscrop, Nathan","7.00","Easterby, T D","144","0","0",,
"The Scan Man (IRE)","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","McCain, Abbie","12.00","McCain Jnr, D","151","0","0",,
"Tineggiori (FR)","16:53:00","2023-06-25","Hexham","National Hunt","NH Flat","2m ","16","Good","10","Class 5","80","0","Hamilton, Jamie","2.75","Walford, Mark","151","0","0",,
"Brandaisy","15:45:00","2023-06-25","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","24","0","Hardie, Cameron","25.00","Fahey, R A","128","0","4",,
"Fast Love","15:45:00","2023-06-25","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","13","0","Fentiman, Duran","28.00","Easterby, T D","128","0","8",,
"Lady Dandylion (IRE)","15:45:00","2023-06-25","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","30","0","Allan, David","40.00","Easterby, T D","124","0","2",,
"Mauna Loa","15:45:00","2023-06-25","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","24","0","Orr, Oisin","3.33","Fahey, R A","126","0","7",,
"Mummy Peas (IRE)","15:45:00","2023-06-25","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","14","0","Murtagh, Connor","14.00","Keatley, Adrian Paul","124","0","1",,
"Sacred Angel (IRE)","15:45:00","2023-06-25","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","No Prev","0","Hart, Jason","6.00","Johnston, Charlie","128","0","6",,
"Very Blue Moon (IRE)","15:45:00","2023-06-25","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","No Prev","0","Tudhope, Daniel","7.50","OMeara, D","126","0","3",,
"Whoop Whoop","15:45:00","2023-06-25","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","18","0","Ryan, Rossa","1.00","Beckett, R M","128","0","5",,
"Cockalorum (IRE)","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","8","0","Hart, Jason","6.50","Fell, R / Murray, S","137","84","2",,
"Eeetee (IRE)","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","14","0","Tudhope, Daniel","14.00","OMeara, D","139","86","11",,
"Forceful Speed (IRE)","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","84","0","Buick, William","4.50","Boughey, George","121","80","9",,
"Highwaygrey","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","9","0","Allan, David","8.00","Easterby, T D","127","74","3",,
"Knight Of Honour (IRE)","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","13","0","Nolan, D","28.00","Fahey, R A","132","79","6",,
"Million Thanks (IRE)","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","17","0","Sayette, B D L","12.00","Foy, Kevin","138","85","5",,
"My Little Queens (IRE)","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","14","0","Orr, Oisin","9.00","Fahey, R A","131","78","4",,
"Oneforthegutter","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","45","0","Kingscote, Richard","22.00","Williams, Ian","140","87","8",,
"Paddy The Squire","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","46","0","Mullen, Andrew","6.00","Jardine, I","120","79","1",,
"Prophets Dream","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","26","0","Marquand, Tom","6.00","Todd, Mark","135","82","7",,
"Shimmering Sands","16:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","22","0","Gray, S A","5.00","Easterby, M W","131","78","10",,
"Caius Chorister (FR)","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","22","0","Sayette, B D L","2.25","Menuisier, David","128","99","1",,
"Ching Shih (IRE)","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","51","0","Morris, Luke","12.00","Simcock, D M","128","97","7",,
"Icykel (IRE)","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","37","0","Coen, Ben M","14.00","Murtagh, J P","128","89","9",,
"Luisa Casati (IRE)","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","51","0",,"0.00","Ward, Tom","131","105","3",,
"Madame Ambassador","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","32","0","Fanning, Joe","22.00","Johnston, Charlie","128","82","6",,
"One Evening","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","29","0","Havlin, Robert","8.00","Gosden, John and Thady","128","92","8",,
"Pennymoor","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","36","0","Buick, William","12.00","Gosden, John and Thady","131","90","10",,
"Sea Flawless (IRE)","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","29","0","Marquand, Tom","7.50","Haggas, W J","128","88","4",,
"Thanks Monica (IRE)","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","51","0","Crouch, Hector","9.00","Beckett, R M","128","94","11",,
"Three Priests (JPN)","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","54","0","Mitchell, Jack","33.00","Varian, Roger","128","81","2",,
"Voodoo Queen","16:45:00","2023-06-25","Pontefract","Flat (Turf)","Non-Handicap","1m4f ","12","Good","10","Listed Race","29","0","Egan, David","4.00","Varian, Roger","128","98","5",,
