horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Repertoire","13:30:00","2023-05-03","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 3","186","0","Haines, Olivia","7.50","Simcock, D M","122","82","5",,
"Sagano (IRE)","13:30:00","2023-05-03","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 3","16","0","Gibson, Anna","80.00","Moore, G L","123","83","6",,
"Two Tempting (IRE)","13:30:00","2023-05-03","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 3","16","0","Farragher, Adam J","9.00","Portman, J G","123","76","7",,
"Yaanaas","13:30:00","2023-05-03","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 3","21","0","Keeley, Aidan","1.75","Varian, Roger","136","92","3",,
"Action Point (IRE)","14:05:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","5","Class 2","23","0","Doyle, Hollie","2.25","Watson, Archie","133","0","4",,
"Balagh (IRE)","14:05:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","5","Class 2","No Prev","0","Murphy, Oisin","5.50","Balding, A M","130","0","2",,
"Harts Pocketrocket","14:05:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","5","Class 2","No Prev","0","Lee, Clifford","80.00","Carroll, A W","130","0","3",,
"Maximum Impact","14:05:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","5","Class 2","19","0","Stott, Kevin","0.91","Haynes, Alice","133","0","1",,
"The Line (IRE)","14:05:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","5","Class 2","No Prev","0","Levey, S M","7.50","Hannon (Jnr), Richard","130","0","5",,
"Copy Artist","14:40:00","2023-05-03","Ascot","Flat (Turf)","Novices","1m ","8","Good To Soft","6","Class 2","108","0","Murphy, Oisin","7.50","Balding, A M","128","79","5",,
"Dancing Goddess (IRE)","14:40:00","2023-05-03","Ascot","Flat (Turf)","Novices","1m ","8","Good To Soft","6","Class 2","23","0","Buick, William","1.10","Appleby, Charlie","134","96","7",,
"Elegancia","14:40:00","2023-05-03","Ascot","Flat (Turf)","Novices","1m ","8","Good To Soft","6","Class 2","229","0","Spencer, Jamie","14.00","Charlton, Roger/Harry","128","0","6",,
"Orchid Bloom","14:40:00","2023-05-03","Ascot","Flat (Turf)","Novices","1m ","8","Good To Soft","6","Class 2","186","0",,"0.00","Haggas, W J","134","0","4",,
"Queen For You (IRE)","14:40:00","2023-05-03","Ascot","Flat (Turf)","Novices","1m ","8","Good To Soft","6","Class 2","No Prev","0","Havlin, Robert","4.50","Gosden, John and Thady","125","0","1",,
"Veil Of Shadows","14:40:00","2023-05-03","Ascot","Flat (Turf)","Novices","1m ","8","Good To Soft","6","Class 2","88","0","Doyle, James","4.50","Appleby, Charlie","134","0","3",,
"Youngest","14:40:00","2023-05-03","Ascot","Flat (Turf)","Novices","1m ","8","Good To Soft","6","Class 2","208","0","Mitchell, Jack","10.00","Varian, Roger","134","86","2",,
"Coltrane (IRE)","15:15:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Good To Soft","6","Group 3","200","0","Murphy, Oisin","2.50","Balding, A M","135","116","5",,
"El Habeeb (IRE)","15:15:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Good To Soft","6","Group 3","215","0","Atzeni, Andrea","7.00","Foy, Kevin","129","110","1",,
"Nate The Great","15:15:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Good To Soft","6","Group 3","223","0","Buick, William","28.00","Balding, A M","130","108","2",,
"Rajinsky (IRE)","15:15:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Good To Soft","6","Group 3","21","0","Davies, Harry","7.50","Palmer, Hugo","130","108","4",,
"Trueshan (FR)","15:15:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Good To Soft","6","Group 3","21","0","Doyle, Hollie","0.91","King, A","135","121","3",,
"Wise Eagle (IRE)","15:15:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","2m ","16","Good To Soft","6","Group 3","25","0","Tudhope, Daniel","16.00","Nicol, Adam","130","103","6",,
"Bradsell","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","270","0","Doyle, Hollie","2.50","Watson, Archie","129","114","7",,
"Cold Case","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","214","0","Lee, Clifford","5.50","Burke, K R","129","106","8",,
"Desert Cop","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","26","0","Murphy, Oisin","6.00","Balding, A M","129","104","5",,
"Magical Sunset (IRE)","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","11","0","Stott, Kevin","14.00","Hannon (Jnr), Richard","126","100","4",,
"Marbaan","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","207","0","Spencer, Jamie","12.00","Fellowes, Charlie","129","110","2",,
"Mischief Magic (IRE)","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","221","0","Buick, William","3.00","Appleby, Charlie","133","113","1",,
"Rousing Encore (IRE)","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","26","0","Tudhope, Daniel","40.00","Fahey, R A","129","102","3",,
"The Xo (IRE)","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","26","0","Havlin, Robert","50.00","Ryan, J","129","94","6",,
"Trillium","15:50:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","221","0","Dobbs, Pat","7.50","Hannon (Jnr), Richard","130","111","9",,
"Cash (IRE)","16:25:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","5","Listed Race","156","0","Spencer, Jamie","5.50","Simcock, D M","131","108","6",,
"Chindit (IRE)","16:25:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","5","Listed Race","263","0","Dobbs, Pat","2.25","Hannon (Jnr), Richard","131","113","5",,
"Lusail (IRE)","16:25:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","5","Listed Race","281","0","Doyle, James","3.00","Hannon (Jnr), Richard","131","114","1",,
"My Prospero (IRE)","16:25:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","5","Listed Race","200","0",,"0.00","Haggas, W J","131","121","3",,
"Raadobarg (IRE)","16:25:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","5","Listed Race","15","0","Stott, Kevin","4.50","Boughey, George","131","107","4",,
"Tempus","16:25:00","2023-05-03","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","5","Listed Race","32","0","Doyle, Hollie","6.00","Watson, Archie","131","112","2",,
"Beyond Equal","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","16","0","Murphy, Oisin","3.00","Kittow, W S","131","80","10",,
"Cabeza De Llave","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","153","0","Farragher, Adam J","18.00","Attwater, M J","118","70","7",,
"Fantasy Master","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","12","0","Atzeni, Andrea","5.50","Holland, Darryll","127","76","4",,
"Glamorous Breeze","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","33","0","Loughnane, Mr Billy","7.00","Mason, Christopher","127","81","8",,
"Isle Of Lismore (IRE)","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","15","0","Dawson, R","7.00","Cowell, R M H","135","84","1",,
"La Roca Del Fuego (IRE)","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","102","0","Dawes, Rose","40.00","Deacon, Geoffrey","120","74","9",,
"Rambuso Creek (IRE)","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","14","0","Doyle, Hollie","11.00","Ryan, K A","131","80","6",,
"Rum Cocktail","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","224","0","Marquand, Tom","18.00","Walker, Ed","130","79","5",,
"Spoof","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","9","0","Mitchell, Jack","3.50","Frost, Kevin","135","84","3",,
"Stone Circle (IRE)","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","2","0",,"0.00","Bell, M L W","127","76","2",,
"Strong Power (IRE)","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","26","0","Hansen, Thore","22.00","Haynes, Alice","131","80","11",,
"Zero Carbon (FR)","17:00:00","2023-05-03","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","12","0","Spencer, Jamie","11.00","Hughes, Richard","133","82","12",,
"Beauld As Brass","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","8","Class 6","28","0","Cosgrave, Pat","3.33","Baker, George","129","59","4",,
"Colors Of Freedom","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","8","Class 6","24","0","Fisher, Taylor","6.00","Watson, Archie","131","66","1",,
"Cuban Grey","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","8","Class 6","24","0","Ghiani, Marco","3.50","Cowell, R M H","136","66","5",,
"Dont Fight It (IRE)","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","8","Class 6","147","0","Currie, Nicola","28.00","Woodman, S","133","63","3",,
"Furnicoe (IRE)","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","8","Class 6","26","0","Edmunds, Lewis","14.00","Appleby, M","122","52","8",,
"Imperiousity","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","8","Class 6","15","0","Crowley, Jim","4.00","Perrett, Mrs A J","126","56","7",,
"Mick Says No (IRE)","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","8","Class 6","15","0","Ladd, Theodore","18.00","Attwater, M J","125","55","2",,
"Pearly Gaits","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","8","Class 6","16","0","ONeill, K T","4.00","Turner, W G M","117","47","6",,
"Bobsleigh (IRE)","17:35:00","2023-05-03","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","7","Class 5","No Prev","0","Bishop, Charles","2.75","Houghton, Eve Johnson","133","0","4",,
"Forever A Diamond (IRE)","17:35:00","2023-05-03","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","7","Class 5","No Prev","0","Edmunds, Lewis","20.00","Muir, W R & Grassick, C","128","0","2",,
"Go Your Own Way","17:35:00","2023-05-03","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","7","Class 5","12","0","Fisher, Taylor","66.00","Moore, J S","128","0","5",,
"Grey Gray","17:35:00","2023-05-03","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","7","Class 5","12","0","Ghiani, Marco","2.50","Dunlop, E A L","128","0","7",,
"Mariamne","17:35:00","2023-05-03","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","7","Class 5","No Prev","0","Coakley, Ross","5.50","Ferguson, James","128","0","6",,
"No Sinner","17:35:00","2023-05-03","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","7","Class 5","23","0","ONeill, K T","11.00","Turner, W G M","133","0","1",,
"Via Electriano","17:35:00","2023-05-03","Brighton","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","7","Class 5","21","0","Cherchi, Stefano","2.00","Murphy, Amy","128","0","3",,
"Batchelor Boy (IRE)","18:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","202","0","Keenan, Darragh","7.50","Gallagher, J","136","71","3",,
"Big Bard","18:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","9","0","Kirrane, Sean","1.38","Moore, G L","125","63","2",,
"Forca Brasil (IRE)","18:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","298","0",,"0.00","Boughey, George","132","67","7",,
"Jupiter Express (IRE)","18:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","1","0","Rawlinson, Ali","4.50","Appleby, M","134","69","4",,
"Mount Mogan","18:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","7","0","ONeill, K T","12.00","Mongan, Mrs L J","129","64","5",,
"Pinwheel (IRE)","18:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","16","0","Bishop, Charles","4.50","Baker, George","137","72","6",,
"Street Parade","18:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","167","0","Ladd, Theodore","5.50","Attwater, M J","131","66","1",,
"Constitution","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","21","0","Currie, Nicola","50.00","Osborne, J A","129","64","7",,
"Enborne","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","21","0","Cox, William","6.00","Balding, A M","129","64","9",,
"Estehwadh (IRE)","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","26","0","Ingram, Rhiain B","18.00","Mongan, Mrs L J","121","59","6",,
"Ghassan (IRE)","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","28","0","Hitchcott, Sam","20.00","Hannon (Jnr), Richard","135","70","2",,
"King Of Ithaca","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","21","0","Cherchi, Stefano","8.50","Botti, M","136","71","1",,
"Menalippe (IRE)","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","30","0","Coakley, Ross","8.00","Ferguson, James","135","70","8",,
"Phoenix Glow (IRE)","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","21","0","Bass, George","14.00","Channon, Jack","125","63","4",,
"Quinault (GER)","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","6","0","Catton, Luke","1.38","Williams, S C","125","65","5",,
"The Toff (IRE)","18:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","15","0","Crowley, Jim","3.00","Hills, Charles","135","70","3",,
"Deacs Delight","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","64","0","Tabti, M","10.00","Cole, P F I","122","49","2",,
"Fact Or Fable (IRE)","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","24","0","Fisher, Taylor","5.50","Moore, J S","121","46","6",,
"Moveonup (IRE)","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","69","0","Tubb, Olivia","16.00","Kelleway, Miss Gay","120","47","3",,
"Queen Sarabi (IRE)","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","75","0","Cosgrave, Pat","10.00","Carroll, A W","126","46","7",,
"Romanovich (IRE)","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","36","0","Keenan, Darragh","3.50","Oshea, J G M","127","47","9",,
"Sapphires Moon","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","11","0","Rawlinson, Ali","6.50","Carroll, A W","126","46","8",,
"Simply Gorgeous","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","27","0","Bishop, Charles","4.50","McEntee, P S","137","57","5",,
"Tara","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","20","0","Currie, Nicola","4.50","Richards, Mrs L","126","46","4",,
"Valorant","19:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","55","0","Edmunds, Lewis","9.00","Appleby, M","126","46","1",,
"Asense","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","11","0","Kirrane, Sean","3.00","Moore, G L","125","48","3",,
"Cape Cornwall Rose (IRE)","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","36","0","Bishop, Charles","22.00","Todd, Mark","126","46","1",,
"Global Style (IRE)","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","11","0","Rawlinson, Ali","9.00","Carroll, A W","127","47","10",,
"Gokotta (IRE)","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","70","0","ONeill, K T","66.00","Poulton, Camilla","126","46","2",,
"Lisdarragh (USA)","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","32","0","Bass, George","12.00","Coakley, D J","133","56","7",,
"Our Boy Sam","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","15","0","Tart, Robert","25.00","Chapple-Hyam, Jane","126","46","9",,
"Seattle King","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","1","0","Gordon, Josephine","2.25","McEntee, P S","134","54","4",,
"Star Of St Louis (FR)","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","57","0","Wood, George","7.50","Gansera-Leveque, Mrs Ilka","131","51","6",,
"Sun Festival","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","11","0","Bond, Alice","6.50","Parr, Joseph","121","48","5",,
"The Lion Strikes (IRE)","19:40:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","47","0","Keenan, Darragh","6.50","Oshea, J G M","126","46","8",,
"Hellavapace","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","8","0","Tubb, Olivia","1.00","Portman, J G","126","50","4",,
"Letter Of The Law (IRE)","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","1","0","Fisher, Taylor","5.50","Oshea, J G M","128","50","6",,
"Lord Clenaghcastle (IRE)","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","11","0","Gunn, Molly","18.00","Hoad, M R","124","48","8",,
"My Beauty (IRE)","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","20","0","Ingram, Rhiain B","40.00","Ingram, R","125","45","3",,
"Naadyaa","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","11","0","Gordon, Josephine","10.00","Parr, Joseph","128","46","2",,
"Rivas Rob Roy","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","11","0","Keenan, Darragh","9.00","Gallagher, J","131","48","5",,
"Storm Asset","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","4","0","Rawlinson, Ali","3.50","Carroll, A W","135","52","1",,
"Won Love (IRE)","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","11","0",,"12.00","Loughnane, Daniel Mark","129","46","7",,
"Annie (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","No Prev","0","Cleary, R P","100.00","Fahey, James","129","0","12",,
"Burvea (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","14","0",,"200.00","Broad, D","129","0","1",,
"Daonethatgotaway","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","19","0","Ryan, Gavin","100.00","Fahey, Mark","134","0","9",,
"Dutch Gold (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","12","0","Keane, C T","1.63","Meade, Noel","134","85","6",,
"Famous Enough (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","14","0",,"100.00","OBrien, Liam G","134","0","19",,
"Final Check (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","No Prev","0","Whelan, R P","40.00","ODonoghue, John","129","0","4",,
"Fort Vega (FR)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","11","0","Colgan, R C","3.50","Lavery, Ms Sheila","134","0","3",,
"Livio Milo (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","39","0","Hayes, C D","3.00","Weld, D K","134","86","14",,
"National Question (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","13","0",,"150.00","Bolger, J S","134","0","15",,
"Navalny (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","19","0",,"0.00","Bromhead, Henry De","134","88","7",,
"No Big Deal (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","14","0","McCullagh, N G","40.00","OBrien, Charles","134","0","11",,
"Portreath (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","11","0","Foley, Shane","14.00","Harrington, Mrs John","134","0","16",,
"Rough And Tough (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","14","0","Bird, Sean","50.00","Mulvany, Michael","124","0","5",,
"Running Cool","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","230","0","Coen, Ben M","11.00","Lupini, Miss Natalia","134","0","8",,
"Saturn Seven (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","11","0","Lee, W J","7.00","Condon, K J","129","0","2",,
"Stop And Think (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","19","0","McMonagle, Dylan B","12.00","OBrien, Joseph Patrick","134","0","18",,
"Tannery Park","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","28","0","Heffernan, J A","150.00","Connell, B","134","0","13",,
"Taxiing (USA)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","No Prev","0","Slattery, A J","40.00","Slattery, Andrew","129","0","10",,
"Tds Approach (IRE)","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Soft","18","Ire","19","0","Sheridan, J M","100.00","Murphy, Ciaran","131","0","17",,
"Akaabir (IRE)","17:20:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","1m ","8","Soft","16","Ire","15","0","Sheridan, J M","200.00","Hogan, Denis Gerard","144","0","8",,
"Allworknoplay (IRE)","17:20:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","1m ","8","Soft","16","Ire","12","0",,"33.00","Oliver, Andrew","134","0","17",,
"Avondale (IRE)","17:20:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","1m ","8","Soft","16","Ire","119","0","Heffernan, J A","66.00","Connell, B","134","0","2",,
"Baile Locha Riach (FR)","17:20:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","1m ","8","Soft","16","Ire","35","0","Kelly, S B","66.00","Murtagh, J P","134","0","19",,
