horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Parramount","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","35","0","Sheehan, Gavin","50.00","Longsdon, C E","144","0","0",,
"Petit Tonnerre (FR)","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","40","0","ONeill, Jonjo (Jr)","22.00","ONeill, Jonjo","148","136","0",,
"Pied Piper","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","111","0","Gilligan, D J","12.00","Elliott, Gordon","165","156","0",,
"Rare Middleton","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","91","0",,"0.00","Nicholls, P F","142","130","0",,
"Risk Belle (FR)","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","40","0","McGarvey, J S","25.00","Mullins, W P","149","137","0",,
"Samui","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","26","0","Ewing, Sam","66.00","Elliott, Gordon","142","130","0",,
"So Scottish (FR)","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","40","0","Meyler, D","7.50","Mullins, Emmet","145","133","0",,
"Westport Cove (FR)","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","26","0","OSullivan, Mr M J M","40.00","Mullins, W P","151","139","0",,
"Zenta (FR)","14:10:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","22","Class 1","40","0","Walsh, M P","11.00","Mullins, W P","157","145","0",,
"Butcher Hollow (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","47","0","Flanagan, S W","80.00","Cooper, Thomas","161","129","0",,
"Captain Teague (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","76","0","Cobden, Harry","8.50","Nicholls, P F","161","142","0",,
"Chigorin (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","90","0","Blackmore, Rachael","11.00","Bromhead, Henry De","161","126","0",,
"Dancing City (FR)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","41","0","Mullins, D E","8.00","Mullins, W P","161","151","0",,
"Dripsey Moon (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","13","0","Harvey, Mr B W","150.00","McConnell, John C","161","128","0",,
"Gidleigh Park","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","48","0","Burke, Jonathan","4.50","Fry, Harry","161","138","0",,
"High Class Hero","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","54","0","Mullins, Mr P W","12.00","Mullins, W P","161","145","0",,
"Johnnywho (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","48","0","ONeill, Jonjo (Jr)","12.00","ONeill, Jonjo","161","136","0",,
"Lecky Watson (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","63","0","Hayes, Brian","11.00","Mullins, W P","161","144","0",,
"Readin Tommy Wrong (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","63","0","Townend, P","1.75","Mullins, W P","161","149","0",,
"Search For Glory (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","29","0","Kennedy, J W","22.00","Elliott, Gordon","161","143","0",,
"Shanagh Bob (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","90","0",,"0.00","Henderson, N J","161","134","0",,
"Spread Boss Ted","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","51","0","OKeeffe, Sean F","50.00","Mullins, W P","161","0","0",,
"Stellar Story (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","41","0","Ewing, Sam","40.00","Elliott, Gordon","161","141","0",,
"The Jukebox Man (IRE)","14:50:00","2024-03-15","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Heavy","14","Grade 1","76","0","Woods, K K","22.00","Pauling, Ben","161","136","0",,
"Bravemansgame (FR)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","80","0","Cobden, Harry","16.00","Nicholls, P F","164","170","0",,
"Corach Rambler (IRE)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","111","0","Fox, Derek R","14.00","Russell, Miss Lucinda V","164","159","0",,
"Fastorslow (FR)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","41","0","Slevin, J J","5.50","Brassil, Martin","164","170","0",,
"Galopin Des Champs (FR)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","41","0","Townend, P","1.00","Mullins, W P","164","179","0",,
"Gentlemansgame","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","132","0","OKeeffe, Darragh","25.00","Morris, M F","164","160","0",,
"Gerri Colombe (FR)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","78","0","Kennedy, J W","7.50","Elliott, Gordon","164","167","0",,
"Hewick (IRE)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","80","0",,"0.00","Hanlon, John Joseph","164","169","0",,
"Jungle Boogie (IRE)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","74","0","Blackmore, Rachael","20.00","Bromhead, Henry De","164","152","0",,
"LHomme Presse (FR)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","27","0","Deutsch, Charlie","11.00","Williams, Miss Venetia","164","168","0",,
"Monkfish (IRE)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","50","0","Mullins, Mr P W","28.00","Mullins, W P","164","164","0",,
"Nassalam (FR)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","79","0","Houlihan, Niall F","33.00","Moore, G L","164","161","0",,
"The Real Whacker (IRE)","15:30:00","2024-03-15","Cheltenham","National Hunt","Chase","3m2.5f ","26.5","Soft","11","Grade 1","48","0","Twiston-Davies, Sam","50.00","Neville, Patrick","164","162","0",,
"Billaway (IRE)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","34","0","Mullins, Mr P W","9.00","Mullins, W P","168","140","0",,
"Django (FR)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","27","0","Robinson, Immy","80.00","Collins, Miss V","168","129","0",,
"Ferns Lock","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","54","0","ONeill, Mr B","3.50","Christie, D M","168","142","0",,
"From The Heart (IRE)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","357","0","Parker, Natalie","125.00","Jones, Mrs L","168","107","0",,
"Its On The Line (IRE)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","34","0","OConnor, Derek","1.50","Mullins, Emmet","168","142","0",,
"Premier Magic (IRE)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","315","0","Gibbs, Mr B","6.50","Gibbs, B","168","142","0",,
"Quintins Man","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","27","0","Andrews, Mr D I J","20.00","Heard, J","168","131","0",,
"Ramillies (IRE)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","6","0","James, Mr R","50.00","Christie, D M","168","140","0",,
"Samcro (IRE)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","669","0","Hamilton, Mr T","16.00","Elliott, Gordon","168","142","0",,
"Shantou Flyer (IRE)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","67","0","Nicholls, Miss Olive","33.00","Loxton, S","168","133","0",,
"Sine Nomine","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","41","0","Dawson, Mr John","10.00","Needham, Mrs F E","161","124","0",,
"Time Leader (IRE)","16:10:00","2024-03-15","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","12","Class 2","46","0","McCain-Mitchell, Toby","25.00","Roach, H","168","128","0",,
"Allegorie De Vassy (FR)","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","34","0","Townend, P","4.00","Mullins, W P","159","155","0",,
"Brides Hill (IRE)","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","50","0","Flanagan, S W","11.00","Cromwell, Gavin Patrick","156","150","0",,
"Caroles Pass (FR)","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","33","0","ONeill, Jonjo (Jr)","33.00","Murphy, Amy","156","132","0",,
"Dinoblue (FR)","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","40","0","Walsh, M P","1.25","Mullins, W P","161","160","0",,
"Harmonya Maker (FR)","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","22","0","Gainford, Mr J C","50.00","Elliott, Gordon","159","142","0",,
"Instit (FR)","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","34","0","Mullins, D E","66.00","Mullins, W P","156","140","0",,
"Kestrel Valley","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","33","0","Twiston-Davies, Sam","100.00","Twiston-Davies, N A","156","127","0",,
"Limerick Lace (IRE)","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","77","0","Donoghue, K M","3.00","Cromwell, Gavin Patrick","156","147","0",,
"Marsh Wren","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","22","0","Gethings, Ciaran","28.00","Edmunds, Stuart","156","132","0",,
"Pink Legend","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","33","0","Deutsch, Charlie","40.00","Williams, Miss Venetia","156","140","0",,
"Riviere Detel (FR)","16:50:00","2024-03-15","Cheltenham","National Hunt","Chase","2m4.5f ","20.5","Soft","11","Grade 2","27","0","Kennedy, J W","14.00","Elliott, Gordon","156","149","0",,
"Angels Breath (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","33","0","Johnston, Dylan","40.00","Thomas, Sam","157","136","0",,
"Answer To Kayf","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","34","0","Shinnick, J P","9.00","OBrien, Terence","158","137","0",,
"Better Days Ahead (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","55","0","Gilligan, D J","8.00","Elliott, Gordon","161","140","0",,
"Bingoo","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","13","0","Wadge, P","50.00","Moffatt, James","151","130","0",,
"Fiveonefive (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","39","0","Walsh, E","80.00","Collins, C M","150","129","0",,
"Hollow Games (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","40","0","Buckley, Kieran","28.00","Elliott, Gordon","165","144","0",,
"Jason The Militant (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","20","0","Williamson, Joseph","66.00","Kirby, P A","144","123","0",,
"Jay Jay Reilly (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","27","0","Durrell, Mr T","25.00","Skelton, Daniel","160","139","0",,
"Magic Tricks (FR)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","40","0","ODwyer, Charlie","66.00","Elliott, Gordon","166","145","0",,
"Mel Monroe (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","33","0","Harvey, Mr B W","50.00","Elliott, Gordon","152","131","0",,
"No Ordinary Joe (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","20","0","Kelly, Aidan","12.00","Henderson, N J","161","140","0",,
"Ocastle Des Mottes (FR)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","34","0","Callaghan, Mr K","12.00","Mullins, W P","154","133","0",,
"Quai De Bourbon (FR)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","64","0","OSullivan, Mr M J M","4.00","Mullins, W P","161","140","0",,
"Russian Ruler (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","13","0","Gordon, Mr Fred","100.00","Henderson, N J","143","122","0",,
"Sequestered (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","41","0","Gilligan, Jack G","33.00","Gilligan, Paul John","153","132","0",,
"Shared","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","6","0","Stevens, Miss A","80.00","Derham, Harry","146","125","0",,
"Sonigino (FR)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","62","0","Gingell, Mr Frederick","18.00","Nicholls, P F","164","143","0",,
"Stuzzikini (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","19","0","Coen, J","50.00","Elliott, Gordon","157","136","0",,
"Teddy Blue (GER)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","27","0","Houlihan, Niall F","33.00","Moore, G L","152","131","0",,
"Thanksforthehelp (FR)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","20","0","McDonagh, Mark M","20.00","Pipe, D E","146","125","0",,
"Waterford Whispers (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","77","0","OConnor, M P","3.33","Bromhead, Henry De","154","133","0",,
"Whats Up Darling (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","27","0","Stone-Walsh, C","12.00","Elliott, Gordon","158","137","0",,
"Yeats Star (IRE)","17:30:00","2024-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","23","Class 2","41","0","Fitzgerald, Mr S","18.00","Elliott, Gordon","159","138","0",,
"Arnhem (IRE)","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","140","0","Ryan, Gavin","9.00","Quinn, M G","142","97","7",,
"Billboa","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","28","0","McDonogh, D P","3.33","Browne, W P","123","78","4",,
"Harrys Hill","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","160","0","Hassett, M W","10.00","Hassett, Martin","121","83","3",,
"Inishmot Prince (IRE)","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","35","0","Ryan, J J G","3.50","McCourt, T G","126","86","8",,
"Maggie Mcgrath (IRE)","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","35","0","Bowen, S D","5.00","Murphy, Daniel","115","75","6",,
"Musical Tribute","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","21","0","Whearty, R","3.33","Clarke, Keith Henry","120","80","1",,
"Petit Calvados (IRE)","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","40","0","Foley, Shane","7.50","ONeill, E J","128","83","2",,
"So Majestic (IRE)","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","28","0","Lordan, W M","14.00","McGivern, Miss","119","74","5",,
"Tai Sing Yeh (IRE)","16:40:00","2024-03-15","Dundalk","All Weather","Handicap","5f ","5","Standard","9","Ire","14","0","Cleary, R P","18.00","Hogan, Denis Gerard","119","74","9",,
"Boom Boom Boom","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","49","0","Halpin, G P","6.00","Byrnes, C","142","73","16",,
"Bright Start (USA)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","30","0","Sheridan, J M","7.50","Hogan, Denis Gerard","138","73","2",,
"Dukeman (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","35","0","Keane, C T","10.00","Hogan, Denis Gerard","142","80","9",,
"Edge Of Darkness (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","151","0","King, D","3.33","Hogan, Denis Gerard","137","84","13",,
"Estepona Sun","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","189","0",,"18.00","Byrnes, C","132","57","15",,
"Hasten Slowly (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","21","0","Rutledge, Siobhan","12.00","McConnell, John C","139","65","7",,
"Jaafel (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","93","0","Davis, Sean","2.75","Davis, Sean","142","78","4",,
"Jupiter Rock (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","30","0","McMonagle, Dylan B","28.00","Hogan, Denis Gerard","142","71","3",,
"Moonlit Mist (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","215","0","Bowen, S D","10.00","Hogan, Denis Gerard","137","74","1",,
"Pierre Lapin (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","28","0","Caffrey, Adam","8.50","McGuinness, Adrian","129","68","12",,
"Roderick","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","92","0","Ryan, J J G","28.00","Hogan, Denis Gerard","125","70","5",,
"Sall Good Man (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","105","0","Crehan, Mark","6.50","Tynan, M J","139","77","8",,
"Santa Catarina","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","235","0",,"25.00","Browne, W P","130","54","14",,
"Snag It (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","7","0","Ryan, Gavin","18.00","Murphy, P J F","134","61","11",,
"Tincurra Lad (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","44","0",,"50.00","Martin, W J","142","0","6",,
"Victory Star","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","28","0","Heffernan, J A","33.00","Coleman, Kevin","128","60","17",,
"Zazir (IRE)","17:15:00","2024-03-15","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","14","Ire","21","0","Foley, Shane","40.00","Hogan, Denis Gerard","142","0","10",,
