horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"A Touch Of Silver","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","27","0","Bond, Alice","18.00","Parr, Joseph","118","0","7",,
"Apolo","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","138","0","Keenan, Darragh","18.00","Eddery, Robert","130","0","4",,
"Assail (IRE)","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","No Prev","0","Farragher, Adam J","11.00","Simcock, D M","127","0","10",,
"Daydream Express","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","12","0","Sayette, B D L","8.00","Gosden, John and Thady","125","0","9",,
"Didactic Patrick","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","42","0","Wood, George","25.00","Scargill, Dr J D","130","0","1",,
"Enrico Caruso","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","32","0","Havlin, Robert","11.00","Gosden, John and Thady","130","0","15",,
"Incremental (IRE)","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","210","0","Muscutt, D","3.50","Bell, M L W","130","0","6",,
"Inspiritus (IRE)","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","12","0",,"0.00","Varian, Roger","130","0","8",,
"Karriewhitchit","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","No Prev","0","Noble, Cameron","6.50","Crisford, Simon","125","0","5",,
"Lord Melbourne (IRE)","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","19","0","Coakley, Ross","2.00","Crisford, Simon","130","0","11",,
"Man Of Monaco (IRE)","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","38","0","Fanning, Joe","14.00","Johnston, Charlie","137","0","12",,
"Manny Boy","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","52","0","ONeill, K T","50.00","Dunnett, Mrs C A","134","0","3",,
"Romilda (FR)","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","17","0",,"0.00","Haggas, W J","125","74","13",,
"Sir Cilia","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","12","0","Howarth, Christian","25.00","Crawley, Matt","127","0","14",,
"Total Master","18:00:00","2023-10-28","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 5","28","0","Keeley, Aidan","40.00","Mohammed, Ismail","131","0","2",,
"Canadiansmokeshow (IRE)","18:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","44","0","Havlin, Robert","14.00","Woods, S P C","139","70","2",,
"Cariad","18:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","16","0","Sayette, B D L","7.50","Scott, George","128","59","5",,
"Creme Chantilly (IRE)","18:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","16","0","Hogan, D E","2.25","Bell, M L W","138","69","6",,
"Emma Emilleen","18:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","12","0","Muscutt, D","3.00","Fanshawe, J R","137","68","3",,
"Hey Lyla","18:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","23","0","Fanning, Joe","4.00","Johnston, Charlie","138","69","7",,
"Impulsive Lady (IRE)","18:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","273","0","Rawlinson, Ali","40.00","Appleby, M","133","64","1",,
"Sparkling Spirit","18:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","7","0","Fallon, Cieren","25.00","Keatley, Adrian Paul","126","57","8",,
"Tamaluk (IRE)","18:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 5","23","0","Doyle, Hollie","5.00","Watson, Archie","133","64","4",,
"Asdaa (IRE)","19:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","8","0","Stammers, Oliver","3.33","Johnston, Charlie","134","58","2",,
"Lost In Time","19:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","9","0","Fallon, Cieren","4.00","Ivory, D K","137","61","3",,
"Meng Tian","19:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","18","0","Havlin, Robert","7.00","Woods, S P C","132","56","8",,
"Streetstorm","19:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","12","0","Doyle, Hollie","20.00","Dunnett, Mrs C A","122","49","5",,
"Style Of Life (IRE)","19:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","18","0","Muscutt, D","1.20","Osborne, J A","135","62","6",,
"Tables Turned","19:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","89","0","Presland, Molly","20.00","McEntee, P S","128","59","1",,
"Twilight Jazz","19:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","58","0","Rawlinson, Ali","20.00","Appleby, M","124","51","4",,
"Underlay","19:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","26","0","Carson, William","18.00","West, Adam","134","58","7",,
"Ginos Girl (IRE)","19:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 6","31","0","Farragher, Adam J","11.00","McBride, P J","122","50","7",,
"Global Wonder (IRE)","19:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 6","156","0","Fallon, Cieren","10.00","Best, Jim/Suzi","134","51","3",,
"Grand Duchess Olga","19:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 6","9","0","Hogan, D E","2.75","Feilden, Miss J","131","56","2",,
"Lady Bracken (IRE)","19:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 6","12","0","Young, Archie","4.50","Johnston, Charlie","120","52","6",,
"Mellow Mood","19:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 6","7","0","Mohd, Shariq","5.00","Kirk, S","116","48","4",,
"Shadowfax","19:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 6","72","0","Loughnane, Mr Billy","7.00","Appleby, M","139","56","8",,
"Vienna Girl","19:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 6","30","0","Mitchell, Jack","3.00","Frost, Kevin","138","55","1",,
"Wilpena Pound (IRE)","19:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","2m ","16","Standard","8","Class 6","19","0","Cole, Morgan","25.00","Jenkins, J R","116","46","5",,
"Alicefromumbridge","20:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","14","0","Howarth, Christian","14.00","Woodman, Miss R","122","45","4",,
"Cabaret Show (IRE)","20:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","52","0","Muscutt, D","14.00","Ward, Tom","135","55","7",,
"Equiami","20:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","123","0","Farragher, Adam J","6.00","McBride, P J","129","52","2",,
"Fast Flo","20:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","37","0","ONeill, K T","6.00","Dunnett, Mrs C A","127","45","1",,
"Last Date","20:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","9","0","Morris, Luke","3.00","Furtado, Ivan","134","52","6",,
"Many Rivers (IRE)","20:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","19","0","Mohd, Shariq","8.50","Kirk, S","128","55","5",,
"Nemorum","20:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","16","0","Davies, Harry","3.50","Kent, T J","127","45","8",,
"Poetic Jack","20:00:00","2023-10-28","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","37","0","Ghiani, Marco","5.00","Cowell, R M H","135","55","3",,
"Beau Roc","20:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","35","0",,"0.00","Boughey, George","133","62","4",,
"Conquest Of Power","20:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","10","0","Keeley, Aidan","9.00","Usher, M D I","127","59","5",,
"Due Date","20:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","7","0","Ghiani, Marco","11.00","Wallis, Charlie","131","60","2",,
"Jacquelina (IRE)","20:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","114","0","Muscutt, D","9.00","McEntee, P S","127","56","7",,
"Josies Kid (IRE)","20:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","7","0","ONeill, K T","4.00","Haynes, Alice","133","62","6",,
"Micks Spirit","20:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","37","0","Keenan, Darragh","2.25","Allen, C N","135","64","1",,
"So Sleepy","20:30:00","2023-10-28","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","16","0","Shepherd, Callum","2.00","Muir, W R & Grassick, C","134","63","3",,
"Before Midnight","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","15","0","Sutton, Mr B","4.00","OBrien, Fergal","144","135","0",,
"Dancing On My Own (IRE)","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","145","0","Blackmore, Rachael","12.00","Bromhead, Henry De","167","151","0",,
"Guy (IRE)","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","21","0","Twiston-Davies, Sam","8.50","Twiston-Davies, N A","143","127","0",,
"Haddex Des Obeaux (FR)","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","287","0","Moore, Jamie","2.50","Moore, G L","162","146","0",,
"In Excelsis Deo (FR)","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","199","0","Burke, Jonathan","11.00","Fry, Harry","147","131","0",,
"Madara (FR)","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","No Prev","0","Gethings, Ciaran","40.00","Leech, Mrs S","142","135","0",,
"Notlongtillmay","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","226","0","Wedge, Adam","8.00","Morgan, Miss Laura","168","152","0",,
"Prince Escalus (IRE)","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","28","0","ONeill, Jonjo (Jr)","33.00","ONeill, Jonjo","151","135","0",,
"Red Rookie","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","180","0","Bellamy, Tom","7.50","Lavelle, Miss E C","156","140","0",,
"Royale Margaux (FR)","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","191","0","Poste, Ben J","14.00","Symonds, Tom","142","126","0",,
"The Dasher Conway (IRE)","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","21","0","OKeeffe, Darragh","12.00","Callaghan, Mrs G","143","127","0",,
"Triple Trade","13:15:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","12","Class 2","187","0","Powell, Brendan","14.00","Tizzard, Joe","145","129","0",,
"Blueking Doroux (FR)","13:50:00","2023-10-28","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Good","7","Class 2","197","0","Cobden, Harry","1.20","Nicholls, P F","154","138","0",,
"Bois Guillbert (FR)","13:50:00","2023-10-28","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Good","7","Class 2","20","0","Mulqueen, S","8.00","Russell, Miss Lucinda V","154","121","0",,
"Bojak","13:50:00","2023-10-28","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Good","7","Class 2","40","0","OKeeffe, Darragh","25.00","Leech, Mrs S","154","125","0",,
"Chaos Control (IRE)","13:50:00","2023-10-28","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Good","7","Class 2","59","0","Gethings, Ciaran","14.00","Edmunds, Stuart","154","120","0",,
"Jilaijone (FR)","13:50:00","2023-10-28","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Good","7","Class 2","14","0","Tudor, Jack","22.00","Pipe, D E","154","118","0",,
"Mr Mackay (IRE)","13:50:00","2023-10-28","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Good","7","Class 2","18","0","Twiston-Davies, Sam","16.00","Twiston-Davies, N A","154","113","0",,
"Punta Del Este (FR)","13:50:00","2023-10-28","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Good","7","Class 2","209","0",,"0.00","Skelton, Daniel","158","121","0",,
"Spirit Daunou (FR)","13:50:00","2023-10-28","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Good","7","Class 2","196","0","Moore, Jamie","1.63","Moore, G L","154","129","0",,
"Amirite (IRE)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","201","0","Blackmore, Rachael","3.33","Bromhead, Henry De","165","142","0",,
"Brief Times (IRE)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","67","0","Cobden, Harry","16.00","Mulholland, N P","160","137","0",,
"Hidden Heroics (FR)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","162","0","Skelton, Harry","14.00","Skelton, Daniel","155","132","0",,
"Kinondo Kwetu","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","118","0","England, Jonathan","8.50","England, Sam","168","145","0",,
"Lord Accord (IRE)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","23","0","McLernon, R P","4.00","Mulholland, N P","155","132","0",,
"Mister Fogpatches (IRE)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","28","0","Mullins, D E","22.00","Fahy, P A","162","139","0",,
"Quick Draw (IRE)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","17","0","Boinville, Nico","7.50","Henderson, N J","157","134","0",,
"Swapped (FR)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","25","0","Armson, Philip","18.00","Pogson, Charles and Adam","141","121","0",,
"The Wolf (FR)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","154","0","Bowen, Sean P","18.00","Murphy, Olly","158","135","0",,
"Twig","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","118","0","Morgan, Mr Beau","7.50","Pauling, Ben","158","140","0",,
"Undersupervision (IRE)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","189","0","Twiston-Davies, Sam","8.50","Twiston-Davies, N A","158","135","0",,
"Wayfinder (IRE)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","229","0","Jones, Ben R","25.00","Curtis, Miss Rebecca","147","124","0",,
"Whacker Clan (IRE)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","69","0","OKeeffe, Darragh","18.00","Bromhead, Henry De","148","125","0",,
"Yes Indeed (FR)","14:25:00","2023-10-28","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","13","Class 2","175","0",,"0.00","ONeill, Jonjo","150","127","0",,
"American Sniper (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","14","0","Noonan, David G","50.00","Pipe, D E","151","125","0",,
"Bangers And Cash (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","229","0","Woods, K K","25.00","Pauling, Ben","153","127","0",,
"Bashful Boy (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","14","0","Tudor, Jack","16.00","Pipe, D E","151","125","0",,
"Bugs Moran (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","35","0","Donoghue, K M","5.00","Meade, Noel","162","136","0",,
"Dubrovnik Harry (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","245","0","Burke, Jonathan","12.00","Fry, Harry","151","125","0",,
"Espoir De Romay (FR)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","161","0","Bass, David","12.00","Bailey, K C","164","138","0",,
"Flight Deck (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","224","0","Ward, Christopher","80.00","Cole, Miss D","165","142","0",,
"Gortmillish (FR)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","27","0","Gilligan, D J","12.00","Elliott, Gordon","144","123","0",,
"Hugos New Horse (FR)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","190","0","Cobden, Harry","6.00","Nicholls, P F","158","132","0",,
"Hurricane Harvey","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","20","0","Hogan, Mr J","28.00","OBrien, Fergal","153","130","0",,
"Hyland (FR)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","23","0","Boinville, Nico","12.00","Henderson, N J","155","129","0",,
"Jet Of Magic (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","55","0","Turner, James","22.00","Twiston-Davies, N A","152","136","0",,
"Judicial Law (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","46","0","ONeill, Jonjo (Jr)","20.00","ONeill, Jonjo","156","130","0",,
"Moonovercloon (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","17","0","Smith, Mr James","20.00","Smith, Matthew J","151","132","0",,
"Party Business (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","168","0","Todd, C J","14.00","Williams, Ian","160","134","0",,
"Ringdufferin (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","28","0","Gainford, Mr J C","14.00","Elliott, Gordon","153","127","0",,
"Rock My Way (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","192","0","Nolan, Michael G","12.00","Hosie, Syd","161","135","0",,
"Spike Jones","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","217","0","Bowen, Sean P","25.00","Drinkwater, S W","147","121","0",,
"Wellhavewan (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","63","0","Townend, P","10.00","Mullins, W P","155","129","0",,
"Willaston (IRE)","15:00:00","2023-10-28","Cheltenham","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","20","Class 2","90","0","Hamilton, Jamie","22.00","Walford, Mark","157","131","0",,
"Antrim Coast (IRE)","15:35:00","2023-10-28","Cheltenham","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Class 2","18","0","Donoghue, K M","1.25","Cromwell, Gavin Patrick","159","0","0",,
"Butch","15:35:00","2023-10-28","Cheltenham","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Class 2","25","0","Bowen, Sean P","3.50","Murphy, Olly","162","129","0",,
"Lisnamult Lad (IRE)","15:35:00","2023-10-28","Cheltenham","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Class 2","17","0","Harvey, Mr B W","4.50","McConnell, John C","162","131","0",,
"Reverend Hubert (IRE)","15:35:00","2023-10-28","Cheltenham","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Class 2","35","0","Byrnes, Mr P","3.50","Byrnes, C","159","134","0",,
"Thirtyfour Thirty","15:35:00","2023-10-28","Cheltenham","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Class 2","97","0","Nolan, Michael G","50.00","Hosie, Syd","150","0","0",,
"Track And Trace (IRE)","15:35:00","2023-10-28","Cheltenham","National Hunt","Novices Hurdle","3m.5f ","24.5","Good","6","Class 2","33","0","ONeill, Jonjo (Jr)","22.00","ONeill, Jonjo","159","0","0",,
"Broadway Boy (IRE)","16:10:00","2023-10-28","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Good","4","Class 2","29","0","Boinville, Nico","4.50","Twiston-Davies, N A","161","137","0",,
"Flooring Porter (IRE)","16:10:00","2023-10-28","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Good","4","Class 2","196","0","Donoghue, K M","1.20","Cromwell, Gavin Patrick","156","156","0",,
"Toss Again (IRE)","16:10:00","2023-10-28","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Good","4","Class 2","63","0","OKeeffe, Darragh","8.50","Bromhead, Henry De","164","140","0",,
"Weveallbeencaught (IRE)","16:10:00","2023-10-28","Cheltenham","National Hunt","Novices Chase","3m1f ","25","Good","4","Class 2","197","0","Twiston-Davies, Sam","2.00","Twiston-Davies, N A","156","135","0",,
"Ballyvango (IRE)","16:45:00","2023-10-28","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 2","224","0","Bowen, Sean P","11.00","Keighley, M","155","0","0",,
"Bettys Tiara","16:45:00","2023-10-28","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 2","58","0",,"0.00","Pauling, Ben","153","0","0",,
"Call To Duty (IRE)","16:45:00","2023-10-28","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 2","198","0","Bellamy, Tom","14.00","Lavelle, Miss E C","155","0","0",,
