horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Whitehaven (FR)","17:10:00","2021-10-15","Haydock","Flat (Turf)","Handicap","2m½f ","16.5","Soft","6","Class 4","15","1","Murphy, Oisin","1","Morrison, H","139","81","7",,
"Whitehaven (FR)","17:12:00","2021-09-30","Salisbury","Flat (Turf)","Handicap","1m6f ","14","Soft","11","Class 4","55","2","Atzeni, Andrea","2.75","Morrison, H","135","79","0","0.05",
"Whitehaven (FR)","20:25:00","2021-08-06","Haydock","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 4","28","2","Murphy, Oisin","3.5","Morrison, H","130","75","1","0.5",
"Zinc White (IRE)","13:20:00","2021-10-28","Ffos Las","National Hunt","Hurdle","2m ","16","Soft","9","Class 4","161","PU","Nichol, Craig","3","Greenall, Oliver","152","0","0",,
"Zinc White (IRE)","17:55:00","2021-05-20","Sandown","Flat (Turf)","Handicap","1m6f ","14","Soft","6","Class 4","9","1","Ryan, Rossa","1.1","Beckett, R M","128","75","4",,
"Zinc White (IRE)","17:15:00","2021-05-11","Wetherby","Flat (Turf)","Handicap","1m6f ","14","Soft","5","Class 5","201","1","Doyle, Hollie","1.75","Beckett, R M","130","69","5",,
"Zinc White (IRE)","18:15:00","2020-10-22","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","11","Class 5","19","6","Bentley, Harry","28","Beckett, R M","131","0","8","7.75",
"Zinc White (IRE)","13:05:00","2020-10-03","Newmarket (Rowley)","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","30","6","Bentley, Harry","4","Beckett, R M","131","0","1","8.75",
"Dream Composer (FR)","21:00:00","2022-05-27","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","11","1","Costello, Dougie","3.5","Evans, H J","135","80","8",,
"Dream Composer (FR)","19:50:00","2022-05-16","Leicester","Flat (Turf)","Handicap","6f ","6","Good","11","Class 4","22","2","Clutterbuck, Rhys","2.75","Evans, H J","132","80","2","0.75",
"Dream Composer (FR)","16:05:00","2022-04-24","Wetherby","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","9","Class 4","13","2","Pearson, Laura","5","Evans, H J","127","81","9","3",
"Dream Composer (FR)","15:40:00","2022-04-11","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Soft","13","Class 2","82","5","Pearson, Laura","12","Evans, H J","117","82","10","4.5",
"Dream Composer (FR)","19:35:00","2022-01-19","Southwell","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 3","110","5","Costello, Dougie","22","Evans, H J","128","84","1","3.75",
"Indian Creak (IRE)","18:40:00","2022-05-16","Windsor","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","3","2","Sousa, Silvestre De","2.25","Channon, M R","121","80","9","0.75",
"Indian Creak (IRE)","14:05:00","2022-05-13","Newbury","Flat (Turf)","Handicap","6f ","6","Good","7","Class 2","14","2","Sousa, Silvestre De","5","Channon, M R","123","80","2","0.1",
"Indian Creak (IRE)","15:50:00","2022-04-29","Goodwood","Flat (Turf)","Handicap","6f ","6","Good","9","Class 3","25","7","Keenan, Darragh","12","Channon, M R","129","83","1","4.33",
"Indian Creak (IRE)","14:50:00","2022-04-04","Windsor","Flat (Turf)","Handicap","6f ","6","Good","13","Class 4","164","11","Marquand, Tom","9","Channon, M R","133","85","10","7.33",
"Indian Creak (IRE)","17:00:00","2021-10-22","Newbury","Flat (Turf)","Handicap","6f ","6","Heavy","13","Class 3","12","3","Ryan, Rossa","11","Channon, M R","132","86","6","2",
"Kimifive (IRE)","14:10:00","2022-05-27","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 4","21","4","Whelan, Trevor","4","Bridgwater, D G","132","80","4","3.5",
"Kimifive (IRE)","17:10:00","2022-05-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 3","196","5","Marquand, Tom","22","Bridgwater, D G","124","82","7","4.6",
"Kimifive (IRE)","17:00:00","2021-10-22","Newbury","Flat (Turf)","Handicap","6f ","6","Heavy","13","Class 3","27","8","Keenan, Darragh","18","Bridgwater, D G","130","84","1","7.78",
"Kimifive (IRE)","17:24:00","2021-09-25","Newmarket (Rowley)","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 2","15","8","Keenan, Darragh","25","Bridgwater, D G","118","86","6","6.2",
"Kimifive (IRE)","15:45:00","2021-09-10","Doncaster","Flat (Turf)","Handicap","6½f ","6.5","Good","12","Class 2","10","7","Buick, William","12","Bridgwater, D G","122","85","2","6.93",
"Lovely Breeze (IRE)","20:40:00","2022-05-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 4","21","5","Coakley, Ross","7.5","Palmer, Hugo","136","86","8","2.1",
"Lovely Breeze (IRE)","14:05:00","2022-04-23","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","143","10","Turner, Hayley","12","Palmer, Hugo","117","87","12","7.85",
"Lovely Breeze (IRE)","12:50:00","2021-12-01","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 3","18","3","Fallon, Cieren","1.88","Palmer, Hugo","133","87","1","0.65",
"Lovely Breeze (IRE)","19:00:00","2021-11-13","Wolverhampton","All Weather","Non-Handicap","7f ","7","Standard","5","Class 3","24","2","Fallon, Cieren","6.5","Palmer, Hugo","126","87","5","2.5",
"Lovely Breeze (IRE)","20:00:00","2021-10-20","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","10","3","Doyle, James","1.5","Palmer, Hugo","140","86","3","0.3",
"Spanish Star (IRE)","14:45:00","2022-05-20","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 2","14","3","Clutterbuck, Rhys","7","Chamings, P R","120","87","2","3",
"Spanish Star (IRE)","17:10:00","2022-05-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 3","21","2","Clutterbuck, Rhys","25","Chamings, P R","126","87","2","2.75",
"Spanish Star (IRE)","14:45:00","2022-04-15","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","175","7","Kirby, Adam","28","Chamings, P R","131","87","6","9.55",
"Spanish Star (IRE)","17:00:00","2021-10-22","Newbury","Flat (Turf)","Handicap","6f ","6","Heavy","13","Class 3","12","10","Probert, David","3.33","Chamings, P R","133","87","13","10.78",
"Spanish Star (IRE)","14:55:00","2021-10-10","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 3","10","1","Probert, David","6","Chamings, P R","127","82","10",,
"The Lamplighter (FR)","14:10:00","2022-05-27","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 4","28","2","Cosgrave, Pat","2.5","Baker, George","133","81","6","1.5",
"The Lamplighter (FR)","15:50:00","2022-04-29","Goodwood","Flat (Turf)","Handicap","6f ","6","Good","9","Class 3","146","2","Cosgrave, Pat","16","Baker, George","126","80","6","0.03",
"The Lamplighter (FR)","17:30:00","2021-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 4","33","5","Whelan, Trevor","4","Baker, George","133","80","4","4.43",
"The Lamplighter (FR)","17:00:00","2021-11-01","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 4","21","2","Shoemark, Kieran","2.5","Baker, George","133","79","2","0.05",
"The Lamplighter (FR)","15:25:00","2021-10-11","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 4","39","3","Crehan, Mark","16","Baker, George","131","78","6","0.53",
"Under Curfew","19:50:00","2022-05-16","Leicester","Flat (Turf)","Handicap","6f ","6","Good","11","Class 4","217","9","Phillips, Mollie","12","Carroll, A W","129","79","3","6.85",
"Under Curfew","15:25:00","2021-10-11","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 4","19","8","Phillips, Mollie","22","Carroll, A W","127","76","11","11.78",
"Under Curfew","14:17:00","2021-09-22","Goodwood","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","10","2","Phillips, Mollie","5.5","Carroll, A W","131","78","1","0.1",
"Under Curfew","15:55:00","2021-09-12","Bath","Flat (Turf)","Handicap","5½f ","5.5","Firm","12","Class 2","8","5","Dawson, R","16","Carroll, A W","133","78","10","2.8",
"Under Curfew","17:30:00","2021-09-04","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 3","22","6","Phillips, Mollie","11","Carroll, A W","119","79","9","3.68",
"Asean Legend (IRE)","16:15:00","2022-05-04","Chester","Flat (Turf)","Maiden","1m2½f ","10.5","Soft","8","Class 3","147","4","Marquand, Tom","2.5","Haggas, W J","133","83","4","7.75",
"Asean Legend (IRE)","17:00:00","2021-12-08","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","18","2","Fallon, Cieren","1.25","Palmer, Hugo","128","0","5","0.05",
"Asean Legend (IRE)","18:30:00","2021-11-20","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard To Fast","10","Class 5","56","2","Fallon, Cieren","1.88","Palmer, Hugo","131","0","10","1.25",
"Asean Legend (IRE)","13:30:00","2021-09-25","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","No Prev","2","Mulrennan, Paul","5.5","Palmer, Hugo","126","0","5","0.15",
"Broadspear","16:30:00","2022-04-09","Thirsk","Flat (Turf)","Novices","1m ","8","Soft","13","Class 5","232","2","Egan, David","0.62","Varian, Roger","131","0","13","0.5",
"Broadspear","16:10:00","2021-08-20","York","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Class 2","58","7","Egan, David","2.25","Varian, Roger","131","0","8","9.25",
"Broadspear","13:00:00","2021-06-23","Salisbury","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","2","Egan, David","3.33","Varian, Roger","131","0","2","1.5",
"Dancing Tango (IRE)","15:25:00","2022-05-06","Ascot","Flat (Turf)","Maiden","1m2f ","10","Good","9","Class 4","19","3","Shoemark, Kieran","22","Charlton, Roger/Harry","128","0","7","4",
"Dancing Tango (IRE)","15:21:00","2022-04-17","Newbury","Flat (Turf)","Maiden","1m2f ","10","Good","15","Class 4","No Prev","11","Doyle, James","50","Charlton, Roger/Harry","126","0","8","7.23",
"Edinburgh Rock (IRE)","17:10:00","2022-05-24","Lingfield","All Weather","Novices","1m2f ","10","Standard","13","Class 5","12","10","Crouch, Hector","80","Beckett, R M","128","0","12","18.05",
"Edinburgh Rock (IRE)","14:35:00","2022-05-12","Salisbury","Flat (Turf)","Novices","1m2f ","10","Good","9","Class 5","No Prev","6","Crouch, Hector","18","Beckett, R M","125","0","2","15",
"Inigo (FR)","16:15:00","2022-05-19","Market Rasen","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","No Prev","3","Moore, Jamie","3.5","Moore, G L","157","0","0","8.75",
"Knight Of Honour (IRE)","15:20:00","2022-05-23","Leicester","Flat (Turf)","Maiden","1m½f ","8.5","Good To Firm","9","Class 4","27","2","Havlin, Robert","2","Gosden, John and Thady","130","0","8","0.15",
"Knight Of Honour (IRE)","14:10:00","2022-04-26","Yarmouth","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 5","196","2","Dettori, L","1.75","Gosden, John and Thady","126","0","1","6.5",
"Knight Of Honour (IRE)","13:00:00","2021-10-12","Leicester","Flat (Turf)","Novices","7f ","7","Good To Soft","11","Class 4","No Prev","3","Havlin, Robert","6","Gosden, John and Thady","131","0","7","0.2",
"Nawras","16:10:00","2022-04-16","Newbury","Flat (Turf)","Maiden","1m ","8","Good","17","Class 4","No Prev","8","Crowley, Jim","10","Tregoning, M P","131","0","16","11.5",
"Saint Peter (IRE)","18:00:00","2022-03-16","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","12","Class 5","47","10","Keniry, L P","300","Kirk, S","128","0","2","23.56",
"Saint Peter (IRE)","16:20:00","2022-01-28","Lingfield","All Weather","Novices","1m2f ","10","Standard","8","Class 5","No Prev","8","ONeill, K T","28","Kirk, S","131","0","8","10.58",
"The Ravens Return","14:35:00","2022-05-12","Salisbury","Flat (Turf)","Novices","1m2f ","10","Good","9","Class 5","17","7","Queally, T P","200","Gordon, C","140","0","3","16",
"The Ravens Return","19:25:00","2022-04-25","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","9","8","Shoemark, Kieran","40","Gordon, C","140","0","7","18.25",
"The Ravens Return","13:09:00","2022-04-16","Carlisle","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","10","Class 4","17","1","Landau, Miss Molly","2.5","Gordon, C","150","100","0",,
"The Ravens Return","14:10:00","2022-03-30","Wincanton","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","10","Class 4","20","1","Landau, Miss Molly","3.33","Gordon, C","142","98","0",,
"The Ravens Return","13:00:00","2022-03-10","Carlisle","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","12","Class 5","30","2","Landau, Miss Molly","4","Gordon, C","154","98","0","17",
"Andaleep (IRE)","14:10:00","2022-05-01","Salisbury","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","97","11","Leech, Roisin","33","Leech, Mrs S","153","67","14","12.95",
"Andaleep (IRE)","14:15:00","2022-01-24","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","9","11","Kelly, Shane","40","Leech, Mrs S","133","70","10","12.35",
"Andaleep (IRE)","18:45:00","2022-01-15","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 4","12","5","Kelly, Shane","28","Leech, Mrs S","121","72","4","9",
"Andaleep (IRE)","18:30:00","2022-01-03","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 4","14","7","Hardie, Cameron","50","Leech, Mrs S","121","73","8","3.25",
"Andaleep (IRE)","17:30:00","2021-12-20","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","6","Class 4","21","5","Rooke, George","9","Leech, Mrs S","131","74","2","1.85",
"Elmejor (IRE)","20:15:00","2022-05-10","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","40","7","Doyle, James","12","Best, John & Jewell, Karen","133","73","10","4.75",
"Elmejor (IRE)","18:15:00","2022-03-31","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 5","42","7","Probert, David","4","Best, John & Jewell, Karen","132","74","2","7.2",
"Elmejor (IRE)","20:30:00","2022-02-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 4","15","4","Morris, Luke","4.5","Best, John & Jewell, Karen","130","75","2","7",
"Elmejor (IRE)","19:00:00","2022-02-02","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","27","5","Kingscote, Richard","3.5","Best, John & Jewell, Karen","132","76","1","3.5",
"Elmejor (IRE)","19:00:00","2022-01-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","29","1","Probert, David","3.5","Best, John & Jewell, Karen","134","73","5",,
"Leroy Leroy","16:00:00","2022-05-17","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","5","Class 5","15","2","Cosgrave, Pat","1.88","Boyle, J R","135","70","2","11",
"Leroy Leroy","17:10:00","2022-05-02","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","27","4","Doyle, Hollie","7.5","Boyle, J R","136","71","7","4.65",
"Leroy Leroy","16:35:00","2022-04-05","Southwell","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","6","Class 4","136","4","Houlihan, Sean M","20","Boyle, J R","168","111","0","14.75",
"Leroy Leroy","13:58:00","2021-11-20","Huntingdon","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 3","27","6","Fuller, Page","14","Boyle, J R","157","116","0","24",
"Leroy Leroy","16:30:00","2021-10-24","Wincanton","National Hunt","Handicap Hurdle","1m7f ","15","Good","7","Class 4","35","6","Houlihan, Niall F","11","Boyle, J R","168","121","0","17.5",
"Meadram","20:15:00","2022-05-10","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 5","20","5","ONeill, Dane","4","Tregoning, M P","127","67","3","3",
"Meadram","16:50:00","2022-04-20","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","184","3","ONeill, Dane","2.5","Tregoning, M P","130","66","5","0.3",
"Meadram","14:10:00","2021-10-18","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 5","16","2","ONeill, Dane","5","Tregoning, M P","128","65","2","1",
"Meadram","20:30:00","2021-10-02","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 6","24","1","Costello, Dougie","0.83","Tregoning, M P","133","60","5",,
"Meadram","20:20:00","2021-09-08","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard To Slow","9","Class 6","14","1","ONeill, Dane","11","Tregoning, M P","132","57","8",,
"Militry Decoration (IRE)","19:30:00","2022-04-14","Bath","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Soft","10","Class 6","58","1","Callan, N","4","Poulton, Camilla","133","65","9",,
"Militry Decoration (IRE)","19:45:00","2022-02-15","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","10","7","Howarth, Christian","7.5","Poulton, Camilla","122","65","6","9.25",
"Militry Decoration (IRE)","16:35:00","2022-02-05","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","10","2","Howarth, Christian","6","Poulton, Camilla","125","64","7","1.75",
"Militry Decoration (IRE)","13:30:00","2022-01-26","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","42","3","Howarth, Christian","25","Poulton, Camilla","128","64","9","3",
"Militry Decoration (IRE)","12:50:00","2021-12-15","Newbury","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","13","Class 4","139","9","Batchelor, Mattie","80","Poulton, Camilla","158","0","0","38.25",
"New Heights","20:20:00","2022-05-19","Sandown","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","6","Class 5","17","1","Hornby, Rob","2","Portman, J G","125","65","8",,
"New Heights","17:10:00","2022-05-02","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","28","2","Hornby, Rob","8.5","Portman, J G","129","64","11","1.25",
"New Heights","15:25:00","2022-04-04","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good","16","Class 5","167","5","Hornby, Rob","22","Portman, J G","128","65","11","5.05",
"New Heights","20:30:00","2021-10-19","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","13","Class 5","34","8","Ryan, Rossa","12","Portman, J G","130","66","11","12.15",
"New Heights","17:10:00","2021-09-15","Sandown","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 5","19","3","Hornby, Rob","11","Portman, J G","130","67","1","4",
"Oriental Art","15:50:00","2022-05-13","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","15","Class 5","262","9","Spencer, Jamie","6.5","Simcock, D M","130","70","6","9.2",
"Oriental Art","14:00:00","2021-08-24","Yarmouth","Flat (Turf)","Handicap","1m3½f ","11.5","Good","6","Class 5","23","2","Spencer, Jamie","1.5","Simcock, D M","127","70","6","5.5",
"Oriental Art","16:30:00","2021-08-01","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 4","20","4","Morris, Luke","4.5","Simcock, D M","116","70","7","1.3",
"Oriental Art","20:05:00","2021-07-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 5","11","2","Spencer, Jamie","2.75","Simcock, D M","128","68","1","0.15",
"Oriental Art","19:23:00","2021-07-01","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 4","20","5","Turner, Hayley","11","Simcock, D M","116","68","5","4.75",
"Tio Mio (IRE)","17:10:00","2022-05-02","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","127","5","Kingscote, Richard","10","Loughnane, David","132","67","1","5.65",
"Tio Mio (IRE)","17:20:00","2021-12-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","18","6","Probert, David","2.5","Loughnane, David","133","67","1","14.1",
"Tio Mio (IRE)","13:40:00","2021-12-08","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","13","Class 6","2","2","Ryan, Rossa","1.1","Loughnane, David","132","65","4","0.75",
"Tio Mio (IRE)","16:00:00","2021-12-06","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","9","Class 5","23","2","Fallon, Cieren","1","Loughnane, David","131","65","7","0.15",
"Tio Mio (IRE)","16:30:00","2021-11-13","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","13","Class 6","23","1","Fallon, Cieren","10","Loughnane, David","129","62","7",,
"Areyougoinforone (IRE)","17:05:00","2022-05-31","Ballinrobe","National Hunt","Maiden Hurdle","2m6f ","22","Good To Yielding","15","Ire","No Prev","PU","Brett, Tommy N","66","Hackett, Ray","151","0","0",,
"Autumn Philtre (IRE)","16:10:00","2022-03-10","Thurles","National Hunt","Maiden Hurdle","2m5f ","21","Yielding","12","Ire","28","UR","Cleary, Harry","250","Keegan, Charles P","159","0","0",,
"Autumn Philtre (IRE)","17:00:00","2022-02-10","Thurles","National Hunt","NH Flat","1m7½f ","15.5","Yielding","15","Ire","11","11","Larkin, Miss S","250","Keegan, Charles P","166","0","0","40.25",
"Autumn Philtre (IRE)","15:10:00","2022-01-30","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Good To Yielding","22","Ire","52","16","Cleary, Harry","300","Keegan, Charles P","161","0","0","129.25",
"Autumn Philtre (IRE)","15:45:00","2021-12-09","Tramore","National Hunt","NH Flat","2m ","16","Soft","9","Ire","256","9","Larkin, Miss S","100","Keegan, Charles P","163","0","0","131.75",
"Autumn Philtre (IRE)","14:00:00","2021-03-28","Limerick","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","18","Ire","No Prev","15","Kelly, Aidan","80","Keegan, Charles P","161","0","0","100.25",
"Butty O Brien (IRE)","19:55:00","2022-05-19","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good","14","Ire","31","7","Walsh, E","8","Magee, Patrick","158","97","0","30.4",
"Butty O Brien (IRE)","13:50:00","2022-04-18","Cork","National Hunt","Maiden Hurdle","3m½f ","24.5","Soft To Heavy","18","Ire","8","7","Treacy, R P","14","Magee, Patrick","159","0","0","16",
"Butty O Brien (IRE)","14:47:00","2022-04-10","Tramore","National Hunt","Maiden Hurdle","2m4½f ","20.5","Yielding","15","Ire","29","2","Walsh, E","9","Magee, Patrick","151","0","0","17",
"Butty O Brien (IRE)","14:15:00","2022-03-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Heavy","15","Ire","9","3","Walsh, E","14","Magee, Patrick","154","0","0","10.5",
"Butty O Brien (IRE)","17:21:00","2022-03-03","Clonmel","National Hunt","NH Flat","2m ","16","Heavy","8","Ire","40","5","Bannon, Mr P C","8.5","Magee, Patrick","158","0","0","10.9",
"Call Her Now (IRE)","14:35:00","2022-05-07","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good To Yielding","16","Ire","No Prev","3","Orr, Conor","1.75","Fowler, Mrs Lorna","161","0","0","19.1",
"Fascinating Jane (IRE)","16:05:00","2021-11-16","Limerick","National Hunt","NH Flat","2m ","16","Yielding To Soft","11","Ire","44","7","Torrens, Jennifer","100","Hackett, Ray","156","0","0","29.75",
"Fascinating Jane (IRE)","13:10:00","2021-10-03","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","9","Ire","No Prev","7","OKeeffe, Darragh","8","Hackett, Ray","157","0","0","64",
"Highlander Casseul (FR)","13:35:00","2022-01-27","Gowran Park","National Hunt","Maiden Hurdle","2m4½f ","20.5","Soft","8","Ire","32","7","Lalor, Miss E A","6.5","Coogan, J G","159","106","0","49.75",
"Highlander Casseul (FR)","12:58:00","2021-12-26","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","18","Ire","31","4","Brouder, Gearoid","22","Coogan, J G","153","0","0","4.5",
"Highlander Casseul (FR)","13:35:00","2021-11-25","Thurles","National Hunt","Maiden Hurdle","2m ","16","Good","18","Ire","182","5","Doyle, R A","40","Coogan, J G","158","0","0","16.05",
"Highlander Casseul (FR)","19:40:00","2021-05-27","Limerick","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","13","Ire","30","3","Brouder, Gearoid","125","Coogan, J G","153","0","0","9.75",
"Highlander Casseul (FR)","17:55:00","2021-04-27","Punchestown","National Hunt","NH Flat","2m½f ","16.5","Yielding","22","Ire","57","19","Byrnes, Mr P","250","Coogan, J G","153","0","0","101.8",
"Itso Vango (IRE)","20:30:00","2022-05-03","Ballinrobe","National Hunt","NH Flat","2m1f ","17","Good","14","Ire","54","7","Lalor, Miss E A","4.5","Doyle, Miss Elizabeth","163","0","0","16.75",
"Itso Vango (IRE)","17:15:00","2022-03-10","Thurles","National Hunt","NH Flat","2m½f ","16.5","Yielding","12","Ire","No Prev","4","Maguire, Mr F","16","Doyle, Miss Elizabeth","168","0","0","20.53",
"Kilmurry Jj (IRE)","20:25:00","2022-05-19","Tipperary","National Hunt","NH Flat","2m ","16","Good","13","Ire","No Prev","8","OBrien, Mr E P","80","Barry, Michael","158","0","0","59.25",
"Latest Model (IRE)","16:30:00","2022-05-12","Clonmel","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","16","Ire","28","3","Fenelon, S","50","Hanlon, John Joseph","146","0","0","7.25",
"Latest Model (IRE)","18:20:00","2022-04-14","Clonmel","National Hunt","Maiden Hurdle","2m3½f ","19.5","Yielding","14","Ire","104","7","Fenelon, S","40","Hanlon, John Joseph","146","0","0","24.25",
"Latest Model (IRE)","15:00:00","2021-12-31","Punchestown","National Hunt","NH Flat","2m2f ","18","Heavy","13","Ire","No Prev","9","ONeill, Mr B","25","Nolan, Paul","165","0","0","105",
"Lily Bianca (IRE)","13:55:00","2022-04-16","Fairyhouse","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","22","Ire","21","16","OCallaghan, Shane","300","Brouder, Gearoid","142","0","0","72",
"Lily Bianca (IRE)","14:31:00","2022-03-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","19","Ire","38","19","Brouder, Gearoid","300","Brouder, Gearoid","135","0","8","22.75",
"Lily Bianca (IRE)","15:30:00","2022-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","13","Ire","19","10","Brouder, Gearoid","200","Brouder, Gearoid","123","0","1","23.95",
"Lily Bianca (IRE)","18:30:00","2022-01-28","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","12","King, D","250","Brouder, Gearoid","128","0","7","18.58",
"Prospect House (IRE)","18:05:00","2022-05-03","Ayr","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","7","Doyle, Alan","16","Sloan, Jamie","141","0","0","22.25",
"Scenic Look (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","14","Ire","116","6","Coen, J","66","Murray, Adrian","135","0","4","7.28",
"Scenic Look (IRE)","13:35:00","2022-02-05","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding","9","Grade 1","41","9","OKeeffe, Darragh","150","Fagan, Mark L","149","116","0","31.75",
"Scenic Look (IRE)","13:10:00","2021-12-26","Leopardstown","National Hunt","Hurdle","2m ","16","Soft","7","Grade 2","15","4","Maxwell, Dillon","100","Fagan, Mark L","147","0","0","13.25",
"Scenic Look (IRE)","13:02:00","2021-12-11","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","14","Ire","13","2","Maxwell, Dillon","7","Fagan, Mark L","142","0","0","6",
