horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Starlyte (IRE)","15:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","9","Class 6","15","0","Russell, Harry","7.00","Perratt, Miss L A","121","49","8",,
"Urban Forest","15:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","9","Class 6","13","0","Coughlan, Laura","28.00","De Giles, Ed","116","46","7",,
"Abel Handy (IRE)","15:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","29","0","Nolan, D","10.00","Bailey, Liam","136","58","6",,
"Ginato (IRE)","15:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","13","0","Curtis, B A","6.50","Fell, Roger","137","59","3",,
"Mr Trevor (IRE)","15:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","6","0","Scott, Rowan","4.50","Duffield, Mrs A","134","56","4",,
"Quercus (IRE)","15:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","13","0","Stott, Kevin","3.50","Duffield, Mrs A","130","52","2",,
"Rain Cap","15:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","12","0","Kirrane, Sean","5.50","Riches, John","129","54","1",,
"Wades Magic","15:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","13","0","Allan, David","1.88","Easterby, T D","137","59","5",,
"Cavendish","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","29","0","Hart, Jason","6.00","Johnston, M","123","51","9",,
"Glory And Honour (IRE)","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","16","0","Gray, S A","2.50","OMeara, D","139","57","2",,
"Gloryella","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","7","0","McManoman, Faye","50.00","Rothwell, B S","124","45","4",,
"Lightening Gesture","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","22","0","Peate, Jonny","16.00","Jones, Jack","129","62","6",,
"My Brother Jack (IRE)","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","20","0","Lee, G","12.00","Pears, Ollie","125","53","1",,
"Peripeteia","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","56","0","Eaves, Tom","25.00","Kirby, P A","137","55","8",,
"Purple Reign (IRE)","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","35","0","McDonald, P J","6.00","Dunlop, E A L","127","55","11",,
"Thunder Flash","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","31","0","Curtis, B A","2.50","Williams, Ian","140","58","3",,
"Valley Of Flowers (IRE)","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","7","0","Mason, Joanna","18.00","Coward, Miss J M","132","50","5",,
"White Wave (IRE)","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","64","0","Garritty, Jack","33.00","Walford, Mark","128","56","10",,
"Winfola (FR)","16:15:00","2022-08-02","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","13","0","Stott, Kevin","11.00","Kirby, P A","127","45","7",,
"Captain Corcoran (IRE)","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","48","0","Allan, David","3.00","Alston, E J","130","50","2",,
"Dan De Light (IRE)","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","4","0","Kirrane, Sean","12.00","Easterby, T D","124","47","10",,
"Glasstrees","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","36","0",,"0.00","Appleby, M","130","53","3",,
"Golden Gal (IRE)","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","11","0","Russell, Harry","4.50","Pears, Ollie","131","57","8",,
"Jet Set Go","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","8","0","Swift, Mr Dale","3.33","Spencer, Seb","131","51","1",,
"Morty","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","13","0","Nolan, D","11.00","OMeara, D","137","57","9",,
"One Day","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","11","0","Howarth, Christian","50.00","Collier, Tjade","121","46","6",,
"Shesadabber","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","31","0","Dennis, Phil","7.00","Mullineaux, M","133","53","4",,
"The Grey Lass","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","21","0","Mason, Joanna","12.00","Easterby, M W","124","47","7",,
"Tiltilys Rock (IRE)","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","27","0","Shaw, Harrison","66.00","Crook, A","126","46","5",,
"Chester Tonik (FR)","17:40:00","2022-08-02","Chelmsford City","All Weather","Maiden","1m ","8","Standard","8","Class 5","18","0","Kelly, Shane","4.00","Moore, J S","133","0","4",,
"Chourmo","17:40:00","2022-08-02","Chelmsford City","All Weather","Maiden","1m ","8","Standard","8","Class 5","32","0","Hornby, Rob","20.00","Channon, M R","133","0","6",,
"Hurricane Kiko (IRE)","17:40:00","2022-08-02","Chelmsford City","All Weather","Maiden","1m ","8","Standard","8","Class 5","12","0","Hogan, D E","1.38","Feilden, Miss J","133","0","1",,
"Native Melody (IRE)","17:40:00","2022-08-02","Chelmsford City","All Weather","Maiden","1m ","8","Standard","8","Class 5","No Prev","0","Morris, Luke","11.00","Kelleway, Miss Gay","128","0","8",,
"Silver Sword","17:40:00","2022-08-02","Chelmsford City","All Weather","Maiden","1m ","8","Standard","8","Class 5","No Prev","0","McEntee, Grace","33.00","Cunha, Dylan","130","0","5",,
"The Cream Rises (IRE)","17:40:00","2022-08-02","Chelmsford City","All Weather","Maiden","1m ","8","Standard","8","Class 5","26","0","Gordon, Josephine","66.00","Moore, J S","133","0","3",,
"The Muffin Man (IRE)","17:40:00","2022-08-02","Chelmsford City","All Weather","Maiden","1m ","8","Standard","8","Class 5","11","0","Doyle, Hollie","6.50","Macey, Jessica","133","0","2",,
"Timewave (FR)","17:40:00","2022-08-02","Chelmsford City","All Weather","Maiden","1m ","8","Standard","8","Class 5","7","0","Norton, Francis","4.00","Johnston, M","133","0","7",,
"Agostino","18:10:00","2022-08-02","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","4","Class 5","17","0","Wood, George","2.75","Cowell, R M H","135","70","1",,
"Grace Angel","18:10:00","2022-08-02","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","4","Class 5","4","0","Wright, Liam","2.25","Holland, Darryll","133","75","2",,
"Onthebunny","18:10:00","2022-08-02","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","4","Class 5","12","0","Bass, George","14.00","Channon, M R","125","65","4",,
"Signora Camacho (IRE)","18:10:00","2022-08-02","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","4","Class 5","8","0","Davies, Harry","1.25","Quinn, J J","137","77","3",,
"Bazalgette (IRE)","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","11","0","Bass, George","4.00","Channon, M R","131","66","8",,
"Chequer Square (IRE)","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","12","0","Ghiani, Marco","10.00","Williams, S C","132","62","7",,
"Cotai Star (IRE)","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","22","0","Doyle, Hollie","5.00","Watson, Archie","135","65","9",,
"Easy With Aces (IRE)","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","57","0","Sayette, B D L","7.00","Kobeissi, Hilal","129","62","4",,
"Famille Verte (IRE)","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","10","0","Smith, Jefferson","16.00","Varian, Roger","127","57","6",,
"Fifty Sent","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","31","0","Hogan, D E","5.50","Bell, M L W","137","67","3",,
"Glen Cove (IRE)","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","10","0","Morris, Luke","4.50","Simcock, D M","133","63","5",,
"Kanuhura","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","27","0","Havlin, Robert","22.00","Mongan, Mrs L J","127","57","1",,
"Salonica","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","40","0","Davies, Harry","10.00","Boughey, George","125","60","2",,
"Takeustothemoon","18:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","13","0","Ladd, Theodore","16.00","Appleby, M","116","46","10",,
"Bayston Hill","19:10:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 5","27","0","Davies, Harry","12.00","Usher, M D I","126","57","6",,
"Campese","19:10:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 5","9","0","Norton, Francis","2.25","Johnston, M","132","68","7",,
"Central City (IRE)","19:10:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 5","9","0","Furniss, Bradley","20.00","Kelleway, Miss Gay","131","64","4",,
"Geelong (FR)","19:10:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 5","54","0","Morris, Luke","10.00","Cole, P F I","132","68","2",,
"Haarar","19:10:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 5","48","0","Hogan, D E","3.00","Bell, M L W","134","70","5",,
"Miss Blennerhasset (IRE)","19:10:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 5","25","0","Hornby, Rob","3.50","Beckett, R M","130","66","1",,
"Oriental Art","19:10:00","2022-08-02","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 5","20","0","Costello, Dougie","6.50","Simcock, D M","142","68","3",,
"Axel Jacklin","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","28","0","Haynes, Joey","28.00","Banham, Chelsea","134","51","3",,
"Ballyvil (IRE)","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","107","0","Quinn, Jimmy","33.00","Harris, S A","129","46","11",,
"Coul Universe (IRE)","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","7","0","Planas, Connor","16.00","Charalambous, P / Clutterbuck, J","118","48","2",,
"Dawahy (IRE)","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","88","0","Morris, Luke","12.00","Prescott, Sir Mark","132","55","1",,
"Dors Toyboy (IRE)","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","21","0","Bennett, Charlie","9.00","Ivory, D K","135","52","5",,
"Lord Cherry (IRE)","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","27","0","Ghiani, Marco","7.00","Williams, S C","130","53","8",,
"Nemorum","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","13","0","Dawson, R","12.00","Kent, T J","126","49","9",,
"Pivoting","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","18","0","Doyle, Hollie","11.00","McEntee, P S","137","54","6",,
"Pontius (IRE)","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","4","0","Havlin, Robert","2.50","Hills, Charles","138","55","10",,
"Street Poet (IRE)","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","28","0","Davies, Harry","6.00","Herrington,M ","133","55","4",,
"Twentysharesofgrey","19:40:00","2022-08-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","107","0","Sayette, B D L","5.50","Foy, Kevin","133","53","7",,
"Brazen Arrow","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","21","0","Hornby, Rob","4.00","Dunnett, Mrs C A","135","50","5",,
"Company Minx (IRE)","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","13","0","Davies, Harry","4.50","Jenkins, J R","130","50","1",,
"Glen Etive","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","10","0","Sayette, B D L","6.00","Jarvis, W","128","44","6",,
"Gossamer Silk","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","20","0","Dawson, R","4.50","Quinn, Denis P","135","49","2",,
"Hot Mop","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","41","0","Parkinson, Erika","16.00","Appleby, M","124","42","7",,
"Maison Beau","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","35","0","Morris, Luke","40.00","Carroll, A W","131","44","4",,
"Mellencamp (IRE)","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","22","0","Doyle, Hollie","8.00","Orourke, Brian","135","48","10",,
"Robert Frost (USA)","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","13","0","Presland, Molly","50.00","Kent, T J","128","42","9",,
"Super Julius","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","26","0","Haynes, Joey","8.00","Banham, Chelsea","135","50","8",,
"Swooper","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","148","0","Storey, Collen","80.00","Dunnett, Mrs C A","135","39","3",,
"Twilight Bay","20:10:00","2022-08-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","19","0","Ghiani, Marco","7.00","Murphy, Amy","131","48","11",,
"Al Kout","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","27","0","Main, Henry","33.00","Main, Mrs H S","134","63","11",,
"Breccia","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","25","0","Scott, Luke","66.00","Stephens, Robert","141","68","14",,
"Emraan (IRE)","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","5","0",,"0.00","Bowen, P","137","61","13",,
"Estrela Star (IRE)","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","12","0","Smith, Sophie","50.00","Stronge, Ali","140","64","6",,
"Genuflex","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","106","0","Padgett, Miss Teagan","40.00","Harris, M F","143","74","2",,
"Olympic Honour (FR)","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","72","0","Williams, Eleanor","18.00","Williams, Evan","137","66","10",,
"Orin Swift (IRE)","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","24","0","Harding, James","18.00","Portman, J G","156","80","12",,
"Our Jester","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","53","0","King, Mr James","0.91","Morrison, H","151","75","3",,
"Psyche","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","22","0","Gordon, Mr Fred","4.50","Gordon, C","138","67","8",,
"Singing The Blues (IRE)","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","22","0","Millman, Mr P","14.00","Millman, B R","144","68","4",,
"Tralee Hills","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","20","0","Brotherton, Miss S","8.50","Hodgson, Simon","150","74","9",,
"Triple Nickle (IRE)","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","33","0","Jordan, Megan","50.00","Llewellyn, B J","132","61","7",,
"Tynwald","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","22","0","Reddington, Mr J","10.00","Hughes, Richard","144","73","5",,
"Winklevi (FR)","13:25:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","13","Class 4","24","0","Walker, Mr S","6.00","Evans, P D","146","70","1",,
"Acotango (IRE)","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","19","0","Whelan, Trevor","6.50","Charlton, Roger/Harry","133","0","11",,
"Dark Trooper (IRE)","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","No Prev","0","Coakley, Ross","40.00","Walker, Ed","133","0","5",,
"Elraaed","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","No Prev","0","Crowley, Jim","1.88","Burrows, Owen","133","0","2",,
"Frequent Flyer (IRE)","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","18","0","Probert, David","10.00","Balding, A M","133","0","7",,
"Grand Central","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","32","0","Fahy, J P","28.00","Cox, C G","133","0","9",,
"Ireland Alexander (IRE)","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","No Prev","0","Keenan, Darragh","50.00","Evans, P D","128","0","6",,
"Lightening Zebo (IRE)","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","11","0","Downing, George","100.00","Deacon, Geoffrey","133","0","3",,
"Lord Bertie (FR)","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","18","0","Marquand, Tom","1.50","Haggas, W J","133","0","1",,
"Manifested (IRE)","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","12","0","Hitchcott, Sam","9.00","Hannon (Jnr), Richard","133","0","4",,
"Mazyuna (IRE)","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","49","0","Crouch, Hector","40.00","Foy, Kevin","128","0","10",,
"Star Adaay","13:55:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","11","Class 4","12","0","Rooke, George","100.00","Morrison, H","128","0","8",,
"Ace Of Harts","14:30:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 5","18","0","Probert, David","6.00","Carroll, A W","139","0","3",,
"Arika (USA)","14:30:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 5","20","0","Bradley, Paddy","0.83","Chapple-Hyam, Jane","130","0","6",,
"Dark Island Star (IRE)","14:30:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 5","78","0","Keniry, L P","66.00","Main, Mrs H S","128","0","7",,
"El Hibri (IRE)","14:30:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 5","32","0","Marquand, Tom","2.50","Carroll, A W","133","75","5",,
"Katie K","14:30:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 5","No Prev","0","Keenan, Darragh","33.00","Gallagher, J","126","0","8",,
"Nordic Pearl","14:30:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 5","No Prev","0",,"0.00","Tregoning, M P","126","0","2",,
"Profound Alexander (IRE)","14:30:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 5","13","0","Edmunds, Lewis","6.00","Muir, W R & Grassick, C","128","68","4",,
"Run At Dawn (IRE)","14:30:00","2022-08-02","Ffos Las","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 5","No Prev","0","Buckley, Tom","80.00","Hawke, N J","126","0","1",,
"Aviary","15:00:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 6","21","0","Dobie, Georgia","18.00","Wintle, A","132","60","7",,
"Bonus","15:00:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 6","32","0","Crouch, Hector","8.50","Boyle, J R","131","56","10",,
"Eye Of The Water (IRE)","15:00:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 6","35","0","Hitchcott, Sam","8.50","Harris, R A","139","64","6",,
"Fitzrovia","15:00:00","2022-08-02","Ffos Las","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 6","11","0","Whelan, Trevor","7.00","De Giles, Ed","140","65","1",,
