horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Adamantly Chosen (IRE)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","38","0","Hayes, Brian","16.00","Mullins, W P","161","153","0",,
"Amirite (IRE)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","45","0",,"0.00","Bromhead, Henry De","161","142","0",,
"Bronn (IRE)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","46","0","Jacob, Daryl","50.00","Mullins, W P","161","145","0",,
"Galia Des Liteaux (FR)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","60","0","Skelton, Harry","10.00","Skelton, Daniel","154","146","0",,
"Gerri Colombe (FR)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","39","0","Gainford, Mr J C","1.25","Elliott, Gordon","161","154","0",,
"I Am Maximus (FR)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","38","0","Mullins, D E","50.00","Mullins, W P","161","151","0",,
"Ramillies (IRE)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","45","0","Cooper, Bryan J","28.00","Mullins, W P","161","147","0",,
"Sir Gerhard (IRE)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","48","0","Townend, P","4.50","Mullins, W P","161","155","0",,
"The Real Whacker (IRE)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","73","0","Twiston-Davies, Sam","6.50","Neville, Patrick","161","153","0",,
"Thunder Rock (IRE)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","39","0","Heskin, A P","16.00","Murphy, Olly","161","149","0",,
"Thyme Hill","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m.5f ","24.5","Soft","10","Grade 1","79","0","Nolan, Michael G","10.00","Hobbs, P J","161","156","0",,
"An Epic Song (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","38","0","Slevin, J J","10.00","Brassil, Martin","154","137","0",,
"Beacon Edge (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","31","0","OSullivan, Mr M J M","12.00","Meade, Noel","161","147","0",,
"Benson","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","11","0","Mania, Ryan","14.00","Thomson, A M","156","139","0",,
"Bold Endeavour","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","25","0","Boinville, Nico","28.00","Henderson, N J","157","140","0",,
"Call Me Lord (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","39","0","Jacob, Daryl","66.00","Henderson, N J","163","146","0",,
"Camprond (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","39","0","Coleman, A","16.00","Hobbs, P J","155","138","0",,
"Captain Conby (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","74","0","Donoghue, K M","8.00","Sheehy, E","160","143","0",,
"Elvis Mail (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","26","0","Lynn, Bruce","100.00","Alexander, N W","148","134","0",,
"Fil Dor (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","25","0","Harvey, Mr B W","12.00","Elliott, Gordon","163","151","0",,
"Good Risk At All (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","116","0","Twiston-Davies, Sam","12.00","Thomas, Sam","160","143","0",,
"Grand Roi (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","31","0","McGivern, Mr C","66.00","Elliott, Gordon","154","144","0",,
"Hms Seahorse (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","53","0","OKeeffe, Sean F","10.00","Nolan, Paul","160","143","0",,
"Icare Allen (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","32","0","Walsh, M P","25.00","Mullins, W P","162","145","0",,
"Langer Dan (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","73","0","Skelton, Harry","11.00","Skelton, Daniel","158","141","0",,
"Nells Son","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","11","0","McMenamin, Daniel","40.00","Richards, N G","152","135","0",,
"Off Your Rocco (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","74","0","Ewing, Sam","100.00","Elliott, Gordon","152","135","0",,
"Red Risk (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","60","0","Cobden, Harry","40.00","Nicholls, P F","164","147","0",,
"Riaan (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","34","0","Gainford, Mr J C","25.00","Elliott, Gordon","152","135","0",,
"Run For Oscar (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","74","0","Byrnes, Mr P","8.00","Byrnes, C","159","147","0",,
"Sa Fureur (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","20","0","Russell, D N","14.00","Elliott, Gordon","154","137","0",,
"San Salvador (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","74","0","Deegan, R","18.00","OBrien, Joseph Patrick","152","138","0",,
"Scaramanga (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","129","0","Foley, J B","50.00","Mullins, W P","161","147","0",,
"Sporting John (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","11","0","Nolan, Michael G","66.00","Hobbs, P J","168","151","0",,
"Tax For Max (GER)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","38","0","Mullins, D E","40.00","Mullins, W P","154","137","0",,
"The Very Man (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","39","0","Smithers, C D","50.00","Harrington, Mrs John","149","139","0",,
"Watch House Cross (IRE)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","78","0","Blackmore, Rachael","16.00","Bromhead, Henry De","159","142","0",,
"Captain Guinness (IRE)","15:30:00","2023-03-15","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","78","0","Blackmore, Rachael","16.00","Bromhead, Henry De","164","159","0",,
"Editeur Du Gite (FR)","15:30:00","2023-03-15","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","46","0","Houlihan, Niall F","6.00","Moore, G L","164","166","0",,
"Edwardstone","15:30:00","2023-03-15","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","46","0","Cannon, Tom J","1.63","King, A","164","170","0",,
"Energumene (FR)","15:30:00","2023-03-15","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","46","0","Townend, P","1.50","Mullins, W P","164","175","0",,
"Funambule Sivola (FR)","15:30:00","2023-03-15","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","32","0","Deutsch, Charlie","50.00","Williams, Miss Venetia","164","157","0",,
"Greaneteen (FR)","15:30:00","2023-03-15","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","32","0","Cobden, Harry","28.00","Nicholls, P F","164","169","0",,
"Nube Negra (SPA)","15:30:00","2023-03-15","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","78","0","Skelton, Harry","22.00","Skelton, Daniel","164","163","0",,
"Back On The Lash","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","46","0","Bowen, Sean P","14.00","Keighley, M","161","140","0",,
"Coup De Pinceau (FR)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","19","0","Hiscock, Mr G","150.00","Hosie, Syd","161","123","0",,
"Deise Aba (IRE)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","46","0","Nolan, Michael G","28.00","Hobbs, P J","161","137","0",,
"Delta Work (FR)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","31","0","Donoghue, K M","1.38","Elliott, Gordon","161","159","0",,
"Diesel DAllier (FR)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","46","0","Bannister, Harry A A","50.00","Bandey, R J","161","137","0",,
"Easysland (FR)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","46","0","ONeill, Jonjo (Jr)","66.00","ONeill, Jonjo","161","130","0",,
"Foxy Jacks (IRE)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","38","0","Doyle, R A","50.00","Morris, M F","161","138","0",,
"Francky Du Berlais (FR)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","46","0","Jones, Ben R","125.00","Bowen, P","161","141","0",,
"Franco De Port (FR)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","39","0","Mullins, Mr P W","7.50","Mullins, W P","161","158","0",,
"Galvin (IRE)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","77","0","Russell, D N","2.25","Elliott, Gordon","161","166","0",,
"Gin On Lime (FR)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","175","0","Blackmore, Rachael","11.00","Bromhead, Henry De","154","145","0",,
"Hardline (IRE)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","24","0","Fitzgerald, Mr S","100.00","Elliott, Gordon","161","137","0",,
"Lieutenant Rocco (IRE)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","18","0","Scholfield, Nick","80.00","Hosie, Syd","161","127","0",,
"Mortal (IRE)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","46","0","McGarvey, J S","50.00","Elliott, Gordon","161","135","0",,
"Plan Of Attack (IRE)","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","46","0","OKeeffe, Darragh","50.00","Bromhead, Henry De","161","137","0",,
"Snow Leopardess","16:10:00","2023-03-15","Cheltenham","National Hunt","Chase","3m6f ","30","Soft","16","Class 2","25","0","Coleman, A","12.00","Longsdon, C E","154","140","0",,
"A Wave Of The Sea (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","39","0","Torrens, Simon","50.00","OBrien, Joseph Patrick","161","148","0",,
"Andy Dufresne (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","60","0","Walsh, M P","7.00","Elliott, Gordon","168","155","0",,
"Battleoverdoyen (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","17","0","Gainford, Mr J C","40.00","Elliott, Gordon","157","144","0",,
"Before Midnight","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","47","0","Twiston-Davies, Sam","20.00","Thomas, Sam","156","143","0",,
"Call Me Lyreen (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","154","0","Ewing, Sam","20.00","Elliott, Gordon","158","145","0",,
"Coeur Sublime (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","17","0","Harvey, Mr B W","12.00","Bromhead, Henry De","161","153","0",,
"Dads Lad (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","122","0","Hayes, Brian","16.00","Mullins, W P","158","145","0",,
"Dancing On My Own (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","60","0",,"0.00","Bromhead, Henry De","157","144","0",,
"Dinoblue (FR)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","32","0","Dempsey, Luke","6.00","Mullins, W P","153","140","0",,
"Elixir De Nutz (FR)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","32","0","Powell, Brendan","14.00","Tizzard, Joe","160","147","0",,
"Epson Du Houx (FR)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","60","0","Blackmore, Rachael","12.00","Bromhead, Henry De","160","147","0",,
"Final Orders","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","39","0","Donoghue, K M","6.00","Cromwell, Gavin Patrick","163","150","0",,
"Global Citizen (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","25","0","Morgan, Luca","16.00","Pauling, Ben","152","139","0",,
"Malystic","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","32","0","McMenamin, Daniel","33.00","Niven, P D","162","149","0",,
"Maskada (FR)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","38","0","OKeeffe, Darragh","22.00","Bromhead, Henry De","155","142","0",,
"Midnight Run (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","79","0","Cooper, Bryan J","18.00","OBrien, Joseph Patrick","159","146","0",,
"Sizing Pottsie (FR)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","46","0","Tudor, Jack","18.00","Pipe, D E","153","140","0",,
"The Last Day (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","67","0","Wedge, Adam","25.00","Williams, Evan","152","139","0",,
"Third Time Lucki (IRE)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","39","0","Skelton, Harry","11.00","Skelton, Daniel","162","149","0",,
"Thyme White (FR)","16:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Chase","2m ","16","Soft","19","Class 1","116","0","Cobden, Harry","18.00","Nicholls, P F","160","147","0",,
"A Dream To Share (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","39","0","Gleeson, Mr J L","3.50","Kiely, John E","161","135","0",,
"Beachcomber (FR)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","40","0","ONeill, Jonjo (Jr)","150.00","ONeill, Jonjo","161","112","0",,
"Better Days Ahead (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","101","0","Codd, Mr J J","12.00","Elliott, Gordon","161","123","0",,
"Captain Cody (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","43","0","Townend, Miss J","125.00","Mullins, W P","161","121","0",,
"Captain Teague (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","85","0","Cobden, Harry","33.00","Nicholls, P F","161","116","0",,
"Chapeau De Soleil (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","101","0","Hayes, Brian","22.00","Mullins, W P","161","115","0",,
"Chosen Witness (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","39","0","OKeeffe, Sean F","66.00","Mullins, W P","161","120","0",,
"D Art D Art (FR)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","48","0","Cooper, Bryan J","80.00","Cooper, Thomas","151","120","0",,
"Encanto Bruno (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","144","0","Bowen, Sean P","16.00","McConnell, John C","161","123","0",,
"Fact To File (FR)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","39","0","Mullins, Mr P W","5.50","Mullins, W P","161","129","0",,
"Fascile Mode (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","39","0","Mullins, Mr C","50.00","Mullins, Thomas","161","121","0",,
"Favour And Fortune (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","32","0","Cannon, Tom J","33.00","King, A","161","122","0",,
"Fiercely Proud (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","73","0","Morgan, Luca","80.00","Pauling, Ben","151","117","0",,
"Fun Fun Fun (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","38","0","Jacob, Daryl","6.50","Mullins, W P","154","125","0",,
"Its For Me (FR)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","53","0","Townend, P","6.50","Mullins, W P","161","125","0",,
"King Of Kingsfield (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","76","0","Gainford, Mr J C","66.00","Elliott, Gordon","161","122","0",,
"Lecky Watson (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","76","0","Foley, J B","100.00","Mullins, W P","161","117","0",,
"Loughglynn (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","85","0","OSullivan, Mr M J M","18.00","Mullins, W P","161","116","0",,
"No Time To Wait (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","50","0","Russell, D N","40.00","Elliott, Gordon","161","124","0",,
"Queens Gamble (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","36","0","Burke, Jonathan","18.00","Sherwood, O","154","120","0",,
"Samui","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","32","0","Ewing, Sam","50.00","Elliott, Gordon","151","115","0",,
"Shinji (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","32","0","Coleman, A","200.00","Keighley, M","151","121","0",,
"Western Diego (IRE)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","45","0","Blackmore, Rachael","9.00","Mullins, W P","161","122","0",,
"Westport Cove (FR)","17:30:00","2023-03-15","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","24","Grade 1","60","0","Mullins, D E","25.00","Mullins, W P","161","119","0",,
"Luckofthedraw (FR)","13:50:00","2023-03-15","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Heavy","3","Class 4","7","0","Nailor, Jordan","1.88","Bulgin, T S M","160","110","0",,
"Not Another Muddle","13:50:00","2023-03-15","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Heavy","3","Class 4","18","0","Moore, Jamie","1.38","Moore, G L","159","109","0",,
"Out The Glen (IRE)","13:50:00","2023-03-15","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Heavy","3","Class 4","38","0","Stones, Lewis","2.50","Murphy, Olly","151","106","0",,
"Aristobulus","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","10","0","Gethings, Ciaran","14.00","Edmunds, Stuart","150","0","0",,
"Dr Lockdown (IRE)","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","29","0","Kendrick, Max J P","200.00","Jeffreys, D J","160","0","0",,
"Jack Sprat (IRE)","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","43","0","Davies, James","20.00","Snowden, Jamie","160","0","0",,
"Milldam (FR)","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","77","0","Sheehan, Gavin","3.50","Snowden, Jamie","160","108","0",,
"Moore Margaux (IRE)","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","731","0","Dunne, R T","3.00","Murphy, Olly","160","0","0",,
"Oakley Dancer","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","23","0","Gregory, Fergus","16.00","Murphy, Olly","153","0","0",,
"Odins Quest","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","39","0","Moore, Jamie","6.50","Moore, G L","160","0","0",,
"The Rebel Breen","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","21","0","Harney, Gearoid","16.00","Price, Katy","143","0","0",,
"Thunderclap (IRE)","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","9","Class 4","51","0","Obrien, P V","2.00","Morrison, H","160","110","0",,
"Benign Dictator (IRE)","15:10:00","2023-03-15","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Heavy","7","Class 4","32","0","Gregory, Fergus","4.00","Murphy, Olly","166","119","0",,
"Coachman (FR)","15:10:00","2023-03-15","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Heavy","7","Class 4","60","0","Bass, David","100.00","Signy, Oliver","159","0","0",,
"Dirk Gently (IRE)","15:10:00","2023-03-15","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Heavy","7","Class 4","18","0","Hogan, Mr J","12.00","OBrien, Fergal","154","0","0",,
"Feel Good Inc (IRE)","15:10:00","2023-03-15","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Heavy","7","Class 4","25","0","Dunne, R T","2.00","Mulholland, N P","166","0","0",,
"Glorious Oscar (IRE)","15:10:00","2023-03-15","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Heavy","7","Class 4","73","0","Brogan, Kevin","22.00","Pauling, Ben","159","0","0",,
"Soldier Of Destiny (IRE)","15:10:00","2023-03-15","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Heavy","7","Class 4","47","0","Sheehan, Gavin","2.50","Snowden, Jamie","159","122","0",,
"Space Voyage","15:10:00","2023-03-15","Huntingdon","National Hunt","Novices Hurdle","2m5.5f ","21.5","Heavy","7","Class 4","43","0","Stones, Lewis","4.00","Murphy, Olly","154","117","0",,
"Committee Of One","15:50:00","2023-03-15","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Heavy","7","Class 5","439","0","Harrison, Liam","20.00","Gretton, T R ","142","82","0",,
"Coreys Courage","15:50:00","2023-03-15","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Heavy","7","Class 5","42","0","Stones, Lewis","2.75","Murphy, Olly","165","107","0",,
"Fortune Cookie (IRE)","15:50:00","2023-03-15","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Heavy","7","Class 5","42","0","Noonan, David G","2.50","Oliver, Henry","153","90","0",,
