horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Parish Star (IRE)","13:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","23","0","Murtagh, Lorcan","33.00","Hawke, N J","147","78","0",,
"Silverbridge","13:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","84","0","Nichol, Craig","5.50","Greenall, O / Guerriero, J","154","0","0",,
"Bare Assets (IRE)","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","No Prev","0","Bass, David","8.50","Bailey, K C","158","0","0",,
"Hazels Delight (IRE)","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","35","0","ONeill, Jonjo (Jr)","40.00","ONeill, Jonjo","158","0","0",,
"Lexies Moon","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","No Prev","0","McLernon, R P","22.00","Horsfall, Miss L","158","0","0",,
"Lightening Mahler (IRE)","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","No Prev","0","Skelton, Harry","1.63","Skelton, Daniel","158","0","0",,
"Luna Run (IRE)","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","258","0","Wedge, Adam","22.00","Williams, Evan","158","0","0",,
"Melusine De Pail (FR)","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","35","0","Burke, Jonathan","1.75","Williams, Noel","158","109","0",,
"Miss Ghillie","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","44","0","Bowen, James C","66.00","Greatrex, W J","158","0","0",,
"Oneandahalfdegrees (IRE)","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","54","0","Bellamy, Tom","8.50","Lavelle, Miss E C","158","0","0",,
"Overabottleofred","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","58","0","Noonan, David G","33.00","Gretton, T R ","158","0","0",,
"Sparks May Fly (IRE)","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","No Prev","0","Kimber, Harry","25.00","Walford, Robert","155","0","0",,
"Twyfords Diamond","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","38","0","Jones, Ben R","11.00","Pauling, Ben","158","0","0",,
"Valentia","13:58:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","43","0","Hogan, Mr J","40.00","OBrien, Fergal","155","0","0",,
"After Many Days","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","33","0","Nugent, Hugh F","7.50","Daly, H D","155","0","0",,
"Bettys Tiara","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","47","0","Jones, Ben R","4.00","Pauling, Ben","158","0","0",,
"Doras Addrezz","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","5","0","Quinlan, S M","100.00","Price, Katy","155","0","0",,
"Dromlac Jury (IRE)","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","No Prev","0","Poste, Ben J","4.50","Symonds, Tom","158","0","0",,
"Jenner Park (IRE)","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","53","0","Wedge, Adam","50.00","Williams, Evan","158","0","0",,
"Kits Coty (IRE)","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","45","0","Bellamy, Tom","3.50","Lavelle, Miss E C","158","0","0",,
"Madame Pompadour","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","232","0","Bowen, James C","7.50","Henderson, N J","158","0","0",,
"Mattie Ross","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","20","0","Twiston-Davies, Sam","11.00","Phillips, R T","158","0","0",,
"Ostrava Du Berlais (FR)","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","29","0","Deutsch, Charlie","20.00","Williams, Miss Venetia","158","96","0",,
"Quite The Getaway","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","35","0","Nailor, Jordan","28.00","Twiston-Davies, N A","158","0","0",,
"Scarlet Otara","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","49","0","Hammond, Charlie","5.50","Newland, Dr R D P","158","0","0",,
"Shady Daisy (IRE)","14:28:00","2024-01-04","Hereford","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","12","Class 4","356","0","Burke, Jonathan","18.00","Snowden, Jamie","158","0","0",,
"Hardy Boy (FR)","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","21","0","Jones, Ben R","2.25","Pauling, Ben","170","112","0",,
"Honey Im Good (IRE)","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","35","0","Williams, Eleanor","14.00","Williams, Evan","158","107","0",,
"Inflexible (FR)","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","23","0","Burke, Jonathan","3.50","George, T R","164","106","0",,
"Invincible Nao (FR)","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","35","0",,"0.00","Moore, G L","165","110","0",,
"Langley Hundred (IRE)","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","36","0","Nolan, Michael G","4.00","Hobbs, P J / White, J","163","105","0",,
"Len Brennan (IRE)","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","454","0","Reed, Harry","11.00","Charlton, Anthony","163","105","0",,
"Paseo","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","5","0","Deutsch, Charlie","6.00","Williams, Miss Venetia","147","89","0",,
"Royal Act","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","20","0","Worsley, Tabitha","50.00","Davies, Miss Sarah-Jayne","139","84","0",,
"Shot Boii (IRE)","14:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","8","Class 4","24","0","Tudor, Jack","5.50","Pipe, D E","158","100","0",,
"A Dublin Job (IRE)","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","28","0",,"0.00","Derham, Harry","163","95","0",,
"Blackacre","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","44","0","Wedge, Adam","12.00","Williams, Evan","150","82","0",,
"Coilrock (IRE)","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","47","0","Kendrick, Max J P","33.00","Jeffreys, D J","142","74","0",,
"Dragoon Springs (IRE)","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","243","0","Slatter, Mr N","14.00","Killahena, David / Mcpherson, Graeme","148","85","0",,
"Elfride","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","45","0","Bellamy, Tom","14.00","Phillips, R T","144","76","0",,
"Faha Belle (IRE)","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","19","0","Davis, D P","12.00","OBrien, Fergal","157","96","0",,
"Fantomas (FR)","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","93","0",,"0.00","Twiston-Davies, N A","149","81","0",,
"Hill Of Tara","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","5","0","Deutsch, Charlie","1.25","Williams, Miss Venetia","160","92","0",,
"Inchiquin Spirit (IRE)","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","36","0","Gethings, Ciaran","14.00","Ralph, Alastair","153","85","0",,
"M Lady May","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","14","0","Quinlan, S M","66.00","Price, Katy","147","82","0",,
"Mactavish","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","21","0","Sheppard, Stan","3.33","Sheppard, M","163","95","0",,
"Newtonian","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","38","0","Patrick, Richard","16.00","Sheppard, M","146","78","0",,
"Santa Clarita (FR)","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","23","0","Poste, Ben J","14.00","Symonds, Tom","156","88","0",,
"Steal My Sunshine","15:28:00","2024-01-04","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","12","Class 5","35","0","Skelton, Harry","11.00","Skelton, Daniel","168","100","0",,
"Amalfi Skyline","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","29","0","Bannister, Harry A A","10.00","Murphy, P G","142","79","0",,
"Barrakhov (IRE)","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","15","0","Powell, Brendan","14.00","Killahena, David / Mcpherson, Graeme","157","88","0",,
"Born At Midnight","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","308","0",,"0.00","Turner, W G M","158","92","0",,
"Executive Pool","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","24","0",,"0.00","Moore, G L","145","85","0",,
"File Illico (FR)","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","22","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo","159","90","0",,
"Jack Doyen (IRE)","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","28","0","Quinlan, Jack","8.50","Case, B I","159","90","0",,
"Key Factor (IRE)","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","48","0","Davies, James","9.00","Oliver, Henry","142","73","0",,
"Martalmixjac (FR)","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","15","0","Dodd, Murray","3.33","Rowley, Melanie","147","85","0",,
"Natty Night","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","14","0","Quinlan, S M","4.00","Williams, Miss Venetia","157","91","0",,
"Nine Nine Nine","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","20","0","Worsley, Tabitha","11.00","Davies, Miss Sarah-Jayne","149","83","0",,
"Oceans Of Money (IRE)","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","37","0","Jones, Ben R","40.00","Evans, Mrs N S","142","73","0",,
"Orange Diamond (FR)","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","23","0","Patrick, Richard","66.00","Boultbee-brooks, Clive","168","99","0",,
"Samatian (IRE)","15:58:00","2024-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 5","21","0","Bass, David","7.00","Bailey, K C","151","82","0",,
"Apache Jewel (IRE)","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","110","0","Loughnane, Mr Billy","22.00","Brisland, Robyn","128","38","2",,
"Balmy Breese","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","8","0","Mangan, Gina","7.00","Hollinshead, Sarah","128","45","4",,
"Doc Sportello (IRE)","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","25","0","Gunn, Molly","22.00","Carroll, A W","121","45","9",,
"Hard Solution","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","30","0","Howarth, Christian","6.00","Carr, Mrs R A","128","49","11",,
"Macho Mania (IRE)","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","49","0","Heard, Tyler","18.00","McEntee, P S","128","45","10",,
"Monsieur Fantaisie (IRE)","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","20","0","Ivory, Emily","2.50","Watson, Archie","121","50","1",,
"Perfect Symphony (IRE)","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","58","0","Voikhansky, Alexander","20.00","Pattinson, Mark","125","44","6",,
"Red Walls","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","8","0","Jones, Ethan","2.00","Williamson, Mrs L","121","49","3",,
"Ricardo Ofworthing (IRE)","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","71","0","Bradley, Paddy","40.00","Dow, S","128","37","7",,
"Savannah Smiles (IRE)","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","103","0","Hutchinson, Callum","16.00","Harris, Miss G","128","49","8",,
"Vintage Fashion (IRE)","11:45:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","11","Class 6","24","0","Jamin, Pierre-Louis","20.00","Crawley, Matt","128","43","5",,
"Alyas Gold Award (IRE)","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","16","0",,"0.00","Carroll, A W","121","40","10",,
"Bear To Dream (IRE)","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","31","0","Bradley, Paddy","4.50","Attwater, M J","128","49","9",,
"Capallcliste (IRE)","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","143","0","Souza, Rafael","14.00","Davis, D J S Ffrench","121","42","8",,
"Coast","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","8","0","Whittington, Elisha","3.50","Dixon, Scott","125","49","7",,
"Hey Ho Lets Go","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","12","0","Keeley, Aidan","18.00","Hoad, M R","128","47","4",,
"Jacquelina (IRE)","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","17","0","Heard, Tyler","3.00","McEntee, P S","128","49","5",,
"Mark The Sparks","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","20","0","Bradnam, Joe","20.00","Turner, W G M","121","48","11",,
"Memberry","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","309","0","Bass, George","22.00","Deacon, Geoffrey","128","50","6",,
"Musaytir (IRE)","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","13","0","Dobie, Georgia","40.00","Harris, Miss G","128","41","2",,
"Penny Be","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","136","0","Loughnane, Mr Billy","22.00","Bridger, J / Cook, R","128","43","1",,
"Universal Grace","12:15:00","2024-01-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","29","0","Catton, Luke","3.00","Williams, S C","125","48","3",,
"All Agleam","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","29","0","Probert, David","6.50","Balding, A M","131","71","2",,
"Bits And Bobs (IRE)","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","103","0","Shepherd, Callum","14.00","Osborne, J A","133","73","9",,
"Enpassant (IRE)","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","26","0","Muscutt, D","3.33","Fanshawe, J R","133","73","5",,
"Falling For You (IRE)","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","29","0","Rooke, George","28.00","Hughes, Richard","134","74","4",,
"Mariamne","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","19","0",,"0.00","Brookhouse, B","129","69","3",,
"Morning Suit (IRE)","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","19","0","Doyle, Hollie","1.63","Watson, Archie","133","73","6",,
"Novation","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","210","0","Loughnane, Mr Billy","3.50","Boughey, George","132","72","7",,
"Stratocracy (IRE)","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","64","0","Ryan, Rossa","8.50","Frost, Kevin","133","73","8",,
"The Ferret","12:45:00","2024-01-04","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","15","0","Keniry, L P","6.50","Hannon (Jnr), Richard","135","75","1",,
"Chapman (IRE)","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","22","0","Muscutt, D","3.33","Scott, George","134","64","2",,
"Desert Raider","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","14","0","Ryan, Rossa","3.00","Johnston, Charlie","129","59","8",,
"Invincible Siam (IRE)","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","58","0","Loughnane, Mr Billy","8.50","Boughey, George","133","63","1",,
"Laser Sharp","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","30","0","Probert, David","6.50","Balding, A M","134","64","3",,
"Manos Arriba (IRE)","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","13","0","Havlin, Robert","12.00","Dunlop, E A L","132","62","9",,
"Montecristo Gold","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","15","0","Coakley, Ross","6.50","Clover, Tom","129","59","6",,
"Muy Barato","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","60","0","Bradley, Paddy","28.00","Dow, S","125","58","5",,
"Nasneen","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","63","0","Shepherd, Callum","18.00","Appleby, M","132","62","7",,
"Orange Rosetta","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","118","0","ONeill, K T","50.00","Dace, L A","116","46","4",,
"Ventura Empress (IRE)","13:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","160","0","Doyle, Hollie","5.50","Watson, Archie","135","65","10",,
"Covert Mission (FR)","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","133","0","Muscutt, D","6.00","Foy, Kevin","130","69","5",,
"Epsom Faithfull","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","111","0","Bradley, Paddy","14.00","Phelan, P M","130","72","7",,
"Fox Power (IRE)","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","80","0","Ryan, Rossa","3.33","Appleby, M","135","74","4",,
"Hul Ah Bah Loo (IRE)","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","47","0","Howarth, Christian","6.50","Dow, S","124","66","10",,
"Intricate Pillar (IRE)","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","29","0","Doyle, Hollie","7.00","Ward, Tom","124","63","8",,
"King Of Scotia (IRE)","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","20","0","Shepherd, Callum","8.00","Osborne, J A","134","73","9",,
"Lady Lavina","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","22","0",,"0.00","Johnston, Charlie","132","71","1",,
"Maysan (FR)","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","19","0","Probert, David","3.50","Williams, Ian","131","70","3",,
"Photon (IRE)","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","108","0","Loughnane, Mr Billy","12.00","Teal, R A","132","71","6",,
"Smart Deal","13:45:00","2024-01-04","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","20","0","ONeill, K T","16.00","Haynes, Alice","135","74","2",,
"Clipsham Gold (IRE)","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","7","0","Strydom, Kyle","7.50","Cunha, Dylan","135","67","11",,
"Crazy Maisie (IRE)","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","30","0","Probert, David","8.00","Hoad, M R","122","54","3",,
"Dalrymple","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","29","0","Kelly, Shane","1.88","Osborne, J A","128","61","2",,
"Devore (IRE)","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","160","0","Loughnane, Mr Billy","10.00","Loughnane, Daniel Mark","137","70","7",,
"Fast Affair","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","59","0","Muscutt, D","8.50","Fanshawe, J R","127","60","9",,
"Lady Valentine (IRE)","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","48","0","Shepherd, Callum","28.00","Appleby, M","133","65","4",,
"Moralisa","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","22","0","Hogan, D E","40.00","Feilden, Miss J","125","58","10",,
"Nikkis Girl (IRE)","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","21","0",,"0.00","Dunlop, E A L","136","68","8",,
"Pink Lily","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","22","0","Voikhansky, Alexander","3.50","Hannon (Jnr), Richard","123","61","1",,
"Shalfa (IRE)","14:15:00","2024-01-04","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","22","0","Havlin, Robert","7.50","Richards, Mrs L","132","64","6",,
