horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Emerald Army (IRE)","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","23","0","Wheatley, Zak","16.00","Carroll, D","120","59","7",,
"Keldeo","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","10","0","Hardie, Cameron","6.50","Pears, Ollie","135","69","1",,
"Koji (IRE)","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","16","0","Hart, Jason","28.00","Furtado, Ivan","128","62","8",,
"Lady Bouquet","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","30","0","Beasley, Connor","10.00","Kirby, P A","124","58","5",,
"Northern Prince","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","350","0","Fentiman, Duran","33.00","Easterby, T D","116","50","10",,
"Secret Command (IRE)","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","240","0","Mathers, Patrick","25.00","Nicholls, Adrian","127","61","4",,
"Willolarupi (IRE)","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","7","0","Shaw, Harrison","1.63","Carroll, D","135","69","9",,
"Zaphea (IRE)","15:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","10","0","Mullen, Andrew","5.50","Jardine, I","130","64","6",,
"Azucena (IRE)","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","17","0","Mulrennan, Paul","12.00","Duffield, Mrs A","136","56","7",,
"Birkenhead","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","12","0","Nolan, D","4.00","Midgley, P T","136","56","2",,
"Blue Eyed Kate (IRE)","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","38","0","Kirrane, Sean","22.00","Holland, Darryll","123","52","4",,
"Ernest Rutherford","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","17","0","Allan, David","8.50","Easterby, T D","134","54","12",,
"Furnicoe (IRE)","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","92","0","Hart, Jason","25.00","Appleby, M","126","46","9",,
"Golden Gal (IRE)","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","40","0","Russell, Harry","9.00","Pears, Ollie","131","51","6",,
"Golden Rainbow","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","11","0","Lee, Clifford","5.50","Menzies, Rebecca","134","54","13",,
"Irish Dancer (IRE)","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","11","0","Wheatley, Zak","12.00","Carroll, D","121","46","8",,
"Miss Rainstorm (IRE)","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","10","0","Pyle, William","33.00","Waggott, Miss Tracy","112","46","11",,
"Parsons Meadow","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","158","0","Beasley, Connor","20.00","Kirby, P A","120","49","10",,
"Sherdil (IRE)","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","62","0","Sexton, Ryan","4.50","Midgley, P T","134","54","1",,
"The Grey Lass","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","227","0","Mason, Joanna","7.50","Easterby, M W","127","47","3",,
"Yaahobby (IRE)","15:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","20","0","Hardie, Cameron","28.00","Brittain, Antony","127","47","5",,
"Balranald (FR)","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","34","0","Costello, Dougie","40.00","Hamilton, Mrs A C","127","47","4",,
"Blazer Two","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","238","0","Orr, Oisin","7.50","Russell, Miss Lucinda V","131","51","5",,
"Foursome","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","16","0","Cole, Morgan","8.50","Williams, Olly","128","53","11",,
"Jamih","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","13","0","Mason, Joanna","14.00","Jackson, Miss T","126","46","1",,
"Lednikov","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","31","0","Nolan, D","10.00","Furtado, Ivan","132","52","2",,
"Mr Gambino","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","348","0","Hardie, Cameron","50.00","Riches, John","126","46","8",,
"Night Life","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","30","0","Hart, Jason","10.00","Walford, Mark","133","53","12",,
"Prince Hector (IRE)","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","13","0","Muir, Paula","10.00","Bedi, Miss J","129","52","9",,
"Propagation (IRE)","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","198","0","Mulrennan, Paul","6.00","Sayer, Mrs Dianne","130","50","3",,
"Sam Sarphati","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","25","0","Shaw, Harrison","40.00","Ender, Miss S J","134","54","10",,
"Stellarmasterpiece (FR)","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","19","0","Brookes, Aiden","4.50","Hammond, Micky","130","55","7",,
"Twoforthegutter (IRE)","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","12","Class 6","13","0","Mathers, Patrick","4.00","Kellett, C N","133","53","6",,
"Ghathanfar (IRE)","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","21","0","Hart, Jason","4.00","Waggott, Miss Tracy","135","70","1",,
"Hail Sezer","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","237","0","James, S H","12.00","Harker, G A","134","69","7",,
"Holbache","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","16","0","Sexton, Ryan","11.00","Camacho, Miss J A","123","58","8",,
"Huddle Up (IRE)","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","23","0","Garritty, Billy","5.00","Barron, T D","135","70","4",,
"Hurstwood","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","23","0","Pyle, William","16.00","Niven, P D","117","57","6",,
"King Of Tonga (IRE)","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","43","0","Shaw, Harrison","16.00","Carroll, D","131","66","2",,
"Langholm (IRE)","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","13","0","Beasley, Connor","5.00","Dods, M","122","57","9",,
"Mokaatil","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","25","0","Loughnane, Mr Billy","10.00","Williams, Ian","125","60","12",,
"Motawaazy","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","15","0","Lee, Clifford","16.00","Dods, M","122","57","11",,
"Quercus (IRE)","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","196","0","Fanning, Joe","28.00","Duffield, Mrs A","130","65","5",,
"Snash (IRE)","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","9","0","Kirrane, Sean","8.50","Easterby, T D","135","70","3",,
"Zargun (GER)","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","23","0","Dennis, Phil","12.00","Dixon, Scott","130","65","10",,
"Backinaction (IRE)","14:00:00","2024-05-13","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good","7","Class 4","19","0","Wedge, Adam","8.50","Williams, Evan","157","0","0",,
"Catch Catchfire","14:00:00","2024-05-13","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good","7","Class 4","29","0",,"0.00","Williams, Ian","157","0","0",,
"Georgias Cross","14:00:00","2024-05-13","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good","7","Class 4","20","0","Wynne, Toby","66.00","Greenall, O / Guerriero, J","139","0","0",,
"Locken Lady (IRE)","14:00:00","2024-05-13","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good","7","Class 4","18","0","Carver, Bryan","5.50","Hales, A M","150","100","0",,
"Pyffo (IRE)","14:00:00","2024-05-13","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good","7","Class 4","18","0","ONeill, Jonjo (Jr)","0.33","ONeill, Jonjo and AJ","164","121","0",,
"Ramensky","14:00:00","2024-05-13","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good","7","Class 4","29","0","Bellamy, Tom","12.00","Lavelle, Miss E C","149","0","0",,
"Sullivan Bay (IRE)","14:00:00","2024-05-13","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good","7","Class 4","6","0","Powell, Brendan","150.00","Knight, Miss H C","149","0","0",,
"Wellwillya","14:00:00","2024-05-13","Hereford","National Hunt","Novices Hurdle","2m4f ","20","Good","7","Class 4","55","0","Obrien, P V","25.00","Nelmes, Mrs H R J","157","75","0",,
"Beholden","14:30:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","22","0","Sheehan, Gavin","6.50","Snowden, Jamie","160","102","0",,
"Illico De Montave (FR)","14:30:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","41","0","Poste, Ben J","20.00","Gasson, Mrs Rosemary","152","94","0",,
"Inishbiggle (IRE)","14:30:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","145","0","Bowen, Sean P","12.00","Hanmer, G D","163","105","0",,
"Jack The Savage","14:30:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","150","0","Brogan, Kevin","16.00","Horsfall, Miss L","161","103","0",,
"Leylak (IRE)","14:30:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","687","0","Ward, Christopher","25.00","Cole, Miss D","159","104","0",,
"Lightfoot Lady (IRE)","14:30:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","124","0","Boinville, Nico","4.50","Henderson, N J","163","105","0",,
"Mamoon Star (IRE)","14:30:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","145","0","Burke, Jonathan","5.00","OBrien, Fergal","168","110","0",,
"Paddy De Pole (IRE)","14:30:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 4","22","0","Gingell, Mr Frederick","1.25","Nicholls, P F","164","109","0",,
"Ajp Kingdom (IRE)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","202","0","Brace, Connor","7.00","OBrien, Fergal","168","120","0",,
"Cartonne (FR)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","19","0","Gillard, Mr T","8.50","McCain Jnr, D","161","113","0",,
"Fame And Fun (IRE)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","29","0","Cobden, Harry","4.50","Nicholls, P F","152","104","0",,
"Fix At All (FR)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","24","0","McLernon, R P","7.50","Mulholland, N P","168","120","0",,
"Hall Lane (IRE)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","20","0","Bellamy, Tom","4.00","King, A","160","112","0",,
"Imac Wood (FR)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","87","0","Ward, Christopher","7.00","Cole, Miss D","158","113","0",,
"Imperial Bede (FR)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","39","0","ONeill, Jonjo (Jr)","5.00","ONeill, Jonjo and AJ","168","120","0",,
"Judge Earle (IRE)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","215","0","Bowen, James C","40.00","Bowen, Peter / Michael","168","120","0",,
"Whoshotthesheriff (IRE)","15:05:00","2024-05-13","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","55","0","Chapman, Ross","12.00","Kirby, P A","162","114","0",,
"Annie Wicks","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","48","0","Wedge, Adam","5.50","Williams, Evan","144","86","0",,
"Brianna Rose (IRE)","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","29","0","Bowen, Sean P","2.50","Keighley, M","161","103","0",,
"Dicey Rielly (IRE)","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","19","0","Bowen, James C","8.00","Bowen, Peter / Michael","169","111","0",,
"Do You Think","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","36","0","Anderson, Joe","14.00","Lavelle, Miss E C","155","100","0",,
"Getbazoutofhere","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","36","0","Noonan, David G","5.50","Gretton, T R ","143","85","0",,
"I Am Gonna Be (IRE)","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","25","0","Pinchin, Miss L M","11.00","Longsdon, C E","165","107","0",,
"Ma Belle Noire","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","185","0","Murtagh, Lorcan","12.00","Fry, Harry","166","108","0",,
"Royale Dance (FR)","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","25","0","Hogan, Mr J","18.00","Williams, Noel","167","112","0",,
"Shiroccos Dream (IRE)","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","25","0","Powell, Brendan","12.00","Tizzard, Joe","166","108","0",,
"Talkingthetalk (IRE)","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","200","0","Houlihan, Sean M","50.00","Lewis, Mrs S W","142","84","0",,
"Whatsdastory (IRE)","15:35:00","2024-05-13","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","11","Class 4","36","0","Twiston-Davies, Sam","12.00","Newland, Dr R D P","160","102","0",,
"Behind The Curtain (IRE)","16:05:00","2024-05-13","Hereford","National Hunt","Handicap Novices Hurdle","3m2f ","26","Good","6","Class 4","19","0","Tudor, Jack","12.00","Pipe, D E","161","108","0",,
"Face Dmusic (IRE)","16:05:00","2024-05-13","Hereford","National Hunt","Handicap Novices Hurdle","3m2f ","26","Good","6","Class 4","6","0","Sheehan, Gavin","1.63","Price, Katy","158","105","0",,
"Izzys Grey (IRE)","16:05:00","2024-05-13","Hereford","National Hunt","Handicap Novices Hurdle","3m2f ","26","Good","6","Class 4","165","0","Gethings, Ciaran","10.00","Clarke, Mrs Belinda","149","96","0",,
"Jukebox Deddy (FR)","16:05:00","2024-05-13","Hereford","National Hunt","Handicap Novices Hurdle","3m2f ","26","Good","6","Class 4","89","0","Noonan, David G","22.00","Gretton, T R ","142","89","0",,
"Kick Up A Storm (IRE)","16:05:00","2024-05-13","Hereford","National Hunt","Handicap Novices Hurdle","3m2f ","26","Good","6","Class 4","24","0","Cobden, Harry","1.25","Nicholls, P F","156","103","0",,
"Soldier Of Destiny (IRE)","16:05:00","2024-05-13","Hereford","National Hunt","Handicap Novices Hurdle","3m2f ","26","Good","6","Class 4","52","0","Featherstone, Mr William","14.00","Snowden, Jamie","160","117","0",,
"Byzantine Empire","16:35:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 4","43","0","Brace, Connor","20.00","Flint, J L","168","112","0",,
"Golden Maverick (FR)","16:35:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 4","38","0","Sheehan, Gavin","1.20","Snowden, Jamie","164","114","0",,
"Got Grey (FR)","16:35:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 4","32","0","Price, Charlie","10.00","Nelmes, Mrs H R J","157","104","0",,
"Swift Hawk","16:35:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 4","19","0","Cobden, Harry","1.63","Nicholls, P F","161","111","0",,
"Western Soldier (GER)","16:35:00","2024-05-13","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","5","Class 4","20","0","Powell, Brendan","8.50","Tizzard, Joe","155","99","0",,
"Damofthebay (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","No Prev","0",,"0.00","Roche, Padraig","153","0","0",,
"Hurricane Honey (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","231","0","Gainford, Mr J C","12.00","Elliott, Gordon","153","0","0",,
"Innatendue (FR)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","24","0",,"0.00","McConnell, John C","161","113","0",,
"Jokers n Clowns (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","18","0","Stone-Walsh, C","4.50","Cromwell, Gavin Patrick","148","0","0",,
"Kudasheva (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","177","0","Blackmore, Rachael","1.75","Bromhead, Henry De","153","113","0",,
"Kyusha (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","50","0",,"0.00","Hanlon, John Joseph","153","0","0",,
"Lady Mamie (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","No Prev","0","OCallaghan, Shane","40.00","Gilligan, Paul John","140","0","0",,
"Larkins Lane (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","24","0","Doyle, R A","80.00","OLeary, Ronald","153","0","0",,
"Littlebiggie (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","90","0","Quinlan, Liam","8.50","Hackett, Ray","148","0","0",,
"Mazzas Mahler (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","22","0","Gilligan, D J","20.00","Fitzgerald, B J","150","0","0",,
"Milanaway (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","18","0","King, D","9.00","Hogan, Denis Gerard","153","102","0",,
"Millwood Lady (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","No Prev","0","Gilligan, Jack","66.00","OConnor, Michael J","146","0","0",,
"Mountrivers Lass (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","20","0","Whelan, D G","66.00","Murphy, Robert","146","0","0",,
"Rebel Treaty (IRE)","16:40:00","2024-05-13","Killarney","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Yielding","16","Ire","207","0","Enright, P T","10.00","McSweeney, Con","153","99","0",,
