horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Fighting Chance","17:45:00","2023-01-13","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","13","Class 6","242","0","Feilden, Sam","66.00","West, S G","121","37","4",,
"Jkr Cobbler (IRE)","17:45:00","2023-01-13","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","13","Class 6","9","0","Mullen, Andrew","9.00","Jardine, I","128","49","11",,
"Jumira Bridge","17:45:00","2023-01-13","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","13","Class 6","8","0","Hardie, Cameron","6.00","Shaw, D","128","49","13",,
"Lucky Lucky Lucky (IRE)","17:45:00","2023-01-13","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","13","Class 6","9","0","Jary, Alex","8.50","Tinkler, N","121","47","5",,
"Nooo More (IRE)","17:45:00","2023-01-13","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","13","Class 6","9","0","Swift, Mr Dale","66.00","Spencer, Seb","128","42","10",,
"Oriental Lilly","17:45:00","2023-01-13","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","13","Class 6","9","0","Mulrennan, Paul","7.00","Goldie, J S","128","50","9",,
"Stronsay (IRE)","17:45:00","2023-01-13","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","13","Class 6","80","0","Garritty, Billy","25.00","Bailey, Liam","128","42","8",,
"Tahonta (IRE)","17:45:00","2023-01-13","Newcastle","All Weather","Non-Handicap","6f ","6","Standard To Slow","13","Class 6","8","0","Morris, Luke","8.50","Watson, Archie","128","50","3",,
"After John","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","16","0","Mullen, Andrew","2.25","Jardine, I","136","71","10",,
"Blackjack","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","15","0","Sexton, Ryan","5.00","Brown, A D","124","62","9",,
"Canzone","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","9","0","Lee, G","50.00","Griffiths, D C","121","56","1",,
"Carlton And Co","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","38","0","Gray, S A","8.00","Easterby, M W","133","68","11",,
"Essencial (IRE)","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","142","0","Garritty, Billy","66.00","Bailey, Liam","124","59","12",,
"Highjacked","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","42","0","Waugh, Amie","8.00","Davies, J J","123","63","4",,
"Macho Pride (IRE)","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","16","0","Shaw, Harrison","8.00","Haslam, B M R","127","62","2",,
"Mighty Power (IRE)","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","70","0","Mulrennan, Paul","11.00","Barclay, Stella","134","69","6",,
"Shark Two One","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","16","0","Edmunds, Lewis","11.00","Macey, Jessica","133","68","8",,
"Starjik","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","24","0","James, S H","28.00","Barclay, Stella","131","66","7",,
"Thaki (IRE)","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","16","0","Stammers, Oliver","11.00","Macey, Jessica","129","67","3",,
"Yoshimi (IRE)","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","28","0","Eaves, Tom","12.00","Herrington,M ","135","70","5",,
"Annie Rose","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","23","0","Beasley, Connor","25.00","Kirby, P A","126","46","6",,
"Burtonlodge Beauty (IRE)","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","80","0","Winn, Mark","20.00","Perratt, Miss L A","125","50","1",,
"Elzaal (IRE)","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","112","0","Lee, G","3.33","Midgley, P T","132","52","2",,
"Embla","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","10","0","Sexton, Ryan","3.50","Brown, A D","124","47","9",,
"Enraged","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","185","0","Rodriguez, Callum","6.00","Camacho, Miss J A","137","57","8",,
"Golden Prosperity (IRE)","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","10","0","Stott, Kevin","10.00","Coyle, Tony","129","49","7",,
"Lancashire Life","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","24","0","James, S H","25.00","Barclay, Stella","126","46","5",,
"Rockley Point","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","10","0","Dennis, Phil","8.50","Scott, Miss Katie","126","46","3",,
"Rose Bandit (IRE)","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","11","0","Mullen, Andrew","7.00","Jardine, I","135","55","10",,
"Tathmeen (IRE)","18:45:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","11","0","Hardie, Cameron","6.00","Brittain, Antony","133","53","4",,
"Basholo (IRE)","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","22","0","Jary, Alex","9.00","Barclay, Stella","129","56","10",,
"Kraken Power (IRE)","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","1","0","Mulrennan, Paul","1.88","Goldie, J S","132","52","9",,
"Mehmo (IRE)","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","3","0","Larson, Frederick","2.25","Appleby, M","129","52","3",,
"Mr Ginja Ninja","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","71","0","Edmunds, Lewis","33.00","Shaw, D","126","46","8",,
"Mrs Bagerran (IRE)","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","80","0","Eaves, Tom","25.00","Waggott, Miss Tracy","128","48","1",,
"Mutabaahy (IRE)","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","10","0","Hardie, Cameron","25.00","Brittain, Antony","126","46","4",,
"Nellie French (IRE)","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","10","0","Dennis, Phil","10.00","Scott, Miss Katie","126","46","6",,
"Stroxx (IRE)","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","80","0","James, S H","16.00","Bailey, Liam","127","47","5",,
"The Gloaming (IRE)","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","10","0","Mullen, Andrew","25.00","Jardine, I","130","50","7",,
"Zoom Star","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","80","0","Shaw, Harrison","6.00","Smart, B","134","54","2",,
"Big Gangsta (IRE)","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","64","0","Jones, Charlotte","11.00","Moffatt, James","161","0","0",,
"Boomslang","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","16","0","Chapman, Ross","33.00","Menzies, Rebecca","164","0","0",,
"Calevade (IRE)","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","925","0","McLernon, R P","14.00","Haslam, B M R","164","0","0",,
"Charlies Rockstar (IRE)","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","22","0","Hamilton, Jamie","80.00","Hamilton, Mrs A C","164","87","0",,
"Cianciana","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","66","0","Wadge, P","1.50","Ellison, B","135","101","0",,
"Court Justice (IRE)","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","12","0","Dowson, Thomas","80.00","Kirby, P A","164","0","0",,
"Fearless Action (IRE)","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","381","0","Quinlan, Sean","11.00","Grant, C","164","105","0",,
"Hidalgo De Lisle (FR)","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","64","0","Hughes, Brian","1.25","McCain Jnr, D","164","0","0",,
"Hot As Pepper (IRE)","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","98","0",,"0.00","McConnell, John C","157","0","0",,
"These Happy Daze","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","63","0","Hogan, Mr J","12.00","Leech, Mrs S","159","102","0",,
"Bellaney Gem (IRE)","13:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 4","18","0","Bowen, James C","18.00","Crawford, S R B","161","105","0",,
"Betty Baloo","13:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 4","18","0","Hamilton, Jamie","2.75","Easterby, T D","165","109","0",,
"Dr Shirocco (IRE)","13:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 4","12","0","Wadge, P","12.00","Forster, Miss S E","135","86","0",,
"Hello Judge","13:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 4","18","0","Hughes, Brian","7.00","Hamilton, Mrs A","160","104","0",,
"One Fine Man (IRE)","13:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 4","412","0","Jones, Charlotte","12.00","Moffatt, James","165","112","0",,
"Son Of The Somme (IRE)","13:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 4","48","0","Quinlan, Sean","2.00","Ellison, B","167","111","0",,
"Twoshotsoftequila (IRE)","13:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 4","18","0","McMenamin, Daniel","3.50","Menzies, Rebecca","166","110","0",,
"Astroman","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","18","0","Hamilton, Jamie","10.00","Walford, Mark","159","96","0",,
"Basford (IRE)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","48","0","Quinlan, Sean","3.33","Candlish, Jennie","162","99","0",,
"Benito (FR)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","65","0","Hughes, Brian","8.00","Quinlan, Elizabeth","163","100","0",,
"Coral Blue (IRE)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","18","0","Chapman, Ross","8.50","Bourke, D F","157","94","0",,
"Iolani (GER)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","92","0","OFarrell, C","20.00","Sayer, Mrs Dianne","163","100","0",,
"Just Call Me Al (IRE)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","63","0",,"0.00","Boanas, Miss G","154","96","0",,
"Maillot Blanc","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","9","0","Hogan, Mr J","1.25","Leech, Mrs S","152","94","0",,
"Moonlight Glory (IRE)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","16","0","Johnston, Dylan","28.00","Walford, Mark","155","99","0",,
"No Mor Isolation (IRE)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","12","0","Bowen, James C","28.00","Crawford, S R B","156","93","0",,
"Socks Off (IRE)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","18","0","Anderson, Mr A","10.00","Menzies, Rebecca","156","98","0",,
"Wonderoftheworld (IRE)","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","12","0","Austin, Edward","125.00","McMahon, H","156","98","0",,
"Zwicky","13:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 5","18","0","Dowson, Thomas","40.00","Kirby, P A","157","94","0",,
"Ard Chros (IRE)","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","22","0","Coltherd, Sam W","10.00","Coltherd, W S","169","111","0",,
"Ashjan","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","42","0","Mulqueen, S","16.00","Forster, Miss S E","156","98","0",,
"Cash Again (FR)","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","71","0","McLernon, R P","6.00","Haslam, B M R","148","90","0",,
"Contre Ordre (FR)","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","18","0",,"0.00","Hammond, Micky","151","99","0",,
"Graystown (IRE)","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","58","0","Hughes, Brian","9.00","Coltherd, W S","144","86","0",,
"Ingleby Mackenzie","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","22","0","Johnston, Dylan","33.00","Whillans, Ewan","154","103","0",,
"Large Action","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","12","0","Brogan, Kevin","4.00","Fell, Roger","152","94","0",,
"Lucky Robin (IRE)","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","18","0","Smith-Chaston, Emma","22.00","Ellison, B","143","88","0",,
"Relkadam (FR)","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","16","0","Hamilton, Jamie","18.00","Easterby, T D","149","91","0",,
"Tom Creen (IRE)","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","12","0","England, Jonathan","1.75","England, Sam","145","87","0",,
"Zuckerberg (GER)","14:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 4","22","0","Quinlan, Sean","8.00","Candlish, Jennie","155","97","0",,
"Cudgel","14:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","6","Class 4","70","0","OFarrell, C","18.00","Walton, J B","142","84","0",,
"Forpaddytheplumber (IRE)","14:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","6","Class 4","65","0","Hughes, Brian","4.00","McCain Jnr, D","170","112","0",,
"Morningside","14:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","6","Class 4","42","0","Mulqueen, S","8.50","Forster, Miss S E","144","86","0",,
"Morozov Cocktail (IRE)","14:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","6","Class 4","15","0","Easterby, William","3.00","Easterby, T D","157","104","0",,
"Onestepatatime (IRE)","14:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","6","Class 4","18","0","Quinlan, Sean","3.50","Wainwright, J S","142","84","0",,
"Sir Apollo (IRE)","14:50:00","2023-01-13","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","6","Class 4","18","0","England, Jonathan","2.25","England, Sam","143","85","0",,
"Licit (IRE)","15:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","57","0","Easterby, William","8.00","Easterby, T D","154","96","0",,
"Maggie Barrett (IRE)","15:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","52","0","Wadge, P","3.33","Ellison, B","158","102","0",,
"Misty Mani","15:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","36","0","Quinlan, Sean","3.33","Niven, P D","148","85","0",,
"Poppy Rose (IRE)","15:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","15","0","Bowen, James C","5.50","Crawford, S R B","154","91","0",,
"Ravenscar (IRE)","15:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","104","0","Dowson, Thomas","8.00","Kirby, P A","163","100","0",,
"Red Reminder","15:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","642","0","McMenamin, Daniel","16.00","Grant, C","168","105","0",,
"Somewhat Cloudy (IRE)","15:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","43","0","Hughes, Brian","4.50","McCain Jnr, D","160","97","0",,
"Toughasoldboots (IRE)","15:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","43","0","McCain, Abbie","8.00","McCain Jnr, D","158","100","0",,
"Ballygeary (IRE)","15:50:00","2023-01-13","Sedgefield","National Hunt","NH Flat","2m1f ","17","Soft","7","Class 5","No Prev","0","Hughes, Brian","2.75","McCain Jnr, D","161","0","0",,
"Bells Express (IRE)","15:50:00","2023-01-13","Sedgefield","National Hunt","NH Flat","2m1f ","17","Soft","7","Class 5","No Prev","0","Jones, Charlotte","4.50","Moffatt, James","158","0","0",,
"Brawby (IRE)","15:50:00","2023-01-13","Sedgefield","National Hunt","NH Flat","2m1f ","17","Soft","7","Class 5","No Prev","0","Brogan, Kevin","16.00","Fell, Roger","148","0","0",,
"Darjink","15:50:00","2023-01-13","Sedgefield","National Hunt","NH Flat","2m1f ","17","Soft","7","Class 5","45","0","Quinlan, Sean","20.00","Grant, C","148","0","0",,
"Raffles Wonder (FR)","15:50:00","2023-01-13","Sedgefield","National Hunt","NH Flat","2m1f ","17","Soft","7","Class 5","36","0","Anderson, Mr A","3.00","Menzies, Rebecca","156","0","0",,
"Shady Daisy (IRE)","15:50:00","2023-01-13","Sedgefield","National Hunt","NH Flat","2m1f ","17","Soft","7","Class 5","199","0","Sheehan, Gavin","2.50","Snowden, Jamie","154","0","0",,
"Sneaky Pete","15:50:00","2023-01-13","Sedgefield","National Hunt","NH Flat","2m1f ","17","Soft","7","Class 5","No Prev","0","Dowson, Thomas","40.00","Collier, Tjade","161","0","0",,
"Adamaris (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","12","10","Hayes, C D","14","OLeary, Gerard","136","76","16","6.25",
"Adamaris (IRE)","20:30:00","2022-11-25","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","21","4","Foley, Shane","3.5","OLeary, Gerard","121","76","8","2.85",
"Adamaris (IRE)","17:30:00","2022-11-04","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","289","3","King, D","9","OLeary, Gerard","140","75","8","1.35",
"Adamaris (IRE)","15:20:00","2022-01-19","Dundalk","All Weather","Handicap","2m ","16","Standard","10","Ire","35","1","Cleary, R P","9","OLeary, Gerard","118","73","8",,
"Adamaris (IRE)","17:30:00","2021-12-15","Dundalk","All Weather","Handicap","2m ","16","Standard","12","Ire","7","1","Keane, C T","4.5","OLeary, Gerard","138","69","4",,
"Angel In The Sky (IRE)","16:45:00","2023-01-04","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","103","2","Crosse, Nathan","12","Comer, Luke","133","56","8","0.1",
"Angel In The Sky (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","39","8","Hayes, C D","14","Comer, Luke","137","58","1","6.5",
"Angel In The Sky (IRE)","20:30:00","2022-08-15","Roscommon","Flat (Turf)","Handicap","1m4f ","12","Good","12","Ire","66","9","Madden, Tom","7.5","Comer, Luke","132","59","14","11.3",
"Angel In The Sky (IRE)","20:15:00","2022-06-10","Fairyhouse","Flat (Turf)","Handicap","1m4f ","12","Good","17","Ire","79","6","OConnor, Donagh","14","Comer, Luke","136","59","4","1.98",
"Angel In The Sky (IRE)","18:30:00","2022-03-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","47","11","OConnor, Donagh","22","Comer, Luke","139","61","9","7.43",
"Annecherie (IRE)","17:00:00","2022-12-16","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","16","9","Lee, W J","7","Lavery, Ms Sheila","136","69","1","8.8",
"Annecherie (IRE)","17:30:00","2022-11-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","53","9","Colgan, R C","33","Lavery, Ms Sheila","141","69","15","4.55",
"Annecherie (IRE)","15:45:00","2022-10-08","Curragh","Flat (Turf)","Handicap","2m½f ","16.5","Yielding To Soft","22","Ire","36","15","Cleary, R P","66","Lavery, Ms Sheila","119","67","9","25.5",
"Annecherie (IRE)","18:10:00","2022-09-02","Down Royal","Flat (Turf)","Handicap","2m2f ","18","Good","15","Ire","29","7","Carroll, G F","25","Lavery, Ms Sheila","129","66","0","10.15",
"Annecherie (IRE)","20:25:00","2022-08-04","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","10","Ire","14","8","Colgan, R C","18","Lavery, Ms Sheila","129","69","2","10",
"Big Kitten (USA)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","12","12","OConnor, Donagh","66","McConnell, John C","139","79","1","6.38",
"Big Kitten (USA)","20:30:00","2022-11-25","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","100","10","Ryan, J J G","80","McConnell, John C","117","79","4","5.66",
"Big Kitten (USA)","17:55:00","2022-08-17","Sligo","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good To Yielding","14","Ire","40","13","Torrens, Simon","14","McConnell, John C","159","93","0","38.65",
"Big Kitten (USA)","17:50:00","2022-07-08","Kilbeggan","National Hunt","Maiden Hurdle","2m3f ","19","Good","16","Ire","14","10","Reilly, Thomas","25","McConnell, John C","159","0","0","64.65",
"Big Kitten (USA)","20:28:00","2022-06-24","Curragh","Flat (Turf)","Handicap","2m ","16","Good","12","Ire","43","7","Coen, Ben M","80","McConnell, John C","129","84","8","16.55",
"Burren Song (IRE)","16:45:00","2022-12-07","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","111","9","Hayes, Amy Jo","20","Slattery, Andrew","125","72","11","5.5",
"Burren Song (IRE)","19:35:00","2022-08-18","Killarney","Flat (Turf)","Handicap","1m6f ","14","Yielding","10","Ire","31","3","Horgan, C","18","Slattery, Andrew","135","74","4","2",
"Burren Song (IRE)","20:05:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m4½f ","12.5","Good To Yielding","8","Ire","10","4","Slattery, A J","11","Slattery, Andrew","131","75","6","18.5",
"Burren Song (IRE)","17:05:00","2022-07-08","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","10","2","Ryan, Mr A P","4","Slattery, Andrew","154","0","0","4",
"Burren Song (IRE)","19:10:00","2022-06-28","Roscommon","Flat (Turf)","Handicap","1m2f ","10","Soft To Heavy","12","Ire","25","8","Slattery, A J","16","Slattery, Andrew","130","75","5","5.45",
"Effernock Fizz (IRE)","15:15:00","2022-10-22","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good","7","Class 2","13","2","Ewing, Sam","6","Collins, C M","148","133","0","0.75",
"Effernock Fizz (IRE)","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good","5","Class 2","7","1","Ewing, Sam","4.5","Collins, C M","146","133","0",,
"Effernock Fizz (IRE)","15:35:00","2022-10-02","Tipperary","National Hunt","Hurdle","2m ","16","Good To Yielding","5","Grade 3","9","2","Sexton, K C","10","Collins, C M","150","123","0","4.5",
"Effernock Fizz (IRE)","14:15:00","2022-09-23","Listowel","National Hunt","Handicap Hurdle","2m ","16","Good","17","Grade 2","7","7","OKeeffe, Darragh","20","Collins, C M","146","123","0","6.85",
"Effernock Fizz (IRE)","19:30:00","2022-09-16","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","27","6","MacRedmond, Cian","8.5","Collins, C M","133","72","4","5.68",
"Guild","17:00:00","2022-12-16","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","16","13","Hayes, C D","20","Comer, Luke","134","67","4","18.8",
"Guild","17:30:00","2022-11-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","54","4","Hayes, C D","11","Comer, Luke","139","67","7","4",
"Guild","20:30:00","2022-10-07","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","8","Crosse, Nathan","10","Comer, Luke","125","68","10","4.35",
"Guild","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","29","2","Hayes, C D","7","Comer, Luke","142","64","11","2",
"Guild","16:45:00","2022-08-25","Navan","Flat (Turf)","Handicap","1m6f ","14","Good","13","Ire","29","3","Hayes, C D","14","Comer, Luke","142","65","15","9.5",
"Jake Peter (IRE)","12:35:00","2022-12-28","Leopardstown","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Ire","12","10","ODwyer, Charlie","80","Cahill, Mark","154","109","0","29.5",
"Jake Peter (IRE)","17:00:00","2022-12-16","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","232","10","Persse, A C","28","Cahill, Mark","132","72","14","14.3",
"Jake Peter (IRE)","15:40:00","2022-04-28","Punchestown","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","25","Ire","16","17","OKeeffe, Sean F","40","Cahill, Mark","156","111","0","22.2",
"Jake Peter (IRE)","18:00:00","2022-04-12","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","18","2","Joyce, Wesley","2.5","Cahill, Mark","131","73","13","1.5",
"Jake Peter (IRE)","17:30:00","2022-03-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","11","Ire","14","3","Joyce, Wesley","5","Cahill, Mark","123","73","2","1.75",
