horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Glinger Flame (IRE)","17:50:00","2023-09-20","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","6","Class 2","20","0","Quinlan, Sean","7.50","Richards, N G","149","125","0",,
"Ilikedwayurthinkin (IRE)","17:50:00","2023-09-20","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","6","Class 2","46","0","McLernon, R P","22.00","Haslam, B M R","156","132","0",,
"Minella Escape (IRE)","17:50:00","2023-09-20","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","6","Class 2","60","0","Jones, Charlotte","28.00","Moffatt, James","146","125","0",,
"Sebastopol (IRE)","17:50:00","2023-09-20","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","6","Class 2","18","0","Sheppard, Stan","1.38","Lacey, T","168","144","0",,
"Getaway Luv (IRE)","18:25:00","2023-09-20","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","6","Class 4","7","0","Quinlan, Sean","1.38","Quinlan, Elizabeth","168","115","0",,
"Hermann Clermont (FR)","18:25:00","2023-09-20","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","6","Class 4","32","0","Mania, Ryan","22.00","Dobbin, Mrs R","163","110","0",,
"Hidden Commander (IRE)","18:25:00","2023-09-20","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","6","Class 4","32","0","Hughes, Brian","9.00","Coltherd, W S","158","105","0",,
"Lights Are Green (IRE)","18:25:00","2023-09-20","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","6","Class 4","25","0","Bewley, Jonathon","6.50","Bewley, G T","149","96","0",,
"Mister Bells (IRE)","18:25:00","2023-09-20","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","6","Class 4","116","0","Smith-Chaston, Emma","3.33","Hammond, Micky","157","107","0",,
"Without Conviction (IRE)","18:25:00","2023-09-20","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","6","Class 4","137","0","Fox, Derek R","5.00","Russell, Miss Lucinda V","153","100","0",,
"Bishop Hill (IRE)","19:00:00","2023-09-20","Kelso","National Hunt","NH Flat","2m ","16","Good","5","Class 4","180","0","Wadge, P","2.25","Russell, Miss Lucinda V","149","0","0",,
"Cailin Aibrean (IRE)","19:00:00","2023-09-20","Kelso","National Hunt","NH Flat","2m ","16","Good","5","Class 4","100","0","Sexton, K C","2.00","Fahey, Peter","154","0","0",,
"Miss Arabella","19:00:00","2023-09-20","Kelso","National Hunt","NH Flat","2m ","16","Good","5","Class 4","207","0","Mania, Ryan","5.50","Thomson, A M","156","0","0",,
"Ourlittleprincess (IRE)","19:00:00","2023-09-20","Kelso","National Hunt","NH Flat","2m ","16","Good","5","Class 4","No Prev","0","Brogan, Kevin","10.00","Neville, Patrick","154","0","0",,
"Yougoglencoko","19:00:00","2023-09-20","Kelso","National Hunt","NH Flat","2m ","16","Good","5","Class 4","No Prev","0","McCain, Abbie","3.50","McCain Jnr, D","149","0","0",,
"Ballycallan King (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","43","0","Clarke, Conor","6.00","Fitzgerald, B J","159","0","0",,
"Cloudy Fountain (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","33","0","OSullivan, Alan","18.00","Burke, W J","152","86","0",,
"Dorans Law (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","145","0","OKeeffe, Darragh","4.00","Hourigan, Michael","166","0","0",,
"Enoughofthat (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","155","0","OSullivan, Mr M J M","100.00","OSullivan, Eugene M","166","0","0",,
"Fast Medicine (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","26","0",,"16.00","Hanlon, John Joseph","166","0","0",,
"Forever Frankie (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","9","0",,"33.00","Aherne, Sean","166","0","0",,
"Hell Left Loose","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","8","0","Flanagan, S W","66.00","Carroll, Vincent","166","0","0",,
"Jimmy De Giant (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","267","0","Enright, P T","66.00","Widger, Robert","166","0","0",,
"Ladybela","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","33","0","McCurtin, Ambrose","33.00","Kiely, Paul Stephen","159","0","0",,
"Missus Beeton (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","21","0","Fitzgerald, S","8.00","Nolan, Shane","159","0","0",,
"Mountain Fame (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","19","0","Walsh, E","50.00","Murphy, Damian","156","0","0",,
"Must Meet At Mals (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","No Prev","0","Brouder, Gavin","40.00","Hassett, P J F","161","0","0",,
"Oogum Boogum (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","No Prev","0","Mellerick, Mr E T","40.00","Budds, David Kenneth","159","0","0",,
"River Vale (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","No Prev","0","Heskin, A P","6.50","Winters, Michael","166","0","0",,
"Shotgun Jack (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","28","0","ODwyer, Charlie","40.00","Kelly, Patrick G","161","0","0",,
"Squire Ohara (IRE)","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","43","0","Carberry, Peter","33.00","Martin, A J","166","0","0",,
"Sunwalk","14:10:00","2023-09-20","Listowel","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","20","Ire","71","0",,"33.00","Neville, Seamus","166","89","0",,
