horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Millies Street (IRE)","14:25:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Ire","No Prev","0","Whelan, R P","33.00","Halford, M","129","0","9",,
"Pilbara Gold (IRE)","14:25:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Ire","28","0","Foley, Shane","20.00","Kinirons, A","129","62","3",,
"So Beautiful (IRE)","14:25:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Ire","11","0","Heffernan, J A","2.25","OBrien, A P","129","80","4",,
"Toriangel (IRE)","14:25:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Ire","11","0","Colgan, R C","3.50","Lavery, Ms Sheila","129","75","11",,
"Touching Clouds (USA)","14:25:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Ire","11","0","Hayes, C D","2.50","Weld, D K","129","77","7",,
"Vadiana (IRE)","14:25:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Ire","No Prev","0","Ryan, Gavin","12.00","Collins, Tracey","129","0","8",,
"Winning Mischief (IRE)","14:25:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Ire","7","0","Powell, J A","66.00","Harvey, D","127","0","6",,
"Band Width (IRE)","14:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Ire","16","0","McDonogh, D P","2.00","Oliver, Andrew","132","76","6",,
"Clase Azul Ultra (IRE)","14:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Ire","122","0","OConnor, Donagh","28.00","McAuley, James","129","73","7",,
"Helpmeout (IRE)","14:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Ire","20","0","Lee, W J","3.50","McCreery, W","135","79","4",,
"Hypernova (IRE)","14:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Ire","52","0","Horgan, H J","2.00","OBrien, Joseph Patrick","133","84","1",,
"Its Snowing (IRE)","14:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Ire","25","0","Foley, Shane","6.00","Harrington, Mrs John","126","70","3",,
"Marsa (IRE)","14:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Ire","48","0","Hayes, C D","11.00","Lynam, Edward","128","72","2",,
"Way To Win (IRE)","14:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Ire","31","0","Ryan, Gavin","28.00","Hanlon, John Joseph","129","73","5",,
"Alqabeela (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","18","0","Lee, W J","50.00","Grassick, M C","127","51","1",,
"Cherry Bloom (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","19","0","Enright, Jack","22.00","Scott, Gillian","113","55","5",,
"Chica Power (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","145","0","Keane, C T","20.00","Murphy, Ciaran","127","50","12",,
"Chicago Lightening","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","19","0","Coen, Ben M","2.50","Murtagh, J P","131","67","6",,
"Ghumama (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","13","0","Sheridan, J M","5.50","Hogan, Denis Gerard","129","71","9",,
"Girl Crush (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","31","0","Rutledge, Siobhan","4.00","Murray, Joseph Anthony","116","72","10",,
"Is Fantastic (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","21","0","McDonogh, D P","33.00","McLoughlin, Hilary","129","55","7",,
"Je Tai Porte (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","27","0","Whelan, R P","10.00","Halford, M","127","63","2",,
"Maid Merrion (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","18","0",,"0.00","Sexton, Adrian","126","0","8",,
"Prioritise (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","39","0","Hayes, C D","4.00","McAuley, James","132","73","11",,
"Retro Flame (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","39","0","Cleary, Jack","100.00","Dowling, Thomas","120","36","3",,
"Sister Lola (IRE)","15:25:00","2022-08-31","Gowran Park","Flat (Turf)","Claimer","1m ","8","Good To Firm","11","Ire","16","0","Foley, Shane","3.50","McAuley, James","132","74","4",,
"Accessory (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","18","0","Donaghue-Leahy, R","40.00","Flynn, Patrick J","117","45","11",,
"Barnhill Rose","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","Harnett, P A","6.00","Hogan, Denis Gerard","129","54","4",,
"Beleaguerment (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","56","0","Sheehy, M P","16.00","McAuley, James","125","48","6",,
"Breezy Zoff (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","62","0","Whearty, R","11.00","Cromwell, Gavin Patrick","129","62","9",,
"Cherub Rock (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","21","0","Crosse, Nathan","4.00","OBrien, Richard John","134","63","13",,
"Chimeric (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","39","0","Sheridan, J M","4.50","Levins, J F","126","49","16",,
"Indiana Grey (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","2","0",,"16.00","Martin, Patrick","124","45","3",,
"No Show (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","18","0","McCullagh, Scott","11.00","Mangan, James Joseph","130","53","12",,
"Nyla Rua (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","21","0","Ryan, J J G","12.00","McCourt, T G","123","56","15",,
"Qaabil (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","383","0","McMonagle, Dylan B","18.00","Fahey, Peter","124","41","1",,
"Rose Of Malta (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","27","0","Powell, J A","6.50","ODonnell, P F","130","63","17",,
"Rosie Rock (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","Coen, J","14.00","McAuley, James","139","62","5",,
"Scream (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","19","0","MacRedmond, Cian","33.00","Nagle, D P","124","40","2",,
"Shawaf","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","Rutledge, Siobhan","7.00","McConnell, John C","124","43","7",,
"Skontonovski","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","18","0","Caffrey, Adam","11.00","McGuinness, Adrian","137","64","8",,
"Stardayz (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","McAteer, L T","28.00","Murphy, Ciaran","132","55","10",,
"Warp Speed (IRE)","15:55:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","39","0","Bowen, S D","66.00","Budds, David Kenneth","120","44","14",,
"Angel On Fire (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","80","0","Horgan, C","66.00","McEnery, P F","121","48","5",,
"Dodie Baby (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","62","0","Bowen, S D","50.00","Commins, Donal","115","42","14",,
"Double Martini (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","151","0","Rutledge, Siobhan","22.00","McConnell, John C","124","47","15",,
"Eastern Racer (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","Sheehy, M P","2.75","McAuley, James","145","68","12",,
"Emeric (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","13","0","Flynn, C","50.00","Flynn, Paul W","135","62","16",,
"Finke River","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","40","0","Coen, J","18.00","McAuley, James","126","55","9",,
"Fit For Function","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","19","0","Marshall, Tom Kiely","25.00","Murphy, Joseph G","120","40","2",,
"Harbanaker (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","Whearty, R","5.50","Cromwell, Gavin Patrick","131","58","7",,
"Lifeinthefastlane (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","114","0","McMonagle, Dylan B","18.00","OLeary, Gerard","128","57","10",,
"Nebulla","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","10","0","Curran, D N","50.00","Leavy, James","133","60","4",,
"Phoenix Open (USA)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","39","0","Sheehy, Danny","4.50","Duffy, S M","130","53","1",,
"Salt Whistle Bay (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","18","0","Sheridan, J M","7.50","Levins, J F","134","57","3",,
"Srowland Jack (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","16","0","King, D","40.00","Sexton, Adrian","133","60","13",,
"The Bog Bank (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","Ryan, J J G","3.00","McCourt, T G","131","58","8",,
"Zaur (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","McCullagh, Scott","8.50","Butler, Michael","133","56","11",,
"Zonik (IRE)","16:25:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","33","0","McConnell, Cillian","28.00","McConnell, John C","125","58","6",,
"Bonnyrigg (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","21","0","McMonagle, Dylan B","18.00","McAuley, James","134","64","2",,
"Butterfly Island (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","7","0","Hayes, C D","7.00","Weld, D K","132","68","10",,
"Cleveleys","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","18","0","Coen, Ben M","11.00","OBrien, Richard John","137","67","15",,
"Danceinthevillage (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","26","0","Maxwell, C D","28.00","McNiff, Mark Michael","131","61","14",,
"Eloquent Arthur","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","13","0",,"6.00","Hogan, Denis Gerard","147","77","1",,
"Inchiquin Star (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","20","0","Heffernan, J A","6.00","Marnane, David","138","74","7",,
"Leabaland (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","105","0","Keane, C T","9.00","Lynch, M M","133","63","16",,
"Monzoon","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","2","0","Coen, J","11.00","OSullivan, Ross","141","76","5",,
"Sadiqaa (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","4","0","King, D","5.50","Hogan, Denis Gerard","132","69","12",,
"Shona Mea (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","18","0","Foley, Shane","6.00","Harrington, Mrs John","135","65","3",,
"Stormie Outlook (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","130","0","Lee, W J","11.00","OGrady, E J","130","66","13",,
"Super Cub","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","4","0","Sheridan, J M","7.00","Hogan, Denis Gerard","127","66","6",,
"The Blue Panther (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","4","0","Carroll, G F","20.00","Mulvany, Michael","137","67","8",,
"Wee Pablo (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","13","0","Mulligan, R M","33.00","Martin, Patrick","129","69","11",,
"Well Suited (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","13","0","Roche, L F","9.00","OMara, T J","126","56","4",,
"Wootton Babble (FR)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","21","0","Slattery, A J","22.00","Slattery, Andrew","132","68","9",,
"You Owe Me Money (IRE)","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Ire","102","0","McCullagh, N G","14.00","OLeary, Gerard","136","66","17",,
"Diamond Union","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","19","0","Slattery, A J","80.00","OGrady, E J","135","0","8",,
"Douglas Dc (IRE)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","9","0","Hayes, C D","7.50","Elliott, Gordon","135","0","11",,
"Feel Des Mottes (FR)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","37","0","Stone-Walsh, C","40.00","Doyle, Miss Elizabeth","125","0","3",,
"Hermine (FR)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","25","0","Keane, C T","1.63","Mullins, W P","130","0","2",,
"Influential Lady (IRE)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","17","0","Manning, K J","16.00","Barcoe, James M","130","0","10",,
"Pahlavi (IRE)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","19","0","Foley, Shane","4.00","Harrington, Mrs John","135","0","13",,
"Raven Rule (IRE)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","17","0","Whelan, R P","16.00","Burke, W J","130","0","12",,
"Shadow Analysis (USA)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","No Prev","0","Lee, W J","28.00","McCreery, W","130","0","4",,
"Summer Gale (IRE)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","54","0","Madden, Tom","18.00","Harrington, Mrs John","135","0","5",,
"Surviving Murmansk (IRE)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","18","0","OShea, A","100.00","OShea, Mrs A M","130","45","1",,
"The Very Man (IRE)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","18","0","McCullagh, Scott","4.50","Harrington, Mrs John","132","0","6",,
"Thoughtthatcounts","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","19","0","Enright, M A","125.00","Lee, Andrew","135","0","9",,
"Zaynudin (IRE)","17:30:00","2022-08-31","Gowran Park","Flat (Turf)","Maiden","1m6f ","14","Good To Firm","13","Ire","319","0","Crosse, S M","4.50","OBrien, Joseph Patrick","135","77","7",,
"Arewenearlyhome (IRE)","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","No Prev","0","Wheatley, Zak","8.50","Carroll, D","124","0","6",,
"Camila Vargas (IRE)","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","17","0","Elliott, Andrew","40.00","Burke, K R","128","0","7",,
"Equitys Darling","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","63","0","Lee, G","2.50","Camacho, Miss J A","133","0","3",,
"Fermanagh (IRE)","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","No Prev","0",,"0.00","Bethell, Ed","128","0","5",,
"Kelpie Grey","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","14","0","Nolan, D","4.00","Carroll, D","133","0","1",,
"Nahwand (IRE)","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","24","0","Eaves, Tom","4.50","Ryan, K A","133","0","2",,
"Queenie Rooney","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","99","0","Rodriguez, Callum","2.25","Dalgleish, Keith","128","0","4",,
"Elladora","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","37","0","Garritty, Billy","16.00","Scott, Miss Katie","124","54","1",,
"Flying Pursuit","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","12","0","Allan, David","8.50","Easterby, T D","134","64","4",,
"Impressor (IRE)","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","5","0","Scott, Rowan","4.00","Makin, Phillip","132","62","7",,
"Kilconquhar","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","15","0","Hart, Jason","6.00","Whillans, Ewan","135","65","3",,
"Le Cheval Rapide (IRE)","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","12","0","Wheatley, Zak","18.00","Carroll, D","130","65","6",,
"Rose Bandit (IRE)","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","64","0","Mullen, Andrew","22.00","Jardine, I","133","63","10",,
"Sir Benedict (IRE)","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","12","0","Curtis, B A","3.50","Barclay, Stella","134","64","9",,
"Slainte Mhath","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","5","0","Dennis, Phil","4.00","Scott, Miss Katie","125","55","8",,
"Turbo Command (IRE)","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","16","0","Rodriguez, Callum","18.00","Hamilton, Mrs A C","133","63","5",,
"Zig Zag Zyggy (IRE)","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","5","0","OShea, T P","9.00","Goldie, J S","130","60","2",,
"Coco Jack (IRE)","18:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 2","34","0","Curtis, B A","1.10","Scott, George","135","90","2",,
"Iatos Angel (IRE)","18:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 2","10","0","James, S H","10.00","Dalgleish, Keith","121","76","5",,
"Jm Jungle (IRE)","18:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 2","13","0","Hart, Jason","7.00","Quinn, J J","126","81","4",,
"Jungle Fever (IRE)","18:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 2","33","0","Beasley, Connor","9.00","Johnston, M","119","74","6",,
"Jungle Time (IRE)","18:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 2","13","0","Scott, Rowan","6.50","Burke, K R","118","73","3",,
"Penalty Charge (IRE)","18:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 2","2","0",,"0.00","Burke, K R","115","70","1",,
"Shandy Star (IRE)","18:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 2","14","0","Tudhope, Daniel","4.50","Fell, Roger","128","83","7",,
"Aint No Sunshine (IRE)","18:55:00","2022-08-31","Hamilton","Flat (Turf)","Novices","1m4f ","12","Good To Soft","9","Class 5","33","0","James, S H","33.00","Dalgleish, Keith","139","0","7",,
"Forlio","18:55:00","2022-08-31","Hamilton","Flat (Turf)","Novices","1m4f ","12","Good To Soft","9","Class 5","61","0","Scott, Rowan","100.00","Bethell, Ed","130","0","1",,
"Good Show","18:55:00","2022-08-31","Hamilton","Flat (Turf)","Novices","1m4f ","12","Good To Soft","9","Class 5","No Prev","0","Rodriguez, Callum","8.50","Dalgleish, Keith","130","0","9",,
"Herman The German (IRE)","18:55:00","2022-08-31","Hamilton","Flat (Turf)","Novices","1m4f ","12","Good To Soft","9","Class 5","16","0","Dennis, Phil","150.00","Goldie, J S","130","0","3",,
"Makfoul (IRE)","18:55:00","2022-08-31","Hamilton","Flat (Turf)","Novices","1m4f ","12","Good To Soft","9","Class 5","25","0","Coakley, Ross","2.25","Crisford, Simon","130","82","4",,
"Scottish Wind (FR)","18:55:00","2022-08-31","Hamilton","Flat (Turf)","Novices","1m4f ","12","Good To Soft","9","Class 5","15","0","Hart, Jason","8.50","Russell, Miss Lucinda V","139","0","8",,
"Sea Gifted (IRE)","18:55:00","2022-08-31","Hamilton","Flat (Turf)","Novices","1m4f ","12","Good To Soft","9","Class 5","28","0","Tudhope, Daniel","0.83","Haggas, W J","125","0","5",,
"Squire Street (IRE)","18:55:00","2022-08-31","Hamilton","Flat (Turf)","Novices","1m4f ","12","Good To Soft","9","Class 5","15","0","Waugh, Amie","150.00","Goldie, J S","125","0","6",,
