horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Duke Of Luckley (IRE)","15:45:00","2023-02-21","Market Rasen","National Hunt","Handicap Chase","2m3f ","19","Good","6","Class 5","25","0","Bowen, Sean P","4.00","Keighley, M","169","106","0",,
"Hiway One O Three (IRE)","15:45:00","2023-02-21","Market Rasen","National Hunt","Handicap Chase","2m3f ","19","Good","6","Class 5","82","0","Cannon, Tom J","1.50","Gordon, C","166","103","0",,
"Keepyourdreamsbig (FR)","15:45:00","2023-02-21","Market Rasen","National Hunt","Handicap Chase","2m3f ","19","Good","6","Class 5","24","0","Twiston-Davies, Sam","1.75","Twiston-Davies, N A","166","107","0",,
"Les Fremantle (FR)","15:45:00","2023-02-21","Market Rasen","National Hunt","Handicap Chase","2m3f ","19","Good","6","Class 5","14","0","Best, J A","150.00","Chapman, M C","142","79","0",,
"Marajman (FR)","15:45:00","2023-02-21","Market Rasen","National Hunt","Handicap Chase","2m3f ","19","Good","6","Class 5","23","0","Dunne, R T","7.00","Pogson, Charles and Adam","164","101","0",,
"Torrent Des Mottes (FR)","15:45:00","2023-02-21","Market Rasen","National Hunt","Handicap Chase","2m3f ","19","Good","6","Class 5","12","0","Poste, Ben J","80.00","Cornwall, J R","142","79","0",,
"Adamhill (IRE)","16:15:00","2023-02-21","Market Rasen","National Hunt","Handicap Novices Chase","3m ","24","Good","5","Class 5","20","0","Brooke, Henry","6.50","Oliver, Henry","167","94","0",,
"Elleon (FR)","16:15:00","2023-02-21","Market Rasen","National Hunt","Handicap Novices Chase","3m ","24","Good","5","Class 5","12","0","England, Jonathan","2.00","England, Sam","158","85","0",,
"Imperial Pride (IRE)","16:15:00","2023-02-21","Market Rasen","National Hunt","Handicap Novices Chase","3m ","24","Good","5","Class 5","14","0","Bellamy, Tom","3.50","Dennis, David","164","91","0",,
"Large Action","16:15:00","2023-02-21","Market Rasen","National Hunt","Handicap Novices Chase","3m ","24","Good","5","Class 5","16","0","Mania, Ryan","8.00","Fell, Roger","168","95","0",,
"Mixedwave (IRE)","16:15:00","2023-02-21","Market Rasen","National Hunt","Handicap Novices Chase","3m ","24","Good","5","Class 5","20","0","Obrien, P V","2.00","Sly, Mrs P","152","79","0",,
"Asta La Pasta (IRE)","16:45:00","2023-02-21","Market Rasen","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","6","Class 5","57","0","Skelton, Harry","4.00","Skelton, Daniel","161","0","0",,
"Borodale (IRE)","16:45:00","2023-02-21","Market Rasen","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","6","Class 5","No Prev","0","Bowen, Sean P","0.83","Murphy, Olly","161","0","0",,
"Crystal Mer","16:45:00","2023-02-21","Market Rasen","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","6","Class 5","51","0",,"0.00","Webber, P R","149","0","0",,
"Highfield Prince","16:45:00","2023-02-21","Market Rasen","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","6","Class 5","21","0","Garritty, Billy","33.00","Quinn, J J","149","0","0",,
"Ikalimix (FR)","16:45:00","2023-02-21","Market Rasen","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","6","Class 5","2","0",,"0.00","Lacey, T","161","0","0",,
"Ilestdancingspirit (FR)","16:45:00","2023-02-21","Market Rasen","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","6","Class 5","39","0","ONeill, Jonjo (Jr)","5.50","ONeill, Jonjo","161","0","0",,
"Island Approach (FR)","16:45:00","2023-02-21","Market Rasen","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","6","Class 5","57","0","Twiston-Davies, Sam","50.00","Mulholland, N P","161","0","0",,
"Whatawit","16:45:00","2023-02-21","Market Rasen","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good","6","Class 5","No Prev","0","Quinlan, Jack","4.00","Prescott, Sir Mark","161","0","0",,
"Foinix","16:55:00","2023-02-21","Southwell","All Weather","Handicap","1m4f ","12","Standard","4","Class 5","11","0","Voikhansky, Alexander","3.00","Kelleway, Miss Gay","123","60","1",,
"Grand Central","16:55:00","2023-02-21","Southwell","All Weather","Handicap","1m4f ","12","Standard","4","Class 5","15","0","Gordon, Josephine","11.00","McEntee, P S","135","65","2",,
"Krona","16:55:00","2023-02-21","Southwell","All Weather","Handicap","1m4f ","12","Standard","4","Class 5","6","0","Hart, Jason","0.53","Johnston, Charlie","136","66","4",,
"Tollerton Forest","16:55:00","2023-02-21","Southwell","All Weather","Handicap","1m4f ","12","Standard","4","Class 5","10","0","Lee, Clifford","9.00","Lidster, Craig","125","55","3",,
"Aclaimed Art (IRE)","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","24","0","Ryan, Rossa","6.50","Tate, James","137","77","3",,
"Burnish","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","117","0","Farragher, Adam J","5.50","Haggas, W J","126","69","5",,
"Comedian Leader","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","8","0","Peate, Jonny","7.00","Kelleway, Miss Gay","132","77","6",,
"Iatos Angel (IRE)","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","31","0","Rodriguez, Callum","18.00","Dalgleish, Keith","128","68","4",,
"Miss Sarajevo","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","76","0","Hart, Jason","10.00","Spencer, Richard","129","69","1",,
"Monty Man (IRE)","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","22","0","Lee, Clifford","14.00","Burke, K R","133","73","7",,
"No Barrier","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","27","0","Gray, S A","2.00","Ryan, K A","131","71","8",,
"No Saint","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","40","0","Murphy, Oisin","3.33","Bell, M L W","135","75","2",,
"Barneys Bay","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","12","0","Allan, David","5.50","Easterby, T D","133","68","3",,
"Barneys Gift (FR)","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","12","0","Hardie, Cameron","40.00","Kirby, P A","123","58","2",,
"Beautiful Crown","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","31","0","Burns, Harry","10.00","Johnson, B R","130","68","7",,
"Big Narstie (FR)","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","11","0","Morris, Luke","4.50","Appleby, M","134","69","5",,
"Covert Mission (FR)","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","31","0","Muscutt, D","10.00","Foy, Kevin","134","69","14",,
"Custard The Dragon","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","28","0","Lee, G","25.00","Mackie, J","134","69","1",,
"End Zone","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","12","0","James, S H","11.00","Fell, Roger","134","69","12",,
"English Spirit","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","31","0","Bryan, Joshua","12.00","Main, Mrs H S","134","69","10",,
"Ladypacksapunch","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","83","0","ONeill, K T","66.00","Harris, Miss G","121","56","9",,
"Mabre (IRE)","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","11","0","Stott, Kevin","16.00","Evans, P D","128","63","6",,
"Masqool (IRE)","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","15","0","Costello, Dougie","6.50","Evans, H J","134","69","4",,
"Roman Dynasty (IRE)","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","102","0","Watson, Jason","20.00","Parr, Joseph","136","71","11",,
"Rumnotred","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","15","0","Searle, Oliver","5.50","Millman, B R","127","69","13",,
"Southwold (IRE)","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","54","0","Kingscote, Richard","8.00","Kubler, Daniel","134","69","8",,
"Capofan (IRE)","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","26","0","Beasley, Connor","6.50","Dods, M","130","58","7",,
"Coloane (IRE)","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","180","0","Shoemark, Kieran","10.00","Jarvis, W","132","60","1",,
"Future Times (FR)","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","153","0","Lee, G","50.00","OKeeffe, Jedd","131","59","8",,
"Greavsie (IRE)","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","13","0","Osborne, Saffie","7.00","Osborne, J A","135","63","3",,
"Samba Lady (IRE)","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","27","0","Stott, Kevin","12.00","Loughnane, David","135","63","2",,
"Savannah Smiles (IRE)","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","19","0","Kingscote, Richard","3.50","Ward, Tom","134","62","6",,
"Seagrave Fox (IRE)","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","15","0","Allan, David","2.25","Easterby, T D","134","62","4",,
"Trojan Legend","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","33","0","Hart, Jason","4.00","Johnston, Charlie","132","60","5",,
"Amy Santiago","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","26","0","Orr, Oisin","8.00","Fahey, R A","127","0","10",,
"Beast Of Burden","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","12","0","Lee, G","150.00","Thompson, Ronald","142","0","1",,
"Bessah","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","12","0","Beasley, Connor","250.00","Brown, A D","142","0","4",,
"Bletchley Storm","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","180","0","Hogan, D E","25.00","Bell, M L W","127","0","12",,
"Cabaret Show (IRE)","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","27","0",,"0.00","Ward, Tom","127","0","14",,
"Class Member","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","29","0","Stott, Kevin","3.50","Boughey, George","127","0","5",,
"Covertly (FR)","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","No Prev","0","Osborne, Saffie","40.00","Boughey, George","127","0","9",,
"Elvenia (IRE)","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","249","0","Callan, N","1.00","Ryan, K A","134","90","2",,
"Goldcasing (IRE)","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","12","0","Lee, Clifford","25.00","Burke, K R","127","0","7",,
"Ladys Surprise","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","63","0","McManoman, Faye","250.00","Rothwell, B S","142","0","6",,
"Margot Robbie","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","No Prev","0","Russell, Harry","20.00","Oldroyd, G R","124","0","11",,
"Medici Chapel","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","43","0","ONeill, K T","6.00","Gosden, John and Thady","127","72","13",,
"Morboka","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","No Prev","0","Egan, David","33.00","Boughey, George","127","0","3",,
"Rubellite (IRE)","19:00:00","2023-02-21","Southwell","All Weather","Novices","6f ","6","Standard","13","Class 4","No Prev","0","Fallon, Cieren","6.50","Haggas, W J","127","0","8",,
"Byefornow","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","18","0","Pearson, Laura","22.00","Foy, Kevin","132","60","7",,
"Goose Rock (IRE)","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","11","0","Muscutt, D","8.50","Scott, George","133","58","1",,
"Made Of Lir","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","50","0","Stott, Kevin","11.00","England, Sam","135","60","10",,
"Mintana","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","19","0","Phillips, Mollie","6.50","Evans, H J","128","56","9",,
"Mr Gloverman","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","52","0","Whelan, Trevor","22.00","Frost, Kevin","137","62","8",,
"Northern Chancer","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","34","0","Hardie, Cameron","33.00","Kirby, P A","121","46","3",,
"Rossmore Nation (IRE)","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","48","0","Larson, Frederick","1.75","Appleby, M","124","52","2",,
"Shes A Mirage","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","15","0","Ryan, Rossa","16.00","Evans, P D","133","58","6",,
"Shes A Rocket","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","21","0","Beasley, Connor","12.00","Tutty, Gemma","131","56","11",,
"Thornaby Beauty","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","148","0","Murtagh, Connor","12.00","Nicholls, Adrian","132","57","4",,
"Urban Dandy (IRE)","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","19","0","Shaw, Harrison","4.00","Coyle, Tony","133","58","5",,
"Arkid","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","11","0","ONeill, K T","33.00","Eyre, J L","116","46","8",,
"Brandy Station (IRE)","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","35","0","Wheatley, Zak","14.00","Williamson, Mrs L","121","56","5",,
"Dandy Spirit (IRE)","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","127","0","Peate, Jonny","18.00","Fell, Roger","131","66","4",,
"Dark Side Prince","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","29","0","Edmunds, Lewis","3.50","Macey, Jessica","136","66","1",,
"Madam Arkati","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","26","0","Muir, Paula","50.00","Fairhurst, C W","115","48","6",,
"Man On A Mission","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","11","0","Morris, Luke","4.50","Charalambous, P / Clutterbuck, J","134","64","11",,
"Mehmo (IRE)","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","11","0","Murphy, Oisin","5.00","Appleby, M","130","60","2",,
"Mr Ginja Ninja","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","26","0","Hardie, Cameron","40.00","Shaw, D","116","46","7",,
"Rose Bandit (IRE)","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","18","0","Wilson, Poppy","8.00","Jardine, I","121","58","9",,
"Sharron Macready (IRE)","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","24","0","Ryan, Rossa","8.50","Loughnane, David","134","64","3",,
"Wee Fat Mac","20:00:00","2023-02-21","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 6","11","0","Mullen, Andrew","3.50","Jardine, I","133","63","10",,
"Kittens Dream","20:30:00","2023-02-21","Southwell","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","9","0","Swift, Mr Dale","5.50","Dixon, Scott","129","61","5",,
"Master Grey (IRE)","20:30:00","2023-02-21","Southwell","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","11","0","Coakley, Ross","4.50","Millman, B R","131","63","8",,
"Secret Potion (GER)","20:30:00","2023-02-21","Southwell","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","83","0","Costello, Dougie","11.00","Down, C J","140","72","4",,
"September Power (IRE)","20:30:00","2023-02-21","Southwell","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","9","0","Hart, Jason","4.50","Wigham, M","142","74","1",,
"Social City","20:30:00","2023-02-21","Southwell","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","37","0","Lee, Clifford","6.50","Carroll, A W","137","69","2",,
"Thefastnthecurious","20:30:00","2023-02-21","Southwell","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","26","0","Keenan, Darragh","9.00","Spencer, Richard","138","70","3",,
"Tigerten","20:30:00","2023-02-21","Southwell","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","212","0","Egan, David","5.50","Williams, Ian","135","67","6",,
"Timestamp (IRE)","20:30:00","2023-02-21","Southwell","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","18","0","Muscutt, D","5.00","Scott, George","132","67","7",,
"Almost Gotaway (IRE)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","14","0","Prichard, Mr D G","2.75","Martin, Miss Nicky","165","102","0",,
"Baliyad (IRE)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","10","0","Lambert, Finn","20.00","Sheppard, M","141","78","0",,
"Broomfields Cave (IRE)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","19","0","McMenamin, Daniel","3.50","Mulholland, N P","167","99","0",,
"Fame And Fun (IRE)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","14","0","Cobden, Harry","4.00","Nicholls, P F","167","99","0",,
"Freddie Fleetfoot","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","81","0","Gale, Miss Elizabeth","80.00","Gray, C J","135","74","0",,
"Free Chakarte (FR)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","53","0","Armson, Philip","50.00","Pipe, D E","146","91","0",,
"Gavroche Dallier (FR)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","15","0","Harris, Bradley","7.50","Harris, M F","151","90","0",,
"Hazy Dream","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","19","0","Nolan, Michael G","33.00","Tickle, J","148","80","0",,
"Kalpaga (FR)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","16","0","Johns, Alan","12.00","Vaughan, Tim","160","92","0",,
"Kapitaliste (FR)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","175","0","Carver, Bryan","16.00","Dunn, Mrs Alex","164","96","0",,
"Lookingdandy","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","56","0","Brogan, Kevin","16.00","Pauling, Ben","153","85","0",,
"Presgrave (IRE)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","89","0","Frost, Bryony","10.00","Frost, J D","142","74","0",,
"Sams The Man","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","29","0","Ring, C V","40.00","Dunn, Mrs Alex","165","100","0",,
"Watchoutitscookie (IRE)","14:00:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","14","Class 5","14","0","Noonan, David G","14.00","Hawke, N J","142","74","0",,
"Ballygoe (IRE)","14:30:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","12","Class 5","111","0","Davies, James","7.50","Down, C J","157","89","0",,
"Dancing Harry (IRE)","14:30:00","2023-02-21","Taunton","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","12","Class 5","103","0","Jacob, Daryl","2.75","Teal, R A","165","97","0",,
