horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Fine Casting (IRE)","15:55:00","2021-10-30","Ascot","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 3","203","6","Woods, K K","4","Pauling, Ben","152","0","0","19.5",
"Hardy Boy (FR)","17:20:00","2022-10-27","Worcester","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","16","Class 4","188","7","Woods, K K","3.5","Pauling, Ben","158","110","0","40.75",
"Hardy Boy (FR)","18:10:00","2022-04-22","Southwell","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","10","Class 4","4","1","Woods, K K","0.91","Pauling, Ben","155","99","0",,
"Hardy Boy (FR)","13:55:00","2022-04-18","Huntingdon","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","8","Class 4","24","1","Morgan, Luca","2.5","Pauling, Ben","153","99","0",,
"Hardy Boy (FR)","15:55:00","2022-03-25","Hereford","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","7","Class 5","42","2","Woods, K K","6","Pauling, Ben","156","94","0","0.05",
"Hardy Boy (FR)","14:20:00","2022-02-11","Kempton","National Hunt","Novices Hurdle","2m5½f ","21.5","Good To Soft","6","Class 4","71","5","Woods, K K","10","Pauling, Ben","157","0","0","19.6",
"Harry Dalene (FR)","16:25:00","2022-10-29","Ascot","National Hunt","Handicap Novices Hurdle","2m3½f ","19.5","Good","6","Class 4","30","6","Bellamy, Mr A","9","Jeffreys, D J","145","103","0","16.15",
"Harry Dalene (FR)","14:11:00","2022-09-29","Warwick","National Hunt","Maiden Hurdle","2m5f ","21","Good","4","Class 4","22","2","Kendrick, Max J P","2.25","Jeffreys, D J","158","103","0","14",
"Harry Dalene (FR)","13:30:00","2022-09-07","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Good","12","Class 4","15","2","Kendrick, Max J P","10","Jeffreys, D J","158","0","0","1.25",
"Harry Dalene (FR)","17:00:00","2022-08-23","Fontwell","National Hunt","Novices Hurdle","2m6f ","22","Good","3","Class 4","No Prev","2","Kendrick, Max J P","5.5","Jeffreys, D J","154","0","0","17",
"Hector Javilex (FR)","14:10:00","2022-10-07","Chepstow","National Hunt","Novices Hurdle","2m4f ","20","Good","6","Grade 2","193","5","Bellamy, Tom","18","Longsdon, C E","154","123","0","9.5",
"Hector Javilex (FR)","16:40:00","2022-03-28","Ludlow","National Hunt","Novices Hurdle","2m5½f ","21.5","Good","4","Class 4","21","1","Bellamy, Tom","0.83","Longsdon, C E","161","0","0",,
"Hector Javilex (FR)","15:20:00","2022-03-07","Southwell","National Hunt","Maiden Hurdle","2m5f ","21","Good To Soft","10","Class 4","46","1","Bellamy, Tom","18","Longsdon, C E","160","0","0",,
"Hector Javilex (FR)","14:00:00","2022-01-20","Ludlow","National Hunt","Maiden Hurdle","2m5½f ","21.5","Soft","12","Class 4","No Prev","6","Woods, K K","8","Longsdon, C E","162","0","0","35.5",
"Hurricane Harvey","13:30:00","2022-10-23","Aintree","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","13","Class 3","169","PU","Hogan, Mr J","7.5","OBrien, Fergal","156","121","0",,
"Hurricane Harvey","14:25:00","2022-05-07","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","21","7","Brennan, P J","9","OBrien, Fergal","148","125","0","11.65",
"Hurricane Harvey","16:29:00","2022-04-16","Haydock","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","14","Class 2","43","6","Brennan, P J","14","OBrien, Fergal","158","127","0","9.25",
"Hurricane Harvey","16:05:00","2022-03-04","Newbury","National Hunt","Handicap Hurdle","3m½f ","24.5","Soft","11","Class 3","34","3","Brennan, P J","11","OBrien, Fergal","159","128","0","12",
"Hurricane Harvey","15:20:00","2022-01-29","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","16","Listed Race","50","8","Brace, Connor","11","OBrien, Fergal","143","132","0","35.75",
"Land Of My Delight (IRE)","15:20:00","2022-10-03","Stratford","National Hunt","Handicap Hurdle","2m6½f ","22.5","Good","7","Class 4","69","4","Bellamy, Tom","2.5","Jeffreys, D J","157","97","0","25.25",
"Land Of My Delight (IRE)","20:10:00","2022-07-26","Worcester","National Hunt","Handicap Novices Hurdle","2m ","16","Good","9","Class 4","152","2","Bellamy, Tom","4.5","Jeffreys, D J","156","97","0","6.5",
"Land Of My Delight (IRE)","13:35:00","2022-02-24","Huntingdon","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","10","Class 4","15","5","Woods, K K","200","Jeffreys, D J","154","0","0","9.25",
"Land Of My Delight (IRE)","14:00:00","2022-02-09","Ludlow","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","13","11","Kendrick, Max J P","250","Jeffreys, D J","154","0","0","36.25",
"Land Of My Delight (IRE)","15:15:00","2022-01-27","Wetherby","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","12","Class 4","No Prev","10","Woods, K K","100","Jeffreys, D J","156","0","0","44.25",
"Nietzsche","16:50:00","2022-10-22","Newbury","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Class 5","24","15","Brown, Mr M W","7.5","Ellison, B","146","65","14","54.95",
"Nietzsche","15:55:00","2022-09-28","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","16","Class 2","11","13","Farragher, Adam J","12","Ellison, B","113","65","11","8.75",
"Nietzsche","17:50:00","2022-09-17","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","9","Class 5","24","1","Robinson, Ben","6","Ellison, B","130","61","6",,
"Nietzsche","13:30:00","2022-08-24","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","25","4","Robinson, Ben","5","Ellison, B","140","62","3","3.65",
"Nietzsche","14:38:00","2022-07-30","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","9","Class 5","10","4","Robinson, Ben","40","Ellison, B","131","64","9","4.5",
"Oscar Thyne (IRE)","16:25:00","2021-06-12","Downpatrick","National Hunt","Handicap Chase","2m7½f ","23.5","Good","10","Ire","18","6","Maxwell, C D","3.5","Cromwell, Gavin Patrick","162","121","0","7.6",
"Oscar Thyne (IRE)","17:45:00","2021-05-25","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Soft To Heavy","11","Ire","27","5","Maxwell, C D","7","Cromwell, Gavin Patrick","153","116","0","9.75",
"Oscar Thyne (IRE)","15:40:00","2021-04-28","Punchestown","National Hunt","Handicap Hurdle","2m4½f ","20.5","Yielding","25","Ire","27","9","McNamara, Conor","8.5","Cromwell, Gavin Patrick","161","116","0","13.6",
"Oscar Thyne (IRE)","17:35:00","2021-04-01","Clonmel","National Hunt","Beginners Chase","2m4f ","20","Yielding To Soft","12","Ire","105","1","Maxwell, C D","3","Cromwell, Gavin Patrick","168","0","0",,
"Oscar Thyne (IRE)","13:45:00","2020-12-17","Down Royal","National Hunt","Beginners Chase","2m4f ","20","Soft","13","Ire","19","7","Moore, J M","6","Cromwell, Gavin Patrick","168","0","0","17.5",
"Sweet Will (IRE)","15:52:00","2022-11-08","Fairyhouse","National Hunt","Handicap Hurdle","2m7f ","23","Soft","16","Ire","64","1","Buckley, Kieran","2.25","Cromwell, Gavin Patrick","163","95","0",,
"Sweet Will (IRE)","18:15:00","2022-09-05","Galway","National Hunt","Handicap Hurdle","2m6½f ","22.5","Yielding","17","Ire","94","2","Flanagan, S W","3.5","Cromwell, Gavin Patrick","166","93","0","5",
"Sweet Will (IRE)","18:35:00","2022-06-03","Down Royal","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","17","Ire","34","11","McNamara, Conor","3","Cromwell, Gavin Patrick","160","94","0","30.45",
"Sweet Will (IRE)","19:35:00","2022-04-30","Doncaster","Flat (Turf)","Handicap","2m½f ","16.5","Good To Firm","5","Class 4","8","3","Morris, Luke","3.5","Cromwell, Gavin Patrick","118","66","5","1.65",
"Sweet Will (IRE)","19:00:00","2022-04-22","Kilbeggan","National Hunt","Handicap Chase","2m4f ","20","Good To Yielding","14","Ire","29","1","McNamara, Conor","5","Cromwell, Gavin Patrick","152","93","0",,
"Tide Times (IRE)","15:30:00","2022-04-30","Uttoxeter","National Hunt","Handicap Chase","3m½f ","24.5","Good","10","Class 2","33","6","Moore, Jamie","11","Williams, Ian","148","125","0","28",
"Tide Times (IRE)","15:30:00","2022-03-28","Ludlow","National Hunt","Handicap Chase","3m ","24","Good","5","Class 3","5","1","Todd, C J","1.25","Williams, Ian","145","119","0",,
"Tide Times (IRE)","16:05:00","2022-03-23","Ludlow","National Hunt","Handicap Chase","3m½f ","24.5","Good","5","Class 3","32","1","Todd, C J","1.88","Williams, Ian","145","112","0",,
"Tide Times (IRE)","14:48:00","2022-02-19","Wincanton","National Hunt","Handicap Chase","3m1½f ","25.5","Good To Soft","8","Class 4","21","2","Todd, C J","8","Williams, Ian","165","112","0","7.5",
"Tide Times (IRE)","13:00:00","2022-01-29","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","6","Class 4","28","4","Todd, C J","2","Williams, Ian","154","114","0","13.75",
"Amarillo Sky (IRE)","15:00:00","2022-04-09","Aintree","National Hunt","Novices Chase","2m ","16","Good To Soft","6","Grade 1","24","6","Powell, Brendan","22","Tizzard, C L","158","143","0","46.5",
"Amarillo Sky (IRE)","16:50:00","2022-03-16","Cheltenham","National Hunt","Handicap Chase","2m ","16","Heavy","16","Grade 3","24","5","Powell, Brendan","5","Tizzard, C L","153","143","0","14.5",
"Amarillo Sky (IRE)","15:05:00","2022-02-20","Newbury","National Hunt","Handicap Novices Chase","2m½f ","16.5","Soft","7","Class 2","32","1","Powell, Brendan","3","Tizzard, C L","164","135","0",,
"Amarillo Sky (IRE)","13:50:00","2022-01-19","Newbury","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good To Soft","5","Class 3","33","F","Powell, Brendan","1","Tizzard, C L","162","132","0",,
"Amarillo Sky (IRE)","13:45:00","2021-12-17","Ascot","National Hunt","Handicap Novices Chase","2m1f ","17","Good To Soft","8","Class 3","29","2","Powell, Brendan","7.5","Tizzard, C L","157","131","0","3",
"Captain Tom Cat (IRE)","14:40:00","2022-10-23","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Grade 2","23","7","Twiston-Davies, Sam","14","Newland, Dr R D P","152","145","0","23.6",
"Captain Tom Cat (IRE)","15:35:00","2022-09-30","Hexham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Soft","5","Class 3","321","2","Leonard, Cillin","3.33","Newland, Dr R D P","160","130","0","1.25",
"Captain Tom Cat (IRE)","13:40:00","2021-11-13","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","4","Grade 2","7","F","Hammond, Charlie","6","Newland, Dr R D P","161","144","0",,
"Captain Tom Cat (IRE)","13:50:00","2021-11-06","Wincanton","National Hunt","Novices Chase","2m4f ","20","Good","3","Grade 2","28","1","Hammond, Charlie","1.5","Newland, Dr R D P","156","144","0",,
"Captain Tom Cat (IRE)","15:00:00","2021-10-09","Chepstow","National Hunt","Novices Chase","2m4f ","20","Good","5","Listed Race","84","4","Twiston-Davies, Sam","3","Newland, Dr R D P","157","146","0","30",
"Fugitif (FR)","16:40:00","2022-04-07","Aintree","National Hunt","Handicap Chase","2m ","16","Good To Soft","16","Grade 3","40","8","Sheppard, Stan","33","Hobson, Richard","146","133","0","28.05",
"Fugitif (FR)","14:53:00","2022-02-26","Chepstow","National Hunt","Handicap Chase","2m½f ","16.5","Heavy","5","Class 2","21","4","Best, J A","7","Hobson, Richard","156","135","0","8",
"Fugitif (FR)","14:20:00","2022-02-05","Sandown","National Hunt","Novices Chase","2m4f ","20","Good To Soft","5","Grade 1","28","4","Scholfield, Nick","33","Hobson, Richard","158","135","0","57",
"Fugitif (FR)","13:58:00","2022-01-08","Newcastle","National Hunt","Handicap Novices Chase","2m½f ","16.5","Soft","4","Class 3","21","1","Woods, K K","2","Hobson, Richard","154","131","0",,
"Fugitif (FR)","12:20:00","2021-12-18","Haydock","National Hunt","Novices Chase","2m½f ","16.5","Soft","4","Class 3","36","PU","Scholfield, Nick","1.75","Hobson, Richard","160","131","0",,
"Gold Des Bois (FR)","15:12:00","2022-10-02","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 2","18","1","OFarrell, C","1.5","Jardine, I","142","127","0",,
"Gold Des Bois (FR)","17:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 3","165","1","OFarrell, C","2.5","Jardine, I","163","121","0",,
"Gold Des Bois (FR)","13:15:00","2022-04-02","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","7","Listed Race","28","3","OFarrell, C","5","Jardine, I","145","124","0","9.15",
"Gold Des Bois (FR)","15:43:00","2022-03-05","Kelso","National Hunt","Handicap Novices Chase","2m1f ","17","Soft","6","Class 3","36","5","OFarrell, C","3.5","Jardine, I","153","126","0","26",
"Gold Des Bois (FR)","13:15:00","2022-01-28","Doncaster","National Hunt","Handicap Chase","2m½f ","16.5","Good","7","Class 2","27","4","OFarrell, C","14","Jardine, I","142","128","0","3",
"Grey Diamond (FR)","14:05:00","2022-01-08","Wincanton","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 3","42","7","Tudor, Jack","2.75","Thomas, Sam","167","131","0","34.25",
"Grey Diamond (FR)","15:35:00","2021-11-27","Newbury","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","12","Class 2","28","4","Twiston-Davies, Sam","4","Thomas, Sam","153","132","0","15.5",
"Grey Diamond (FR)","14:45:00","2021-10-30","Ascot","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Listed Race","205","3","Twiston-Davies, Sam","5.5","Thomas, Sam","150","133","0","4.85",
"Grey Diamond (FR)","16:40:00","2021-04-08","Aintree","National Hunt","Handicap Chase","2m ","16","Good To Soft","18","Grade 3","27","5","Twiston-Davies, Sam","8","Thomas, Sam","151","134","0","9.5",
"Grey Diamond (FR)","14:30:00","2021-03-12","Sandown","National Hunt","Handicap Novices Chase","1m7½f ","15.5","Good","6","Class 3","22","1","Twiston-Davies, Sam","3","Thomas, Sam","143","128","0",,
"Hasankey (IRE)","16:18:00","2022-10-29","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","8","Class 3","227","2","Dobb, Lewis","10","Morgan, Miss Laura","158","136","0","0.1",
"Hasankey (IRE)","16:50:00","2022-03-16","Cheltenham","National Hunt","Handicap Chase","2m ","16","Heavy","16","Grade 3","28","6","Dobb, Lewis","33","Morgan, Miss Laura","140","137","0","17.75",
"Hasankey (IRE)","14:40:00","2022-02-16","Wetherby","National Hunt","Handicap Chase","1m7f ","15","Soft","6","Class 3","38","1","Dobb, Lewis","3","Morgan, Miss Laura","154","132","0",,
"Hasankey (IRE)","14:00:00","2022-01-09","Ayr","National Hunt","Handicap Novices Chase","2m½f ","16.5","Heavy","5","Class 4","14","1","Dobb, Lewis","3","Morgan, Miss Laura","149","123","0",,
"Hasankey (IRE)","13:42:00","2021-12-26","Fontwell","National Hunt","Handicap Chase","2m2½f ","18.5","Heavy","5","Class 4","51","1","Dobb, Lewis","4","Morgan, Miss Laura","160","116","0",,
"Malystic","15:12:00","2022-10-02","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 2","153","2","Hughes, Brian","1.88","Niven, P D","159","144","0","1.25",
"Malystic","15:55:00","2022-05-02","Kempton","National Hunt","Handicap Chase","2m2½f ","18.5","Good","8","Class 2","30","4","Hughes, Brian","5","Niven, P D","168","147","0","9.75",
"Malystic","13:15:00","2022-04-02","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","7","Listed Race","28","2","Hughes, Brian","3.5","Niven, P D","166","145","0","0.15",
"Malystic","14:55:00","2022-03-05","Doncaster","National Hunt","Handicap Chase","2m½f ","16.5","Soft","6","Class 2","321","UR","Bewley, Callum","10","Niven, P D","163","145","0",,
"Malystic","15:00:00","2021-04-18","Ayr","National Hunt","Novices Chase","2m4½f ","20.5","Good","4","Grade 2","88","2","Hughes, Brian","7","Niven, P D","154","147","0","19",
"Monsieur Lecoq (FR)","14:40:00","2022-10-29","Ascot","National Hunt","Handicap Chase","2m1f ","17","Good","8","Class 1","22","F","Noonan, David G","8","Williams, Mrs Jane","148","130","0",,
"Monsieur Lecoq (FR)","16:00:00","2022-10-07","Chepstow","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","5","Class 3","217","4","Gethings, Ciaran","8.5","Williams, Mrs Jane","162","126","0","11.25",
"Monsieur Lecoq (FR)","16:35:00","2022-03-04","Newbury","National Hunt","Handicap Chase","2m½f ","16.5","Soft","6","Class 3","32","1","Gethings, Ciaran","2.5","Williams, Mrs Jane","166","128","0",,
"Monsieur Lecoq (FR)","15:00:00","2022-01-31","Hereford","National Hunt","Handicap Chase","2m½f ","16.5","Good","3","Class 3","23","2","Gethings, Ciaran","2.25","Williams, Mrs Jane","154","128","0","2.75",
"Monsieur Lecoq (FR)","13:50:00","2022-01-08","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Heavy","7","Class 2","19","PU","Williams, Chester","8","Williams, Mrs Jane","153","132","0",,
"The Glancing Queen (IRE)","16:25:00","2022-04-14","Cheltenham","National Hunt","Handicap Chase","2m½f ","16.5","Good","4","Class 2","28","1","Cannon, Tom J","0.62","King, A","166","140","0",,
"The Glancing Queen (IRE)","16:10:00","2022-03-17","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","15","Grade 3","75","7","Cannon, Tom J","4","King, A","152","141","0","16.53",
"The Glancing Queen (IRE)","13:25:00","2022-01-01","Cheltenham","National Hunt","Novices Chase","2m5f ","21","Soft","8","Grade 2","23","2","Cannon, Tom J","3","King, A","152","142","0","10",
"The Glancing Queen (IRE)","14:00:00","2021-12-09","Warwick","National Hunt","Novices Chase","2m4½f ","20.5","Soft","8","Listed Race","29","1","Cannon, Tom J","1.75","King, A","159","135","0",,
"The Glancing Queen (IRE)","13:00:00","2021-11-10","Bangor","National Hunt","Novices Chase","2m1½f ","17.5","Good To Soft","8","Listed Race","237","1","Cannon, Tom J","1.25","King, A","154","131","0",,
"Hereditary Rule (IRE)","14:25:00","2022-09-16","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","15","Ire","20","1","Reilly, Thomas","3.33","McConnell, John C","157","105","0",,
"Hereditary Rule (IRE)","16:00:00","2022-08-27","Cartmel","National Hunt","Novices Chase","2m5f ","21","Good","4","Class 3","34","1","Hogan, Mr J","1.38","McConnell, John C","161","138","0",,
"Hereditary Rule (IRE)","16:15:00","2022-07-24","Uttoxeter","National Hunt","Handicap Novices Chase","2m6½f ","22.5","Good To Soft","4","Class 3","22","2","Buckley, Kieran","2.13","McConnell, John C","159","138","0","1.25",
"Hereditary Rule (IRE)","19:40:00","2022-07-02","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","14","Ire","14","4","Hayes, Brian","2.5","McConnell, John C","164","105","0","5.55",
"Hereditary Rule (IRE)","16:07:00","2022-06-18","Perth","National Hunt","Handicap Chase","3m½f ","24.5","Good","7","Class 3","46","2","Kavanagh, Peter J","2.25","McConnell, John C","163","135","0","1.5",
"Honneur Dajonc (FR)","14:35:00","2022-10-09","Ffos Las","National Hunt","Handicap Novices Chase","2m ","16","Good","5","Class 3","218","5","Gethings, Ciaran","7","Williams, Mrs Jane","161","129","0","31",
"Honneur Dajonc (FR)","13:32:00","2022-03-05","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Soft","9","Grade 2","30","4","Williams, Chester","18","Williams, Mrs Jane","157","129","0","12.55",
"Honneur Dajonc (FR)","15:10:00","2022-02-03","Wincanton","National Hunt","Novices Hurdle","1m7½f ","15.5","Good To Soft","11","Class 3","23","1","Williams, Chester","0.83","Williams, Mrs Jane","163","129","0",,
"Honneur Dajonc (FR)","13:20:00","2022-01-11","Exeter","National Hunt","Handicap Hurdle","2m2½f ","18.5","Heavy","6","Class 3","40","1","Williams, Chester","3","Williams, Mrs Jane","151","123","0",,
"Honneur Dajonc (FR)","14:45:00","2021-12-02","Wincanton","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good","9","Class 3","21","2","Williams, Chester","7.5","Williams, Mrs Jane","157","122","0","5.5",
"Milanford (IRE)","13:05:00","2021-11-13","Cheltenham","National Hunt","Handicap Chase","3m1½f ","25.5","Good","13","Class 3","16","PU","OBrien, Mr T M","18","Smith, R J","156","130","0",,
"Milanford (IRE)","15:05:00","2021-10-28","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","224","5","Scudamore, Tom","10","Smith, R J","158","133","0","43",
"Milanford (IRE)","16:50:00","2021-03-18","Cheltenham","National Hunt","Handicap Chase","3m2½f ","26.5","Good To Soft","21","Class 2","66","PU","Jacob, Daryl","20","Mitchell, Nick","159","138","0",,
"Milanford (IRE)","13:50:00","2021-01-11","Hereford","National Hunt","Beginners Chase","3m1½f ","25.5","Soft","4","Class 4","30","2","Scudamore, Tom","1","Mitchell, Nick","156","140","0","10",
"Milanford (IRE)","14:05:00","2020-12-12","Doncaster","National Hunt","Novices Chase","3m ","24","Good To Soft","4","Grade 2","20","2","Bellamy, Tom","10","Mitchell, Nick","155","0","0","1.25",
"Pull Again Green (IRE)","15:20:00","2022-10-21","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","5","Class 3","191","3","Brennan, P J","2","OBrien, Fergal","159","138","0","15",
"Pull Again Green (IRE)","14:40:00","2022-04-13","Cheltenham","National Hunt","Novices Hurdle","2m4½f ","20.5","Good","8","Class 2","12","1","Brennan, P J","1.88","OBrien, Fergal","161","130","0",,
"Pull Again Green (IRE)","13:55:00","2022-04-01","Newbury","National Hunt","Novices Hurdle","2m4½f ","20.5","Good To Soft","4","Class 3","90","1","Brennan, P J","1","OBrien, Fergal","160","125","0",,
"Pull Again Green (IRE)","12:15:00","2022-01-01","Cheltenham","National Hunt","Novices Hurdle","2m4½f ","20.5","Soft","7","Listed Race","17","4","Brennan, P J","11","OBrien, Fergal","161","126","0","21",
"Pull Again Green (IRE)","14:35:00","2021-12-15","Newbury","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","10","Class 4","26","1","Brennan, P J","3.33","OBrien, Fergal","152","0","0",,
"Railway Hurricane (IRE)","16:10:00","2022-10-23","Limerick","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","9","Ire","20","3","Donoghue, K M","7","Cromwell, Gavin Patrick","161","123","0","1.65",
"Railway Hurricane (IRE)","16:05:00","2022-10-03","Tipperary","National Hunt","Novices Chase","2m3½f ","19.5","Good To Yielding","5","Ire","19","2","Dempsey, Luke","4","Cromwell, Gavin Patrick","157","123","0","7",
"Railway Hurricane (IRE)","16:55:00","2022-09-14","Sligo","National Hunt","Chase","2m5f ","21","Good To Yielding","6","Ire","25","3","Donoghue, K M","2.25","Cromwell, Gavin Patrick","158","123","0","8.25",
"Railway Hurricane (IRE)","17:05:00","2022-08-20","Killarney","National Hunt","Handicap Chase","2m4f ","20","Good To Yielding","13","Grade 2","15","UR","Dempsey, Luke","6.5","Cromwell, Gavin Patrick","144","123","0",,
"Railway Hurricane (IRE)","18:25:00","2022-08-05","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","10","Ire","60","2","Donoghue, K M","2.25","Cromwell, Gavin Patrick","166","123","0","1.25",
"Stimulating Song","15:40:00","2022-10-28","Uttoxeter","National Hunt","Handicap Novices Chase","2m ","16","Good","7","Class 3","713","7","Reed, Harry","33","Harris, M F","158","131","0","25.15",
"Stimulating Song","15:25:00","2020-11-14","Cheltenham","National Hunt","Handicap Hurdle","2m5½f ","21.5","Soft","9","Class 3","35","1","Brennan, P J","9","Harris, M F","157","128","0",,
"Stimulating Song","14:12:00","2020-10-10","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 2","9","4","Twiston-Davies, Sam","3.5","Harris, M F","153","129","0","12.5",
"Stimulating Song","15:18:00","2020-10-01","Ffos Las","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 4","201","3","Twiston-Davies, Sam","2.25","Harris, M F","158","129","0","5.5",
"Stimulating Song","14:05:00","2020-03-14","Kempton","National Hunt","Handicap Novices Hurdle","2m5f ","21","Good To Soft","18","Grade 3","36","12","Tudor, Jack","16","Harris, M F","155","129","0","20.7",
"Super Six","14:35:00","2022-10-09","Ffos Las","National Hunt","Handicap Novices Chase","2m ","16","Good","5","Class 3","193","4","Twiston-Davies, Sam","2.5","Twiston-Davies, N A","156","124","0","16",
"Super Six","13:45:00","2022-03-30","Market Rasen","National Hunt","Novices Hurdle","2m3f ","19","Good","5","Class 4","16","1","Twiston-Davies, Sam","1.88","Twiston-Davies, N A","166","123","0",,
"Super Six","15:45:00","2022-03-14","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","7","Class 4","38","2","Twiston-Davies, Sam","4.5","Twiston-Davies, N A","166","120","0","1.5",
"Super Six","13:20:00","2022-02-04","Chepstow","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","12","Class 4","97","5","Twiston-Davies, Sam","3.5","Twiston-Davies, N A","162","0","0","19.75",
"Super Six","15:55:00","2021-10-30","Ascot","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 3","37","5","Twiston-Davies, Sam","5.5","Twiston-Davies, N A","157","0","0","16.25",
"Unanswered Prayers (IRE)","16:02:00","2022-10-08","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 2","174","5","Gordon, Mr Fred","7","Gordon, C","141","125","0","4.15",
"Unanswered Prayers (IRE)","15:25:00","2022-04-17","Plumpton","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","4","Class 3","34","2","Cannon, Tom J","2.25","Gordon, C","166","125","0","1.75",
"Unanswered Prayers (IRE)","13:00:00","2022-03-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","5","Class 4","23","1","Cannon, Tom J","1.75","Gordon, C","166","125","0",,
"Unanswered Prayers (IRE)","13:15:00","2022-02-19","Ascot","National Hunt","Novices Hurdle","2m3½f ","19.5","Soft","8","Class 2","21","4","Cannon, Tom J","6.5","Gordon, C","162","126","0","13.15",
"Unanswered Prayers (IRE)","14:45:00","2022-01-29","Doncaster","National Hunt","Novices Hurdle","3m½f ","24.5","Good","7","Grade 2","21","4","Moore, Joshua","4","Gordon, C","152","126","0","30",
"Another Emotion (FR)","15:05:00","2022-03-17","Hexham","National Hunt","Handicap Chase","4m ","32","Good To Soft","10","Class 4","18","PU","Quinn, Caoilin","20","Greatrex, W J","159","119","0",,
"Another Emotion (FR)","15:10:00","2022-02-27","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","8","Class 4","23","2","Quinn, Caoilin","10","Greatrex, W J","156","116","0","1.25",
"Another Emotion (FR)","15:30:00","2022-02-04","Chepstow","National Hunt","Handicap Chase","3m3f ","27","Soft","17","Class 4","24","7","Quinn, Caoilin","25","Greatrex, W J","159","120","0","49.15",
"Another Emotion (FR)","14:30:00","2022-01-11","Exeter","National Hunt","Handicap Chase","3m½f ","24.5","Soft","9","Class 3","289","PU","Quinn, Caoilin","20","Greatrex, W J","151","122","0",,
"Another Emotion (FR)","17:15:00","2021-03-28","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","11","Class 2","12","1","Quinn, Caoilin","7.5","Greatrex, W J","152","116","0",,
"Ballyandy","14:45:00","2022-09-21","Perth","National Hunt","Handicap Chase","3m ","24","Good","7","Class 2","188","3","Twiston-Davies, Sam","6.5","Twiston-Davies, N A","165","139","0","2.4",
