horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Yeats Star (IRE)","13:10:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","0","McGarvey, J S","20.00","Elliott, Gordon","161","0","0",,
"All About Lucy (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","35","0","Deegan, R","7.00","McCarthy, Eoin Christopher","161","0","0",,
"Alos Vision (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","38","0","OConnor, M P","80.00","Burke, W J","156","90","0",,
"Annie Beag (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","71","0","Ellis, Adam","66.00","Austin, W J","154","0","0",,
"Back Chat (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","No Prev","0","Donovan, Philip","33.00","Grace, James","156","0","0",,
"Bobbisilver (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","No Prev","0","Gilligan, Jack G","16.00","Gilligan, Paul John","154","0","0",,
"Carrolls Pride (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","357","0","Meyler, D","200.00","Brett, Noel","161","85","0",,
"Daring Sarah (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","17","0","Cullinan, Mr C","200.00","Martin, W J","154","0","0",,
"Image Du Large (FR)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","29","0","Power, I J","100.00","Motherway, C","161","0","0",,
"Knockanard Lady (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","28","0","Doyle, Jack","0.57","Doyle, P M J","161","114","0",,
"Knockraha Lass (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","17","0","McCurtin, Ambrose","3.50","Walsh, Brendan M","161","0","0",,
"Princess Of Paris (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","17","0","Fitzgerald, S","100.00","Winters, Michael","158","0","0",,
"Roccos Inspiration (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","9","0","OSullivan, Mr M J M","5.00","Kennedy, Michael G","156","104","0",,
"Victory Sign (IRE)","13:45:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Heavy","13","Ire","738","0","Flanagan, S W","200.00","Casey, Liam","161","0","0",,
"Cash Back (FR)","14:20:00","2023-04-09","Cork","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","28","0","Callaghan, Mr K","5.00","Mullins, W P","154","142","0",,
"Cask Mate (IRE)","14:20:00","2023-04-09","Cork","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","163","0","Flanagan, S W","8.50","Meade, Noel","156","0","0",,
"Clarens (IRE)","14:20:00","2023-04-09","Cork","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","329","0","King, D","50.00","Flavin, J P","151","117","0",,
"Djingle (FR)","14:20:00","2023-04-09","Cork","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","828","0","Power, I J","40.00","Queally, John","156","0","0",,
"Fils Doudairies (FR)","14:20:00","2023-04-09","Cork","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","35","0","McGivern, Mr C","2.75","Elliott, Gordon","154","146","0",,
"Mister Policeman (FR)","14:20:00","2023-04-09","Cork","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","No Prev","0","OSullivan, Mr M J M","1.20","Mullins, W P","156","0","0",,
"Patience Patience (IRE)","14:20:00","2023-04-09","Cork","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","257","0","Meyler, D","200.00","Magnier, Jessica","156","0","0",,
"Sole Pretender (IRE)","14:20:00","2023-04-09","Cork","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","22","0","OConnor, M P","4.00","Lee, Norman","151","0","0",,
"Aione (FR)","14:55:00","2023-04-09","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","8","Ire","28","0","OSullivan, Mr M J M","4.50","Mullins, W P","161","126","0",,
"Aldo The Apache (IRE)","14:55:00","2023-04-09","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","8","Ire","50","0","Fitzgerald, S","4.50","Murphy, C A","163","0","0",,
"Backintheroom (IRE)","14:55:00","2023-04-09","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","8","Ire","50","0","Deegan, R","12.00","Nolan, Paul","166","0","0",,
"Changing The Rules (IRE)","14:55:00","2023-04-09","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","8","Ire","69","0","McGarvey, J S","18.00","Harrington, Mrs John","166","0","0",,
"Largy Debut (IRE)","14:55:00","2023-04-09","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","8","Ire","73","0","Meyler, D","1.10","Bromhead, Henry De","166","137","0",,
"Mansoline (FR)","14:55:00","2023-04-09","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","8","Ire","22","0","Moloney, D","200.00","McMahon, Brian M","152","0","0",,
"Thatll Be The Day (IRE)","14:55:00","2023-04-09","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","8","Ire","14","0","OConnor, M P","80.00","Mangan, James Joseph","161","109","0",,
"Where It All Began (IRE)","14:55:00","2023-04-09","Cork","National Hunt","Beginners Chase","2m4f ","20","Heavy","8","Ire","35","0","Flanagan, S W","3.33","Elliott, Gordon","166","0","0",,
"Bachasson (FR)","15:30:00","2023-04-09","Cork","National Hunt","Chase","3m ","24","Heavy","5","Grade 3","19","0","Flanagan, S W","1.10","Mullins, W P","154","0","0",,
"Chacun Pour Soi (FR)","15:30:00","2023-04-09","Cork","National Hunt","Chase","3m ","24","Heavy","5","Grade 3","24","0","OSullivan, Mr M J M","3.00","Mullins, W P","166","157","0",,
"Feronily (IRE)","15:30:00","2023-04-09","Cork","National Hunt","Chase","3m ","24","Heavy","5","Grade 3","14","0","Meyler, D","3.00","Mullins, Emmet","150","0","0",,
"Ronald Pump","15:30:00","2023-04-09","Cork","National Hunt","Chase","3m ","24","Heavy","5","Grade 3","85","0","Walsh, E","7.50","Murphy, Ciaran","154","145","0",,
"The Little Yank (IRE)","15:30:00","2023-04-09","Cork","National Hunt","Chase","3m ","24","Heavy","5","Grade 3","28","0","Quinlan, Liam","25.00","Ryan, John Patrick","150","127","0",,
"Blanketontheground (IRE)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","42","0","Noonan, G B","66.00","McCarthy, Eoin Christopher","138","119","0",,
"Bois De Clamart (FR)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","19","0","Deegan, R","25.00","Doyle, Miss Elizabeth","157","133","0",,
"Flying Scotsman (IRE)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","50","0","McGarvey, J S","7.50","OBrien, Joseph Patrick","147","123","0",,
"Garrybello (FR)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","42","0","Byrnes, Mr P","22.00","Cooper, Thomas","142","123","0",,
"Heliko Conti (FR)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","35","0","OConnor, M P","8.50","Burke, W J","135","116","0",,
"Legacy Thor (IRE)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","36","0","Carberry, Peter","33.00","Crawford, S R B","140","116","0",,
"Lucky Max (GER)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","28","0","McGivern, Mr C","6.00","Doyle, Sean Thomas","159","142","0",,
"Lyser (FR)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","43","0","OSullivan, Mr M J M","2.50","Connell, B","143","124","0",,
"Prairie Dancer (IRE)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","23","0","McDonagh, Mark M","25.00","OBrien, Joseph Patrick","159","140","0",,
"Rebel Ivy (IRE)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","46","0","Flanagan, S W","10.00","Motherway, J","155","131","0",,
"Spillanes Tower (IRE)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","57","0","Torrens, Simon","2.75","Mangan, James Joseph","150","126","0",,
"The Very Man (IRE)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","25","0","Smithers, C D","22.00","Harrington, Mrs John","150","133","0",,
"Watch The Weather","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","126","0","Meyler, D","12.00","Cody, Patrick","143","119","0",,
"West Cork Wildway (IRE)","16:05:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","28","0","Callaghan, Mr K","10.00","OFlynn, Paul","146","129","0",,
"Atacanter (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","34","0","OCallaghan, Shane","10.00","OSullivan, Ross","152","104","0",,
"Atlantian (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","28","0","Carberry, Peter","8.00","Martin, A J","151","96","0",,
"Better Times Ahead (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","20","0","Torrens, Simon","2.75","Tyner, Robert","163","108","0",,
"Champagne Monarch (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","27","0","OConnor, M P","100.00","Aherne, Sean","148","98","0",,
"Cher Why Not (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","22","0","Moore, Niall","25.00","Doyle, Timothy","151","103","0",,
"Elsannah (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","10","0","Power, I J","7.50","Crawley, Shane","154","99","0",,
"Fancy A Cosmo (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","341","0","Meyler, D","20.00","Cody, Patrick","161","106","0",,
"Fortunefavorsdbold (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","28","0","Flanagan, S W","9.00","Nolan, Paul","166","111","0",,
"Holiday In Kerry (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","10","0","Byrnes, Mr P","20.00","McNamara, E","141","91","0",,
"Killinure Lass (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","17","0","Moloney, D","10.00","McMahon, Brian M","151","103","0",,
"King Ferdinand (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","38","0","Walsh, E","33.00","OSullivan, Eugene M","144","94","0",,
"Magic Conqueror (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","10","0","OSullivan, Mr M J M","12.00","Kennedy, Michael G","144","94","0",,
"Old Chap (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","10","0","Gilligan, Jack G","66.00","Gilligan, Paul John","143","95","0",,
"Rochestown (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","28","0","Deegan, R","20.00","Walsh, Brendan M","145","90","0",,
"Storm Mahler (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","17","0","McDonagh, Mark M","5.50","McNamara, E","144","94","0",,
"Thedancingfarrier (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","17","0","Kiely, R J","22.00","Kiely, Paul Stephen","150","100","0",,
"West Breeze (IRE)","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","17","0","Fitzgerald, S","7.50","Winters, Michael","162","110","0",,
"Wild Hunt","16:40:00","2023-04-09","Cork","National Hunt","Handicap Hurdle","3m.5f ","24.5","Heavy","18","Ire","17","0","King, D","28.00","Hogan, Denis Gerard","160","110","0",,
"Answer To Kayf","17:15:00","2023-04-09","Cork","National Hunt","NH Flat","2m3f ","19","Heavy","8","Ire","No Prev","0","Allen, Mr D","12.00","OBrien, Terence","161","0","0",,
"Ballystone (IRE)","17:15:00","2023-04-09","Cork","National Hunt","NH Flat","2m3f ","19","Heavy","8","Ire","56","0","Harvey, A","10.00","Gibney, Thomas","161","0","0",,
"Captains Pick (IRE)","17:15:00","2023-04-09","Cork","National Hunt","NH Flat","2m3f ","19","Heavy","8","Ire","No Prev","0","King, Mr P A","11.00","Doyle, P M J","163","0","0",,
"Carlas Big Jim (IRE)","17:15:00","2023-04-09","Cork","National Hunt","NH Flat","2m3f ","19","Heavy","8","Ire","119","0","Shine, Mr C J","100.00","Archdeacon, L J","161","0","0",,
"Getaway Charlie (IRE)","17:15:00","2023-04-09","Cork","National Hunt","NH Flat","2m3f ","19","Heavy","8","Ire","136","0","Doyle, Mr D","33.00","Doyle, Timothy","161","0","0",,
"Kilheffernan (IRE)","17:15:00","2023-04-09","Cork","National Hunt","NH Flat","2m3f ","19","Heavy","8","Ire","No Prev","0","Fenelon, S","100.00","Gunn, M A","161","0","0",,
"The Ballyline Man (IRE)","17:15:00","2023-04-09","Cork","National Hunt","NH Flat","2m3f ","19","Heavy","8","Ire","No Prev","0","Townend, Miss J","0.83","Mullins, W P","168","0","0",,
"Will Do (IRE)","17:15:00","2023-04-09","Cork","National Hunt","NH Flat","2m3f ","19","Heavy","8","Ire","29","0","Gleeson, Mr J L","1.63","Elliott, Gordon","161","0","0",,
"Attaboyarchie (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","98","0","Sweeney, Miss E J","18.00","McLoughlin, D A","159","0","0",,
"Bellaney Lord (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","23","0",,"100.00","Crawford, S R B","166","0","0",,
"Classic Lord (GER)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","42","0","Blackmore, Rachael","4.50","Bromhead, Henry De","166","0","0",,
"Coco Kolada (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","19","0","Orr, Conor","100.00","Thornton, Karl","166","0","0",,
"Dame Rapide (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","196","0","Enright, P T","16.00","Barrett, James M","159","0","0",,
"Dinoland (FR)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","59","0",,"66.00","McConnell, John C","166","0","0",,
"Dutch Schultz","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","43","0","Dempsey, Luke","7.50","Cromwell, Gavin Patrick","166","116","0",,
"Golf Marin (FR)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","52","0","Walsh, M P","22.00","Martin, A J","166","109","0",,
"I Am Fortunata (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","34","0","ORegan, Denis","7.50","Elliott, Gordon","166","0","0",,
"Ideal Du Tabert (FR)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","34","0","Donoghue, K M","6.00","Cromwell, Gavin Patrick","166","0","0",,
"Kilkee Royal (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","No Prev","0",,"100.00","Sloan, Jamie","166","0","0",,
"Macanogue (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","19","0","Doyle, R A","66.00","Comer, Luke","166","0","0",,
"Mighty Oak Lad (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","29","0","Buckley, Kieran","200.00","Thornton, Karl","163","0","0",,
"Mille Miglia","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","80","0","McNamara, Conor","100.00","McBratney, C A","159","0","0",,
"Ohallorans Castle (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","20","0","Mullins, D E","33.00","Crawford, S R B","166","0","0",,
"Presenting Beeper (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","10","0","OHanlon, P J","200.00","McLoughlin, D A","154","0","0",,
"Run For Harry (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","20","0","Maxwell, C D","22.00","Callaghan, Mrs G","166","0","0",,
"Sam Magee (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","70","0","Morgan, Hugh","14.00","Bromhead, Henry De","163","0","0",,
"Set Point (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","27","0","Gilligan, D J","40.00","Elliott, Gordon","159","0","0",,
"Sign From Above (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","104","0","Fitzgerald, E A","3.33","Fahey, Peter","159","0","0",,
"Stellium (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","69","0","OKeeffe, Darragh","33.00","Grassick, M C","166","0","0",,
"Striking (FR)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","56","0","OKeeffe, Sean F","28.00","Harrington, Mrs John","166","0","0",,
"Valsorpresa","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","42","0","Sexton, K C","5.00","Elliott, Gordon","166","0","0",,
"Waterford Whispers (IRE)","13:25:00","2023-04-09","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","No Prev","0","Brassil, C","33.00","Bromhead, Henry De","161","0","0",,
"Arcland (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","11","0","Blackmore, Rachael","20.00","Rogers, H","150","107","0",,
"Benz (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","53","0","McNamara, Conor","28.00","Elliott, Gordon","153","110","0",,
"Cillians Charm (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","60","0","Kelly, Aidan","12.00","McCann, Anthony","151","115","0",,
"Clifftop","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","192","0","Hayes, Brian","20.00","Rogers, H","147","104","0",,
"Dont Go Yet (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","20","0","Brassil, C","28.00","Cawley, Edward","143","105","0",,
"Dovlator (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","43","0","Maxwell, C D","20.00","McLoughlin, D A","166","123","0",,
"Elusive Guy (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","10","0","Smithers, P T","40.00","Fahey, Jarlath P","145","109","0",,
"Innatendue (FR)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","42","0","McKenna, Liam","16.00","Martin, A J","156","118","0",,
"Invictus Machin (FR)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","92","0","Walsh, M P","6.50","Cromwell, Gavin Patrick","162","119","0",,
"Jeepydoff Meel (FR)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","29","0","Doyle, R A","12.00","Elliott, Gordon","157","114","0",,
"Junior Alliance (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","14","0","OKeeffe, Darragh","66.00","Gibney, Thomas","159","116","0",,
"Kilbree Warrior (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","49","0","Condon, R J","18.00","McKiernan, Oliver","147","109","0",,
"L Anamour (FR)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","23","0","Jacob, Daryl","14.00","Crawford, S R B","154","111","0",,
"Macs Xpress (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","104","0",,"25.00","Harrington, Mrs John","145","102","0",,
"Neveradullmoment (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","42","0","Dempsey, Luke","7.50","Dempsey, J P","151","108","0",,
"Petit King (FR)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","23","0","Enright, P T","33.00","Cawley, Edward","148","105","0",,
"Quite Incredible (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","29","0","OHanlon, P J","28.00","McLoughlin, D A","147","109","0",,
"Rebellious Gale (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","1","0","OKeeffe, Sean F","10.00","Martin, A J","149","106","0",,
"Sheishybrid (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","163","0","ORegan, Denis","20.00","Meade, Noel","159","116","0",,
"Ted Hastings (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4.5f ","20.5","Soft","21","Ire","193","0","Gilligan, D J","7.00","Elliott, Gordon","156","120","0",,
