horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Classy Dame (IRE)","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","7","0","Hansen, Thore","16.00","Watson, Archie","122","57","1",,
"First Company (IRE)","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","60","0","Loughnane, Mr Billy","25.00","Loughnane, Daniel Mark","124","66","6",,
"Free Solo (IRE)","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","19","0","Osborne, Saffie","6.00","Osborne, J A","131","66","2",,
"Got No Dollars (IRE)","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","31","0","Catton, Luke","2.75","Williams, S C","129","69","5",,
"Lord Paramount","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","12","0","Noble, Cameron","0.91","Varian, Roger","135","70","7",,
"Mawkeb (USA)","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","242","0","Probert, David","12.00","Appleby, M","136","71","9",,
"Ostilio","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","8","0","McEntee, Grace","40.00","McEntee, P S","132","70","4",,
"Seattle King","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","12","0","Presland, Molly","100.00","McEntee, P S","121","63","8",,
"Silver Dollar (IRE)","14:40:00","2022-12-17","Chelmsford City","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","19","0","Keenan, Darragh","20.00","Eddery, Robert","129","64","3",,
"Amazing Amaya","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","5","0","Hardie, Cameron","12.00","Shaw, D","132","49","10",,
"Black Box","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","8","0","Carson, William","6.00","Brisland, Robyn","135","52","5",,
"Breezyandbright (IRE)","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","18","0","Stott, Kevin","16.00","Murphy, Mike / Keady, Michael","133","50","9",,
"Cazeva Princess","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","110","0","Edmunds, Lewis","80.00","Appleby, M","129","46","11",,
"Company Minx (IRE)","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","16","0","Hart, Jason","16.00","Jenkins, J R","133","50","1",,
"Delagate The Lady","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","280","0","Cox, William","14.00","Brisland, Robyn","130","47","14",,
"Elegant Ellen (FR)","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","16","0","Cherchi, Stefano","3.50","Murphy, Amy","133","50","3",,
"Jems Bond","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","15","0","Sexton, Ryan","4.00","Brown, A D","132","52","2",,
"Maybe Tonight","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","74","0","Morris, Luke","18.00","Carroll, A W","132","49","8",,
"Pearls A Swinger","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","19","0","Rawlinson, Ali","25.00","Appleby, M","129","46","13",,
"San Juan (IRE)","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","80","0","Loughnane, Mr Billy","28.00","Loughnane, Daniel Mark","122","46","6",,
"Secret Tryst","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","18","0","Hansen, Thore","22.00","Knight, W J","134","51","12",,
"Shamshon (IRE)","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","8","0","Catton, Luke","7.00","Williams, S C","126","48","4",,
"Viewfromthestars (IRE)","15:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","19","0","Probert, David","11.00","Usher, M D I","134","51","7",,
"Baahill","15:45:00","2022-12-17","Chelmsford City","All Weather","Maiden","6f ","6","Standard To Slow","7","Class 5","No Prev","0","Burns, Harry","3.33","Crisford, Simon","130","0","6",,
"Bluff","15:45:00","2022-12-17","Chelmsford City","All Weather","Maiden","6f ","6","Standard To Slow","7","Class 5","44","0","Stott, Kevin","4.50","Cowell, R M H","133","0","3",,
"Bravura","15:45:00","2022-12-17","Chelmsford City","All Weather","Maiden","6f ","6","Standard To Slow","7","Class 5","No Prev","0","Morris, Luke","11.00","Prescott, Sir Mark","133","0","1",,
"Danchovska","15:45:00","2022-12-17","Chelmsford City","All Weather","Maiden","6f ","6","Standard To Slow","7","Class 5","11","0","Carson, William","66.00","Wallis, Charlie","133","0","2",,
"Hey Lyla","15:45:00","2022-12-17","Chelmsford City","All Weather","Maiden","6f ","6","Standard To Slow","7","Class 5","10","0","Hart, Jason","0.91","Johnston, M","128","81","5",,
"Hitched (IRE)","15:45:00","2022-12-17","Chelmsford City","All Weather","Maiden","6f ","6","Standard To Slow","7","Class 5","9","0","Costello, Dougie","66.00","Simcock, D M","133","0","4",,
"Poetic Jack","15:45:00","2022-12-17","Chelmsford City","All Weather","Maiden","6f ","6","Standard To Slow","7","Class 5","44","0","Osborne, Saffie","33.00","Cowell, R M H","133","0","7",,
"Baileys Bling","16:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 6","53","0",,"0.00","Murphy, Amy","127","47","8",,
"Embla","16:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 6","8","0","Bennett, Charlie","5.50","Brown, A D","127","47","2",,
"Janaat (IRE)","16:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 6","12","0","Loughnane, Mr Billy","14.00","Loughnane, Daniel Mark","129","56","4",,
"Man On A Mission","16:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 6","4","0","Morris, Luke","1.50","Charalambous, P / Clutterbuck, J","133","53","7",,
"Mehmo (IRE)","16:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 6","8","0","Rawlinson, Ali","7.50","Appleby, M","134","54","5",,
"Mimoset","16:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 6","8","0","Probert, David","3.50","Guest, Rae","137","57","6",,
"Mr Funky Monkey","16:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 6","16","0","Hardie, Cameron","8.50","Shaw, D","126","46","1",,
"Swooper","16:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 6","16","0","Keenan, Darragh","66.00","Dunnett, Mrs C A","126","46","3",,
"Bass Strait","16:45:00","2022-12-17","Chelmsford City","All Weather","Handicap","2m ","16","Standard To Slow","5","Class 6","18","0","Dawes, Rose","1.88","West, Miss Sheena","118","47","4",,
"Drill To Dream","16:45:00","2022-12-17","Chelmsford City","All Weather","Handicap","2m ","16","Standard To Slow","5","Class 6","18","0","Morris, Luke","7.50","Charalambous, P / Clutterbuck, J","135","57","3",,
"Fellowship (IRE)","16:45:00","2022-12-17","Chelmsford City","All Weather","Handicap","2m ","16","Standard To Slow","5","Class 6","9","0","Probert, David","7.50","Eddery, Robert","124","46","5",,
"Party Planner","16:45:00","2022-12-17","Chelmsford City","All Weather","Handicap","2m ","16","Standard To Slow","5","Class 6","130","0","Bradnam, Joe","7.00","Jenkins, J R","127","50","2",,
"Reset Button","16:45:00","2022-12-17","Chelmsford City","All Weather","Handicap","2m ","16","Standard To Slow","5","Class 6","50","0","Stott, Kevin","1.75","Brookhouse, B","134","50","1",,
"City Escape (IRE)","17:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","8","Class 6","7","0","Loughnane, Mr Billy","6.00","Loughnane, Daniel Mark","127","58","3",,
"Eltham Palace","17:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","8","Class 6","18","0","Haines, Olivia","11.00","Simcock, D M","124","55","6",,
"Engrave","17:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","8","Class 6","9","0","Hogan, D E","6.50","Feilden, Miss J","134","58","2",,
"First Snowfall","17:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","8","Class 6","17","0","Fisher, Taylor","20.00","Watson, Archie","125","54","4",,
"Kardinya (IRE)","17:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","8","Class 6","4","0","Morris, Luke","4.00","Appleby, M","133","59","1",,
"Measured Moments","17:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","8","Class 6","8","0","Keenan, Darragh","1.88","Butler, John","132","58","7",,
"Scarborough Castle","17:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","8","Class 6","238","0","Costello, Dougie","8.50","Simcock, D M","135","59","8",,
"Turn Of Phrase","17:15:00","2022-12-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","8","Class 6","9","0","McManoman, Faye","50.00","Berry, John","121","45","5",,
"Aced It (IRE)","12:05:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","7","Class 3","29","0","Mitchell, Jack","7.00","Poulton, Camilla","137","85","2",,
"Barenboim","12:05:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","7","Class 3","10","0","Watson, Jason","3.33","OMeara, D","137","85","7",,
"Crimson King (IRE)","12:05:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","7","Class 3","10","0","Larson, Frederick","7.00","Appleby, M","121","72","6",,
"Dirham Emirati (IRE)","12:05:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","7","Class 3","23","0","Clutterbuck, Rhys","33.00","Moore, G L","128","76","4",,
"Obsidian Knight (IRE)","12:05:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","7","Class 3","14","0","Buick, William","1.50","Kent, T J","124","72","1",,
"Protected Guest","12:05:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","7","Class 3","93","0","Queally, T P","14.00","Margarson, G G","140","88","5",,
"Silverscape","12:05:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","7","Class 3","29","0","Keeley, Aidan","5.50","Teal, R A","123","80","3",,
"Adwan","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","17","0","Levey, S M","12.00","Hannon (Jnr), Richard","133","0","8",,
"Denis Anthony (IRE)","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","66","0","Tudhope, Daniel","50.00","Fanshawe, J R","133","0","10",,
"Golden Speech","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","149","0","Buick, William","0.67","Appleby, Charlie","133","90","2",,
"Laser Guided (IRE)","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","31","0","Mitchell, Jack","5.50","Crisford, Simon","133","0","9",,
"Queen Regent","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","No Prev","0","Fallon, Cieren","4.50","Gosden, John and Thady","128","0","1",,
"Roman Art (IRE)","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","17","0","Muscutt, D","80.00","Morrison, H","133","0","6",,
"Swordofhonor (IRE)","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","No Prev","0","Hornby, Rob","8.00","Balding, A M","133","0","7",,
"Waipiro (IRE)","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","No Prev","0","Coakley, Ross","33.00","Walker, Ed","133","0","4",,
"Wigmore Street (USA)","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","No Prev","0",,"0.00","Crisford, Simon","133","0","5",,
"Ziryab","12:40:00","2022-12-17","Lingfield","All Weather","Novices","1m ","8","Standard","8","Class 5","No Prev","0",,"0.00","Gosden, John and Thady","133","0","3",,
"Amor de Mi Vida (FR)","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","12","0","Crouch, Hector","6.50","Watson, Archie","132","67","3",,
"Battle Point (IRE)","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","118","0","Farragher, Adam J","66.00","Attwater, M J","115","53","4",,
"Bethersden Boy (IRE)","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","47","0","Buick, William","5.50","Hughes, Richard","134","69","10",,
"Corinthia Knight (IRE)","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","7","0","Cale, Sydney","50.00","Watson, Archie","124","66","6",,
"Lilkian","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","3","0","Wright, Liam","3.33","Holland, Darryll","128","70","1",,
"Micks Spirit","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","5","0","Levey, S M","4.00","Allen, C N","133","68","7",,
"Pepper Streak (IRE)","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","12","0","Murtagh, Connor","6.50","Nicholls, Adrian","129","64","5",,
"The Defiant","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","28","0","Bryan, Joshua","8.00","Steele, Daniel","136","71","9",,
"Vandad (IRE)","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","138","0","Havlin, Robert","20.00","Attwater, M J","131","66","8",,
"Yimou (IRE)","13:15:00","2022-12-17","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 5","16","0","Fallon, Cieren","4.50","Ivory, D K","135","70","2",,
"Admirable Lad","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","0","Haynes, Joey","1.88","Banham, Chelsea","137","57","3",,
"Dazzerling (IRE)","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","66","0","Muscutt, D","9.00","Mongan, Mrs L J","135","55","10",,
"Elementofsurprise","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","28","0","Rooke, George","100.00","Bridger, J J","126","46","11",,
"Hot Legs Lil (IRE)","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","18","0","Bryan, Joshua","40.00","Davis, D J S Ffrench","126","46","2",,
"Lothian","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","59","0","Clutterbuck, Rhys","4.50","Attwater, M J","130","50","6",,
"Perfect Symphony (IRE)","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","79","0","Keeley, Aidan","7.00","Pattinson, Mark","121","46","4",,
"Pollinate","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","33","0","Whelan, Trevor","18.00","Candy, H","126","46","8",,
"Pusey Street","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","9","0","Robinson, Ben","40.00","Gallagher, J","126","46","7",,
"Real Estate (IRE)","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","0","Havlin, Robert","4.50","Attwater, M J","132","52","9",,
"Sunset Salute","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","17","0","Da Silva, Raul","28.00","Quinn, Denis P","135","55","1",,
"Tawaafoq","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","44","0","Marsh, Finley","22.00","Wintle, A","126","46","5",,
"Twilight Mischief","13:50:00","2022-12-17","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","36","0","Hornby, Rob","7.00","Candy, H","128","48","12",,
"Alfa Dawn (IRE)","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","9","0","Bryan, Joshua","50.00","Bowen, P","138","60","2",,
"Amerighi (IRE)","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","17","0","Farragher, Adam J","50.00","Attwater, M J","125","54","13",,
"Cable Mountain","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","65","0","Mason, Joanna","25.00","Johnson, B R","120","46","1",,
"Capricorn Prince","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","18","0","Clutterbuck, Rhys","3.50","Moore, G L","136","58","3",,
"Central City (IRE)","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","31","0","Furniss, Bradley","20.00","Kelleway, Miss Gay","133","62","9",,
"Maykir","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","18","0","Heard, Tyler","100.00","Jenkins, J R","121","46","12",,
"Mesbar","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","61","0","Williams, Levi","40.00","Quinn, Denis P","123","56","14",,
"Pablo Prince","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","19","0","Havlin, Robert","3.33","Best, John & Jewell, Karen","140","62","8",,
"Photo Bomb (IRE)","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","59","0","Keeley, Aidan","33.00","Poulton, Camilla","116","47","6",,
"Pledge Of Peace (IRE)","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","18","0","Hornby, Rob","10.00","Mongan, Mrs L J","131","53","11",,
"Savoy Brown","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","17","0","Carver, William","11.00","Attwater, M J","122","47","4",,
"Ship To Shore","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","19","0","Larson, Frederick","12.00","Chamings, P R","135","60","10",,
"Ummsuquaim (USA)","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","17","0","Tabti, M","5.00","Auvray, Jean-Rene","116","49","7",,
"Vision Of Hope","14:25:00","2022-12-17","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","19","0","Muscutt, D","4.50","Boughey, George","131","57","5",,
"Queen Of Ipanema (IRE)","15:00:00","2022-12-17","Lingfield","All Weather","Handicap","1m2f ","10","Standard","6","Class 2","14","0","Buick, William","2.50","Boughey, George","122","83","2",,
"Sea Tsarina (IRE)","15:00:00","2022-12-17","Lingfield","All Weather","Handicap","1m2f ","10","Standard","6","Class 2","105","0","Fallon, Cieren","2.50","Haggas, W J","126","87","5",,
"Sweet Fantasy","15:00:00","2022-12-17","Lingfield","All Weather","Handicap","1m2f ","10","Standard","6","Class 2","11","0","Norton, Francis","5.00","Beckett, R M","119","80","6",,
"Tahasun (IRE)","15:00:00","2022-12-17","Lingfield","All Weather","Handicap","1m2f ","10","Standard","6","Class 2","28","0","Heard, Tyler","10.00","Spiller, Henry","111","75","1",,
"Tequilamockingbird","15:00:00","2022-12-17","Lingfield","All Weather","Handicap","1m2f ","10","Standard","6","Class 2","18","0","Turner, Hayley","5.00","Fellowes, Charlie","118","79","4",,
"Viola (IRE)","15:00:00","2022-12-17","Lingfield","All Weather","Handicap","1m2f ","10","Standard","6","Class 2","51","0","Muscutt, D","8.00","Fanshawe, J R","138","97","3",,
"Algiers (IRE)","15:33:00","2022-12-17","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Listed Race","35","0","Mitchell, Jack","0.83","Crisford, Simon","136","110","1",,
"Forest Of Dean","15:33:00","2022-12-17","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Listed Race","35","0","Havlin, Robert","6.00","Gosden, John and Thady","136","105","4",,
"Harrovian","15:33:00","2022-12-17","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Listed Race","35","0","Buick, William","4.50","Gosden, John and Thady","136","107","3",,
"Makinmedoit (IRE)","15:33:00","2022-12-17","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Listed Race","17","0","Turner, Hayley","6.50","Eustace, Harry","129","98","2",,
"Tyson Fury","15:33:00","2022-12-17","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Listed Race","35","0","Tudhope, Daniel","20.00","Spencer, Richard","136","102","5",,
"Yorkshire Lady","15:33:00","2022-12-17","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Listed Race","70","0","Mason, Joanna","40.00","Easterby, M W","131","90","6",,
"Bombastic (IRE)","11:05:00","2022-11-19","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 6","8","8","Egan, David","18","Brisland, Robyn","124","51","1","5.13",
"Bombastic (IRE)","17:30:00","2022-11-11","Wolverhampton","All Weather","Handicap","6f ","6","Standard","13","Class 6","13","13","Sexton, Ryan","16","Brisland, Robyn","125","53","9","6.73",
"Bombastic (IRE)","17:30:00","2022-10-29","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","5","Morris, Luke","16","Brisland, Robyn","135","55","5","3.15",
"Bombastic (IRE)","16:50:00","2022-10-15","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","10","Class 6","24","7","Carson, William","40","Brisland, Robyn","135","57","7","9.6",
"Bombastic (IRE)","20:15:00","2022-09-21","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","21","8","Bennett, Charlie","100","Brisland, Robyn","135","60","11","11.9",
"Eagle Eyed Freddie","15:50:00","2022-12-10","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","9","Class 6","10","3","Parkinson, Erika","6.5","Appleby, M","126","56","7","0.9",
"Eagle Eyed Freddie","17:50:00","2022-11-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","11","3","Watson, Jason","2.25","Appleby, M","131","56","2","0.15",
"Eagle Eyed Freddie","20:00:00","2022-11-19","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 6","2","2","Rawlinson, Ali","2.25","Appleby, M","129","54","3","1.5",
"Eagle Eyed Freddie","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","38","2","Rawlinson, Ali","8","Appleby, M","129","54","6","1",
"Eagle Eyed Freddie","20:30:00","2022-10-10","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 6","41","7","Rawlinson, Ali","20","Appleby, M","134","55","3","8.25",
"Fast Flo","19:45:00","2022-12-09","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","41","9","ONeill, K T","100","Dunnett, Mrs C A","122","47","5","4.8",
"Fast Flo","17:30:00","2022-10-29","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","9","ONeill, K T","100","Dunnett, Mrs C A","130","52","11","12.4",
"Fast Flo","17:25:00","2022-10-13","Chelmsford City","All Weather","Handicap","1m ","8","Standard","14","Class 6","367","13","Francis, Isobel","150","Dunnett, Mrs C A","127","55","9","21.88",
"Fast Flo","13:30:00","2021-10-11","Yarmouth","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 4","19","6","ONeill, K T","250","Dunnett, Mrs C A","126","0","9","6.6",
"Fast Flo","18:45:00","2021-09-22","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","46","7","ONeill, K T","300","Dunnett, Mrs C A","119","0","7","8.7",
"Heers Sadie","13:42:00","2022-12-12","Lingfield","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","13","5","ONeill, K T","6","Feilden, Miss J","129","46","6","5.25",
"Heers Sadie","11:40:00","2022-11-29","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","27","3","Feilden, Sam","10","Feilden, Miss J","123","46","7","1.9",
"Heers Sadie","20:00:00","2022-11-02","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","15","6","Watson, Jason","6","Feilden, Miss J","121","46","4","4.28",
"Heers Sadie","16:30:00","2022-10-18","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","23","8","Fallon, Cieren","3","Feilden, Miss J","122","47","12","3.25",
