horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Espanito Bello (FR)","14:55:00","2024-02-25","Naas","National Hunt","Chase","2m ","16","Heavy","6","Grade 3","31","0","OSullivan, Mr M J M","8.50","Connell, B","155","149","0",,
"Ferny Hollow (IRE)","14:55:00","2024-02-25","Naas","National Hunt","Chase","2m ","16","Heavy","6","Grade 3","791","0","Townend, P","0.62","Mullins, W P","155","0","0",,
"Ivar The Boneless (IRE)","14:55:00","2024-02-25","Naas","National Hunt","Chase","2m ","16","Heavy","6","Grade 3","8","0","Meyler, D","100.00","Watson, R K","155","0","0",,
"Rebel Gold (IRE)","14:55:00","2024-02-25","Naas","National Hunt","Chase","2m ","16","Heavy","6","Grade 3","22","0","Enright, P T","14.00","Foley, Patrick T","162","143","0",,
"American Money (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","28","0","Buckley, Kieran","16.00","Harty, Edward and Patrick","151","111","0",,
"Any Road (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","15","0","McDonagh, Mark M","9.00","OGrady, E J","162","125","0",,
"Big Island (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","70","0","Mullins, D E","6.00","Lanigan, W J","149","109","0",,
"Champagne Mahler (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","31","0","Blackmore, Rachael","2.50","Bromhead, Henry De","153","113","0",,
"El Champo (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","18","0","Owens, C","14.00","Rothwell, P J","152","119","0",,
"Frontline Worker (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","234","0","McNamara, Conor","20.00","Bromhead, Henry De","145","105","0",,
"Grey Diamond (FR)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","22","0","Gilligan, D J","9.00","Elliott, Gordon","161","126","0",,
"Harveys Point (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","14","0","Hayes, Brian","14.00","Murphy, C A","142","102","0",,
"Hereditary Rule (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","137","0","Harvey, Mr B W","50.00","McConnell, John C","154","114","0",,
"Hey Johnny (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","84","0","Foley, J B","33.00","Mullins, Thomas","156","116","0",,
"Intent Approach (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","20","0","Walsh, M P","9.00","Byrnes, C","148","108","0",,
"Lazer Wolf (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","18","0","Flanagan, S W","4.00","Cromwell, Gavin Patrick","153","113","0",,
"Maidenstreetprince (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","119","0","Byrnes, Mr P","16.00","Byrnes, C","159","124","0",,
"Optional Mix (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","26","0","Brassil, C","20.00","Doyle, Eoin","153","118","0",,
"Tempo Chapter Two (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","15","0","Sexton, K C","50.00","Flynn, Paul W","150","110","0",,
"Whacker Clan (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","120","0","OConnor, M P","10.00","Bromhead, Henry De","157","120","0",,
"Zoffanien (IRE)","15:25:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft To Heavy","17","Ire","35","0","King, D","6.00","Hogan, Denis Gerard","160","123","0",,
"Capilano Bridge (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","36","0","ODwyer, Charlie","40.00","ODwyer, Conor","145","127","0",,
"Catos Revenge (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","50","0","Owens, C","12.00","Rothwell, P J","137","121","0",,
"Cleatus Poolaw","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","28","0","Gilligan, D J","4.00","Elliott, Gordon","148","130","0",,
"Desertmore House (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","28","0","Doyle, R A","8.00","Brassil, Martin","148","125","0",,
"Emancipator (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","35","0","Shinnick, J P","12.00","OBrien, Terence","133","117","0",,
"Good Time Jonny (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","1","0","Smithers, C D","10.00","Martin, A J","157","141","0",,
"Lady Rita (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","219","0","Deegan, R","12.00","Lyons, Louise","143","120","0",,
"Ladybank","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","119","0","Blackmore, Rachael","14.00","Bromhead, Henry De","143","120","0",,
"Maxxum (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","22","0","Millar, Mr C P","11.00","Elliott, Gordon","159","143","0",,
"Meyo","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","161","0","Torrens, Simon","18.00","Gibney, Thomas","140","117","0",,
"Ms Agartha Yeats (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","61","0","Ryan, N J","11.00","Finegan, Hugh Paul","133","117","0",,
"Noble Birth","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","21","0","King, D","12.00","McNamara, E","137","117","0",,
"Stuzzikini (IRE)","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","91","0","Gainford, Mr J C","10.00","Elliott, Gordon","157","134","0",,
"The Tide Turns","15:55:00","2024-02-25","Naas","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft To Heavy","16","Ire","385","0","Coen, J","22.00","Elliott, Gordon","145","127","0",,
