horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Special Rate (IRE)","13:40:00","2023-04-17","Kelso","National Hunt","Novices Hurdle","2m2f ","18","Good","14","Class 4","11","0","Dowson, Thomas","28.00","Kirby, P A","159","0","0",,
"Coniston Clouds (IRE)","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","29","0","McMenamin, Daniel","5.50","Richards, N G","155","98","0",,
"Deluxe Range (IRE)","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","18","0","Mania, Ryan","8.00","Thomson, A M","167","110","0",,
"Follow Your Arrow (FR)","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","73","0","Bewley, Jonathon","22.00","Bewley, G T","157","103","0",,
"Hashtag Boum (FR)","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","25","0","Brooke, Henry","7.50","Jefferson, Ruth","161","104","0",,
"Less Legacy","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","23","0","Hurst, Dillan B","5.00","Corbett, Mrs Susan","158","108","0",,
"Lissen To The Lady (IRE)","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","18","0","Walton, Miss J","8.00","Forster, Miss S E","153","101","0",,
"Nikgarde (FR)","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","60","0","Austin, Edward","11.00","Ewart, J P L","155","103","0",,
"On We Go (IRE)","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","16","0","Quinlan, Sean","16.00","Boanas, Miss G","161","104","0",,
"The Navigator","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","6","0","OFarrell, C","12.00","Sayer, Mrs Dianne","167","110","0",,
"Topkapi Star","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","22","0","Kavanagh, Peter J","8.00","Whillans, Ewan","139","87","0",,
"Warriors Story","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","106","0","Lynn, Bruce","12.00","Alexander, N W","152","98","0",,
"You Name Him","14:15:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","12","Class 4","207","0","Hughes, Brian","6.00","Menzies, Rebecca","168","111","0",,
"Any Job Will Do (IRE)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","421","0","McMenamin, Daniel","50.00","Stephen, Mrs Jackie","142","79","0",,
"Azof Des Mottes (FR)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","9","0","Bewley, Jonathon","6.50","Bewley, G T","146","86","0",,
"Broadway Joe (IRE)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","22","0","Lynn, Bruce","10.00","Alexander, N W","162","102","0",,
"Contre Ordre (FR)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","9","0","Smith-Chaston, Emma","28.00","Hammond, Micky","154","94","0",,
"Dolly Dancer (IRE)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","62","0","Brooke, Henry","25.00","Barnes, M A","161","98","0",,
"Dont Tell Allen (IRE)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","73","0","Austin, Edward","14.00","Ewart, J P L","162","104","0",,
"En Meme Temps (FR)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","18","0","Coltherd, Sam W","8.00","Corbett, Mrs Susan","159","96","0",,
"Fever Roque (FR)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","22","0","OFarrell, C","5.00","Menzies, Rebecca","162","99","0",,
"Get With It (IRE)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","31","0","Nichol, Craig","12.00","Dobbin, Mrs R","166","103","0",,
"Thatsy (FR)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","22","0","Quinlan, Sean","16.00","Quinlan, Elizabeth","166","103","0",,
"The Jad Factor (IRE)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","32","0","Mania, Ryan","12.00","Smith, R Michael","154","91","0",,
"Thunder In Milan (IRE)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","47","0","Mulqueen, S","6.50","Russell, Miss Lucinda V","150","87","0",,
"To The Limit (IRE)","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","30","0","Chapman, Ross","16.00","Coltherd, W S","142","79","0",,
"Wheres Hector","14:45:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m5.5f ","21.5","Good","14","Class 5","17","0","Hughes, Brian","4.00","Easterby, M W","168","105","0",,
"Bavington Bob (IRE)","15:20:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m7.5f ","23.5","Good","5","Class 3","23","0","Chapman, Ross","3.00","Hamilton, Mrs A","168","130","0",,
"Domandlouis (IRE)","15:20:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m7.5f ","23.5","Good","5","Class 3","47","0","Fox, Derek R","2.00","Russell, Miss Lucinda V","142","104","0",,
"Marown (IRE)","15:20:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m7.5f ","23.5","Good","5","Class 3","29","0","Quinlan, Sean","1.88","Richards, N G","165","127","0",,
"Methodtothemadness (IRE)","15:20:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m7.5f ","23.5","Good","5","Class 3","23","0",,"0.00","Russell, Miss Lucinda V","153","115","0",,
"Saint Arvans (FR)","15:20:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m7.5f ","23.5","Good","5","Class 3","9","0","Dowson, Thomas","18.00","Barnes, M A","160","122","0",,
"Slanelough (IRE)","15:20:00","2023-04-17","Kelso","National Hunt","Handicap Chase","2m7.5f ","23.5","Good","5","Class 3","100","0","Nichol, Craig","8.00","Dobbin, Mrs R","166","128","0",,
"Animore","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","37","0","Johnston, Dylan","3.50","Jardine, I","158","107","0",,
"Atlantic Dancer (IRE)","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","16","0","Lynn, Bruce","5.50","Alexander, N W","155","100","0",,
"Bella Bluesky","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","24","0","Brooke, Henry","11.00","Whillans, Ewan","155","97","0",,
"Lady Hamilton (IRE)","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","31","0","Chapman, Ross","4.50","Storey, W","144","94","0",,
"Melchoir (FR)","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","19","0","McMenamin, Daniel","10.00","Alexander, N W","143","85","0",,
"Noble Affair (IRE)","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","22","0","Mania, Ryan","6.00","Walton, Mrs J M","151","93","0",,
"Rae Des Champs (IRE)","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","116","0","Nichol, Craig","4.50","Dobbin, Mrs R","165","107","0",,
"Ravenscar (IRE)","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","24","0","Dowson, Thomas","9.00","Kirby, P A","169","111","0",,
"Silver Vision","15:55:00","2023-04-17","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 4","24","0","Coltherd, Sam W","18.00","Coltherd, W S","151","101","0",,
"Ballydonagh Boy (IRE)","16:30:00","2023-04-17","Kelso","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","5","Class 4","699","0","Howarth, Miss R","1.75","Coward, Mrs C A","161","87","0",,
"Baron Briggs (IRE)","16:30:00","2023-04-17","Kelso","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","5","Class 4","179","0","Hodgins, Lyall","5.00","Thomson, Mrs A M","161","0","0",,
"Beyond Gold","16:30:00","2023-04-17","Kelso","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","5","Class 4","378","0","Wright, Mr Joe","20.00","Robson, C","165","74","0",,
"Inviction (IRE)","16:30:00","2023-04-17","Kelso","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","5","Class 4","653","0","Easterby, William","2.50","Wilson, Ross","168","0","0",,
"Torngat (FR)","16:30:00","2023-04-17","Kelso","National Hunt","Maiden Hunters Chase","2m7.5f ","23.5","Good","5","Class 4","352","0","Greenwood, Mr T","3.50","Greenwood, T O M","161","82","0",,
"Air Of Approval (IRE)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","30","0","OFarrell, C","25.00","Hammond, Micky","150","0","0",,
"Edgewell (IRE)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","75","0","Hamilton, Jamie","25.00","Menzies, Rebecca","157","0","0",,
"Flying Sandpiper (IRE)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","No Prev","0","Nichol, Craig","40.00","Stephen, Mrs Jackie","149","0","0",,
"Heart Above","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","170","0","Brooke, Henry","7.00","Sayer, Mrs Dianne","157","0","0",,
"Hierachy (FR)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","62","0","Lynn, Bruce","3.00","Alexander, N W","154","0","0",,
"Looking Splendid","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","23","0","Mania, Ryan","100.00","Graham, Harriet/Rutherford, Gary","157","0","0",,
"Marty Mcfly (IRE)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","No Prev","0","Doyle, Alan","11.00","Neville, Patrick","152","0","0",,
"Master Bricklayer (IRE)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","No Prev","0","Quinlan, Sean","5.50","Alexander, N W","157","0","0",,
"Milan Park (IRE)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","No Prev","0","Dowson, Thomas","33.00","Grant, C","149","0","0",,
"Miss Maverick","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","16","0",,"0.00","Hanmer, G D","150","0","0",,
"Speed Davis (FR)","17:05:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","10","Class 4","No Prev","0","Hughes, Brian","1.38","McCain Jnr, D","157","0","0",,
"Ask My Heather (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","30","0","Coltherd, Sam W","66.00","Corbett, Mrs Susan","157","0","0",,
"Ballywhatsit (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","11","0","Hamilton, Jamie","25.00","Jefferson, Ruth","157","0","0",,
"Carrigeen Kali (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","22","0","Lynn, Bruce","6.50","Alexander, N W","147","0","0",,
"Cracking Rhapsody (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","No Prev","0","Nichol, Craig","14.00","Whillans, Ewan","149","0","0",,
"Here Comes Georgie","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","No Prev","0","Sheehan, Gavin","3.50","Neville, Patrick","157","0","0",,
"Jepsone (FR)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","No Prev","0","McMenamin, Daniel","10.00","Turley, Patrick","149","0","0",,
"Lisnamult Lad (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","No Prev","0","Harvey, Mr B W","2.25","McConnell, John C","152","0","0",,
"Lune De La Mer (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","59","0","Brooke, Henry","3.50","Greenall, Oliver","157","0","0",,
"Mister Smarty","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","27","0","Mulqueen, S","66.00","Jackson, Miss T","157","0","0",,
"Nae Bother At A (IRE)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","No Prev","0","Mania, Ryan","40.00","Graham, Harriet/Rutherford, Gary","157","0","0",,
"Northern Cardinal (FR)","17:40:00","2023-04-17","Kelso","National Hunt","NH Flat","2m ","16","Good","11","Class 4","No Prev","0","Fox, Derek R","6.00","Russell, Miss Lucinda V","149","0","0",,
"Almaty Star (IRE)","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","192","0","Egan, David","4.00","Varian, Roger","130","0","2",,
"Close Of Play","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","168","0","Rooke, George","40.00","Usher, M D I","125","0","9",,
"Cloud Cuckoo","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","218","0","ONeill, Dane","20.00","Candy, H","141","0","3",,
"Exorbitant","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","19","0",,"0.00","Cox, C G","130","0","6",,
"Lynwood Lad","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","19","0","Hornby, Rob","40.00","Portman, J G","130","0","1",,
"Metarace (IRE)","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","308","0","Tabti, M","25.00","Cole, P F I","123","0","11",,
"Musterion (IRE)","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","12","0","Edmunds, Lewis","100.00","Butler, John","125","0","8",,
"Never This Way (IRE)","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","No Prev","0","Marquand, Tom","6.50","Haggas, W J","130","0","5",,
"Spirit Of Breeze (IRE)","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","171","0","Queally, T P","11.00","Moore, G L","130","0","7",,
"Tough Girl","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","16","0","Egan, John","100.00","Wigham, M","125","0","4",,
"Wallop (IRE)","17:30:00","2023-04-17","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","200","0","Murphy, Oisin","0.50","Hannon (Jnr), Richard","130","98","10",,
"Bailar Contigo (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","54","0","Shoemark, Kieran","10.00","Williams, S C","134","54","2",,
"Cloudy Breeze (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","12","0","Queally, T P","28.00","Moore, G L","135","55","10",,
"Dream Frontier","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","189","0","Hutchinson, Callum","66.00","Poulton, Camilla","132","55","7",,
"Gypsy Nation (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","54","0","Murphy, Oisin","2.50","Watson, Archie","130","50","12",,
"Kay Ceraar (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","21","0","Whelan, Trevor","66.00","Carroll, A W","126","46","13",,
"Kentucky Bourbon (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","47","0",,"0.00","Moore, J S","126","49","11",,
"Larrsen","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","195","0","Clutterbuck, Rhys","16.00","Moore, G L","135","55","3",,
"Moondial","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","218","0","Kingscote, Richard","8.50","Kubler, Daniel","135","55","8",,
"Penny Be","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","17","0","Egan, David","125.00","Bridger, J J","135","55","9",,
"Threebars (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","37","0","Leavy, Mr Joe","11.00","Hannon (Jnr), Richard","126","53","5",,
"Ticket To Alaska (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","116","0","Ryan, Rossa","4.50","Cox, C G","136","56","1",,
"Urban Jungle (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","16","0","Marquand, Tom","16.00","Ward, Tom","135","55","6",,
"Wildfell (IRE)","18:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","21","0","Egan, John","2.25","Chapple-Hyam, P W","133","53","4",,
"Alsakib","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","No Prev","0","Murphy, Oisin","4.00","Balding, A M","129","0","3",,
"Buccabay (IRE)","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","269","0","Bishop, Charles","2.25","Houghton, Eve Johnson","136","0","10",,
"Dunmore East (IRE)","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","No Prev","0","Coakley, Ross","33.00","Spiller, Henry","129","0","1",,
"Glory Nights (IRE)","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","333","0","Loughnane, Mr Billy","7.00","Loughnane, Daniel Mark","137","77","8",,
"Halla Dubai (IRE)","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","No Prev","0","Marquand, Tom","11.00","Burrows, Owen","129","0","9",,
"Honky Tonk Town (USA)","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","No Prev","0","Hornby, Rob","40.00","Butler, John","137","0","11",,
"Hoodoo","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","17","0","Carson, William","100.00","Carter, Lee","124","0","2",,
"Milluna","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","No Prev","0","Hansen, Thore","28.00","Haynes, Alice","124","0","5",,
"Onight","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","54","0","Doyle, Hollie","3.00","Watson, Archie","136","0","4",,
"Stage Show","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","178","0","Kingscote, Richard","10.00","Charlton, Roger/Harry","129","0","6",,
"Themainprotagonist (IRE)","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","13","0","Shoemark, Kieran","20.00","Hills, Charles","129","0","7",,
"Be Prepared","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","23","0","Egan, David","11.00","Bridger, J J","135","70","8",,
"Crack Regiment (FR)","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","102","0","Coakley, Ross","8.50","Spiller, Henry","136","71","9",,
"Global Warning","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","52","0","Edmunds, Lewis","10.00","Butler, John","132","67","7",,
"Los Camachos (IRE)","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","23","0","Shoemark, Kieran","6.50","Gallagher, J","125","60","3",,
"Melody Cher","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","21","0","Catton, Luke","10.00","Butler, John","130","70","4",,
"Nefarious (IRE)","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","19","0","Egan, John","22.00","Dow, S","125","60","6",,
"Pinwheel (IRE)","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","46","0","Whelan, Trevor","14.00","Baker, George","137","72","2",,
"Sir Titan","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","68","0","Gunn, Molly","16.00","Carroll, A W","121","63","10",,
"Strike","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","195","0","Hornby, Rob","7.00","Portman, J G","135","70","11",,
"Sweet Bertie (IRE)","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","17","0","Wood, George","28.00","Butler, John","121","56","1",,
"Sweet Mist (USA)","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","7","0","Murphy, Oisin","1.88","Curran, S","132","67","5",,
"Tables Turned","19:00:00","2023-04-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","12","0","Gordon, Josephine","25.00","McEntee, P S","131","66","12",,
"Enochdhu (FR)","19:30:00","2023-04-17","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","4","Class 4","196","0","Hornby, Rob","11.00","Portman, J G","125","75","4",,
"Imaginary World (IRE)","19:30:00","2023-04-17","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","4","Class 4","46","0","Ryan, Rossa","5.00","Tate, James","133","83","1",,
"Maasai Mara","19:30:00","2023-04-17","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","4","Class 4","33","0","Murphy, Oisin","1.50","Gosden, John and Thady","133","83","3",,
"Tagabawa","19:30:00","2023-04-17","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","4","Class 4","119","0","Buick, William","1.20","Appleby, Charlie","135","85","2",,
"Assessment","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","333","0","Kingscote, Richard","1.88","Stoute, Sir Michael","135","85","1",,
"Cabinet Of Clowns (IRE)","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","228","0","Bishop, Charles","28.00","Houghton, Eve Johnson","128","78","11",,
"Dandy Maestro","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","106","0","Shoemark, Kieran","33.00","Spencer, Richard","129","79","10",,
"Discretion","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","304","0",,"0.00","Charlton, Roger/Harry","132","82","4",,
"Double Time","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","18","0","Rooke, George","5.50","Todd, Mark","129","79","8",,
"Hoornblower","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","35","0","Murphy, Oisin","6.00","Coakley, D J","127","77","7",,
"Ring Of Gold","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","17","0","Crowley, Jim","6.50","Easterby, M W","122","72","6",,
"Sagano (IRE)","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","No Prev","0","Queally, T P","40.00","Moore, G L","135","85","9",,
"Stockpyle","20:00:00","2023-04-17","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","16","0","McDonald, P J","6.50","Muir, W R & Grassick, C","128","78","3",,
