horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Caroline Street (USA)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","15","0","McMonagle, Dylan B","1.00","OBrien, Joseph Patrick","128","103","6",,
"Clever And Cool (IRE)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","15","0","Manning, K J","7.50","Bolger, J S","128","96","9",,
"Decorated My Life (IRE)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","29","0","Slattery, A J","50.00","Stack, J A","128","0","4",,
"Dower House (IRE)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","29","0","Moore, Ryan","5.50","OBrien, A P","128","92","8",,
"Gan Teorainn (IRE)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","14","0","Cleary, R P","25.00","Bolger, J S","128","92","1",,
"Keep In Touch (IRE)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","19","0","Hayes, C D","9.00","Weld, D K","128","0","5",,
"Maybe Just Maybe (JPN)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","29","0","Lordan, W M","6.50","OBrien, A P","128","98","7",,
"Pandora Lovegood (IRE)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","57","0","Carroll, G F","16.00","Murphy, Joseph G","128","90","2",,
"Sioux Spirit (IRE)","15:40:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Group 3","31","0","Lee, W J","25.00","Condon, K J","128","0","10",,
"Azallya (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","19","0","Hayes, C D","14.00","Weld, D K","129","97","23",,
"Benaud (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","36","0","McDonogh, D P","28.00","OBrien, Joseph Patrick","134","102","20",,
"Calling The Wind (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","22","0","Dobbs, Pat","22.00","Hughes, Richard","135","103","7",,
"Classic Lord (GER)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","38","0","Sheehy, Danny","66.00","Bromhead, Henry De","123","94","30",,
"Cleveland (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","52","0","Crosse, S M","8.00","OBrien, Joseph Patrick","139","107","4",,
"Dame Rapide (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","19","0","McAteer, L T","66.00","Fitzgerald, B J","123","94","31",,
"Dutch Schultz","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","15","0",,"28.00","Cromwell, Gavin Patrick","121","89","14",,
"Earl Of Tyrone (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","15","0","King, D","14.00","Twomey, P","129","104","8",,
"Echoes In Rain (FR)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","62","0","Blackmore, Rachael","7.50","Mullins, W P","129","97","3",,
"Falcon Eight (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","52","0","Powell, J A","33.00","Weld, D K","132","107","16",,
"French Claim (FR)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","14","0","Lee, W J","9.00","Twomey, P","130","108","10",,
"Golden Flame (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","22","0","McDonald, P J","50.00","Johnston, M","123","91","27",,
"Hms Seahorse (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","62","0","Coen, Ben M","18.00","Nolan, Paul","133","101","26",,
"Inuit (FR)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","46","0","McMonagle, Dylan B","22.00","OBrien, Joseph Patrick","123","101","6",,
"Jerandme (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","38","0","MacRedmond, Cian","33.00","Meade, Noel","118","91","12",,
"Jesse Evans (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","15","0",,"20.00","Meade, Noel","121","89","9",,
"Lot of Joy (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","62","0","Tudhope, Daniel","8.00","Mullins, W P","125","93","32",,
"Master Of Reality (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","38","0","Horgan, H J","50.00","OBrien, Joseph Patrick","130","105","15",,
"Maze Runner (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","62","0","Whelan, R P","16.00","Mullins, W P","126","94","28",,
"Merroir (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","19","0","Halpin, G P","33.00","OBrien, Joseph Patrick","126","94","25",,
"Mighty Blue (FR)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","19","0","Coen, J","40.00","OBrien, Joseph Patrick","126","99","5",,
"Okita Soushi (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","36","0","Sheehy, M P","25.00","OBrien, Joseph Patrick","139","107","21",,
"Phoenix Cowboy (USA)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","15","0","Carroll, G F","50.00","Lyons, G M","132","100","1",,
"Powerful Aggie (FR)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","62","0","Ryan, Gavin","40.00","OBrien, Joseph Patrick","123","91","11",,
"Ruling (GER)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","38","0","McCullagh, Scott","40.00","OBrien, Joseph Patrick","130","101","2",,
"Scaramanga (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","103","0",,"22.00","Mullins, W P","122","90","17",,
"Shanroe","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","14","0","Colgan, R C","28.00","Thornton, Karl","133","101","33",,
"Taipan (FR)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","38","0","Foley, Shane","33.00","Harrington, Mrs John","129","97","19",,
"Tax For Max (GER)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","27","0","Manning, K J","50.00","Mullins, W P","142","110","24",,
"Waterville (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","66","0","Lordan, W M","5.50","OBrien, A P","121","99","18",,
"Whiskey Sour (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","57","0","Sheridan, J M","40.00","Mullins, W P","122","93","22",,
"Wordsworth (IRE)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","93","0","Moore, Ryan","16.00","OBrien, A P","139","107","29",,
"Yaxeni (FR)","16:15:00","2022-09-25","Curragh","Flat (Turf)","Handicap","2m.5f ","16.5","Soft","30","Ire","19","0","Keane, C T","12.00","Lyons, G M","136","104","13",,
"Allesnick (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","10","0","Roche, L F","33.00","Harty, Edward and Patrick","130","72","9",,
"American Sonja","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","10","0","Halpin, G P","3.50","OBrien, Joseph Patrick","140","82","10",,
"Amusement (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","18","0","Harnett, P A","8.00","Obrien, Donnacha","130","79","2",,
"Aurifodina (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","10","0","McAteer, L T","7.00","Bolger, J S","135","80","4",,
"Belissimo","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","18","0","Slattery, A J","25.00","Slattery, Andrew","127","69","8",,
"Devore (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","41","0","Coen, Ben M","5.50","Murtagh, J P","129","71","7",,
"Hialeah (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","10","0","Enright, M A","33.00","Weld, Charles","126","68","3",,
"Man Of Eden","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","19","0","Whelan, R P","7.50","ODonoghue, John","139","81","6",,
"Pub Talk (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","23","0","Hayes, C D","7.00","Meade, Noel","130","72","11",,
"Semblance Of Order (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","23","0","Lee, W J","6.50","Oliver, Andrew","139","81","12",,
"Shes Local (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","32","0","Keane, C T","7.50","Meade, Noel","130","72","1",,
"Slaney Tide (IRE)","16:45:00","2022-09-25","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","12","Ire","10","0","Manning, K J","20.00","Bolger, J S","121","63","5",,
"Astelia (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","27","0","Foley, Shane","10.00","Harrington, Mrs John","129","73","16",,
"Bright Moment (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","1","0","Halpin, G P","100.00","Feane, John James","134","0","14",,
"Carslake","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","31","0","OGorman, Jessica","100.00","King, Aengus","124","41","11",,
"Coushty (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","51","0","Kearney, J","100.00","McNamara, Andrew","127","0","23",,
"Daylight Dancer (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","19","0","Kelly, S B","50.00","Murtagh, J P","129","0","24",,
"Dream Escape","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","Powell, J A","40.00","Mullins, Thomas","127","0","2",,
"Dreams Fled Away (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","205","0","Colgan, R C","66.00","Crawley, Shane","134","0","7",,
"Faded Fantasy (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","175","0","Carroll, G F","12.00","Lyons, G M","134","0","8",,
"Harley Street (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","Moore, Ryan","2.00","OBrien, A P","134","0","15",,
"Hibernia Oppositus (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","36","0","Crosse, S M","5.50","OBrien, Joseph Patrick","134","77","21",,
"Imaginarium (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","Keane, C T","18.00","Lyons, G M","134","0","25",,
"Indigo Five (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","McAteer, L T","50.00","Foley, Patrick T","126","0","10",,
"James Alexander (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","Lee, W J","28.00","McCreery, W","134","0","12",,
"John Alexander (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","Crosse, Nathan","66.00","Comer, Luke","131","0","9",,
"Layla Grace (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","73","0","Slattery, A J","66.00","Dowling, Thomas","134","0","6",,
"Meet Me There (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","Whelan, R P","50.00","Oliver, Andrew","129","0","3",,
"Near Far","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","36","0","Sheehy, M P","66.00","Oliver, Andrew","129","0","13",,
"Nemean (USA)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","70","0","Coen, Ben M","10.00","Murtagh, J P","134","78","5",,
"Nostringsattached (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","12","0","Ryan, Gavin","3.33","Kinirons, A","129","0","1",,
"Painters Palette (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","18","0","Hayes, C D","11.00","Weld, D K","134","72","17",,
"Paradise Lost (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","91","0","McCullagh, N G","66.00","OBrien, Charles","134","0","26",,
"Princess Wannabe (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","36","0","Lordan, W M","66.00","Stack, J A","129","0","19",,
"Rare Middleton","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","McDonogh, D P","33.00","Oliver, Andrew","134","0","18",,
"Twilight Chorus (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","No Prev","0","Horgan, C","66.00","Tallis, Patrick","122","0","4",,
"Xchanger (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","334","0","Roche, L F","100.00","Lupini, Miss Natalia","139","0","22",,
"Zoffman (IRE)","17:20:00","2022-09-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Soft","26","Ire","12","0","McMonagle, Dylan B","5.50","Meade, Noel","134","77","20",,
"Benacre (IRE)","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","38","0","Hart, Jason","3.50","Johnston, M","135","80","4",,
"Chourmo","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","12","0","Bass, George","25.00","Channon, M R","122","70","1",,
"Daydream Dancer (IRE)","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","19","0","Hornby, Rob","2.25","Beckett, R M","131","76","6",,
"Hunkpapa (IRE)","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","8","0","Morris, Luke","8.00","Meehan, B J","122","67","5",,
"Look Back Smiling (IRE)","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","17","0","Probert, David","7.00","Dunlop, E A L","132","77","7",,
"Majestic Newlaw","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","17","0","Tabti, M","6.50","Cole, P F I","124","76","8",,
"Out Of Shadows","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","18","0","Sayette, B D L","6.50","Botti, M","132","80","3",,
"Whistle And Flute (IRE)","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","24","0","Fallon, Cieren","10.00","Houghton, Eve Johnson","135","80","2",,
"Castle Way","14:15:00","2022-09-25","Epsom","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","5","Class 2","24","0","Kirby, Adam","0.80","Appleby, Charlie","129","0","4",,
"Cite Dor (FR)","14:15:00","2022-09-25","Epsom","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","5","Class 2","5","0","Jamin, Pierre-Louis","7.00","Eustace, Harry","121","83","5",,
"Desfondado (IRE)","14:15:00","2022-09-25","Epsom","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","5","Class 2","23","0","Kelly, Shane","50.00","Boyle, J R","126","0","1",,
"Ndaawi","14:15:00","2022-09-25","Epsom","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","5","Class 2","28","0","Probert, David","3.50","Balding, A M","129","0","3",,
"Struth (IRE)","14:15:00","2022-09-25","Epsom","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","5","Class 2","47","0","Hart, Jason","4.50","Johnston, M","129","0","2",,
"Ace Rothstein (USA)","14:50:00","2022-09-25","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","35","0","Kirby, Adam","10.00","Smith, Martin","133","88","1",,
