horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Imperial Cult (IRE)","17:30:00","2023-01-11","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","12","Class 6","93","0","Bryan, Joshua","25.00","Pattinson, Mark","136","60","6",,
"Moonlit Cloud","17:30:00","2023-01-11","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","12","Class 6","41","0","Bennett, Charlie","14.00","Ivory, D K","139","61","1",,
"Mr Zee (IRE)","17:30:00","2023-01-11","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","12","Class 6","28","0","Crouch, Hector","3.50","Blake, Michael","135","57","8",,
"My Friend Woody","17:30:00","2023-01-11","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","12","Class 6","40","0","Mangan, Gina","40.00","Auvray, Jean-Rene","122","51","5",,
"Simply Sin (IRE)","17:30:00","2023-01-11","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","12","Class 6","23","0","Spencer, Jamie","1.50","Mulholland, N P","135","57","10",,
"Dream Frontier","18:00:00","2023-01-11","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 6","93","0",,"0.00","Poulton, Camilla","135","55","6",,
"Fadi (FR)","18:00:00","2023-01-11","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 6","15","0","Roux, Deon Le","20.00","Hughes, Richard","119","46","3",,
"Foinix","18:00:00","2023-01-11","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 6","29","0","Hart, Jason","1.75","Kelleway, Miss Gay","136","56","2",,
"Fullforward (IRE)","18:00:00","2023-01-11","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 6","92","0","Rooke, George","3.00","Madgwick, M","135","55","4",,
"Little Roman (IRE)","18:00:00","2023-01-11","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 6","8","0","Loughnane, Mr Billy","4.00","Loughnane, Daniel Mark","127","54","5",,
"Opportunity Knocks (IRE)","18:00:00","2023-01-11","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 6","8","0","Quinn, Jimmy","22.00","Ivory, D K","126","46","1",,
"Stintino Sunset","18:00:00","2023-01-11","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 6","79","0","Hogan, D E","3.00","Feilden, Miss J","136","56","7",,
"Arbaawi (IRE)","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","26","0","Hart, Jason","2.50","Williams, S C","134","64","7",,
"Bode","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","24","0","Cherchi, Stefano","7.50","Botti, M","134","64","9",,
"Miss Moonshine","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","9","0","Searle, Oliver","6.50","Millman, B R","115","52","3",,
"Noah David","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","13","0","Roux, Deon Le","16.00","Hughes, Richard","127","64","5",,
"Profitable Dawn (IRE)","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","35","0","Spencer, Jamie","3.33","Spiller, Henry","135","65","2",,
"Sajwaan (IRE)","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","56","0","Loughnane, Mr Billy","16.00","Attwater, M J","122","59","6",,
"Sassy Redhead","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","35","0","Storey, Collen","8.50","Stone, W B","131","61","8",,
"Saucisson","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","20","0","Bishop, Charles","8.00","Houghton, Eve Johnson","129","59","4",,
"Shes A Mirage","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","9","0","Keeley, Aidan","10.00","Evans, P D","127","62","1",,
"Shot","18:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","110","0","Crouch, Hector","10.00","Ward, Tom","135","65","10",,
"Alchemists Dream","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","58","0","Downing, George","100.00","Usher, M D I","142","0","8",,
"Bend The Light","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","63","0","Bennett, Charlie","100.00","Kirk, S","120","0","5",,
"Betty Fletcher","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","20","0","Clutterbuck, Rhys","66.00","Hunt, Mitchell","142","0","3",,
"Brora Breeze","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","43","0","Cox, William","3.33","Balding, A M","120","0","2",,
"Calmly","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","26","0","Storey, Collen","4.50","Gosden, John and Thady","120","0","6",,
"Kingston Joy (IRE)","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","252","0","Spencer, Jamie","5.50","Simcock, D M","142","0","9",,
"Miss Dolly Rocker","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","28","0","Keeley, Aidan","2.00","Teal, R A","115","75","10",,
"Surrey Belle","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","No Prev","0","Rooke, George","8.50","Morrison, H","120","0","4",,
"Triple M","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","65","0","Cherchi, Stefano","50.00","Loughnane, David","142","0","1",,
"Understated","19:00:00","2023-01-11","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","10","Class 5","No Prev","0","Whelan, Trevor","4.00","Beckett, R M","120","0","7",,
"Alcazan","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","11","0","Loughnane, Mr Billy","7.50","Teal, R A","127","72","4",,
"Cherish (FR)","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","44","0","Phillips, Mollie","12.00","Carroll, A W","137","78","9",,
"Elegant Charm (IRE)","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","27","0","Doyle, James","1.10","Appleby, Charlie","128","82","8",,
"Glittering Lights","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","46","0","Spencer, Jamie","4.00","Appleby, Charlie","121","75","5",,
"Miss Bella Brand","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","36","0","Wood, George","12.00","Gansera-Leveque, Mrs Ilka","134","72","6",,
"Obtain","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","72","0","Farragher, Adam J","14.00","Murphy, Amy","139","80","1",,
"Palace Gardens (IRE)","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","126","0","Oliver, Richard","16.00","OMeara, D","121","75","2",,
"Rattling","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","28","0","Voikhansky, Alexander","5.50","Hannon (Jnr), Richard","134","79","7",,
"Zephina","19:30:00","2023-01-11","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 4","28","0","Keeley, Aidan","33.00","Evans, P D","114","73","3",,
"Aced It (IRE)","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","4","0","Crouch, Hector","7.00","Poulton, Camilla","140","85","4",,
"Blazeon Five","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","26","0","Edmunds, Lewis","1.10","Teal, R A","135","80","7",,
"Coeur Blimey (IRE)","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","42","0","Rooke, George","18.00","Gardner, Mrs S","122","67","9",,
"First Charge (IRE)","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","22","0","Loughnane, Mr Billy","11.00","Loughnane, Daniel Mark","118","70","8",,
"Hydroplane (IRE)","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","166","0","Sanderson, Benjamin","7.00","Williams, Ian","134","82","5",,
"Kincade (IRE)","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","15","0","Spencer, Jamie","7.00","OKeeffe, Jedd","128","78","3",,
"Smart Champion","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","117","0","Haynes, Joey","4.50","Simcock, D M","138","83","6",,
"Soldier In Action (FR)","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","42","0","Clutterbuck, Rhys","66.00","Long, J E","129","74","2",,
"Wilderness","20:00:00","2023-01-11","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","9","Class 4","42","0","Downing, George","25.00","Mullins, J W","134","79","1",,
"Arctician (IRE)","12:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","11","0","Bradley, Paddy","7.00","Dow, S","126","69","2",,
"Chiefs Will (IRE)","12:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","1","0","Morris, Luke","4.00","Watson, Archie","136","76","4",,
"Further Measure (USA)","12:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","2","0","Probert, David","7.50","Kirk, S","135","75","6",,
"Masqool (IRE)","12:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","20","0","Costello, Dougie","6.00","Evans, H J","131","71","7",,
"Rhubarb Bikini (IRE)","12:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","34","0","ONeill, K T","22.00","Attwater, M J","129","69","5",,
"Starshiba","12:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","11","0","Muscutt, D","1.63","OMeara, D","135","75","1",,
"Super Den","12:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","39","0","Williams, Levi","3.33","Kent, T J","123","70","3",,
"Champagne Supanova (IRE)","13:15:00","2023-01-11","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","34","0","Turner, Hayley","14.00","Spencer, Richard","122","57","5",,
"Fighting Temeraire (IRE)","13:15:00","2023-01-11","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","11","0","Currie, Nicola","18.00","Ivory, D K","134","69","4",,
"Free Solo (IRE)","13:15:00","2023-01-11","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","4","0","Osborne, Saffie","1.50","Osborne, J A","142","77","1",,
"Full Intention","13:15:00","2023-01-11","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","28","0","Probert, David","12.00","Pearce, Simon","137","72","7",,
"Hul Ah Bah Loo (IRE)","13:15:00","2023-01-11","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","20","0","Bradley, Paddy","4.00","Dow, S","127","65","3",,
"Politics (IRE)","13:15:00","2023-01-11","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","13","0","Muscutt, D","3.50","Appleby, M","132","67","6",,
"Repartee (IRE)","13:15:00","2023-01-11","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","43","0","Lee, Clifford","4.00","Carroll, A W","135","70","2",,
"Al Muzn (IRE)","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","53","0","Noble, Cameron","4.00","Varian, Roger","126","0","4",,
"Daring Destiny (IRE)","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","8","0","Williams, Levi","11.00","West, Adam","130","0","1",,
"Hawajes (IRE)","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","No Prev","0",,"0.00","Hannon (Jnr), Richard","126","0","8",,
"Lady Nagin (IRE)","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","233","0","Probert, David","16.00","Woods, S P C","121","0","6",,
"Mcs Wag","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","15","0","Bond, Alice","66.00","Parr, Joseph","114","0","3",,
"More Than A Grey","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","188","0","Muscutt, D","3.50","Botti, M","126","0","10",,
"Rabaah (IRE)","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","225","0","Crowley, Jim","0.83","Hills, Charles","126","0","9",,
"Shot Of Love","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","5","0",,"0.00","Appleby, M","126","0","5",,
"State Border","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","No Prev","0","Carson, William","40.00","Millman, B R","121","0","2",,
"Thismydream (IRE)","13:45:00","2023-01-11","Lingfield","All Weather","Novices","6f ","6","Standard","8","Class 5","11","0","Fisher, Taylor","14.00","Attwater, M J","137","63","7",,
"Base Note","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","12","0","Burns, Harry","1.75","Crisford, Simon","134","97","5",,
"Blow Your Horn (IRE)","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","28","0","ONeill, K T","8.50","Williams, Ian","119","76","7",,
"Capital Theory","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","15","0","Norton, Francis","3.00","Johnston, Charlie","123","83","6",,
"Dirham Emirati (IRE)","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","16","0","Morris, Luke","33.00","Moore, G L","119","76","9",,
"Oman (IRE)","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","36","0","Ryan, Rossa","11.00","King, A","132","89","2",,
"Pirate King","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","39","0","Hornby, Rob","8.50","Fellowes, Charlie","134","91","8",,
"Prince Of Harts","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","308","0","Coakley, Ross","20.00","Millman, B R","125","82","4",,
"Protected Guest","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","12","0","Queally, T P","11.00","Margarson, G G","132","89","3",,
"Silverscape","14:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","54","0","Probert, David","5.00","Teal, R A","120","80","1",,
"Lilkian","14:45:00","2023-01-11","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 5","6","0","Probert, David","3.33","Holland, Darryll","135","68","5",,
"Man On A Mission","14:45:00","2023-01-11","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 5","9","0","Morris, Luke","1.50","Charalambous, P / Clutterbuck, J","128","61","7",,
"Micks Spirit","14:45:00","2023-01-11","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 5","30","0","Carver, William","3.50","Allen, C N","131","67","4",,
"Nordic Glory (IRE)","14:45:00","2023-01-11","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 5","15","0","Carson, William","9.00","Attwater, M J","132","65","2",,
"Storm Melody","14:45:00","2023-01-11","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 5","9","0","Norton, Francis","14.00","Stronge, Ali","123","56","6",,
"Vandad (IRE)","14:45:00","2023-01-11","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 5","9","0","ONeill, K T","25.00","Attwater, M J","133","66","8",,
"Wiley Post","14:45:00","2023-01-11","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 5","24","0","Lee, Clifford","20.00","Carroll, A W","134","67","3",,
"Yimou (IRE)","14:45:00","2023-01-11","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 5","6","0","Currie, Nicola","7.50","Ivory, D K","135","68","1",,
"Al Ghanim","15:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","5","Class 6","99","0","Probert, David","3.50","Loughnane, Daniel Mark","130","51","2",,
"Downtown Dubai (IRE)","15:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","5","Class 6","29","0","Muscutt, D","1.38","Johnston, Charlie","136","57","1",,
"Gilded Moon","15:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","5","Class 6","5","0","Fisher, Taylor","3.50","Dunlop, E A L","131","57","5",,
"Probable","15:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","5","Class 6","23","0","Morris, Luke","8.50","Watson, Archie","134","55","4",,
"The Pug (IRE)","15:15:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","5","Class 6","9","0","Hornby, Rob","5.50","Kirk, S","135","56","3",,
"Goldsmith (IRE)","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","28","0","ONeill, K T","2.25","Haynes, Alice","132","63","5",,
"Hashtagmetoo (USA)","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","104","0","Osborne, Saffie","8.50","Osborne, J A","135","65","10",,
"Kadima Imperial","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","28","0","Morris, Luke","20.00","Butler, John","130","61","1",,
"Kardinya (IRE)","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","12","0","Rawlinson, Ali","3.33","Appleby, M","132","63","3",,
"Land Of Eagles","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","28","0","Probert, David","2.75","Boughey, George","133","64","7",,
"Let Her Loose (IRE)","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","16","0","Currie, Nicola","25.00","Watson, Archie","132","62","2",,
"One Step Beyond (IRE)","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","11","0","Ingram, Rhiain B","8.50","Ingram, R","130","63","8",,
"Rockabill Angel","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","14","0","Lee, Clifford","22.00","Dunlop, E A L","132","63","4",,
"Uther Pendragon (IRE)","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","11","0","Fisher, Taylor","14.00","Moore, J S","127","62","6",,
"Wholelotafun (IRE)","15:45:00","2023-01-11","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","9","0","Carver, William","28.00","Moore, J S","131","64","9",,
"Billy Mill","19:15:00","2022-09-15","Newcastle","All Weather","Handicap","7f ","7","Standard","13","Class 3","12","1","Osborne, Saffie","28","Millman, B R","126","80","5",,
"Billy Mill","14:40:00","2022-09-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 2","53","13","Mitchell, Jack","8.5","Millman, B R","125","82","6","5.03",
"Billy Mill","18:50:00","2022-07-12","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 3","13","4","Coakley, Ross","5","Millman, B R","127","82","1","1.53",
"Billy Mill","19:00:00","2022-06-29","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 4","21","2","Coakley, Ross","8.5","Millman, B R","135","80","11","1",
"Billy Mill","17:25:00","2022-06-08","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 5","21","1","Hutchinson, Callum","3.33","Millman, B R","139","77","2",,
"Fieldsman (USA)","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 5","28","4","Phillips, Mollie","28","Carroll, A W","129","67","1","3.3",
"Fieldsman (USA)","19:45:00","2022-11-15","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 4","103","10","Bowen, Miss S L","66","Carroll, A W","143","69","11","6.71",
"Fieldsman (USA)","16:55:00","2022-08-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 4","13","4","Phillips, Mollie","3.5","Carroll, A W","130","71","1","6.3",
"Fieldsman (USA)","16:15:00","2022-07-22","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 3","14","7","Bowen, Miss S L","16","Carroll, A W","133","72","2","17",
"Fieldsman (USA)","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 4","24","3","Bowen, Miss S L","12","Carroll, A W","139","72","6","2",
"May Night","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","54","2","Mason, Joanna","20","Williams, S C","132","76","3","0.1",
"May Night","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","77","5","Levey, S M","11","Williams, S C","128","78","3","3.55",
"May Night","19:15:00","2022-08-25","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 3","152","9","Ghiani, Marco","16","Balding, A M","128","80","5","5.6",
"May Night","14:25:00","2022-03-26","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 2","31","8","Probert, David","12","Balding, A M","134","83","7","14.7",
"May Night","17:30:00","2022-02-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 4","47","6","Davies, Harry","4","Balding, A M","129","83","2","4.2",
"Maysong","11:50:00","2022-12-31","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 5","12","5","Mohd, Shariq","7.5","Haynes, Alice","128","75","6","1.15",
"Maysong","19:00:00","2022-12-19","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 4","5","2","Mohd, Shariq","3.33","Haynes, Alice","116","73","3","0.05",
"Maysong","18:00:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 4","15","2","Mohd, Shariq","9","Haynes, Alice","121","73","4","0.75",
"Maysong","14:20:00","2022-11-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 4","13","4","ONeill, K T","18","Haynes, Alice","132","74","2","1.78",
"Maysong","16:08:00","2022-11-16","Southwell","All Weather","Handicap","1m ","8","Standard","13","Class 4","7","7","Mohd, Shariq","16","Haynes, Alice","123","75","1","4.15",
"Parallel World (IRE)","15:08:00","2023-01-02","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 5","5","8","Feilden, Sam","4.5","Burke, K R","132","79","7","6.95",
"Parallel World (IRE)","16:55:00","2022-12-28","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 5","8","1","Feilden, Sam","18","Burke, K R","130","77","8",,
"Parallel World (IRE)","16:15:00","2022-12-20","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","4","Class 4","35","3","Lee, Clifford","22","Burke, K R","129","77","3","8.75",
"Parallel World (IRE)","19:45:00","2022-11-15","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 4","228","12","Lander, Mr Jack","33","Burke, K R","151","79","14","7.86",
"Parallel World (IRE)","16:25:00","2022-04-01","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","35","13","Feilden, Sam","66","Burke, K R","117","71","13","35.23",
"Satin Snake","20:00:00","2023-01-04","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 5","21","2","Sexton, Ryan","4","Keatley, Adrian Paul","128","66","1","0.05",
"Satin Snake","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","16","1","Sexton, Ryan","10","Keatley, Adrian Paul","129","62","14",,
"Satin Snake","14:45:00","2022-11-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","17","3","Sexton, Ryan","18","Keatley, Adrian Paul","132","63","11","1.4",
"Satin Snake","19:00:00","2022-11-11","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 6","48","8","Sexton, Ryan","11","Keatley, Adrian Paul","129","64","8","8.05",
