horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Muker (IRE)","16:15:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 3","21","0","Jary, Alex","12.00","Tinkler, N","119","83","8",,
"Ready Freddie Go (IRE)","16:15:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 3","14","0","Russell, Harry","16.00","Pears, Ollie","124","83","1",,
"Russet Gold","16:15:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 3","43","0","Dawson, R","1.88","Varian, Roger","135","94","6",,
"Spirit Of Applause","16:15:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 3","35","0","Fentiman, Duran","16.00","Easterby, T D","116","75","7",,
"Tatterstall (IRE)","16:15:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 3","14","0","Kirrane, Sean","4.50","Dods, M","129","88","2",,
"Zarzyni (IRE)","16:15:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 3","20","0","Hart, Jason","7.00","Barron, T D","121","80","3",,
"Duran (IRE)","16:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","15","0","McManoman, Faye","14.00","Tinkler, N","126","76","3",,
"Good Point","16:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","214","0","Breslin, Andrew","40.00","Smart, B","126","79","8",,
"Kings Merchant","16:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","15","0","James, S H","6.00","Bethell, Ed","127","77","5",,
"Make It Easy (IRE)","16:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","21","0","Scott, Rowan","7.00","Tinkler, N","127","77","4",,
"Master Of My Fate (IRE)","16:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","21","0","Hart, Jason","14.00","Quinn, J J","125","75","1",,
"Nazron (IRE)","16:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","240","0","Dawson, R","1.50","Varian, Roger","132","82","6",,
"Reveiller (IRE)","16:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","366","0","Mason, Joanna","5.50","Watson, Archie","137","87","7",,
"We Never Stop (IRE)","16:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","7","0","Gray, S A","4.50","Ryan, K A","132","82","2",,
"Carlton","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","19","0","Fielding, Alexander","10.00","Waggott, Miss Tracy","123","57","7",,
"Louisiana Bay (IRE)","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","21","0","Peate, Jonny","6.00","Jones, Jack","136","63","5",,
"Major Snugfit","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","32","0","Elliott, Rhys","40.00","Thompson, D W","120","54","10",,
"Michaels Pledge (IRE)","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","43","0","Sanna, G","7.00","Quinn, J J","125","57","4",,
"Odd Venture (IRE)","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","53","0","Sanderson, Benjamin","25.00","Hammond, Micky","119","46","9",,
"Red Force One","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","9","0","Planas, Connor","2.00","Kirby, P A","131","58","3",,
"Sam Sarphati","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","12","0","Jary, Alex","2.75","Ender, Miss S J","123","53","2",,
"Storm Spirit","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","12","0","Brookes, Aiden","18.00","Hammond, Micky","120","50","8",,
"Victoriano (IRE)","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","14","0",,"0.00","Ellison, B","126","60","6",,
"Visitant","17:30:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","9","Class 6","12","0","Breslin, Andrew","18.00","Thompson, D W","119","46","1",,
"Age Of Gold (IRE)","16:00:00","2024-05-22","Yarmouth","Flat (Turf)","Novices","6f ","6","Good To Soft","6","Class 2","No Prev","1","Buick, William","1.1","Appleby, Charlie","133","0","1",,
"Bedtime Story (IRE)","16:55:00","2024-06-06","Leopardstown","Flat (Turf)","Maiden","7½f ","7.5","Good","9","Ire","No Prev","1","Lordan, W M","5","OBrien, A P","128","0","5",,
"Brian (IRE)","17:45:00","2024-06-06","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","17","2","Keniry, L P","3.33","Kirk, S","133","0","5","0.15",
"Brian (IRE)","17:40:00","2024-05-20","Windsor","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 2","No Prev","4","Keniry, L P","66","Kirk, S","133","0","3","2.05",
"Chilly Breeze","17:55:00","2024-04-20","Nottingham","Flat (Turf)","Maiden","5f ","5","Soft","6","Class 5","9","1","Hogan, D E","28","Evans, P D","131","0","4",,
"Chilly Breeze","14:30:00","2024-04-11","Southwell","All Weather","Novices","5f ","5","Standard","4","Class 5","No Prev","4","Callan, N","8","Evans, P D","131","0","1","4.3",
"Defence Missile (IRE)","15:00:00","2024-05-17","Newbury","Flat (Turf)","Maiden","6f ","6","Good","20","Class 4","No Prev","2","Osborne, Saffie","9","Houghton, Eve Johnson","133","0","4","3",
"Expensive Rose (IRE)","15:50:00","2024-06-10","Carlisle","Flat (Turf)","Novices","7f ","7","Good","7","Class 4","17","1","Fanning, Joe","0.62","Johnston, Charlie","128","0","5",,
"Expensive Rose (IRE)","19:45:00","2024-05-24","Pontefract","Flat (Turf)","Maiden","6f ","6","Good","16","Class 2","No Prev","2","Orr, Oisin","5","Johnston, Charlie","128","0","7","1.5",
"Jewel Of London","17:35:00","2024-06-05","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","11","Class 5","11","3","Levey, S M","2.25","Hannon (Jnr), Richard","128","0","4","1.75",
"Jewel Of London","14:35:00","2024-05-25","Goodwood","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","3","Dobbs, Pat","4.5","Hannon (Jnr), Richard","128","0","5","1.5",
"Lazy Griff (GER)","15:10:00","2024-06-16","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Soft","9","Class 5","No Prev","2","Sousa, Silvestre De","8","Johnston, Charlie","133","0","2","1.5",
"Metro Dubai (FR)","17:17:00","2024-06-15","Leicester","Flat (Turf)","Maiden","7f ","7","Good To Soft","10","Class 5","No Prev","2","Coakley, Ross","8","Crisford, Simon","133","0","8","1.5",
"Miss El Fundi","17:35:00","2024-06-05","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","11","Class 5","No Prev","4","Morris, Luke","16","Prescott, Sir Mark","128","0","7","2.75",
"Moon Sniper","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","21","2","Edmunds, Lewis","50","Muir, W R & Grassick, C","133","0","4","2",
"Moon Sniper","15:15:00","2024-05-24","Haydock","Flat (Turf)","Novices","7f ","7","Soft","6","Class 3","No Prev","6","Edmunds, Lewis","5.5","Muir, W R & Grassick, C","133","0","3","15.25",
"Motawahij (USA)","15:40:00","2024-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","No Prev","2","James, S H","8","Burke, K R","133","0","1","2",
"Pentle Bay (IRE)","14:33:00","2024-06-04","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Soft","14","Class 5","No Prev","1","Spencer, Jamie","5","Boughey, George","133","0","13",,
"Seaplane","14:55:00","2024-05-28","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Soft","9","Class 4","No Prev","2","Ryan, Rossa","5","Cole, P F I","133","0","4","2.5",
"Shocker (IRE)","14:33:00","2024-05-29","Tipperary","Flat (Turf)","Maiden","7f ","7","Soft","9","Ire","9","2","Hayes, C D","50","ONeill, E J","128","0","6","0.15",
"Shocker (IRE)","17:50:00","2024-05-20","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Good","12","Ire","No Prev","7","Coen, Ben M","25","ONeill, E J","125","0","2","10.8",
"Candleford (IRE)","15:05:00","2024-05-25","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","9","Listed Race","239","1","Moore, Ryan","2.75","Haggas, W J","136","110","5",,
"Candleford (IRE)","17:20:00","2023-09-29","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Listed Race","20","5","Marquand, Tom","5.5","Haggas, W J","136","110","3","13.35",
"Candleford (IRE)","13:35:00","2023-09-09","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","7","Group 3","14","2","Dobbs, Pat","11","Haggas, W J","133","110","1","3.75",
"Candleford (IRE)","18:20:00","2023-08-26","Windsor","Flat (Turf)","Non-Handicap","1m3½f ","11.5","Good To Firm","6","Listed Race","22","1","Dobbs, Pat","4.5","Haggas, W J","133","105","4",,
"Candleford (IRE)","16:10:00","2023-08-04","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Soft","7","Group 3","54","3","Doyle, James","7.5","Haggas, W J","129","107","1","5.25",
"Candleford (IRE)","16:25:00","2023-06-11","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","4","Listed Race","223","3","Marquand, Tom","1.5","Haggas, W J","129","109","3","3",
"Candleford (IRE)","16:13:00","2022-10-31","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","9","Listed Race","30","3","Fallon, Cieren","2.25","Haggas, W J","132","110","1","5.25",
"Candleford (IRE)","14:25:00","2022-10-01","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Soft","9","Group 3","8","3","Donohoe, Stephen","14","Haggas, W J","132","106","6","1.4",
"Candleford (IRE)","16:45:00","2022-09-23","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m4f ","12","Good","6","Listed Race","34","4","Marquand, Tom","6","Haggas, W J","133","103","7","2.9",
"Candleford (IRE)","15:35:00","2022-08-20","York","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","20","Class 2","43","10","Marquand, Tom","7","Haggas, W J","132","104","17","6.08",
"Continuous (JPN)","15:35:00","2023-09-16","Doncaster","Flat (Turf)","Non-Handicap","1m6½f ","14.5","Soft","9","Group 1","24","1","Moore, Ryan","3","OBrien, A P","129","115","2",,
"Continuous (JPN)","15:00:00","2023-08-23","York","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","5","Group 2","61","1","Moore, Ryan","4","OBrien, A P","128","110","2",,
"Continuous (JPN)","17:35:00","2023-06-23","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 2","36","2","Moore, Ryan","9","OBrien, A P","128","110","3","3.5",
"Continuous (JPN)","15:35:00","2023-05-18","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good To Firm","11","Group 2","271","3","Moore, Ryan","6","OBrien, A P","128","0","3","1.4",
"Continuous (JPN)","14:00:00","2022-08-20","Curragh","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","1","Moore, Ryan","3.33","OBrien, A P","133","0","9",,
"Crypto Force","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good To Yielding","8","Group 1","36","3","Ryan, Rossa","40","Murray, Adrian","131","106","3","11",
"Crypto Force","15:55:00","2024-04-20","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","10","Group 3","574","6","Egan, David","11","Murray, Adrian","131","107","8","10.15",
"Crypto Force","13:35:00","2022-09-24","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Yielding","5","Group 2","98","1","Keane, C T","7.5","OCallaghan, M D","131","0","2",,
"Crypto Force","14:30:00","2022-06-18","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","13","Listed Race","17","7","Ryan, Rossa","7.5","OCallaghan, M D","131","0","5","9.78",
"Crypto Force","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","9","Ire","No Prev","1","Keane, C T","14","OCallaghan, M D","131","0","8",,
"Desert Hero","13:50:00","2024-05-18","Newbury","Flat (Turf)","Non-Handicap","1m4f ","12","Good","8","Group 3","22","5","Marquand, Tom","1","Haggas, W J","128","113","7","8.28",
"Desert Hero","14:25:00","2024-04-26","Sandown","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","7","Group 3","223","2","Marquand, Tom","3.33","Haggas, W J","128","113","4","0.1",
"Desert Hero","15:35:00","2023-09-16","Doncaster","Flat (Turf)","Non-Handicap","1m6½f ","14.5","Soft","9","Group 1","44","3","Marquand, Tom","6","Haggas, W J","129","110","1","3.25",
"Desert Hero","15:00:00","2023-08-03","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","6","Group 3","42","1","Marquand, Tom","7","Haggas, W J","129","102","2",,
"Desert Hero","15:05:00","2023-06-22","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","19","Class 2","33","1","Marquand, Tom","18","Haggas, W J","125","94","21",,
"Desert Hero","15:00:00","2023-05-20","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 2","208","8","Marquand, Tom","4","Haggas, W J","126","94","3","2.55",
"Desert Hero","14:30:00","2022-10-24","Redcar","Flat (Turf)","Novices","1m1f ","9","Heavy","7","Class 5","65","1","Fallon, Cieren","0.14","Haggas, W J","137","94","7",,
"Desert Hero","14:40:00","2022-08-20","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","51","3","Fallon, Cieren","2.13","Haggas, W J","129","0","6","5.25",
"Desert Hero","14:30:00","2022-06-30","Haydock","Flat (Turf)","Novices","7f ","7","Soft","9","Class 4","No Prev","1","Marquand, Tom","4","Haggas, W J","133","0","9",,
"Elegant Man (USA)","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good To Yielding","8","Group 1","58","4","Egan, David","10","Murray, Adrian","131","113","5","12.5",
"Elegant Man (USA)","16:10:00","2024-03-29","Newcastle","All Weather","Handicap","1m2f ","10","Standard","15","Class 2","63","1","Egan, David","2.75","Murray, Adrian","138","108","14",,
"Elegant Man (USA)","17:00:00","2024-01-26","Dundalk","All Weather","Non-Handicap","1m2½f ","10.5","Standard","7","Ire","44","1","Sheehy, M P","0.57","Murray, Adrian","131","108","2",,
"Elegant Man (USA)","19:30:00","2023-12-13","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","8","Listed Race","47","2","Egan, David","7.5","Murray, Adrian","130","0","1","1.25",
"Elegant Man (USA)","20:30:00","2023-10-27","Dundalk","All Weather","Maiden","1m2½f ","10.5","Standard","14","Ire","No Prev","1","Sheehy, M P","2.5","Murray, Adrian","134","0","16",,
"Isle Of Jura","15:35:00","2024-05-24","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Listed Race","286","1","Shepherd, Callum","6","Scott, George","132","112","8",,
"Isle Of Jura","14:25:00","2023-08-12","Haydock","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","14","6","Shepherd, Callum","6.5","Scott, George","137","97","13","5.15",
"Isle Of Jura","16:45:00","2023-07-29","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","8","1","Shepherd, Callum","1.63","Scott, George","147","83","7",,
"Isle Of Jura","17:20:00","2023-07-21","Newbury","Flat (Turf)","Handicap","1m ","8","Good","16","Class 5","25","1","Shepherd, Callum","5.5","Scott, George","136","71","2",,
"Isle Of Jura","19:30:00","2023-06-26","Wolverhampton","All Weather","Novices","7f ","7","Standard","11","Class 5","6","4","Loughnane, Mr Billy","9","Scott, George","127","0","3","2.35",
"Isle Of Jura","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good To Soft","9","Class 5","213","7","Shepherd, Callum","12","Scott, George","131","0","4","8.15",
"Isle Of Jura","19:30:00","2022-11-19","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","11","Class 5","No Prev","5","Doyle, James","1.2","Appleby, Charlie","133","0","10","9.5",
"Middle Earth","13:50:00","2024-05-18","Newbury","Flat (Turf)","Non-Handicap","1m4f ","12","Good","8","Group 3","225","1","Murphy, Oisin","3.33","Gosden, John and Thady","128","108","5",,
"Middle Earth","15:57:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m6½f ","14.5","Good","6","Listed Race","20","1","Murphy, Oisin","2.25","Gosden, John and Thady","129","102","3",,
"Middle Earth","15:35:00","2023-09-16","Doncaster","Flat (Turf)","Non-Handicap","1m6½f ","14.5","Soft","9","Group 1","21","7","Murphy, Oisin","7","Gosden, John and Thady","129","102","5","15.75",
"Middle Earth","14:25:00","2023-08-26","York","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","13","Class 2","29","1","Murphy, Oisin","4.5","Gosden, John and Thady","129","93","9",,
"Middle Earth","19:35:00","2023-07-28","Newmarket (July)","Flat (Turf)","Novices","1m4f ","12","Good To Soft","7","Class 2","16","1","Fallon, Cieren","3","Gosden, John and Thady","130","0","6",,
"Middle Earth","19:00:00","2023-07-12","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","5","Class 2","25","2","Fallon, Cieren","2.25","Gosden, John and Thady","133","0","3","3",
"Middle Earth","16:00:00","2023-06-17","Sandown","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","7","Class 2","No Prev","2","Murphy, Oisin","9","Gosden, John and Thady","130","0","4","4.5",
"Missed The Cut (USA)","15:10:00","2022-11-12","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","11","Listed Race","147","1","Crowley, Jim","1.25","Boughey, George","127","108","10",,
"Missed The Cut (USA)","17:35:00","2022-06-18","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","13","Class 2","37","1","McDonald, James","2.5","Boughey, George","129","95","13",,
"Missed The Cut (USA)","14:35:00","2022-05-12","Salisbury","Flat (Turf)","Novices","1m2f ","10","Good","9","Class 5","15","1","Curtis, B A","0.57","Boughey, George","132","0","9",,
"Missed The Cut (USA)","16:55:00","2022-04-27","Pontefract","Flat (Turf)","Maiden","1m ","8","Good To Firm","6","Class 5","14","1","Curtis, B A","0.57","Boughey, George","131","0","2",,
"Missed The Cut (USA)","16:10:00","2022-04-13","Newmarket (Rowley)","Flat (Turf)","Novices","1m2f ","10","Good","9","Class 4","No Prev","4","Moore, Ryan","33","Boughey, George","128","0","4","9",
"Art Power (IRE)","14:30:00","2024-05-25","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","12","Group 2","10","4","Allan, David","3.5","Easterby, T D","134","116","12","0.85",
"Art Power (IRE)","15:15:00","2024-05-15","York","Flat (Turf)","Non-Handicap","6f ","6","Good","14","Group 2","207","5","Allan, David","33","Easterby, T D","141","117","10","1.83",
"Art Power (IRE)","13:50:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","15","Group 1","41","1","Allan, David","40","Easterby, T D","130","114","1",,
"Art Power (IRE)","14:55:00","2023-09-10","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good To Yielding","10","Group 1","50","6","Murphy, Oisin","3.5","Easterby, T D","132","114","10","5.65",
"Art Power (IRE)","15:10:00","2023-07-22","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Soft","8","Group 2","7","1","Allan, David","1.2","Easterby, T D","135","114","5",,
"Art Power (IRE)","16:35:00","2023-07-15","Newmarket (July)","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","8","Group 1","21","4","Allan, David","14","Easterby, T D","134","114","5","2.8",
"Art Power (IRE)","15:40:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","16","Group 1","28","12","Murphy, Oisin","12","Easterby, T D","131","114","11","7.53",
"Art Power (IRE)","14:30:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Group 2","10","1","Murphy, Oisin","2","Easterby, T D","131","109","4",,
"Art Power (IRE)","15:00:00","2023-05-17","York","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 2","142","8","Allan, David","20","Easterby, T D","136","110","7","8.6",
"Art Power (IRE)","15:00:00","2022-12-26","Wolverhampton","All Weather","Non-Handicap","6f ","6","Standard","7","Class 2","24","6","Allan, David","1.5","Easterby, T D","136","112","1","3.1",
"Believing (IRE)","15:45:00","2024-06-18","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","17","Group 1","10","4","Tudhope, Daniel","9","Boughey, George","130","111","1","1.55",
"Believing (IRE)","13:50:00","2024-06-08","Haydock","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","231","1","Tudhope, Daniel","5","Boughey, George","128","109","4",,
"Believing (IRE)","13:50:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","15","Group 1","42","11","Tudhope, Daniel","28","Boughey, George","126","109","4","10.55",
"Believing (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","16","Group 1","20","3","Hart, Jason","66","Boughey, George","126","108","17","0.65",
"Believing (IRE)","15:25:00","2023-08-20","Pontefract","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Listed Race","115","1","Tudhope, Daniel","8","Boughey, George","132","108","10",,
"Believing (IRE)","19:25:00","2023-04-27","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Listed Race","8","1","Doyle, James","2.5","Boughey, George","128","98","6",,
"Believing (IRE)","15:35:00","2023-04-19","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","15","Group 3","173","5","Doyle, James","18","Boughey, George","128","98","7","5.5",
"Believing (IRE)","14:40:00","2022-10-28","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","10","Listed Race","21","3","Doyle, James","4","Boughey, George","128","98","3","1.53",
"Believing (IRE)","14:25:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","7f ","7","Good","11","Group 3","20","7","Stott, Kevin","10","Boughey, George","128","98","8","3.25",
"Believing (IRE)","15:05:00","2022-09-17","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good","12","Group 3","14","2","Crowley, Jim","12","Boughey, George","128","98","7","0.15",
"Jumby (IRE)","15:35:00","2024-06-08","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good","11","Group 3","28","11","Bishop, Charles","16","Houghton, Eve Johnson","128","105","11","7.25",
"Jumby (IRE)","14:40:00","2024-05-11","Ascot","Flat (Turf)","Handicap","7f ","7","Good","21","Class 2","217","18","Buick, William","18","Houghton, Eve Johnson","136","107","5","9.08",
"Jumby (IRE)","15:00:00","2023-10-07","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","21","9","Bishop, Charles","16","Houghton, Eve Johnson","133","110","3","7.75",
"Jumby (IRE)","15:00:00","2023-09-16","Doncaster","Flat (Turf)","Non-Handicap","7f ","7","Soft","5","Group 2","21","5","Marquand, Tom","14","Houghton, Eve Johnson","132","111","2","14.25",
"Jumby (IRE)","15:00:00","2023-08-26","York","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Group 2","56","9","Bishop, Charles","40","Houghton, Eve Johnson","134","111","9","7.45",
"Jumby (IRE)","13:50:00","2023-07-01","Newmarket (July)","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","21","2","Buick, William","4.5","Houghton, Eve Johnson","136","111","1","2",
"Jumby (IRE)","15:35:00","2023-06-10","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","6","Group 3","21","1","Bishop, Charles","2.25","Houghton, Eve Johnson","128","109","1",,
"Jumby (IRE)","15:35:00","2023-05-20","Newbury","Flat (Turf)","Non-Handicap","1m ","8","Good","12","Group 1","30","11","Bishop, Charles","50","Houghton, Eve Johnson","128","109","4","7.18",
"Jumby (IRE)","15:00:00","2023-04-20","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Group 3","195","5","Murphy, Oisin","7.5","Houghton, Eve Johnson","135","110","6","2.45",
"Jumby (IRE)","15:00:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Group 2","21","5","Probert, David","16","Houghton, Eve Johnson","134","110","4","2.8",
"Khaadem (IRE)","15:15:00","2024-05-15","York","Flat (Turf)","Non-Handicap","6f ","6","Good","14","Group 2","249","13","Spencer, Jamie","25","Hills, Charles","136","116","13","6.59",
"Khaadem (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","16","Group 1","15","5","Spencer, Jamie","18","Hills, Charles","131","117","8","2.65",
"Khaadem (IRE)","15:35:00","2023-08-25","York","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","16","Group 1","41","7","Spencer, Jamie","16","Hills, Charles","139","117","10","3.25",
"Khaadem (IRE)","16:35:00","2023-07-15","Newmarket (July)","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","8","Group 1","21","5","Hornby, Rob","25","Hills, Charles","134","117","2","3.55",
"Khaadem (IRE)","15:40:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","16","Group 1","28","1","Spencer, Jamie","80","Hills, Charles","131","108","2",,
"Khaadem (IRE)","19:10:00","2023-05-27","Salisbury","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","9","Listed Race","266","3","Bishop, Charles","12","Hills, Charles","133","104","5","0.6",
"Khaadem (IRE)","15:30:00","2022-09-03","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","12","Group 1","15","9","Shoemark, Kieran","25","Hills, Charles","131","110","12","10.05",
"Khaadem (IRE)","15:35:00","2022-08-19","York","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","13","Group 1","21","4","Moore, Ryan","9","Hills, Charles","141","110","7","5",
"Khaadem (IRE)","15:35:00","2022-07-29","Goodwood","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Group 2","90","1","Moore, Ryan","8","Hills, Charles","130","108","7",,
"Khaadem (IRE)","15:00:00","2022-04-30","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","5f ","5","Good","12","Group 3","224","1","Buick, William","7","Hills, Charles","132","106","1",,
"Kinross","13:50:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Soft","15","Group 1","56","2","Dettori, L","1.25","Beckett, R M","130","118","8","0.15",
"Kinross","15:00:00","2023-08-26","York","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Group 2","25","1","Dettori, L","2.25","Beckett, R M","134","119","6",,
"Kinross","16:00:00","2023-08-01","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","6","Group 2","17","1","Dettori, L","0.91","Beckett, R M","131","119","1",,
"Kinross","16:35:00","2023-07-15","Newmarket (July)","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","8","Group 1","21","3","Buick, William","4","Beckett, R M","134","119","7","1.55",
