horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cotai West (IRE)","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","11","0","McSweeney, O","3.00","Ryan, K A","129","71","1",,
"Golden Duke (IRE)","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","18","0","Jary, Alex","5.00","Tinkler, N","129","73","6",,
"Idoapologise","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","47","0","Robinson, Ben","7.50","Ellison, B","129","64","8",,
"Indian Sounds (IRE)","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","18","0","Lee, G","4.50","Midgley, P T","142","77","7",,
"John Kirkup","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","8","0","Rodriguez, Callum","14.00","Thompson, D W","137","72","3",,
"May Blossom","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","18","0","Curtis, B A","7.00","OMeara, D","139","76","2",,
"Nibras Again","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","16","0","Stott, Kevin","8.00","Midgley, P T","130","65","4",,
"Sherdil (IRE)","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","24","0","Sexton, Ryan","9.00","Midgley, P T","129","71","9",,
"Triple Jaye","15:45:00","2022-08-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","295","0","Kirrane, Sean","22.00","Easterby, T D","130","68","5",,
"Canadiansmokeshow (IRE)","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","1","0",,"0.00","Woods, S P C","128","0","7",,
"Cell Sa Beela","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","17","0","Curtis, B A","1.25","Varian, Roger","128","0","5",,
"Creatively (IRE)","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","17","0","Crouch, Hector","8.00","Beckett, R M","128","0","9",,
"Dark Majesty","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","63","0","Breslin, Andrew","14.00","Johnston, M","125","0","4",,
"Emily Bell","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","28","0","Shepherd, Callum","20.00","Bell, M L W","128","0","2",,
"Fox Flame","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","No Prev","0","Stammers, Oliver","9.00","Johnston, M","125","0","8",,
"Gilded Moon","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","21","0","Hanagan, Paul","50.00","Dunlop, E A L","128","0","1",,
"Mawada (IRE)","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","26","0","Orr, Oisin","2.50","Fahey, R A","128","0","6",,
"Natacata","16:20:00","2022-08-27","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","8","Class 4","No Prev","0","Stott, Kevin","16.00","Prescott, Sir Mark","128","0","3",,
"Allo Arry (IRE)","16:54:00","2022-08-27","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 4","43","0","Orr, Oisin","3.50","Fahey, R A","133","72","4",,
"Bormida River (IRE)","16:54:00","2022-08-27","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 4","187","0","Lee, G","150.00","Midgley, P T","128","0","3",,
"Jupiter And Mars","16:54:00","2022-08-27","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 4","24","0","Crouch, Hector","5.50","Beckett, R M","133","73","7",,
"Minwah (USA)","16:54:00","2022-08-27","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 4","18","0","Curtis, B A","4.00","Botti, M","128","77","5",,
"Paddy K","16:54:00","2022-08-27","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 4","22","0","Edmunds, Lewis","100.00","Gallagher, J","133","55","1",,
"Silent Monarch (IRE)","16:54:00","2022-08-27","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 4","No Prev","0","Stott, Kevin","1.25","Boughey, George","128","0","6",,
"Wendells Lad","16:54:00","2022-08-27","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good","7","Class 4","101","0","Hanagan, Paul","10.00","Dunlop, E A L","133","69","2",,
"Bass Strait","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","7","0","Larson, Frederick","8.00","Channon, M R","134","52","5",,
"Dandys Angel (IRE)","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","8","0","Wilkie, Brandon","7.50","Wainwright, J S","135","51","4",,
"Foreshadow","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","14","0","Sexton, Ryan","4.50","Quinn, J J","128","46","2",,
"Gaazooo (IRE)","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","74","0","Sanna, G","28.00","Harris, S A","127","48","1",,
"Highlight Reel (IRE)","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","25","0","Peate, Jonny","14.00","Fell, Roger","132","46","6",,
"Quercus Robur","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","21","0","McSweeney, O","5.00","Fahey, R A","132","50","7",,
"Saulire Star (IRE)","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","15","0","Kirrane, Sean","1.75","Easterby, T D","137","51","3",,
"Skedaddled (IRE)","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","14","0","Winn, Mark","22.00","Barr, R E","131","45","9",,
"Tromso (FR)","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","19","0","Howarth, Christian","18.00","Carr, Mrs R A","134","45","10",,
"Whos Ur Dandy (IRE)","17:29:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","26","0","Patzelt, Madigan","28.00","Kirby, P A","117","45","8",,
"Fllana Bay","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","77","0","Mulqueen, S","33.00","Barnes, M A","151","0","0",,
"Gamigin (IRE)","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","67","0","Bowen, Sean P","6.50","Kelly, Noel C","155","107","0",,
"Grand Soufle (FR)","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","40","0","Jones, Charlotte","5.50","Moffatt, James","155","0","0",,
"Nechako","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","40","0","Twiston-Davies, Sam","7.50","Moffatt, James","158","93","0",,
"No Trouble (IRE)","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","22","0","Buckley, Kieran","1.38","McConnell, John C","153","115","0",,
"Razzo Italiano (IRE)","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","12","0","Brogan, Kevin","40.00","Hanmer, G D","158","0","0",,
"Rich Dream (IRE)","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","56","0","Hughes, Brian","3.50","Bethell, Ed","155","0","0",,
"Star Vantage (IRE)","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","14","0","Bewley, Jonathon","20.00","Bewley, G T","155","0","0",,
"Zanevsky","14:50:00","2022-08-27","Cartmel","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","167","0","Kington, John","150.00","Barclay, Stella","158","0","0",,
"Bon Retour (IRE)","15:25:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 4","85","0","Hughes, Brian","2.00","Richards, N G","162","107","0",,
"Catchmeifyoucan (IRE)","15:25:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 4","40","0","Quinlan, Sean","8.00","Candlish, Jennie","168","113","0",,
"Light Heidi (IRE)","15:25:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 4","62","0","Bowen, Sean P","7.00","Kelly, Noel C","152","97","0",,
"Millie The Minx (IRE)","15:25:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 4","11","0","OFarrell, C","16.00","Sayer, Mrs Dianne","157","102","0",,
"Simply Red","15:25:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 4","12","0","Kavanagh, Peter J","1.75","McCain Jnr, D","147","101","0",,
"Sinndarella (IRE)","15:25:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 4","10","0","Ward, Christopher","7.00","Hollinshead, Sarah","154","104","0",,
"Captain Ivan (IRE)","16:00:00","2022-08-27","Cartmel","National Hunt","Novices Chase","2m5f ","21","Good","5","Class 3","60","0","Hughes, Brian","10.00","Morgan, Miss Laura","158","109","0",,
"Gladiatorial (IRE)","16:00:00","2022-08-27","Cartmel","National Hunt","Novices Chase","2m5f ","21","Good","5","Class 3","42","0","Bowen, Sean P","7.00","Kelly, Noel C","158","123","0",,
"Hereditary Rule (IRE)","16:00:00","2022-08-27","Cartmel","National Hunt","Novices Chase","2m5f ","21","Good","5","Class 3","34","0","Hogan, Mr J","1.00","McConnell, John C","161","138","0",,
"Jelski (GER)","16:00:00","2022-08-27","Cartmel","National Hunt","Novices Chase","2m5f ","21","Good","5","Class 3","40","0","Jones, Charlotte","7.50","Moffatt, James","155","118","0",,
"Saint Doroux (FR)","16:00:00","2022-08-27","Cartmel","National Hunt","Novices Chase","2m5f ","21","Good","5","Class 3","28","0","Jacob, Daryl","2.75","Crawford, S R B","158","137","0",,
"Forever Forward (IRE)","16:34:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","14","0","Bowen, Sean P","4.50","Bowen, P","143","92","0",,
"Joly Maker (IRE)","16:34:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","48","0","Brace, Mr J","2.75","ONeill, Jonjo","162","106","0",,
"Leannes Lady (IRE)","16:34:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","333","0","Willmott, Thomas","125.00","Weatherer, Mark","139","79","0",,
"Mah Mate Bob (IRE)","16:34:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","42","0","Bewley, Jonathon","4.00","Bewley, G T","154","94","0",,
"Raecius Felix (IRE)","16:34:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","42","0","Hughes, Brian","3.33","Menzies, Rebecca","156","93","0",,
"Tico Times (IRE)","16:34:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","42","0","McMenamin, Daniel","2.50","Sayer, Mrs Dianne","158","95","0",,
"Canelo (IRE)","17:05:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","73","0","McLernon, R P","7.50","Haslam, B M R","170","112","0",,
"Dee Star (IRE)","17:05:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","42","0","Brogan, Kevin","2.50","Hanmer, G D","161","103","0",,
"Old Page (IRE)","17:05:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","47","0","Poste, Ben J","40.00","Sadik, A","142","84","0",,
"Seemingly So (IRE)","17:05:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","31","0","Hughes, Brian","3.50","Morgan, Miss Laura","163","105","0",,
"The Grey Monty (FR)","17:05:00","2022-08-27","Cartmel","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","10","0","Heskin, A P","1.20","McConnell, John C","166","108","0",,
"Alqamar","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","42","0","Twiston-Davies, Sam","6.00","Moffatt, James","164","124","0",,
"Battle Of Toro (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","32","0","Jones, Ben R","25.00","Moffatt, James","150","110","0",,
"Bellaney Gem (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","14","0","Bowen, Sean P","10.00","Crawford, S R B","147","107","0",,
"Curious Times (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","58","0","Bowen, James C","22.00","Crawford, S R B","157","117","0",,
"Frightened Rabbit (USA)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","26","0","McMenamin, Daniel","40.00","Sayer, Mrs Dianne","144","104","0",,
"Jamacho","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","48","0","Obrien, P V","9.00","Longsdon, C E","161","121","0",,
"Kerosine Light (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","42","0","Hughes, Brian","7.00","McCain Jnr, D","159","119","0",,
"Mandocello (FR)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","53","0","Gethings, Ciaran","4.50","Edmunds, Stuart","156","116","0",,
"Play The Game (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","16","0","Buckley, Kieran","12.00","McConnell, John C","163","128","0",,
"Snookered (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","42","0","Marshall, Miss I","10.00","Ellison, B","158","125","0",,
"Vocal Duke (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","42","0","Jones, Charlotte","3.50","Moffatt, James","153","116","0",,
"Well Go Again (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 3","27","0","England, Jonathan","6.50","England, Sam","154","114","0",,
"Allbetsoff (IRE)","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","39","0","Midgley, Tom","6.00","Walford, Mark","168","108","0",,
"Beeno (IRE)","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","42","0","Willmott, Thomas","5.50","Sayer, Mrs Dianne","165","105","0",,
"Check My Pulse (IRE)","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","40","0","Anderson, Mr A","8.00","Menzies, Rebecca","155","95","0",,
"Derracrin","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","48","0","Murtagh, Lorcan","10.00","Murtagh, Barry","147","87","0",,
"First Quest (USA)","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","32","0","Eyston, Miss T","8.00","Mulholland, N P","157","107","0",,
"Into The Sunset (IRE)","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","32","0","Gillard, Mr T","7.50","McCain Jnr, D","153","96","0",,
"Oakmont (FR)","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","64","0","Jones, Charlotte","7.00","Moffatt, James","157","97","0",,
"Placedela Concorde","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","308","0","Armson, Philip","40.00","Barnes, M A","142","82","0",,
"Redwood Queen (IRE)","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","42","0","Kavanagh, Peter J","2.50","Kelly, Noel C","157","97","0",,
"Broad Daylight (IRE)","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Manning, K J","20.00","Bolger, J S","131","0","5",,
"Cairo (IRE)","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","21","0","Lordan, W M","0.80","OBrien, A P","131","0","10",,
"Gulf Of Mexico (IRE)","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Heffernan, J A","4.00","OBrien, A P","131","0","9",,
"High Court Judge (USA)","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","7","0","Coen, Ben M","20.00","Murtagh, J P","131","0","2",,
"Kingswood","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Whelan, R P","33.00","ODonoghue, John","131","0","3",,
"Malacanne (IRE)","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","21","0","Kelly, S B","25.00","Murtagh, J P","131","0","4",,
"Our Boy Wes","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","106","0","Lee, W J","8.50","Mullins, Emmet","131","0","6",,
"Pearl Of Australia (IRE)","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","33","0","Hayes, C D","25.00","Meade, Noel","131","0","8",,
"Voice Of Reason (IRE)","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Keane, C T","10.00","Lyons, G M","131","0","7",,
"Warrior Lion","13:20:00","2022-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","26","0","Crosse, S M","2.75","OBrien, Joseph Patrick","131","0","1",,
"Aspen Grove (IRE)","13:55:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 3","64","0","Enright, M A","50.00","Stack, J A","128","0","4",,
"Caroline Street (USA)","13:55:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 3","44","0","Crosse, S M","1.75","OBrien, Joseph Patrick","128","0","7",,
"Dame Kiri (USA)","13:55:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 3","26","0","Heffernan, J A","11.00","OBrien, A P","128","81","5",,
"Eternal Silence (USA)","13:55:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 3","41","0","Foley, Shane","16.00","Harrington, Mrs John","128","0","3",,
"Evenings Empire (IRE)","13:55:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 3","27","0","Hayes, C D","28.00","Harty, Edward and Patrick","128","0","6",,
