horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Poetry Man (IRE)","15:10:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","6","Class 4","21","0","Bewley, Jonathon","14.00","Bewley, G T","146","97","0",,
"Teescomponentsyess (IRE)","15:10:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","6","Class 4","19","0","Hughes, Brian","3.33","Hanlon, John Joseph","164","115","0",,
"William Of York","15:10:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","6","Class 4","15","0","Chapman, Ross","4.00","Menzies, Rebecca","163","114","0",,
"Asa (FR)","15:45:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","80","0","Williamson, Joseph","3.00","Kirby, P A","146","77","0",,
"Blame Rose (IRE)","15:45:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","79","0","Moscrop, Nathan","5.00","Corbett, Mrs Susan","148","74","0",,
"Expert Lady","15:45:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","34","0","Nichol, Craig","16.00","Hammond, Micky","150","86","0",,
"Maggie O (IRE)","15:45:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","52","0","McCain, Abbie","6.00","McCain Jnr, D","158","89","0",,
"Princess Of Mercia","15:45:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","21","0","Mulqueen, S","6.00","Russell, Miss Lucinda V","167","93","0",,
"River Robe (IRE)","15:45:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","109","0","Durrell, Mr T","8.50","Young, Maxwell","165","94","0",,
"You Some Girl (IRE)","15:45:00","2024-03-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","29","0","Chapman, Ross","2.75","Menzies, Rebecca","157","83","0",,
"Breizh River (FR)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","12","0","Nichol, Craig","16.00","Robson, Paul","159","0","0",,
"Clatterbridge (IRE)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","15","0","Brooke, Henry","50.00","Barclay, Stella","159","0","0",,
"Dixie Cowboy (IRE)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","12","0","England, Jonathan","50.00","England, Sam","159","0","0",,
"Highlands Legacy","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","19","0","ONeill, Jonjo (Jr)","0.91","ONeill, Jonjo","159","0","0",,
"Kingofthegame (IRE)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","21","0","Quinlan, Sean","33.00","Todhunter, M","159","0","0",,
"Mister Moodles","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","15","0","Anderson, Mr A","4.50","Menzies, Rebecca","161","108","0",,
"One More Stroke (IRE)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","43","0","Hughes, Brian","2.25","McCain Jnr, D","166","0","0",,
"Rioja Alta (IRE)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","24","0","OFarrell, C","16.00","Hammond, Micky","149","0","0",,
"Skys Your Limit (IRE)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","31","0","Coltherd, Sam W","150.00","Collier, Tjade","152","0","0",,
"That One","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","29","0","Jones, Charlotte","100.00","Walton, J B","156","0","0",,
"Vampire Slayer (IRE)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","16","0","McMenamin, Daniel","25.00","Bourke, D F","149","0","0",,
"Wilder Days (IRE)","16:20:00","2024-03-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","12","Class 4","31","0","Hamilton, Jamie","150.00","Quinlan, Elizabeth","159","0","0",,
"Concetto (FR)","16:55:00","2024-03-07","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","7","Class 4","30","0","Brooke, Henry","2.50","Greenall, O / Guerriero, J","168","113","0",,
"Five Dollar Fine (IRE)","16:55:00","2024-03-07","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","7","Class 4","31","0","Rabbitt, Mr C","5.50","Hamilton, Mrs A","148","98","0",,
"Hold The Note (IRE)","16:55:00","2024-03-07","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","7","Class 4","299","0","McMenamin, Daniel","8.00","Whillans, Ewan","165","110","0",,
"Keep Wondering (IRE)","16:55:00","2024-03-07","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","7","Class 4","17","0","Gillard, Fergus","7.50","Kellett, C N","166","111","0",,
"Oconnell (IRE)","16:55:00","2024-03-07","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","7","Class 4","44","0","Jacob, Daryl","2.25","Smith, Mrs S J","166","111","0",,
"Shot Boii (IRE)","16:55:00","2024-03-07","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","7","Class 4","27","0","Tudor, Jack","9.00","Pipe, D E","165","110","0",,
"Uptown Harry (IRE)","16:55:00","2024-03-07","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","7","Class 4","31","0","Chapman, Ross","7.50","Walton, Mrs J M","151","96","0",,
"Asense","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","143","0","Gibson, Anna","18.00","Moore, G L","128","55","11",,
"At Liberty (IRE)","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","5","0","Young, Archie","2.75","Appleby, M","142","69","4",,
"Awtaad Prince (IRE)","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","21","0","Jakes, Tommie","7.00","Murphy, Amy","136","64","2",,
"Further Measure (USA)","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","12","0","Lyons, C R","5.50","Murphy, Mike / Keady, Michael","122","56","1",,
"Gearings Point","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","24","0","Mortensen, Mikkel","22.00","West, Miss Sheena","134","61","6",,
"Golden Keeper","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","17","0","Tubb, Olivia","66.00","Lund, B V","135","62","10",,
"Hamnet","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","43","0","Leavy, Mr Joe","25.00","Baker, George","138","65","9",,
"Pablo Prince","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","22","0","Daly, Mr Frederick","16.00","Jewell, Karen","129","61","3",,
"Restorer","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","5","0","Pinna, Mr Andrea","18.00","Williams, Ian","128","62","8",,
"Smith (IRE)","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","47","0","Jones, Ethan","40.00","Richards, Mrs L","134","61","7",,
"Tortured Soul","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","8","0","Doughty, Jack","1.63","Carroll, A W","136","64","5",,
"By Farhh The Best","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","55","0","Rooke, George","11.00","Foy, Kevin","119","0","5",,
"Golden Path (FR)","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","No Prev","0","Farragher, Adam J","8.50","Foy, Kevin","117","0","7",,
"Havana Force (ITY)","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","26","0","Doyle, Hollie","2.25","Botti, M","119","0","8",,
"Jonniebeegood","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","18","0","Moldoveanu, Sorin","40.00","Chapple-Hyam, Jane","115","0","1",,
"Lizzie Lovett (IRE)","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","No Prev","0","ONeill, K T","16.00","Haynes, Alice","119","0","2",,
"Pentacle","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","21","0","Hogan, D E","5.50","Woods, S P C","119","0","3",,
"Poles Apart","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","No Prev","0","Hornby, Rob","8.50","Morrison, H","124","0","4",,
"Princess In Rome","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","21","0","Heard, Tyler","7.50","Bell, M L W","116","0","12",,
"Red Hot Rose","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","12","0","Shepherd, Callum","33.00","Jones, Jack","135","0","9",,
"Remonstrate (GER)","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","19","0","Havlin, Robert","33.00","Dunlop, E A L","124","0","11",,
"Roger Henry (IRE)","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","12","0","Muscutt, D","4.50","Osborne, J A","140","0","6",,
"Sorontar","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","18","0","Probert, David","28.00","Main, Mrs H S","122","0","10",,
"Beauzon","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","5","0","Bishop, Charles","3.33","Williams, Ian","130","72","1",,
"King Cabo (USA)","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","12","0","Jones, Ethan","5.50","Dace, L A","129","78","4",,
"Masterclass","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","21","0","Shepherd, Callum","9.00","Simcock, D M","127","69","2",,
"Muscika","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","27","0","Probert, David","6.50","OMeara, D","136","78","5",,
"Revenite","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","26","0","Da Silva, Raul","16.00","Varian, Roger","135","77","6",,
"The Thames Boatman","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","13","0","Marsh, Finley","4.50","Hughes, Richard","136","78","7",,
"Tyger Bay","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","12","0","Gilligan, Jack","6.50","Allen, C N","133","75","3",,
"Walking On Clouds (IRE)","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","33","0","Keniry, L P","6.50","Butler, John","133","75","9",,
"Whenthedealinsdone","14:45:00","2024-03-07","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","32","0","Shoemark, Kieran","18.00","Teal, R A","133","75","8",,
"Ahlain","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","29","0","Ryan, Rossa","12.00","Tate, James","125","83","5",,
"Aljezur (IRE)","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","25","0","Strydom, Kyle","66.00","Dace, L A","130","80","1",,
"Betties Bay","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","18","0","Bryan, Joshua","22.00","Nicholls, Georgina","125","83","7",,
"Blown Away","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","15","0","Doyle, Hollie","14.00","Gosden, John and Thady","130","90","2",,
"Habrdi (IRE)","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","84","0","Pearson, Laura","8.00","Chapple-Hyam, Jane","130","91","9",,
"Lessay (IRE)","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","29","0","Probert, David","14.00","Balding, A M","130","84","3",,
"Orne (IRE)","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","124","0","Havlin, Robert","2.75","Gosden, John and Thady","135","100","8",,
"Queen Of Zafeen (IRE)","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","28","0","Buick, William","1.38","Hughes, Richard","125","93","6",,
"Star Mind","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","14","0","Hogan, D E","100.00","Jones, Jack","125","74","10",,
"Watch My Tracer (IRE)","15:20:00","2024-03-07","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","179","0","Shepherd, Callum","9.00","Scott, George","130","95","4",,
"Almodovar Del Rio (IRE)","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","13","0","Gordon, Josephine","14.00","Botti, M","135","62","4",,
"Autumn Angel (IRE)","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","19","0","Gunn, Molly","12.00","Carroll, A W","128","62","5",,
"Brazen Diamond","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","451","0","ONeill, K T","33.00","Poulton, Camilla","131","58","2",,
"Dors Toyboy (IRE)","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","34","0","Havlin, Robert","6.50","Ivory, D K","131","58","8",,
"Love Your Work (IRE)","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","21","0","Probert, David","3.33","Holland, Darryll","135","62","6",,
"Mount Mogan","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","121","0","Muscutt, D","25.00","Mongan, Mrs L J","132","59","9",,
"My Mate Mike (IRE)","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","34","0","Keniry, L P","4.50","Ivory, D K","132","59","3",,
"Rabinal","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","28","0","Doyle, Hollie","4.00","Dow, S","135","62","10",,
"Reason To Pass (IRE)","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","12","0","Bishop, Charles","40.00","Williams, Ian","129","56","1",,
"Revolucion","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","3","0","Ryan, Rossa","8.00","Parr, Joseph","135","62","12",,
"Senseofentitlement (IRE)","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","15","0","Clutterbuck, Rhys","100.00","Butler, P","131","58","11",,
"So Chic (IRE)","15:55:00","2024-03-07","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","28","0","Rooke, George","6.50","Long, J E","131","58","7",,
"Dequinto (IRE)","16:30:00","2024-03-07","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","6","Class 6","21","0","Carson, William","12.00","Carroll, A W","128","40","7",,
"Hannahs Return","16:30:00","2024-03-07","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","6","Class 6","15","0","Ryan, Rossa","1.50","Brown, G","128","50","8",,
"Legal Mind","16:30:00","2024-03-07","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","6","Class 6","17","0","Heard, Tyler","50.00","Owen, Miss Emma L","125","40","5",,
"Lynwood Lad","16:30:00","2024-03-07","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","6","Class 6","14","0","Hornby, Rob","5.50","Portman, J G","128","48","1",,
"Moorgate (IRE)","16:30:00","2024-03-07","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","6","Class 6","25","0","Egan, John","2.25","Murphy, P G","128","49","3",,
"My Kind Of Girl (FR)","16:30:00","2024-03-07","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","6","Class 6","41","0",,"0.00","Carroll, A W","128","44","6",,
"Perfect Focus (IRE)","16:30:00","2024-03-07","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","6","Class 6","14","0",,"0.00","Carter, Lee","128","49","2",,
"Red Walls","16:30:00","2024-03-07","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","6","Class 6","17","0","Jones, Ethan","4.50","Williamson, Mrs L","121","48","4",,
"Compton Bay","17:05:00","2024-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 6","34","0","Carson, William","12.00","Madgwick, M","130","55","3",,
"Eccentric (IRE)","17:05:00","2024-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 6","17","0","Muscutt, D","3.33","Osborne, J A","130","55","2",,
"Harlington (FR)","17:05:00","2024-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 6","78","0","Rooke, George","6.50","Smith, R J","135","60","6",,
"Lightning Bay","17:05:00","2024-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 6","22","0","Heard, Tyler","14.00","Butler, John","118","46","7",,
"Mamalouka (IRE)","17:05:00","2024-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 6","34","0","Shoemark, Kieran","5.50","Murphy, Amy","124","49","5",,
"Run Joy Run","17:05:00","2024-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 6","33","0","Coughlan, Laura","5.50","West, Adam","121","49","1",,
"Something To Do","17:05:00","2024-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 6","3","0","Doyle, Hollie","2.25","Boughey, George","130","55","4",,
"Bristol Hill (IRE)","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","9","0","Mitchell, Jack","7.50","Frost, Kevin","131","55","8",,
"Casa Luna (IRE)","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","33","0","Keeley, Aidan","20.00","Kirby, P A","118","45","10",,
"Desert Quest (IRE)","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","19","0","Scott, Rowan","6.00","Whillans, Ewan","133","57","9",,
"Easter Island","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","23","0","Robinson, Ben","5.00","Ellison, B","134","58","1",,
"Ghostly","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","93","0","Gray, S A","20.00","Barclay, Stella","126","50","7",,
"Humble Spark (IRE)","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","16","0","Mulrennan, Paul","33.00","Goldie, J S","127","52","6",,
"Lawmans Blis (IRE)","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","13","0","Swift, Mr Dale","3.50","Furtado, Ivan","135","59","11",,
"Lednikov","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","149","0","Eaves, Tom","8.50","Furtado, Ivan","132","56","3",,
"Musical Masquerade","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","12","0","Chalkley, Lewis","14.00","Easterby, M W","128","59","5",,
"Spirit Of Ash (IRE)","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","51","0","Hart, Jason","4.50","Davidson, Tristan","134","58","2",,
"Super Stars (IRE)","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","11","Class 6","51","0","Marshall, Tom Kiely","8.00","Camacho, Miss J A","123","54","4",,
"Born To Charm","18:00:00","2024-03-07","Newcastle","All Weather","Novices","1m ","8","Standard","7","Class 4","16","0","Peate, Jonny","100.00","Fell, R / Murray, S","129","0","1",,
"First Alliance","18:00:00","2024-03-07","Newcastle","All Weather","Novices","1m ","8","Standard","7","Class 4","86","0","Tudhope, Daniel","3.50","Burke, K R","132","0","7",,
"Inisherin","18:00:00","2024-03-07","Newcastle","All Weather","Novices","1m ","8","Standard","7","Class 4","161","0","Eaves, Tom","0.73","Ryan, K A","132","0","4",,
"Kalpana","18:00:00","2024-03-07","Newcastle","All Weather","Novices","1m ","8","Standard","7","Class 4","48","0","Turner, Hayley","7.00","Balding, A M","133","0","2",,
"Meade Gold (USA)","18:00:00","2024-03-07","Newcastle","All Weather","Novices","1m ","8","Standard","7","Class 4","44","0","Hart, Jason","80.00","Barron, T D","132","0","5",,
"Patronage","18:00:00","2024-03-07","Newcastle","All Weather","Novices","1m ","8","Standard","7","Class 4","257","0","Scott, Rowan","100.00","Tinkler, N","132","0","3",,
"Rogue Encore","18:00:00","2024-03-07","Newcastle","All Weather","Novices","1m ","8","Standard","7","Class 4","22","0","Morris, Luke","4.50","Clover, Tom","132","0","6",,
"Aclaim To Fame (IRE)","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","16","0","Mason, Joanna","22.00","Hollinshead, Sarah","135","44","9",,
"Billy Mcgarry","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","16","0","Eaves, Tom","5.00","Herrington,M ","135","49","2",,
"Brother Dave","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","9","0","Sullivan, James P","4.50","Carr, Mrs R A","135","47","4",,
"Broxi (IRE)","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","9","0","Croot, Elle-May","14.00","Furtado, Ivan","128","50","10",,
"Child Of Lir (IRE)","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","6","0","Loughnane, Mr Billy","14.00","Menzies, Rebecca","135","48","8",,
"Doon The Glen","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","142","0","Mulrennan, Paul","10.00","Goldie, J S","135","43","3",,
"Drakeholes","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","16","0","Nolan, D","8.50","Hamilton, Mrs A C","135","50","6",,
"Fanzone (IRE)","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","42","0","Tudhope, Daniel","25.00","Bailey, Liam","135","43","12",,
"Gintini (IRE)","18:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","31","0","Keeley, Aidan","10.00","Owen, J P","132","43","7",,
